ref,text,translated,source_zip_file
Jacob's sons wanted to get even with Shechem and his father because of what had happened to their sister.,"Eye Yakob viŋutsuwo do ŋu na Sixem kple fofoa Xamor le aye me, elabena egblẽ wo nɔvinyɔnu Dina.","So Jacob’s sons went to Shechem with their father Hamor, because their sister Dinah had been disgraced.",output_proprietary-1
"But we will let you marry her, if you and the other men in your tribe agree to be circumcised.","Negbe ne mianɔ abe miawo ene, eye mia dome ŋutsu sia ŋutsu natso aʋa la, eya ko hafi míalɔ̃.","If we want to be like others, and each of us wants to go his own way, only then will we be lost.",output_proprietary-1
"Finally, they reached Bethel, also known as Luz.","Eye Yakob kple amesiwo katã le eŋu la, wova Lus, esia nye Betel, le Kanaan-nyigba dzi.","And Jacob and all the people with him came to Luz, that is Bethel, in the land of Canaan.",output_proprietary-1
and he named the place Bethel. Benjamin Is Born,"Eye Yakob na ŋkɔ teƒe, si Mawu ƒo nu kplii le la, bena Betel. Raxel ƒe ku.","So Jacob went to the place where God had spoken with him, which was Bethel. Rachel died.",output_proprietary-1
"Esau took his children and wives, his relatives and servants, his animals and possessions he had acquired while in Canaan, and moved far from Jacob.","Eye Esau kplu srɔ̃awo, viaŋutsuwo kple vianyɔnuwo kple eƒe kluvi, siwo katã le eƒe me, kple eƒe lãhawo kple eƒe dɔwɔlãwo katã kpe ɖe eƒe kesinɔnu, siwo katã wòkpɔ le Kanaan-nyigba dzi la ŋuti, eye woʋu le nɔvia Yakob gbɔ heyi ɖe Seir-nyigba dzi.","So Esau took his wives, his sons and daughters, and all the members of his household, as well as his livestock and all his other animals and all the possessions he had acquired in Canaan, and moved to a land some distance from his brother Jacob.",output_proprietary-1
Lotan's sons were Hori and Heman; his sister was Timna.,Lotan ƒe viŋutsuwo nye: Xori kple Hemam; eye Lotan nɔvinyɔnu enye Timna.,Lotan's sons are: Hori and Hemam; and Lotan's sister is Timna.,output_proprietary-1
"The clans of the Horites were Lotan, Shobal, Zibeon, Anah,","Esiawo nye Xoritɔwo ƒe amegãwo: Amegã Lotan, amegã Sobal, amegã Zibeon, amegã Ana,","These are the chiefs of the Horites: Chief Lotan, Chief Shobal, Chief Zibeon, Chief Anah,",output_proprietary-1
"Magdiel, and Iram. These clans descended from Esau, who was known as Edom, the father of the Edomites. They took their names from the places where they settled.","amegã Magdiel kple amegã Iram. Esiawo nye Edom-megãwo le woƒe nɔƒewo kple woawo ŋutɔwo ƒe anyigbawonu. Eya nye Esau, amesi nye Edomtɔwo ƒe fofo.","King Magdiel and King Iram. These are the Edomite kings according to their settlements and regions. This is Esau, who is the ancestor of the Edomites.",output_proprietary-1
"Jacob loved Joseph more than he did any of his other sons, because Joseph was born when Jacob was very old. Jacob had even given Joseph a fancy coat","Eye Israel lɔ̃ Yosef wu viaŋutsu bubuawo katã, elabena edzii le eƒe amegãkuku me, eye wòtɔ awu ʋlaya nɛ.","Now Israel loved Joseph more than all his other sons, because he was the son of his old age, and he made him a coat of many colors.",output_proprietary-1
pieces of silver they sold him to the Ishmaelites who took him to Egypt.,"Mina miawui, eye miatsɔe aƒu gbe ɖe ɖoa ɖe me, eye míagblɔ bena, lã wodaa ɖe vuvui, ekema miakpɔ nusi eƒe drɔ̃e la ava zu.","Let us be patient, and let us put our hearts into it, and say that, even if it takes a long time, eventually we will see the results of our efforts.",output_proprietary-1
"When the Midianite merchants came by, Joseph's brothers took him out of the well, and for","Ke Midian-sitsalawo va to wo ŋuti yi, eye woɖe Yosef le do la me hetsɔ dzra na Ismaeltɔwo klosalo blave, eye wokplɔ Yosef yi Egipte.","But when the Midianite traders came by, they pulled Joseph up out of the cistern and sold him to the Ishmaelites for silver, and they took Joseph to Egypt.",output_proprietary-1
"“Those are mine!” Judah admitted. “She's a better person than I am, because I broke my promise to let her marry my son Shelah.” After this, Judah never slept with her again.","Esi Yuda ɖe ŋku ɖee nyuie la, egblɔ bena: Etɔ dzɔ wu tanye, elabena nyematsɔe na vinye Sela wòɖe o. Tso ema dzi la megade asi eŋu kpɔ o.","When Judah saw her, he thought she was a prostitute, because she had covered her face. He did not realize that she was his daughter-in-law.",output_proprietary-1
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Eye wotsɔ eƒe nuwo katã de Yosef si, eye megatsɔ ɖeke le nyaa ɖeke me o, negbe eƒe nuɖuɖu ko. Eye Yosef nyo, eye wòdze ɖeka ŋutɔ. Yosef nɔ anyi dzadzɛ.","And he took all his things to Joseph, and he did not leave anything behind, except for his food. And Joseph was good, and he became one of the leaders. Joseph lived in peace.",output_proprietary-1
"Then she said, “That Hebrew slave of yours tried to rape me!","Eye wògblɔ nya mawo ke na eya hã bena: Kpɔ ɖa, Hebri-kluvi, si nekplɔ vɛ na mi la, va gbɔnye, be yeado ŋukpem.","And he said these words to them again: Look, my brothers, the Hebrew boy who was kind to us, has come, let us help him.",output_proprietary-1
"Joseph said: This is the meaning of your dream. The three branches stand for three days,",Yosef ɖo ŋu nɛ bena: Drɔ̃e la gɔme enye si: Alɔ etɔ̃awo nye ŋkeke etɔ̃.,Joseph answered him: The meaning of the dream is this: The three branches are three days.,output_proprietary-1
"The top basket was full of all kinds of baked things for the king, but birds were eating them.”","Ke kusi etametɔ me la abolo vivi vovovowo li na Farao, eye xeviwo va le wo ɖum de kusia me le tanye.","But during that time, there was plenty of good bread for Pharaoh, and birds came to eat them out of the basket on my head.",output_proprietary-1
"Three days later, while the king was celebrating his birthday with a dinner for his officials, he sent for his personal servant and the chief cook.","Le ŋkeke etɔ̃agbe la Farao ɖu eƒe dzigbe, eye wòɖo kplɔ̃ na eƒe dɔlawo katã, eye wòɖe ahakulawo ƒe amegã kple aboloƒolawo ƒe amegã le gaxɔa me le eƒe dɔlawo katã ƒe ŋku me.","On the third day, Pharaoh held a feast, and he invited all his officials, and he brought the chief cupbearer and the chief baker before all his officials.",output_proprietary-1
Two years later the king of Egypt dreamed he was standing beside the Nile River.,Le ƒe eve megbe la Farao ku drɔ̃e. Ele tsitre ɖe Nil to.,"In the evening, Pharaoh died. He was thrown into the Nile river.",output_proprietary-1
