ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And Leah said, now my husband will love me, for I have borne him three sons. And his name was Zebulon.",Dec 10 output,,28.699692814402955,6.2047985604249,4.627487274409995
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","And the boys grew up, and Esau was a skilful hunter, a man of the field; but Jacob was a quiet man, dwelling in tents",Dec 10 output,,16.401209856717696,6.2047985604249,4.627487274409995
"Abram bowed with his face to the ground, and God said:","Tete Abram tsyɔ mo anyi, eye Mawu ƒo nu kplii bena:",Our father Abraham believed God and it was counted to him for righteousness,output-onesimus_005,0.45305467,24.368799235184575,6.2047985604249,4.627487274409995
"“They're not here anymore,” the man replied. “I overheard them say they were going to Dothan.” Joseph left and found his brothers in Dothan.","Ŋutsu la gblɔ bena: Mese wogblɔ bena: Mina míaʋu le afisia ayi Dotan! Tete Yosef li nɔviawo, eye wòva tu wo le Dotan.","The young man did not listen to them: When they told him, he did not listen, and I said to my servant Dotan! Joseph's brother is a prophet, and he is with Dotan.",output-onesimus_005,0.65660286,28.28260781901124,6.2047985604249,4.627487274409995
"and said to Ephron, “In front of these witnesses, I offer you the full price, so I can bury my wife. Please accept my offer.”","eye wòɖo ŋu na Efron bena: Mi duameviwo misee! Maxe fe ɖe agble la ta; meɖe kuku na wò, xɔ ga le asinye, be mate ŋu aɖi nye ame kukua ɖe afima!","And the people of Ephron answered him, saying: My lord, listen to me! I will give you the field and the cave that is in it, here in the presence of my people, give it to you, bury your dead!",output-onesimus_005,0.6615643,24.056651454545293,6.2047985604249,4.627487274409995
"He thought, “If Esau attacks one group, perhaps the other can escape.”","Tete Yakob de asi vɔvɔ̃ me ŋutɔ, eye dzika tso eƒo, eye wòmã amesiwo le eŋu, alẽwo, aƒenyiwo kple kposɔwo ɖe akpa eve me.","The Lord is my shepherd, I lack nothing, he makes me lie down in green pastures, he leads me beside quiet waters, he refreshes my soul, he guides me along the right paths for his name’s sake, even when I go through the darkest valley.",output-onesimus_005,0.0894468,17.93552904028994,6.2047985604249,4.627487274409995
"Isaac started trembling and said, “Then who brought me some wild meat right before you came in? I ate it and gave him a blessing that cannot be taken back.”","Tete Isak ɖi vo ŋutɔ gblɔ bena: Ameka gɔ̃ enye si tsɔ adelã vɛ nam, eye meɖu nuawo katã ƒe ɖe, hafi neva, eye meyrae mahã? Eya tɔ ko yayra la anye!","Isaac said to the crowd: If Ameka is truly a god, why did he fail to protect his own shrine from destruction, and why did he not prevent the death of his priest, and why did he not avenge his death? It is clear that he is not a god!",output-onesimus_005,0.43663687,22.895729511419976,6.2047985604249,4.627487274409995
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","The Lord is good to all, and his mercy is over all that he has made, his treasures are for all, and he loves all.",john_7781CD93_output (6),,18.09798557802268,6.2047985604249,4.627487274409995
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","When I came to the crossroads, I asked the elders, they said, it is the custom, the tradition and the law of our ancestors that our ancestors' tradition and law must be followed.",john_7781CD93_output (6),,18.881973342557284,6.2047985604249,4.627487274409995
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said to God, ""Oh, that Ishmael might live before you!"" And God said, ""Yes, but your wife Sarah will bear you a son.""",john_7781CD93_output (6),,24.505334652149312,6.2047985604249,4.627487274409995
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And Leah said, now my husband will love me, because I have borne him three sons. And his name was Zebulon.",john_7781CD93_output (6),,28.791879175334223,6.2047985604249,4.627487274409995
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","And the boys grew up; and Esau was a cunning hunter, a man of the field; and Jacob was a plain man, dwelling in tents",john_7781CD93_output (6),,15.99604190440605,6.2047985604249,4.627487274409995
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","The eye of God is in every place, God's eye sees everything; nothing is hidden from him.",gerhardt_25FFCBF7_output_DdErIM,,15.249342504063765,6.2047985604249,4.627487274409995
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","When I came to the crossroads, I asked the elders, they said, take this path, and the path of the wise and knowledgeable people will meet the path of the unwise and ignorant people.",gerhardt_25FFCBF7_output_DdErIM,,18.324096193375926,6.2047985604249,4.627487274409995
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said to God, ""Oh, that Ishmael might live before you!""  But God said, ""No, Sarah your wife shall bear you a son, and you shall call his name Isaac.""",gerhardt_25FFCBF7_output_DdErIM,,22.38813677353526,6.2047985604249,4.627487274409995
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And Leah said, now my husband will love me, because I have borne him three sons, and she named him Zebulon.",gerhardt_25FFCBF7_output_DdErIM,,31.95671692749853,6.2047985604249,4.627487274409995
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","And the boys grew up; and Esau was a cunning hunter, a man of the field; and Jacob was a plain man, dwelling in tents",gerhardt_25FFCBF7_output_DdErIM,,15.99604190440605,6.2047985604249,4.627487274409995
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","The Lord is good to all, and His mercies are over all His works, His tender mercies are over all His works; the earth is full of His goodness.",output_mich003,,15.856371615013165,6.2047985604249,4.627487274409995
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","When I came to the crossroads, I asked the old man, he said, the one who wants to learn a trade must first learn the tools of the trade.",output_mich003,,16.158723612459546,6.2047985604249,4.627487274409995
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said to God, ""Oh, that Ishmael might live before you!""  But God said, ""No, Sarah your wife shall bear you a son, and you shall call his name Isaac.",output_mich003,,22.44845278170238,6.2047985604249,4.627487274409995
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And Leah said, now my husband will love me, for I have borne him three sons, and she named him Zebulon.",output_mich003,,31.889354912441064,6.2047985604249,4.627487274409995
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","And the boys grew up; and Esau was a cunning hunter, a man of the field; and Jacob was a plain man, dwelling in tents",output_mich003,,15.99604190440605,6.2047985604249,4.627487274409995
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","The fear of the Lord is the beginning of knowledge, but fools despise wisdom and instruction.",output_JA-6,,17.29026161621963,6.2047985604249,4.627487274409995
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","When I came back home, my mother asked me, where have you been, and I told her, I went to the farm with my friends and we worked on our individual farms.",output_JA-6,,17.580427624276467,6.2047985604249,4.627487274409995
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said to God, ""Oh, that Ishmael might live before you!"" God said, ""No, but Sarah your wife shall bear you a son, and you shall call his name Isaac.",output_JA-6,,22.44845278170238,6.2047985604249,4.627487274409995
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And Leah said, now my husband will love me, for I have borne him three sons. And his name was Zebulon.",output_JA-6,,28.699692814402955,6.2047985604249,4.627487274409995
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","And the boys grew up, and Esau was a skilful hunter, a man of the field; but Jacob was a quiet man, dwelling in tents",output_JA-6,,16.401209856717696,6.2047985604249,4.627487274409995
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","The Lord is good to all, and His mercy is over all that He has made; and His tender mercies are over all His works.",Dec 03 output,,18.523741284253855,6.2047985604249,4.627487274409995
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","When I came to the crossroads, I asked the elders, they said, go, the witches and wizards with their witchcraft are waiting for you.",Dec 03 output,,16.832761566104104,6.2047985604249,4.627487274409995
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said to God, ""Oh, that Ishmael might live before you!"" God said, ""No, but Sarah your wife shall bear you a son.""",Dec 03 output,,23.247474195059137,6.2047985604249,4.627487274409995
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And it came to pass, as the people prospered, they became disobedient to God and they forgot the good things he had done for them, and they served other gods. Then they became slaves to Zebulon.",Dec 03 output,,23.068865369035958,6.2047985604249,4.627487274409995
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","And the boys grew up; and Esau was a cunning hunter, a man of the field; and Jacob was a plain man, dwelling in tents",Dec 03 output,,15.99604190440605,6.2047985604249,4.627487274409995
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","The Lord is good to all, and His mercy is over all that He has made; and all creatures stand before Him.",Dec 09 output,,21.124216882182015,6.2047985604249,4.627487274409995
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","When I came to the crossroads, my ancestors and I, we prayed, the spirits of the land and the spirits of the ancestors, they all agreed.",Dec 09 output,,16.397638898546695,6.2047985604249,4.627487274409995
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said to God, ""Oh, that Ishmael might live before you!"" God said, ""No, but Sarah your wife shall bear you a son.""",Dec 09 output,,23.247474195059137,6.2047985604249,4.627487274409995
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And Leah said, now my husband will love me, for I have borne him three sons, and she named him Zebulon.",Dec 09 output,,31.889354912441064,6.2047985604249,4.627487274409995
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","And the boys grew up; and Esau was a cunning hunter, a man of the field; and Jacob was a plain man, dwelling in tents",Dec 09 output,,15.99604190440605,6.2047985604249,4.627487274409995
"I will give you as many descendants as there are stars in the sky, and I will give your descendants all of this land. They will be a blessing to every nation on earth,","Mana wò dzidzimeviwo nasɔ gbɔ abe dziƒo ɣletiviwo ene, eye matsɔ anyigba sia katã ana wò dzidzimeviwo, eye le wò dzidzimeviwo me woayra anyigba dzi dukɔwo katã le.","When the elders are gathered at the gathering place, and the young ones are also gathered at their own gathering place, then the elders will send the young ones to go and gather firewood for them.",output_onesimus007,0.24786893,23.303252000714814,6.2047985604249,4.627487274409995
"Abraham went quickly to his tent and said to Sarah, “Hurry! Get a large sack of flour and make some bread.”","Tete Abraham ƒu ɖu yi ɖe Sara gbɔ le agbadɔ me, eye wògblɔ nɛ bena: Wɔ kaba, ku wɔ memee asiʋlo etɔ̃a ɖe, nablui, eye natsɔe atɔ tatalii.","Now Abraham was old, well advanced in age; and the Lord had blessed Abraham in all things. And Abraham said to his servant, the oldest of his house, who had charge of all that he had:",output_onesimus007,0.43322194,25.300332607234786,6.2047985604249,4.627487274409995
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Ke Yakob hã dze eƒe ma dzi, eye mawudɔlawo va do goe.","And Jacob said to his mother, those women are more than me.",output_onesimus007,0.38476068,21.433412607790615,6.2047985604249,4.627487274409995
"As Jacob was on his way back home, some of God's angels came and met him.","Eye esi Laban fo ŋdi kanya la, eɖuɖɔ nu na tɔgbuiayɔviwo kple vianyɔnuwo, eye wòyra wo. Emegbe la Laban dze mɔ gatrɔ yi enɔƒe.","Now Laban had two daughters, the name of the elder was Leah, and the name of the younger was Rachel, and Rachel was beautiful.",output_onesimus007,0.30133957,18.29605589702674,6.2047985604249,4.627487274409995
"“Let Rebekah stay with us for a week or ten days,” they answered. “Then she may go.”","Eye nɔvia kple dadaa gblɔ bena: Na nyɔnuvi la nanɔ mía gbɔ ʋee abe ŋkeke ewo ene, emegbe la ayi faa.","The child and the duck said to them: If the woman had not thrown the stone that killed the duck, the child would not have died.",output_onesimus007,0.27258432,15.444130979165847,6.2047985604249,4.627487274409995
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","The Lord is good to all, and his mercy is over all that he has made, his mercies are over all his works and all his creatures.",john_1C6E69D4_output (8),,19.680504752523888,6.2047985604249,4.627487274409995
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","When I came to the crossroads, I asked the old man, he said, the one who is going to the farm, and the one who is going to the market, they are all going, but the one who is going to the farm is the one who will return.",john_1C6E69D4_output (8),,17.06797766928153,6.2047985604249,4.627487274409995
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said to God, ""Oh, that Ishmael might live before you!"" God said, ""Yes, but your wife Sarah will bear you a son.""",john_1C6E69D4_output (8),,23.742807079665592,6.2047985604249,4.627487274409995
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And Leah said, Now will my husband be lodged with me, because I have borne him three sons, and she called his name Zebulon.",john_1C6E69D4_output (8),,27.36343828521249,6.2047985604249,4.627487274409995
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","And the boys grew up; and Esau was a cunning hunter, a man of the field; and Jacob was a plain man, dwelling in tents",john_1C6E69D4_output (8),,15.99604190440605,6.2047985604249,4.627487274409995
"They called her and asked, “Are you willing to leave with this man at once?” “Yes,” she answered.","Tete woyɔ Rebeka vɛ, eye wobiae bena: ayi kple ŋutsu sia? Eɖo eŋu bena: E, mayi.","And Rebeka came out, and they asked her: will you go with this man? And she said: Yes, I will.",output-onesimus_001,0.59265864,31.95328158452906,6.2047985604249,4.627487274409995
All praise belongs to God Most High for helping you defeat your enemies.” Then Abram gave Melchizedek a tenth of everything.,"Eye woakafu Mawu dziƒoʋĩtɔ, si tso wò futɔwo ɖe asi na wò la! Tete Abram tso nuawo katã ƒe ewolia ne.","And it shall be that when the Lord has given you rest from your enemies all around, in the land which the Lord your God is giving you to possess as an inheritance, to live in it securely, then there will be a place which the Lord your God will choose",output-onesimus_001,0.43915144,24.83511671044787,6.2047985604249,4.627487274409995
"Just think! We'll get their property, as well as their flocks and herds. All we have to do is to agree, and they will live here with us.","Woƒe lãhawo, kesinɔnuwo kple woƒe dɔwɔlãwo katã la menye mia tɔ, woanye oa? Eyata mina míawɔ woƒe nya la dzi, ekema woanɔ mia gbɔ.","When you are asleep, and your wife and your children are crying, what do you do? If I come to your house and I'm hungry, won't you give me food?",output-onesimus_001,0.18908113,15.329477213618365,6.2047985604249,4.627487274409995
"Esau replied, “My brother deserves the name Jacob, because he has already cheated me twice. The first time he cheated me out of my rights as the first-born son, and now he has cheated me out of my blessing.” Then Esau asked his father, “Don't you have any blessing left for me?”","Eɖo ŋu bena: Yakob ye woyɔnɛ vavã! Zi eve enye si wòblem: Exɔ ŋgɔgbevinyenye le asinye, azɔ egaxɔ nye yayra hã! Eye wòbiae bena: Mèkpɔtɔ yayraa ɖeke ɖi nam oa?","And then he said: Jacob is coming with the children! What the woman said was: Take the baby and put him in the basket, and put it in the reeds! And she said to them: Why are you standing there, go and fetch them?",output-onesimus_001,0.52327174,18.774479191160093,6.2047985604249,4.627487274409995
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Tsɔ dzatiwo kpa aɖakaʋu na ɖokuiwò, eye natso eme keŋ, atsɔ aŋɔ atre eme kple ekɔgo.","The hunter's wife gave birth to twins, and when they grew up, they became hunters like their father.",output-onesimus_001,0.037523806,15.405737115072284,6.2047985604249,4.627487274409995
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","The breath of the Lord gives them life, and his breath gives them energy, and everything is in him.",output_johnayernor,,18.93313856091513,6.2047985604249,4.627487274409995
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","When I came home from the farm, my mother gave me, a child, food and also taught me and my siblings good manners.",output_johnayernor,,17.154918686745297,6.2047985604249,4.627487274409995
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said to God, Will you even kill Isaac my son! God said to him, I will not kill Isaac your son.",output_johnayernor,,15.145542290911312,6.2047985604249,4.627487274409995
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And Leah said, now my husband will love me, for I have borne him three sons, and she named him Zebulon.",output_johnayernor,,31.889354912441064,6.2047985604249,4.627487274409995
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","And the boys grew up, and Esau was a cunning hunter, a man of the field, but Jacob was a quiet man, dwelling in tents",output_johnayernor,,15.856528788914146,6.2047985604249,4.627487274409995
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","The eye of God is upon the righteous, and His ears are open to their cry; He also hears the prayer of the upright.",Dec 11 output,,15.131140613887576,6.2047985604249,4.627487274409995
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","When I came to the town, I saw a certain man, he was a hunter, and hunters and their wives have a certain way of life.",Dec 11 output,,17.439383281994505,6.2047985604249,4.627487274409995
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said to God, ""Oh, that Ishmael might live under your blessing!""  God said, ""Yes, but your wife Sarah will bear you a son, and you will name him Isaac.",Dec 11 output,,23.388779657336926,6.2047985604249,4.627487274409995
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And Leah said, now my husband will love me, for I have borne him three sons. And his name was Zebulon.",Dec 11 output,,28.699692814402955,6.2047985604249,4.627487274409995
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","And the boys grew up, and Esau was a skilful hunter, a man of the field; but Jacob was a quiet man, dwelling in tents",Dec 11 output,,16.401209856717696,6.2047985604249,4.627487274409995
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","The Lord is good to all, and His mercy is over all that He has made; and His tender mercies are over all His works.",gerhardt_0445F08A_output_T9n53N,,18.523741284253855,6.2047985604249,4.627487274409995
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","When I came to the crossroads, I asked the old man, he said, the gold, the wisdom and the riches that the wise ones possess, are hidden in the wisdom of the wise.",gerhardt_0445F08A_output_T9n53N,,17.828397289338255,6.2047985604249,4.627487274409995
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said to God, ""Oh, that Ishmael might live before you!""  But God said, ""Your wife Sarah will bear you a son, and you will name him Isaac.""",gerhardt_0445F08A_output_T9n53N,,22.483805778367135,6.2047985604249,4.627487274409995
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And Leah said, now my husband will love me, for I have borne him three sons. His name was Zebulon.",gerhardt_0445F08A_output_T9n53N,,28.066604793087702,6.2047985604249,4.627487274409995
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","And the boys grew up, and Esau was a cunning hunter, a man of the field, but Jacob was a quiet man, dwelling in tents",gerhardt_0445F08A_output_T9n53N,,15.856528788914146,6.2047985604249,4.627487274409995
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","The Lord is good to all, and His mercy is over all that He has made, His mercies are over all His works.",gerhardt_60BC0D18_output (8),,17.071146330639877,6.2047985604249,4.627487274409995
