ref,text,translated,source_zip_file
"But we will let you marry her, if you and the other men in your tribe agree to be circumcised.","Negbe ne mianɔ abe miawo ene, eye mia dome ŋutsu sia ŋutsu natso aʋa la, eya ko hafi míalɔ̃.","Unless we become like you, and every man among us wages war, only then will we agree.",output_proprietary
"Finally, they reached Bethel, also known as Luz.","Eye Yakob kple amesiwo katã le eŋu la, wova Lus, esia nye Betel, le Kanaan-nyigba dzi.","And Jacob and all who were with him came to Luz, which is Bethel, in the land of Canaan.",output_proprietary
and he named the place Bethel. Benjamin Is Born,"Eye Yakob na ŋkɔ teƒe, si Mawu ƒo nu kplii le la, bena Betel. Raxel ƒe ku.","And Jacob named the place where God spoke with him, Bethel. Rachel's death.",output_proprietary
"Esau took his children and wives, his relatives and servants, his animals and possessions he had acquired while in Canaan, and moved far from Jacob.","Eye Esau kplu srɔ̃awo, viaŋutsuwo kple vianyɔnuwo kple eƒe kluvi, siwo katã le eƒe me, kple eƒe lãhawo kple eƒe dɔwɔlãwo katã kpe ɖe eƒe kesinɔnu, siwo katã wòkpɔ le Kanaan-nyigba dzi la ŋuti, eye woʋu le nɔvia Yakob gbɔ heyi ɖe Seir-nyigba dzi.","And Esau took his wives, his sons, his daughters, all the people of his household, his livestock, all his beasts of burden, and all his possessions that he had acquired in",output_proprietary
Lotan's sons were Hori and Heman; his sister was Timna.,Lotan ƒe viŋutsuwo nye: Xori kple Hemam; eye Lotan nɔvinyɔnu enye Timna.,Lotan's sons were: Hori and Hemam; and Lotan's sister was Timna.,output_proprietary
"The clans of the Horites were Lotan, Shobal, Zibeon, Anah,","Esiawo nye Xoritɔwo ƒe amegãwo: Amegã Lotan, amegã Sobal, amegã Zibeon, amegã Ana,","These are the chiefs of the Horites: Chief Lotan, Chief Sobal, Chief Zibeon, Chief Ana,",output_proprietary
"Magdiel, and Iram. These clans descended from Esau, who was known as Edom, the father of the Edomites. They took their names from the places where they settled.","amegã Magdiel kple amegã Iram. Esiawo nye Edom-megãwo le woƒe nɔƒewo kple woawo ŋutɔwo ƒe anyigbawonu. Eya nye Esau, amesi nye Edomtɔwo ƒe fofo.","Chief Magdiel and Chief Iram. These are the chiefs of Edom in their settlements and their own territory. He is Esau, who is the father of the Edomites.",output_proprietary
"Jacob loved Joseph more than he did any of his other sons, because Joseph was born when Jacob was very old. Jacob had even given Joseph a fancy coat","Eye Israel lɔ̃ Yosef wu viaŋutsu bubuawo katã, elabena edzii le eƒe amegãkuku me, eye wòtɔ awu ʋlaya nɛ.","And Israel loved Joseph more than all his other sons, because he bore him in his old age, and he made him a richly ornamented robe.",output_proprietary
pieces of silver they sold him to the Ishmaelites who took him to Egypt.,"Mina miawui, eye miatsɔe aƒu gbe ɖe ɖoa ɖe me, eye míagblɔ bena, lã wodaa ɖe vuvui, ekema miakpɔ nusi eƒe drɔ̃e la ava zu.","Let us kill him, and we will throw him into a pit, and we will say that a wild animal devoured him, then we will see what will become of his dream.",output_proprietary
"When the Midianite merchants came by, Joseph's brothers took him out of the well, and for","Ke Midian-sitsalawo va to wo ŋuti yi, eye woɖe Yosef le do la me hetsɔ dzra na Ismaeltɔwo klosalo blave, eye wokplɔ Yosef yi Egipte.","Then Midianite traders passed by, and they took Joseph out of the pit and sold him to the Ishmaelites for twenty pieces of silver, and they took Joseph to Egypt.",output_proprietary
"“Those are mine!” Judah admitted. “She's a better person than I am, because I broke my promise to let her marry my son Shelah.” After this, Judah never slept with her again.","Esi Yuda ɖe ŋku ɖee nyuie la, egblɔ bena: Etɔ dzɔ wu tanye, elabena nyematsɔe na vinye Sela wòɖe o. Tso ema dzi la megade asi eŋu kpɔ o.","When Judah observed her carefully, he said: ""She is more righteous than I, because I did not give her to my son Shelah to be his wife."" From that time on, I did not touch her again.",output_proprietary
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Eye wotsɔ eƒe nuwo katã de Yosef si, eye megatsɔ ɖeke le nyaa ɖeke me o, negbe eƒe nuɖuɖu ko. Eye Yosef nyo, eye wòdze ɖeka ŋutɔ. Yosef nɔ anyi dzadzɛ.","And he put all his possessions into Joseph's hand, and he did not concern himself with anything, except for his food only. And Joseph was good-looking, and he was very handsome",output_proprietary
"Then she said, “That Hebrew slave of yours tried to rape me!","Eye wògblɔ nya mawo ke na eya hã bena: Kpɔ ɖa, Hebri-kluvi, si nekplɔ vɛ na mi la, va gbɔnye, be yeado ŋukpem.","And he/she also said those very words to him/her, saying: Look, the Hebrew slave whom you brought to us came to me to mock me.",output_proprietary
"Joseph said: This is the meaning of your dream. The three branches stand for three days,",Yosef ɖo ŋu nɛ bena: Drɔ̃e la gɔme enye si: Alɔ etɔ̃awo nye ŋkeke etɔ̃.,Joseph answered him saying: The meaning of the dream is this: The three branches are three days.,output_proprietary
"The top basket was full of all kinds of baked things for the king, but birds were eating them.”","Ke kusi etametɔ me la abolo vivi vovovowo li na Farao, eye xeviwo va le wo ɖum de kusia me le tanye.","But in the top basket there were all sorts of delicious breads for Pharaoh, and birds came eating them from the basket on my head.",output_proprietary
"Three days later, while the king was celebrating his birthday with a dinner for his officials, he sent for his personal servant and the chief cook.","Le ŋkeke etɔ̃agbe la Farao ɖu eƒe dzigbe, eye wòɖo kplɔ̃ na eƒe dɔlawo katã, eye wòɖe ahakulawo ƒe amegã kple aboloƒolawo ƒe amegã le gaxɔa me le eƒe dɔlawo katã ƒe ŋku me.","On the third day, Pharaoh celebrated his birthday, and he made a feast for all his servants, and he released the chief cupbearer and the chief baker from prison in the sight of all his servants.",output_proprietary
Two years later the king of Egypt dreamed he was standing beside the Nile River.,Le ƒe eve megbe la Farao ku drɔ̃e. Ele tsitre ɖe Nil to.,After two years Pharaoh had a dream. He was standing on the bank of the Nile.,output_proprietary
