ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"Jesus replied, “Do you see these buildings? They will certainly be torn down! Not one stone will be left in place.” Warning about Trouble (Mark","Ne ɔɣere ma sɔ, “Minyɔ ara wagbe ɔɖuɖu kukaakɔ. Alasɔ gbaã nto loɣere mi sɔ mato maabiɛbiɛ wã ɔɖuɖu gɔ ita kuiwɛ̃ iibakuti isia i ne ɔlaa iso sɔ maibasisi mapɛyu.” Yesu Ɔɣere Ɔ̃ Marasuãdze Ɔɣiã Gɔ Maaɖe.","And he said to them, “You are children of darkness. But I have come to tell you that I am the light of the world, which shines in the darkness, and the darkness cannot overcome it.” Jesus Teaches His Disciples About Light.",output_proprietary_batch1,1.9597111522295017,20.885719857157735,11.422715504693619
But this is just the beginning of troubles.,Nwagbe ɔɖuɖu se lɛ kuɣe iɖoɖo ibo ɖeakatɔ̃.,Nwagbe is sick lest he die quickly before five.,output_proprietary_batch1,4.990049701936832,14.271555484100858,9.630802593018846
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","And if someone comes and tells me, saying, 'Look, Christ is here,' or someone tells me, saying, 'He is in the wilderness,' then do not believe it and go out.",output_proprietary_batch1,2.5984987978515033,30.137371635949005,16.367935216900253
"Two men will be in the same field, but only one will be taken. The other will be left.","Ɔwi gɔmɔ ame ne, marɛrɛ̃ inyɔ to maaya i kakpɛkɔ̃, Ɣaa aasu ɔwɛ̃ ɔruigu ɔnyua ɔwɛ̃ ɔɣedza.","When the sun sets, two friends will go to the farm, they will carry a hoe and a cutlass.",output_proprietary_batch1,2.5828020030551087,20.44078116649046,11.511791584772784
"The foolish ones took their lamps, but no extra oil.","Madzimifɔ ɔsu ma sikaniɛ, ɣɛɛ maisu nnɔĩ mabua i sikaniɛ iso.","I want to drink water, but I don't want to drink to help him with water.",output_proprietary_batch1,4.753622060013117,15.407614942431591,10.080618501222354
"You could have at least put my money in the bank, so I could have earned interest on it.”","Iyɔ be ɔso fiɛ aisu wũ sikã asɛ aasɛ i sikã kakɔlakɔ̃ sɔ si loba ne, loasɛ loafɔ sɛ̃ ku kusia?’","If you go to the market without money, and you want to borrow some from someone, what will you do, or will you just sit there?",output_proprietary_batch1,1.633898440122165,19.612961467083764,10.623429953602965
"The master of the servant told him, “You are lazy and good-for-nothing! You know I harvest what I don't plant and gather crops where I haven't scattered seed.","“Ne makɔse ɔfɔ kanya sɔ, ‘Ɔɖabo lalaa gu dãdze aɖe. Aɣe sɔ nsɛ losu aɖera i ngbegɔ loikpɛ̃ fiɛ nsɛ losa ɔraɖui kanya i ngbegɔ loisa ɔraɖui?","He asked him, saying, ""God created us for a purpose. Will we go to heaven to praise, or will we go to hell to suffer punishment?",output_proprietary_batch1,2.5674387149716855,16.67586041510808,9.621649565039883
They planned how they could sneak around and have Jesus arrested and put to death.,Ne masɛ iti ame sɔ maamɔɛ̃ Yesu i iwɛrɛ ame maaɖoe.,If you want people to know Jesus and hear (His word) so they will follow.,output_proprietary_batch1,3.211547431691929,19.13101124063156,11.171279336161746
Then they sang a hymn and went out to the Mount of Olives. Peter's Promise (Mark,"Ne gɔ maka kuka male Ɣaa ne, mabɔrɛ makɛlɛ Nnɔĩ Adziri Kube iso. Yesu Ɔɣɛ Ɔsɛ Sɔ Petro To Ɔ̃asɛ̃ Wũ.","Therefore we cannot repeat it, we will continue learning from Nnɔĩ Adziri Kube. Jesus told his Father and Peter that he sent him.",output_proprietary_batch1,1.7179060012299232,21.75869754617019,11.738301773700057
"On the first day of the Festival of Thin Bread, Jesus' disciples came to him and asked, “Where do you want us to prepare the Passover meal?”","I iyi ɖeakatɔ̃ nɛ iso masɛ maɖe Boɖoboɖo Gɔ Loita Iyi ne, marasuãdze ɔba maakarɛ Yesu sɔ, “Lɛ ato abie sɔ bowa Kukpi Ɔtakuwara Bo iyi aɖera botã-ɔ?”","And when this fifth year's Boɖoboɖo Gɔ Loita arrived, they gathered the chief and asked Jesus, ""You know how our Almighty God is celebrated, how is",output_proprietary_batch1,3.0198353148289345,24.40899990218039,13.714417608504663
Get up! Let's go. The one who will betray me is already here.” Jesus Is Arrested (Mark,"Mita si borui! Minyɔ, miɔnya ngɔ nto ɔɖi me ɔtã.” Ma Yudase Ɔmɔɛ̃ Yesu.","Greetings, Teacher! I have come to hand you over to them.” Judas said to Jesus.",output_proprietary_batch1,4.356766657846935,17.762561888275854,11.059664273061394
"After Jesus had been arrested, he was led off to the house of Caiaphas the high priest. The nation's leaders and the teachers of the Law of Moses were meeting there.",Mma lomɔɛ̃ Yesu ɔkɔ wũ makɛlɛgu Kayafa iyo ngbegɔ i mmara matedze gu kaɖe makpakpa ɔsakanya.,"Then they took Jesus and his disciples to Caiaphas, the high priest, and according to the law, they judged him with false accusations.",output_proprietary_batch1,5.960817953578214,30.098200131845005,18.02950904271161
"and said, “You think you are the Messiah! So tell us who hit you!” Peter Says He Doesn't Know Jesus (Mark","to maɣere wũ sɔ, “Gɔ fɔ nɖe Kristo ne, ɣere bo ngɔ lopɛ-ɔ!” Petro Ɔsɛ̃ Sɔ Ɔ̃iɣe Yesu.","Then they said to him, ""If you are the Christ, tell us plainly!"" Peter Denies That He Knows Jesus.",output_proprietary_batch1,8.249426642797888,29.616718900380956,18.933072771589423
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Iidzoro fiɛ marɛrɛ̃ ma nɣɛ i mmɔ ɔɣere Petro sɔ, “Fɔ wũ ma ndɛ̃ ɔwɛ̃ aɖe ala fɔ ikaɖe ɔɖi-ɔ itã!”","Iidzoro and his wife called Peter, saying, ""You are one of those people, or you will deny it three times!",output_proprietary_batch1,4.7522098868648115,24.29798235714589,14.525096122005351
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","And Peter said, ""Truly I tell you! Before the rooster crows, you will deny me three times!"" Immediately after that, the rooster crowed.",output_proprietary_batch1,3.2808945250121395,28.069703876111497,15.675299200561819
"He trusted God, so let God save him, if he wants to. He even said he was God's Son.”","Ɔfɔ Ɣaa ɔɖe fiɛ ɔto ɔɣɛ sɔ ɔ̃ nɖe Ɣaa Ɔbi mɔmɔ, mitã bonyɔ si Ɣaa aaso ɔba ɔ̃aɖi wũ!”","Chief Ghaa said to his people, ""Ghaa's children, do not come and eat Ghaa's land!",output_proprietary_batch1,2.2005600801532768,15.43147606701402,8.816018073583647
Then they sat down to guard him.,"Ne kama ne, masɛ i mmɔ mato madzuɛ̃ wũ.","In the past, people used to plant their rice.",output_proprietary_batch1,4.456882760699063,16.83974403331519,10.648313397007126
"The officer and the soldiers guarding Jesus felt the earthquake and saw everything else that happened. They were frightened and said, “This man really was God's Son!”","Gɔ kpakpɛ̃dze ɔkpakpa gu makpakpɛ̃dze ma nɣɛ mato madzuɛ̃ Yesu ɔnya karɔ̃ iti gu ira biara nɛ loba ne, maɣɛ i ifɔ̃ ame sɔ, “Gbaã ne, Ɣaa Ɔbi ɔɖe i ngbe!”","When they heard the good news and the bad news about Jesus's coming and everything else in the world, they would ask him, saying, “Truly, You are the Son of God!",output_proprietary_batch1,3.551851328486764,29.55136449519667,16.551607911841717
Jesus and his disciples went to the town of Capernaum. Then on the next Sabbath he went into the synagogue and started teaching.,"Yesu gu ɔ̃ masiaidze magbe ɔkɛlɛ ɔmagɛ̃ gɔ marɔ Kapernaum. Ma Yudase Iwarãyi ne, Yesu ɔsɛ ma kasarɛkɔ̃ ɔsɛ ɔ̃ate Ɣaa Itɔ̃me.",Jesus and his disciples went to Capernaum. And Jesus taught the Jews in the synagogue.,output_proprietary_batch1,22.766392004194607,46.87500716196047,34.82069958307754
"Everyone was amazed at his teaching. He taught with authority, and not like the teachers of the Law of Moses.","Ibara mma lokã wũ atsue ɣii, alasɔ ɔte ara lɛ ngɔ mba ɔle, iiɖe lɛ ma Yudase mmara matedze awe.","If you want to do this, then you must go and tell that it is against Judas's law.",output_proprietary_batch1,2.168776966261936,16.19656932254663,9.182673144404284
"As soon as Jesus came out of the water, he saw the sky open and the Holy Spirit coming down to him like a dove.","Gɔ Yesu to ɔbɔrɛ i ndu ame ne, ɔnya kato ɔbusi, Siwarã Bielea ɔso sisia wũ iso lɛ ilɔpɔ.","When Jesus was praying in that place, he saw a certain opening, the Holy Spirit descended like a dove upon him.",output_proprietary_batch1,12.65971314934153,38.45715088574916,25.558432017545343
"At once the man's leprosy disappeared, and he was well.","Ɔluwɛ̃ ɔsarɛ, ɔ̃ iso ɔse sekelee.","God is good, his name is very great.",output_proprietary_batch1,4.085507150363302,11.020973592760491,7.5532403715618965
Then so many of them came to the house that there wasn't even standing room left in front of the door. Jesus was still teaching,Maturi gbodzoo ɔba mmɔ gɔ kukpa kanɛkɔ̃ iisiwe i iyo nɛ kame mapia gu kayogodɔ̃. Ne ɔsɛ i mmɔ ɔɣɛ Itɔ̃me Bielea ne.,"Maturi came and saw a woman who was washing her clothes and attending to a baby. And he asked her, and she replied, ""Itɔ̃me Bielea.",output_proprietary_batch1,1.7557381354086663,22.800491754671544,12.278114945040105
No one patches old clothes by sewing on a piece of new cloth. The new piece would shrink and tear a bigger hole.,"“Kuwɛ̃ iisɛ ɔta ɔkati kuere ala kakatisɛi ɣɛtɛ. Si abara ngbɔ ne, kakatisɛi ɣɛtɛ gamɔ to kaakarĩ karui iyoi nɛ loabɛ iɖo iɖeakatɔ̃.",When the dry season arrives and the farmers are ready. Then the farmers will be able to go and farm their land and plant their crops.,output_proprietary_batch1,1.7574239156849023,19.335591062198862,10.546507488941883
Jesus told the man to stand up where everyone could see him.,Yesu ɔɣere ɔrɛrɛ̃ gɔ kɔrɔ̃ lokarĩ sɔ ɔta ɔya i ma katɔ̃.,"Jesus went to pray, and he returned to his disciples and found them not sleeping.",output_proprietary_batch1,3.0098043843528286,27.00580577291396,15.007805078633394
"The crowd sitting around Jesus told him, “Your mother and your brothers and sisters are outside and want to see you.”","Ne mma lomini wũ i mmɔ ɔɣere wũ sɔ, “Nyɔ, fɔ ɔnyi gu manyiibi ɣɛ i inyamɔ mato makpere-ɔ!”","And his mother called him and said to him, ""Son, you are still a child, and it is big animals that are small!",output_proprietary_batch1,3.776949794525175,19.815487125761567,11.796218460143372
"So if Satan fights against himself, that will be the end of him.","Ne ɔso si Ɔbosam sigarakaɖekɔ̃ ɔta siɣɛ so iso fiɛ siɣɛɣɛ so ne, ɔ̃ sigarakaɖekɔ̃ gamɔ iibawo ɔya, siɔba kawirikɔ̃.","And so when God's cigarette burns slowly and then burns quickly, his cigarette will not be consumed until the end of the world.",output_proprietary_batch1,6.929454830889541,22.740129190208005,14.834792010548773
"But if you speak against the Holy Spirit, you can never be forgiven. That sin will be held against you forever.","Ɣɛɛ ne, imusuora biara nɛ i ɔturi aaɣɛ i Siwarã Bielea iso ne, Ɣaa iibasu ɔtsɛ wũ kuiyikuiyi. Maibasu, aɣɛrɛ wagbe matsɛ manya.”","Therefore, everyone who wants to go to Siwarã Bielea's house will quickly say their name. They will say, 'I have come, my name is Manya.",output_proprietary_batch1,1.7557381354086663,20.597454365209778,11.176596250309222
"The reason is, “These people will look and look, but never see. They will listen and listen, but never understand. If they did, they would turn to God and be forgiven.” Jesus Explains the Story about the Farmer (Matthew","Matsɛrɛ masɛ i Ɔko Sekelea ame sɔ, ‘Mato maanya, ɣɛɛ maibanya maɖi ite. Mato maanɔ, ɣɛɛ maibanɔ karɔ̃, sɔ si maibafiniki fiɛ Ɣaa aasu ma akpi ɔtsɛ ma.’ ”","The chief said to Oko Sekelea, 'I will go and see, but I will not be able to return. I will go and stay, but I will not be able to stay long, because if I do not finish, God will kill me.",output_proprietary_batch1,2.9612217977582533,18.85348216968427,10.907351983721261
"Then when harvest season comes and the grain is ripe, the farmer cuts it with a sickle. A Mustard Seed (Matthew","Si abi ɔrɛtɛ ne, kpɛ̃dze to ɔ̃asɔrɛ̃, alasɔ ɔraɖui ɔsɔrɛ̃wi ɔɔɣo.” Igbã Isegu Idziribi Kosoi Iso.","If you want to be rich, work hard for your money, because money does not grow on trees. Igbã Isegu Idziribi Kosoi Iso.",output_proprietary_batch1,1.6504045595709425,14.355479667086584,8.002942113328764
"The person in charge of the synagogue was also there. His name was Jairus, and when he saw Jesus, he went over to him. He knelt at Jesus' feet","Ɔrɛrɛ̃ ɔwɛ̃ gɔ marɔ Yairo fiɛ ɔɖe ma Yudase kasarɛkɔ̃ ɔkpakpa ɔba mmɔ. Gɔ ɔnya Yesu ne, ɔpɛ agɛgɛ̃ i ɔ̃ katɔ̃.","A certain man named Jairus was the ruler of the synagogue there. When he saw Jesus, he fell at his feet.",output_proprietary_batch1,16.465090702302568,40.31954927011637,28.39231998620947
"His disciples said to him, “Look at all these people crowding around you! How can you ask who touched you?”","Ɔ̃ marasuãdze ɔɣere wũ sɔ, “Nyɔ kumɛgɔ i maturi ɔki malɔ bo. Be ɔso fiɛ ato akarɛ sɔ nna lopɛgu-ɔ?”","He asked his wife, ""What food do we have for today? Why do you always cook so little?",output_proprietary_batch1,2.0756188713250032,15.937980339443115,9.006799605384058
"But Jesus said, “Prophets are honored by everyone, except the people of their hometown and their relatives and their own family.”","Yesu ɔɣere ma sɔ, “Ɣaa kanyaɖidze ba kuwarɛ i kakɔi biara iɖo ɔ̃ mɔmɔ ɔmagɛ̃, ɔ̃ maturi gu ɔ̃ iyo maturi anɔmi ame.”","Jesus said to them, ""You know that everyone who commits sin is a slave to sin.",output_proprietary_batch1,3.7125783346654475,21.828337838751892,12.77045808670867
The guard put the head on a serving plate and took it to the girl. Then she gave it to her mother.,"Ɔsu ne ɔsia i kategelei iso, ɔsu ɔba ɔ̃atã ɔbitɛ gɔgbe. Ne ɔfɔ, ɔsu ɔkɛlɛgu ɔ̃ ɔnyi ne.",Rain and sun were fighting until rain came with its full strength. So it (the sun) went back to its place.,output_proprietary_batch1,2.357313684245234,16.142699642310447,9.25000666327784
"Jesus replied, “You give them something to eat.” But they asked him, “Don't you know it would take almost a year's wages to buy all of these people something to eat?”","Yesu ɔɣere ma sɔ, “Mi mɔmɔ mitã ma irere maɖe.” Ne maɣere wũ sɔ, “Nnɛmɔ to iafɔ lɛ ɔturi awa farafana kuso. Ato abie sɔ bonina ngbɔ itã ma aɖera?”","Jesus said to them, ""You yourselves will do good and evil."" And they said to him, ""How can a tree bear different fruits at the same time? Will it bear good and bad?",output_proprietary_batch1,2.8028496487689654,20.926707120893127,11.864778384831046
"All of them saw him and were terrified. But at this same time he said, “Don't worry! I am Jesus. Don't be afraid.”","Manigã gbaã sɔ manya wũ i ndu iso. Ne Yesu ɔɣere ma sɔ, “Midaanigã! Mme loɖe. Mina ɔtu.”","A crowd gathered to see him. And Jesus said to them, “Don't be afraid! It is I. Don't be afraid.",output_proprietary_batch1,16.434245249247567,35.816827327011346,26.125536288129457
"At once, Jesus made his disciples get into the boat and start back across to Bethsaida. But he stayed until he had sent the crowds away.",Ɔluwɛ̃ Yesu ɔtã ɔ̃ marasuãdze ɔya mabo i ɔkolo ame sɔ mawara makɛlɛ Betsaida. Ne ɔ̃ wũ ka ɔɖi iturikuri ɔri ne.,Then Jesus got into a boat with his disciples to go across to Bethsaida. And he was alone.,output_proprietary_batch1,10.575767519126464,37.401490456128464,23.988628987627465
Joseph was a good man and did not want to embarrass Mary in front of everyone. So he decided to quietly call off the wedding.,"Yosef ɖe ɔturi bɔlɔlɔa i Ɣaa anɔ, ɣɛɛ gɔ ɔ̃ito ɔbie sɔ ɔ̃apia Maria kunuarɛ ɔso ne, ɔbie sɔ ɔ̃anyua ɔrɔ̃go i iwɛrɛ ame.","Joseph was a very righteous man in God's eyes, but he didn't want to disgrace Mary publicly, so he wanted to divorce her secretly.",output_proprietary_batch2,7.911318980837996,30.693757132157213,19.302538056497603
"So the Lord's promise came true, just as the prophet had said,","Nwagbe ɔɖuɖu ɔba sɔ si nnɛ i Ɣaa ɔɣɛ ɔkigu i ɔ̃ kanyaɖidze ɔwɛ̃ iso aaba i ne ame sɔ,","Nwagbe came out and came to his mother, so Ɣaa told his friend who was there that he should come with him.",output_proprietary_batch2,1.8709718017288024,24.030164922444193,12.950568362086498
"When King Herod heard about this, he was worried, and so was everyone else in Jerusalem.","Gɔ Igara Herodes ɔnɔ itɔ̃me nɛgbe ne, itidza ɔ̃ gu mma ɔɖuɖu mpia i Yerusalem gbaã.","When King Herod was about to die, some men came from the East to Jerusalem.",output_proprietary_batch2,10.702981958567012,38.27905042269762,24.491016190632315
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","When Herod died, an angel of the Lord appeared to Joseph in a dream in Egypt.",output_proprietary_batch2,31.192699064626602,57.88587585157394,44.539287458100276
Joseph got up and left with them for Israel.,Ne ɔso Yosef ɔta ɔkɔ ɔbi gu ɔnyi marui makɛlɛ Israel karɔ̃ iso.,"And so Joseph went to bury his mother, all the elders of Israel also went with him.",output_proprietary_batch2,2.8629993657668873,31.77147781148178,17.317238588624335
Do something to show you have really given up your sins.,Mite i mi nsɛgbai ame sɔ miɔfiniki mibɔrɛ i mi akpi ame.,I will help them so that I can give them food and water.,output_proprietary_batch2,2.8398387225677895,15.508865627619372,9.174352175093581
John wore clothes made of camel's hair. He had a leather strap around his waist and ate grasshoppers and wild honey.,"Awu wa i Yohanes ɔpia ne, kapuipɔngɔ siwɛrɛ̃ masu mawe ala, fiɛ ɔsu bɔi ɔko kafiami ɔtɔ so ɔsɔ. Maɣendu gu kugbadzedzei loɖe ɔ̃ aɖera.","And John, the writer, wrote many things about him, but if he wrote each one in detail, I think the world itself would not be able to contain the books.",output_proprietary_batch2,1.2557690800697192,19.02530334316383,10.140536211616775
"But instead of staying in Nazareth, Jesus moved to Capernaum. This town was beside Lake Galilee in the territory of Zebulun and Naphtali.","Ɔ̃iwe i Nasaret, ɣɛɛ ɔkɛlɛ Kapernaum, ɔmagɛ̃ gɔ nse i Galilea itubu kanya i Zebulon gu Naftali karɔ̃ iso.","And he left Nazareth and went to live in Capernaum, which is by the sea in Galilee, in the region of Zebulun and Naphtali, as it was written.",output_proprietary_batch2,10.67325227157467,42.58992431397251,26.63158829277359
"Then the devil came to him and said, “If you are God's Son, tell these stones to turn into bread.”","Mmɔ i Tsirise ɔba ɔ̃ kɔrɛ ɔɣere wũ sɔ, “Si fɔ nɖe Ɣaa Ɔbi ne, ɣere ata wagbe sɔ akpese aɖera.”","Then the devil came to him and said to him, “If you are the Son of God, command these stones to become bread.",output_proprietary_batch2,43.90960897971484,64.80664421255689,54.35812659613586
"Finally, the devil took Jesus up on a very high mountain and showed him all the kingdoms on earth and their power.",Tsirise ɔledza Yesu ikɔ ikɛlɛgu kube kɔlɛa kuwɛ̃ itititɛ̃. Ɔte wũ kayiiso sigarakuɖekɔ̃ ɔɖuɖu ku kɔ̃ sile.,Peter denied Jesus and swore that he did not know the man at all. Then a rooster crowed to him a second time.,output_proprietary_batch2,2.449932250423938,23.600187934629428,13.025060092526683
"News about him spread all over Syria, and people with every kind of sickness or disease were brought to him. Some of them had a lot of demons in them, others were thought to be crazy, and still others could not walk. But Jesus healed them all.","Ɔ̃ iso itɔ̃me ɔki ikã i Siria karɔ̃ ɔɖuɖu iso, ne ɔso maturi ɔsore mma ɔɖuɖu nto manyɛ sinyɛ agbãagbã, mma i so to sibo, mma i siwarã lalaa to siɖaa, mma nto manyɛ kakpebubu gu mma lofɛfɛ̃ marɛ ɔɖuɖu ne, Yesu ɔsa ma ɔɖuɖu.","He went throughout all the towns in the region of Syria, teaching everywhere, and he healed every sickness and every kind of weakness, and those who were possessed by demons, and those who had seizures, and",output_proprietary_batch2,4.82573689012959,31.401744533194325,18.113740711661958
God blesses those people who are humble. The earth will belong to them!,"So si siɣɔ mma lobɔ so karɔ̃, alasɔ ma loaɖe kayiiso ara ne.","If you want to eat meat, you kill it, otherwise you won't get anything to eat.",output_proprietary_batch2,2.4074859035470344,14.63203458059932,8.519760242073177
God blesses those people whose hearts are pure. They will see him!,"So si siɣɔ mma situ ame lokpa, ala ma loanya Ɣaa ne.","If you can do the work of a police officer, you will earn a lot of money.",output_proprietary_batch2,2.4074859035470344,13.950607420526401,8.179046662036718
"You are the salt for everyone on earth. But if salt no longer tastes like salt, how can it make food salty? All it is good for is to be thrown out and walked on.","“Mi nse lɛ mma mitã maturi ɔɖuɖu, ɣɛɛ si mma ɔyu me ɔmɛrɛ̃ ne, maisibawo ɔri kuwɛ̃ iso ɔki ɔpia me ɔmɛrɛ̃. Misiina kusia kukuwɛ̃ iɖo sɔ maasu me mawiri maturi ɔsɛ me iso.","We don't know if we will eat food today, but if a person is alive, they will not know if they will die tomorrow or continue to live. We should know that we will die one",output_proprietary_batch2,1.476232328930697,21.53403490558804,11.505133617259368
"Don't suppose I came to do away with the Law and the Prophets. I did not come to do away with them, but to give them their full meaning.","“Loiba lotindza Mose mmara gu Ɣaa kanyamaɖidze ara ite ɖuɖuuɖu, ɣɛɛ loba sɔ si wã ibiara aba i ne ame.","The Lord commanded Moses a law that God's people should not eat, but they should give it to a stranger who is in their gates.",output_proprietary_batch2,3.154677865211586,23.281430983628603,13.218054424420094
"You know our ancestors were told, “Don't use the Lord's name to make a promise unless you are going to keep it.”","“Ɔwiɔ ne minɔ masɛ maɣɛ ana sɔ, ‘Daatu ndamu, Ɣɛɛ bara i nnɛ aɣɛ sɔ aabara atã Ɣaa iso.’","The man and his wife said to each other, 'My daughter, we must go and make a sacrifice to our ancestor.",output_proprietary_batch2,4.128203963930774,23.9938907519201,14.061047357925439
"You know you have been taught, “An eye for an eye and a tooth for a tooth.”","“Minɔ masɛ maɣɛ sɔ, ‘Si abiɛ fɔ ɔlaa inɔmi ne, maabiɛ fɔ ire, fiɛ si akpa fɔ ɔlaa inyɛ ne, maakpa fɔ ire fɔ wũ.’","He said to them, 'If you give to your friend, I will give to you, and if you take from your enemy, I will take from you too.",output_proprietary_batch2,1.5883027492953543,16.858850907871794,9.223576828583575
"If you love only those people who love you, will God reward you for this? Even tax collectors love their friends.","Si misɛ miɖɔɛ mma nsɛ maɖɔɛ mi ɔnɔwɛ̃ ne, be kuso miafɔ i Ɣaa kɔrɛ? Ma lampofɔdze ma wũ masɛ mabara ngbɔ.","If I tell you that I will tell you tomorrow, will you still come to Ghaa? My lamp will not be able to shine again.",output_proprietary_batch2,3.776949794525175,17.040921161724548,10.408935478124862
"When you give to the poor, don't let anyone know about it.","Ne ɔso si abuai wɛrɛba ne, daatã nane fɔ ɔlaa gɔ lomatã-ɔ si ɔtsue nnɛ abara,","And he said that they would come, and God would also help them to finish this work that he had done.",output_proprietary_batch2,2.1671320168371846,16.892323607549084,9.529727812193133
"When you pray, don't be like those show-offs who love to stand up and pray in the synagogues and on the street corners. They do this just to look good. I can assure you that they already have their reward.","“Fiɛ si mito mikparama kayi ne, midaase lɛ mma nsɛ mabara ara si mabo maturi anɔ. Masɛ mabie sɔ maata maya makparama kayi i kasɔrɛkɔ̃ gu kuɣa ame sɔ maturi si manya ma. Lobie sɔ lotã mi itsue sɔ ma kuso ame maɔfɔ mmɔ ne.","When I finish my farm work, I will thank them for the things they did for me to get food. I will ask them to help me with my farm work in the coming year so that I can get more food. This is what makes me happy so that I can also help them.",output_proprietary_batch2,2.6330196721889685,23.227100760961854,12.930060216575411
"When you pray, go into a room alone and close the door. Pray to your Father in private. He knows what is done in private and will reward you.","Ɣɛɛ fɔ si ato akparama kayi ne, kɛlɛ fɔ iyo kame si asɛ̃ iyo apia so fiɛ aakpere fɔ Ɔse gɔ maisɛ manya ala anɔmi, iyɔ gɔ ɔ̃ ɔsɛ ɔnya ta awɛrɛra ne, ɔto ɔ̃atã-ɔ kuso.","Even if you have faith as small as a mustard seed, but if you do not have love, you are nothing, and if you do not have hope, you are lost.",output_proprietary_batch2,1.6047299884724648,18.631011336815774,10.117870662644119
"Come and set up your kingdom, so that everyone on earth will obey you, as you are obeyed in heaven.",Fɔ sigara iɖe si siba i bo ndɛ̃. Maabara fɔ kuɖɔɛ i kayiiso lɛ kumɛgɔ masɛ mabara i kato.,"If you know it's good, then take a cigarette. But your health is ruined and your body is also destroyed.",output_proprietary_batch2,2.4623373672221804,20.2784974496319,11.37041740842704
"Then others won't know you are going without eating. But your Father sees what is done in private, and he will reward you. Treasures in Heaven (Luke","Ne loatã sɔ maturi iibatsue sɔ ato anyi kanya, ɣɛɛ fɔ Ɔse gɔ maisɛ manya, fiɛ ɔsɛ ɔnya ara wɛrɛa aatã-ɔ kuso. Kato Nɖe Ara Ka Kɔlakɔ̃ Sɛɛ.","If you want to be able to do what you have in mind, but if God does not permit it, then you will not be able to do it at all. This is what the elders say.",output_proprietary_batch2,1.550931514965505,21.83994549419005,11.695438504577778
"But more than anything else, put God's work first and do what he wants. Then the other things will be yours as well.",Ɣɛɛ nnɛ iso i mi anɔ si arɛtɛ nɖe sɔ Ɣaa si ɔɖe sigara i mi iso gu si mibara sibɔlɔlɔ ara iyɔ ɔto ɔ̃asu ara wagbe ɔɖuɖu ɔtã mi.,"And then he went to the market and bought a cigarette, and he went and the small children were there, and he was smoking when he was eating.",output_proprietary_batch2,1.793443763338368,22.984718479402108,12.389081121370237
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","Ne ɔso nto loɣere mi sɔ midaamararã so i mi ngbã, nnɛ miaɖe gu nnɛ mianɛ, ɣee mi sosina gu nnɛ miapia iso. Ɛɛbɛrɛ ngbã iifɔ kuɣa miɖo aɖera fiɛ kuturidziri iifɔ kuɣa kuɖo arapia?","If a person does not work so that they can eat, and they are hungry, then they should take courage and endure, or they should take courage and go to the farm. How will hunger be satisfied",output_proprietary_batch2,2.912973268471526,20.24999197878613,11.581482623628828
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,Why are we suffering like this and not happy? We have many wise and strong people among us. We should stand up together and we will succeed.,output_proprietary_batch2,1.7557381354086663,18.980295952565072,10.36801704398687
Only people who don't know God are always worrying about such things. Your Father in heaven knows you need all of these.,"Ara wagbe i maɣɔsɔrɛdze sɛ mabie ne, ɣɛɛ mi Ɔse gɔ i kato ɣe sɔ nwagbe ɔɖuɖu ɔnya mi.","If you do evil that leads to your death, then I, God, will save you from the power of death, and I will save myself.",output_proprietary_batch2,1.7557381354086663,17.830532497743274,9.79313531657597
Would you give your child a snake if the child asked for a fish?,Ɣee ɔsu aɣɛ ɔtã ɔ̃ ɔbi si ɔkarɛ wũ ikpɛ?,Can he give birth to his child for him to carry you too?,output_proprietary_batch2,3.9538040630560025,21.17294614060821,12.563375101832106
