ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"But none of you should be called a teacher. You have only one teacher, and all of you are like brothers and sisters.","B'awɔɔ, a bɩ yɛ kʊ n n'a bir karɩnsaamba y, bala, danyɩnɔ n'awɔɔ m haay, awɔɔ karɩnsaamba bɩ deem.","Therefore, if you do not want to be called a liar, then, the truth and it are one, it is the truth that is sweet.",output_proprietary_batch1,6.082055310628112,24.632664806710352,15.357360058669233
You blind leaders! You strain out a small fly but swallow a camel.,"Awɔɔ k'an bʊʊrɔ, an nɩ zaa hɩnkam bɩ, awɔɔ y'a hɔ mire sʊrm k'a mɛɛm bɔ ʊ, b'awɔɔ ɩ yoonde monɩm.","They said that we should know, we and all the children, they want to show us something so that we can see it, because they are doing good things.",output_proprietary_batch1,1.123099644603982,14.575750274436045,7.849424959520014
"You blind Pharisee! First clean the inside of a cup, and then the outside will also be clean.","Farizɛn, bʊʊ n'ɩbɩɩ m, lɛɛ ka ɩ hɔmihɔ bɩ nɔ sʊrgɔ, a burə bɩ hu bɔm sɔ.","Pharisees, if you had known me, you would have known my Father also.",output_proprietary_batch1,2.3547653529958312,18.559008821170757,10.456887087083294
It will be a terrible time for women who are expecting babies or nursing young children.,"Dɔmɩnnɔ wɔɔ duro ʊ, a yɩm kʊsɩ lannɔ jɩsɩzannɔ wɔɔ ma, kan lannɔ kʊ ŋ nɩ nyɔ karɛ a nyɩnɔ ʊ rɔ wɔɔ kɩ.","When you are sick, you know that medicine is important, but medicine cannot replace your health.",output_proprietary_batch1,2.4074859035470344,17.04639590256504,9.726940903056036
"If God doesn't make the time shorter, no one will be left alive. But because of God's chosen ones, he will make the time shorter.","Kʊ Woso bɛɛ dɔmɩnnɔ nɔɔn duro bɔrɛ, gɔsɩ bɩ larɛ y. Bɩ, a ŋ bɔrɛ a gʊɔɔ k'a ŋ nyʊkɔ ʊ rɔ wɔɔ minto.","In God's presence there is no darkness at all, because He is light. He, if you walk in His light like He is in the light, you will have fellowship.",output_proprietary_batch1,1.8289966666149708,23.253118430715837,12.541057548665403
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","K'a mim naa do jɩ ma mɩŋŋa. Kʊ harzaa b'a dɔ a ʊ, koor bɩ zɛm gunuu wakatɩ naa do ma, a bɩ hinceem barɛ y, a bɩ koor bɩ tore an gasʊ a cɛ b'ʊ y.","If you do not do what I want. When the time comes that you will be in trouble, you will remember me, and you will know that I told you the truth.",output_proprietary_batch1,2.5785713549430027,18.452094063101356,10.515332709022179
Servants are fortunate if their master comes and finds them doing their job.,"Zibəənyɩ bɩ do nyɩntam mimbirenyɩntazaa, k'a lɛɛzaa b'a wusigə an bʊr har ʊ, an b'a ku an nɩ zibəə k'a ka ʊ bɩ barɛ.","Children should respect their parents, and their elders so that they may live long on earth, and so that it may be well with them and the children that they will have in the future.",output_proprietary_batch1,1.4491339833989647,22.742339822707304,12.095736903053135
Some time later the master of those servants returned. He called them in and asked what they had done with his money.,"Zibəənyɩnɔ wɔɔ zuuba bɩ, k'a ta tee… bɩ, a a bɔ an bʊr, an n'a busoo bɩ mim laaka darɛ ŋ han.","When you have finished eating, if you want to... if, if you give me your bowl, I will wash your bowl for you so that it is clean.",output_proprietary_batch1,1.2557690800697192,14.796210311053052,8.025989695561385
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Durnya kʊrɔ haay gʊɔɔ y'a som kʊ ma a lɛɛ, an gʊɔɔ gʊngʊ a hɔ, amba hɔbɩsɩrɔ dundor tɩr seero gʊ biiro ma bɩ m.","The world today is not like it was before, we have advanced a lot, but some traditions are still with us.",output_proprietary_batch1,2.1645171811846846,18.85234949099627,10.508433336090478
"Then the king will say to those on his left, “Get away from me! You are under God's curse. Go into the everlasting fire prepared for the devil and his angels!","Naa jɛ ʊ, a y'a hɩm jɩsa ra zannɔ wɔɔ m, a ʊ: ‹K'a jɩ bɔ mɔɔ ma a ta laatʊ, awɔɔ kʊ Woso lerbɔrɛ bʊnyaa n'a jɛ ʊ, k'a ta sɛ k'a lihire ba ʊ, n n a banka Sʊtaana kan a malɛɛkarɔ kɩ minto b'ʊ.","And when he had fasted forty days and forty nights, he was afterward hungry. And when the tempter came to him, he said, If thou be the Son of God, command that these stones be made bread. But he answered and said, It is written, Man shall not live by bread alone, but by every word that proceedeth out of the mouth of God.",output_proprietary_batch1,0.7933104228275881,22.91188252580422,11.852596474315904
Corinthians,Korɛntɩ zannɔ,Electricity is good,output_proprietary_batch1,0.0,9.685121875845017,4.842560937922508
"Jesus took along Peter and the two brothers, James and John. He was very sad and troubled,",A n Pɩyɛɛr gaa kan Zebedee nyɩnɔ hɩɩyɔɔ wɔɔ kɩ. Heerzar kan dabɔʊ kɩ gasʊ ʊ.,And Peter was also one of Zebedee's children. Herod had arrested him and imprisoned him.,output_proprietary_batch1,2.711020190038818,19.757025706282892,11.234022948160856
"Jesus replied, “My friend, do what you came for.” The men grabbed Jesus and arrested him.","Yeezuu n a hɩ m, a ʊ: «M gʊaasɩba, hɔ k'ɩ bʊr, kɩ b'a ba bɩ ba.» A m naa, gʊɔɔ wɔɔ n a zɔ Yeezuu ma, ŋn'a nyasʊ.","Jesus said to him, ""My friend, do what you came for."" Then the men came forward, seized Jesus and arrested him.",output_proprietary_batch1,38.75738939089709,66.50622619761602,52.63180779425655
One of Jesus' followers pulled out a sword. He struck the servant of the high priest and cut off his ear.,"Bɩ, gʊɔɔ kʊ ŋ nɩ kan Yeezuu kɩ rɔ wɔɔ gʊaa deem a kargʊ gaa ʊ, an wosocɛmannɩbər jɩtaarɛ bɩ zibəənyɩ deem sakʊ, an a tʊr gʊ ma.","Yes, if you believe in Jesus and accept him into your heart, and December comes with its celebrations, you can participate.",output_proprietary_batch1,1.7911710595643588,18.34649448226623,10.068832770915295
"and said, “You think you are the Messiah! So tell us who hit you!” Peter Says He Doesn't Know Jesus (Mark","«Wosolɛsinnɩsorazaa zi ba, ɩ hɩ wɔɔ m, Krista, nka y'ɩ zɛ?» Pɩyɛɛr bɩsɩ karɛ (Markɩ","When he asked them, ""But you, who do you say that I, Christ, am?"" Peter answered (Mark",output_proprietary_batch1,3.9587200633938653,20.096783553901957,12.027751808647912
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark","Bɩ, Yeezuu n deem taan… nyɩ bɔ ʊ y, naa do a ka cir bɩ n zɛ kədə. (Markɩ","So, Jesus said to them... that they should not tell anyone what they had seen. (Mark",output_proprietary_batch1,4.546308713404575,21.63555419245108,13.090931452927828
"There they gave Jesus some wine mixed with a drug to ease the pain. But when Jesus tasted what it was, he refused to drink it.","Ŋ n dɩvɛn war kʊ ma kan hɔ hɛɛnr kɩ, ŋn'a ka ʊ, k'an a mi. K'a da a lɛ ma bɩ, a n a ŋʊa an a mi y.","If I tell you something and you don't understand it, you should tell me, so that I can explain it to you. If you just keep it to yourself, you will never understand it.",output_proprietary_batch1,2.5802625919834825,19.251264223302897,10.91576340764319
"shouted, “So you're the one who claimed you could tear down the temple and build it again in three days! If you are God's Son, save yourself and come down from the cross!”","Ŋ n'a hɩm Yeezuu m, ŋ ʊ: «Ɩbɩɩ k'ɩ n'ɩ dam ma, ɩ Wosocɛ bɩ wurgə, ɩ ya, ɩ dɔ dɔmɩm kaakʊ nɔ ʊ bɩ, ɩ bʊmbɔ ɩ zim kʊ Woso Nyɩ n'ɩbɩɩ m, k'ɩ zer gɔdarkʊra bɩ ma!»","When he saw Jesus, he cried out: ""What do you want with me, Jesus, Son of the Most High God? I beg you, do not torment me!""",output_proprietary_batch1,1.5776519362091281,15.879799005779772,8.72872547099445
"Others said, “Wait! Let's see if Elijah will come and save him.”","Bɩ, a muno wɔɔ y'a hɩrɛ, ŋ ʊ: «Jɩm cɩna, k'ʊ dɩga a Elii zɛm b'a bʊmbɔ gɛ?»","They said to him, ""Why then do the scribes say that Elijah must come first?""",output_proprietary_batch1,3.0272532566104675,23.819174200966614,13.423213728788541
So they sealed it tight and placed soldiers there to guard it.,"Ŋ n a hʊr, ŋnɩ ta, ŋn'aa jaa k'a ta yaa bɩ lɛ bɩ kʊsɩ, ŋnɩ gʊɔɔ da a dɔma ʊ.","If you are afraid, you will say, you will go and tell him that they are coming so that he prepares for them.",output_proprietary_batch1,1.9011755113058346,19.688204049382758,10.794689780344296
"Then Jesus said, “Don't be afraid! Tell my followers to go to Galilee. They will see me there.” Report of the Guard","Yeezuu n a hɩ ŋ nɩ, a ʊ: «A da bɩ bɔ ʊ y. K'a ta a yaa hɩ mɔɔ danyɩnɔ wɔɔ m, ŋnɩ ta Galilee ʊ, ŋ mɔɔ yɩm b'ʊ.»","Jesus said to her, ""Do not hold on to me. But go to my brothers and tell them, I am going to Galilee, and they will see me there.""",output_proprietary_batch1,14.280831042272979,41.73664405298684,28.00873754762991
Jesus came to them and said: I have been given all authority in heaven and on earth!,"Yeezuu n a zɔ ŋ ma, an a hɩ ŋ nɩ, a ʊ: «N paŋŋa do haay ka mɔɔ ʊ, brama kan tara kɩ burə ʊ.","When Jesus saw him lying there and learned that he had been in this condition for a long time, he said to him: ""Do you want to get well?""",output_proprietary_batch1,1.7705303846970066,25.37367173070327,13.572101057700138
"After Jesus strictly warned the man, he sent him on his way.","Bɩ jɛ ʊ bɩ, Yeezuu a nyɔɔ, an lɛ ka ʊ,","When they came to him, Jesus saw them and said to him,",output_proprietary_batch1,3.737437943747671,27.52192073625828,15.629679340002976
"He said, “Don't tell anyone about this. Just go and show the priest that you are well. Then take a gift to the temple as Moses commanded, and everyone will know that you have been healed.”","an n'a hɩrɛ, a ʊ: «Dundo ɩ zi, ɩ b'a ka ɩ hɩ gɔsɩ nɩ y. Ta ɩ yaa ɩ hɩnka wosocɛmannɩbər bɩ m, *hubɔrɛ mannɩ kʊ Moyiisi lɛ ka awɔɔ ʊ k'a ba bɩ, k'ɩ bɩ ba, kʊ gʊaa biyəə n a dɔ, a ʊ, ɩbɩɩ laafɩɩ yɩ.»","and he said to him, ""Go, wash yourself in the pool of Siloam."" So he went and washed and came back seeing. *The Pharisees who had questioned Moses about what he had told them to do, and they did it, the man who was blind, he said, ""I am healed.""",output_proprietary_batch1,2.422307723180431,26.750749329373907,14.586528526277169
It was during the time of Abiathar the high priest. David went into the house of God and ate the sacred loaves of bread that only priests are allowed to eat. He also gave some to his followers.”,"gasʊ k'a ʊ Wosocɛ ʊ kan a gʊɔɔ wɔɔ kɩ, wosocɛmannɩbər jɩtaarɛ Abɩyataar dɔmɩm ʊ, an bur kʊ ŋ y'a cɩnta Woso m bɩ gʊr, an a bɩ kan a gʊɔɔ wɔɔ kɩ, awɔɔ n a karɩnda ba ra? Bɩ, ŋ n a ga m, ŋn'a bɩ, kʊ wosocɛmannɩbənno wɔɔ bɛɛ m bala y.»","But if you return to the city and say to Absalom, 'I will be your servant, O king; as I was your father's servant in time past, so now I will be your servant,' then you will defeat for me the counsel of Ahithophel.",output_proprietary_batch1,1.2374317627020204,22.82534308795087,12.031387425326445
"Jesus was angry as he looked around at the people. Yet he felt sorry for them because they were so stubborn. Then he told the man, “Stretch out your hand.” He did, and his bad hand was healed.","A ɩ dɩgarɛ ŋ ma a jɩr ʊ kan nɔmaa kɩ, a heer n a zar ŋ heerkarɛ bɩ minto. A n a hɩ gʊaa bɩ m, a ʊ: «Ɩ wɔ bɩ hʊr!» B'a a hʊr, a wɔ bɩ n a banka.","If you love me and keep my commandments, you will ask me and I will give you another helper. When he comes to you, you will say: ""You are welcome!"" When you welcome him, you will be able to understand him.",output_proprietary_batch1,1.141212511111281,19.496533392763535,10.318872951937408
"Andrew, Philip, Bartholomew, Matthew, Thomas, James son of Alphaeus, and Thaddaeus were also apostles. The others were Simon, known as the Eager One,","Andɩr ta ʊ sɔ, kan Filipi kɩ, Bartelemii kɩ, Matiyee kɩ, Toma kɩ, kan Alfee nyɩ Zakkɩ kɩ, Tade kɩ, Sɩmɔɔn *Zelɔtɩ kɩ sɔ,","Andrew and his brother, and Philip, and Bartholomew, and Matthew, and Thomas, and James the son of Alphaeus, and Thaddaeus, and Simon the Zealot,",output_proprietary_batch1,22.641387175635522,51.45516023299014,37.048273704312834
"Then he looked at the people sitting around him and said, “Here are my mother and my brothers.","A n bɔkarɛ, an a bɔ, an nɩ dɩgam gʊɔɔ kʊ ŋ nyɩnta ŋnɩ bɩr ma rɔ wɔɔ ma, an n'a hɩrɛ, a ʊ: «Mɔɔ da bɩ ba n nɩ, kan mɔɔ danyɩnɔ wɔɔ kɩ!","When we called him, he came, and we gave him food to eat and water to drink, and we asked him, saying: ""Where do you come from, and where are you going?""",output_proprietary_batch1,1.4014248243844825,23.057889633507763,12.229657228946122
Some other seeds fell where thornbushes grew up and choked out the plants. So they did not produce any grain.,"Gɔsɩnnɔ a zar laa bɩncɛ ʊ, laa bɩ n haan, an a ta ŋ mee, ŋ n nyɩ da y.","If you go and don't find him, and they say, he has gone to the market, you should wait for him.",output_proprietary_batch1,2.1300733682208985,17.13732295017646,9.63369815919868
Jesus also said: You don't light a lamp and put it under a clay pot or under a bed. Don't you put a lamp on a lampstand?,"A a ya, an a hɩ ŋ nɩ, a ʊ: «N bɩr sɛ dam fɩtɩrɛ ʊ, n n'a cɩntam kasɩ gɛɛ gargʊ taa y, gɛɛ lɔ? A cɩnta n nawʊm hɔ burə ʊ.","And he said to him, he said: ""My child, you are always with me, and all that I have is yours, is it not? It was right to celebrate and rejoice.""",output_proprietary_batch1,2.5131854313529596,17.950923071627773,10.232054251490366
"But once it is planted, it grows larger than any garden plant. It even puts out branches that are big enough for birds to nest in its shade. The Reason for Teaching with Stories (Matthew","Kʊ n y'a duu, ma a nawʊm, an nɩ gɔ dam an lɛ da hɔyaa haay ra, an nɩ haanm gʊta, a vəŋŋəro n ta ʊ, bɛnnɔ n b'a dam ma ŋnɩ cɛ kɩnka ma.» Woso lemim dɩndarɛ hɔbɔkʊrɛnoom","If I see him, I will tell him, we will go together to the place where we left our things, we will bring them back, his wife is there, because they left her there in the room."" The woman spoke these words to the Europeans",output_proprietary_batch1,1.0959933475393717,19.190919488048156,10.143456417793765
"Jesus used many other stories when he spoke to the people, and he taught them as much as they could understand.","Yeezuu ɩ Woso lemim nyɩnta dɩndam gʊɔɔ wɔɔ m kan makrarɔ kʊ ŋ bɔ kʊ ʊ kɩ gʊta, kʊ ŋ n'a da ma ŋn'a jɩ ma.","Jesus Christ gave himself as a ransom for all people so that he might redeem us, and purify us to be his own people.",output_proprietary_batch1,4.085892079136997,23.725560092220345,13.90572608567867
"He shouted, “Jesus, Son of God in heaven, what do you want with me? Promise me in God's name that you won't torture me!”","an nɩ zee darɛ, a ʊ: «Yeezuu, Woso k'a lɛ da haay Nyɩ, bɔ ɩbɩɩ lɛ n taa k'ɩ ba mɔɔ nɩ? Mɔɔ y'a yɛrɛ ɩbɩɩ han Woso tɔ ma gʊta: ɩ bɩ zibʊnyaa ba mɔɔ nɩ y!»","and he said to him, ""Jesus, Son of the Most High God, what do you want with me? I beg you in God's name, do not torment me!""",output_proprietary_batch1,28.340522905756234,48.357326048112206,38.34892447693422
The man went away into the region near the ten cities known as Decapolis and began telling everyone how much Jesus had done for him. Everyone who heard what had happened was amazed. A Dying Girl and a Sick Woman (Matthew,"Gʊaa bɩ n a hʊr, an aa hɔ kʊ Yeezuu a ba a m haay bɩ dɩnda Taraburo wɔɔ gʊɔɔ wɔɔ m. Gʊaa haay n zɛ kədə. Zayɩɩr nyɩmbʊɛɛrɛ waarɛ kan lʊ k'a wɔ da Yeezuu huu ma kɩ (Matiyee","When they arrived, they saw that Jesus had already been placed in the tomb at Taraburo. When they arrived it was still dark. The women who had come with Jesus from Galilee (Matthew",output_proprietary_batch1,3.00370001005155,24.03025493745878,13.516977473755164
"When John's followers learned that he had been killed, they took his body and put it in a tomb. Jesus Feeds Five Thousand (Matthew","Zaan karɩndanyɩnɔ wɔɔ kʊ ŋ naa ma bɩ, ŋ bʊr, ŋnɩ bɩ Zaan gər bɩ sa, ŋn'aa bir. Yeezuu gʊaa tisi soor tʊrlɛ (Matiyee","When John the Baptist saw them coming, he said to them, John told them about Jesus Christ (Matthew)",output_proprietary_batch1,3.622059927176304,24.468492419706813,14.045276173441557
They sat down in groups of,"Ŋ nɩ nyɩnyɩnta zɔrɔ-zɔrɔ, busoor-busoor.","I have many different types of things, all kinds of things.",output_proprietary_batch1,3.0890553181566975,14.61199885830447,8.850527088230585
"He then got into the boat with them, and the wind died down. The disciples were completely confused.","A n da kɔɔlʊʊ b'ʊ kan ŋ kɩ, hɩnhɛr bɩ n jɩm. Ŋ n zɛ kədə, ŋ n a so a ʊ y.","If we had told him about it, perhaps he would have known. But now, he doesn't know anything about it.",output_proprietary_batch1,2.0705706652424007,17.588788805882267,9.829679735562333
But you let people get by without helping their parents when they should. You let them say that what they own has been offered to God.,"B'awɔɔ, awɔɔ y'a hɩm, a ʊ: Kʊ gʊaa a hɩ a zɩ m gɛɛ a da m, a ʊ: hɔ kʊ mɔɔ m ga m, m m dam ɩbɩɩ han bɩ ‹kɔrbaan m› a lɛ taa k'a hɩ, a ʊ: ‹Woso mannɩ hɔ m.›","But you say that if anyone tells his father or mother: ""Whatever help you might have received from me is Corban"" (that is, ""devoted to God""),",output_proprietary_batch1,3.657993333229942,24.995656305137764,14.326824819183853
"He answered, “Don't you know what I am talking about by now? You surely know that the food you put into your mouth cannot make you unclean.","A n a nyɩ bɔ ŋ nʊ, a ʊ: «Awɔɔ sɔ, awɔɔ n naa do jɩ dɔ ra? Awɔɔ n a dɔ, a ʊ: hɔ k'a n'a tore, an nɩ gasʊm gʊaa nɔ ʊ bɩ b'a dam ma, an dintim ka ma ra?","And when they asked him, he said: ""You people, you who have come here today, what do you say? You who say: let him come with his money, and we will take all the wealth that he has and share it among ourselves, is that not theft?""",output_proprietary_batch1,1.7702581747699575,22.15943231015935,11.964845242464653
"Jesus left and went to the region near the town of Tyre, where he stayed in someone's home. He did not want people to know he was there, but they found out anyway.","Yeezuu k'a cem b'ʊ bɩ, a ta Tiir kʊ ʊ, an aa gasʊ har ʊ, a lɛ baa kʊ ŋ n a yɩ y. Bɩ, a n a da ma, an a nyaakʊm da y.","Jesus said to him, ""I am the Way, the Truth, and the Life. No one comes to the Father except through me. If you know me, then you will also know my Father.""",output_proprietary_batch1,2.67476873514692,23.152686739206167,12.913727737176544
"Jesus answered, “That's true! You may go now. The demon has left your daughter.”","«Meerbaa naa do minto, doo, zinə bɩ bɔ ɩ nyɩmbʊɛɛrɛ bɩ mɛ ʊ.»","""Therefore now, my son, obey my voice according to what I command you.""",output_proprietary_batch1,2.6737739141846273,14.880393406211587,8.777083660198107
"This is how Jesus Christ was born. A young woman named Mary was engaged to Joseph from King David's family. But before they were married, she learned that she was going to have a baby by God's Holy Spirit.","Yeezuu yɩrɛ bɩ zaa ba n nɩ: A da Maarii bɩ, nyɩnta a ʊ Zozɛf jaan, bɩ, an lɛɛ ka kʊ Maarii n a ba Zozɛf lʊ bɩ, *Sɛnt-Ɛspri a ka Maarii n jɩsɩ sa.","Jesus' birth was like this: His mother Mary was engaged to Joseph, but before they came together as husband and wife, the Holy Spirit had made Mary pregnant.",output_proprietary_batch2,10.606558151202258,35.035010842603654,22.820784496902956
"Then after her baby is born, name him Jesus, because he will save his people from their sins.”","a nyɩ yɩm yar, k'ɩ tɔ ka Yeezuu, bala, a m n'a do bɩ bʊmbɔrɛ a mimbʊnyaarɔ nɔ ʊ.»","""if you are truly the Son of God, come down from the cross and save yourself and us.""",output_proprietary_batch2,2.4426633221059637,17.714029700990217,10.07834651154809
"and said, “Where is the child born to be king of the Jews? We saw his star in the east and have come to worship him.”","ŋnɩ laaka da: «Zɩɩfʊrɔ cir k'a yɩ b'ɩ ka? Wɔɔ monyaa yɩ dɔjɩr ʊ bɩ y'a ka, wɔɔ n bʊr k'ʊ b'a da ʊ.»","""saying: 'What is the kingdom of God like? Or what parable shall I use for it, or what shall I compare it to?'""",output_proprietary_batch2,3.2677968802443296,18.906418931803277,11.087107906023803
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɩrɔɔdɩ k'a b'a dɔ a ʊ, hɔdonno wɔɔ a yamba a m bɩ, a wuti nɔmaa gandaara m. A n gʊɔɔ nyɔɔ Betelehɛm ʊ kan kʊrɔ vantɔɔ k'a a so ŋ ʊ rɔ wɔɔ kɩ ʊ, kʊ ŋ n'aa nyɩnɔ poorero yaarɔ kʊ ŋ dɔɔraa hɩɩya gɛɛ ŋ n a ku rɔ wɔɔ zɩnzɛ. Amba hɔdonno wɔɔ a hɩ m, nyɩnta k'a ʊ, an laaka da k'a nyɩ bɩ yɩrɛ dɔmɩm dɔ bɩ ma.","When Herod realized that the wise men had tricked him, he became very angry. He sent soldiers to Bethlehem and the surrounding areas to kill all the boys who were two years old and younger, based on the time he had learned from the wise men. But the wise men had left, and they did not return to tell him where the child was.",output_proprietary_batch2,36.863142448514765,63.7542619263712,50.30870218744298
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","N zeedarɛ ma Ramaa ʊ, nyikəre kan heerzarlɛ gʊta kɩ: Rasɛl nɩ nyi karɛ a nyɩnɔ minto, a lɛ baa kʊ n n'a wɔ zɩnzɛ a nɩ y, nyɩnɔ wɔɔ kʊ ŋ gɩnga bɩ tɔ ma. Zozɛf bɔ Eziptɩ ʊ","A voice was heard in Ramah, weeping and great mourning: Rachel weeping for her children, and she refused to be comforted because they are no more. Joseph in Egypt",output_proprietary_batch2,34.33245136404931,62.80221192353979,48.567331643794546
Joseph got up and left with them for Israel.,"Zozɛf n wuti, an nyɩ bɩ kan a da bɩ kɩ gaa, an ta Israyɛl ʊ.","Joseph is dead, and we do not know if his father will come, and we will go to Israel.",output_proprietary_batch2,4.108053662461269,31.79457326845776,17.951313465459513
"and they went to live there in the town of Nazareth. So the Lord's promise came true, just as the prophet had said, “He will be called a Nazarene.”","A n aa nyɩnta kʊ kʊ n n'a hɩm ma Nazarɛtɩ ʊ b'ʊ, k'an bɩr yɩrɛ ɩ ʊ hɔ kʊ wosolɛsinnɩsorazannɔ wɔɔ a hɩ bɩ n kʊ yɩ, ŋ ʊ: N y'a birm Nazarɛtɩ gʊaa.","And when they wanted to take him to Nazareth where he was born, so that they could do to him what they had planned to do, he said: I will not return to Nazareth again.",output_proprietary_batch2,1.6337196277047001,28.55803015253045,15.095874890117575
"So Jesus was baptized. And as soon as he came out of the water, the sky opened, and he saw the Spirit of God coming down on him like a dove.","Yeezuu k'a batɛm bɩ si bɩ, a bɔ hi b'ʊ. A m bɩ, brama n a gʊ, an Woso Ɛspri yɩ an nɩ zerle, am cirpʊʊrɛ hɔ bɩ m an bɩ zer la.","Jesus said to them, ""I am telling you the truth. Before Abraham was born, I am."" And the Holy Spirit gave him strength, so that he could say this to them.",output_proprietary_batch2,1.755545988961422,22.902359840529023,12.328952914745223
"When Jesus heard that John had been put in prison, he went to Galilee.","Yeezuu k'a a ma, n ʊ, n Zaan du lɔnnɔcɛ ʊ bɩ, a a hʊr, an ta Galilee ʊ.","Jesus rose up, and he, and John went out to him, he went, and they went to Galilee.",output_proprietary_batch2,15.415064977510756,42.01165495642507,28.713359966967914
"Then the devil came to him and said, “If you are God's Son, tell these stones to turn into bread.”","Sʊtaana n a zɔ ma, an a hɩ m, a ʊ: «Kʊ Woso Nyɩ n'ɩbɩɩ m, k'ɩ ka kʊ jaarɔ nɔɔn duro n a ba hɔbɩrɛ.»","""Satan came to me, and said to me, saying: 'If you are God's Son, command these stones to become bread.'""",output_proprietary_batch2,21.651956746181053,51.01928199738005,36.33561937178055
"Jesus walked on until he saw James and John, the sons of Zebedee. They were in a boat with their father, mending their nets. Jesus asked them to come with him.","K'a ta lɛɛ bɩ, a Zakkɩ yɩ kan a danzaa Zaan kɩ, Zebedee nyɩnɔ m ŋn'ɩ kɔɔlʊʊ ʊ kan a zɩ Zebedee bɩ kɩ, ŋn'a zaŋŋarɔ bankam. A n ŋ bir.","When he went on from there, he saw James the son of Zebedee and John his brother, who were in the boat mending their nets.",output_proprietary_batch2,12.939813322368941,42.281088802783735,27.610451062576338
God blesses those people who depend only on him. They belong to the kingdom of heaven!,«Mimbirenyɩntazannɔ m mɩŋŋazerlezannɔ m: Ŋ hɔ m Woso cirbəə bɩ m.,I will not be ashamed or disgraced: Because my God will help me.,output_proprietary_batch2,2.5586897876995107,11.698081574234118,7.128385680966814
God blesses those people who are humble. The earth will belong to them!,Mimbirenyɩntazannɔ m nyikərezannɔ m: Woso bra barɛ ŋ nɩ.,I don't want to see you or talk to you: Don't come near me.,output_proprietary_batch2,2.908317710573757,11.594570715374774,7.251444212974265
"But I tell you not to swear by anything when you make a promise! Heaven is God's throne, so don't swear by heaven.","Bɩ mɔɔ y'a hɩrɛ awɔɔ m, a b'a wer si fɩɩga y: A b'a wer si brama tɔ nɩ y, bala, Woso cirbəəduu m bɩ.","If you do not believe me, you will not understand this: You will not understand it at all, because, I am God's messenger.",output_proprietary_batch2,2.172054551709621,19.906627242840973,11.039340897275297
"You are the salt for everyone on earth. But if salt no longer tastes like salt, how can it make food salty? All it is good for is to be thrown out and walked on.","«Durnya yɛ n'awɔɔ m. Bɩ, kʊ yɛ nyɩntabaa bɔ, n y'a bam lɔ, k'a a ya, a nyɩntabaa ka ʊ? A zibəə ba ʊ dɔ y, a lo n nawʊm garga ra, gʊɔɔ nɩ tʊntɔm la.»","""The world is in my hands. If it is a person's child, I will take care of them, so that they grow, is it not a person's child? Their parents are not there, they left me with responsibility, both big and small.""",output_proprietary_batch2,2.0943178884208566,20.619755648934003,11.35703676867743
I promise you will not get out until you have paid the last cent you owe. Marriage,"Sɩra mɔɔ n'a hɩrɛ ɩbɩɩ m: Ɩbɩɩ bɩ bɔm b'ʊ k'ɩbɩɩ n ɩ zɩm bɩ ka haay y, bɩ tanka deem taan… bɩ gɔɔtarɛ y.» Jaandarɛ mim","The person who said this to me: The things that you do so that the things I do are not good, they are very bad... they are useless."" Police officer",output_proprietary_batch2,1.4899946568663818,21.10954177056817,11.299768213717277
You have been taught that a man who divorces his wife must write out divorce papers for her.,"«N y'a ya, n n a hɩ sɔ, n ʊ: ‹Kʊ gʊaa la a lʊ ra k'an wɔsaalʊmaci ka ʊ.›","If I had known, I would have told you: 'Don't go there because our enemies are there.'",output_proprietary_batch2,2.159701133933343,16.988225873467407,9.573963503700375
But I tell you to love your enemies and pray for anyone who mistreats you.,"Bɩ mɔɔ y'a hɩrɛ awɔɔ m: K'a a jɩnnɔ ŋʊa, k'a yaa da Woso m gʊɔɔ kʊ ŋ nɩ fɩr karɛ awɔɔ ma rɔ wɔɔ tɔ ma.","They said to him: Let him drink water, let him go to God's house so that we can see what he will do there.",output_proprietary_batch2,1.6504045595709425,15.024873002727462,8.337638781149202
But you must always act like your Father in heaven.,"K'a maam, k'a yɩ mɩŋŋa paan… amba awɔɔ Zɩ k'a nɩ arzana ʊ n mɩŋŋa paan… bɩ m.»","If you want, if you want to go... but God if you have given me the ability to go... they say.",output_proprietary_batch2,1.5301683686839007,20.991098077048168,11.260633222866034
