ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"She had a second son and named him Simeon, because she said, “The Lord has heard that my husband doesn't love me.”","Ka o daa lan niŋ pua n-dɔɣi bidibiga ka yɛli, “Yawɛ ni baŋ ni bɛ je ma zuɣu ka o ti ma bidibiga ŋɔ gba;” ka daa bol’ o yuli Simiɔn.","And when he took the child in his arms and said, ""Lord now let me go in peace as you told me;"" and he blessed his parents Simeon.",output_proprietary_batch1,3.072311854373273,24.633052386702055,13.852682120537663
"That evening when Jacob came in from the fields, Leah told him, “You're sleeping with me tonight. I hired you with my son's love flowers.” They slept together that night,","Ka Yaakubu daa ti yi mɔɣu ni na zaawuni, ka Liya yi nti tuh’ o soli yɛl’ o, “N yɛn kpɛla a sanna zuŋɔ, dama n zaŋla m bia ŋmaankpihiga yo a zuɣu.” Ka Yaakubu min’ o daa dɔni dindali maa yuŋ.","When Jacob came from the field in the evening, Leah went out to meet him and said, ""You must come in to me, for I have hired you with my son's mandrakes."" So he lay with her that night.",output_proprietary_batch1,12.957445742497686,49.03148399078309,30.994464866640385
"You didn't have much before I came, but the Lord has blessed everything I have ever done for you. Now it's time for me to start looking out for my own family.","N ni daa kana saha shɛl’ la, bɛ daa nyɛla biɛla; ka pumpɔŋɔ bɛ yipa nabimi pam, ka n yi kul ŋmaligi kpa luɣ’ shɛlikam polo, Yawɛ niŋdila alibarika niŋ a ni. Amaa ka pumpɔŋɔ, bɔ saha ka man’ lee yɛn zaŋ wolim gbaai ti n yiŋnim’ gba?”","If I do not work hard, they will mock me; when everyone sees my poverty, and I become the laughingstock of the whole town, God's name will be disgraced because of me. But when I work hard, won't that also bring glory to my Father's name?",output_proprietary_batch1,1.1548422250985524,23.786856682998085,12.470849454048318
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Di saha ka Yaakubu daa chaŋ ti ŋmahi tihi balibu diba ata wula n-kɔrisikɔrisi di paɣiri ka chɛ ka di mali piɛlimpiɛlim, ka chɛ ka di piɛlimpiɛlim maa be palo ni ka di piɛlipiɛla.","At that time Jacob took fresh branches from poplar, almond and plane trees and peeled white stripes on them, making the white of the branches appear by peeling them.",output_proprietary_batch1,5.642795119707389,40.119942958457415,22.8813690390824
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","But he did not know that Rachel had stolen the idols, and he searched all the tents but did not find them, because Rachel had hidden them in the camel's saddle and was sitting on them, and Jacob did not know about it,",output_proprietary_batch1,2.8310852916881273,26.35065686374928,14.590871077718703
"Once, when the flocks were mating, I dreamed that all the rams were either spotted or speckled.",“Biŋkɔbiri maa tab’ dubu saha ka n daa ti zahim zahindi nya ka bulahi bɛn duri buhi maa nyɛla zaɣ’ bomaboma mini bɛn liɣisiliɣisi ni bɛn nyɛ zaɣ’ bɔribɔri.,"""The youth should also work hard and not be lazy or follow bad paths that will lead them to do bad things and engage in wrongdoing and do evil things.""",output_proprietary_batch1,1.4780822562194806,17.019207215681256,9.248644735950368
"But God appeared to Laban in a dream that night and warned, “Don't say a word to Jacob. Don't make a threat or a promise.”","Amaa ka Naawuni daa ka Leeban ŋun nyɛ Aram nir’ maa sanna yuŋ zahindi ni ti yɛl’ o, “Miri ka a yɛli Yaakubu yɛtɔɣ’ viɛlli bee yɛtɔɣ’ biɛɣu.”","But when Laban the Aramean heard that Jacob had fled, he pursued him for seven days and caught up with him in the hill country of Gilead, and God came to Laban in a dream at night and said to him, ""Be careful not to say anything to Jacob, either good or bad.""",output_proprietary_batch1,8.375853894238809,34.94866759870342,21.662260746471116
"Laban searched the tents of Jacob, Leah, and the two servant women, but did not find the idols. Then he went to Rachel's tent.","Ka Leeban daa kpe Yaakubu suɣili ni n-yi nimaani kpe Liya suɣili ni, ka yi nimaani kpe dabipaɣiba ayi la suɣa ni, amaa ka bi nya shɛli di ni. Ka o daa yi Liya suɣili ni chaŋ ti kpe Reechɛl suɣili ni.","And Laban gave Jacob his daughter along with maidservants and gave his daughter Leah along with maidservants, and gave maidservants to both daughters, but they did not know about it. And he gave Leah's maidservants first and then Rachel's maidservants.",output_proprietary_batch1,3.562880498504481,31.37033200614009,17.466606252322286
"I sweated every day, and I couldn't sleep at night because of the cold.","Wuntaŋ’ daa kul wɔbiri ma mi dabisili kam, ka wari mi kpɛri ma yuŋ, ka n gaani gom.","The chief gave me two cowries and I bought a knife, cut my rope, and ran away.",output_proprietary_batch1,5.415315253510896,18.284723750899346,11.850019502205122
"Then Jacob prayed: You, Lord, are the God who was worshiped by my grandfather Abraham and by my father Isaac. You told me to return home to my family, and you promised to be with me and make me successful.","Di saha ka Yaakubu daa yɛli, “N yab’ Ibrahimma mini m ba Yisahaku Naawuni ŋɔ, Nyin’ Yawɛ, a daa yɛli ma, ‘Labim’ a ya min’ a dɔɣiriba sani ka n niŋ a zaɣ’ viɛlli.’","When Jacob had finished praying, ""O God of my father Abraham and God of my father Isaac, O LORD, you said to me, 'Return to your country and to your relatives, and I will prosper you.'""",output_proprietary_batch1,5.584048434826613,33.988651431657814,19.786349933242214
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","ka lan yɛl’ o, ‘Ka din pahi nyɛla, a dabili Yaakubu doli ti nyaaŋa na.’ ” Dama Yaakubu daa yɛlila o suhu ni, “N yi chɛ ka bɛ zaŋ pini ŋɔ daŋ n tooni ti ti o, n ni maag’ o suhu, ka di nyaaŋa m min’ o nini yi ti nya taba, di pa shɛli o ni deei ma.”","""and said to him, 'If you find favor, give me Yaakubu's daughter as my wife.' "" But Yaakubu had said to his son, ""I have worked for seven years to get you, and I have suffered for you, so that you should marry my daughter, they should not deceive you with another one.""",output_proprietary_batch1,1.6654097806299404,22.69919753078244,12.182303655706189
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","O daa yɛl’ o tumtumdiba kpɛma, “M biɛli Iso yi ti tuhi ya soli bɔhi ya, ‘Ŋuni n-lee sun ya? Ka ya polo ka yi lee chana? Ka ŋuni n-lee su biŋkɔb’ shɛb’ bɛn be yi tooni ŋɔ?’","He asked his disciples, ""I want to ask you a question, 'Who do people say I am? What do they say I am? Who do people say the Son of Man is?'",output_proprietary_batch1,2.355784108473219,16.03641178422791,9.196097946350564
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","and he saw them and said, ""This is God's camp!"" Therefore he called the name of that place Mahanaim.",output_proprietary_batch1,13.22447339860768,57.161212117677195,35.19284275814244
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","O daa yɛl’ o tumtumdiba kpɛma, “M biɛli Iso yi ti tuhi ya soli bɔhi ya, ‘Ŋuni n-lee sun ya? Ka ya polo ka yi lee chana? Ka ŋuni n-lee su biŋkɔb’ shɛb’ bɛn be yi tooni ŋɔ?’","He said to his disciples, ""I have heard Jesus ask the people, 'Who do people say I am? And what do they say I am? And who do you yourselves say that I am?'""",output_proprietary_batch1,2.368523291432237,17.743992481934228,10.056257886683232
"Then the man asked, “What is your name?” “Jacob,” he answered.","Ka doo maa bɔh’ o, “A yuli?” Ka o yɛl’ o, “N yuli Yaakubu.”","And someone asked him, ""What is your name?"" And he told him, ""My name is Jacob.""",output_proprietary_batch1,12.062940248564933,39.7301457542048,25.896543001384867
"As Jacob was on his way back home, some of God's angels came and met him.",Ka Yaakubu daa yiɣisi chani ka Naawuni malaikanim’ chirig’ o sol’ ni;,And Jacob also saw a vision where angels of the Lord were ascending and descending;,output_proprietary_batch1,3.0521968279991727,23.882699819178622,13.467448323588897
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","and he did not see them and said, ""God's camp is my camp!"" Therefore he called the name of that place Mahanaim.",output_proprietary_batch1,8.688218206838483,44.35696695293782,26.52259257988815
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.",ka ŋun’ Yaakubu kɔŋko daa kpalim be nyaaŋa. Di saha ka do’ so daa kana ka o min’ o ti kpe val’ ni n-va hal ka biɛɣ’ ti neerina.,and Jacob's heart grew cold because he did not believe them. They continued to tell him everything until he understood that it was true and his spirit revived.,output_proprietary_batch1,1.8564670505078418,22.31447917350743,12.085473112007636
"The man said, “From now on, your name will no longer be Jacob. You will be called Israel, because you have wrestled with God and with men, and you have won.”","Di saha ka doo maa daa yɛl’ o, “A yuli ku lan booni Yaakubu, amaa a yuli ni boonila Izraɛl, dama a mini Naawuni ni ninsalinim’ vaya ka a di nasara.”","When the time came, he said to him, ""Do not call him Jacob anymore, but call him Israel, because you have struggled with God and with men and you have prevailed.""",output_proprietary_batch1,23.40932772104297,46.916854876821326,35.163091298932144
"“But, brother, I already have plenty,” Esau replied. “Keep them for yourself.”","Amaa ka Iso yɛl’ o, “M mabia, mal’ a bini; n gba bi kɔŋ.”","But Jesus said to him, ""My friend, do what you came for.""",output_proprietary_batch1,2.8752756483814883,12.812310041292688,7.843792844837088
"They took sheep, goats, donkeys, and everything else that was in the town or the countryside.","Bɛ daa gbahi bɛ biŋkɔbbaligu mini niɣi ni bunsi, ka zaŋ binshɛlikam zaa din be tiŋ’ maa puuni mini din be mɔɣu ni",They also have the responsibility to ensure that all the necessary equipment and materials are available for the work to be done,output_proprietary_batch1,2.5828020030551087,23.65830370446758,13.120552853761344
"After taking everything of value from the houses, they dragged away the wives and children of their victims.",ni bɛ daazichi zaa ni bɛ paɣiba mini bɛ bihi ni binshɛɣukam din daa be bɛ yinsi zaa chaŋ.,and all the elders and leaders should come and bring their children so that they can all be blessed together.,output_proprietary_batch1,2.8423265381137037,25.421536586394378,14.13193156225404
"They answered, “Was it right to let our own sister be treated that way?”","Amaa ka bɛ yɛl’ o, “Bɔzuɣu ka bɛ niŋ ti tizɔpaɣ’ maa kaman pagɔrili n-nyɛ o maa?”","But if they say, ""From men,"" all the people will stone us.""",output_proprietary_batch1,2.1476912089159055,11.789872993630516,6.96878210127321
He did this because the land was too crowded and could not support him and his brother with their flocks and herds.,"Dama bɛ ni daa mali binshɛŋa daa galisiya pam, ka di zuɣu chɛ ka bɛ ku tooi laɣim be luɣ’ yini. Bɛ niɣi zuɣu n-daa chɛ ka bɛ ni be luɣ’ shɛli maa bi saɣi ba.",They used to put medicine in their eyes so that they could see things that were far away. They also used to put it in their eyes so that they could see at night or in darkness.,output_proprietary_batch1,1.2413584734794654,22.90368826786302,12.072523370671243
"All of these clans descended from Esau, who was known as Edom.","Bɛmbɔŋɔ daa nyɛla Iso bidibisi , bɛna n-daa nyɛ bɛ nanima. Siɛr daŋ niriba (","The Bembɔŋɔ people always do good things, they always do their best. Therefore people (",output_proprietary_batch1,2.719665272174911,12.679846275291176,7.6997557737330435
"Magdiel, and Iram. These clans descended from Esau, who was known as Edom, the father of the Edomites. They took their names from the places where they settled.",ni Magidiɛl ni Iram. Bɛmbɔŋɔ n-nyɛ Ɛdom nanima; di gbinni nyɛla Iso ŋun nyɛ Ɛdomnim’ yab’ la kaman bɛ biɛhigu shee ni daa nyɛ luɣ’ shɛŋa bɛ ni daa su tiŋgbɔn shɛli maa ni.,"and Magdiel and Iram. These are the chiefs of Edom; according to their settlements in the land which they possessed. This is Esau, the father of the Edomites.",output_proprietary_batch1,27.456045243984512,46.869649421587916,37.162847332786214
"His brothers asked, “Do you really think you are going to be king and rule over us?” Now they hated Joseph more than ever because of what he had said about his dream.","Ka o biɛyanim’ maa bɔh’ o, “A shiri nyɛla ŋun ti yɛn nyɛ ti naa? Bee a shiri nyɛla ŋun ti yɛn su ti fukumsi?” Dinzuɣu ka bɛ jɛlinsi zaŋ chaŋ o sani daa maan pahi, o ni daa zahim zahin’ shɛŋa maa min’ o yɛtɔɣa maa zuɣu.","And his parents asked him, ""Do you know what you have done to us? Or do you know what you have caused us to suffer?"" But the boy did not seem to understand what they were saying at all, he just kept looking at them with surprise on his face.",output_proprietary_batch1,1.9944262508570803,28.206171583730526,15.100298917293804
"and wandering through the fields, when a man asked, “What are you looking for?”","Ka do’ so daa ti nya o ka o be mɔɣu ni chani ginda, ka o bɔh’ o, “Bɔ ka a lee bɔra?”","And when the day came for him to take his wife to his house, he asked her, ""Why are you crying?""",output_proprietary_batch1,4.207993129078362,25.570071380364755,14.88903225472156
“Don't murder him or even harm him. Just throw him into a well out here in the desert.” Reuben planned to rescue Joseph later and take him back to his father.,"Rubin daa yɛli ba, “Di yihiya o ʒim, zaŋmiy’ o niŋ bɔɣili ŋɔ ni mɔɣu ŋɔ ni, ka di niŋy’ o shɛli.” O daa yɛlila lala ni o fa o bɛ nuu ni bahi n-zaŋ o kulisi ti ti bɛ ba.","Reuben said to them, ""Do not shed blood, throw him into this pit in the wilderness, but do not lay a hand on him."" He had said this to rescue him from their hands and return him to his father.",output_proprietary_batch1,10.02283813521387,37.131690556939375,23.577264346076625
"Let's sell him to the Ishmaelites and not harm him. After all, he is our brother.” And the others agreed.","Chɛliya ka ti zaŋ o kɔhi Ishimail zuliya ŋɔ zuɣu, ka di chɛliya ka ti niŋ o shɛli, dama o nyɛla ti tizo ni timaŋmaŋ’ niŋgbuŋ.” Ka o mabihi maa daa wum o ni yɛli shɛm maa.","The angel came and stood at Ishmael's head, and the angel spoke to him, saying his mother should not be afraid or worried."" And his mother gave him water to drink and he recovered.",output_proprietary_batch1,1.71777022521612,29.152850740620238,15.43531048291818
"Onan knew the child would not be his, and when he had sex with Tamar, he made sure that she would not get pregnant.","Amaa ka Onan daa mi ni o bi yɛn su bihi maa. Dinzuɣu o min’ o biɛli pakoli maa daa yi ti dɔni, o daa yihirila o kom bahi tiŋa ni di chɛ ka o ku dɔɣi bihi ti o biɛli maa.","But Onan knew that the children would not be his. Therefore whenever he slept with his brother's wife, he spilled his semen on the ground so that he would not produce offspring for his brother.",output_proprietary_batch1,10.03989474488672,42.2739816601783,26.15693820253251
"“What do you want?” he asked in return. “The ring on that cord around your neck,” was her reply. “I also want the special walking stick you have with you.” He gave them to her, they slept together, and she became pregnant.","Ka Juda bɔh’ o, “Bɔ ka a lee bɔri ni n zaŋ ti a ka di nyɛ alikauli lɔbu shɛhira?” Ka paɣ’ maa garigi yɛl’ o, “Zaŋm’ a nintua din mali dalinli ŋɔ mini zoligo ŋɔ ni a jaaŋgbee din be a nuu ni ŋɔ ti ma.” Di saha ka o daa zaŋ li ti o, ka zaŋ o dɔni, ka o daa niŋ pua.","And Judah said to him, ""What did you say we should do to prove that you will give us the young goat?"" And the man answered him, ""Give me your seal and its cord and the staff that is in your hand until I come."" So he gave them to him, and he slept with her, and she conceived, and she became pregnant.",output_proprietary_batch1,10.070319017053698,37.44685416694813,23.758586592000913
"I held the king's cup and squeezed the grapes into it, then I gave the cup to the king.”","Ka Firawuna pipia daa be n nuu ni, ka m pɔhi wain tiwala maa kahim di kom niŋ Firawuna pipia maa ni n-zaŋ li ti ti ŋun’ Firawuna.”","When Pharaoh's cup was in my hand, I would take the grapes and squeeze them into Pharaoh's cup and place the cup in Pharaoh's hand.",output_proprietary_batch1,5.462428008829319,40.530519891303086,22.996473950066203
"Joseph said: This is the meaning of your dream. The three baskets are three days,","Ka Yisifu daa garigi yɛl’ o, “Di gbinni m-bɔŋɔ: Piɛr’ ata maa nyɛla daba ata.","And Joseph answered him, ""Tell my master: Peter will not do such a thing again.",output_proprietary_batch1,2.8629993657668873,19.456751371417283,11.159875368592086
The next morning the king was upset. So he called in his magicians and wise men and told them what he had dreamed. None of them could tell him what the dreams meant.,"Ka di daa muɣis’ o pam asibaasi, ka o tim ti boli Ijipti timanim’ mini baŋdiba zaa na, ka ŋun’ Firawuna daa yɛli ba o zahima maa, amaa ka so daa kani n-nyɛ ŋun ni tooi wuhi Firawuna o zahima maa gbinni.","And they took ashes from the furnace, and stood before Pharaoh; and Moses sprinkled it toward heaven; and it became boils breaking out with sores on man and beast throughout all the land of Egypt, but Pharaoh's heart was hardened, and he did not listen to them, just as the LORD had spoken to Moses.",output_proprietary_batch1,1.0393786935244427,23.148770482934253,12.094074588229349
Then seven other heads of grain came up. They were thin and scorched by a wind from the desert.,"ka kawaan’ kɔr’ ayopɔin din nyɛ biisim ni kpe shɛli ka di kul zaɣizaɣimi to n-yina pahi di zuɣu,","and the young people who are farmers should also try to use modern farming methods to improve their farms,",output_proprietary_batch1,2.1658158394365654,18.18141629107581,10.173616065256187
It is just as I said—God has shown what he intends to do.,"Di nyɛla kaman n ni pun yɛli nyin’ Firawuna shɛm la, Naawuni n-kahig’ o ni yɛn niŋ shɛli wuh’ a.","When they brought the matter before Pharaoh, Moses reminded him of what God had said.",output_proprietary_batch1,2.719665272174911,22.257510227705296,12.488587749940104
God has given you two dreams to let you know that he has definitely decided to do this and that he will do it soon.,"Ka nyin’ Firawuna ni nya zahindi maa buyi la wuhiya ni Naawuni n-zal’ li, ka ni chɛ ka di ku yuui, ka di niŋ.","And Pharaoh and his servants and the Egyptians saw it, and they were afraid and cried out, and they wept.",output_proprietary_batch1,1.9021215330135106,19.766804957336344,10.834463245174927
It can be stored until it is needed during the seven years when there won't be enough grain in Egypt. This will keep the country from being destroyed because of the lack of food. Joseph Is Made Governor over Egypt,"Ka lala bindira maa ni nyɛ a tiŋgbɔŋ ŋɔ ni bindira n-ʒiɛya gu yuma ayopɔin shɛŋa ni kum ni ti yɛn lu Ijipti tiŋgbɔŋ ŋɔ ni maa, ka di chɛ ka kum ti ku ku tiŋgbɔŋ ŋɔ nima.” Bɛ zaŋ Yisifu leei Ijipti gomna","And when that year was ended, they came to him the second year, and said to him, ""We will not hide from my lord that our money is spent; and the herds of cattle are my lord's; there is nothing left in the sight of my lord, but our bodies and our land."" So they made Joseph ruler over Egypt",output_proprietary_batch1,1.7338284806618902,28.767053869719682,15.250441175190787
God looked at the light and saw that it was good. He separated light from darkness,"Ka Naawuni daa nya ka neesim maa viɛla, ka o woligi neesim maa ka chɛ zibisim.","If Naawuni does not see and respect his wife, and he neglects his wife and goes to other women.",output_proprietary_batch2,2.159701133933343,16.00263029774613,9.081165715839736
"and named it “Sky.” Evening came, then morning—that was the second day. The Third Day","Ka Naawuni daa boli foliŋga maa “Zuɣusaa.” Ka di daa niŋ zaawuni, di nyaaŋa ka biɛɣu neei; ka di niŋ dabisili din pah’ ayi.","The Naawuni people call the month ""Zuɣusaa."" When they have the harvest festival, they rejoice and dance; and they slaughter animals and eat them.",output_proprietary_batch2,1.943043650185126,19.77670001590314,10.859871833044132
"Evening came, then morning—that was the third day. The Fourth Day","Ka di daa niŋ zaawuni, di nyaaŋa ka biɛɣu neei; ka di niŋ dabisili din pah’ ata.","If we eat with the left hand, we will not get blessings; if we use our right hand we will get three.",output_proprietary_batch2,1.9822566267103439,16.83702941413494,9.409643020422642
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","Naawuni used to eat food without washing his hands, and he would not bathe. He used to eat without even cleaning himself first.",output_proprietary_batch2,2.1601524349994397,21.87293534652773,12.016543890763584
"And I have given the green plants as food for everything else that breathes, including animals, both wild and tame, and birds. And so it was.",ka zaŋ bimbilli kam din maha n-ti mɔɣu ni biŋkɔbiri balibu kam mini binnɛma balibu kam bɛn mali nyɛvili zaŋ tabili noonsi balibu kam ni binnɛma balibu kam bɛn gbamdi tiŋgban’ ni ni bɛ dira.” Ka di daa shiri niŋ lala.,"and seven thin and ugly cows came up after them and seven thin ears scorched by the east wind sprouted after them and the thin ears swallowed up the seven good ears."" And they did not understand it at all.",output_proprietary_batch2,1.386242207953302,24.85571816996316,13.120980188958232
"That's how God created the heavens and the earth. The Garden of Eden When the Lord God made the heavens and the earth,","Naawuni ni daa nam zuɣusaa mini dunia ŋɔ binshɛɣukam zaa shɛm m-bala. Idɛn puu Yawɛ ŋun nyɛ Naawuni ŋɔ ni daa nam dunia ŋɔ mini zuɣusaa dahin’ shɛli,","The Lord had not yet sent rain upon the earth and there were no plants growing. This was because the Lord had not yet sent rain upon the earth and there was no one to cultivate the ground,",output_proprietary_batch2,3.784649355444829,33.29769588466793,18.54117262005638
But streams came up from the ground and watered the earth.,amaa kom daa puhiri yirila tiŋ’ na m-mahigiri tiŋgbani zaa.,but death has destroyed my home and all my relatives.,output_proprietary_batch2,4.069582841180382,18.169996338044836,11.119789589612608
"The Lord God said, “It isn't good for the man to live alone. I will make a suitable partner for him.”","Dimbɔŋɔ nyaaŋa ka Yawɛ ŋun nyɛ Naawuni ŋɔ daa yɛli, “Di bi simdi ni doo be o ko, n ni nam sɔŋda ŋun simd’ o ti o.”","The next day the Lord spoke to Moses saying, ""If they do not believe you or listen to you, I will give you a sign to show them.""",output_proprietary_batch2,3.2715338175759148,22.36096276156114,12.816248289568527
"the Lord made a woman out of the rib. The Lord God brought her to the man,",ka zaŋ o ni daa yihi sapir’ kɔb’ shɛli maa nam paɣa n-zaŋ o ti doo maa.,and if he does not give you seven hundred shillings then you should not marry him.,output_proprietary_batch2,2.033126908751098,13.98764598923791,8.010386448994504
"That's why a man will leave his own father and mother. He marries a woman, and the two of them become like one person.","Dinzuɣu ka doo ŋmaligir’ o ba min’ o ma sani n-zaŋd’ omaŋ’ tabind’ o paɣa, ka bɛ niriba ayi maa be kaman ninvuɣ’ yino la.","The world has become so difficult that if you don't have money to pay for your wife's bride price, then people will not even allow you to marry their daughter.",output_proprietary_batch2,1.6404472625060698,24.34814736557909,12.99429731404258
"Late in the afternoon, when the breeze began to blow, the man and woman heard the Lord God walking in the garden. So they hid behind some trees. Sin Brings a Curse","Ka Yawɛ ŋun nyɛ Naawuni ŋɔ daa ti be puu maa ni zaawun’ mahili saha n-chani ginda, ka doo maa min’ o paɣ’ maa wum o damli, ka zo nti sɔɣi puu maa ni tihi ni ni Yawɛ ŋun nyɛ Naawuni ŋɔ di nya ba.","And the Lord God commanded the man, saying, ""You may freely eat of every tree of the garden, but of the tree of the knowledge of good and evil you shall not eat, for in the day that you eat of it you shall surely die.""",output_proprietary_batch2,4.724024732348606,30.343796887263096,17.53391080980585
"Then the Lord God said to the woman, “You will suffer terribly when you give birth. But you will still desire your husband, and he will rule over you.”","Ka Naawuni daa yɛli paɣ’ maa, “N ni chɛ ka a nya biɛrim pam bihi dɔɣibu ni; a shiri ni nya biɛrim bihi dɔɣibu ni; amaa di zaa yoli, a kɔre kul ni be a yidan’ ni, ka o ni su a.”","And Naawuni also said, ""I have seen that you have two kinds of animals; you have two kinds of animals; but all together, you should separate them and put them in their place, so that they can multiply.""",output_proprietary_batch2,1.3366097779404031,21.393018866552122,11.364814322246263
"Your food will be plants, but the ground will produce thorns and thistles.",Ka gɔhi mini tutu’ shɛŋa din mali gɔhi ni bili tiŋgban’ ni a zuɣu; ka a ni diri tiŋgban’ ni tihi wala.,"If you want to make a good farm, you should clear the land with your strength; and you should hoe the land with sweat or tears.",output_proprietary_batch2,1.8196871111910016,22.07527129574672,11.94747920346886
"The Lord said, “They now know the difference between right and wrong, just as we do. But they must not be allowed to eat fruit from the tree that lets them live forever.”","Ka Yawɛ ŋun nyɛ Naawuni ŋɔ daa yɛli, “Nyama, pumpɔŋɔ ninsal’ bemi kaman ti ni be shɛm, ka mi zaɣ’ suŋ ni zaɣ’ biɛɣu, ka di pa shɛli ka o ti pɔhigi nyɛvili tia la walli di m-be hal ni saha din ka bahigu.”","And the Lord God said to the woman, ""What is this you have done?"" The woman said, ""The serpent deceived me, and I ate.""",output_proprietary_batch2,2.8866131939478348,19.018460103383866,10.95253664866585
"Then God put winged creatures at the entrance to the garden and a flaming, flashing sword to guard the way to the life-giving tree.","O ni daa kari ninsal’ yihi Idɛn puu maa ni maa, o daa zaŋla chɛrubinim’ mini takɔbi din nyɛ buɣim niɛm ka ŋmaligiri luɣilikam zali Idɛn puu maa wulimpuhili polo ni bɛ gu so’ shɛli din chani ti’ shɛli din tiri nyɛvil’ maa gbini.",He placed on the east side of the Garden of Eden cherubim and a flaming sword flashing back and forth to guard the way to the tree of life.,output_proprietary_batch2,22.121260880178585,45.870346937065406,33.995803908621994
"If you had done the right thing, you would be smiling. But you did the wrong thing, and now sin is waiting to attack you like a lion. Sin wants to destroy you, but don't let it!","A yi di niŋ din simdi, n naan ku deei li? Ka a yi bi niŋ din simdi, alahichi do a dunol’ ni m-bɔri ni di nyaŋ a, amaa di niŋ kamaata ni a nyaŋ li.”","If you are not satisfied with it, what will you do about it? If you are not satisfied with it, God will help you and we will see you, but it is something that will happen to you.",output_proprietary_batch2,5.249950770919695,24.24647659699729,14.748213683958493
"Cain said to his brother Abel, “Let's go for a walk.” And when they were out in a field, Cain attacked and killed him.","Dahin shɛli ka Keen daa ti yɛl’ o tizo Ɛbɛl, “Ti cham’ mɔɣu ni.” Bɛ ni daa ti be mɔɣu maa ni saha shɛli, ka Keen yiɣisi lu o tizo Ɛbɛl maa zuɣu n-ku o.","One day Cain said to his brother Abel, ""Let us go to the field."" And when they were in the field, Cain rose up against his brother Abel and killed him.",output_proprietary_batch2,32.479687991581244,59.65309640591763,46.06639219874944
"But Cain had to go far from the Lord and live in the Land of Wandering, which is east of Eden. More and More People","Ka Keen daa yi Yawɛ sani n-chaŋ ti be tiŋgban’ shɛli din be Idɛn puu la wulimpuhili polo, ka di yuli booni Nɔd la. Keen zuliya","And Cain went out from the presence of the Lord and dwelt in the land of Nod, on the east side of Eden. Cain's descendants",output_proprietary_batch2,11.665451705268614,34.439367104275725,23.05240940477217
"Lamech and Zillah had a son named Tubal Cain who made tools out of bronze and iron. They also had a daughter, whose name was Naamah.",Ka Zilla mi daa dɔɣi Tubalikeen ŋun daa nyɛ ŋun zaŋ daanya mini kuriti m-mali tuma nɛma balibu kam zaa la. Ka Tubalikeen tizɔpaɣ’ daa nyɛ Naama.,And God had given Tubal-Cain a skill that no one else had at that time in making all kinds of tools from bronze and iron. And Tubal-Cain's sister was Naamah.,output_proprietary_batch2,12.01739662820842,36.45811631552968,24.237756471869048
Anyone who tries to get even with me will be punished ten times more than anyone who tries to get even with Cain.”,"Bɛ yi daa yɛn ku niriba ayopɔin n-yo Keen kubu samli, so yi ku mani, yɛlimaŋli, ninvuɣ’ pisopɔinnaayopɔin ka bɛ yɛn ku n-yo man’ kubu samli.” Sɛt mini Ɛnɔsh","They will bring the glory and honor of the nations into it, but nothing impure will ever enter it, nor will anyone who does what is shameful or deceitful, but only those whose names are written in the Lamb's book of life."" Then Enoch",output_proprietary_batch2,1.7707989236511352,27.109414615141592,14.440106769396364
"Adam and his wife had another son. They named him Seth, because they said, “God has given us a son to take the place of Abel, who was killed by his brother Cain.”","Ka Adam min’ o paɣ’ daa lan laɣim ka o dɔɣi bidibiga m-bol’ o yuli Sɛt, dama O daa yɛlimi, “Naawuni zaŋla bidib’ so ti ma ka o zani Ɛbɛl zaani, Keen ni daa ku Ɛbɛl la zuɣu.”","And after Adam had lived one hundred and thirty years and begotten a son, he named him Seth, saying, ""God has appointed for me another offspring instead of Abel, because Cain killed Abel.""",output_proprietary_batch2,11.61357005892268,37.88124349472158,24.74740677682213
