ref,text,translated,source_zip_file
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,Jakob is very sick. He said that he saw Unimboti's ghost in his dream.,output_proprietary-1
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","Ní u kpáafì un līīyee yii: «M-maan Eesayuu yaa tú-si nsanni ní ki yaa bālifì-si yii: <A-kpiliu sá ŋma ní a cá la? Ŋma di yì tiwaŋkuti tin līī a-nyɔkɔpu nee?>,","""Did you see the animal I was talking about? The one with the long tail?""",output_proprietary-1
"The man said, “From now on, your name will no longer be Jacob. You will be called Israel, because you have wrestled with God and with men, and you have won.”",Ní unaaciinee bālifì-u yii: «Bi yíì-si yii ba ní?» Ní u kíí-u yii: «Bi yíì-mi yii Jaakɔb ní.»,"""He asked him, ""Who are you?"" He replied, ""I am Jacob.""",output_proprietary-1
"As Jacob was on his way back home, some of God's angels came and met him.","Kutaa wúntì an dáá bɔ̀ǹee ní Laaban yíkì ki kpàl̄ u-bisalib nì u-naantiibi ki kāaǹ-bi, ki mēē ki bīiǹ bi-pu ní ki fātìi nín kùǹ u-dumpu. Jaakɔb bɔ́ntì kí tūŋkì Eesayuu",The translation is not provided as the provided text is not in Ntcham language.,output_proprietary-1
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,Jakob is a very wise man. He is known for his great knowledge in Unimboti's history.,output_proprietary-1
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.",U cáá u-yab kɔkɔ ki dūtì mbun ki kpáaǹ tin kɔkɔ u cááyee.,You should wash your hands with clean water before eating.,output_proprietary-1
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ní unaaciinee bí-u yii: «Baa làá ti yíiń-si Jaakɔb, bi làá nīn kíǹ ki yíì-si yii Isirayeel ní. Di sá yii si nì Unimbɔti mɔ̀n̄ ní si nì binib mun mɔ̀n̄, ní a pɔ́ɔkiǹ bi-kɔkɔ.»","""Your name will no longer be Jacob, but Israel, because you have struggled with God and with humans and have overcome.""",output_proprietary-1
"“But, brother, I already have plenty,” Esau replied. “Keep them for yourself.”","Ní Eesayuu kíí-u yii: «M-nabiki, m cáá tigaajati tikpil, dū a-wanti kí kpāafì.»","""My child, don't go to the farm alone, take someone with you.""",output_proprietary-1
Jacob's other sons came and took everything they wanted. All this was done because of the horrible thing that had happened to their sister.,"Ní Jaakɔb jipɔmbee kɔ́ kitiŋin ki fúkúl̀ anikpilee wanti ní ki kóoǹ bi-wanti kɔkɔ, kun puee bi bíil̀ bi-niisal.","Jaakɔb is in the kitchen preparing food, he is also waiting for his guests to arrive.",output_proprietary-1
"They took sheep, goats, donkeys, and everything else that was in the town or the countryside.",Bi nìn cúú bi-piii nì bi-ŋoobui nì bi-naai nì bi-mammu nì tin kɔkɔ nìn pée bí kitiŋ poon nì tisatinee.,He said he was going to his grandmother's house to pick some coconuts for his sister.,output_proprietary-1
"Jacob said to Simeon and Levi, “Look what you've done! Now I'm in real trouble with the Canaanites and Perizzites who live around here. There aren't many of us, and if they attack, they'll kill everyone in my household.”","Ní Jaakɔb bí Simeeyɔn nì Leefii yii: «Ni kɔ́ǹ-mi tibɔtin! Ni náań kudɔ̀ŋu ki bíl̀ man nì kitiŋ nee nib kansikin ní nee, an dàkà yii Kanaan yab nì Peeriisi yab. Man nib kaa náaǹ. Bíǹ ŋūǹ kí kpāfì kí dāá jáǹ-mi ní kí kúntí m-dicaŋku kɔkɔ.»","""Jacob said to Simeon and Levi: ""You have caused me trouble! You have made me stink among the people of this land, among the Canaanites and the Perizzites. We are few in number, and if they join together against me and attack me, I and my household will be destroyed.""",output_proprietary-1
"He married three Canaanite women: The first was Adah, the daughter of Elon the Hittite; the second was Oholibamah, the daughter of Anah and the granddaughter of Zibeon the Hivite;","Eesayuu cáá Kanaan tiŋkin ní binimpoobi. Ada un nìn sá Eelɔn, ueetija bisalee nì Ooliibama un nìn sá Ana bisal nì Siibeeyɔn ueefija naantiiuee.","This is about Canaan's descendants. His first son was Elun, who was the father of Sidon and Heth. His second son was Oolibama, who was the father of Ana.",output_proprietary-1
That's why Esau made his home in the hill country of Seir.,"Míǹ pu ní Eesayuu, un bi gíti yii Eedoomee, cūtìi kóòń Seeyiir jool pu. Eesayuu naantiibi","I am in USA, where I am studying medicine, specifically in the field of Surgery. USA is beautiful.",output_proprietary-1
Dishan's sons were Uz and Aran.,Diisan jipɔmbi di sá Usi nì Aran.,This is the house of Usi and Aran.,output_proprietary-1
"“They're not here anymore,” the man replied. “I overheard them say they were going to Dothan.” Joseph left and found his brothers in Dothan.","Ní uninjee bí-u yii: «Bi yíkì doo, di sá yaadalee m nìn gbìl̄ bi bíi lì yii: <Tí yīkìmaan doo kí nīn cá Dootan.>» Ní Jooseefi nín jì bi-boon Dootan ní ki tin ká-bi niin.","""I have had a dream,"" he said, ""and this is what it means: <We were binding sheaves in the field, and suddenly my sheaf rose and stood upright, while your sheaves gathered around mine and bowed down to it.>"" Joseph's brothers were jealous of him but his father kept the matter in mind.",output_proprietary-1
"Joseph later had another dream, and he told his brothers, “Listen to what else I dreamed. The sun, the moon, and eleven stars bowed down to me.”",Boonee ní u gíti dámintì ní ki tí dūu máafì u-mambi yii: «M tí dámintì kudamintiiu kubɔ. M dámintì yii ŋwìiń nì uŋmal nì iŋmalbijaa saalaa nì ubɔ dòoń ki gbàantí m-nimbiin.»,"""I have a very important message for you: I am very important to you. This message is a reminder of our shared past and our shared future, and it is a call to action for our community.""",output_proprietary-1
"His father said, “Go and find out how your brothers and the sheep are doing. Then come back and let me know.” So he sent him from Hebron Valley. Joseph was near Shechem","Ní u-baa bí-u yii: «Á cù kí kpèè yii a-mambi pɔ̄ɔ̄ɔɔ, bi-waŋkuti mun bí mana, kí gítiń kí tùkù-mi.» Eebrɔn tantakalin ní bi nìn bí ní Jooseefi baa tú-u ní u yíkìi búntì Siikeem tiŋkin u-mambi cee.","""I have a dream that my four little children will one day live in a nation where they will not be judged by the color of their skin, but by the content of their character."" This is the dream that Martin Luther King Jr. had for his children and all children in America.",output_proprietary-1
"But before he got there, they saw him coming and made plans to kill him.","Bi nín ká-u u páaǹní ndan kaa láá bāań-bee, ní bi sòon̄ ki bɔ́ntì yii bí kpɔ̀-u.","When you see a child crawling on all fours, know that they have seen something on the ground.",output_proprietary-1
"Meanwhile, the Midianites had sold Joseph in Egypt to a man named Potiphar, who was the king's official in charge of the palace guard.","Ŋyunti gbantee Madiyan yab bíǹ dūu bàn̄ Eejipiti ní ki mun nìkī Jooseefi ki nyáfiǹ Pootifaar, ujanjakpil un cí Faaroo cindee.","The wife of Potiphar, an Egyptian who was one of Pharaoh's officials, the captain of the guard, bought Joseph from the Ishmaelites who had taken him there.",output_proprietary-1
"So Judah told Onan, “It's your duty to marry Tamar and have a child for your brother.”","Ní Juuda bí Oonan yii: «Fōō a-maan nimpuu ukpiipu kii mara nín pée sá puee, kí màal̀ kí téeǹ u-yil u-dicaŋku ń taa kúntí.»","Judah said to Onan, ""Go and sleep with your brother's wife; perform your duty as her brother-in-law and produce offspring for your brother.""",output_proprietary-1
"Then she said, “That Hebrew slave of yours tried to rape me!",U-cal Pootifaar dāa bāańee ní u gíiǹ ki téeǹ míǹ mbaantiim yii: «Ueebruja uyumbu un a cáań-tee dɔ́miń kí dòon̄ nì mi.,"The wife of Potiphar came and said to him: ""The Hebrew servant you brought us came to make fun of me.""",output_proprietary-1
"They spent a long time in prison, and the official in charge of the palace guard, made Joseph their servant.",Ní ujanjakpilee lēē Jooseefi ú nīn bí bi-cee ki tútúǹ-bi atuun. Bi nìn yúntì sarka poon ŋwaam. Jooseefi lēē bisarkadambi bili damintiiti taapu,Jooseefi is the one who has the power to interpret dreams. He is known for his wisdom. Jooseefi is respected because of his intelligence.,output_proprietary-1
"But when these good things happen, please don't forget to tell the king about me, so I can get out of this place.","Ama m gbāam̀-si, bi yaa fātìi fōō-si ní a-pɔbil sɔ̄ŋkèe, a mun ń téetí kí ŋá-mi tiniti kí sòoǹ m-bɔti kí tùkù Faaroo kí nyāntí-mi sarka nee poon.","When I was young, I used to go to the farm with my father, I remember him teaching me how to plant seeds and how to drive a tractor and how to take care of the animals.",output_proprietary-1
"Later, seven other heads of grain appeared, but they were thin and scorched by a wind from the desert.",U kpēēyee ní ki ká ndifiŋkpiimu mululi mun ugbuŋkoon fáá mu fáaḿee nyáń ki kútì idifin in béeyee pu.,You need to understand that the success of any business depends on the quality of its management.,output_proprietary-1
"One night we both had dreams, and each dream had a different meaning.",Man nì u nìn dámintì kunyabaantiiu poon ní báà ŋma nì u-damintiiku nì ku-taapu.,"I am the one who always stands behind you, supporting you.",output_proprietary-1
"The king sent for Joseph, who was quickly brought out of jail. He shaved, changed his clothes, and went to the king.","Niinee ní Faaroo tú bi yíiń Jooseefi. Ní bi nyántì-u kusarkadiin malaa, ní u kōol̀ ki kpántì u-wampeeŋkaati ní ki nín cá ubɔti nimbiin.","This is about Pharaoh's dream that Joseph interpreted. In his dream, he saw seven fat and healthy cows being eaten by seven lean and sickly ones.",output_proprietary-1
"I saw seven fat, healthy cows come up out of the river, and they began feeding on the grass.","M yúee ní ki ká inasal iluli, i bí màlmal ki ŋān̄, ki nyánní dimɔɔlin ki dɔ́miń ki yú digbándi ki ŋmóò timool.","I am going to roast chicken, I will use oil, salt, onions, tomatoes, pepper and some spices.",output_proprietary-1
