ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee.","They say that the wanderers go about without resting, and Jacob was declaring to his people, calling them so that they might seek the nomads’ pasture that sustains them, and when his people gathered, he called out to them thus.",Dec 07 output,,29.247379511687534,5.594147299480393,3.573023671281822
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,"Jacob is in the market selling. He says that in Unimbɔti, those people buy yams.",Dec 07 output,,17.91688461417592,5.594147299480393,3.573023671281822
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.","In Unimbɔti, the people say that their people live there, and those ones say that their people from Unimbɔti live there. And many people there have livestock.",Dec 10 output,,15.774707651896,5.594147299480393,3.573023671281822
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí.","I speak to the people—those who work daily, the elders who work daily, the youth who work with tools and daily—both declare that it is important.",Dec 10 output,,17.515978013570912,5.594147299480393,3.573023671281822
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham said he had heard me, and when they arrived, the chief then spoke of many important matters, and afterward he explained it to me again, using many words.",Dec 10 output,,21.036818550911878,5.594147299480393,3.573023671281822
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee.","When people were dancing in the field and not sleeping, Jacob was calling his people to him, saying so that they should bring out the hidden things of the field so that the crop would grow, when his people stopped sleeping, he called out to them again.",Dec 10 output,,27.050199726180008,5.594147299480393,3.573023671281822
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,"Jacob is the one in his house. He says that in Unimbɔti, the people do that work.",Dec 10 output,,18.970964596096096,5.594147299480393,3.573023671281822
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.","Here in Unimbɔti, we say that they go. They say that they come here from Unimbɔti. And they also say that our people live in our village here.",john_7781CD93_output (6),,14.767095191924817,5.594147299480393,3.573023671281822
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí.","Tell the people, those who do daily work, the leaders who do daily work, you who do work with hands and tools and also daily work—all say that it is important.",john_7781CD93_output (6),,18.559053301583713,5.594147299480393,3.573023671281822
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham said, I saw these things: that the sky and the earth, along with the great and small creatures—many of them—were worshipping in their place of worship, singing joyfully and loudly.",john_7781CD93_output (6),,20.984793759180803,5.594147299480393,3.573023671281822
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee.","People say that those who are suffering and cannot live, and Jacob prays to our god that you may hear so that we may obtain those who truly know so that all may be delivered, and when they call our god that you may hear truly.",john_7781CD93_output (6),,25.853182602107104,5.594147299480393,3.573023671281822
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,Jacob is the one who lives in his house. He says in Unimbi that the people there are his words.,john_7781CD93_output (6),,18.60866719896262,5.594147299480393,3.573023671281822
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.","At Unimbɔti, people say that these come, and they also say that these come from Unimbɔti. Then they are in their village homes.",gerhardt_25FFCBF7_output_DdErIM,,15.245249846131939,5.594147299480393,3.573023671281822
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí.","I speak to the people—those who do daily work, the elders who do daily work, you who carry light loads and do daily work—all of us speak together and listen to the truth.",gerhardt_25FFCBF7_output_DdErIM,,18.438989032885463,5.594147299480393,3.573023671281822
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham declared that he spoke to the people, and that they heard and he answered them with truthful words very clearly; that he openly stated in his own house, praying continually.",gerhardt_25FFCBF7_output_DdErIM,,22.422425842482703,5.594147299480393,3.573023671281822
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee.","When the people in the village were dancing and not sleeping anymore, Jacob was watching the children and he was crying so that we would return to the village early the next day when the ruling chief stops dancing, then the children and he were crying.",gerhardt_25FFCBF7_output_DdErIM,,28.149376790170432,5.594147299480393,3.573023671281822
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,Jacob is in his house. He says that the people in Unimbɔti know the truth.,gerhardt_25FFCBF7_output_DdErIM,,19.290788510945674,5.594147299480393,3.573023671281822
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.","At Unimbɔti, we say that those who live here are the people from Unimbɔti who live there. They also cultivate our fields there.",output_mich003,,14.712767507856379,5.594147299480393,3.573023671281822
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí.","Speak to the people, those who work every day, the elders who work every day, you who also work with tools every day, all together they speak well to listen to the truth.",output_mich003,,20.001987757785837,5.594147299480393,3.573023671281822
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham thought to himself, and that what is good, those people see the world; but they do not know, they truly say that these things, and only us do they give very much.",output_mich003,,20.689719450299048,5.594147299480393,3.573023671281822
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee.","People say that those who wander go out and never return home, and Jacob was told to watch over his flock so that they might not become like those who wander and so that they remain safe, and so he watched over his flock as he was told.",output_mich003,,24.01189272179492,5.594147299480393,3.573023671281822
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,"Jacob is in the market selling. He says that in Unimbɔti, people buy his goods.",output_mich003,,17.98184488089246,5.594147299480393,3.573023671281822
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.","In Unimbɔti, this is our dwelling place, and this is their dwelling place from Unimbɔti here. Only these people are in the village here.",output_JA-6,,15.646381926873579,5.594147299480393,3.573023671281822
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí.","I speak to the people—those who work daily, the elders who work daily, the youth who work with tools and strength daily—both declare that it is important.",output_JA-6,,17.945909341422176,5.594147299480393,3.573023671281822
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham said, I heard what you told me, and that you speak lies among the village elders and wicked people, so I warn your household—may there be peace, peace.",output_JA-6,,22.037449550422767,5.594147299480393,3.573023671281822
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee.","It is said that the dancers of the shrine never stop coming, when Jacob invokes a powerful word so that they may hear, so that we may see that they properly build the shrine so that the community may dwell, when now he utters that powerful word so that they may truly hear.",output_JA-6,,26.92288568497331,5.594147299480393,3.573023671281822
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,"Jacob is the one in his house. He says that in Unimbɔti, the people do that work.",output_JA-6,,18.970964596096096,5.594147299480393,3.573023671281822
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.","In Unimbɔti, those people say that those ones come from Unimbɔti. They also say that those people live in the village here.",Dec 03 output,,14.309381847914532,5.594147299480393,3.573023671281822
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí.","O people, those who do daily work, the elders who do daily work, the youth who carry loads and do daily work, all together they declare that it is important.",Dec 03 output,,16.892786495835477,5.594147299480393,3.573023671281822
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham said, 'I heard that there is a path to the house I will build, that two people come together, and that when I worship with my strength, they will give many gifts.'",Dec 03 output,,20.203449913260545,5.594147299480393,3.573023671281822
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee.","People say that those who dance do not know the time of the journey, and Jacob is teaching the word to those who hear so that we may know the hearts of the listeners until the end of their lives, and indeed the time of the journey, the word to those who hear, is clear.",Dec 03 output,,24.216914882045167,5.594147299480393,3.573023671281822
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,"Jacob is the one who lives in the house. He says that in Unimbi, all the people do his work.",Dec 03 output,,19.503754540729226,5.594147299480393,3.573023671281822
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.","In Unimbɔti, it is not said that we come, but it is said that they come to Unimbɔti. And perhaps our words are empty here.",Dec 09 output,,15.581899258588825,5.594147299480393,3.573023671281822
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí.","I say to the people: those who work every day, the elders who work every day, the youth who work with hand tools and every day—all together declare that it is important.",Dec 09 output,,21.00318721320093,5.594147299480393,3.573023671281822
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham said he heard me, and that the important thing he explained is that those who dwell among many people should pray constantly in their homes with fear.",Dec 09 output,,20.192644702035672,5.594147299480393,3.573023671281822
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee.","When people were at the market trading what they could not buy, and Jacob was watching the crowd conversing so that they could obtain what they needed from the market for all who were present, as the crowd was buying and still talking.",Dec 09 output,,29.243953580837456,5.594147299480393,3.573023671281822
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,Jacob is in his house. He says that the people of Unimbɔti are his good leaders.,Dec 09 output,,18.476404738918713,5.594147299480393,3.573023671281822
"Isaac was old and almost blind, when he called in his first-born son Esau, who asked him, “Father, what can I do for you?”","Isaaki nìn púĺ ní u-nimbiliŋ pēefì waa ti wāĺ. Dalbee ní u yíiń u-jipɔŋkpiliu Eesayuu ní ki bí-u yii: «M-jipɔɔn bí laa!» Ní u kíí-u yii: «M-baa, m sèé.»","Isaac built his house with good wood. Dalbee asked Isaac, saying to him: “I won’t speak!” And he answered him, saying: “Yes, no.”",output_onesimus007,0.5344969,22.024082447322844,5.594147299480393,3.573023671281822
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham said, ""I heard thus that there, the people's leaders have village gatherings and many houses, and that they dance in their assemblies every day, singing very much.""",output_onesimus007,0.22713071,20.28774220549384,5.594147299480393,3.573023671281822
He did this because the land was too crowded and could not support him and his brother with their flocks and herds.,"Di sá yii bi nìn cáá tigaajati tikpil, ní kitiŋ kin poon bi kóòyee kaa nìn gíti bà-bi, kun puee bi-waŋkuti nìn būtì tikpil.","These people here from Tigaajati village constantly, and those who never stay but trade by their hands, and also those who work constantly in the fields.",output_onesimus007,0.20440613,22.102541858932746,5.594147299480393,3.573023671281822
"Abram stayed in the land of Canaan. But Lot settled near the cities of the valley and put up his tents not far from Sodom,","Di sá Abram gbíntì Kanaan tiŋkin, ní Looti úǹ cūtì ki kɔ́ ntimu mun bí Jɔɔdan tantakalinee, ní ki gāā u-tantib Soodoom tiŋki caŋin.","When Abram was told to go to the land of Canaan, on the way he turned to settle near the banks of the Jordan, and he went to the region of Sodom.",output_onesimus007,0.78541344,37.97437659322855,5.594147299480393,3.573023671281822
The rainbow will be the sign of that solemn promise. Noah and His Family,Ní Unimbɔti bí Noowa yii: «Dikuntinyindi di sá dipoondi din dɔ̄ man nì tin kɔkɔ cáá kufoou ki bí kitiŋ puee kansikinee daaŋku.» Noowa nì u-jipɔmbi bɔti,"Here is the saying of Noowa: ""Those words from people's mouths, when they are strong with the power of horns, so that they are good and their own home is secure."" Noowa is the one who speaks this.",output_onesimus007,0.20884049,18.260894110610895,5.594147299480393,3.573023671281822
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.","In Unimboti, the people say that they live here, and those from Unimboti live here. They also have many cattle here.",john_1C6E69D4_output (8),,15.986778878948629,5.594147299480393,3.573023671281822
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí.","Tell the people who work every day, the elders who work every day, the youth who carry burdens and work every day—they all say that it is true.",john_1C6E69D4_output (8),,18.427479390983166,5.594147299480393,3.573023671281822
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham now sees them, and that place where they are building a house, those people speaking different and very mixed languages, and they are singing and dancing with drums in their village.",john_1C6E69D4_output (8),,20.218836302457323,5.594147299480393,3.573023671281822
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee.","People say that workers are busy and cannot rest, and Jacob speaks about the important matter that we should listen to him so that we may know the workers well so that everyone understands, and because this important matter is true, we should indeed listen to him.",john_1C6E69D4_output (8),,24.07749875856015,5.594147299480393,3.573023671281822
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,"Jacob is in the market selling. He says that in Unimbɔti, people buy his goods.",john_1C6E69D4_output (8),,17.98184488089246,5.594147299480393,3.573023671281822
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.","In Unimbɔti, we do not act so that we hear; they do not act so that we do not hear Unimbɔti being done. They speak our words with our mouth.",output_johnayernor,,13.878672027369984,5.594147299480393,3.573023671281822
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí.","I speak to the people—those who work daily, the elders who work daily, the youth who work with tools and strength daily—both together they assert that it is important.",output_johnayernor,,18.02843135297602,5.594147299480393,3.573023671281822
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham said he made us listen, that we might know the word he taught, and the manner through prayer and peace, that we might serve in our home, building it abundantly.",output_johnayernor,,19.49687370989962,5.594147299480393,3.573023671281822
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee.","When people were at the market trading and they didn’t have enough, when Jacob saw the houseowner crying for him so that they could go back and buy the market things they needed, when the houseowner had enough and stopped crying for him.",output_johnayernor,,27.99384544190977,5.594147299480393,3.573023671281822
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,Jacob is in the market selling. He says he buys goods every day in Unimbɔti.,output_johnayernor,,16.37564766273394,5.594147299480393,3.573023671281822
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.","In Unimbɔti, this is where we come so that they dwell here, and this is the place where they come from Unimbɔti to dwell here. The chiefs here are among the community here.",Dec 11 output,,16.1248456934662,5.594147299480393,3.573023671281822
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí.","Speak to those who work every day, to the elders who work every day, to the youth who work vigorously with tools every day, both together they declare that it is important.",Dec 11 output,,18.627485791491356,5.594147299480393,3.573023671281822
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham declared he addressed the people, that they might live by cultivating the land he provided, that they may enjoy plentiful food and daily bread, so that he may keep them in their homes without any sickness.",Dec 11 output,,21.86056081765077,5.594147299480393,3.573023671281822
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee.","When people were trading at the market and couldn't buy, Jacob was watching the landlord to give him money so they could get those goods from the market to eat food, and when the landlord was able to give him money, he said.",Dec 11 output,,27.45203065771881,5.594147299480393,3.573023671281822
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,"Jacob is in his house. He says that in Unimbɔti, the people kill the enemies.",Dec 11 output,,19.100518788659002,5.594147299480393,3.573023671281822
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.","At Unimbɔti, the people say that these come, and they say that these come from Unimbɔti here. And the people also live in the village here.",gerhardt_0445F08A_output_T9n53N,,15.338917538198867,5.594147299480393,3.573023671281822
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí.","Tell the people: those who do daily work, those great ones who do daily work, and those who also do daily work with small tools—all say that they know.",gerhardt_0445F08A_output_T9n53N,,17.03684377064286,5.594147299480393,3.573023671281822
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham said he prayed to the people, that they might live, that the earth might be fruitful, he provided sustenance, and the abundant fruits of the rainy season, so that he might protect his home, establish it, and live in peace.",gerhardt_0445F08A_output_T9n53N,,21.94657470226749,5.594147299480393,3.573023671281822
