ref,text,translated,source_zip_file
Some time later the master of those servants returned. He called them in and asked what they had done with his money.,Ʋ gyɩ pɩɩsa rɛ weliŋ ka ba nɩhɩyawʋ hʋ gyɩ na ko a yɩrɩ ba dɩ ʋ na ba kɩdɩgɩ buloŋ aa kpaa ʋ molbiye yaa gɛɛ.,"He was a young man who, when his people were going to war, told them that he would fight until he died or was captured.",output_proprietary
"and when I was naked, you gave me clothes to wear. When I was sick, you took care of me, and when I was in jail, you visited me.”","Ŋ gyɩ kaŋ teŋbil lɛ, ma kpa gal laalɩ ŋ. Ŋ gyɩ aa wɩɩlɩ lɛ, ma deŋ ŋ lee weliŋ. Ba gyɩ kana ŋ tɔ dɩyaŋ nɛ, ma ko na ŋ.”","If I find a child, I will give you something good. If I don't find one, I will take you to a good place. If they ask for you later, I will give you to them.",output_proprietary
"Then Jesus said, “Those people will be punished forever. But the ones who pleased God will have eternal life.”","Wɩɩsɩ sɩ leŋ dɩ nala no mʋ gyʋʋ lee hʋ ba aa sɩ na tʋwara a kaŋ kɩ mʋ deŋdeŋ, aŋka dɩ tɩpʋlʋŋ tɩmma hʋ mɛ kaŋ mɩɩbol hʋ aa bɩ tenii.”","We should not allow bad people to come and destroy us and make us weak, or allow evil to take root among us.",output_proprietary
Then they sang a hymn and went out to the Mount of Olives. Peter's Promise (Mark,Ɛɛ rɛ ba yɩɩ wɩɩkyʋwalyɩɩl aŋ sii lɩɩ a mʋ gyɩŋ Olivi dogimo hʋ. Yesu baa dɩ Piita sɩ tʋwa baa ʋ bɩ gyɩma ʋ Maakɩ,"And when they came to the place called the Mount of Olives, Jesus sent Peter and two others to go and prepare the Passover.",output_proprietary
"During the meal Jesus took some bread in his hands. He blessed the bread and broke it. Then he gave it to his disciples and said, “Take this and eat it. This is my body.”","Ba aa hɔnɔ kɩ di kɩna hʋ tɩyaŋ nɛ Yesu kpa paanʋʋ a kyʋwalɩ Wɩɩsɩ aŋgyʋwasʋ aŋ kaŋ lɔgɔ lɔgɔ a kpa tɩya ʋ hatɩnna hʋ aŋ baa, “Ma laa kyaŋ. Ŋ teŋbii rɛ nyɛ.”","They were eating their meal there when Jesus took bread, thanked God, broke it into many pieces, and gave it to his disciples, saying, ""Do not be afraid. It is I.",output_proprietary
"Jesus took along Peter and the two brothers, James and John. He was very sad and troubled,","Ɛɛ rɛ ka ʋ kaŋ Piita abee Zebedi biisi hʋ balɩya ba mʋ. Ʋ tɩya gyɩ kyogo rɛ kɩŋkaŋ, ka ʋ hakɩla buloŋ gyarɩ.","And he saw Peter and Zebedee's sons in the boat. He had just finished fishing, and his heart was heavy.",output_proprietary
"After Jesus had been arrested, he was led off to the house of Caiaphas the high priest. The nation's leaders and the teachers of the Law of Moses were meeting there.",Ɛɛ rɛ nala hʋ aa kaŋ Yesu kana ʋ mʋ wɩɩkyʋwal sɩlaala nɩhɩyawʋ Kayifasɩ dɩya. Dɩ Wɩɩsɩ Teŋ dɩdagɩla abee ba bee nɩhɩyasɩ buloŋ laŋŋa doŋ.,"And they took him and brought Jesus to the house of the high priest Caiaphas, where the scribes and the elders had gathered together.",output_proprietary
"While Peter was sitting out in the courtyard, a servant girl came up to him and said, “You were with Jesus from Galilee.”","Saŋa no tɩyaŋ dɩ Piita mɛ gyɩ hɔŋ gyaŋwuwo hʋ tɩyaŋ nɛ. Ɛɛ rɛ gyaŋwuwo hʋ tʋŋtʋnnɩ-toluu kɩdɩgɩ ko lɩɩ a baa, “Na ɩ mɛ fa aa tɩŋ Yesu aa lɩɩ Galili hal lɛ.”","Then Peter was standing in the courtyard. And a servant girl of the courtyard came and said, ""You also were with Jesus from Galilee.",output_proprietary
"and said, “I have sinned by betraying a man who has never done anything wrong.” “So what? That's your problem,” they replied.","“Ŋ yaa wɩbɔŋ nɛ, ŋ aa kpaa nal hʋ aa bɩ kaŋ wɩkyogii a yallɩ tɩya ma dɩ ma kpʋ ʋ.” Ɛɛ rɛ nala hʋ baa, “Á sɩya kɛ bɩl tuwo ɛɛ tɩyaŋ. Ɛɛ kɛ yaa ɩ mɛ dʋŋ wɩɩ rɛ.”","If I were a bird, I would pick up that person and carry them to the sky so that they would die and be gone."" Then that person said, ""You don't know how to speak well. You are just talking nonsense.",output_proprietary
"Graves opened, and many of God's people were raised to life.","bilni suri suri, Wɩɩsɩ nala yʋga mɛ sii sʋʋ tɩyaŋ.","The dove coos coos, Wɩɩsɩ's mother is crying, so come to her quickly.",output_proprietary
"went and asked for Jesus' body. Pilate gave orders for it to be given to Joseph,",Ɛɛ rɛ ʋ sii mʋ Pilato lee a sʋla ʋ dɩ ʋ leŋ dɩ ʋ kpa Yesu mʋ hogo. Ɛɛ rɛ Pilato laa nyʋwa anɩɩ ba mʋ kpa tɩya ʋ.,So then they went to Pilate to ask him to crucify Jesus. So then Pilate knew that they had arrested him out of envy.,output_proprietary
All this time Mary Magdalene and the other Mary were sitting across from the tomb.,Ka Mɛɛrɩ Magidalina abee Mɛɛrɩ kɩdɩgɩ hʋ tɩɩna fa hɔŋ doŋ a kyaasɩ bʋwa hʋ lee. Laalyuwolo hɔŋ pɔ bil hʋ,And Mary Magdalene and Mary the mother went to the tomb to see the stone. But the tomb was open.,output_proprietary
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Ɛɛ rɛ malɩka hʋ basɩ tɩya haana hʋ a baa, “Ma ta leŋ dɩ kambɩŋ kaŋ ma. Ŋ gyɩma anɩɩ Yesu rɛ ma kɩ kyɛ, nal hʋ ba aa kaŋ kpaasɩ mal daagarɩɩ hʋ tɩyaŋ.","And the angel said to the women, ""Do not be afraid, for I know that you are looking for Jesus. He is not here, for he has risen from the dead, as he said.",output_proprietary
"John also told the people, “Someone more powerful is going to come. And I am not good enough even to stoop down and untie his sandals.","Ʋ gyɩ basɩ Wɩɩsɩ wɩya kɩ tɩya nala rɛ a baa, “Nal kɩdɩgɩ sɩ tɩŋa ŋ hal ko. Ʋ rɛ sɩ te ŋ. Ŋ paalɩ bɩ maga dɩ ŋ kpaga ʋ a kaŋ ʋ naatɔbɔ ŋmasɩ mɛ puri.","He then spoke God's word to the people, saying, ""This person will work for you. He will serve you. You will tell him what to do, and you will make",output_proprietary
"Jesus went to her. He took hold of her hand and helped her up. The fever left her, and she served them a meal.","Ɛɛ rɛ ʋ ko gyʋʋ a kaŋ haaŋ hʋ noŋ tɩyaŋ a kaŋ tarɩ ʋ sii sɩŋ. Ʋ teŋnɩma hʋ pirigi nyʋgɩsɩ, ka ʋ sii yaa kɩdiiliye tɩya ba.","And then he went to the farm and saw a snake eating a small bird. He killed it. Its skin was very beautiful, and he took it home.",output_proprietary
"Jesus told the evil spirit, “Be quiet and come out of the man!”","Yesu aa nɩɩ wɩya no baal hʋ aa basa, ʋ nɔsɩ gyɩŋbɔŋ hʋ a baa, “Leŋ kyagɩŋsɩ aŋ ko lɩɩ baal hʋ tɩyaŋ.”","Jesus saw a man in the house and said to his mother, ""You will take care of him from this house.",output_proprietary
The spirit shook him. Then it gave a loud shout and left.,Gyɩŋbɔŋ hʋ kaŋ baal hʋ kɩ kyele aŋ kyɩɩrɩ yʋga aŋ lɩɩ baal hʋ tɩyaŋ.,"The chief called the man to come, questioned him, and sent him away.",output_proprietary
"But because of the crowd, they could not get him to Jesus. So they made a hole in the roof above him and let the man down in front of everyone.","Nala aa tɔɔ lee hʋ buloŋ gɛɛ, ba bɩ gyɩŋ lee hʋ ba aa sɩ tɩŋa a gyʋʋ. Ɛɛ rɛ ba gyɩŋ dɩya hʋ nyuu, a luri lee, a kpa gbarɩgɩ hʋ abee ʋ wasa buloŋ a tɩŋ doŋ ta, ʋ tuu pɩŋ Yesu sɩya tɩyaŋ.","People who are in this world, they don't know where they will go to live. But they know the day of death, and then they take their belongings and leave the world and go to another place to follow Jesus' path.",output_proprietary
"Once again, Jesus went to the shore of Lake Galilee. A large crowd gathered around him, and he taught them.","Ɛɛ rɛ Yesu sii doŋ a mɩɩgɩ tuu fuwo hʋ nyʋwa. Nɩgyamaa ko gol-ʋ, ʋ kɩ daga ba.","Then Jesus went down to the other side of the lake. A crowd followed him, and he taught them.",output_proprietary
"Jesus answered, “Haven't you read what David did when he and his followers were hungry and in need?","Ɛɛ rɛ Yesu mɩɩgɩ pɩyɛsɩ ba a baa, “Ma ha bɩ maakyiye karɩmɩ wɩɩ hʋ Deviti gyɩ aa yaa? Losi gyɩ kaŋ ʋ bee ʋ hatɩnna rɛ,","And Jesus asked them, saying, ""What do you think about the Christ? Whose son is he?"" For he himself said in the Psalms,",output_proprietary
The seeds that fell along the road are the people who hear the message. But Satan soon comes and snatches it away from them.,"Nala badɔmɔŋ kɩɩ gɛɛ rɛ anɩɩ kɩdoho hʋ aa tele nɩɩbʋʋsɩ hʋ tɩyaŋ. Nala no aa nɩɩ Wɩɩsɩ wɩweliye hʋ rɛ, ka haŋ lagɩlagɩbiye hʋ, Sɩtaanɩ teŋ ko kaŋ wɩɩ hʋ a lɩɩ ba tɩsɩ tɩyaŋ.","People are suffering because of the war that has brought poverty upon them. Those people who have the word of God, but are lazy, Satan himself will take the word completely from them.",output_proprietary
What the farmer is spreading is really the message about the kingdom.,Wɩɩsɩ wɩweliye hʋ rɛ kɩdohil hʋ kaŋ lɩɩ dɩ ʋ basɩ tɩya nala.,"Wɩɩsɩ, his wife, and children went to visit his mother today.",output_proprietary
Again Jesus said: God's kingdom is like what happens when a farmer scatters seed in a field.,"Yesu bɩl basɩ tɩya ba a baa, “Wɩɩsɩ koro hʋ kɩɩ gɛɛ rɛ anɩɩ nal aa siye a mʋ gyaasɩ kɩdoho ʋ baga tɩyaŋ.","Jesus then said to them, ""The kingdom of God will not come with observable signs.",output_proprietary
"Night and day he was in the graveyard or on the hills, yelling and cutting himself with stones.","Wɩɩhaa abee tebine buloŋ, ʋ gyɩ aa we bilni abee dogiŋsi nyuu tɩyaŋ nɛ a kɩ gbɛ, a kɩ kyɩɩrɩ aŋ paa bʋwa kɩ paasɩ ʋ tɩɩ.","The sun and moon in the sky, they appear small, and many stars, and they shine and twinkle for us to look at, to spend the night.",output_proprietary
The men taking care of the pigs ran to the town and the farms to spread the news. Then the people came out to see what had happened.,Ɛɛ rɛ porikudaala hʋ fá mʋ heeli tɩya bagɩdaala abee tɔɔ hʋ nala buloŋ. Ba buloŋ sii ko lɩɩ Yesu lee.,"And the blind will receive their sight, and the lame and the deaf will hear. All of them will come from Jesus.",output_proprietary
"At that moment Jesus felt power go out from him. He turned to the crowd and asked, “Who touched my clothes?”","Ka Yesu mɛ gyɩma ʋ tɩya tɩyaŋ anɩɩ dee kɩdɩgɩ lɩɩ ʋ tɩyaŋ nɛ. Ʋ bɩrɩmɩ nala hʋ lee a pɩyɛsɩ ba a baa, “Aŋnɛ rɛ dige ŋ gal gɛɛ?”","And Jesus saw his disciples and a crowd with them. He asked the people who were with them, ""What are you arguing about?",output_proprietary
"He took the twelve-year-old girl by the hand and said, “Talitha, koum!” which means, “Little girl, get up!” The girl got right up and started walking around. Everyone was greatly surprised.","Biye hʋ nyagɩ sii a kɩ vala, nala hʋ buloŋ nyʋʋsɩ fɩyɛlɩ. Biye hʋ fa yaa bɩsɩ fi abee balɩya rɛ.","The child is crying and wants to play, but he is truly very hungry. The child does not want to eat because he is sick.",output_proprietary
"He told them, “You may take along a walking stick. But don't carry food or a traveling bag or any money.","Ɛɛ rɛ ʋ basɩ tɩya ba a baa, “A lɩɩ ma daatɩgɩya hal, ma ta bɩl kpaa kɩŋ buloŋ pɛ a vala ŋmanɩɩ hʋ. Ma ta kaŋ kɩdiiliye mʋ, a ta kpaa diiku mɛ kolo, a ta kpaa molbii mɛ.","And he said to them, ""Go make disciples of all, do not take a bag nor two tunics. Do not take money, nor a bag, nor sandals.",output_proprietary
Herod was very sorry for what he had said. But he did not want to break the promise he had made in front of his guests.,"Kuwori hʋ aa nɩɩ wɩɩ no, ʋ tɩya buloŋ kyogi. Amɛ ʋ aa ŋmɩyɛsa nala hʋ buloŋ sɩɩ tɩyaŋ gɛɛ, ʋ bɩl bɩ sɩ wuwo lugisi ʋ nyʋwa.","When Kuwori was a child, he herded goats. But when he grew up, he refused to herd them again.",output_proprietary
"When John's followers learned that he had been killed, they took his body and put it in a tomb. Jesus Feeds Five Thousand (Matthew","Gyɔɔŋ hatɩnna hʋ aa nɩɩ wɩɩ no, ba sii ko a laa ʋ teŋbii a kaŋ mʋ hogo. Yesu tɩya nala tusi bʋnɔŋ kɩdiiliye ba di vɔgɔ Matiwu","When the sun had set, his disciples came to him to tell him everything. Jesus gave them many instructions for them to follow. Matthew.",output_proprietary
"He then got into the boat with them, and the wind died down. The disciples were completely confused.","Ka ʋ yaŋ mʋ gyʋʋ nɩɩduworiboro hʋ. Ʋ aa gyʋʋ ko teŋ, puwo hʋ sige. Ʋ yaa ʋ hatɩnna hʋ wɩkperii.","He was helping the poor people. He didn't even help himself, so he suffered. He was betraying his friends.",output_proprietary
They noticed that some of his disciples ate without first washing their hands.,Ba aa ko ba naa dɩ Yesu hatɩnna hʋ badɔmɔŋ bɩ sɔŋ nɩɩ aŋ kɩ di kɩna. Nyɛ yaa bisiŋ nɛ ba lesiri tɩyaŋ.,They came and saw that Jesus's disciples were praying and eating. And they were happy and they returned home.,output_proprietary
The Pharisees came out and started an argument with Jesus. They wanted to test him by asking for a sign from heaven.,"Ɛɛ rɛ Farasiima badɔmɔŋ sii ko Yesu lee, a kɩ pɩyɛsɩ ʋ wɩya. Ba gyɩ aa kyɛ dɩ ba magɩsɩ ʋ na wɩya, ba baa dɩ ʋ yaa wɩmagɩl dɩ ba na a gyɩma anɩɩ ʋ dee hʋ lɩɩ Wɩɩsɩ lee rɛ.","Then some Pharisees came to Jesus and asked him for a sign. They did not want him to show them a sign, but they wanted him to perform a miracle so that they would know that he was from",output_proprietary
"Then Jesus asked, “But who do you say I am?” “You are the Messiah!” Peter replied.","Ɛɛ rɛ Yesu bɩl pɩyɛsɩ ʋ hatɩnna hʋ mɛ a baa, “Ka ma mɛ, ma baa ŋ yaa aŋnɛ rɛ?” Piita baa “Ɩ rɛ yaa Krisita hʋ, laataal hʋ Wɩɩsɩ a lɩya.”","Then Jesus asked his disciples, saying, “But you, who do you say I am?” Peter said, “You are the Christ, the Son of the living God.",output_proprietary
"After Jesus and the disciples had gone back home and were alone, they asked him, “Why couldn't we force out that demon?”","Ɛɛ rɛ Yesu bee ʋ hatɩnna hʋ mʋ gyʋʋ dɩya. Ba lʋwɔlɩ pɩyɛsɩ ʋ a baa, “Bee rɛ tɩŋ á kɛ bɩ wuwo kil gyɩŋbɔŋ hʋ?”","And then Jesus and his disciples went to a place. They asked him, ""Why have you brought us to this place?",output_proprietary
"At once the boy's father shouted, “I do have faith! Please help me to have even more.”","Ɛɛ rɛ biye hʋ kuwo sii sɩŋ a heeli basɩ a baa, “Ŋ laa ɩ di rɛ, amɛ ʋ bɩ maga. Pɛ ŋ tɩyaŋ dɩ ŋ laa ɩ di yʋga.”","And the child's mother stood up and said to them, ""I will eat you now, but it is not enough. Wait until I give birth so I can eat you all.",output_proprietary
"Jesus left with his disciples and started through Galilee. He did not want anyone to know about it,","Ɛɛ rɛ ba sii lɩɩ doŋ, a tuu tɩŋ Galili paalʋʋ mʋ. Yesu fa bee kyɛ dɩ nal buloŋ gyɩŋ lee hʋ ʋ aa we.","And it came to pass from there, he went to the region of Galilee. Jesus did not want anyone to know where he was.",output_proprietary
"If your foot causes you to sin, chop it off. You would be better off to go into life lame than to have two feet and be thrown into hell.","Dɩ ɩ naaŋ nɛ aa kyɛ dɩ ʋ kana ɩ we wɩbɔmɔ yayɩ tɩyaŋ, keri ta. Ɩ aa sɩ mʋ wɩɩsɩbee abee naakuu, ʋ rɛ kpɩya ba aa sɩ kpa ɩ yuwo we diŋ tɩyaŋ abee naapilime. ‘Lee hʋ kyaaŋkyʋwana aa sɩ di ɩ teŋbii deŋdeŋ a bɩ sɩ sʋba, ka diŋ hʋ mɛ bɩ sɩ dɩsɩ.’","If it happens that they want to make it a very big thing, don't do it. And if they are small or few, let them be many so that they can make it a",output_proprietary
"After Jesus sat down and told the twelve disciples to gather around him, he said, “If you want the place of honor, you must become a slave and serve others!”","Ɛɛ rɛ Yesu hɔŋ aŋ yɩrɩ ʋ hatɩnna fi abee balɩya hʋ, a basɩ tɩya ba a baa, “Nal hʋ aa kyɛ dɩ ʋ yaa ma tɩyaŋ nɩbal, see dɩ ʋ kaŋ ʋ tɩɩ bɩrɩmɩ ma tɩyaŋ haŋbiye a tʋma tɩya ma buloŋ.”","And then Jesus called his disciples from among the people, and said to them, ""Whoever wants to be great among you must make himself your servant and a slave to all of you.",output_proprietary
