ref,text,translated,source_zip_file
"John also told the people, “Someone more powerful is going to come. And I am not good enough even to stoop down and untie his sandals.","Ʋ gyɩ basɩ Wɩɩsɩ wɩya kɩ tɩya nala rɛ a baa, “Nal kɩdɩgɩ sɩ tɩŋa ŋ hal ko. Ʋ rɛ sɩ te ŋ. Ŋ paalɩ bɩ maga dɩ ŋ kpaga ʋ a kaŋ ʋ naatɔbɔ ŋmasɩ mɛ puri.",,output_proprietary-1
"Jesus went to her. He took hold of her hand and helped her up. The fever left her, and she served them a meal.","Ɛɛ rɛ ʋ ko gyʋʋ a kaŋ haaŋ hʋ noŋ tɩyaŋ a kaŋ tarɩ ʋ sii sɩŋ. Ʋ teŋnɩma hʋ pirigi nyʋgɩsɩ, ka ʋ sii yaa kɩdiiliye tɩya ba.",,output_proprietary-1
"Jesus told the evil spirit, “Be quiet and come out of the man!”","Yesu aa nɩɩ wɩya no baal hʋ aa basa, ʋ nɔsɩ gyɩŋbɔŋ hʋ a baa, “Leŋ kyagɩŋsɩ aŋ ko lɩɩ baal hʋ tɩyaŋ.”",,output_proprietary-1
The spirit shook him. Then it gave a loud shout and left.,Gyɩŋbɔŋ hʋ kaŋ baal hʋ kɩ kyele aŋ kyɩɩrɩ yʋga aŋ lɩɩ baal hʋ tɩyaŋ.,,output_proprietary-1
"But because of the crowd, they could not get him to Jesus. So they made a hole in the roof above him and let the man down in front of everyone.","Nala aa tɔɔ lee hʋ buloŋ gɛɛ, ba bɩ gyɩŋ lee hʋ ba aa sɩ tɩŋa a gyʋʋ. Ɛɛ rɛ ba gyɩŋ dɩya hʋ nyuu, a luri lee, a kpa gbarɩgɩ hʋ abee ʋ wasa buloŋ a tɩŋ doŋ ta, ʋ tuu pɩŋ Yesu sɩya tɩyaŋ.",,output_proprietary-1
"Once again, Jesus went to the shore of Lake Galilee. A large crowd gathered around him, and he taught them.","Ɛɛ rɛ Yesu sii doŋ a mɩɩgɩ tuu fuwo hʋ nyʋwa. Nɩgyamaa ko gol-ʋ, ʋ kɩ daga ba.",,output_proprietary-1
"Jesus answered, “Haven't you read what David did when he and his followers were hungry and in need?","Ɛɛ rɛ Yesu mɩɩgɩ pɩyɛsɩ ba a baa, “Ma ha bɩ maakyiye karɩmɩ wɩɩ hʋ Deviti gyɩ aa yaa? Losi gyɩ kaŋ ʋ bee ʋ hatɩnna rɛ,",,output_proprietary-1
The seeds that fell along the road are the people who hear the message. But Satan soon comes and snatches it away from them.,"Nala badɔmɔŋ kɩɩ gɛɛ rɛ anɩɩ kɩdoho hʋ aa tele nɩɩbʋʋsɩ hʋ tɩyaŋ. Nala no aa nɩɩ Wɩɩsɩ wɩweliye hʋ rɛ, ka haŋ lagɩlagɩbiye hʋ, Sɩtaanɩ teŋ ko kaŋ wɩɩ hʋ a lɩɩ ba tɩsɩ tɩyaŋ.",,output_proprietary-1
What the farmer is spreading is really the message about the kingdom.,Wɩɩsɩ wɩweliye hʋ rɛ kɩdohil hʋ kaŋ lɩɩ dɩ ʋ basɩ tɩya nala.,,output_proprietary-1
Again Jesus said: God's kingdom is like what happens when a farmer scatters seed in a field.,"Yesu bɩl basɩ tɩya ba a baa, “Wɩɩsɩ koro hʋ kɩɩ gɛɛ rɛ anɩɩ nal aa siye a mʋ gyaasɩ kɩdoho ʋ baga tɩyaŋ.",,output_proprietary-1
"Night and day he was in the graveyard or on the hills, yelling and cutting himself with stones.","Wɩɩhaa abee tebine buloŋ, ʋ gyɩ aa we bilni abee dogiŋsi nyuu tɩyaŋ nɛ a kɩ gbɛ, a kɩ kyɩɩrɩ aŋ paa bʋwa kɩ paasɩ ʋ tɩɩ.",,output_proprietary-1
The men taking care of the pigs ran to the town and the farms to spread the news. Then the people came out to see what had happened.,Ɛɛ rɛ porikudaala hʋ fá mʋ heeli tɩya bagɩdaala abee tɔɔ hʋ nala buloŋ. Ba buloŋ sii ko lɩɩ Yesu lee.,,output_proprietary-1
"At that moment Jesus felt power go out from him. He turned to the crowd and asked, “Who touched my clothes?”","Ka Yesu mɛ gyɩma ʋ tɩya tɩyaŋ anɩɩ dee kɩdɩgɩ lɩɩ ʋ tɩyaŋ nɛ. Ʋ bɩrɩmɩ nala hʋ lee a pɩyɛsɩ ba a baa, “Aŋnɛ rɛ dige ŋ gal gɛɛ?”",,output_proprietary-1
"He took the twelve-year-old girl by the hand and said, “Talitha, koum!” which means, “Little girl, get up!” The girl got right up and started walking around. Everyone was greatly surprised.","Biye hʋ nyagɩ sii a kɩ vala, nala hʋ buloŋ nyʋʋsɩ fɩyɛlɩ. Biye hʋ fa yaa bɩsɩ fi abee balɩya rɛ.",,output_proprietary-1
"He told them, “You may take along a walking stick. But don't carry food or a traveling bag or any money.","Ɛɛ rɛ ʋ basɩ tɩya ba a baa, “A lɩɩ ma daatɩgɩya hal, ma ta bɩl kpaa kɩŋ buloŋ pɛ a vala ŋmanɩɩ hʋ. Ma ta kaŋ kɩdiiliye mʋ, a ta kpaa diiku mɛ kolo, a ta kpaa molbii mɛ.",,output_proprietary-1
Herod was very sorry for what he had said. But he did not want to break the promise he had made in front of his guests.,"Kuwori hʋ aa nɩɩ wɩɩ no, ʋ tɩya buloŋ kyogi. Amɛ ʋ aa ŋmɩyɛsa nala hʋ buloŋ sɩɩ tɩyaŋ gɛɛ, ʋ bɩl bɩ sɩ wuwo lugisi ʋ nyʋwa.",,output_proprietary-1
"When John's followers learned that he had been killed, they took his body and put it in a tomb. Jesus Feeds Five Thousand (Matthew","Gyɔɔŋ hatɩnna hʋ aa nɩɩ wɩɩ no, ba sii ko a laa ʋ teŋbii a kaŋ mʋ hogo. Yesu tɩya nala tusi bʋnɔŋ kɩdiiliye ba di vɔgɔ Matiwu",,output_proprietary-1
"He then got into the boat with them, and the wind died down. The disciples were completely confused.","Ka ʋ yaŋ mʋ gyʋʋ nɩɩduworiboro hʋ. Ʋ aa gyʋʋ ko teŋ, puwo hʋ sige. Ʋ yaa ʋ hatɩnna hʋ wɩkperii.",,output_proprietary-1
They noticed that some of his disciples ate without first washing their hands.,Ba aa ko ba naa dɩ Yesu hatɩnna hʋ badɔmɔŋ bɩ sɔŋ nɩɩ aŋ kɩ di kɩna. Nyɛ yaa bisiŋ nɛ ba lesiri tɩyaŋ.,,output_proprietary-1
The Pharisees came out and started an argument with Jesus. They wanted to test him by asking for a sign from heaven.,"Ɛɛ rɛ Farasiima badɔmɔŋ sii ko Yesu lee, a kɩ pɩyɛsɩ ʋ wɩya. Ba gyɩ aa kyɛ dɩ ba magɩsɩ ʋ na wɩya, ba baa dɩ ʋ yaa wɩmagɩl dɩ ba na a gyɩma anɩɩ ʋ dee hʋ lɩɩ Wɩɩsɩ lee rɛ.",,output_proprietary-1
"Then Jesus asked, “But who do you say I am?” “You are the Messiah!” Peter replied.","Ɛɛ rɛ Yesu bɩl pɩyɛsɩ ʋ hatɩnna hʋ mɛ a baa, “Ka ma mɛ, ma baa ŋ yaa aŋnɛ rɛ?” Piita baa “Ɩ rɛ yaa Krisita hʋ, laataal hʋ Wɩɩsɩ a lɩya.”",,output_proprietary-1
"After Jesus and the disciples had gone back home and were alone, they asked him, “Why couldn't we force out that demon?”","Ɛɛ rɛ Yesu bee ʋ hatɩnna hʋ mʋ gyʋʋ dɩya. Ba lʋwɔlɩ pɩyɛsɩ ʋ a baa, “Bee rɛ tɩŋ á kɛ bɩ wuwo kil gyɩŋbɔŋ hʋ?”",,output_proprietary-1
"At once the boy's father shouted, “I do have faith! Please help me to have even more.”","Ɛɛ rɛ biye hʋ kuwo sii sɩŋ a heeli basɩ a baa, “Ŋ laa ɩ di rɛ, amɛ ʋ bɩ maga. Pɛ ŋ tɩyaŋ dɩ ŋ laa ɩ di yʋga.”",,output_proprietary-1
"Jesus left with his disciples and started through Galilee. He did not want anyone to know about it,","Ɛɛ rɛ ba sii lɩɩ doŋ, a tuu tɩŋ Galili paalʋʋ mʋ. Yesu fa bee kyɛ dɩ nal buloŋ gyɩŋ lee hʋ ʋ aa we.",,output_proprietary-1
"If your foot causes you to sin, chop it off. You would be better off to go into life lame than to have two feet and be thrown into hell.","Dɩ ɩ naaŋ nɛ aa kyɛ dɩ ʋ kana ɩ we wɩbɔmɔ yayɩ tɩyaŋ, keri ta. Ɩ aa sɩ mʋ wɩɩsɩbee abee naakuu, ʋ rɛ kpɩya ba aa sɩ kpa ɩ yuwo we diŋ tɩyaŋ abee naapilime. ‘Lee hʋ kyaaŋkyʋwana aa sɩ di ɩ teŋbii deŋdeŋ a bɩ sɩ sʋba, ka diŋ hʋ mɛ bɩ sɩ dɩsɩ.’",,output_proprietary-1
"After Jesus sat down and told the twelve disciples to gather around him, he said, “If you want the place of honor, you must become a slave and serve others!”","Ɛɛ rɛ Yesu hɔŋ aŋ yɩrɩ ʋ hatɩnna fi abee balɩya hʋ, a basɩ tɩya ba a baa, “Nal hʋ aa kyɛ dɩ ʋ yaa ma tɩyaŋ nɩbal, see dɩ ʋ kaŋ ʋ tɩɩ bɩrɩmɩ ma tɩyaŋ haŋbiye a tʋma tɩya ma buloŋ.”",,output_proprietary-1
