ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob went to fetch our water from the well, and Wen also went to fetch our water.",gerhardt_25FFCBF7_output_DdErIM,,18.416739162248092,3.1373448198584004,4.135338345864661
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","The people say they give the light of work every day here, daily and that their food they give them, night and each food they give.",output_mich003,,15.74889843353284,3.1373448198584004,4.135338345864661
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,Now is going to bring this food that we eat here.,output_mich003,,17.69907914472224,3.1373448198584004,4.135338345864661
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When Abraham saw his, Sarah went, then with strength Sarah bore two children, and they were taken to his Isaac. And the people, we and them pray that they may know, and pray for them always, and may protect them to return home, and may they be in a good house.",output_mich003,,22.501881654669113,3.1373448198584004,4.135338345864661
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to look for his cow, the lost cow that was eating grass, and there in the field he found it; he went to look for the other one he had seen, and in his house he brought it back.",output_mich003,,19.360976155578708,3.1373448198584004,4.135338345864661
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob went and took our water from the well, and Wen did not return our water.",output_mich003,,17.17955094720696,3.1373448198584004,4.135338345864661
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","Lord, this comes to give light for the people's work; and the people again ask that you give us food, and give us food inside the house.",output_JA-6,,18.199677486432183,3.1373448198584004,4.135338345864661
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,Now is giving this food that we eat here,output_JA-6,,16.905241935483872,3.1373448198584004,4.135338345864661
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When did we see Abraham, and I told them, also with Sarah’s strength and the two united, and with those who come and Isaac. I spoke of the house and myself and we, our supplications that you know and that we pray again and also hear, and may the blessing come to us and so in our land.",output_JA-6,,22.502149619673382,3.1373448198584004,4.135338345864661
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to look for his house, Almond's house, the farm, our house, the cows, and when he found them there, he went to look for the path, and they went, and at my well he took water.",output_JA-6,,19.461976124641147,3.1373448198584004,4.135338345864661
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob went to fetch our water from the well, and Wen did not go to bring back our water.",output_JA-6,,20.695618131542652,3.1373448198584004,4.135338345864661
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","The people say they give light along their path; but the world's path does not give them sustenance, the world's night covers and gives them sustenance.",Dec 03 output,,16.777167015062012,3.1373448198584004,4.135338345864661
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,Now the people are going to give us this food that Wen cooked here.,Dec 03 output,,18.53743283881717,3.1373448198584004,4.135338345864661
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When did Abraham see his, I said to him, and with Sarah's strength her two children and with giving these his Isaac. I went there and I went to the house I knew and entered the house again and served and gave you the blessing and to us forever.",Dec 03 output,,25.406104826236724,3.1373448198584004,4.135338345864661
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to search for his house, that almond house, that chief's house where he saw among the people there; he went to search again that place where they were, that which he saw, in which they told the matter.",Dec 03 output,,20.078363093777057,3.1373448198584004,4.135338345864661
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob goes to fetch our water from the well, and Wen the woman also goes to fetch our water.",Dec 03 output,,18.41157453457263,3.1373448198584004,4.135338345864661
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","The people say they provide light and service along their path, and along the path also they give them our sustenance; and in the home also they give them all food.",Dec 09 output,,18.67217380398137,3.1373448198584004,4.135338345864661
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,Nowa is giving this food that we eat here,Dec 09 output,,16.798699845857463,3.1373448198584004,4.135338345864661
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When did they see Abraham his, but he said, then with strength Sarah and the two together, and to take them to his Isaac. And he answered, and I with them prayed, and he knows, and that we pray earnestly, and may he grant, to give us blessings, and may we have peace.",Dec 09 output,,27.702573311759977,3.1373448198584004,4.135338345864661
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to search for his house and the door of our house, he saw there where the people were, we went. He went to search for the path there where we went, there where we saw, there we found the place.",Dec 09 output,,19.753518633814338,3.1373448198584004,4.135338345864661
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob went to take our water from the well, and Wen did not go fetch our water.",Dec 09 output,,18.601721400856547,3.1373448198584004,4.135338345864661
"I will give you as many descendants as there are stars in the sky, and I will give your descendants all of this land. They will be a blessing to every nation on earth,","M le basi ate fi ŋaaŋbisaŋa a piisi ase chiŋmarisaŋa ale bo wenzukku la. M le te ba tɛŋsaŋa de meena. Fi buuni nyiŋ tɛŋsa meena ale nya niaka,",I and the people who attend the church service every Sunday and also at home. We go to fast on Monday. In the morning we worship on Monday and in the evening.,output_onesimus007,-0.00077017397,20.699892943138043,3.1373448198584004,4.135338345864661
"Afterwards, Rebekah and the young women who were to travel with her prepared to leave. Then they got on camels and left with Abraham's servant and his men.",Aribeka ale wa dɔkliema yaa gomsi badek a do laalaakomima a cheŋ ale nuruwa. Tomteerɔwa yaa ta Aribeka a cheŋ.,Aribeka and our doctors say good because you provide treatment and health. The people tell Aribeka to give.,output_onesimus007,0.12929171,20.190195883884947,3.1373448198584004,4.135338345864661
"Isaac left and settled in Gerar Valley,",Aizik yaa basi dula ale ga kali Gerar Viaka po.,Aizik is here doing the work of Gerar Viaka very much.,output_onesimus007,0.2608513,18.062568009032287,3.1373448198584004,4.135338345864661
"Isaac planted grain and had a good harvest that same year. The Lord blessed him,",Aizik yaa bori ŋanta tɛŋ kala bein dila dek a che nna yegayega dii nyiŋla Naawen a niak wa kama.,"Aizik is carrying those empty market baskets down; we see people dancing in the village, Naawen, we tell them to come.",output_onesimus007,0.24954933,16.4056574990783,3.1373448198584004,4.135338345864661
"Now I want you to promise in the name of God that you will always be loyal to me and my descendants, just as I have always been loyal to you in this land where you have lived as a foreigner.”",Yɔgyɔgla de pɛ Wen niŋ ayen fi kan nye venta nyeka ale mi yaase mi bisaŋa yaase m ŋaaŋsa. Sak mi ale tɛŋ kaai ate fi boro ase nichaanɔ la jiirim buui dek ate mi sak ale fu la.>>,"Yɔgyɔgla says that people with their hands give me enough food, but I am not satisfied—they do not satisfy me again. Because I lack food and there is no one to speak with, I cry very much and still I cannot go there.",output_onesimus007,0.30527294,22.45525188910065,3.1373448198584004,4.135338345864661
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","The people say they give light through daily service, and also daily they give their food to them; night too they provide shelter and their food.",john_1C6E69D4_output (8),,14.811008338307808,3.1373448198584004,4.135338345864661
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,Now is going to give this food that we eat here.,john_1C6E69D4_output (8),,18.82677755703668,3.1373448198584004,4.135338345864661
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When did they see Abraham his, I said to him, and with strength Sarah and her two children and with these his Isaac. I went there and we journeyed that we knew, and then we journeyed again and also prayed, and they gave us provision and so we lived there.",john_1C6E69D4_output (8),,24.383750408659314,3.1373448198584004,4.135338345864661
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went out with the people and the almond sellers from Dapeelita; his people were selling goods when they went in the morning. And he went out to buy goods and came back, his goods stored in his place.",john_1C6E69D4_output (8),,24.773577039434876,3.1373448198584004,4.135338345864661
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob went to fetch our water from the well, and Wen did not go to bring back our water.",john_1C6E69D4_output (8),,20.695618131542652,3.1373448198584004,4.135338345864661
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","The people say they give light to daily service, and daily also they give their food provisions; night also they give rest.",output_johnayernor,,14.31379113830892,3.1373448198584004,4.135338345864661
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,Nowa is taking this food that our cooks here have prepared.,output_johnayernor,,18.112403411917594,3.1373448198584004,4.135338345864661
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When Abraham saw his, but he did not come, they said with the power of Sarah and both children and bring these his Isaac. And I went to the house and we made prayers that they might know and then prayed again and also listened and brought that sacrifice and they saw it there.",output_johnayernor,,23.03313885856187,3.1373448198584004,4.135338345864661
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to look for that his house, Almond's house, our main house—he saw and there where he had stayed. And he went to look for the market, and the people were there, and my field where he had cultivated crops.",output_johnayernor,,24.38486974357742,3.1373448198584004,4.135338345864661
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob went to take our water from the well, and Wen did not go bring our water.",output_johnayernor,,18.02700874798182,3.1373448198584004,4.135338345864661
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","Dila Wen provides light for work among the people; also, you provide their food to them, and also you provide their daily food.",Dec 11 output,,14.970359173655941,3.1373448198584004,4.135338345864661
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,Nowa is giving these things that we see here.,Dec 11 output,,16.01976115350213,3.1373448198584004,4.135338345864661
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When did we see Abraham, and I told him, also with the power of Sarah, both united, and bring their Isaac? I went there and I, and we prayed that they might know, and that they would answer our specific prayers, and also give us their blessings and fill our hearts with joy.",Dec 11 output,,24.932768135493713,3.1373448198584004,4.135338345864661
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to look for his cow and the small cow, the lost cow—he told me when he saw there he went. He went to look for the other cow, and when he returned, at my house he found the calf.",Dec 11 output,,19.45205034985796,3.1373448198584004,4.135338345864661
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob went to fetch our water from the well, and Wen also went to fetch our water.",Dec 11 output,,18.416739162248092,3.1373448198584004,4.135338345864661
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.",Our people say they give light and deeds to the servants; the faithful servants and the true ones give their food to them; the faithful household also gives their food.,gerhardt_0445F08A_output_T9n53N,,14.48707598185979,3.1373448198584004,4.135338345864661
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,Nowa is giving us food that we eat here.,gerhardt_0445F08A_output_T9n53N,,15.812051971326166,3.1373448198584004,4.135338345864661
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When did they see Abraham his, I said to him, and by the power of Sarah and their two children and by providing for his Isaac, I went to the house, and we prayed that we might know and also pray continually and obey, so that he might grant us protection and peace indeed.",gerhardt_0445F08A_output_T9n53N,,23.83591553147086,3.1373448198584004,4.135338345864661
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to look for his house, that almond house that the people rebuild our house, and that place where they live; they went to look for the path, where they pass, and the place where we were peeling.",gerhardt_0445F08A_output_T9n53N,,22.186523834616242,3.1373448198584004,4.135338345864661
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob then goes to take our water from the well, and Wen also goes to fetch our water.",gerhardt_0445F08A_output_T9n53N,,18.443425782769967,3.1373448198584004,4.135338345864661
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","The people say they bring light to their daily work, and daily their words give to them, and by night all give to them.",gerhardt_60BC0D18_output (8),,14.862603611188757,3.1373448198584004,4.135338345864661
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,Nowa is giving this meal that Wen cooked for us here.,gerhardt_60BC0D18_output (8),,16.230554144796457,3.1373448198584004,4.135338345864661
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When did we see Abraham, and I told them—they came with Sarah’s strength and both together, and took us to go there with Isaac. I said only that we fear what we know, and they fear greatly, also protecting us and taking us to the village and our land there.",gerhardt_60BC0D18_output (8),,24.063853857193394,3.1373448198584004,4.135338345864661
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to search for his cow and the lost cow, the cow he had seen in the bush where he was looking. He went to search for the tracks of where he had gone, the place he had been in order to find it.",gerhardt_60BC0D18_output (8),,22.541278844525213,3.1373448198584004,4.135338345864661
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob, we will go take our water from the well, and Wen’s daughter will come fetch our water.",gerhardt_60BC0D18_output (8),,18.291077547029168,3.1373448198584004,4.135338345864661
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","The people say they give light through daily service, and daily also they give their food to them; even in the night they give food to them.",onesimus_BAB3F503_Dec 10 output,,15.343147593444643,3.1373448198584004,4.135338345864661
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,Nowa is providing food for us to eat here.,onesimus_BAB3F503_Dec 10 output,,16.642191096154285,3.1373448198584004,4.135338345864661
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When did we see Abraham, and I prayed—they with the power of Sarah and many promises, and with truthful words and Isaac. The people and I rejoiced that they would bring great joy, also bless, and speak good things, and show great signs there.",onesimus_BAB3F503_Dec 10 output,,24.78999911354776,3.1373448198584004,4.135338345864661
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to search for his house Ali, Almond's house, the headman's house, and found it under that tree where he went; he went to search for the marketplace where people go, the place he saw, and there he took Peelim.",onesimus_BAB3F503_Dec 10 output,,24.33203955031278,3.1373448198584004,4.135338345864661
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob went and took our water from the well, and Wen also went again to take our water.",onesimus_BAB3F503_Dec 10 output,,18.440850112328615,3.1373448198584004,4.135338345864661
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","It is said that indeed light and power are given to the ruler; the ruler, whose word is listened to, also gives to them; and the leaders, those who listen to them, give.",onesimus_AE3F5661_Dec 08 output,,16.528771996370466,3.1373448198584004,4.135338345864661
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,Now they are going to give this food that they cooked for us here.,onesimus_AE3F5661_Dec 08 output,,18.16762534371362,3.1373448198584004,4.135338345864661
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When did Abraham see his, and he called, then with strength Sarah and the two dwellings together and then bring those his Isaac. And the people, and we come in supplication that you may know, and make supplication again and also hear, and bring our protection and give our needs truly.",onesimus_AE3F5661_Dec 08 output,,23.476514988997266,3.1373448198584004,4.135338345864661
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to look for his house, that Almond's house, that Dapeel's house, our cattle herd, and there at the water he found them; and he went to look for the way he had gone, and that path he took the cattle along.",onesimus_AE3F5661_Dec 08 output,,20.655940024581195,3.1373448198584004,4.135338345864661
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob went and took our water from the well, and Wen also went with our water.",onesimus_AE3F5661_Dec 08 output,,18.601721400856547,3.1373448198584004,4.135338345864661
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","Dila Wen, do you give light for the people's work? Also among the people, give them their food, and also give them daily food at home.",onesimus_A84A9EF3_Dec 04 output,,16.38779206354084,3.1373448198584004,4.135338345864661
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,Now is giving this food that we eat here,onesimus_A84A9EF3_Dec 04 output,,16.905241935483872,3.1373448198584004,4.135338345864661
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When did they see Abraham his, but he did not; they said with Sarah's strength and two homes, and bring these his Isaac. And I went there, and I and we the people know, and the chief of their people and they pray, and they bring the promise and we in our land.",onesimus_A84A9EF3_Dec 04 output,,24.585569718778437,3.1373448198584004,4.135338345864661
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to search for his lost cow and Almond's lost cow, then he found them in the place where he had gone. He went to search for the herd and the place of his house, and he returned with them.",onesimus_A84A9EF3_Dec 04 output,,21.968145962349723,3.1373448198584004,4.135338345864661
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob and I went to take our water from the well, and Wen also went to take their water.",onesimus_A84A9EF3_Dec 04 output,,17.834704000586814,3.1373448198584004,4.135338345864661
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","Dila Wen comes to give light and work to the people; the people also give their food to them, and the home also gives food to them every day.",gerhardt_34E1778F_output (7),,19.91795223616836,3.1373448198584004,4.135338345864661
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,Now she is going to give this meal that we eat here.,gerhardt_34E1778F_output (7),,16.454537945861414,3.1373448198584004,4.135338345864661
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When Abraham saw his, I do not know; they said with the power of Sarah and both together and with his offspring Isaac. I only know that we pray and that we understand, and that they answer our prayers and guard us, that they guide our steps and keep us in peace.",gerhardt_34E1778F_output (7),,21.721217346253898,3.1373448198584004,4.135338345864661
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to search for his house, the almond house, under our house where he saw and went there; and he went again to search for where they came, and in our field he took the fruits.",gerhardt_34E1778F_output (7),,22.646341390314614,3.1373448198584004,4.135338345864661
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob went and took our water from the well, and Wen never brings our water.",gerhardt_34E1778F_output (7),,18.377495800364873,3.1373448198584004,4.135338345864661
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","The people say they give light and power to the chief, but the chief does not give them food, and they do not give food to the children either.",output_JA-5,,15.037416338211637,3.1373448198584004,4.135338345864661
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,Nowa is going to give this food that we eat here.,output_JA-5,,18.712485967667963,3.1373448198584004,4.135338345864661
