ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Wa yaa weeni waai le dɛ niŋ la ayen, <<Ase m suoku Iisɔ a dan tu fu suik a bek fu ayen, <Ka wana ale soa fi, fi be a cheŋ ka bɛ, ka wana ale soa duŋsaŋa de meena ale bo fi niŋ la?>","He then asked the one who was with him, saying, ""If I ask Jesus and he comes to ask you, saying, 'Who loves you, will you go with him, or who loves the things and money that are with you?",output_proprietary_batch1,2.5581743419597536,23.052451155372232,12.805312748665992
and the muscle on his hip joint had been injured. That's why even today the people of Israel don't eat the hip muscle of any animal.,"Dila nyiŋ a jam paari jinla Izirali demma a kan ŋɔbi lam buui ale ka jaab kɔsuk la, diila Jekob kɔsukku ate wa jam tiri la nyiŋ.","This is the name of the place where the Israelites camped, facing the wilderness to the east. This is Jacob's well where they first camped.",output_proprietary_batch1,2.0899410246084282,21.765831655878713,11.927886340243571
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","Fi yaa weeni wa ayen, <Ka fi tomteerɔwa Jekob ale soa. Ŋa ka tiirim ate wa pai tom ayen m ta jam te m nyɔnɔwa Iisɔ, wa abe bo ka ti ŋaaŋ a cheena.> >>","He answered them, saying, ""It is his servant Jacob and his brother. And this is the gift they sent, saying, 'I will meet with my brother Esau, that he may receive me",output_proprietary_batch1,3.012140560539071,32.45981562706591,17.73597809380249
"Then the man asked, “What is your name?” “Jacob,” he answered.","Nuruwa yaa bek wa ayen, <<Fi yuei ale boa?>> Wa yaa tulisi ayen, <<Jekob.>>","Nuruwa asked him, ""What is your name?"" He replied, ""Jacob.",output_proprietary_batch1,17.026024721767097,41.35296113555107,29.189492928659085
and the muscle on his hip joint had been injured. That's why even today the people of Israel don't eat the hip muscle of any animal.,"Dila nyiŋ a jam paari jinla Izirali demma a kan ŋɔbi lam buui ale ka jaab kɔsuk la, diila Jekob kɔsukku ate wa jam tiri la nyiŋ.","That is why they said that when the people of Israel would return to their land and inherit that land, it was Jacob's land which he had promised them.",output_proprietary_batch1,8.928953574702554,34.04718142804854,21.488067501375546
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob went to the well to draw water, and Rachel came to the well.",output_proprietary_batch1,3.2273052162907674,19.31169195180253,11.269498584046648
"When the man saw that he could not win, he struck Jacob on the hip and threw it out of joint.","Nuruwa ale ga nya ayen wa an bag wa la, wa yaa tiri Jekob kɔsukku ate wa kɔsukku a choa diipo ate ba boro a jɛ la.","Nuruwa told me that he would not be able to prevent it; he would give Jacob a wife, and his wife would give birth to a child, and they would not die.",output_proprietary_batch1,2.9867390496386634,28.626512287362598,15.806625668500631
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Jekob yaa weeni wa ayen, <<Mi a saalim fu, wi fu yuei a sak mu.>> Alege wa tulisi wa ayen, <<Ka boan nyiŋ ate fi a bek mi yuei ya?>> Ate wa yaa niak wa dula.","Jacob said to him, ""I greet you, and your arrival pleases me."" But he asked him, ""What person have you come to meet?"" Then he answered him.",output_proprietary_batch1,3.784060259099577,27.928304166721702,15.856182212910639
"“But, brother, I already have plenty,” Esau replied. “Keep them for yourself.”","Alege Iisɔ yaa weeni wa ayen, <<M suowa tanla fi ŋantaŋa, mi mɛ dek a ta ŋanta kama nna yegayega.","And Jesus said to them, ""Truly I tell you, no prophet is accepted in his own hometown.",output_proprietary_batch1,2.7156804039319287,15.641152922524975,9.178416663228452
"They took sheep, goats, donkeys, and everything else that was in the town or the countryside.",Ba jam choa ba piisa ale ba niiga ale ba bonsa ale ba ŋanta ale bo diina po ale peelim la kama.,"They came to farm, hunt, gather, and fish, and they live from it always.",output_proprietary_batch1,5.055439984184194,18.105692108814534,11.580566046499364
"After taking everything of value from the houses, they dragged away the wives and children of their victims.",Ba jam kɔlim ba paaruŋku ale ba nipooba ale ba bisa meena ale ba yieŋa po ŋanta meena a jam ta cheŋ kama.,"They gathered their elders, their women, all their children, and all their livestock, and went there.",output_proprietary_batch1,2.7156804039319287,25.846115860136585,14.280898132034256
"They answered, “Was it right to let our own sister be treated that way?”","Alege ba tulisi wa ayen, <<Ti be basi ate wa nye ti toawa ase waai ale pai wadek a te nidoaba a tuesi ŋanta la ya?>>","And they asked him, <<How can we make it so that our children and many people will learn to read and write?>>",output_proprietary_batch1,2.0899410246084282,21.286336048894032,11.68813853675123
"He married three Canaanite women: The first was Adah, the daughter of Elon the Hittite; the second was Oholibamah, the daughter of Anah and the granddaughter of Zibeon the Hivite;","Iisɔ jam faari wa pooma nyini ka Keenan nipooma po. Ba jam le Ada, Elon Yit denɔwa lie ale Oyolibama Anaya liewa wa jam ka Zibeon Yivi denɔwa ŋaaŋ.","Jesus was born in the city of Ada, Elon, and Oyolibama Anaya, who was the daughter of Zibeon, and he was Keenan's son.",output_proprietary_batch1,6.058787458442968,27.479379674034714,16.76908356623884
That's why Esau made his home in the hill country of Seir.,"Dila nyiŋ Iisɔ, Edom ale la a jam kali moata Seir ale bo guutaŋa la.","This is Jesus, and Edom came to fight the people of Seir and they destroyed them.",output_proprietary_batch1,5.10809933294318,22.636546794012585,13.872323063477882
Dishan's sons were Uz and Aran.,Disan nidoabilisaŋa jam le nna. Uz ale Aran.,I will tell you this story today. He is Aran.,output_proprietary_batch1,6.772997136689072,17.774234001082835,12.273615568885953
"Jacob lived in the land of Canaan, where his father Isaac had lived,","Jekob jam bo ka tɛŋ kaai ate wa kowa jam boro la, Keenan tɛŋka.",Jacob was born when Kenan was a hundred years old.,output_proprietary_batch1,2.605244243496221,15.594198926202383,9.099721584849302
"His brothers asked, “Do you really think you are going to be king and rule over us?” Now they hated Joseph more than ever because of what he had said about his dream.","Wa suataŋa yaa weeni ayen, <<Fi a yaali ayen fi a dɛ naam tama zuk kama? Fi le sum a nya tama zuwa? Ate ba yaa ŋmasi kisi wa yega wa gɔdaasimaŋa nyiŋ ale wa le weeni diila nyiŋ.","He then asked, ""Do you want to take our chiefdom by force? Do you just want to see our blood?"" And his people then gathered around him and he then spoke to them.",output_proprietary_batch1,2.8209110765918006,23.43178992178417,13.126350499187986
"his father Jacob said to him, “I want you to go to your brothers. They are with the sheep near Shechem.” “Yes, sir,” Joseph answered.","Izirali yaa weeni Josefi ayen, <<Ase fi le poom seba la, fi suataŋa a ta piisaŋa a moata ka Sikiim ate ŋa a dɛ. Jam, mi a yaali ayen m tom fu kama ba jigi.>>","Israel said to Joseph, ""When you returned from Paddan, your mother and your sister died on the way near Shechem. But, I want to send you to them there.",output_proprietary_batch1,7.103702656973528,33.798260362160754,20.450981509567143
"Joseph answered, “I'm looking for my brothers who are watching the sheep. Can you tell me where they are?”","Wa yaa weeni wa ayen, <<Mi a gisi ka m suataŋa. Fi baga a dak ba le ta ba piisaŋa a bo juijui ate ŋa a dɛ la?>>","He then said, ""I think I made a mistake. Your work to help them so that their growth is very fast, what is it?",output_proprietary_batch1,1.6934096677198087,17.163472493605454,9.428441080662632
"All of Jacob's children came to comfort him, but he refused to be comforted. “No,” he said, “I will go to my grave, mourning for my son.” So Jacob kept on grieving.","Wa nidoabilisaŋa ale wa liema a jam ayen ba yik wa ate wa sui yɔk, alege wa zɛri. Wa weeni ayen, <<Aaya, mi a kum kama ayen m ga siŋ vɔrup a cheŋ m biika jigi.>> Dila wa kowa a yaa kum wa biika.","They were overjoyed and decided to give him a wife so he could marry, but he refused. He said, ""No, I want first to plant a tree to be a shade for my",output_proprietary_batch1,9.428659110203885,25.797196488430572,17.612927799317227
"But Er was very evil, and the Lord took his life.","Alege Juda bikpagni Ɛri le jam nye diila a bie kama Naawen nimbie po, dila nyiŋ Naawen yaa ko wa.","And Judah's firstborn Er did evil in the sight of God, so God killed him.",output_proprietary_batch1,3.4197980307804725,18.801342675061072,11.110570352920773
Potiphar's wife kept Joseph's coat until her husband came home.,Wa yaa jam pai garukku a dueni ka wa tɛŋ ate wa kpagni a ga jam yeri.,"He wants to go and scratch his back, and then he will return to his home.",output_proprietary_batch1,4.295382417831811,20.584360667332003,12.439871542581907
"While Joseph was in prison, both the king's personal servant and his chief cook made the king angry. So he had them thrown into the same prison with Joseph.","ate wa yaa pai ba a nyo ligrɔma kpagni nisima po, juijui dek ate ba jam lik Josefi la.","So they went and told their mother the big dream from the morning, just as they had seen it, like Joseph's.",output_proprietary_batch1,1.833662595039564,21.721350733659346,11.777506664349454
"I was kidnapped from the land of the Hebrews, and here in Egypt I haven't done anything to deserve being thrown in jail.","Diila ba fɛ mi kama a ta nyini Yiburu demma tɛŋka a nyini, ate dela mɛ mi an nye wari ya a magsi ba a nyo mu likka dɔk po.>>","This is what I want: to translate the Hebrew words into English, and then I will give you a reward for your work.",output_proprietary_batch1,3.951744928978941,22.462838318103564,13.207291623541252
The next morning the king was upset. So he called in his magicians and wise men and told them what he had dreamed. None of them could tell him what the dreams meant.,"Ku saluiku wa popola yaa ta wa a daani, ate wa tom wi sampoporisaŋa ale yam nyama meena Ejipiti tɛŋka po. Faaro yaa weeni ba wa gɔdaasimaŋa alege waai a karo a weeni ŋa kiri a sak wa.","And the people multiplied and became very numerous, until they filled the land, and all the animals were in the land of Egypt. Pharaoh then said, ""They are stronger than us,"" and he",output_proprietary_batch1,1.5450766293655125,22.971135225635646,12.25810592750058
"and everything happened just as he said it would. I got my job back, and the cook was put to death.","Ate wie a sum tulim nye a magsi chaab ale wa ale weeni ti diila. Mi ŋman pilim nya m kpaŋtaŋa kama, ate nuru nwala ba pai wa a yik tiib nyiŋ.>>","And he went to a certain place to prepare a feast for him and his wife. I will send my strong men for you, so that no one will come to harm you.",output_proprietary_batch1,2.9000744656730446,18.960063720575796,10.93006909312442
"“Your Majesty,” Joseph answered, “I can't do it myself, but God can give a good meaning to your dreams.”","Josefi yaa tulisi Faaro ayen, <<Mi an baga a nye, alege Wen ale te Faaro weeni ŋaai ate wa a yaali la.>>","Joseph said to Pharaoh, ""I cannot do it, but God will give Pharaoh a favorable answer.",output_proprietary_batch1,8.500042747034625,26.71865540975378,17.609349078394203
"But you couldn't tell it, because these skinny cows were just as skinny as they were before. At once, I woke up.","Alege ŋa le poom a nɛ ŋa a nueri la, waai an baga a weeni ayen ŋa nɛ jaaboa. Ŋa lɔrima ase ka ŋa le poom ka diila. Ate mi yaa yiti.","If they are poor and they are sick, who will be able to help them so that they recover? They know that they are truly poor. This is a problem.",output_proprietary_batch1,1.5393730252811677,16.654400223360653,9.096886624320911
God looked at the light and saw that it was good. He separated light from darkness,"Wen a nya ayen, ku la a nya la a nala, ate wa gaari nyaka legini po.","When he saw them, and he saw his mother, he went to tell the story about it.",output_proprietary_batch2,2.862999365766888,17.17014379470165,10.01657158023427
"and named it “Sky.” Evening came, then morning—that was the second day. The Third Day",Wen yaa wi ŋmazukku ayen wen. Ate saluik ale junɔi a ŋman boro. Da dila jam saari ka daa ŋaye.,When you go to the market and return. Greet the people at home. They will eat the food that you brought.,output_proprietary_batch2,2.224972978585352,15.741644493734444,8.983308736159898
"Evening came, then morning—that was the third day. The Fourth Day",Ate saluik ale junɔi a ŋman boro. Da dila jam saari ka daa ŋata.,They went and saw a snake in the bush. It was very big and long.,output_proprietary_batch2,3.0098043843528286,16.487725875399597,9.748765129876213
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","Dila Wen was a person who died, and when he died, the land became his, and the sky became his.",output_proprietary_batch2,2.0705706652424007,18.090648493821686,10.080609579532043
"And I have given the green plants as food for everything else that breathes, including animals, both wild and tame, and birds. And so it was.",M pai duŋsaŋa ale nuinsa ale ŋan baai meena ale bo tɛŋka zuk a cheŋ ate ba ta nyuvuri la te ni. M pai va sobta meena a te ba ayen ba chim ba ŋandiinta.>> Ate ku nye dila.,"I will gather the men and women and all the children, and we will go to the top of the hill so that they can pray there. I will also gather them so that they can come and confess their sins. And so it was done.",output_proprietary_batch2,8.983577738343547,27.90916635676194,18.446372047552742
"By the seventh day God had finished his work, and so he rested.","Daa ŋayopɔiwa danni ale Wen nueri tuim ŋaai meena ate wa tom la kama, dila daa ŋayopɔiwa danni wa yaa vuusi.","When the sun is up, and Wen's people work on the farm until they finish, then when the sun is up, they will rest.",output_proprietary_batch2,3.3582360261774293,25.9529716825389,14.655603854358166
"That's how God created the heavens and the earth. The Garden of Eden When the Lord God made the heavens and the earth,",Dii meena ale magsi chaab ale wenzukku ale tɛŋka nyeka la ale la. Naawen dii ale ka Wen la ale nye tɛŋka ale wenzukku la,"This is our strength, life, health, and good land. It is God who gives land and health.",output_proprietary_batch2,2.253560074139393,14.540421116413096,8.396990595276245
"except the one that has the power to let you know the difference between right and wrong. If you eat any fruit from that tree, you will die before the day is over!”","alege kan dɛ nalim ale biem sebika tiimu yɔnaŋa, diila fi dan dɛ fi sum a kpi kama.","If you want good and to live a long life on earth, then you must serve God.",output_proprietary_batch2,2.1474169815383757,14.706024497067796,8.426720739303086
"So the Lord God made him fall into a deep sleep, and he took out one of the man's ribs. Then after closing the man's side,","Dila Naawen dii ale ka Wen la yaa nye ate nidoawa a lo goom po nna yegayega. Wa ale a goa la, ate Wen yaa yeeri wa nyipik kobini dinyi alege lik kauk kula.","So God saw that Wen was causing people to suffer terribly. When he was done, Wen called his two male servants and sent them away.",output_proprietary_batch2,2.0166174174426,22.27251403179983,12.144565724621215
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Nidoawa yaa weeni ayen, <<Yɔgyɔgla de ka m dek kobi ale nna. Ka m dek nyiŋ lam ale nna, ba le wi wa ayen ka nipok, diila wa nyini ka mi jigi.>>","Nidoawa told them, ""Yogyogla, I will not take a wife now. I will not take a name now, but let them say that I am a man, then they will know that I am strong.",output_proprietary_batch2,3.105957907531947,18.72326262538497,10.914610266458459
"At once they saw what they had done, and they realized they were naked. Then they sewed fig leaves together to cover themselves.",Ba nɔi bayewa nina deri lagri ate ba deri miŋ ayen ba ta ka chaboala. Ate ba ya yaali kiŋkaŋ vaata a baali tom chaab a lik badek.,"They heard a story that they were hungry and thirsty, and they would not eat. And they went to look for a place to sleep, and they found food and water nearby.",output_proprietary_batch2,5.707316594345163,30.08051508385174,17.89391583909845
"You and this woman will hate each other; your descendants and hers will always be enemies. One of hers will strike you on the head, and you will strike him on the heel.”",Abe m basi ate dachaani a bo fi ale nipowa suŋsuŋ abe di bo fi buuni ale nipowa buuni suŋsuŋ. Fi ale dom wa nankpanni ate wa mɛ tabi fi zukku a ŋɔriŋ.>>,"And I told Dachaani that he should be very strong and healthy, and that he should be very good and well. He should also help his people so that he can lead them properly.",output_proprietary_batch2,2.653087222384625,22.731220313802705,12.692153768093664
"The Lord said to the man, “You listened to your wife and ate the fruit I told you not to eat. And so, the ground will be under a curse because of what you did. As long as you live, you will have to struggle to grow enough food.","Alege a weeni nidoawa ayen, <<Fi le wom fi powa nɔi a siak dɛ tiimu ate m weeni ayen fi kan dɛ bu yɔnni la, fi nyiŋ m ka basi tɛŋka zuk. Fi le kasim a cheri ka wulum abe fi nya ŋandiinta a dɛ fi boka meena po.","Alege said to the young man, ""If you use your strength to work and help me so that you can get a wife, you will help me to build a house. If you agree to follow me and you get wisdom and you help me with things.",output_proprietary_batch2,5.984901027556219,29.879405196480242,17.93215311201823
Then the Lord God made clothes out of animal skins for the man and his wife.,Naawen dii ale ka Wen la a yaa pai duŋsa gbaŋsa a nye gatta a te Adam ale Iiv ate ba lik badek.,God said that Wen would not be able to complete his work and give Adam and Eve permission to eat the forbidden fruit.,output_proprietary_batch2,2.352622489487909,21.035826110588555,11.694224300038233
"So the Lord God sent them out of the Garden of Eden, where they would have to work the ground from which the man had been made.",Dila Naawen dii ale ka Wen la yaa yiak wa Eden Talimu po ayen wa nyini ga a kpa tɛŋ kaai ate Wen nye tantaŋa a nye wa la.,"Then God told him that he should not remain in the Garden of Eden, but that he should go out and cultivate the ground from which he was taken.",output_proprietary_batch2,20.210771490685065,43.84458996371059,32.027680727197826
The Lord said to Cain: What's wrong with you? Why do you look so angry?,"Naawen yaa bek Keen ayen, <<Ka boa ale soa ate fi sui a puuri? Ka boa le soa ate fi kaasi nina?","God asked Cain, ""Where is your brother? Where is your brother?",output_proprietary_batch2,2.8316557261689024,16.511359164269113,9.671507445219007
"If you had done the right thing, you would be smiling. But you did the wrong thing, and now sin is waiting to attack you like a lion. Sin wants to destroy you, but don't let it!","Fi dan nye dii ale magsi la, m ti a siak kama, alege fi dan kan nye dii ale magsi la, be seba ale biem ale a yaali ayen bu jo fu. Bu a yaali ayen bu nya ka pagrim fi zuk, alege ku a fɛ ate fi nya pagrim biem zuk.>>","If you are a person with power, I will give you a gift, but if you are not a person with power, they will come and want to kill you. They want to get something from you, but it is difficult for you to get something from them.",output_proprietary_batch2,4.342903243732389,25.96792261191742,15.155412927824905
"Later, Cain and his wife had a son named Enoch. At the time Cain was building a town, and so he named it Enoch after his son.",Keen yaa goa ale wa powa ate wa yik lɔgi a biak Ɛnok. Dila po Keen jam a sɛ ka tɛŋ kpieŋ ate wa yaa pai wa nidoabinni yuenni a te tɛŋka a wi ayen Ɛnok.,"Cain went out with his wife and built a city and named it Enoch. Therefore Cain named the great city that he had built after his firstborn son, Enoch.",output_proprietary_batch2,8.831451630366836,42.779700606512044,25.80557611843944
Anyone who tries to get even with me will be punished ten times more than anyone who tries to get even with Cain.”,"Keen a dan a nya tutuna naŋtuok nɔi buyopɔi, dan ka di Lamek le nya ka naŋtuok nɔi pisiyopɔi ale buyopɔi.","And Adam had a son, his firstborn, and he was Lamech, and he had a son, his second-born and first-born.",output_proprietary_batch2,1.506189323093867,12.018881291224622,6.7625353071592444
"Adam and his wife had another son. They named him Seth, because they said, “God has given us a son to take the place of Abel, who was killed by his brother Cain.”",Adam yaa ŋman goa ale wa powa ate wa biak nidoabili ate ba te wa yuei ayen Sɛti. Ba jam weeni kama ayen Wen ŋman te ba ka biik ate wa tagri Abel ate Keen ko la zuk.,"Adam again had relations with his wife, and she gave birth to a son, and they named him Seth. For they said, ""God has again granted us a child to replace Abel, whom Cain killed.",output_proprietary_batch2,9.097352426813421,43.00221927681401,26.049785851813716
"Later, Seth had a son and named him Enosh. About this time people started worshiping the Lord.",Sɛti mɛ a biak nidoabili a te wa yuei ayen Enos. Dila powa ate nuruba yaa jam piilim a puusi Naawen yuei.,Seth had a son and named him Enos. At that time people began to call on the name of God.,output_proprietary_batch2,31.27670021100431,48.79015088501203,40.03342554800817
and died at the age of,Enos benaŋa meena jam ka kobsaneok ale ŋanu alege kpi.,Enos was preparing food and cooking so that they would not die.,output_proprietary_batch2,3.0890553181566975,24.550486217807677,13.819770767982188
and died at the age of,Lamek benaŋa meena jam ka kobsiyopɔi ale pisiyopɔi le ŋayopɔi alege kpi.,"Lamech and his wife, and all his sons, his daughters, and his people then died.",output_proprietary_batch2,2.4074859035470344,19.93515316581661,11.171319534681823
"More and more people were born, until finally they spread all over the earth. Some of their daughters were so beautiful that supernatural beings came down and married the ones they wanted.",Wen nidoabilisaŋa a yaa nya ba ale nala diila ba yaa lueri a faari baai ate ba a yaali la.,"When people see them and their good deeds, they will praise and glorify God who is in heaven.",output_proprietary_batch2,1.4710668174626207,16.78959487440031,9.130330845931466
God knew that everyone was terribly cruel and violent.,Wen yaa nya tɛŋka kaasi nna yegayega diila nuruma nyeka an bola nala.,"When you see a big tree with its leaves shaking and falling, you know the wind is blowing.",output_proprietary_batch2,2.276859592073037,17.943946604426436,10.110403098249737
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,Noah and his wife and children whom God sent.,output_proprietary_batch2,5.522397783539471,19.514849497065054,12.518623640302263
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Nuinsa buuri siye siye, ale duŋsa buuri siye siye, ale ŋan baai ale duiri tɛŋ a cheŋ baye baye, ale jam fi jigi ate fi ta ba ate ba vua.","Nuinsa is very clean, and Duŋsa is very clean, and they came and toured the land and it was very pleasant, and peace was everywhere and it was good and they returned.",output_proprietary_batch2,1.4764228628822695,22.63832668898124,12.057374775931756
"Finally, the mighty flood was so deep that even the highest mountain peaks were about seven meters below the surface of the water.",Bu jam jueli kama a lik guutaŋa meena. A zaani guutaŋa zuk a jueli ku limisa ase ka naŋtuok magsika pisiye la.,"He went hunting and saw a deer there. He shot the deer and killed it with one shot, and it fell dead immediately.",output_proprietary_batch2,1.9011755113058346,18.07925720138244,9.990216356344137
"God said to Noah,","Wen yaa weeni Nowa ayen,","When they heard Noah,",output_proprietary_batch2,21.3643503198117,22.11708208951942,21.74071620466556
"“You, your wife, your sons, and your daughters-in-law may now leave the boat.",<<Nyini ŋaaruŋku po nyini ale fi powa ale fi nidoabilisaŋa ale fi nidoabilisaŋa pooma.,"You will be capable, and you will have power, and you will have wisdom, and abundant wisdom.",output_proprietary_batch2,4.567211833282236,21.343004672942385,12.95510825311231
Noah built an altar where he could offer sacrifices to the Lord. Then he offered on the altar one of each kind of animal and bird that could be used for a sacrifice.,Ate Nowa yaa sɛ kuŋkuŋ a pai duŋ sii ale magsi Naawen teka ale nuin sii ale magsi Naawen teka la a ko a ju te wa.,"And Noah built an ark and put in animals, male and female, and birds, male and female, and they entered it.",output_proprietary_batch2,4.322118673231132,23.960878152543195,14.141498412887163
I promise every living creature that the earth and those living on it will never again be destroyed by a flood.,M nye nɔiyeŋ le fu. M kan ŋman kaasi nyuvuri ale nyiamoa. Nyiam kan ŋman kaasi tɛŋka diipo diipo.>>,I am very hungry. I will eat something delicious and sweet. We will eat something very hot.,output_proprietary_batch2,2.449989935918773,20.052823651054215,11.251406793486494
I will remember my promise to you and to all other living creatures. Never again will I let floodwaters destroy all life.,M le teeri nɔiyeŋka ale bo mi ale fi ale ŋanvuta meena tɔgatɔga la suŋsuŋ. Nyiam kan ŋman lik tɛŋka a ko ŋanvuta meena.,I am telling a story about us and all the people in the world. God created the world and people.,output_proprietary_batch2,2.3583583590048818,18.621160810476532,10.489759584740707
The rainbow will be the sign of that solemn promise. Noah and His Family,"Dila Wen yaa weeni Nowa ayen, <<Jabuui ale a sak nɔiyeŋka ate mi nye mi ale fi ale ŋanvuta meena tɛŋka zuk la ale nna.>>","Then God spoke to Noah, saying, ""I will establish my covenant between me and you, and with every living creature on the earth, for all generations.",output_proprietary_batch2,1.7345617945636578,20.870267703221188,11.302414748892422
All people on earth are descendants of Noah's three sons.,Nowa nidoabilisa batawa jam le la. Bala abe le biak ate nuruma waaŋ tɛŋka meena.,Nowa is helping the children to play. They are playing and singing a beautiful song.,output_proprietary_batch2,2.719665272174911,18.260512447499664,10.490088859837288
"Ham entered the tent and saw him naked, then went back outside and told his brothers.",Keenan kowa Yɛm yaa nya wa kowa chaboalaŋa a yaa weeni wa suataŋa bayewa ale bo peelim la.,Keenan and Yem will meet their friends and tell their parents what happened.,output_proprietary_batch2,2.8085997490043626,21.0027743520993,11.905687050551832
"Shem and Japheth put a robe over their shoulders and walked backwards into the tent. Without looking at their father, they placed it over his body.",Alege Sɛm ale Jafet yaa pai garuk a vi ba ŋmankpala zuk a cheŋ tuntula a ga lik ba kowa chaboalaŋa. Ba jam tulim ba ninaŋa a basi ka nakpiak ayen ba kan nya ba kowa chaboalaŋa.,And Shem and Japheth took a garment and put it on their shoulders and walked backwards and covered their father's nakedness. They turned their faces so that they would not see their,output_proprietary_batch2,16.17355916490619,52.9175429120213,34.54555103846374
This completes the list of Noah's descendants. After the flood their descendants became nations and spread all over the world.,Nowa ŋaaŋbisaŋa ale nna. Nyiamu ale jam lik tɛŋka la ŋaaŋnyiŋ ba yaa jam chim ka tɛŋ kpieŋsa a waaŋ tɛŋka meena zuk.,Now our children are here. We will build a place for our people so that they will live in a good place and it will be a place for everyone.,output_proprietary_batch2,1.526608193588886,18.189681868815125,9.858145031202005
"Because of Sarai, the Lord struck the king and everyone in his palace with terrible diseases.",Alege Naawen yaa basi ate nyiŋtui kpiema a yik Faaro ale wa yenni demma Abram powa Sarai nyiŋ.,So God brought severe plagues upon Pharaoh and his household because of Abram's wife Sarai.,output_proprietary_batch2,3.2273052162907674,23.66461696782993,13.445961092060347
where he had earlier camped and built an altar. There he worshiped the Lord.,Dula mɛ ale wa liŋ a sɛ kuŋkuŋku la. Dula jigini Abram yaa wi Naawen yuenni.,Dula and he came to see Kuŋkuŋku. Dula bore Abram by God's word.,output_proprietary_batch2,3.4768108606699193,13.269179580851025,8.372995220760473
"I will give you more descendants than there are specks of dust on the earth, and someday it will be easier to count those specks of dust than to count your descendants.","M le basi ate fi ŋaaŋbisaŋa a piisi ase tintain busuŋ la, ate waai a dan baga a chiini tintain busuŋku, wa le baga a chiini fi ŋaaŋbisaŋa.","I will make your children multiply like the sand of the sea, and if anyone is able to count the sand of the sea, they will be able to count your children.",output_proprietary_batch2,7.735714064829011,30.20969193421163,18.972702999520322
"Abram took down his tents and went to live near the sacred trees of Mamre at Hebron, where he built an altar in honor of the Lord.","Dila nyiŋ Abram yaa torisi wa viitaŋa a cheŋ moata Mamre ale bo Yebron la tiib kpieŋsaŋa jigini. Dula jigini, wa yaa sɛ kuŋkuŋ a te Naawen.","After this, Abram moved his camp and went to the oaks of Mamre, which are in Hebron, at the place of the great trees. There, he built an altar to God.",output_proprietary_batch2,13.191601177632874,45.144924963757184,29.16826307069503
"About this time, King Amraphel of Babylonia, King Arioch of Ellasar, King Chedorlaomer of Elam, and King Tidal of Goiim","Dila po Sinar naawa Amrapel ale Ellasar naawa Ariok ale Iilam naawa Chedorlaomer ale Goyim naawa Tidal,","In the days of Amraphel, king of Shinar, and Arioch, king of Ellasar, and Chedorlaomer, king of Elam, and Tidal, king of Goi",output_proprietary_batch2,13.599889117478053,45.96266092753519,29.78127502250662
"A year later King Chedorlaomer and his allies attacked and defeated the Rephaites in Ashteroth-Karnaim, the Zuzites in Ham, and the Emites in Shaveh-Kiriathaim.","Bena pi ale ŋanaansiwa po, Chedorlaomer ale nalimaŋa yaa nye nɔiyeŋ a cheŋ ga nak dɛ Arefa demma ale bo Asterot Karnaim la ale Zuzi demma ale bo Yɛm la ale Emi demma ale bo Saveya Kiriataim la","And in the fourteenth year, Chedorlaomer and the kings who were with him came and struck the Rephaim in Ashteroth Karnaim, and the Zuzim in Ham, and the Emim in Shaveh Kiriathaim.",output_proprietary_batch2,13.357103092090343,53.791441207567324,33.574272149828836
"At Siddim Valley, the armies of the kings of Sodom, Gomorrah, Admah, Zeboiim, and Bela fought the armies of King Chedorlaomer of Elam, King Tidal of Goiim, King Amraphel of Babylonia, and King Arioch of Ellasar. The valley",Ayen ba siti Iilam naawa Chedorlaomer ale Goyim naawa Tidal ale Sinar naawa Amrapel ale Ellasar naawa Ariok. Nalima ŋanaansi ale ta chaab ale nalima ŋanu.,"And it was that Elam king Chedorlaomer and Goyim king Tidal and Sinar king Amraphel and Ellasar king Arioch. They served for twelve years, and in the",output_proprietary_batch2,2.1185577012346894,32.55921427649853,17.33888598886661
"was full of tar pits, and when the troops from Sodom and Gomorrah started running away, some of them fell into the pits. Others escaped to the hill country.","Siddim Viaka jam ta ka gola ate ŋa sueri ale kotaali. Sodom ale Gomora nalimaŋa ale jam a chali la, nuruma gela yaa lo ŋa po alege nuru mbala chali jueli guutaŋa zuima.","The Valley of Siddim was full of tar pits and asphalt. When the kings of Sodom and Gomorrah fled, some fell into them, but others fled to the mountains.",output_proprietary_batch2,19.80848363936728,47.31844457326553,33.5634641063164
