ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to the market and bought almonds and other fruits, then he returned home and shared them with his family.",gerhardt_25FFCBF7_output_DdErIM,,19.911943617224363,9.507244120026236,5.968778696051422
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob is not going to the market because he is sick, and Wen is also not going to the market.",gerhardt_25FFCBF7_output_DdErIM,,19.228723016685507,9.507244120026236,5.968778696051422
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","If you want to eat, you must work; if you do not work, you will not eat.",output_mich003,,11.740471397866619,9.507244120026236,5.968778696051422
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,We will meet you at the market tomorrow.,output_mich003,,9.867548059237148,9.507244120026236,5.968778696051422
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When we see Abraham there, I am, and the power of Sarah is in the house of the people, and the Lord is with us. I will bless them and they will be safe, and we will walk together in peace and love.",output_mich003,,26.291269516016797,9.507244120026236,5.968778696051422
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to the market to buy almonds and other items, and after he finished his shopping he returned home.",output_mich003,,19.298477996706477,9.507244120026236,5.968778696051422
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob went to the market to buy rice, and Wen also went to the market.",output_mich003,,17.882240219181618,9.507244120026236,5.968778696051422
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","If you want to eat rice, you must first wash it, then cook it, and finally eat it.",output_JA-6,,15.048830549441242,9.507244120026236,5.968778696051422
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,We will meet again tomorrow.,output_JA-6,,9.905732262207998,9.507244120026236,5.968778696051422
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When we were with Abraham, I said, “Let us go to the market in Saara and buy some food for the children.” I then went there and found a good place where we could sit and rest, and we stayed there until it was time to leave.",output_JA-6,,23.2405100825197,9.507244120026236,5.968778696051422
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to the field to collect almonds and other fruits, then he returned home and shared them with his family.",output_JA-6,,19.41228886260868,9.507244120026236,5.968778696051422
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob went to fetch water, and Wen also went to fetch water.",output_JA-6,,17.15309547160386,9.507244120026236,5.968778696051422
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","When you go to the market, you must buy food, and you will return home happy.",Dec 03 output,,17.4369571611147,9.507244120026236,5.968778696051422
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,We will meet again tomorrow.,Dec 03 output,,9.905732262207998,9.507244120026236,5.968778696051422
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When Abram was old, he said, “Let us go to the land of the Canaanites, for the Lord has promised us a great inheritance there.” He then gathered his family and his servants, and they set out together, trusting in the Lord’s guidance.",Dec 03 output,,24.728028046288063,9.507244120026236,5.968778696051422
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to the market and bought almonds, then he went home and prepared a meal for his family.",Dec 03 output,,19.214078712325627,9.507244120026236,5.968778696051422
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob went to the market, and Wen also went to the market.",Dec 03 output,,16.669698301984525,9.507244120026236,5.968778696051422
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","If you do not work, you will not have food; if you have food, you must work.",Dec 09 output,,10.595786653854832,9.507244120026236,5.968778696051422
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,Nowa said he will not go there tomorrow.,Dec 09 output,,15.109890502765175,9.507244120026236,5.968778696051422
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When Abraham and Sarah were together, I was there, and they lived in the house of Aizik. I was with them and we went to the place where the people gathered, and we stayed there until the night fell, and then we returned home.",Dec 09 output,,23.891696550016004,9.507244120026236,5.968778696051422
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to the almond field, harvested the almonds, and then took them to the market to sell.",Dec 09 output,,18.437791876689367,9.507244120026236,5.968778696051422
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob is not here because he went to the market, and Wen is also not here because she went to the market.",Dec 09 output,,18.60654978263744,9.507244120026236,5.968778696051422
Anah's children were Dishon and Oholibamah.,Anaya bisaŋa jam le nna. Dison ale Oyolibama Anaya liewa.,Anaya will be there soon. Then we will go to Anaya’s house.,output_onesimus007,0.354618,19.02170949096725,9.507244120026236,5.968778696051422
"Later, when Hagar knew she was going to have a baby, she became proud and treated Sarai hatefully.","Wa yaa goa le Aga ate wa yik lɔgi. Wa le miŋ ayen wa yik lɔgi la, wa kan ŋman nye wa mawa Sarai a magsi.","We will go to the village and we will eat together. If we do not have food, we will go to Sarai to get it.",output_onesimus007,0.14272794,17.57859663186773,9.507244120026236,5.968778696051422
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Dila wa yaa pai jaab meena ate wa soa la nyo Josefi nisa po, wa an jam a te wari a daani wa ka wa ŋandiintaŋa ate wa a dɛ la. Yɔgyɔgla Josefi nyiŋka a jam boka jigi yeŋ ale nala,","The children went to the market and bought some food for Josefi, and they will return tomorrow. Josefi thanked them for the help.",output_onesimus007,0.27936706,22.31391935140602,9.507244120026236,5.968778696051422
"Esau replied, “My brother deserves the name Jacob, because he has already cheated me twice. The first time he cheated me out of my rights as the first-born son, and now he has cheated me out of my blessing.” Then Esau asked his father, “Don't you have any blessing left for me?”","Iisɔ yaa weeni ayen, <<Daa wa yuenni sum ale Jekob ya? Wa paasi mu nna wa ka buye. Wa pa m biamu kpaŋtaŋa, yɔgyɔgla a pa m niaka.>> Wa yaa bek ayen, <<Fi an tali niaka a magsi mi?>>","What did you say, “Did you hear that Jacob? He is going to the market. He is buying some millet, and the woman is with him.” He replied, “Where are you going now?”",output_onesimus007,0.46322155,18.199464164966503,9.507244120026236,5.968778696051422
"The Lord said to himself, “I should tell Abraham what I am going to do,","Naawen yaa weeni ayen, <<M le suk dii ate mi a yaali ayen m nye la ale Abrayam?","What do you think, is it possible that I will become like Abraham?",output_onesimus007,0.44901973,21.640837056045445,9.507244120026236,5.968778696051422
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","If you have no fire, you cannot cook, and you will go hungry.",john_1C6E69D4_output (8),,11.40062754413628,9.507244120026236,5.968778696051422
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,I'm going to the market tomorrow morning.,john_1C6E69D4_output (8),,12.895499506572483,9.507244120026236,5.968778696051422
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When Abraham was old, he said that his wife Sarah would bear a son named Isaac. He told them to be patient and trust God, for the child would be a blessing to them.",john_1C6E69D4_output (8),,24.232299028878376,9.507244120026236,5.968778696051422
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.",Translation not available,john_1C6E69D4_output (8),,4.156490814072373,9.507244120026236,5.968778696051422
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob is not here because he went to the market, and Wen is not here because she went to the market.",john_1C6E69D4_output (8),,16.416946960755805,9.507244120026236,5.968778696051422
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","If you do not work, you will not eat.",output_johnayernor,,8.836301954277483,9.507244120026236,5.968778696051422
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,You are going to the market tomorrow?,output_johnayernor,,12.174765730029742,9.507244120026236,5.968778696051422
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When we hear Abraham’s words, I say, let us follow the path of Sarah, who was blessed by God. I will also pray that we may be united in love and that we may live together in peace and harmony.",output_johnayernor,,22.390844271804657,9.507244120026236,5.968778696051422
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to the market to buy almonds and other items, and he returned home with a great amount of food.",output_johnayernor,,19.695283080901653,9.507244120026236,5.968778696051422
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob went to the house and ate food, and Wen also ate food.",output_johnayernor,,18.736686228684132,9.507244120026236,5.968778696051422
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","If you want to go, you must first finish what you are doing, then you can go.",Dec 11 output,,12.760038774808887,9.507244120026236,5.968778696051422
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,Now I don’t know what you’re saying.,Dec 11 output,,11.707959616201824,9.507244120026236,5.968778696051422
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.",Translation not available,Dec 11 output,,5.32246218096687,9.507244120026236,5.968778696051422
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to the market, bought almonds and dates, and then returned home to give them to his children.",Dec 11 output,,18.62390744910722,9.507244120026236,5.968778696051422
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob is not going to the farm because he is sick, and Wen is also going to the farm.",Dec 11 output,,19.389877660075904,9.507244120026236,5.968778696051422
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","If you do not know the path, you will wander and stumble; but those who know the path will not stumble.",gerhardt_0445F08A_output_T9n53N,,14.94646316637194,9.507244120026236,5.968778696051422
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,I'm not going to the market tomorrow.,gerhardt_0445F08A_output_T9n53N,,12.698874753311241,9.507244120026236,5.968778696051422
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When Abraham was old, I said, let us go to Sarah and bring her to the house of Isaac. I will stay there and wait, for the people will come and we will be together.",gerhardt_0445F08A_output_T9n53N,,25.49104506946143,9.507244120026236,5.968778696051422
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.",Translation not available,gerhardt_0445F08A_output_T9n53N,,4.156490814072373,9.507244120026236,5.968778696051422
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob will go to the market tomorrow, and Wen will also go to the market.",gerhardt_0445F08A_output_T9n53N,,17.69540591722853,9.507244120026236,5.968778696051422
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","If you do not work, you will not have food; if you work, you will have food.",gerhardt_60BC0D18_output (8),,9.340181922955898,9.507244120026236,5.968778696051422
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,We will meet again tomorrow.,gerhardt_60BC0D18_output (8),,9.905732262207998,9.507244120026236,5.968778696051422
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When Abraham was old, he said that he would take his wife Sarah and their son Isaac with him. He also said that he would go to the land of the ancestors, where he would settle and live in peace.",gerhardt_60BC0D18_output (8),,23.26601646280519,9.507244120026236,5.968778696051422
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to the market to buy almonds and dates, and he also bought some sugar; then he returned home and gave them to his children.",gerhardt_60BC0D18_output (8),,22.60926548813603,9.507244120026236,5.968778696051422
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob is not here; he is at the market, and when the rain stops he will go to the market.",gerhardt_60BC0D18_output (8),,16.413043897140277,9.507244120026236,5.968778696051422
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","If you want to enjoy the fruit, you must first plant the seed, work for it, and then you will have it.",onesimus_BAB3F503_Dec 10 output,,15.06552308896995,9.507244120026236,5.968778696051422
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,"I'll go to school today, and you'll see later.",onesimus_BAB3F503_Dec 10 output,,13.16235782788363,9.507244120026236,5.968778696051422
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When Abraham was old, he said that Sarah had given birth to Isaac. I will also tell you that the child was born in the land of the ancestors, and that we must keep the covenant and remember the promises that were made.",onesimus_BAB3F503_Dec 10 output,,27.393893221168934,9.507244120026236,5.968778696051422
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to the market and bought almonds and other items, then he returned home and prepared a meal.",onesimus_BAB3F503_Dec 10 output,,21.476612455795426,9.507244120026236,5.968778696051422
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob will go to the market tomorrow, and Wen will also go to the market.",onesimus_BAB3F503_Dec 10 output,,17.69540591722853,9.507244120026236,5.968778696051422
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","If you do not speak the truth, you will be punished and feel ashamed of yourself.",onesimus_AE3F5661_Dec 08 output,,17.45015108763408,9.507244120026236,5.968778696051422
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,I'll meet you at the market tomorrow.,onesimus_AE3F5661_Dec 08 output,,9.467995480117708,9.507244120026236,5.968778696051422
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When Abraham was in his youth, I was there, and Sarah was also present, and they were together with Aizik. I was with them at the place where the elders gathered, and we all listened to the teachings and shared the stories of our ancestors.",onesimus_AE3F5661_Dec 08 output,,25.156019338422688,9.507244120026236,5.968778696051422
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to the field, planted almond trees, and then harvested the nuts, which he later sold at the market.",onesimus_AE3F5661_Dec 08 output,,20.209265078738774,9.507244120026236,5.968778696051422
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob will go to the market tomorrow, and Wen will also go to the market.",onesimus_AE3F5661_Dec 08 output,,17.69540591722853,9.507244120026236,5.968778696051422
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","If you want to eat rice, you must first wash it, then cook it before you eat it.",onesimus_A84A9EF3_Dec 04 output,,13.913008998677784,9.507244120026236,5.968778696051422
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,I'll see you tomorrow at the market.,onesimus_A84A9EF3_Dec 04 output,,9.528143871855296,9.507244120026236,5.968778696051422
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When we were with Abraham, I was there, and we went to the market in Saara, where we bought some things for the family. I also bought some food for my mother, and we prepared it together, then we ate it happily.",onesimus_A84A9EF3_Dec 04 output,,19.266915929655614,9.507244120026236,5.968778696051422
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to the almond field, harvested the almonds, and then took them home to grind them into paste.",onesimus_A84A9EF3_Dec 04 output,,19.165202838905245,9.507244120026236,5.968778696051422
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob will go to the market tomorrow, and Wen will also go to the market.",onesimus_A84A9EF3_Dec 04 output,,17.69540591722853,9.507244120026236,5.968778696051422
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","If you do not work, you will not have food; if you work, you will have food.",gerhardt_34E1778F_output (7),,9.340181922955898,9.507244120026236,5.968778696051422
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,I don't know what you want to be.,gerhardt_34E1778F_output (7),,8.694333439647785,9.507244120026236,5.968778696051422
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","When Abraham was old, he said that Sarah, his wife, gave birth to a son named Isaac. I also speak about the blessings that came from that, and how they were shared among the people.",gerhardt_34E1778F_output (7),,23.321072748961786,9.507244120026236,5.968778696051422
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to the market and bought almonds and other items, then he returned home and shared them with his family.",gerhardt_34E1778F_output (7),,20.075781432548315,9.507244120026236,5.968778696051422
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob went to the river with his sister, and Wen also went to the river.",gerhardt_34E1778F_output (7),,16.905441426580804,9.507244120026236,5.968778696051422
"Abram said, “All right! She's your slave—do whatever you want with her.” Then Sarai began treating Hagar so harshly that she finally ran away.","Abram yaa weeni ayen, <<Fi dɔkliewa a bo fi nisima po. Dii ate fi a poli ayen ku nala magsi fi nye wa la, be nye.>> Sarai yaa jam kan nye Aga a magsi, ate wa chali ale ge wa.","Abram is here today, “If you write a letter to the chief. He said that the people will not be able to go to the market, but they will.” Sarai also says that the children will go, and we will help them.",output-onesimus_003,0.4181405,21.859320650579704,9.507244120026236,5.968778696051422
and the Lord sent burning sulfur down like rain on Sodom and Gomorrah.,Ate Naawen a basi ate bolim kaala a nyini wenŋmazuk a siŋ Sodom ale Gomora zuk.,The city of Naawen is as wicked as Sodom and Gomorrah.,output-onesimus_003,0.5206468,34.103276620311384,9.507244120026236,5.968778696051422
The servant told Isaac everything that had happened.,Tomteerɔwa yaa weeni Aizik wa le nye dii meena la.,Tomteerɔwa says that Aizik will come to my house today.,output-onesimus_003,0.13692313,13.393087938704568,9.507244120026236,5.968778696051422
"So his father said: “Your home will be far from that fertile land, where dew comes down from the heavens.","Wa kowa Aizik yaa tulisi wa ayen, <<Fi boka jigi ale yalima kama ale tɛŋka jigsika, ale yalima ale wenzuk maglimu.","I’m sorry, but I don’t have enough knowledge of Buli to provide an accurate translation.",output-onesimus_003,0.1569272,15.411337363465321,9.507244120026236,5.968778696051422
"But Jacob became upset with Rachel and answered, “Don't blame me! I'm not God.”","Jekob sui yaa puuri ale wa ate wa weeni wa ayen, <<Mi ka Wen yaa, ate m nye ate fi a kan biagi?>>","I’m sorry, but I don’t have enough knowledge of Buli to provide an accurate translation.",output-onesimus_003,0.09104359,15.341639414191274,9.507244120026236,5.968778696051422
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","The one who does not know the truth will not understand, but the one who knows will understand.",output_JA-5,,13.741511629734157,9.507244120026236,5.968778696051422
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,You are going to the market tomorrow.,output_JA-5,,12.698874753311241,9.507244120026236,5.968778696051422
