ref,text,translated,source_zip_file
"So the words of the prophet Jeremiah came true, “They took the thirty silver coins, the price of a person among the people of Israel.","Ki li gbeen Yennu sɔkinii Jeremaya nba din pak linba na ki li teen mɔnii a “Bi jii likibin piinntaa nba ki Israel teeb siab din pa ki li tee u daauk na,","They also gave the prophet Jeremiah money and told him ""Take care of the prisoners who are being taken from Israel to Babylon,""",output_proprietary
"Everyone answered, “We and our own families will take the blame for his death!”","Ki niib na jiin a “Nn, u sɔn-n jii timm nan ti waas yura paak.”","The person will say ""Yes, you have done well and we thank you very much.""",output_proprietary
"There they gave Jesus some wine mixed with a drug to ease the pain. But when Jesus tasted what it was, he refused to drink it.",ki bi jii daan nba ŋmat nan bonkobuk yan ki turɔ a wun nyu; ŋaan wa lemm yoonba ki u yêt nyunu.,They will give them to the people and the elders so that they may divide it among themselves; then they will gather the people and share it with them.,output_proprietary
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ba kpaau ki tabinɔ dapunpunn paak gbenn yoonba, ki bi tɔ tiatia ki chent chent u tiat na,","They should not put new wine into old wineskins, or else they will burst and spill the wine,",output_proprietary
"They said, “Sir, we remember what this liar said while he was still alive. He claimed in three days he would come back from death.","“Chanbaa, ti tian nan faak daanɔ maŋ nba daan be na, u yet a li-i tee ki u taŋŋi kpo, a ŋaan daa ŋanntaa daar u bia sa fiir kuun niwa.","Brothers, if we want to do something and people say we shouldn't, but we insist on doing it anyway, then whatever trouble comes from it is our own fault.",output_proprietary
"Jesus' eleven disciples went to a mountain in Galilee, where Jesus had told them to meet him.","Ki Yisa poorpoweiteeb piik nan yenɔkɔɔ na saan Galilee jɔsiar paak, siaminba ki Yisa din wannib a bin saan na. Ki bi din tan lau leŋ.","Jesus sent out the twelve and gave them authority over the Galilee region, and the people heard that Jesus was coming to their area. And they were very happy.",output_proprietary
"While the women were on their way, some soldiers who had been guarding the tomb went into the city. They told the chief priests everything that had happened.","Poob maŋ nba din saa na, ki guuteeb nba guu kaauk na siab ŋmat saan doo ni, ki saa wann Yennu jiantu yudamm na linba teen maŋ kura.","When the time comes, they will gather all the nations before him, and he will separate them from one another as a shepherd separates the sheep from the goats.",output_proprietary
Simon and the others started looking for him.,"Ki Simon nan u leeb na ji din lin ki loon u boor,","Simon and his companions searched for him,",output_proprietary
"Then Jesus went to their synagogues everywhere in Galilee, where he preached and forced out demons. Jesus Heals a Man (Matthew","Ki u din gɔrin ki lin Galilee tingbouŋ ni kura, ki mɔɔntir barŋanii maŋ Yenjiantu diit ni, ki bia nyint narinbiit niib ni. Yisa nba din te ki gbaatir paak biaŋinba (Matiu","When he came down from the Galilee mountain with them, he stood on a level place with his disciples, and a large crowd of people. Jesus was there teaching the people (Matthew",output_proprietary
"After Jesus strictly warned the man, he sent him on his way.","Ki Yisa din kpaanɔ fanuwa, ŋaan ji nyikɔ ki u saan,","God loved the world so much that he gave his son,",output_proprietary
So the Son of Man is Lord over the Sabbath.”,"Li paak, min nisaarik Bike tee foon daar Yomdaanɔ biak.”","Today, our brother Bike has gone to Yomdaanɔ's house.""",output_proprietary
"Jesus led his disciples down to the shore of the lake. Large crowds followed him from Galilee, Judea,","Ki Yisa nan u poorpoweiteeb din fiir ki sik mɔkgbeŋŋir na kpiŋ, ki niburchiauŋ din waa u poor po, binba din nyii Galilee nan Judea","The Jews and their leaders were afraid and hid themselves, and the disciples went to their homes, some in Galilee and Judea",output_proprietary
"How can anyone break into the house of a strong man and steal his things, unless he first ties up the strong man? Then he can take everything.","“Sɔɔ kan fit kɔɔ paŋ daanɔ ŋaak ni ki saa jan u mɔkinti, see ki u dɔŋ ki lorɔ ŋaan yen ji fit biir u ŋaak maŋ.”","""So if someone wants to help their fellow human and they don't have money, they can use their strength to help them.""",output_proprietary
"The next time Jesus taught beside Lake Galilee, a big crowd gathered. It was so large that he had to sit in a boat out on the lake, while the people stood on the shore.","Ŋanne ki Yisa yaan din piin ki want niib Yennu maan Galilee mɔkgbeŋŋir kpiŋ, ki niburchiauŋ baar u boor ni. Wa din la ki nigbanu na yabit na, ki u kɔɔ burgbetsiar ni, ki sik nyun ni, ŋaan ki niib na biar ki see gbingbann.","When Jesus came down from the mountain, large crowds followed him. And there was a leper who came and knelt before him, and he had leprosy, and skin disease, and the people were afraid and kept their distance.",output_proprietary
"Finally, Jesus said: What is God's kingdom like? What story can I use to explain it?",Linba na poor po ki Yisa boib a “Ti daa sa bikin Yennu naan nan lannpoe? Ti sa yin barjouk lanne ki lin yent niib nunii po?,"The people were amazed at Jesus' teaching and said ""Where did this man get this wisdom and these miraculous powers?""",output_proprietary
Jesus also said: You don't light a lamp and put it under a clay pot or under a bed. Don't you put a lamp on a lampstand?,"Ki u bia boib a, “Sɔɔ mi ki kɔɔ nan fitir ŋaak ni ki chibin ŋmaŋ li paak, amii ki gurir gado lɔuŋ ni-ii? Aaii. See ki u jiir ki tɔɔn bonsiar nba fɔk paak.","They said to him, ""Should we go and buy two hundred denarii worth of bread and give it to them to eat, or what should we do? No. But go and see how many loaves of bread you have there.""",output_proprietary
It is the ground that makes the seeds sprout and grow into plants that produce grain.,"Tiŋ nee tuu te ki bonboorii maŋ-n pa ki kpaatir ki bia naan, nyakirii tuu nyi sinsinn, li poor po ki faat-n nyi, ki dipukaa-n nyi ki wei.","When someone does something bad and doesn't repent and come back, the person will continue in sin, and the thing will catch them, and destroy them and kill them.",output_proprietary
Jesus and his disciples crossed Lake Galilee and came to shore near the town of Gerasa.,"Ki Yisa nan u poorpoweiteeb poot Galilee mɔkgbeŋŋir na gbingbanleer po, Gerasa tingbouŋ ni.","Jesus and his disciples crossed to the other side of Lake Galilee, to the region of the Gerasenes.",output_proprietary
"So the evil spirits begged Jesus, “Send us into those pigs! Let us go into them.”","Ki narinbiit na barin Yisa a, “Chabint ki tin saan kɔɔ doorii na ni.”","The disciples said to Jesus, ""Send the people away so they can go and buy food.""",output_proprietary
"The girl hurried back and told Herod, “Here and now on a serving plate I want the head of John the Baptist!”",Li yoo na ki bonpobik na ŋmat yiama ki saan Bat Herod boor ni ki betɔ a “N loon Jɔɔnn wunba wuur niib Yennu nyunwuru na yure ki a kpeen tatilaauk ni ki turin mɔtana.”,"When the king's officials and the people heard this, they went and told King Herod saying ""We have seen John who baptizes people has risen from the dead and that is why he performs miracles and does wonders.""",output_proprietary
"That evening the disciples came to Jesus and said, “This place is like a desert, and it's already late.","Yoo nba tan gar ki u poorpoweiteeb tan baar u boor ni ki yetɔ a “Yoo gara, ki nna na mun tee muuk nie.","If they refuse to listen to your warnings and continue to do wrong, then say to them, ""If that is so, then I will not be responsible for you.""",output_proprietary
Then he told them goodbye and went up on the side of a mountain to pray.,Wa chab niib maŋ gbenn yoonba ki u doo jɔsiar paak ki mei Yennu.,They will gather people from all over the world and bring them to the Valley of Jehoshaphat.,output_proprietary
"The Pharisees and teachers asked Jesus, “Why don't your disciples obey what our ancestors taught us to do? Why do they eat without washing their hands?”","Ki Farisiinba nan sennu wannteeb maŋ boi Yisa a “Bee ki a poorpoweiteeb na ki dia ti damm kaar nba ki ti yejamm din wannit na, ŋaan kpan gbia bi di jeet ki ki nit bi nii?”","The Pharisees and teachers of the law asked Jesus, ""Why do your disciples not follow the tradition of the elders, but eat food with defiled hands?""",output_proprietary
You won't let those people help their parents.,a u ji mɔk yaak ki kan somm u naa amii u baa.,and you will see things that will make you know that you are a child.,output_proprietary
"Jesus called the crowd together again and said, “Pay attention and try to understand what I mean.","Ŋanne ki Yisa ŋamm din yiin niburchiauŋ na u boor ni, ki tan betib a “Yimm nba kur be nna na, gbiintir man ki bann ma yaa n pak linba na paak.","When Jesus saw the crowd following him, he said to his disciples, ""You should go to the other side so that I may send the people away.""",output_proprietary
"unfaithfulness in marriage, greed, meanness, deceit, indecency, envy, insults, pride, and foolishness.","nan bonchonchonn toona, nan nianchiauŋ nan biitbooru booru nan faak faaru, nan toon-yana, nan funfunn, nan sanjaauŋ, nan karinbaanii, nan jat toona.","and grasshoppers, and locusts and all kinds of locusts after their kind, and crickets, and beetles, and mantises, and flying ants, and termites.",output_proprietary
