ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"I say if your wife has not committed some terrible sexual sin, you must not divorce her to marry someone else. If you do, you are unfaithful.”","Jeha nɛ ɔ i ngɛ nyɛ dee ke: Nɔ tsuaa nɔ nɛ pi ajuama bɔmi he je nɛ e maa fie e yo nɛ e ma ya ngɔ yo kpa a, e puɛ gba; nɛ nɔ tsuaa nɔ nɛ ngɔɔ yo nɛ a fie lɛ ɔ, lɛ hu e puɛ gba.”","For he says to him thus: The person who has received the word with joy and he does not let it take root in him, he falls away; and the person who receives it and it does not take root in him, also he falls away.",output_proprietary_batch2,19.243584666732087,15.301723174902115,4.4032796841785595
"A man came to Jesus and asked, “Teacher, what good thing must I do to have eternal life?”","Nɛ oʼɛ nɔ ko ba e ngɔ nɛ e ba bi lɛ ke: “Tsɔɔlɔ, mɛni nɔ́ kpakpa po ma pee nɛ ma na neneene wami?”","""And when they came to him, he said to them: ""Men, do you know anything that I have done to deserve this?""",output_proprietary_batch2,24.397668476912475,15.301723174902115,4.4032796841785595
Respect your father and mother. And love others as much as you love yourself.”,buu o tsɛ kɛ o nyɛ; kɛ suɔ o nyɛmi nɔmlɔ kaa bɔ nɛ o suɔ mo nitse o he.”,"that you may know that you are; that all your members may be with you and you may all be together in your house.""",output_proprietary_batch2,20.66483502247354,15.301723174902115,4.4032796841785595
"When Jesus heard them, he stopped and asked, “What do you want me to do for you?”",Nɛ Yesu da si nɛ e tsɛ mɛ nɛ e ke: “Mɛni nyɛ ngɛ hlae nɛ ma pee ha nyɛ?”,"And Jesus turned and saw them and said: ""What are you looking for?""",output_proprietary_batch2,22.531181992908806,15.301723174902115,4.4032796841785595
"Jesus asked her what she wanted, and she said, “When you come into your kingdom, please let one of my sons sit at your right side and the other at your left.”","Nɛ Yesu bi lɛ ke: “Mɛni o ngɛ hlae?” Yo ɔ he nɔ ke: “De nɛ ye bimɛ enyɔ nɛ ɔmɛ a ti nɔ kake nɛ hi o hiɛ ɔ nɔ, nɛ nɔ kake hu nɛ hi o muɔ nɔ ngɛ o matsɛ yemi ɔ mi.”","And Jesus asked them, saying: ""What do you want me to do?"" They answered him saying: ""Lord, let our eyes be opened so that we may see, and let us be able to walk in your ways all our days.""",output_proprietary_batch2,29.845157195068563,15.301723174902115,4.4032796841785595
"And if you want to be first, you must be the slave of the rest.","Nɛ nɔ tsuaa nɔ nɛ suɔ kaa e plɛ nɔkɔtɔma ngɛ nyɛ kpɛti ɔ, lɛ mohu e plɛ nyɛ tsɔlɔ.","If the person who is sick does not get well and dies, then we say he has gone home.",output_proprietary_batch2,17.067070965304083,15.301723174902115,4.4032796841785595
"They answered, “Lord, we want to see!”","A de lɛ ke: “Nyɔmtsɛ, kaa a bli wa hɛngmɛ ɔmɛ!”","""He said: 'Woman, your faith has healed you!'""",output_proprietary_batch2,10.525253665014626,15.301723174902115,4.4032796841785595
"Jesus had gone into the temple and was teaching when the chief priests and the leaders of the people came up to him. They asked, “What right do you have to do these things? Who gave you this authority?”","Nɛ benɛ Yesu ba sɔlemi we ɔ nɛ e ngɛ mɛ ni tsɔɔe ɔ, osɔfo nikɔtɔma amɛ kɛ ma nikɔtɔma amɛ ba e ngɔ nɛ a ba bi lɛ ke: “Mɛni he blɔ o ngɛ he je nɛ o peɔ kikɛmɛ a ni nɛ ɔmɛ, nɛ mɛnɔ ha mo kikɛmɛ a he blɔ nɛ ɔ?”","And when they heard that Jesus had risen and that she had seen him, the chief priests and the elders came to her and asked her saying: ""What did he tell you and what did you see and hear, and we will give you money if you tell us?""",output_proprietary_batch2,36.56642143565919,15.301723174902115,4.4032796841785595
"Which one of the sons obeyed his father? “The older one,” the chief priests and leaders answered. Then Jesus told them: You can be sure tax collectors and prostitutes will get into the kingdom of God before you ever will!","Ni enyɔ nɛ ɔmɛ a kpɛti mɛnɔ lɛ pee nɔ́ nɛ a tsɛɔ suɔ ɔ?” A de lɛ ke: “Nɔkɔtɔma a ʼi.” Yesu de mɛ ke: “Niinɛ, i ngɛ nyɛ dee ke, onia tsuli ɔmɛ kɛ ajuama amɛ ngɛ nyɛ hlami sɛe kɛ yaa hiɔwe matsɛ yemi ɔ mi.","Who do you say that I am, the one whom people are talking about?"" He said to him: ""You are the Christ."" Jesus said to him: ""Today, you have spoken well, because no one in the world knows the day and hour except my Father alone.",output_proprietary_batch2,22.96895123972167,15.301723174902115,4.4032796841785595
"But the renters grabbed those servants. They beat up one, killed one, and stoned one of them to death.","Se huli ɔmɛ nu e tsɔli ɔmɛ, nɛ a fia nɔ kake kpa, nɛ a gbe nɔ kake, nɛ a fia nɔ kake hu tɛ.","If someone does something good or does something bad, let them know clearly, let them hear clearly, let them know clearly and understand.",output_proprietary_batch2,21.561523625378516,15.301723174902115,4.4032796841785595
"Finally, the owner sent his own son to the renters, because he thought they would respect him.","Se lɛ tsuo se ɔ, e tsɔ e bi kɛ ya a ngɔ ke: ‘Ye bi ɔ lɛɛ a ma gbo lɛ zo.’","When the time came for her to give birth, she said to her child in the womb: 'You will not see your father's face.'",output_proprietary_batch2,22.000029990224334,15.301723174902115,4.4032796841785595
"So they looked for a way to arrest Jesus. But they were afraid to, because the people thought he was a prophet.",Nɛ jinɛ a ngɛ hlae kaa a nu lɛ; se a ya ye asafo ɔmɛ gbeye ejakaa a buu lɛ gbalɔ.,And if your eye causes you to sin; pluck it out and throw it away from you.,output_proprietary_batch2,15.652527978952623,15.301723174902115,4.4032796841785595
"He sent other servants to say to the guests, “The banquet is ready! My cattle and prize calves have all been prepared. Everything is ready. Come to the banquet!”","E kpale tsɔ tsɔli kpahi nɛ e ke: ‘Nyɛ ya de nihi nɛ a kpee ɔ ke: oʼɛ, i gbe ye niyeni ɔmɛ a nya; a gbe ye na amɛ kɛ ye lohwe lɛlɛɛ ɔmɛ, nɛ a gbe nɔ́ tsuaa nɔ́ nya; nyɛɛ ba yo kpeemi ɔ he!’","He spoke to them in parables saying: 'A man said to his sons: ""Behold, I am giving you land to farm; farm it and give me food to eat, and farm also for yourselves to eat; do not let me be hungry!""'",output_proprietary_batch2,20.56016968928562,15.301723174902115,4.4032796841785595
"But the guests did not pay any attention. Some of them left for their farms, and some went to their places of business.","Se mɛɛ lɛɛ a bui po, nɛ a ngɔ a blɔhi, nɔ kake ho e ngmɔ mi ya, nɛ nɔ kpa hu ho e guɛyemi ya.","If you do not want to be poor, and you want to be rich, do not be lazy, and do not be a thief.",output_proprietary_batch2,14.77437318159655,15.301723174902115,4.4032796841785595
Go out to the street corners and tell everyone you meet to come to the banquet.”,"Lɔ ɔ he je ɔ, nyɛɛ ya magbɛ ɔmɛ a nɔ, nɛ nihi abɔ nɛ nyɛ maa na a, nyɛɛ kpee mɛ kɛ ba yo kpeemi ɔ he.","When he came, the people who were there, and those who had come with him, they all gathered together in that place.",output_proprietary_batch2,18.490973231037426,15.301723174902115,4.4032796841785595
"They sent some of their followers and some of Herod's followers to say to him, “Teacher, we know that you are honest. You teach the truth about what God wants people to do. And you treat everyone with the same respect, no matter who they are.","Nɛ a tsɔ a kaseli ɔmɛ kɛ Herodebi ɔmɛ kɛ ba e ngɔ ba de lɛ ke: “Tsɔɔlɔ, wa le kaa anɔkualetsɛ ji mo, nɛ o tsɔɔ Mawu blɔ ɔ ngɛ anɔkuale mi, nɛ o hlɛ́ nimli a mi; ejakaa o hyɛ we nimli a hɛ mi;","And they took their case to Herod and they said to him: ""Master, we have been serving you faithfully, and you have given us God's word to the people, and you have taught them; but you have not taught us;",output_proprietary_batch2,24.18191136205739,15.301723174902115,4.4032796841785595
Jesus answered: You are completely wrong! You don't know what the Scriptures teach. And you don't know anything about the power of God.,"Se Yesu he nɔ nɛ e de mɛ ke: “Nyɛ ngɛ tɔe, ejakaa nyɛ li ngmami ɔmɛ aloo Mawu he wami ɔ,","But Jesus answered him saying: ""It is written, man shall not live by bread alone or by the word of God,""",output_proprietary_batch2,23.284871336940054,15.301723174902115,4.4032796841785595
"“What do you think about the Messiah? Whose family will he come from?” They answered, “He will be a son of King David.”",“Kɛ nyɛ susuu ngɛ Kristo ɔ he kɛɛ? Mɛnɔ bi ji lɛ?” A de lɛ ke “David bi ʼi.”,"""Whose descendant do you think the Christ will be? Whose son will he be?"" They said to him ""David's son.""",output_proprietary_batch2,32.843199623520206,15.301723174902115,4.4032796841785595
Jesus said to the crowds and to his disciples:,Kɛkɛ nɛ Yesu tu munyu tsɔɔ asafo ɔmɛ kɛ e kaseli ɔmɛ nɛ e de mɛ ke:,"And Jesus took bread, blessed it and broke it and gave it to them saying:",output_proprietary_batch2,25.010947778477856,15.301723174902115,4.4032796841785595
The Pharisees and the teachers of the Law are experts in the Law of Moses.,"“Mlaa tsɔɔli ɔmɛ kɛ Farisifo ɔmɛ ɔ, Mose sɛ ɔ nɔ a hii si ngɛ ɔ nɛ;","Some of the Sadducees and Pharisees said, Moses gave us a law concerning this;",output_proprietary_batch2,30.243955353936315,15.301723174902115,4.4032796841785595
"And when they are in the market, they like to have people greet them as their teachers.","kɛ jua nɔ ngamihi, nɛ a suɔ nɛ nihi nɛ tsɛ mɛ: ‘Rabi, Rabi.’","and many will come in my name, saying: 'Rabbi, Rabbi.'",output_proprietary_batch2,8.128960072988079,15.301723174902115,4.4032796841785595
"But none of you should be called a teacher. You have only one teacher, and all of you are like brothers and sisters.","Se nyɛɛ lɛɛ, a ko tsɛ nyɛ ‘Rabi’; ejakaa nɔ kake ji nyɛ tsɔɔlɔ, se nyɛ tsuo kulaa a nyɛmimɛ ji nyɛ.","But you are not to be called 'Rabbi', for you have one Teacher, and you are all brothers.",output_proprietary_batch2,39.256125911119064,15.301723174902115,4.4032796841785595
"You blind fools! Which is greater, the gold or the temple that makes the gold sacred?","Kuasiahi kɛ hɛ yuyuili, te nɔ nɛ pe nɛɛ, sika a, aloo sɔlemi tsu ɔ nɛ haa sika a peɔ klɔuklɔu ɔ?","Is it not better for you to be patient, than to be in a hurry and make a mistake or do something that will bring you shame?",output_proprietary_batch2,20.246761228928676,15.301723174902115,4.4032796841785595
You blind leaders! You strain out a small fly but swallow a camel.,"Blɔ tsɔɔli hɛ yuyuili, nyɛ tsleɔ nɔ́ nɔ anunui, se nyɛ mii afukpɔngɔ!","The world is full of troubles and sorrows, but do not lose heart, for I have overcome the world!",output_proprietary_batch2,17.419026262956177,15.301723174902115,4.4032796841785595
"You blind Pharisee! First clean the inside of a cup, and then the outside will also be clean.","Farisifono hɛ yuyuilɔ, ha kplu ɔ kɛ kã a kekle mi nɛ je, loko e se ɔ hu nɛ je!","Pharisees and hypocrites, you clean the outside of the cup and dish, but inside they are full of greed!",output_proprietary_batch2,41.38237338184628,15.301723174902115,4.4032796841785595
But you prove you really are the relatives of the ones who killed the prophets.,Lɛɛ nyɛ ngɛ nyɛ nitsɛmɛ nyɛ he odase yee kaa nihi nɛ gbe gbali ɔmɛ a bimɛ ji nyɛ?,So what should we do so that the word we preach will not be in vain or our labor be wasted?,output_proprietary_batch2,18.746858048922938,15.301723174902115,4.4032796841785595
It will be a terrible time for women who are expecting babies or nursing young children.,Se i ngɛ yihi nɛ hɛɛ muklii kɛ nyɔ nyu hali ngɛ jamɛ a be ɔmɛ a mi ɔ kpo mo hae.,"If you see someone and you greet them but the person doesn't respond to you, don't be offended or take it to heart.",output_proprietary_batch2,15.875227335934362,15.301723174902115,4.4032796841785595
"If God doesn't make the time shorter, no one will be left alive. But because of God's chosen ones, he will make the time shorter.","Nɛ ke a pui jamɛ a ligbi ɔmɛ a nɔ kpiti ɔ, jinɛ a be he lo ko he lo ko yiwami hee; se nihi nɛ a hla amɛ a he ɔ, a maa po jamɛ a ligbi ɔmɛ a nɔ kpiti.","And if you do not forgive people their trespasses, neither will your Father forgive your trespasses.",output_proprietary_batch2,17.411332923141458,15.301723174902115,4.4032796841785595
"So when you see all these things happening, you will know the time has almost come.","Ja nɔuu nyɛ hu, benɛ nyɛ maa na ni nɛ ɔmɛ tsuo ɔ, nyɛɛ le kaa e su agbo ɔmɛ a nya ta.","If a person is good, but you do not want to be with that person, you should not speak evil about that person behind their back.",output_proprietary_batch2,19.9555014597468,15.301723174902115,4.4032796841785595
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Se nyɛ na nɛ nyɛɛ le kaa, ke wetsɛ ko le ngmlɛfia nɔ nɛ juɔ baa a, jinɛ e maa huɔ nɛ e be blɔ ngmɛe nɛ a yua e we ɔ ngɔ wo mi.","If you do not do it well, and you want to come to the gathering to eat, then you will not get anything to take home with you.",output_proprietary_batch2,19.134200851570167,15.301723174902115,4.4032796841785595
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Now, if you see someone, you should greet them or greet their family members well.",output_proprietary_batch2,15.850460484762976,15.301723174902115,4.4032796841785595
Suppose this evil servant starts beating the other servants and eats and drinks with people who are drunk.,"nɛ e ma bɔni e huɛmɛ tsɔli ɔmɛ kpa fiami, nɛ e kɛ da deli maa ye nɛ e kɛ mɛ maa nu ɔ,","and if you do not give your heart to one thing, and you do not stand in one place and you do not stay in one thing,",output_proprietary_batch2,16.765243962652573,15.301723174902115,4.4032796841785595
"If that happens, the master will surely come on a day and at a time when the servant least expects him.","jamɛ a tsɔlɔ ɔ nyɔmtsɛ ɔ maa ba ligbi nɛ e hyɛ we lɛ blɔ kɛ ngmlɛfia nɛ e li,",The woman's husband did not come home so that she could cook for him because he was traveling.,output_proprietary_batch2,18.86431473153411,15.301723174902115,4.4032796841785595
"The foolish ones took their lamps, but no extra oil.","Nihi nɛ ji kuasia amɛ wo a kane ɔmɛ, se a ngɔɛ nu ngɔ piɛ we he.","If you want to do something good for someone, do it while they are still alive.",output_proprietary_batch2,19.214109780877713,15.301723174902115,4.4032796841785595
"But the groom replied, “I don't even know you!”","Se e he nɔ ke: ‘Niinɛ, i ngɛ nyɛ dee ke i li nyɛ.’","If he says to you: 'Friend, move up higher for me.'",output_proprietary_batch2,14.482136236546154,15.301723174902115,4.4032796841785595
Some time later the master of those servants returned. He called them in and asked what they had done with his money.,"“Se e ngɛ mi hluu ɔ, sɔmɔli nɛ ɔmɛ a nyɔmtsɛ ɔ ba, nɛ e kɛ mɛ ba bu akɔɔtaa.","If you love me, keep my commandments and I will give you another helper.",output_proprietary_batch2,13.600021015171437,15.301723174902115,4.4032796841785595
I was frightened and went out and hid your money in the ground. Here is every single coin!”,"nɛ lɔ ɔ ha i ye gbeye, nɛ i ho nɛ i ya pu o talenta a ngɛ zugba mi; ne o ni.’","and when he comes and sees you, and you tell him that you have buried the talent in the ground; what then?'",output_proprietary_batch2,29.477255701565724,15.301723174902115,4.4032796841785595
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","nɛ a ma bua majemaje tsuo nya ngɛ e hɛ mi, nɛ e ma gba a mi, kaa bɔ nɛ to hyɛlɔ gbaa jijɔhi kɛ apletsihi a mi ɔ.","and if you do not do exactly what I say, and if you do not obey me, but you despise my statutes and reject my ordinances",output_proprietary_batch2,12.64929269205782,15.301723174902115,4.4032796841785595
"Then the people will ask, “Lord, when did we fail to help you when you were hungry or thirsty or a stranger or naked or sick or in jail?”","Kɛkɛ ɔ, mɛ hu a ma he nɔ de ke: ‘Nyɔmtsɛ, te ligbi nɛ wa na mo kaa hwɔ ngɛ mo yee aloo kuma ngɛ mo yee aloo nibwɔ ji mo aloo o hɛɛ o he gu aloo o ngɛ gboe aloo a wo mo tsu mi, nɛ wa ba sɔmɔ we mo ɔ?’","Then they will also answer him, saying: 'Lord, when did we see you hungry or thirsty or a stranger or naked or sick or in prison, and did not minister to you?'",output_proprietary_batch2,58.74383781031655,15.301723174902115,4.4032796841785595
"But they said, “We must not do it during Passover, because the people will riot.” At Bethany (Mark","se a ke: “Pi ngɛ Hejɔɔmi ligbi ɔ nɔ, konɛ basabasa peemi nɛ ko ba ma a mi.” A pɔ Yesu nu ngɛ Betania (Marko","and said: ""Leave her alone, why are you troubling her?"" This happened when Jesus was in Bethany (Mark",output_proprietary_batch2,25.303878083931714,15.301723174902115,4.4032796841785595
and from then on he started looking for a good chance to betray Jesus. Jesus Eats the Passover Meal with His Disciples (Mark,"Nɛ kɛ je jamɛ a be ɔ nɔ ɔ, e hla e he blɔ konɛ e ngɔ lɛ ngɔ wo a dɛ mi. Yesu kɛ e kaseli ɔmɛ ye Hetsɔmi niyeni ɔ (Marko","And if someone forces you to go with him one mile, go with him two miles. Jesus said to his disciples about loving enemies (Mark",output_proprietary_batch2,28.481629247687952,15.301723174902115,4.4032796841785595
"On the first day of the Festival of Thin Bread, Jesus' disciples came to him and asked, “Where do you want us to prepare the Passover meal?”","Se akpiti nyami ligbi ɔmɛ a mi kekle ligbi ɔ nɔ ɔ, kaseli ɔmɛ ba Yesu ngɔ ba bi lɛ ke: “Jije o suɔ kaa wa ya dla ha mo nɛ o ya ye Hetsɔmi ɔ ngɛ?”","When the people saw the miracle that Jesus had performed, they began to say to one another: ""Surely this is the Prophet who is to come into the world.""",output_proprietary_batch2,22.42977825938785,15.301723174902115,4.4032796841785595
"During the meal Jesus took some bread in his hands. He blessed the bread and broke it. Then he gave it to his disciples and said, “Take this and eat it. This is my body.”","Se benɛ a ngɛ ni ɔ yee ɔ, Yesu kɛ̃ abolo, nɛ e gbaa nɔ nɛ e kuɔ mi, nɛ e ngɔ ha e kaseli ɔmɛ nɛ e ke: “Nyɛ he nɛ nyɛɛ ye! Enɛ ɔ ji ye nɔmlɔ tso ɔ nɛ.”","When they were eating, Jesus took bread, and when he had given thanks, he broke it and gave it to his disciples and said: ""Take and eat! This is my body.""",output_proprietary_batch2,50.36510181394481,15.301723174902115,4.4032796841785595
"From now on I am not going to drink any wine, until I drink new wine with you in my Father's kingdom.”","Se i ngɛ nyɛ dee ke: Kɛ je nɛ ɔ nɔ kɛ yaa nɛ ɔ ɔ, i be wai tso yiblii nɛ ɔ eko nue hu, kɛ maa su ligbi nɛ i kɛ nya maa nu lɛ ehe ngɛ Tsaatsɛ matsɛ yemi ɔ mi.”","If anyone says to you: Look, here is the Christ, or there he is, do not believe it, because false prophets will arise and they will show great signs so that if possible they will deceive even God's chosen ones.",output_proprietary_batch2,17.081062949499227,15.301723174902115,4.4032796841785595
"Jesus went with his disciples to a place called Gethsemane. When they got there, he told them, “Sit here while I go over there and pray.”","Jeha nɛ ɔ Yesu kɛ mɛ ba he ko nɛ tsɛɛ lejɛ ɔ Getsemane; nɛ e de e kaseli ɔmɛ ke: “Nyɛɛ hi si ngɛ hiɛ ɔ, konɛ ma ya nɛ ma ya sɔle.”","Then Jesus went with them to a place called Gethsemane; and he said to his disciples: ""Sit here while I go over there and pray.""",output_proprietary_batch2,69.36472517076436,15.301723174902115,4.4032796841785595
"Jesus replied, “My friend, do what you came for.” The men grabbed Jesus and arrested him.","Se Yesu de lɛ ke: “Huɛ, pee nɔ́ nɛ o ma peemi ɔ.” Kɛkɛ nɛ ni ɔmɛ ba tua Yesu nɛ a nu lɛ.","Then Jesus said to him: ""Go, your faith has healed you."" And immediately he received his sight and followed Jesus on the way.",output_proprietary_batch2,25.55807082055072,15.301723174902115,4.4032796841785595
One of Jesus' followers pulled out a sword. He struck the servant of the high priest and cut off his ear.,"Nɛ oʼɛ, nihi nɛ kɛ Yesu ngɛ ɔ a ti nɔ kake kpa e nine mi nɛ e hia klaate nɛ e kɛ ja osɔfo nɔkɔtɔma a tsɔlɔ, nɛ e po e tue.","And when they had bound Jesus, they led him away and delivered him to Pontius Pilate the governor.",output_proprietary_batch2,17.527017125835535,15.301723174902115,4.4032796841785595
"But Jesus did not answer. So the high priest said, “With the living God looking on, you must tell the truth. Are you the Messiah, the Son of God?”","Se Yesu pɛ̃ e nya mi. Nɛ osɔfo nɔkɔtɔma a he nɔ nɛ e de lɛ ke: “I na Mawu hɛ kalɔ ɔ kaa, ke mo ji Kristo, Mawu bi ɔ, de wɔ!”","When Jesus did not answer him, the high priest said to him: ""I command you by the living God to tell us if you are the Christ, the Son of God!""",output_proprietary_batch2,50.56695028884377,15.301723174902115,4.4032796841785595
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Se e kua ngɛ mɛ tsuo a hɛ mi, nɛ e ke: “I li nɔ́ nɛ o ngɛ dee nɛ ɔ.”","If someone asks you about me, you should say: ""I don't know where he is.""",output_proprietary_batch2,26.87325021735903,15.301723174902115,4.4032796841785595
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,",Kɛkɛ nɛ e bɔni gbiɛmi kɛ kita kami ke: “I li nɔmlɔ ɔ!” Nɛ amlɔ ɔ kungwɔ kpa nɔ.,"Sometimes when they see you they say: ""You are beautiful!"" And the beauty is only on the outside.",output_proprietary_batch2,14.17924436732258,15.301723174902115,4.4032796841785595
"and Peter remembered that Jesus had said, “Before a rooster crows, you will say three times you don't know me.” Then Peter went out and cried bitterly.","Nɛ Petro kai Yesu munyu nɛ e tu lɛ ke: “Loko kungwɔ ma kpa nɔ ɔ, o ma kpa ngɛ ye se si etɛ” ɔ. Nɛ e je kpo ya fo ya wawɛɛ.","When Peter denied Jesus three times saying: ""I do not know this man, I have nothing to do with him."" And he wept bitterly.",output_proprietary_batch2,29.15813146018507,15.301723174902115,4.4032796841785595
"On the way they met a man named Simon who was from Cyrene, and they forced him to carry Jesus' cross.","Se benɛ a yaa a, a na nyumu Kireneno ko nɛ a tsɛɛ lɛ Simon, nɛ a nyɛ e nɔ ke e wo e sɛumi tso ɔ.","As they were going out, they met a Cyrenian man whose name was Simon, and they forced him to carry his cross.",output_proprietary_batch2,54.423371443064994,15.301723174902115,4.4032796841785595
"and said, “I have sinned by betraying a man who has never done anything wrong.” “So what? That's your problem,” they replied.",nɛ e ke: “I pee yayami kaa i tsɔɔ muɔ nɛ yayami ko be e he ɔ se blɔ.” Se mɛ lɛɛ a ke: “Lɔ ɔ pi wa he sane ko; mo nitsɛ hyɛ nɔ!”,"""and he said: 'If you truly love me, then you will keep my commandments.' But they said to him: 'This is a difficult matter; our hearts are troubled!'""",output_proprietary_batch2,19.067015641026998,15.301723174902115,4.4032796841785595
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Se e pui e nya mi kulaa; nɛ amlaalo ɔ nya kpɛ e nitsɛ nitsɛ? A bu Yesu gbenɔ fɔ (Marko,If a person sees his brother; and the love is not in his heart? Is that Jesus' teaching (Mark,output_proprietary_batch2,24.88177691788438,15.301723174902115,4.4032796841785595
People who passed by said terrible things about Jesus. They shook their heads and,"Nihi nɛ bee ɔ tu musu bɔmi munyuhi ngɔ si lɛ, nɛ a hwanya a yi,","When you see someone who is not doing well in their work, you should help them,",output_proprietary_batch2,19.272128020824002,15.301723174902115,4.4032796841785595
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Nɛ benɛ a sɛu lɛ ɔ, a fɔ sɔ kɛ dla e tade ɔmɛ.","And when he saw them, he said that they should come and eat.",output_proprietary_batch2,16.21922770130805,15.301723174902115,4.4032796841785595
"Others said, “Wait! Let's see if Elijah will come and save him.”",Se nihi nɛ piɛ ɔ de lɛ ke: “Mlɛ! Ha waa hyɛ kaa Elia maa ba ba je lɛ lo?”,"Some of those who were standing there said: ""Look! Is he calling Elijah to come and save him?""",output_proprietary_batch2,38.319637921371296,15.301723174902115,4.4032796841785595
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you want to play the piano well so that people will like it, you must practice it every day.",output_proprietary_batch2,18.178983705993716,15.301723174902115,4.4032796841785595
"At once the curtain in the temple was torn in two from top to bottom. The earth shook, and rocks split apart.","Nɛ oʼɛ, sɔlemi tsu ɔ mi pomi bo ɔ mi gba enyɔ kɛ je hiɔwe kɛ ba ma si, nɛ zugba mimiɛ, nɛ tɛ sahi a mi gba;","And now, the word that I speak to you and you receive it so that you may keep it and they may not take it, and you will grow, and it will be good for you;",output_proprietary_batch2,19.00957042093296,15.301723174902115,4.4032796841785595
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","nɛ e sitemi ɔ se ɔ, a je kpo kɛ je a muɔ ɔmɛ a mi, nɛ a ya ma klɔuklɔu ɔ mi ya je a he kpo ngɔ tsɔɔ nihi fuu.","and the system that is there, it is not good for us, and the clear thing is that it is not for the benefit of all people.",output_proprietary_batch2,23.214180779368913,15.301723174902115,4.4032796841785595
who took the body and wrapped it in a clean linen cloth.,"Nɛ Yosef ngɔ nɔ gbogboe ɔ, nɛ e ngɔ kploba falefale ngɔ blaa lɛ,","And when Joseph saw them, he saw that they were very beautiful,",output_proprietary_batch2,13.752999061173691,15.301723174902115,4.4032796841785595
"So please order the tomb to be carefully guarded for three days. If you don't, his disciples may come and steal his body. They will tell the people he has been raised to life, and this last lie will be worse than the first one.”","Lɔ ɔ he ɔ fã nɛ a ya bu yɔkɔ ɔ he saminya kɛ maa su ligbi nɛ ji ligbi etɛ ɔ, konɛ e kaseli ɔmɛ ko ba ju lɛ kɛ ho, nɛ a ya de ma a ke: ‘E te si kɛ je gbeje;’ nɛ sekpɛ sisimi ɔ ba pee yayami pe kekle nɔ ɔ.”","And if your hand causes you to stumble, cut it off; it is better for you to enter life crippled than having two hands to go into hell, into the unquenchable fire.",output_proprietary_batch2,19.195021392946646,15.301723174902115,4.4032796841785595
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"Nɛ benɛ a kɛ nikɔtɔma amɛ bɔ gua nɛ a ya da a, a ha aslaafo ɔmɛ sika fuu,","And if you do not repent and turn to him, he will take away all the wealth of the rich,",output_proprietary_batch2,16.74585394266653,15.301723174902115,4.4032796841785595
"The angel looked as bright as lightning, and his clothes were white as snow.","Nɛ e hɛ mi kpɛ kaa slaba la, nɛ e tade ɔ hu hiɛ futafuta kaa snoo.","If you want me to help you with work, you should give him food first in the morning.",output_proprietary_batch2,15.235525814695617,15.301723174902115,4.4032796841785595
"They said to the soldiers, “Tell everyone that Jesus' disciples came during the night and stole his body while you were asleep.","a ke: “Nyɛ de ke nyɔ mi, benɛ wa hwɔ mahɛ ɔ, lɛ be ɔ mi e kaseli ɔmɛ ba nɛ a ba ju lɛ kɛ ho.","and said: ""If you say you are my mother, then show me your breast, so that I may suck it as I used to suck it before.""",output_proprietary_batch2,19.676798434423315,15.301723174902115,4.4032796841785595
The soldiers took the money and did what they were told. The people of Judea still tell each other this story. What Jesus' Followers Must Do (Mark,"Kɛkɛ nɛ aslaafo ɔmɛ he sika a, nɛ a pee bɔ nɛ a tsɔɔ mɛ ɔ. Nɛ kikɛmɛ a sane nɛ ɔ gbɛ fia ngɛ Yudafo ɔmɛ a kpɛti kɛ ba si mwɔnɛ ɔ. Yesu je e he kpo tsɔɔ e kaseli ɔmɛ (Marko","And the chief priests took the silver pieces, and said, It is not lawful to put them into the treasury, because it is the price of blood. And they took counsel, and bought with them the potter's field, to bury strangers in. Jesus said this to his disciples (Mark",output_proprietary_batch2,27.315247039669778,15.301723174902115,4.4032796841785595
Right then the two brothers dropped their nets and went with him.,"Nɛ amlɔ ɔ, a si a ya amɛ nɛ a ba nyɛɛ e se.","And when you come, you should bring the person that you told me about.",output_proprietary_batch2,16.304639370711747,15.301723174902115,4.4032796841785595
