ref,text,translated,source_zip_file
"Pilate saw that there was nothing he could do and that the people were starting to riot. So he took some water and washed his hands in front of them and said, “I won't have anything to do with killing this man. You are the ones doing it!”","A Pilato naŋ da wa nyɛ ka o ba taa lɛ zaa o naŋ na e, kyɛ ka dɔɔne da piili ka o kpɛ a noba poɔ, O da de la koɔ̃ pɛge o nuuri a noba niŋesogɔ, a yele, “N ba baŋ yelzaa a dɔɔ ŋa kũũ eŋɛ; yɛ taa yɛ yɛlɛ.”","Pilate saw that he was getting nowhere, but that instead an uproar was starting, so he took water and washed his hands in front of the crowd, saying, “I am innocent of this man’s blood; it is your responsibility!”",output_proprietary_batch1
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","And then all the people shouted, “Let Jesus be crucified instead of the children.”",output_proprietary_batch1
who took the body and wrapped it in a clean linen cloth.,"A Yuzɛb pãã da de la pɛmpelaa a pilli ne a Yeezu eŋɛ,","Joseph always took good care of Mary and Jesus,",output_proprietary_batch1
"They said, “Sir, we remember what this liar said while he was still alive. He claimed in three days he would come back from death.","a yeli, “Neŋkpoŋ, te leɛ-teɛre la a yeli na a zirŋmaara ŋa naŋ da yeli O vore saŋ, ‘N na leɛ-iri yi la a kuuni poɔ a beri ata puoriŋ.’","He said, ""Listen, it is not true what people say that the wise man once said, 'I will not eat food with a dog because its mouth is dirty.'""",output_proprietary_batch1
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Kyɛ ka a maleke yeli ko a pɔgeba, “Yɛ ta zoro dabeɛ̃, N baŋ ka a Yeezu ba naŋ da kpa a dagaraa zu la ka yɛ boɔrɔ.","But when the woman heard it, she said, “If only I touch his clothes, I will be healed.”",output_proprietary_batch1
"In fact, the whole town gathered around the door of the house.",Ka a teŋɛ noba zaa da wa gbiŋ a Saamon yiri dendɔreŋ.,"If you see everyone, go and greet Saamon's family first.",output_proprietary_batch1
"Jesus healed all kinds of terrible diseases and forced out a lot of demons. But the demons knew who he was, and he did not let them speak.","Ka a Yeezu da saŋ noba yaga naŋ da beɛrɛ baaloŋ boorɔ zaa, kyɛ digi sefaare yaga bare. A Yeezu da ba sage ka a sefaare yeli yelzaa, bonso, a da baŋ O la. Yeezu Naŋ Yɔ Kanna Galili Poɔ (Luk","[When Jesus saw their faith, he said to the man, ""Friend, your sins are forgiven."" But the Pharisees and the teachers of the law began thinking to themselves, ""Who is this fellow who speaks blasphemy? Who can forgive sins but God",output_proprietary_batch1
Simon and the others started looking for him.,Ka Saamon ane a o taaba da yi yɔ boɔrɔ O.,Saamon and his father went to farm O.,output_proprietary_batch1
One Sabbath Jesus and his disciples were walking through some wheat fields. His disciples were picking grains of wheat as they went along.,"A pɛnnoo bebiri kaŋ daare, Yeezu da kyɛnɛ la a te tu kyi weɛ poɔ. Ba naŋ da kyɛnɛ gɛrɛ, a O potuuribo da piili ŋmaara la a kazuri mine.","One evening on the lake, Jesus was with his disciples in a boat. While they were on the lake, a strong wind began to blow and the waves became high.",output_proprietary_batch1
"The Pharisees wanted to accuse Jesus of doing something wrong, and they kept watching to see if Jesus would heal him on the Sabbath.","A noba da kaara la ka ba nyɛ ka a Yeezu na saŋ la a dɔɔ ŋa a pɛnnoo bebiri daare, ka ba na toɔ̃ nyɛ saanaa tuo O.","They were surprised that Jesus had healed this man who had been blind for a long time, and they began to ask how it had happened.",output_proprietary_batch1
A nation whose people fight each other won't last very long.,"Ka naaloŋ wa kyataa a leɛ zɔɔrɔ ne o meŋɛ, a naaloŋ na na le la.","If the story is not finished today or tomorrow, the story will still remain.",output_proprietary_batch1
"Jesus asked, “Who is my mother and who are my brothers?”","Ka O yeli sɔge ba, “Nembuo la N ma ane N yɔɔmine?”","And he said again, “What should I do so that I will live?”",output_proprietary_batch1
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","A bombie mine meŋ da le la pikubo poɔ, zie naŋ ba taa tɛne yaga, ka a bombie buli wieouŋ zaa, a tɛne naŋ ba e zuluŋ zuiŋ.","If a bomb explodes in a forest, and there is no one nearby, and the bomb destroys everything, no one will hear the sound.",output_proprietary_batch1
"But they don't have roots, and they don't last very long. As soon as life gets hard or the message gets them in trouble, they give up.","Kyɛ ba naŋ ba tɛ nyaga zuiŋ, ba maŋ di la kannyiri belaa lɛ, kyɛ ka yelwonaa bee dɔgroŋ wa pɔge ba a Naaŋmen yelbiri ba naŋ de zuiŋ, ba maŋ faa le la wieouŋ zaa.","If someone does not have a strong heart, they cannot face difficulties, but if a brave person or a woman who trusts in God has a strong heart, they can overcome all challenges.",output_proprietary_batch1
What the farmer is spreading is really the message about the kingdom.,A boreborɔ maŋ bore la a Naaŋmen yelbiri.,An elder cannot surpass the words of God.,output_proprietary_batch1
"Jesus said to the woman, “You are now well because of your faith. May God give you peace! You are healed, and you will no longer be in pain.”","Ka a Yeezu yeli ko o, “N pɔgeyaa, a fo yeldeebo saŋ fo la, gɛrɛ ne emmaaroŋ, fo nyɛ la sammo.”","But Jesus said to her, “My daughter, your faith has healed you; go in peace, you are well.”",output_proprietary_batch1
"When the man saw Jesus in the distance, he ran up to him and knelt down.","O naŋ da wa nyɛ a Yeezu ka O be tɔɔre zaa, o da zo te le vɔgle la muro O niŋesogɔ;","He did not know that Jesus, who created everything, had the power to forgive his sins;",output_proprietary_batch1
"Isn't he the carpenter, the son of Mary? Aren't James, Joseph, Judas, and Simon his brothers? Don't his sisters still live here in our town?” The people were upset because of what he was doing.","Aŋa naane a kapenta, a Mareya bie be? A O yɔɔmine naane Gyimisi, Yuzɛb, Gyudase ane Saamon be? Te ne a o yɔɔpuuli zaa naane be a kyɛ be?” Ka ba suuri da iri ne O.","Who then is this carpenter’s son? Is it not Mary’s child, and the brother of James, Joseph, Judas and Simon? And are not all his sisters with us? Where then did this man get all these things?” And they took offense at him.",output_proprietary_batch1
"The girl left and asked her mother, “What do you think I should ask for?” Her mother answered, “The head of John the Baptist!”","Lɛ la ka a pɔgsarlee da zo yi gaa te soore o ma a yeli, “N sɔre boŋ a naa zie?” Ka a o ma yeli sɔge, “A Gyɔɔn Bati zu.”","When the girl arrived at the chief's house, she greeted him, saying, ""Should I greet the chief?"" And he replied, ""Greet Gyɔɔn Bati.""",output_proprietary_batch1
Jesus told his disciples to tell the people to sit down on the green grass.,Lɛ la ka a Yeezu da yeli ko a potuuribo ka ba e ka a noba zeŋ gbulo gbulo a mɔmaara zu.,And so Jesus said that the Pharisees should not make the law so difficult for the people.,output_proprietary_batch1
"In every village or farm or marketplace where Jesus went, the people brought their sick to him. They begged him to let them just touch his clothes, and everyone who did was healed.","A ziiri na zaa Yeezu naŋ da gaa, a tembilii bee a teŋkponni, bee wɛre poore, ba da maŋ taa la a baalba a wa biŋ ba dare poore, a kyɛ sɔre O ka O vɛŋ ka ba seene O kparoo nɔzoɔrɔ yoŋ; ka a baalba na zaa naŋ da seene O da nyɛ ba sammo.","Every day that Jesus went, the sick and the lame, and those with problems, were brought to Him so that He would heal their problems, but He would get up early and go to a quiet place alone; and all the people would look for Him but not find Him.",output_proprietary_batch1
"The Pharisees and teachers asked Jesus, “Why don't your disciples obey what our ancestors taught us to do? Why do they eat without washing their hands?”","A lɛ la ka a Faraziimine ane a Naaŋmen bege wulwulibo da soore a Yeezu, “Bonso ka a fo potuuribo ba tuuro a sããkommine yeltuuri kyɛ dire ne nudɛgɛ?”","Then the Pharisees and the Scribes came to Jesus and asked, “Why do your disciples not follow the tradition of the elders but eat with unwashed hands?”",output_proprietary_batch1
You disobey God's commands in order to obey what humans have taught.,Yɛ zagre la a Naaŋmen nɔɛ bare kyɛ nyɔge nensaala wuluu taa kpeɛŋaa.”,"If you work hard, God will bless you and your children will grow up well.",output_proprietary_batch1
"Jesus called the crowd together again and said, “Pay attention and try to understand what I mean.","Lɛ la ka a Yeezu da la boɔle a nembeɛoŋ a yeli ko ba, “Yɛ zaa, yɛ kyɛlle woŋ a baŋ a tɛgɛ:","And then Jesus called his disciples and said to them, “Truly, I tell you all:",output_proprietary_batch1
"This is how Jesus Christ was born. A young woman named Mary was engaged to Joseph from King David's family. But before they were married, she learned that she was going to have a baby by God's Holy Spirit.","Ŋaa la ka Yeezu, a Mɛzaaya dɔgebo da tu. A saŋ na O ma Mareya ne Yuzɛb naŋ da eŋ noɔre ka ba na kuli la taa, ba da naŋ ba laŋ kpɛ sɛre kyɛ ka a Vooroŋ Soŋ e ka Mareya taa poɔ.","Now it happened that Jesus, the Messiah, was born. His mother Mary and Joseph had gone to a place and could not find a room to stay, so they stayed where animals sleep, and Mary gave birth there.",output_proprietary_batch2
"Then after her baby is born, name him Jesus, because he will save his people from their sins.”","O na dɔge la bidɔɔ ka fo pore O yuori ka Yeezu, bonso, O na faa la O noba a yi ne ba yelbebe poɔ.”","He/she has heard the word and believes in Jesus, so he/she will not be condemned but will have everlasting life.",output_proprietary_batch2
"When King Herod heard about this, he was worried, and so was everyone else in Jerusalem.","A Naa Hɛrɔde naŋ da wa woŋ a yɛlɛ ama, o ne a Gyɛruzɛlɛm deme zaa pɔlle da teɛɛ la.",King Herod heard this and he and all the people of Jerusalem were greatly troubled.,output_proprietary_batch2
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“It was not he who built the house of Urama, nor was he the one who made the great sacrifices, but Urakɛɛl alone is the one whose name is remembered, not because he was rich, but because he was wise, therefore, his name will never be forgotten.” The Egyptian King’s Wise Saying",output_proprietary_batch2
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Iri taa a bie ne O ma ka yɛ leɛ gaa Izerayɛl teŋɛ, bonso, a banaŋ naŋ da boɔrɔ a bie koobo kpie la.”","When you take your child to the land of Israel, remember, do not forget to always protect the child well.",output_proprietary_batch2
"and they went to live there in the town of Nazareth. So the Lord's promise came true, just as the prophet had said, “He will be called a Nazarene.”","Be ka o da gaa te kpeɛrɛ tembile kaŋ ba naŋ boɔlɔ Naazɛrɛ. A ŋaa da eɛɛ la ka a yelbie a Ŋmen-yelmanneba naŋ da yeli na tu a tuubu, “Ba na boɔlɔ O la Naazɛrɛ Bie.”","And he did not want to stay in the town because they had not accepted him in Nazareth. So he went to other villages and was telling the people there, ""They did not accept him as the Child of Nazareth.""",output_proprietary_batch2
"He said, “Turn back to God! The kingdom of heaven will soon be here.”","“Yɛ leɛ yɛ eebo, bonso, a tenvelaa naaloŋ peɛlɛ la.”","If you see trouble, my friend, don’t go towards it.",output_proprietary_batch2
"When Jesus heard that John had been put in prison, he went to Galilee.","A Yeezu naŋ da wa woŋ ka ba nyɔge la a Gyɔɔn, O da yi la a be gaa Galili teŋɛ.","When Jesus heard that they had arrested John, He left for Galilee.",output_proprietary_batch2
"Then the devil came to him and said, “If you are God's Son, tell these stones to turn into bread.”","A sebɛlbɛllɛ da wa yeli ko O la, “Ka fõõ wa waa Naaŋmen Bie, yeli a kubo ama ka a leɛ boroboro.”",An old woman once said that God’s Child said to her mother not to let her go outside.,output_proprietary_batch2
"Finally, the devil took Jesus up on a very high mountain and showed him all the kingdoms on earth and their power.",A sebɛlbɛllɛ da laboreŋ taa O la te do ne taŋ wogiwogi kaŋ zu a te wuli O a tendaa paaloŋ naaloŋ zaa ane a veɛloŋ;,The butterfly does not fly aimlessly; it only goes where there are flowers and beautiful things.,output_proprietary_batch2
"Jesus went all over Galilee, teaching in their synagogues and preaching the good news about God's kingdom. He also healed every kind of disease and sickness.","Yeezu da yɔ la a Galili paaloŋ zaa, a kanna noba ba puoruuderi pooreŋ, kyɛ manna a tenvelaa naaloŋ yelnoore korɔ ba kyɛ saŋna a noba baaloŋ boorɔ zaa.","Jesus went through all the towns of Galilee, teaching in their synagogues, but the people did not believe his message, and so the townspeople rejected him everywhere he went.",output_proprietary_batch2
God blesses those people who are humble. The earth will belong to them!,"“Banaŋ naŋ waa sumaaroŋ deme nyɛ la maaloo, bonso, ba na nyɛ la a teŋɛ na Naaŋmen naŋ eŋ noɔre ka O na ko ba la.","Even if someone gives you food, drink, and money, they cannot give you the life that God has given you.",output_proprietary_batch2
God blesses those people whose hearts are pure. They will see him!,"“Banaŋ naŋ taa sukyiri peɛle nyɛ la maaloo, bonso, bana la na nyɛ Naaŋmen.","Even if you give someone white sugar, rice, it is not you who is God.",output_proprietary_batch2
"You are the salt for everyone on earth. But if salt no longer tastes like salt, how can it make food salty? All it is good for is to be thrown out and walked on.","Yɛnee la a teŋɛzu nyɛnnoo, kyɛ ka a nyɛnnoo noɔŋ wa yi, wola ka ba na e ka a leɛ noma? A ba la taa tɔnɔ, see ka ba de lɔɔ bare yeŋeŋ ka ba neɛrɛ ne gbɛɛ.","They saw the bird’s nest, but when the bird came, did they take it or leave it? They just watched, because they did not want to harm it or disturb its eggs.",output_proprietary_batch2
"Don't suppose I came to do away with the Law and the Prophets. I did not come to do away with them, but to give them their full meaning.","“Yɛ ta teɛrɛ ka N waɛ la ka N wa iri a Naaŋmen begɛ ane a Ŋmen-yelmanneba wuluu lɔɔ bare. N ba wa ka N iri a bare, kyɛ N waɛ la ka N vɛŋ ka a tu a tuubu.","We used to say that I went and I saw that the chief was sitting with the elders under the big tree. I did not go and see the tree, but I went and stood at the foot of the hill.",output_proprietary_batch2
"You know our ancestors were told, “Don't use the Lord's name to make a promise unless you are going to keep it.”","“Laboriŋ, yɛ woŋee la ka ba da yeli ko la a dakoroŋ noba, ‘Yɛ ta wa poɔrɔ pɔ-zirii, kyɛ yɛ maŋ iri a pɔɛ zaa yɛ naŋ pɔ ko a Daana.’","My friend, we heard that they said to the chief’s son, ‘We will not give the white fowl, but we can give you all the fowls except the chief’s.’",output_proprietary_batch2
"When you make a promise, say only “Yes” or “No.” Anything else comes from the devil. Revenge (Luke","Yɛ vɛŋ ka yɛ yelbie waa, ‘Õõ, Õõ’ bee ‘Ai, Ai.’ A ama puoriŋ, yeli zaa yɛ naŋ wa yele dɔglɔ yi la a sebɛlbɛllɛ zie.’ Taaba Sane Yaabo Yɛlɛ (Luk","When you pray, do not keep babbling on, saying ‘Oh, Oh’ or ‘Ai, Ai.’ If you do that, you are just making noise, and God will not listen to such meaningless words.",output_proprietary_batch2
Then you will be acting like your Father in heaven. He makes the sun rise on both good and bad people. And he sends rain for the ones who do right and for the ones who do wrong.,"ka yɛ na toɔ̃ waa a yɛ Saa naŋ be tenvelaa poɔ biiri. Bonso, ona la maŋ e ka ŋmenaa puri eŋ a nenfaare ane a nemmenne; a kyɛ e ka saa mi eŋ a nemmenne ane a nenfaare zaa.","If you do this, then you will be like someone who is washing black clothes. First, you will not know whether you are washing the dirt or the clothes; and you will not know whether you are washing the clothes or the dirt at all.",output_proprietary_batch2
"When you do good deeds, don't try to show off. If you do, you won't get a reward from your Father in heaven.","“Yɛ maaleŋ erɛ a ta wa tonɔ yɛ tonveɛle noba niŋeŋ ka ka ba nyɛ. Ka yɛnee wa erɛ ka noba nyɛ, a yɛ Saa naŋ be tenvelaa poɔ koŋ la yɔɔ yɛ.","If we say that someone is not good, it means that person does not do good things. But if we see that the person is good, then it is God who has put goodness in them.",output_proprietary_batch2
"When you give to the poor, don't let anyone know about it.","Kyɛ ka yɛnee maŋ wa korɔ nembaalba sommo, yɛ ta maŋ vɛŋ ka yɛ nugɔɔ baŋ bonna yɛ nuduluŋ naŋ erɛ,","But if we do not help other people, we cannot expect that others will help us when we are in trouble.",output_proprietary_batch2
"When you pray, don't be like those show-offs who love to stand up and pray in the synagogues and on the street corners. They do this just to look good. I can assure you that they already have their reward.","Ka yɛnee maŋ wa puoro, yɛ ta maŋ erɛ aŋa a bampuori-kombampoɔ mine naŋ maŋ erɛ a lɛ. Ba maŋ nɔŋ ka ba are puoro a puoruuderi pooreŋ ane a sobɛrɛ zu ka noba na nyɛ ba. Serɛzaa ka N yele korɔ yɛ, ba de la a ba san-yɔɔ baare.","If you want to play an instrument, you must first know the different types of musical instruments and how they are played. Some people think that playing an instrument is only for musicians and not for everyone. However, as I see it, everyone can learn if they put in the effort.",output_proprietary_batch2
"You should pray like this: Our Father in heaven, help us to honor your name.","“Azuiŋ yɛ maŋ puori ŋaa: Te Saa naŋ be tenvelaa poɔ, ka fo yuori waa soŋ,","Azuiŋ said to the old woman: This is what will happen tomorrow, so you should prepare yourself well,",output_proprietary_batch2
"Then others won't know you are going without eating. But your Father sees what is done in private, and he will reward you. Treasures in Heaven (Luke",ka lɛ vɛŋ ka noba ta baŋ ka yɛ leŋ la noɔre. Kyɛ a yɛ Saa naŋ nyɛrɛ yelsɔglɔ zaa na ko yɛ la a san-yɔɔ. Tenvelaa Bondaanoŋ Yɛlɛ (Luk,"And so even if people do not want to accept the truth, we must still speak the truth. But it is God who gives everyone the wisdom to know what is right. The Gospel of Luke",output_proprietary_batch2
"But more than anything else, put God's work first and do what he wants. Then the other things will be yours as well.","Yɛ moɔ nimiri a daŋ bɔ a Naaŋmen naaloŋ ane O mennoŋ, kyɛ O pãã na de la a boma ama zaa naŋ kyɛre meŋ ko yɛ.","If you have faith as small as a mustard seed in God, and you do not doubt, then He will do everything that you ask for.",output_proprietary_batch2
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","“Azuiŋ, N yele korɔ yɛ la, yɛ ta vɛŋ ka yɛ nyɔvore yɛlɛ dɔɔnɔ yɛ, bon yɛ naŋ na di bee a nyu, bee ka bonsuuri yɛlɛ dɔɔnɔ yɛ. A nyɔvore ba gaŋ a bondiraa be, ka a eŋɛ meŋ gaŋ a bonsuuri be?","My friend, I want to ask you, we have a goat and a sheep here, which one eats leaves and grass, and which one eats only grass? The goat is with the leaves, so how is the sheep with the grass?",output_proprietary_batch2
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","If you refuse, will you refuse the chief’s request? If you say no, he will not be happy with you. He may become angry and you will be in trouble.",output_proprietary_batch2
Only people who don't know God are always worrying about such things. Your Father in heaven knows you need all of these.,"A Nemboore-yobo la yɔ zoro boɔrɔ a teŋɛzu boma ama. Serɛzaa, a yɛ Saa naŋ be tenvelaa poɔ baŋ ka yɛ boɔrɔ la a boma ama zaa.","The Nemboore child always helps his/her parents at the farm. For example, during the harvest season, he/she and his/her friends go together to help their parents at the farm.",output_proprietary_batch2
Would you give your child a snake if the child asked for a fish?,"Bee ka o bie na sɔre zommo, ka o de waabo ko o?","If the child wakes up, will he/she cry or not?",output_proprietary_batch2
"But I will tell them, “I will have nothing to do with you! Get out of my sight, you evil people!” Two Builders (Luke","Kyɛ N pãã na leɛ yeli ko ba la, ‘Maa ba baŋ yɛ togitogi; yɛ tage yi be N zie, yɛnee yelfa-erebɛ ŋa.’ A Piiri Zu Yiri Ane A Biiree Zu Yiri Yɛlɛ (Luk","But I tell you, many widows were in Israel in the days of Elijah, when the sky was shut for three years and six months, and there was a severe famine throughout the land.",output_proprietary_batch2
"Rain poured down, rivers flooded, and winds beat against that house. But it was built on solid rock, and so it did not fall.","Ka saa mi, ka kɔmpie ŋmɛ, ka saseɛ fu dɔ̃ɔ̃ a yiri kyɛ ka o ba le, bonso, piiri zu la ka o biŋ a yiri pare.","If you go, sweep the compound, and if you see a child at home and he is crying, quickly call him so that he does not go outside.",output_proprietary_batch2
That evening many people with demons in them were brought to Jesus. And with only a word he forced out the evil spirits and healed everyone who was sick.,"A zimaane na, ba da taa la noba yaga sefaare naŋ be ba enne a wa ne a Yeezu zie, ka O da yeli yelbi-yenaa yoŋ a digi a sefaare ka a yi, kyɛ da saŋ banaŋ zaa naŋ da beɛrɛ.","At that time, they brought a paralyzed man to Jesus, and He spoke kindly to the man and healed him, but not everyone was happy about it.",output_proprietary_batch2
"Jesus went to the home of Peter, where he found that Peter's mother-in-law was sick in bed with fever.","A Yeezu naŋ da wa te kpɛ Piita yiri poɔ, O da nyɛ la a Piita deɛmpɔge ka o gaŋ ne entole.","When Jesus arrived at Peter’s house, He saw Peter’s mother-in-law lying in bed with a fever.",output_proprietary_batch2
"A teacher of the Law of Moses came up to him and said, “Teacher, I'll go anywhere with you!”","A Naaŋmen begɛ wulwullo kaŋ pãã da tage ta la a Yeezu, a yeli ko O, “Wulwullo, N na tu fo la a gaa zie na zaa fo naŋ gɛrɛ.”","The chief called the servant and said to Jesus, he said, “Servant, I have sent you to the house so that you do everything that you are told.”",output_proprietary_batch2
"so the disciples went over to him and woke him up. They said, “Lord, wake up! Save us before we drown!”","Ka a potuuribo te seŋ O, a yele, “Daana, faa te! Te weɛrɛ la!”","When the messenger arrived, he said, “Chief, come out! Come quickly!”",output_proprietary_batch2
"a terrible storm suddenly struck the lake, and waves started splashing into their boat. Jesus was sound asleep,","Sasekpeɛŋaa kaŋ da kyɛre la a mane zu, ka a kɔmmie ŋmeɛrɛ a gbori ka o boɔrɔ ka o kyigi, kyɛ ka a Yeezu da gaŋ gbire.","The farmer went to sow some seeds, and as he was scattering the grain some fell on the path and the birds came and ate it, but some fell on good soil.",output_proprietary_batch2
Not far from there a large herd of pigs was feeding.,Dobasugo da be la a be seŋ dire diibu.,The children have gone to fetch firewood.,output_proprietary_batch2
"So the demons begged Jesus, “If you force us out, please send us into those pigs!”","A sefaare da sɔre O la, a yeli, “Ka fõõ na digi te ka te yi a dɔbɔ bama enne, vɛŋ ka te yi te kpɛ a dobaare ama.”","When the morning came, he said, “If you go and do not see the old woman there, then do not go to the farm.”",output_proprietary_batch2
"But Jesus knew what was in their minds, and he said, “Why are you thinking such evil things?","Kyɛ a Yeezu naŋ da baŋ a ba poteɛrɛ, lɛ la ka O soore ba, “Bonso ka yɛ teɛrɛ faaloŋ yɛ pooreŋ?","When Jesus saw their faith, he said to the paralyzed man, ""My friend, your sins are forgiven.""",output_proprietary_batch2
"After Jesus had gone indoors, the two blind men came up to him. He asked them, “Do you believe I can make you well?” “Yes, Lord,” they answered.","A Yeezu naŋ da wa te kpɛ a die, a dɔɔ zɔnne bama da wa la O zie; ka Yeezu soore ba, “Yɛ sage deɛ la ka N na toɔ̃ e la a yɛlɛ ama?” Ka ba yeli ko O, “Te sagɛɛ la Daana.”","When Jesus was sitting at the temple, the men brought a woman to Him; and Jesus stood up and said, “What do you say that I should do to this woman?” And they replied to Him, “We say kill her.”",output_proprietary_batch2
"He said to his disciples, “A large crop is in the fields, but there are only a few workers.","Lɛ la ka Yeezu yeli ko a O potuuribo, “A weɛ boma waa la yaga a seŋ kyeɛbo, kyɛ ka a kyɛkyeɛrebɛ waa fẽẽ lɛ.","Then Jesus said to the Pharisees, “No one puts a new patch on an old garment, otherwise the new patch will tear the old one even more.",output_proprietary_batch2
"Brothers and sisters will betray one another and have each other put to death. Parents will betray their own children, and children will turn against their parents and have them killed.","Neɛ na maŋ de la o yɔɔ tere ka ba ko. Ka saa de o bie tere ka ba ko, ka bibiiri iri zɔɔrɔ ne ba dɔgrebɔ, a e ka ba ko ba;","That is why I gave her food but she did not eat. And when I gave her water she did not drink, and when the children called her she did not answer, so they knew she was gone.",output_proprietary_batch2
"Because of me, you will be dragged before rulers and kings to tell them and the Gentiles about your faith.","ba na taa yɛ la gaa ne a gɔbena mine ane namine zie N zuiŋ, ka a e danseɛ ko ba ane a Nemboore-yobo.","They have gone to the farm with the children and their mother, but their father is not with them.",output_proprietary_batch2
But you will not really be the one speaking. The Spirit from your Father will tell you what to say.,"a ba e ka yɛnee la na yeli a yɛlɛ, kyɛ a yɛ Saa Naaŋmen Vooroŋ la na tu a yɛ zie a yeli a yɛlɛ.","If you do not understand what is being said, then it is the Holy Spirit who will open your mind to understand what is being said.",output_proprietary_batch2
"Students are not better than their teacher, and slaves are not better than their master.","“Zanzanna ba ganna o wulwullo, bee ka gbaŋgbaa ganna soba naŋ so o.","The mosquito does not fear the smoke, and the stubborn person does not heed advice.",output_proprietary_batch2
Aren't two sparrows sold for only a penny? But your Father knows when any one of them falls to the ground.,Ba ba maŋ koɔre daviime ayi pɛsewa yenaa be? Kyɛ a kanzaa koŋ baŋ kpi ka a yɛ Saa ba baŋ ne a.,"They did not buy my younger sibling's bread for even a penny? But if it were money, they would have quickly taken it and left.",output_proprietary_batch2
Even the hairs on your head are counted.,Haali gba a yɛ zukɔɔloŋ zaa noɔre ka O baŋ.,"If you do all your homework, you will pass.",output_proprietary_batch2
So don't be afraid! You are worth much more than many sparrows. Telling Others about Christ (Luke,Azuiŋ yɛ ta zoro dabeɛ̃. Yɛ taa la tɔnɔ yaga zaa a gaŋ a daviime.”,Azuiŋ does not like lies. He always tells the whole truth to his friends.,output_proprietary_batch2
"Don't think I came to bring peace to the earth! I came to bring trouble, not peace.","Yɛ ta wa teɛrɛ ka N wa ne la maaroŋ a teŋɛzu; N ba wa ka N tere maaroŋ, kyɛ zɔɔre la ka N wa ne.","If I say that I do not have sin, I deceive myself; I do not have the truth, but if I confess my sin, He is faithful.",output_proprietary_batch2
"If you try to save your life, you will lose it. But if you give it up for me, you will surely find it. Rewards (Mark","Banaŋ zaa naŋ boɔrɔ bamenne nyɔvoɛ, na kɔŋ la ba nyɔvoɛ, kyɛ banaŋ zaa meŋ naŋ kɔŋ ba nyɔvoɛ N zuiŋ, na leɛ nyɛ la ba nyɔvoɛ. San-yɔɔ Yɛlɛ (Mak","Everything in the world has an end, but the thing that does not have an end is my mouth, because it never ends. Riddle (Mak)",output_proprietary_batch2
"Anyone who welcomes a prophet, just because that person is a prophet, will be given the same reward as a prophet. Anyone who welcomes a good person, just because that person is good, will be given the same reward as a good person.","Soba na zaa naŋ de Ŋmen-yelmanna saanoŋ o naŋ e Ŋmen-yelmanna zuiŋ, na nyɛ la Ŋmen-yelmanna san-yɔɔ. Soba na zaa meŋ naŋ de nemmeŋɛ saanoŋ o naŋ e nemmeŋɛ zuiŋ, na nyɛ la nemmeŋɛ san-yɔɔ.",Every chief who sits on the Ŋmen-yelmannaa's skin is called the Ŋmen-yelmannaa. Every chief who sits on the Nemmeŋɛ's skin is called the Nemmeŋɛ.,output_proprietary_batch2
"John the Baptist did not go around eating and drinking, and you said, “That man has a demon in him!”","Gyɔɔn da waɛ la a ba dire bee a nyuuro, ka ba yeli, ‘O taa la sefaa’;","They went to the farm with the old man and the woman, and they said, ‘He has gone to the bush.’",output_proprietary_batch2
"You people are like children sitting in the market and shouting to each other,",“Kyɛ boŋ mɔɔ ka N na de a zenɛ noba manne ne? Ba waa seŋ ŋa bibiiri naŋ zeŋ daa poɔ a boɔlɔ taa:,"So why is it that when N brings the food, people do not eat it? They always say there is something wrong with it every single time:",output_proprietary_batch2
