ref,text,translated,source_zip_file
"They said, “Sir, we remember what this liar said while he was still alive. He claimed in three days he would come back from death.","a yeli, “Neŋkpoŋ, te leɛ-teɛre la a yeli na a zirŋmaara ŋa naŋ da yeli O vore saŋ, ‘N na leɛ-iri yi la a kuuni poɔ a beri ata puoriŋ.’","He said, ""Neŋkpoŋ, our ancestors said to his descendants, who had told O vore, 'I will bring you back from the grave after three days.",output_proprietary
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Kyɛ ka a maleke yeli ko a pɔgeba, “Yɛ ta zoro dabeɛ̃, N baŋ ka a Yeezu ba naŋ da kpa a dagaraa zu la ka yɛ boɔrɔ.","And then the angel said to the women, ""Do not be afraid, for I know that you are looking for Jesus, who was crucified.",output_proprietary
"In fact, the whole town gathered around the door of the house.",Ka a teŋɛ noba zaa da wa gbiŋ a Saamon yiri dendɔreŋ.,And all the people of the land will come to gather at Simon's doorstep.,output_proprietary
"Jesus healed all kinds of terrible diseases and forced out a lot of demons. But the demons knew who he was, and he did not let them speak.","Ka a Yeezu da saŋ noba yaga naŋ da beɛrɛ baaloŋ boorɔ zaa, kyɛ digi sefaare yaga bare. A Yeezu da ba sage ka a sefaare yeli yelzaa, bonso, a da baŋ O la. Yeezu Naŋ Yɔ Kanna Galili Poɔ (Luk","And Jesus healed many people who were sick with all kinds of diseases, but he cast out many demons. Jesus did not allow the demons to speak, because they knew him. Jesus Teaching in Galilee (Luke",output_proprietary
Simon and the others started looking for him.,Ka Saamon ane a o taaba da yi yɔ boɔrɔ O.,Saamon and his friend went to his house.,output_proprietary
One Sabbath Jesus and his disciples were walking through some wheat fields. His disciples were picking grains of wheat as they went along.,"A pɛnnoo bebiri kaŋ daare, Yeezu da kyɛnɛ la a te tu kyi weɛ poɔ. Ba naŋ da kyɛnɛ gɛrɛ, a O potuuribo da piili ŋmaara la a kazuri mine.","On the day of the Passover feast, Jesus was going to eat the Passover. As they were going, his disciples began to pluck the ears of grain.",output_proprietary
"The Pharisees wanted to accuse Jesus of doing something wrong, and they kept watching to see if Jesus would heal him on the Sabbath.","A noba da kaara la ka ba nyɛ ka a Yeezu na saŋ la a dɔɔ ŋa a pɛnnoo bebiri daare, ka ba na toɔ̃ nyɛ saanaa tuo O.","The people were amazed when they saw Jesus walking on the water in the middle of the night, and they couldn't see anyone else.",output_proprietary
A nation whose people fight each other won't last very long.,"Ka naaloŋ wa kyataa a leɛ zɔɔrɔ ne o meŋɛ, a naaloŋ na na le la.","If a person comes and sits and makes himself a stranger by his own actions, that person will remain a stranger.",output_proprietary
"Jesus asked, “Who is my mother and who are my brothers?”","Ka O yeli sɔge ba, “Nembuo la N ma ane N yɔɔmine?”","And he asked them, ""Who are my mother and my brothers?",output_proprietary
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","A bombie mine meŋ da le la pikubo poɔ, zie naŋ ba taa tɛne yaga, ka a bombie buli wieouŋ zaa, a tɛne naŋ ba e zuluŋ zuiŋ.","A bombie mine that was buried in the ground, in a place where the ground was not deep enough, and the bombie exploded completely, because the ground was not sufficiently deep.",output_proprietary
"But they don't have roots, and they don't last very long. As soon as life gets hard or the message gets them in trouble, they give up.","Kyɛ ba naŋ ba tɛ nyaga zuiŋ, ba maŋ di la kannyiri belaa lɛ, kyɛ ka yelwonaa bee dɔgroŋ wa pɔge ba a Naaŋmen yelbiri ba naŋ de zuiŋ, ba maŋ faa le la wieouŋ zaa.","And when they become human, they will eat only a little food, and if a wise person or a prophet gives them the word of God that they have, they will receive all the power.",output_proprietary
What the farmer is spreading is really the message about the kingdom.,A boreborɔ maŋ bore la a Naaŋmen yelbiri.,A fool does not understand God's word.,output_proprietary
"Jesus said to the woman, “You are now well because of your faith. May God give you peace! You are healed, and you will no longer be in pain.”","Ka a Yeezu yeli ko o, “N pɔgeyaa, a fo yeldeebo saŋ fo la, gɛrɛ ne emmaaroŋ, fo nyɛ la sammo.”","And Jesus said to her, ""My woman, if your husband is with you, be careful with the truth, you are a prostitute.",output_proprietary
"When the man saw Jesus in the distance, he ran up to him and knelt down.","O naŋ da wa nyɛ a Yeezu ka O be tɔɔre zaa, o da zo te le vɔgle la muro O niŋesogɔ;","He had come to see Jesus, and He was in great distress, he was afraid to ask about His suffering.",output_proprietary
"Isn't he the carpenter, the son of Mary? Aren't James, Joseph, Judas, and Simon his brothers? Don't his sisters still live here in our town?” The people were upset because of what he was doing.","Aŋa naane a kapenta, a Mareya bie be? A O yɔɔmine naane Gyimisi, Yuzɛb, Gyudase ane Saamon be? Te ne a o yɔɔpuuli zaa naane be a kyɛ be?” Ka ba suuri da iri ne O.","Isn't this the carpenter, Mary's son? And aren't his brothers James, Joseph, Judas, and Simon? And aren't all his sisters here with us as well?” So they took offense at him.",output_proprietary
"The girl left and asked her mother, “What do you think I should ask for?” Her mother answered, “The head of John the Baptist!”","Lɛ la ka a pɔgsarlee da zo yi gaa te soore o ma a yeli, “N sɔre boŋ a naa zie?” Ka a o ma yeli sɔge, “A Gyɔɔn Bati zu.”","Then the young woman went and asked her mother, ""Where is my path leading?"" And her mother replied, ""To John the Baptist.",output_proprietary
Jesus told his disciples to tell the people to sit down on the green grass.,Lɛ la ka a Yeezu da yeli ko a potuuribo ka ba e ka a noba zeŋ gbulo gbulo a mɔmaara zu.,Then Jesus told the disciples to make the people sit in groups on the grass.,output_proprietary
"In every village or farm or marketplace where Jesus went, the people brought their sick to him. They begged him to let them just touch his clothes, and everyone who did was healed.","A ziiri na zaa Yeezu naŋ da gaa, a tembilii bee a teŋkponni, bee wɛre poore, ba da maŋ taa la a baalba a wa biŋ ba dare poore, a kyɛ sɔre O ka O vɛŋ ka ba seene O kparoo nɔzoɔrɔ yoŋ; ka a baalba na zaa naŋ da seene O da nyɛ ba sammo.","In all the places Jesus went, whether a temple or a synagogue or other villages, they did not find his disciples with him. But he asked them to make them follow his footsteps; and all his",output_proprietary
"The Pharisees and teachers asked Jesus, “Why don't your disciples obey what our ancestors taught us to do? Why do they eat without washing their hands?”","A lɛ la ka a Faraziimine ane a Naaŋmen bege wulwulibo da soore a Yeezu, “Bonso ka a fo potuuribo ba tuuro a sããkommine yeltuuri kyɛ dire ne nudɛgɛ?”","Then the Pharisees and the teachers of the law asked Jesus, “Why do your disciples not follow the tradition of the elders but eat with unwashed hands?",output_proprietary
You disobey God's commands in order to obey what humans have taught.,Yɛ zagre la a Naaŋmen nɔɛ bare kyɛ nyɔge nensaala wuluu taa kpeɛŋaa.”,We are praying to God that power may be removed from humanity.,output_proprietary
"Jesus called the crowd together again and said, “Pay attention and try to understand what I mean.","Lɛ la ka a Yeezu da la boɔle a nembeɛoŋ a yeli ko ba, “Yɛ zaa, yɛ kyɛlle woŋ a baŋ a tɛgɛ:","And so Jesus called his disciples and said to them, “All of you, you must abandon this and know and understand:",output_proprietary
