ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","A nemboorɔ zaa na laŋ la taa O niŋesogɔ, ka O wɛle ba taa, aŋa pekyeenɛ naŋ maŋ wɛle o peere ne a boore lɛ.","All people will gather at His right hand, and He will separate them, like a shepherd who separates his sheep from the goats.",output_proprietary_batch1,14.153945350617025,49.73873115724628,31.94633825393165
When did we welcome you as a stranger or give you clothes to wear,"Dabori la ka fo da waa saana ka te taa fo kpɛ ne die, bee ka fo da taa eŋkpoŋkpoli ka te ko fo bonsuuri?","Which would you prefer: a person for us to live with you, or an 'eŋkpoŋkpoli' pot for us to give you blessings?",output_proprietary_batch1,3.9645132534206886,23.55962508305262,13.762069168236653
"Jesus replied, “I promise you before a rooster crows tonight, you will say three times that you don't know me.”","Ka a Yeezu yeli ko O, “Yelmeŋɛ ka N yele korɔ fo, a tensogɔ ŋa, nɔdaa koŋ koŋ sɛre, kyɛ ka fo kyiiri gbɛre bota ka fo ba baŋ ma.”","And Jesus said to him, ""Truly I tell you, this very night, before the rooster crows, you will deny me three times.",output_proprietary_batch1,8.528733595636036,42.718317849544405,25.62352572259022
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Ka Piita yeli ko O, “Ka a naŋ na e feroo ka maa ne fo laŋ kpi gba, kyɛ N koŋ zagre fo bare.” Ka a potuuribo zaa meŋ yeli a lɛ. Yeezu Naŋ Puori Gɛsamane Poɔ (Mak","And Peter said to Him, ""Even if I have to suffer and even die with you, I will never deny you."" And all his disciples also said the same. Jesus Prayed in Gethsemane (Mark",output_proprietary_batch1,27.450278732841067,53.79361479564358,40.621946764242324
Get up! Let's go. The one who will betray me is already here.” Jesus Is Arrested (Mark,"Yɛ iri ka te gaa. Yɛ nyɛ, a soba na naŋ iri ma tere peɛlɛɛ la.” Ba Naŋ Nyɔge Yeezu (Mak",You came and we met you. You saw that someone had come to help for free. They arrested Jesus (Mark,output_proprietary_batch1,4.141141330484801,27.325959593181576,15.733550461833188
"After Jesus had been arrested, he was led off to the house of Caiaphas the high priest. The nation's leaders and the teachers of the Law of Moses were meeting there.","A banaŋ naŋ da nyɔge a Yeezu pãã da taa O la gaa ne Kayefa, a Naaŋmen bagmaalkare neŋkpoŋ yiri, be la ka a Naaŋmen bege wulwulibo ne a nembɛrɛ da te lantaa.","The next day, after they had arrested Jesus and brought him, he was taken to the house of Caiaphas, the high priest of God, where the scribes of God and the",output_proprietary_batch1,19.454290935168927,44.7488369595254,32.10156394734716
Pilate knew the leaders had brought Jesus to him because they were jealous.,Bonso a Pilato da nyɛɛ la ka nyuuri la da so ka ba nyɔge a Yeezu wa tere.,But Pilate saw that the crowd was becoming a riot and they were insisting on killing Jesus.,output_proprietary_batch1,5.653041175801492,29.865624117875505,17.759332646838498
"Jesus was brought before Pilate the governor, who asked him, “Are you the king of the Jews?” “Those are your words!” Jesus answered.","A Yeezu da are la a gɔbena niŋesogɔ, ka a gɔbena soore O, “Fõõ la a Gyuumine Naa be?” Ka a Yeezu yeli ko o, “Fõõ la yeli a lɛ.”","Jesus was standing among the guards, and the guards asked Him, “Are you the King of the Jews?” And Jesus said to them, “You have said it.",output_proprietary_batch1,21.027545940631832,37.49546377059509,29.26150485561346
"Pilate saw that there was nothing he could do and that the people were starting to riot. So he took some water and washed his hands in front of them and said, “I won't have anything to do with killing this man. You are the ones doing it!”","A Pilato naŋ da wa nyɛ ka o ba taa lɛ zaa o naŋ na e, kyɛ ka dɔɔne da piili ka o kpɛ a noba poɔ, O da de la koɔ̃ pɛge o nuuri a noba niŋesogɔ, a yele, “N ba baŋ yelzaa a dɔɔ ŋa kũũ eŋɛ; yɛ taa yɛ yɛlɛ.”","When Pilate saw that he was accomplishing nothing, but that a riot was starting and spreading among the people, he took water and washed his hands before the people, and said, ""I am innocent of this man's blood; you see to it yourselves.",output_proprietary_batch1,14.128808669288956,46.4687413539407,30.29877501161483
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","And so all the people gathered and said, “Let Jesus sit with us and our children.",output_proprietary_batch1,5.10809933294318,21.982938686898233,13.545519009920707
who took the body and wrapped it in a clean linen cloth.,"A Yuzɛb pãã da de la pɛmpelaa a pilli ne a Yeezu eŋɛ,","Joseph's father was a carpenter, and he also taught Jesus.",output_proprietary_batch1,4.100530090638892,13.934579580940682,9.017554835789786
"They said, “Sir, we remember what this liar said while he was still alive. He claimed in three days he would come back from death.","a yeli, “Neŋkpoŋ, te leɛ-teɛre la a yeli na a zirŋmaara ŋa naŋ da yeli O vore saŋ, ‘N na leɛ-iri yi la a kuuni poɔ a beri ata puoriŋ.’","He said, ""Neŋkpoŋ, our ancestors said to his descendants, who had told O vore, 'I will bring you back from the grave after three days.",output_proprietary_batch1,4.720609461242691,27.29948605615618,16.010047758699436
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Kyɛ ka a maleke yeli ko a pɔgeba, “Yɛ ta zoro dabeɛ̃, N baŋ ka a Yeezu ba naŋ da kpa a dagaraa zu la ka yɛ boɔrɔ.","And then the angel said to the women, ""Do not be afraid, for I know that you are looking for Jesus, who was crucified.",output_proprietary_batch1,43.956147350448475,66.98283117462928,55.46948926253888
"In fact, the whole town gathered around the door of the house.",Ka a teŋɛ noba zaa da wa gbiŋ a Saamon yiri dendɔreŋ.,And all the people of the land will come to gather at Simon's doorstep.,output_proprietary_batch1,6.250381527944883,26.248119322161724,16.249250425053305
"Jesus healed all kinds of terrible diseases and forced out a lot of demons. But the demons knew who he was, and he did not let them speak.","Ka a Yeezu da saŋ noba yaga naŋ da beɛrɛ baaloŋ boorɔ zaa, kyɛ digi sefaare yaga bare. A Yeezu da ba sage ka a sefaare yeli yelzaa, bonso, a da baŋ O la. Yeezu Naŋ Yɔ Kanna Galili Poɔ (Luk","And Jesus healed many people who were sick with all kinds of diseases, but he cast out many demons. Jesus did not allow the demons to speak, because they knew him. Jesus Teaching in Galilee (Luke",output_proprietary_batch1,6.95898180512988,43.76858016058205,25.363780982855964
Simon and the others started looking for him.,Ka Saamon ane a o taaba da yi yɔ boɔrɔ O.,Saamon and his friend went to his house.,output_proprietary_batch1,5.669791110976001,20.296784503817552,12.983287807396776
One Sabbath Jesus and his disciples were walking through some wheat fields. His disciples were picking grains of wheat as they went along.,"A pɛnnoo bebiri kaŋ daare, Yeezu da kyɛnɛ la a te tu kyi weɛ poɔ. Ba naŋ da kyɛnɛ gɛrɛ, a O potuuribo da piili ŋmaara la a kazuri mine.","On the day of the Passover feast, Jesus was going to eat the Passover. As they were going, his disciples began to pluck the ears of grain.",output_proprietary_batch1,3.392268780792677,31.154941475675436,17.273605128234056
"The Pharisees wanted to accuse Jesus of doing something wrong, and they kept watching to see if Jesus would heal him on the Sabbath.","A noba da kaara la ka ba nyɛ ka a Yeezu na saŋ la a dɔɔ ŋa a pɛnnoo bebiri daare, ka ba na toɔ̃ nyɛ saanaa tuo O.","The people were amazed when they saw Jesus walking on the water in the middle of the night, and they couldn't see anyone else.",output_proprietary_batch1,8.040993409646841,26.680466578748565,17.360729994197705
A nation whose people fight each other won't last very long.,"Ka naaloŋ wa kyataa a leɛ zɔɔrɔ ne o meŋɛ, a naaloŋ na na le la.","If a person comes and sits and makes himself a stranger by his own actions, that person will remain a stranger.",output_proprietary_batch1,1.6466642419110007,19.32831550815503,10.487489875033015
"Jesus asked, “Who is my mother and who are my brothers?”","Ka O yeli sɔge ba, “Nembuo la N ma ane N yɔɔmine?”","And he asked them, ""Who are my mother and my brothers?",output_proprietary_batch1,20.80375826108923,56.25565051910036,38.52970439009479
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","A bombie mine meŋ da le la pikubo poɔ, zie naŋ ba taa tɛne yaga, ka a bombie buli wieouŋ zaa, a tɛne naŋ ba e zuluŋ zuiŋ.","A bombie mine that was buried in the ground, in a place where the ground was not deep enough, and the bombie exploded completely, because the ground was not sufficiently deep.",output_proprietary_batch1,3.4352376920340264,29.928007712059205,16.681622702046617
"But they don't have roots, and they don't last very long. As soon as life gets hard or the message gets them in trouble, they give up.","Kyɛ ba naŋ ba tɛ nyaga zuiŋ, ba maŋ di la kannyiri belaa lɛ, kyɛ ka yelwonaa bee dɔgroŋ wa pɔge ba a Naaŋmen yelbiri ba naŋ de zuiŋ, ba maŋ faa le la wieouŋ zaa.","And when they become human, they will eat only a little food, and if a wise person or a prophet gives them the word of God that they have, they will receive all the power.",output_proprietary_batch1,3.43554045043224,26.408556077409067,14.922048263920653
What the farmer is spreading is really the message about the kingdom.,A boreborɔ maŋ bore la a Naaŋmen yelbiri.,A fool does not understand God's word.,output_proprietary_batch1,2.9559265264674432,7.278400634541518,5.117163580504481
"Jesus said to the woman, “You are now well because of your faith. May God give you peace! You are healed, and you will no longer be in pain.”","Ka a Yeezu yeli ko o, “N pɔgeyaa, a fo yeldeebo saŋ fo la, gɛrɛ ne emmaaroŋ, fo nyɛ la sammo.”","And Jesus said to her, ""My woman, if your husband is with you, be careful with the truth, you are a prostitute.",output_proprietary_batch1,6.181249080380441,27.23158359063615,16.706416335508294
"When the man saw Jesus in the distance, he ran up to him and knelt down.","O naŋ da wa nyɛ a Yeezu ka O be tɔɔre zaa, o da zo te le vɔgle la muro O niŋesogɔ;","He had come to see Jesus, and He was in great distress, he was afraid to ask about His suffering.",output_proprietary_batch1,4.504556737153658,20.64110736465656,12.57283205090511
"Isn't he the carpenter, the son of Mary? Aren't James, Joseph, Judas, and Simon his brothers? Don't his sisters still live here in our town?” The people were upset because of what he was doing.","Aŋa naane a kapenta, a Mareya bie be? A O yɔɔmine naane Gyimisi, Yuzɛb, Gyudase ane Saamon be? Te ne a o yɔɔpuuli zaa naane be a kyɛ be?” Ka ba suuri da iri ne O.","Isn't this the carpenter, Mary's son? And aren't his brothers James, Joseph, Judas, and Simon? And aren't all his sisters here with us as well?” So they took offense at him.",output_proprietary_batch1,23.309735936224083,48.3889616133068,35.84934877476544
"The girl left and asked her mother, “What do you think I should ask for?” Her mother answered, “The head of John the Baptist!”","Lɛ la ka a pɔgsarlee da zo yi gaa te soore o ma a yeli, “N sɔre boŋ a naa zie?” Ka a o ma yeli sɔge, “A Gyɔɔn Bati zu.”","Then the young woman went and asked her mother, ""Where is my path leading?"" And her mother replied, ""To John the Baptist.",output_proprietary_batch1,16.854253568600367,43.918996265455235,30.386624917027802
Jesus told his disciples to tell the people to sit down on the green grass.,Lɛ la ka a Yeezu da yeli ko a potuuribo ka ba e ka a noba zeŋ gbulo gbulo a mɔmaara zu.,Then Jesus told the disciples to make the people sit in groups on the grass.,output_proprietary_batch1,11.200760684700684,55.36192808811982,33.281344386410254
"In every village or farm or marketplace where Jesus went, the people brought their sick to him. They begged him to let them just touch his clothes, and everyone who did was healed.","A ziiri na zaa Yeezu naŋ da gaa, a tembilii bee a teŋkponni, bee wɛre poore, ba da maŋ taa la a baalba a wa biŋ ba dare poore, a kyɛ sɔre O ka O vɛŋ ka ba seene O kparoo nɔzoɔrɔ yoŋ; ka a baalba na zaa naŋ da seene O da nyɛ ba sammo.","In all the places Jesus went, whether a temple or a synagogue or other villages, they did not find his disciples with him. But he asked them to make them follow his footsteps; and all his",output_proprietary_batch1,5.659370801014105,31.35784061270077,18.508605706857438
"The Pharisees and teachers asked Jesus, “Why don't your disciples obey what our ancestors taught us to do? Why do they eat without washing their hands?”","A lɛ la ka a Faraziimine ane a Naaŋmen bege wulwulibo da soore a Yeezu, “Bonso ka a fo potuuribo ba tuuro a sããkommine yeltuuri kyɛ dire ne nudɛgɛ?”","Then the Pharisees and the teachers of the law asked Jesus, “Why do your disciples not follow the tradition of the elders but eat with unwashed hands?",output_proprietary_batch1,12.4260241249957,49.523361035946216,30.974692580470958
You disobey God's commands in order to obey what humans have taught.,Yɛ zagre la a Naaŋmen nɔɛ bare kyɛ nyɔge nensaala wuluu taa kpeɛŋaa.”,We are praying to God that power may be removed from humanity.,output_proprietary_batch1,3.673526562988939,19.315632446262963,11.494579504625952
"Jesus called the crowd together again and said, “Pay attention and try to understand what I mean.","Lɛ la ka a Yeezu da la boɔle a nembeɛoŋ a yeli ko ba, “Yɛ zaa, yɛ kyɛlle woŋ a baŋ a tɛgɛ:","And so Jesus called his disciples and said to them, “All of you, you must abandon this and know and understand:",output_proprietary_batch1,5.291907393644995,35.22827772900975,20.260092561327372
"This is how Jesus Christ was born. A young woman named Mary was engaged to Joseph from King David's family. But before they were married, she learned that she was going to have a baby by God's Holy Spirit.","Ŋaa la ka Yeezu, a Mɛzaaya dɔgebo da tu. A saŋ na O ma Mareya ne Yuzɛb naŋ da eŋ noɔre ka ba na kuli la taa, ba da naŋ ba laŋ kpɛ sɛre kyɛ ka a Vooroŋ Soŋ e ka Mareya taa poɔ.","This is how Jesus the Messiah was born. When his mother Mary and Joseph were engaged to be married, before they came together, the Holy Spirit caused Mary to become pregnant.",output_proprietary_batch2,11.455878790376039,39.94114302350631,25.698510906941173
"Then after her baby is born, name him Jesus, because he will save his people from their sins.”","O na dɔge la bidɔɔ ka fo pore O yuori ka Yeezu, bonso, O na faa la O noba a yi ne ba yelbebe poɔ.”","She will give birth to a son, and you will name Him Jesus, because He will save His people from their sins.",output_proprietary_batch2,21.690365808279147,57.17433569960022,39.43235075393969
"When King Herod heard about this, he was worried, and so was everyone else in Jerusalem.","A Naa Hɛrɔde naŋ da wa woŋ a yɛlɛ ama, o ne a Gyɛruzɛlɛm deme zaa pɔlle da teɛɛ la.","When King Herod heard these things, he and all the people of Jerusalem were troubled.",output_proprietary_batch2,16.751072024155828,42.60999930583888,29.680535664997358
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","They were making a great noise in Urama's house. Rachel herself was crying for her children, and they refused to comfort her, because her children were no more. The Story of the",output_proprietary_batch2,15.206861774588473,43.347622495115004,29.27724213485174
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Iri taa a bie ne O ma ka yɛ leɛ gaa Izerayɛl teŋɛ, bonso, a banaŋ naŋ da boɔrɔ a bie koobo kpie la.”","We had a child, and his mother said he should return to the land of Israel, because the people who wanted to kill the child had died.",output_proprietary_batch2,18.904254678403266,50.04918951386781,34.47672209613554
"and they went to live there in the town of Nazareth. So the Lord's promise came true, just as the prophet had said, “He will be called a Nazarene.”","Be ka o da gaa te kpeɛrɛ tembile kaŋ ba naŋ boɔlɔ Naazɛrɛ. A ŋaa da eɛɛ la ka a yelbie a Ŋmen-yelmanneba naŋ da yeli na tu a tuubu, “Ba na boɔlɔ O la Naazɛrɛ Bie.”","And he went to live in a town called Nazareth. This happened so that the word spoken by the prophets would be fulfilled, ""He will be called a Nazarene.",output_proprietary_batch2,20.399905313353944,47.19662919985919,33.798267256606565
"He said, “Turn back to God! The kingdom of heaven will soon be here.”","“Yɛ leɛ yɛ eebo, bonso, a tenvelaa naaloŋ peɛlɛ la.”","You go back to your house, because the swallow is laying eggs.",output_proprietary_batch2,5.075712721076898,17.836183603440737,11.455948162258817
"When Jesus heard that John had been put in prison, he went to Galilee.","A Yeezu naŋ da wa woŋ ka ba nyɔge la a Gyɔɔn, O da yi la a be gaa Galili teŋɛ.","When Jesus heard that John had been arrested, he went away to the land of Galilee.",output_proprietary_batch2,44.219732271776664,66.6513879349737,55.43556010337518
"Then the devil came to him and said, “If you are God's Son, tell these stones to turn into bread.”","A sebɛlbɛllɛ da wa yeli ko O la, “Ka fõõ wa waa Naaŋmen Bie, yeli a kubo ama ka a leɛ boroboro.”","The tempter then came and said to Him, ""If you are the Son of God, tell these stones to become bread.",output_proprietary_batch2,21.69036580827914,48.96464013277959,35.327502970529366
"Finally, the devil took Jesus up on a very high mountain and showed him all the kingdoms on earth and their power.",A sebɛlbɛllɛ da laboreŋ taa O la te do ne taŋ wogiwogi kaŋ zu a te wuli O a tendaa paaloŋ naaloŋ zaa ane a veɛloŋ;,A very old woman was working in the farm. She was very tired and hungry and she was thirsty and she was very weak and dizzy.,output_proprietary_batch2,1.996819088094332,20.29247120736319,11.14464514772876
"Jesus went all over Galilee, teaching in their synagogues and preaching the good news about God's kingdom. He also healed every kind of disease and sickness.","Yeezu da yɔ la a Galili paaloŋ zaa, a kanna noba ba puoruuderi pooreŋ, kyɛ manna a tenvelaa naaloŋ yelnoore korɔ ba kyɛ saŋna a noba baaloŋ boorɔ zaa.","Jesus was going throughout all Galilee, teaching people in their synagogues, and preaching the good news of the kingdom to them, and healing all the people's sicknesses.",output_proprietary_batch2,20.600368193225815,55.3392760282127,37.96982211071926
God blesses those people who are humble. The earth will belong to them!,"“Banaŋ naŋ waa sumaaroŋ deme nyɛ la maaloo, bonso, ba na nyɛ la a teŋɛ na Naaŋmen naŋ eŋ noɔre ka O na ko ba la.","They knew that it was just a promise and not a lie, because they would receive the land that God had promised to give them.",output_proprietary_batch2,1.962672844874697,19.26820178192959,10.615437313402143
God blesses those people whose hearts are pure. They will see him!,"“Banaŋ naŋ taa sukyiri peɛle nyɛ la maaloo, bonso, bana la na nyɛ Naaŋmen.","Blessed are those who have a pure heart, for they shall see God.",output_proprietary_batch2,4.112982349983277,33.5314112299376,18.82219678996044
"You are the salt for everyone on earth. But if salt no longer tastes like salt, how can it make food salty? All it is good for is to be thrown out and walked on.","Yɛnee la a teŋɛzu nyɛnnoo, kyɛ ka a nyɛnnoo noɔŋ wa yi, wola ka ba na e ka a leɛ noma? A ba la taa tɔnɔ, see ka ba de lɔɔ bare yeŋeŋ ka ba neɛrɛ ne gbɛɛ.","If the creator of the world, were to appear as a human, how could they see him and he be considered ordinary? He would not have any difficulty, except that it would take them a long time",output_proprietary_batch2,2.5326605584447863,22.126159398175307,12.329409978310046
"Don't suppose I came to do away with the Law and the Prophets. I did not come to do away with them, but to give them their full meaning.","“Yɛ ta teɛrɛ ka N waɛ la ka N wa iri a Naaŋmen begɛ ane a Ŋmen-yelmanneba wuluu lɔɔ bare. N ba wa ka N iri a bare, kyɛ N waɛ la ka N vɛŋ ka a tu a tuubu.","We heard that I came to tell the word of God and of the prophets from ancient times. I did not come to tell a lie, but I came to fulfill it.",output_proprietary_batch2,19.770724632573586,34.345419559127585,27.058072095850584
"You know our ancestors were told, “Don't use the Lord's name to make a promise unless you are going to keep it.”","“Laboriŋ, yɛ woŋee la ka ba da yeli ko la a dakoroŋ noba, ‘Yɛ ta wa poɔrɔ pɔ-zirii, kyɛ yɛ maŋ iri a pɔɛ zaa yɛ naŋ pɔ ko a Daana.’","The labourers knew that they would say to the workers, 'You should come and cultivate a small plot, but you should not harvest all the produce that you worked for the Master.",output_proprietary_batch2,1.6526850525490153,19.806009747014446,10.72934739978173
"When you make a promise, say only “Yes” or “No.” Anything else comes from the devil. Revenge (Luke","Yɛ vɛŋ ka yɛ yelbie waa, ‘Õõ, Õõ’ bee ‘Ai, Ai.’ A ama puoriŋ, yeli zaa yɛ naŋ wa yele dɔglɔ yi la a sebɛlbɛllɛ zie.’ Taaba Sane Yaabo Yɛlɛ (Luk","You will see that you will say, 'Oh, Oh' or 'Ah, Ah.' But instead, everything that you will say will be in its proper place. The Good News of",output_proprietary_batch2,1.6047299884724648,18.443427230123646,10.024078609298055
Then you will be acting like your Father in heaven. He makes the sun rise on both good and bad people. And he sends rain for the ones who do right and for the ones who do wrong.,"ka yɛ na toɔ̃ waa a yɛ Saa naŋ be tenvelaa poɔ biiri. Bonso, ona la maŋ e ka ŋmenaa puri eŋ a nenfaare ane a nemmenne; a kyɛ e ka saa mi eŋ a nemmenne ane a nenfaare zaa.","And he can do that, and he said God who is in heaven. But he doesn't make the sun shine only on the good and not on the bad; rather, he makes it that rain",output_proprietary_batch2,6.5643769136116,30.301497039707577,18.43293697665959
"When you do good deeds, don't try to show off. If you do, you won't get a reward from your Father in heaven.","“Yɛ maaleŋ erɛ a ta wa tonɔ yɛ tonveɛle noba niŋeŋ ka ka ba nyɛ. Ka yɛnee wa erɛ ka noba nyɛ, a yɛ Saa naŋ be tenvelaa poɔ koŋ la yɔɔ yɛ.","We will ensure that we work and our efforts are seen by everyone. And when that is done and people see it, it is God who was in that effort who will be praised.",output_proprietary_batch2,1.4091499441909465,18.120969086356595,9.765059515273771
"When you give to the poor, don't let anyone know about it.","Kyɛ ka yɛnee maŋ wa korɔ nembaalba sommo, yɛ ta maŋ vɛŋ ka yɛ nugɔɔ baŋ bonna yɛ nuduluŋ naŋ erɛ,","But do not let your eyes see the good deeds of others, and do not let your right hand know what your left hand is doing.",output_proprietary_batch2,1.996819088094332,22.037727353433763,12.017273220764046
"When you pray, don't be like those show-offs who love to stand up and pray in the synagogues and on the street corners. They do this just to look good. I can assure you that they already have their reward.","Ka yɛnee maŋ wa puoro, yɛ ta maŋ erɛ aŋa a bampuori-kombampoɔ mine naŋ maŋ erɛ a lɛ. Ba maŋ nɔŋ ka ba are puoro a puoruuderi pooreŋ ane a sobɛrɛ zu ka noba na nyɛ ba. Serɛzaa ka N yele korɔ yɛ, ba de la a ba san-yɔɔ baare.","If you don't want to be poor, then don't do what poor people do, and don't neglect what they neglect. They don't like to be seen doing poor",output_proprietary_batch2,2.468252456449996,21.932878056540485,12.20056525649524
"You should pray like this: Our Father in heaven, help us to honor your name.","“Azuiŋ yɛ maŋ puori ŋaa: Te Saa naŋ be tenvelaa poɔ, ka fo yuori waa soŋ,","He taught them, saying: Our Father who art in heaven, hallowed be thy name,",output_proprietary_batch2,13.973536728747975,34.81910050948643,24.396318619117203
"Then others won't know you are going without eating. But your Father sees what is done in private, and he will reward you. Treasures in Heaven (Luke",ka lɛ vɛŋ ka noba ta baŋ ka yɛ leŋ la noɔre. Kyɛ a yɛ Saa naŋ nyɛrɛ yelsɔglɔ zaa na ko yɛ la a san-yɔɔ. Tenvelaa Bondaanoŋ Yɛlɛ (Luk,"and so that people may know that you are indeed merciful. But you God, who have seen all things, will give you your reward. The Lord God's Word (Luk",output_proprietary_batch2,4.133754759675901,28.331244140519846,16.232499450097873
"But more than anything else, put God's work first and do what he wants. Then the other things will be yours as well.","Yɛ moɔ nimiri a daŋ bɔ a Naaŋmen naaloŋ ane O mennoŋ, kyɛ O pãã na de la a boma ama zaa naŋ kyɛre meŋ ko yɛ.","You know that it is good according to God's will and His doing, but He will give you all the things you lack.",output_proprietary_batch2,2.3538690328460046,23.471926450378987,12.912897741612497
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","“Azuiŋ, N yele korɔ yɛ la, yɛ ta vɛŋ ka yɛ nyɔvore yɛlɛ dɔɔnɔ yɛ, bon yɛ naŋ na di bee a nyu, bee ka bonsuuri yɛlɛ dɔɔnɔ yɛ. A nyɔvore ba gaŋ a bondiraa be, ka a eŋɛ meŋ gaŋ a bonsuuri be?","My child, I tell you again, you must not worry about yourselves, about what you will eat or drink, or about your clothes. Does worrying add a single day to your life, and does it make your clothes better?",output_proprietary_batch2,7.531296867620854,40.43130285447261,23.981299861046733
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,",Why are you discussing a stranger's problems? You haven't seen the really big one that's coming. It will cause trouble or it will be terrible.,output_proprietary_batch2,1.996819088094332,16.7355820785841,9.366200583339214
Only people who don't know God are always worrying about such things. Your Father in heaven knows you need all of these.,"A Nemboore-yobo la yɔ zoro boɔrɔ a teŋɛzu boma ama. Serɛzaa, a yɛ Saa naŋ be tenvelaa poɔ baŋ ka yɛ boɔrɔ la a boma ama zaa.","The Nemboore-yobo is also looking into these land matters. Therefore, he, Saa, who is in the tenvelaa, knows that they are concerned about all these matters.",output_proprietary_batch2,2.009129371542681,23.039054784580447,12.524092078061564
Would you give your child a snake if the child asked for a fish?,"Bee ka o bie na sɔre zommo, ka o de waabo ko o?","How can his child ask for a loan, and he gives him a gift?",output_proprietary_batch2,6.150343144231885,27.43730924502935,16.79382619463062
"But I will tell them, “I will have nothing to do with you! Get out of my sight, you evil people!” Two Builders (Luke","Kyɛ N pãã na leɛ yeli ko ba la, ‘Maa ba baŋ yɛ togitogi; yɛ tage yi be N zie, yɛnee yelfa-erebɛ ŋa.’ A Piiri Zu Yiri Ane A Biiree Zu Yiri Yɛlɛ (Luk","And my father said to them, ‘I will not know you at all; you who are in my house, you are evil-doers.’ The Parable of the Wise Builder and the Foolish Builder (Luk",output_proprietary_batch2,3.354647523072955,26.75577508189047,15.055211302481712
"Rain poured down, rivers flooded, and winds beat against that house. But it was built on solid rock, and so it did not fall.","Ka saa mi, ka kɔmpie ŋmɛ, ka saseɛ fu dɔ̃ɔ̃ a yiri kyɛ ka o ba le, bonso, piiri zu la ka o biŋ a yiri pare.","When I arrived, the drum beat, and the saseɛ started its music so that he would come, because it was because of the piiri that he started his music again.",output_proprietary_batch2,3.8713182054813897,23.030685454435957,13.451001829958674
That evening many people with demons in them were brought to Jesus. And with only a word he forced out the evil spirits and healed everyone who was sick.,"A zimaane na, ba da taa la noba yaga sefaare naŋ be ba enne a wa ne a Yeezu zie, ka O da yeli yelbi-yenaa yoŋ a digi a sefaare ka a yi, kyɛ da saŋ banaŋ zaa naŋ da beɛrɛ.","At that time, they found many people who were with them coming to Jesus' place, and He was telling them to dig a pit and come out, but it was not for all who were sick",output_proprietary_batch2,2.952464657861394,31.93995110336016,17.446207880610775
"Jesus went to the home of Peter, where he found that Peter's mother-in-law was sick in bed with fever.","A Yeezu naŋ da wa te kpɛ Piita yiri poɔ, O da nyɛ la a Piita deɛmpɔge ka o gaŋ ne entole.","When Jesus entered Peter's house, he found Peter's mother-in-law sick with a fever.",output_proprietary_batch2,6.933524442572923,48.15098134488965,27.542252893731288
"A teacher of the Law of Moses came up to him and said, “Teacher, I'll go anywhere with you!”","A Naaŋmen begɛ wulwullo kaŋ pãã da tage ta la a Yeezu, a yeli ko O, “Wulwullo, N na tu fo la a gaa zie na zaa fo naŋ gɛrɛ.”","God said to the devil, who was tempting Jesus, ""Devil, I will send you to any other place you are going.",output_proprietary_batch2,2.2608914449138346,20.7796256674944,11.520258556204118
"so the disciples went over to him and woke him up. They said, “Lord, wake up! Save us before we drown!”","Ka a potuuribo te seŋ O, a yele, “Daana, faa te! Te weɛrɛ la!”","And the dove went to him, it said, “Master, help us! We are dying!",output_proprietary_batch2,4.725800840033243,20.60192379373967,12.663862316886457
"a terrible storm suddenly struck the lake, and waves started splashing into their boat. Jesus was sound asleep,","Sasekpeɛŋaa kaŋ da kyɛre la a mane zu, ka a kɔmmie ŋmeɛrɛ a gbori ka o boɔrɔ ka o kyigi, kyɛ ka a Yeezu da gaŋ gbire.","A great storm was raging on the lake, and the disciples were afraid in their hearts that they would drown, but Jesus was sleeping soundly.",output_proprietary_batch2,11.295714543953919,38.46045126856231,24.878082906258115
Not far from there a large herd of pigs was feeding.,Dobasugo da be la a be seŋ dire diibu.,Dobasugo is able to eat food.,output_proprietary_batch2,3.2149545730574576,9.149440867502541,6.18219772028
