ref,text,translated,source_zip_file
"Pilate saw that there was nothing he could do and that the people were starting to riot. So he took some water and washed his hands in front of them and said, “I won't have anything to do with killing this man. You are the ones doing it!”","A Pilato naŋ da wa nyɛ ka o ba taa lɛ zaa o naŋ na e, kyɛ ka dɔɔne da piili ka o kpɛ a noba poɔ, O da de la koɔ̃ pɛge o nuuri a noba niŋesogɔ, a yele, “N ba baŋ yelzaa a dɔɔ ŋa kũũ eŋɛ; yɛ taa yɛ yɛlɛ.”","And when Pilate saw that he was accomplishing nothing, but rather that a riot was starting, he took water and washed his hands before the crowd, saying, ""I am innocent of this man's blood; see to it yourselves.""",output_proprietary_batch1
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","And when all the people heard it, they said, ""Let Jesus' name be with us forever.""",output_proprietary_batch1
who took the body and wrapped it in a clean linen cloth.,"A Yuzɛb pãã da de la pɛmpelaa a pilli ne a Yeezu eŋɛ,","The Jews did not want to enter the palace with Jesus,",output_proprietary_batch1
"They said, “Sir, we remember what this liar said while he was still alive. He claimed in three days he would come back from death.","a yeli, “Neŋkpoŋ, te leɛ-teɛre la a yeli na a zirŋmaara ŋa naŋ da yeli O vore saŋ, ‘N na leɛ-iri yi la a kuuni poɔ a beri ata puoriŋ.’","""he said, ""Lord, even the dogs eat the crumbs that fall from their master's table.'""",output_proprietary_batch1
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Kyɛ ka a maleke yeli ko a pɔgeba, “Yɛ ta zoro dabeɛ̃, N baŋ ka a Yeezu ba naŋ da kpa a dagaraa zu la ka yɛ boɔrɔ.","But the angel said to the women, ""Do not be afraid, I know that you are looking for Jesus who was crucified.""",output_proprietary_batch1
"In fact, the whole town gathered around the door of the house.",Ka a teŋɛ noba zaa da wa gbiŋ a Saamon yiri dendɔreŋ.,And all the people of the land came to rejoice at Solomon's house/palace.,output_proprietary_batch1
"Jesus healed all kinds of terrible diseases and forced out a lot of demons. But the demons knew who he was, and he did not let them speak.","Ka a Yeezu da saŋ noba yaga naŋ da beɛrɛ baaloŋ boorɔ zaa, kyɛ digi sefaare yaga bare. A Yeezu da ba sage ka a sefaare yeli yelzaa, bonso, a da baŋ O la. Yeezu Naŋ Yɔ Kanna Galili Poɔ (Luk","When Jesus had finished teaching the people who had gathered there, he entered a boat. Jesus told his disciples to cross over, because he wanted to be alone. Jesus Goes to the Other Side of Galilee (Luke",output_proprietary_batch1
Simon and the others started looking for him.,Ka Saamon ane a o taaba da yi yɔ boɔrɔ O.,And Salmon and his family went and settled there.,output_proprietary_batch1
One Sabbath Jesus and his disciples were walking through some wheat fields. His disciples were picking grains of wheat as they went along.,"A pɛnnoo bebiri kaŋ daare, Yeezu da kyɛnɛ la a te tu kyi weɛ poɔ. Ba naŋ da kyɛnɛ gɛrɛ, a O potuuribo da piili ŋmaara la a kazuri mine.","When the Sabbath was over, Jesus went and stood at the gate. When they went out, his disciples followed him with their teacher.",output_proprietary_batch1
"The Pharisees wanted to accuse Jesus of doing something wrong, and they kept watching to see if Jesus would heal him on the Sabbath.","A noba da kaara la ka ba nyɛ ka a Yeezu na saŋ la a dɔɔ ŋa a pɛnnoo bebiri daare, ka ba na toɔ̃ nyɛ saanaa tuo O.","And if they had believed and accepted Jesus to enter into their hearts completely, they would have received eternal life.",output_proprietary_batch1
A nation whose people fight each other won't last very long.,"Ka naaloŋ wa kyataa a leɛ zɔɔrɔ ne o meŋɛ, a naaloŋ na na le la.","If a child does not resemble its father or its mother, the child is not theirs.",output_proprietary_batch1
"Jesus asked, “Who is my mother and who are my brothers?”","Ka O yeli sɔge ba, “Nembuo la N ma ane N yɔɔmine?”","And He said to them, ""Who do people say that I am?""",output_proprietary_batch1
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","A bombie mine meŋ da le la pikubo poɔ, zie naŋ ba taa tɛne yaga, ka a bombie buli wieouŋ zaa, a tɛne naŋ ba e zuluŋ zuiŋ.","If a child does not listen to his parents, a home that they have built well, when the child grows up, he will destroy it completely.",output_proprietary_batch1
"But they don't have roots, and they don't last very long. As soon as life gets hard or the message gets them in trouble, they give up.","Kyɛ ba naŋ ba tɛ nyaga zuiŋ, ba maŋ di la kannyiri belaa lɛ, kyɛ ka yelwonaa bee dɔgroŋ wa pɔge ba a Naaŋmen yelbiri ba naŋ de zuiŋ, ba maŋ faa le la wieouŋ zaa.","If they do not have good sense, they will eat the forbidden fruit, but if the woman and man obey God's word that he gave them, they will live forever.",output_proprietary_batch1
What the farmer is spreading is really the message about the kingdom.,A boreborɔ maŋ bore la a Naaŋmen yelbiri.,They will surely enter into God's kingdom.,output_proprietary_batch1
"Jesus said to the woman, “You are now well because of your faith. May God give you peace! You are healed, and you will no longer be in pain.”","Ka a Yeezu yeli ko o, “N pɔgeyaa, a fo yeldeebo saŋ fo la, gɛrɛ ne emmaaroŋ, fo nyɛ la sammo.”","And Jesus said to him, ""My son, your sins are forgiven you, go in peace, you are healed from your disease.""",output_proprietary_batch1
"When the man saw Jesus in the distance, he ran up to him and knelt down.","O naŋ da wa nyɛ a Yeezu ka O be tɔɔre zaa, o da zo te le vɔgle la muro O niŋesogɔ;","And if you had known what Jesus and all His followers went through, you would have been strengthened in your faith;",output_proprietary_batch1
"Isn't he the carpenter, the son of Mary? Aren't James, Joseph, Judas, and Simon his brothers? Don't his sisters still live here in our town?” The people were upset because of what he was doing.","Aŋa naane a kapenta, a Mareya bie be? A O yɔɔmine naane Gyimisi, Yuzɛb, Gyudase ane Saamon be? Te ne a o yɔɔpuuli zaa naane be a kyɛ be?” Ka ba suuri da iri ne O.","Are not his brothers James, Joseph, Judas and Simon with us? And are not all his sisters here with us?"" And they took offense at him.",output_proprietary_batch1
"The girl left and asked her mother, “What do you think I should ask for?” Her mother answered, “The head of John the Baptist!”","Lɛ la ka a pɔgsarlee da zo yi gaa te soore o ma a yeli, “N sɔre boŋ a naa zie?” Ka a o ma yeli sɔge, “A Gyɔɔn Bati zu.”","And if his master's sons come to him at the well and he says, ""Where are you going?"" And he says to them, ""To Gyɔɔn Bati's house.""",output_proprietary_batch1
Jesus told his disciples to tell the people to sit down on the green grass.,Lɛ la ka a Yeezu da yeli ko a potuuribo ka ba e ka a noba zeŋ gbulo gbulo a mɔmaara zu.,"And when Jesus had said this, he told his disciples to go and preach the good news to all nations.",output_proprietary_batch1
"In every village or farm or marketplace where Jesus went, the people brought their sick to him. They begged him to let them just touch his clothes, and everyone who did was healed.","A ziiri na zaa Yeezu naŋ da gaa, a tembilii bee a teŋkponni, bee wɛre poore, ba da maŋ taa la a baalba a wa biŋ ba dare poore, a kyɛ sɔre O ka O vɛŋ ka ba seene O kparoo nɔzoɔrɔ yoŋ; ka a baalba na zaa naŋ da seene O da nyɛ ba sammo.","If you had known Jesus when he came, his disciples and his followers, and other people, they could go to his house and he would sit down and he would talk to them and they would see his face clearly; and his house where they would see he had made their friend.",output_proprietary_batch1
"The Pharisees and teachers asked Jesus, “Why don't your disciples obey what our ancestors taught us to do? Why do they eat without washing their hands?”","A lɛ la ka a Faraziimine ane a Naaŋmen bege wulwulibo da soore a Yeezu, “Bonso ka a fo potuuribo ba tuuro a sããkommine yeltuuri kyɛ dire ne nudɛgɛ?”","And the Pharisees and the Scribes asked Jesus, ""Why do your disciples not follow the tradition of the elders but eat food with unclean hands?""",output_proprietary_batch1
You disobey God's commands in order to obey what humans have taught.,Yɛ zagre la a Naaŋmen nɔɛ bare kyɛ nyɔge nensaala wuluu taa kpeɛŋaa.”,"If a man does not fear his God, he will not respect any human being.",output_proprietary_batch1
"Jesus called the crowd together again and said, “Pay attention and try to understand what I mean.","Lɛ la ka a Yeezu da la boɔle a nembeɛoŋ a yeli ko ba, “Yɛ zaa, yɛ kyɛlle woŋ a baŋ a tɛgɛ:","And when Jesus had finished speaking to his disciples, he said, ""All of you, listen to me carefully:",output_proprietary_batch1
"This is how Jesus Christ was born. A young woman named Mary was engaged to Joseph from King David's family. But before they were married, she learned that she was going to have a baby by God's Holy Spirit.","Ŋaa la ka Yeezu, a Mɛzaaya dɔgebo da tu. A saŋ na O ma Mareya ne Yuzɛb naŋ da eŋ noɔre ka ba na kuli la taa, ba da naŋ ba laŋ kpɛ sɛre kyɛ ka a Vooroŋ Soŋ e ka Mareya taa poɔ.","When Jesus, the Messiah was born. His mother Mary and Joseph who were his parents that would raise him, they had gone to register their names in their hometown according to the Roman Law at Mary's time.",output_proprietary_batch2
"Then after her baby is born, name him Jesus, because he will save his people from their sins.”","O na dɔge la bidɔɔ ka fo pore O yuori ka Yeezu, bonso, O na faa la O noba a yi ne ba yelbebe poɔ.”","He will be great and will be called the Son of the Most High God, and the Lord God will give him the throne of his father David.",output_proprietary_batch2
"When King Herod heard about this, he was worried, and so was everyone else in Jerusalem.","A Naa Hɛrɔde naŋ da wa woŋ a yɛlɛ ama, o ne a Gyɛruzɛlɛm deme zaa pɔlle da teɛɛ la.","When King Herod heard this, he and all Jerusalem with him were troubled.",output_proprietary_batch2
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","They would find him in the temple courts in Jerusalem, and in the synagogues, Uriel but now he is in his own country, and they seek to kill him, because, and his own people reject him."" And Egypt Land Went Into Darkness",output_proprietary_batch2
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Iri taa a bie ne O ma ka yɛ leɛ gaa Izerayɛl teŋɛ, bonso, a banaŋ naŋ da boɔrɔ a bie koobo kpie la.”","If you do not let his son go to the land of Israel, then, his firstborn son will also die.",output_proprietary_batch2
"and they went to live there in the town of Nazareth. So the Lord's promise came true, just as the prophet had said, “He will be called a Nazarene.”","Be ka o da gaa te kpeɛrɛ tembile kaŋ ba naŋ boɔlɔ Naazɛrɛ. A ŋaa da eɛɛ la ka a yelbie a Ŋmen-yelmanneba naŋ da yeli na tu a tuubu, “Ba na boɔlɔ O la Naazɛrɛ Bie.”","And he went and settled in a town called Nazareth. This was to fulfill what his God-spokesmen had said would happen in his time, ""They will call Him the Nazareth Person.""",output_proprietary_batch2
"He said, “Turn back to God! The kingdom of heaven will soon be here.”","“Yɛ leɛ yɛ eebo, bonso, a tenvelaa naaloŋ peɛlɛ la.”","If we do not have money, then, we cannot buy anything.",output_proprietary_batch2
"When Jesus heard that John had been put in prison, he went to Galilee.","A Yeezu naŋ da wa woŋ ka ba nyɔge la a Gyɔɔn, O da yi la a be gaa Galili teŋɛ.","When Jesus heard that they had arrested and imprisoned John, He went to the region of Galilee.",output_proprietary_batch2
"Then the devil came to him and said, “If you are God's Son, tell these stones to turn into bread.”","A sebɛlbɛllɛ da wa yeli ko O la, “Ka fõõ wa waa Naaŋmen Bie, yeli a kubo ama ka a leɛ boroboro.”","And the serpent said to the woman, ""You will not surely die, for God knows that when you eat of it your eyes will be opened.""",output_proprietary_batch2
"Finally, the devil took Jesus up on a very high mountain and showed him all the kingdoms on earth and their power.",A sebɛlbɛllɛ da laboreŋ taa O la te do ne taŋ wogiwogi kaŋ zu a te wuli O a tendaa paaloŋ naaloŋ zaa ane a veɛloŋ;,The butterfly was flying around Him and then suddenly it entered and came out through His nostrils and ears and mouth;,output_proprietary_batch2
"Jesus went all over Galilee, teaching in their synagogues and preaching the good news about God's kingdom. He also healed every kind of disease and sickness.","Yeezu da yɔ la a Galili paaloŋ zaa, a kanna noba ba puoruuderi pooreŋ, kyɛ manna a tenvelaa naaloŋ yelnoore korɔ ba kyɛ saŋna a noba baaloŋ boorɔ zaa.","Jesus went throughout all of Galilee, teaching in their synagogues, preaching the gospel of the kingdom, and healing every disease and sickness among the people.",output_proprietary_batch2
God blesses those people who are humble. The earth will belong to them!,"“Banaŋ naŋ waa sumaaroŋ deme nyɛ la maaloo, bonso, ba na nyɛ la a teŋɛ na Naaŋmen naŋ eŋ noɔre ka O na ko ba la.","And if they do not repent and turn back, then, they will be in the place where God has prepared for them to go.",output_proprietary_batch2
God blesses those people whose hearts are pure. They will see him!,"“Banaŋ naŋ taa sukyiri peɛle nyɛ la maaloo, bonso, bana la na nyɛ Naaŋmen.","Even if the whole world becomes dark, however, they will become God's.",output_proprietary_batch2
"You are the salt for everyone on earth. But if salt no longer tastes like salt, how can it make food salty? All it is good for is to be thrown out and walked on.","Yɛnee la a teŋɛzu nyɛnnoo, kyɛ ka a nyɛnnoo noɔŋ wa yi, wola ka ba na e ka a leɛ noma? A ba la taa tɔnɔ, see ka ba de lɔɔ bare yeŋeŋ ka ba neɛrɛ ne gbɛɛ.","If you are a good person, but your goodness is not visible, what will they use to know you? You must show it, so that they can see it with their eyes and hear it with their ears.",output_proprietary_batch2
"Don't suppose I came to do away with the Law and the Prophets. I did not come to do away with them, but to give them their full meaning.","“Yɛ ta teɛrɛ ka N waɛ la ka N wa iri a Naaŋmen begɛ ane a Ŋmen-yelmanneba wuluu lɔɔ bare. N ba wa ka N iri a bare, kyɛ N waɛ la ka N vɛŋ ka a tu a tuubu.","If we do not go and see and come to know God's word and the Holy Spirit's work, we will not come to know it, but we must go and hear so that it may enter our hearts.",output_proprietary_batch2
"You know our ancestors were told, “Don't use the Lord's name to make a promise unless you are going to keep it.”","“Laboriŋ, yɛ woŋee la ka ba da yeli ko la a dakoroŋ noba, ‘Yɛ ta wa poɔrɔ pɔ-zirii, kyɛ yɛ maŋ iri a pɔɛ zaa yɛ naŋ pɔ ko a Daana.’","Therefore, if you do not want them to say to you tomorrow, 'You have just come to seek food, but you do not know anything about God's word that he has spoken.'",output_proprietary_batch2
"When you make a promise, say only “Yes” or “No.” Anything else comes from the devil. Revenge (Luke","Yɛ vɛŋ ka yɛ yelbie waa, ‘Õõ, Õõ’ bee ‘Ai, Ai.’ A ama puoriŋ, yeli zaa yɛ naŋ wa yele dɔglɔ yi la a sebɛlbɛllɛ zie.’ Taaba Sane Yaabo Yɛlɛ (Luk","Let your word be simply 'Yes, Yes' or 'No, No.' Anything more than this comes from the evil one.' From the Holy Bible (Luke",output_proprietary_batch2
Then you will be acting like your Father in heaven. He makes the sun rise on both good and bad people. And he sends rain for the ones who do right and for the ones who do wrong.,"ka yɛ na toɔ̃ waa a yɛ Saa naŋ be tenvelaa poɔ biiri. Bonso, ona la maŋ e ka ŋmenaa puri eŋ a nenfaare ane a nemmenne; a kyɛ e ka saa mi eŋ a nemmenne ane a nenfaare zaa.","and if you want to be a person of the Sabbath and the commandments. Therefore, you should not do work on your left hand and your right hand; you should rest on your right hand and your left hand all.",output_proprietary_batch2
"When you do good deeds, don't try to show off. If you do, you won't get a reward from your Father in heaven.","“Yɛ maaleŋ erɛ a ta wa tonɔ yɛ tonveɛle noba niŋeŋ ka ka ba nyɛ. Ka yɛnee wa erɛ ka noba nyɛ, a yɛ Saa naŋ be tenvelaa poɔ koŋ la yɔɔ yɛ.","If we say that he should not come to our town and the town's people do not agree. If it happens that he does not come, it is God who has prevented him from coming to us.",output_proprietary_batch2
"When you give to the poor, don't let anyone know about it.","Kyɛ ka yɛnee maŋ wa korɔ nembaalba sommo, yɛ ta maŋ vɛŋ ka yɛ nugɔɔ baŋ bonna yɛ nuduluŋ naŋ erɛ,","If you do not want to be like those who are foolish, then you must not let your heart be hard and your mind be closed,",output_proprietary_batch2
"When you pray, don't be like those show-offs who love to stand up and pray in the synagogues and on the street corners. They do this just to look good. I can assure you that they already have their reward.","Ka yɛnee maŋ wa puoro, yɛ ta maŋ erɛ aŋa a bampuori-kombampoɔ mine naŋ maŋ erɛ a lɛ. Ba maŋ nɔŋ ka ba are puoro a puoruuderi pooreŋ ane a sobɛrɛ zu ka noba na nyɛ ba. Serɛzaa ka N yele korɔ yɛ, ba de la a ba san-yɔɔ baare.","If we want to be rich, we should not look at what the rich person has that we don't have. We should look at what they do in their daily work and their behavior so that people will like them. Because as I said before, they have put it in their three things.",output_proprietary_batch2
"You should pray like this: Our Father in heaven, help us to honor your name.","“Azuiŋ yɛ maŋ puori ŋaa: Te Saa naŋ be tenvelaa poɔ, ka fo yuori waa soŋ,","The proverb says: If God has not yet destroyed the world, your matter is not serious,",output_proprietary_batch2
"Then others won't know you are going without eating. But your Father sees what is done in private, and he will reward you. Treasures in Heaven (Luke",ka lɛ vɛŋ ka noba ta baŋ ka yɛ leŋ la noɔre. Kyɛ a yɛ Saa naŋ nyɛrɛ yelsɔglɔ zaa na ko yɛ la a san-yɔɔ. Tenvelaa Bondaanoŋ Yɛlɛ (Luk,"and they went and told the people that he was in the house. When it was the Sabbath, all the people of the town came to see him. The Lord's Prayer (Luke",output_proprietary_batch2
"But more than anything else, put God's work first and do what he wants. Then the other things will be yours as well.","Yɛ moɔ nimiri a daŋ bɔ a Naaŋmen naaloŋ ane O mennoŋ, kyɛ O pãã na de la a boma ama zaa naŋ kyɛre meŋ ko yɛ.","If someone believes and accepts God and His word, then He will give him all the things that are good for him.",output_proprietary_batch2
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","“Azuiŋ, N yele korɔ yɛ la, yɛ ta vɛŋ ka yɛ nyɔvore yɛlɛ dɔɔnɔ yɛ, bon yɛ naŋ na di bee a nyu, bee ka bonsuuri yɛlɛ dɔɔnɔ yɛ. A nyɔvore ba gaŋ a bondiraa be, ka a eŋɛ meŋ gaŋ a bonsuuri be?","Friend, I want to ask you that, if someone's wife gives birth to a child for them, and they are going to eat it raw, will they eat it with the umbilical cord? If the wife is separate from the placenta, shouldn't the child also be separate from the umbilical cord?",output_proprietary_batch2
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","And truly, what does it mean to be truly good? We should not be like those who only do good when people are watching. Whether someone is present or your eyes see,",output_proprietary_batch2
Only people who don't know God are always worrying about such things. Your Father in heaven knows you need all of these.,"A Nemboore-yobo la yɔ zoro boɔrɔ a teŋɛzu boma ama. Serɛzaa, a yɛ Saa naŋ be tenvelaa poɔ baŋ ka yɛ boɔrɔ la a boma ama zaa.","The Nemboore people are the ones who founded your chieftaincy. In fact, it is God who gave the chieftaincy to them so that they could rule over you all.",output_proprietary_batch2
Would you give your child a snake if the child asked for a fish?,"Bee ka o bie na sɔre zommo, ka o de waabo ko o?","If you don't have a child to inherit your wealth, what will you do with it?",output_proprietary_batch2
"But I will tell them, “I will have nothing to do with you! Get out of my sight, you evil people!” Two Builders (Luke","Kyɛ N pãã na leɛ yeli ko ba la, ‘Maa ba baŋ yɛ togitogi; yɛ tage yi be N zie, yɛnee yelfa-erebɛ ŋa.’ A Piiri Zu Yiri Ane A Biiree Zu Yiri Yɛlɛ (Luk","But I did not come to bring peace, but rather division; I came to set a man against his father, and a daughter against her mother, and a daughter-in-law against her mother-in-law.",output_proprietary_batch2
"Rain poured down, rivers flooded, and winds beat against that house. But it was built on solid rock, and so it did not fall.","Ka saa mi, ka kɔmpie ŋmɛ, ka saseɛ fu dɔ̃ɔ̃ a yiri kyɛ ka o ba le, bonso, piiri zu la ka o biŋ a yiri pare.","If you do not have money, if you do not have a wife, if you do not build a house in your father's compound and stay there, then, the day will come when you will leave your father's compound.",output_proprietary_batch2
That evening many people with demons in them were brought to Jesus. And with only a word he forced out the evil spirits and healed everyone who was sick.,"A zimaane na, ba da taa la noba yaga sefaare naŋ be ba enne a wa ne a Yeezu zie, ka O da yeli yelbi-yenaa yoŋ a digi a sefaare ka a yi, kyɛ da saŋ banaŋ zaa naŋ da beɛrɛ.","At that time, they had gone to prepare a place where they would meet him and Jesus, and He had told the disciples to go to the place and wait, but it was not all of them who believed.",output_proprietary_batch2
"Jesus went to the home of Peter, where he found that Peter's mother-in-law was sick in bed with fever.","A Yeezu naŋ da wa te kpɛ Piita yiri poɔ, O da nyɛ la a Piita deɛmpɔge ka o gaŋ ne entole.","And when Jesus came to Peter's house, He saw Peter's mother-in-law lying down with fever.",output_proprietary_batch2
"A teacher of the Law of Moses came up to him and said, “Teacher, I'll go anywhere with you!”","A Naaŋmen begɛ wulwullo kaŋ pãã da tage ta la a Yeezu, a yeli ko O, “Wulwullo, N na tu fo la a gaa zie na zaa fo naŋ gɛrɛ.”","""A leper came and knelt before Jesus, saying to Him, ""Lord, if You are willing, You can make me clean.""",output_proprietary_batch2
"so the disciples went over to him and woke him up. They said, “Lord, wake up! Save us before we drown!”","Ka a potuuribo te seŋ O, a yele, “Daana, faa te! Te weɛrɛ la!”","And his disciples said to Him, ""Master, look! The fig tree has withered!""",output_proprietary_batch2
"a terrible storm suddenly struck the lake, and waves started splashing into their boat. Jesus was sound asleep,","Sasekpeɛŋaa kaŋ da kyɛre la a mane zu, ka a kɔmmie ŋmeɛrɛ a gbori ka o boɔrɔ ka o kyigi, kyɛ ka a Yeezu da gaŋ gbire.","The Pharisees who were there in the house, when he saw it he said in his heart that if this one was a prophet, he would have known who this woman is.",output_proprietary_batch2
Not far from there a large herd of pigs was feeding.,Dobasugo da be la a be seŋ dire diibu.,The youth should be in their rooms.,output_proprietary_batch2
"So the demons begged Jesus, “If you force us out, please send us into those pigs!”","A sefaare da sɔre O la, a yeli, “Ka fõõ na digi te ka te yi a dɔbɔ bama enne, vɛŋ ka te yi te kpɛ a dobaare ama.”","If you are going to marry Him, you say, ""If you do not want to go and see his father's house first, at least go and see his mother's house.""",output_proprietary_batch2
"But Jesus knew what was in their minds, and he said, “Why are you thinking such evil things?","Kyɛ a Yeezu naŋ da baŋ a ba poteɛrɛ, lɛ la ka O soore ba, “Bonso ka yɛ teɛrɛ faaloŋ yɛ pooreŋ?","When Jesus saw their faith, he said to him, ""Why do you think evil in your hearts?",output_proprietary_batch2
"After Jesus had gone indoors, the two blind men came up to him. He asked them, “Do you believe I can make you well?” “Yes, Lord,” they answered.","A Yeezu naŋ da wa te kpɛ a die, a dɔɔ zɔnne bama da wa la O zie; ka Yeezu soore ba, “Yɛ sage deɛ la ka N na toɔ̃ e la a yɛlɛ ama?” Ka ba yeli ko O, “Te sagɛɛ la Daana.”","And when Jesus came to his home, the crowd gathered again at His place; and Jesus asked them, ""Who do you say that I am?"" And they said to Him, ""You are the Christ.""",output_proprietary_batch2
"He said to his disciples, “A large crop is in the fields, but there are only a few workers.","Lɛ la ka Yeezu yeli ko a O potuuribo, “A weɛ boma waa la yaga a seŋ kyeɛbo, kyɛ ka a kyɛkyeɛrebɛ waa fẽẽ lɛ.","And when Jesus saw that his disciples were hungry, ""They have nothing to eat and I pity them,"" he said to his disciples.",output_proprietary_batch2
"Brothers and sisters will betray one another and have each other put to death. Parents will betray their own children, and children will turn against their parents and have them killed.","Neɛ na maŋ de la o yɔɔ tere ka ba ko. Ka saa de o bie tere ka ba ko, ka bibiiri iri zɔɔrɔ ne ba dɔgrebɔ, a e ka ba ko ba;","If you do not go to his house they will not know you. When you go to his house they will know you, and children will play with their friends, won't they know them;",output_proprietary_batch2
"Because of me, you will be dragged before rulers and kings to tell them and the Gentiles about your faith.","ba na taa yɛ la gaa ne a gɔbena mine ane namine zie N zuiŋ, ka a e danseɛ ko ba ane a Nemboore-yobo.","they will go and give it to his father-in-law and mother-in-law at home, and he will dance with them and his Nemboore-yobo.",output_proprietary_batch2
But you will not really be the one speaking. The Spirit from your Father will tell you what to say.,"a ba e ka yɛnee la na yeli a yɛlɛ, kyɛ a yɛ Saa Naaŋmen Vooroŋ la na tu a yɛ zie a yeli a yɛlɛ.","They did not build it themselves, but it was God Almighty who built it for them.",output_proprietary_batch2
"Students are not better than their teacher, and slaves are not better than their master.","“Zanzanna ba ganna o wulwullo, bee ka gbaŋgbaa ganna soba naŋ so o.","The thief will get his punishment, and the owner will get what belongs to him.",output_proprietary_batch2
Aren't two sparrows sold for only a penny? But your Father knows when any one of them falls to the ground.,Ba ba maŋ koɔre daviime ayi pɛsewa yenaa be? Kyɛ a kanzaa koŋ baŋ kpi ka a yɛ Saa ba baŋ ne a.,Did they not buy the book for twenty-five pesewas? Because if you had been there you would have seen how they treated him.,output_proprietary_batch2
Even the hairs on your head are counted.,Haali gba a yɛ zukɔɔloŋ zaa noɔre ka O baŋ.,God has given you all knowledge to know Him.,output_proprietary_batch2
So don't be afraid! You are worth much more than many sparrows. Telling Others about Christ (Luke,Azuiŋ yɛ ta zoro dabeɛ̃. Yɛ taa la tɔnɔ yaga zaa a gaŋ a daviime.”,The hare then ran away. He went and told everyone in the village about his cleverness.,output_proprietary_batch2
"Don't think I came to bring peace to the earth! I came to bring trouble, not peace.","Yɛ ta wa teɛrɛ ka N wa ne la maaroŋ a teŋɛzu; N ba wa ka N tere maaroŋ, kyɛ zɔɔre la ka N wa ne.","If you do not want me to come to your house tomorrow; I will not come to your house, but I will come the day after tomorrow.",output_proprietary_batch2
"If you try to save your life, you will lose it. But if you give it up for me, you will surely find it. Rewards (Mark","Banaŋ zaa naŋ boɔrɔ bamenne nyɔvoɛ, na kɔŋ la ba nyɔvoɛ, kyɛ banaŋ zaa meŋ naŋ kɔŋ ba nyɔvoɛ N zuiŋ, na leɛ nyɛ la ba nyɔvoɛ. San-yɔɔ Yɛlɛ (Mak","Whatever the children like, they don't just like it, but whatever they like that is good for them, that is what they like. Therefore God (Mark",output_proprietary_batch2
"Anyone who welcomes a prophet, just because that person is a prophet, will be given the same reward as a prophet. Anyone who welcomes a good person, just because that person is good, will be given the same reward as a good person.","Soba na zaa naŋ de Ŋmen-yelmanna saanoŋ o naŋ e Ŋmen-yelmanna zuiŋ, na nyɛ la Ŋmen-yelmanna san-yɔɔ. Soba na zaa meŋ naŋ de nemmeŋɛ saanoŋ o naŋ e nemmeŋɛ zuiŋ, na nyɛ la nemmeŋɛ san-yɔɔ.","Whoever goes between the altar and the house or behind the altar, that is the altar's path. Whoever goes between the shrine and the house or behind the shrine, that is the shrine's path.",output_proprietary_batch2
"John the Baptist did not go around eating and drinking, and you said, “That man has a demon in him!”","Gyɔɔn da waɛ la a ba dire bee a nyuuro, ka ba yeli, ‘O taa la sefaa’;","A woman gave birth to a child and the child died, and they said, 'She has given birth to a spirit child';",output_proprietary_batch2
"You people are like children sitting in the market and shouting to each other,",“Kyɛ boŋ mɔɔ ka N na de a zenɛ noba manne ne? Ba waa seŋ ŋa bibiiri naŋ zeŋ daa poɔ a boɔlɔ taa:,Why then should I not have mercy on the people of Nineveh? They do not even know their right hand from their left hand:,output_proprietary_batch2
"But the Son of Man goes around eating and drinking, and you say, “That man eats and drinks too much! He is even a friend of tax collectors and sinners.” Yet Wisdom is shown to be right by what it does. The Unbelieving Towns (Luke","ka a Nensaala Bie meŋ wa, a dire kyɛ nyuuro, ka ba yeli, ‘Nyɛ, O waa la digbogbo soba ane dããnyubugro, a waa zuyɔɔ-derebɛ ane yelfa-erebɛ ba!’ Kyɛ anealɛzaa, Naaŋmen toma sereŋ wuli la a Naaŋmen yɛŋ.” Tenne Naŋ Ba De Yeezu Yɛlɛ (Luk","and when the Holy Spirit comes upon you, you will speak in other languages, and they will say, 'Look, He has given them the gift of speaking and the gift of prophecy!' And truly, God's power will rise in God's name."" Then They Took Jesus Away (Luke",output_proprietary_batch2
