ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","If you don't want to do something, don't force yourself, because if you do it unwillingly, you won't do it well. It's better to leave it for someone else who is willing to do it properly.",output_mich003,,19.308802827547705,4.0341101701202575,3.694581280788177
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”",What is the matter that you are crying about? You are not the only one who has a problem. What is it that you are crying about? Is it because of the suffering that you are crying like this?,output_mich003,,23.115630302501092,4.0341101701202575,3.694581280788177
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","Seyir is the father of Horaiebi, and his sons are Mbinyɛnbi, who was born in the land of Efuli, and others. Lotan, Shobal, Zibiɔn, and Ana.",output_mich003,,28.055975951928495,4.0341101701202575,3.694581280788177
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,I will not allow my child to go to school because I want him to help me on the farm. I will marry him off to a girl who can also help me with household chores.,output_JA-6,,16.876548159538906,4.0341101701202575,3.694581280788177
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"The child is crying because he has been beaten, but he is not crying because he is hungry, he is crying because he wants to eat fufu and soup but there is no food in the house.",output_JA-6,,20.307608330155567,4.0341101701202575,3.694581280788177
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","If you don't listen to advice and do good, your life will be difficult, and you will suffer. Even if you have money, you will not be happy. It's better to listen and do good so that you can live well.",output_JA-6,,24.740478484734453,4.0341101701202575,3.694581280788177
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","When the chief's son saw that he had been given a small portion of the food, he became angry and asked his father, ""Why have you given me such a small portion? Is it because I am young? Why do you always give me less food than my siblings?""",output_JA-6,,23.042206634973954,4.0341101701202575,3.694581280788177
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","The sons of Horites were Seir, Lotan, Shobal, Zibeon, and Anah.",output_JA-6,,27.832402092798063,4.0341101701202575,3.694581280788177
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,The story of Ebore and his wife is that they were very poor. They would go to the farm and come back with nothing to eat. They would even go to the river and catch nothing but small fish.,Dec 03 output,,23.049443560652374,4.0341101701202575,3.694581280788177
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"The hyena said that the rabbit should not be afraid because it is not the rabbit's fault, but the fault of the one who sent it, and it should not be afraid to go and eat the food it has been given.",Dec 03 output,,19.4852290363977,4.0341101701202575,3.694581280788177
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","If you don't want to be in debt, you should not borrow money to buy things you don't need, because if you do, you will suffer to pay it back. It's better to save the little you have to buy what you need.",Dec 03 output,,20.425012213041835,4.0341101701202575,3.694581280788177
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”",What is the matter that you are doing here? What are you looking for? What are you doing in the middle of the night like this?,Dec 03 output,,20.70777422687939,4.0341101701202575,3.694581280788177
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","The children of Horaiebi were Seyir, Lotan, Shobal, Zibiɔn, and Ana.",Dec 03 output,,22.7398353295948,4.0341101701202575,3.694581280788177
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"The man said to his wife, ""If you don't want to cook for me, then go to your father's house and eat there. I will also go to my mother's house and eat there.""",Dec 09 output,,19.08311736718858,4.0341101701202575,3.694581280788177
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"The child who is stubborn and does not listen to advice will end up in trouble, and when he is in trouble, he will cry and say he is sorry, but it will be too late.",Dec 09 output,,22.609509842973164,4.0341101701202575,3.694581280788177
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","If you don't listen to me and do what I say, you will suffer, and when you come back to me, I won't help you, and you will be in trouble. It's better for you to listen to me now before you go and do what I tell you.",Dec 09 output,,22.235512539414675,4.0341101701202575,3.694581280788177
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","Why is it that when you see a snake, you run away, but when you see a scorpion, you stand still? Is it because the scorpion is small, or is it because you think the snake is more dangerous than the scorpion?",Dec 09 output,,21.788330447817902,4.0341101701202575,3.694581280788177
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","Seyir is the father of Horaiebi, and his children are Mbinyɛnbi, who was born in the land of Efuli. Lotan, Shobal, Zibiɔn, and Ana.",Dec 09 output,,27.78270519200412,4.0341101701202575,3.694581280788177
"Finally, Abimelech said, “Isaac, I want you to leave our country. You have become too powerful to stay here.”","Kachako nɛ ewura Abimelɛk kaŋɛ Aizek le: “Koso anyi kutɔ, ŋkpal manɛ so, naniere fo eleŋ pɔɔ anyi so nfe.”","Abimelech said to Isaac, ""Move away from us, for you have become too powerful for us.""",output_onesimus007,0.8068112,46.29831809915659,4.0341101701202575,3.694581280788177
Rebekah ran straight home and told her family everything.,Ndoŋ nna nɛ Rebɛka shile n ya kaŋɛ mo nio be laŋ to ebi asheŋ na kikɛ nyam.,Rebecca went to the market to buy some food for her mother.,output_onesimus007,0.18420959,16.55278986128882,4.0341101701202575,3.694581280788177
"“It was the woman you put here with me,” the man said. “She gave me some of the fruit, and I ate it.”",Nɛ enyɛn na kaŋɛ: “Eche mo nɛ fo ta n wɔtɔ ŋ kutɔ nfe na e sa ma kedibi na be kusɔrso nɛ n ji.”,"And he said to them: ""If you do not listen to me and do not keep my covenant, then I will punish you seven times over for your sins.""",output_onesimus007,0.21278372,20.324384469186565,4.0341101701202575,3.694581280788177
"When God heard the boy crying, the angel of God called out to Hagar from heaven and said, “Hagar, why are you worried? Don't be afraid. I have heard your son crying.","Ndoŋ nna nɛ Ebɔrɛ nu kebia na be kushu na nɛ Ebɔrɛ be malaika shi ebɔrɛso n tre Heega m bishi mo le: “Heega, manɛ nna? Sa maa lɔ kufu. Ebɔrɛ nu kebia na be kushu ashi kakpa nɛ e dese na.","When God created the world, he called the angels and told them that he was going to create man. The angels asked God, ""God, why are you doing this? We are enough. The world you created is already full of your creatures.""",output_onesimus007,0.36251602,31.85384884968502,4.0341101701202575,3.694581280788177
"I promise to bring him back safely, and if I don't, you can blame me as long as I live.","Ma ere beeŋ keni mo so nɛ shɛŋ maaŋ wora mo. Nɛ kusɔ kama wora mo nɛ m maŋ tiŋ m bar mo nfe m ba sa fo, meeŋ sɔ kumo be turju ma ŋkpa to kikɛ mbaanaayɔ.","I will not leave you until I do what I promised you. If I don't do what I promised you and I don't give you what I have, then you can take me to court and sue me.",output_onesimus007,0.4612502,29.22518692038229,4.0341101701202575,3.694581280788177
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"I have heard that Ebore said to his children that they should not be afraid, saying: “I will not allow anyone to harm you or take you away. I will protect you from all evil and danger.”",john_1C6E69D4_output (8),,21.40846546485399,4.0341101701202575,3.694581280788177
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"The child's mother said that if you don't listen to advice, you will continue to suffer until you learn your lesson.",john_1C6E69D4_output (8),,18.226191163413276,4.0341101701202575,3.694581280788177
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","If you don't want to give me the money, tell me, so I can go and look for someone else who will give it to me, because I have something to do with it. It's not that I'm begging you, but you're the one who told me to come and ask you for it.",john_1C6E69D4_output (8),,21.912634307507865,4.0341101701202575,3.694581280788177
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","Why is it that when you see a snake you run away, but when you see a scorpion you don't run away? What is the difference between them? Why do you fear the snake more than the scorpion?",john_1C6E69D4_output (8),,20.493216087099224,4.0341101701202575,3.694581280788177
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","Seyir is the father of Horaiebi, and these are the children of Horaiebi: Lotan, Shobal, Zibiɔn, and Ana.",john_1C6E69D4_output (8),,27.65775329369663,4.0341101701202575,3.694581280788177
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"The man said to his wife, ""I will go to the farm and when I return, I will bring you some food. I will bring you food that is sweet and good to eat.""",output_johnayernor,,17.37072324012696,4.0341101701202575,3.694581280788177
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"The child is not a fool; he is just young. If you don't teach him, he will grow up and become a fool. So, it's better to teach him while he is still young.",output_johnayernor,,16.892992729841712,4.0341101701202575,3.694581280788177
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","If you don't want me to be your wife, then let me go, because you have already taken my money, and I don't have anything else to give you. Now, I don't even have a place to sleep. You have made me suffer, and I don't want to stay with you anymore.",output_johnayernor,,25.4610753244548,4.0341101701202575,3.694581280788177
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","Why is it that when you see a person who is suffering, you don't help them? What is the reason? Why do you just sit there and watch them suffer without helping?",output_johnayernor,,20.553839703747027,4.0341101701202575,3.694581280788177
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","Seyir is the father of Horaiebi and his children, who were chiefs in the land of Efuli. Lotan, Shobal, Zibiɔn, and Ana",output_johnayernor,,28.312052026350372,4.0341101701202575,3.694581280788177
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"""I will not allow my child to go to school because I don't have money. I will take my child to the farm to help me with the work.""",Dec 11 output,,14.303319888394613,4.0341101701202575,3.694581280788177
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"The child is very happy because he has found a new friend and they play together every day, running and laughing without any worries.",Dec 11 output,,22.79379859528062,4.0341101701202575,3.694581280788177
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","If you don't listen to advice, you will suffer; when you are in trouble, you will remember the advice, but it will be too late. It's better to listen to advice and follow it before it's too late.",Dec 11 output,,22.55549430931138,4.0341101701202575,3.694581280788177
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”",What is the matter that you are doing here? Is it not enough for you? What are you looking for in the middle of the night?,Dec 11 output,,20.93881802902347,4.0341101701202575,3.694581280788177
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","Seyir is the father of Horaiebi, and these are the children of Horaiebi: Lotan, Shobal, Zibiɔn, and Ana.",Dec 11 output,,27.65775329369663,4.0341101701202575,3.694581280788177
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"The man said to his wife, ""I have not seen a woman as beautiful as you since I was born. I have not seen a woman as beautiful as you in the whole world.""",gerhardt_0445F08A_output_T9n53N,,15.993235873668663,4.0341101701202575,3.694581280788177
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"The child is crying because he is hungry and wants to eat, but his mother has not yet finished cooking the food.",gerhardt_0445F08A_output_T9n53N,,18.248104113744617,4.0341101701202575,3.694581280788177
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","If you don't want to be a slave to your friend, don't borrow money from him, because if you borrow and can't pay back, you will become his slave. It's better to struggle and work hard than to borrow and be enslaved.",gerhardt_0445F08A_output_T9n53N,,22.410618499660437,4.0341101701202575,3.694581280788177
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”",Why do you say that you are going to the farm when you are actually going to the market? What is the reason for this? Why do you lie to your friend like this?,gerhardt_0445F08A_output_T9n53N,,25.6153755608667,4.0341101701202575,3.694581280788177
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","Seyir is the father of Horaiebi and his brothers, who were chiefs in the land of Edom. Lotan, Shobal, Zibiɔn, and Ana",gerhardt_0445F08A_output_T9n53N,,29.361406691875985,4.0341101701202575,3.694581280788177
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"The man said to his wife, ""I will go to the farm and plant some crops so that we can harvest them. I will also plant some vegetables and other things so that we can eat them.""",gerhardt_60BC0D18_output (8),,20.51794276235683,4.0341101701202575,3.694581280788177
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"The child is very happy because he has found a small bird and wants to take it home to play with it, but his mother told him not to touch it as it might be sick.",gerhardt_60BC0D18_output (8),,19.64790326787726,4.0341101701202575,3.694581280788177
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","If you don't want me to come to your house, just tell me, don't send me to buy something and then say you don't have money. It's better to tell me straight away than to send me and then say you don't have it.",gerhardt_60BC0D18_output (8),,20.236896126917987,4.0341101701202575,3.694581280788177
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","What is the matter that you are always crying? Even if you are hungry, is it not possible to find something to eat? What is the reason you are crying like someone who has lost a loved one?",gerhardt_60BC0D18_output (8),,24.811445214982708,4.0341101701202575,3.694581280788177
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","Seyir is the father of Horaiebi, and these are the clans of Horaiebi: Lotan, Shobal, Zibeon, and Anah.",gerhardt_60BC0D18_output (8),,32.94788594196044,4.0341101701202575,3.694581280788177
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"The man said to his wife, ""I will go to the farm and when I return, I will bring some food. I will bring the food and give it to the children and the old woman so they can eat.""",onesimus_BAB3F503_Dec 10 output,,23.1830300450585,4.0341101701202575,3.694581280788177
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"The child's mother said that if you don't listen to advice, you will suffer greatly, and even if you cry, no one will help you.",onesimus_BAB3F503_Dec 10 output,,17.571059828033945,4.0341101701202575,3.694581280788177
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","If you don't listen to advice and do good things, it's not good, because if you don't listen, you won't know what's good, and you'll end up in trouble. So, it's better for you to listen to advice and do good things.",onesimus_BAB3F503_Dec 10 output,,18.665703356788026,4.0341101701202575,3.694581280788177
