ref,text,translated,source_zip_file
"During the meal Jesus took some bread in his hands. He blessed the bread and broke it. Then he gave it to his disciples and said, “Take this and eat it. This is my body.”","Ba na wʋra ba di maŋa kalʋ tɩn, Zezi ma kwe dɩpɛ yɩ o kɩ Wɛ le dɩ ŋwaanɩ. O ma daarɩ o fɔ-dɩ o pa o karabiǝ bam yɩ o wɩ: «Joŋi-na á di, sɩ dɩntʋ yɩ a yɩra mʋ.»","When they were eating the Passover meal, Jesus took bread and gave thanks to God for it. He broke it and gave it to his disciples and said: «Take and eat, for this is my body.»",output_proprietary_batch1
"Judas had told them ahead of time, “Arrest the man I greet with a kiss.”","Zudasɩ ya maŋɩ o pa kɔgɔ kʋm lwarɩ nɩ, o na ve o kukwǝri nɔɔnʋ wʋlʋ tɩn, sɩ ba ja kʋntʋ tu.","When Judas arrived at the place where they were, he would give his sign so that they would seize him.",output_proprietary_batch1
"“That is what you say!” Jesus answered. “But I tell all of you, ‘Soon you will see the Son of Man sitting at the right side of God All-Powerful and coming on the clouds of heaven.’ ”","Zezi ma lǝr-o o wɩ: «Mʋ ka da n taga. Amʋ nan lagɩ a ta dɩ abam nɩ, abam wʋ́ ba á na Nabiin-bu wʋm o na je Dam-fɔrɔ Tu Baŋa-Wɛ jazɩm nɩ, yɩ á ta wʋ́ daarɩ á na-o o na nuŋi Wɛ-sɔŋɔ nɩ o maa bɩɩnɩ kunkwǝǝnu wʋnɩ.»","Jesus then said to them: ""Do not let your hearts be troubled. If you believe in God, you will also believe in the Prophet who is the Son of God, the Word of God",output_proprietary_batch1
"and Peter remembered that Jesus had said, “Before a rooster crows, you will say three times you don't know me.” Then Peter went out and cried bitterly.","Pɩyɛɛrɩ laan ma guli Zezi ya na tagɩ kʋlʋ dɩd-o o wɩ: «Kʋ na wʋ́ loori sɩ cɩbwɩʋ keeri tɩn, nmʋ wʋ́ fʋ kuni bɩtɔ nɩ n yǝri amʋ.» O na guli kʋntʋ tɩn, o laan ma nuŋi, yɩ o tiini o keeri zanzan.","Peter then asked Jesus, who was standing near him, saying: ""If the servant needs to be healed, you will come and heal him for me."" When he said that, he then knelt down and kept on asking earnestly.",output_proprietary_batch1
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Ba ma bwɛ daanɩ, yɩ ba ma-kʋ ba yǝgi tɩga kadoŋ, ka yɩrɩ mʋ Kamɔ-mɔrʋ tɩga, yɩ ba ma kɩ vǝrǝ yibeelǝ jǝgǝ.","They then went to the farm, and they cleared a large piece of land, and named it Kamɔ-mɔrʋ land, and then planted many crops.",output_proprietary_batch1
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba na mwan-o ba ti tɩn, ba laan ma lɩ gwar-sʋŋʋ kʋm, yɩ ba daarɩ ba joori ba zʋ-o o tɩtɩ gwaarʋ tɩm. Ba laan ma ja-o ba nuŋi ba vu sɩ ba pa-o tʋʋn-dagara baŋa nɩ.","When they brought the child there, they then took out a good stone, and they dug and buried him under the stone there. They then took him, loved him, and raised him so that",output_proprietary_batch1
"Many women had come with Jesus from Galilee to be of help to him, and they were there, looking on at a distance.","Kaana zanzan dɩ tɔgɩ ba wʋra, ba ma zɩgɩ yigǝ yigǝ yɩ ba niǝ. Bantʋ dɛɛn ya tɔgɩ dɩ Zezi mʋ ba nuŋi Galile ba ba, yɩ ba yǝni ba tɔgɩ ba zǝn-o.","Cana again told them, they should fill the jars with water. Then they said that Jesus had come to them from Galilee, and they saw and told him.",output_proprietary_batch1
"Then Jesus said, “Don't be afraid! Tell my followers to go to Galilee. They will see me there.” Report of the Guard","Zezi ma ta dɩ ba o wɩ: «Á yɩ taá kwarɩ fʋʋnɩ. Ve-na a ko-biǝ bam te, sɩ á ta dɩ ba sɩ ba vu Galile, sɩ dáanɩ mʋ baá na amʋ.»","Jesus then said to them: «Do not be afraid. Go and tell my brothers to go to Galilee, and there they will see me.»",output_proprietary_batch1
"Suddenly Jesus met them and greeted them. They went near him, held on to his feet, and worshiped him.","Ba na maa kɛ tɩn, Zezi ma da o jeeri-ba, yɩ o kɩ-ba le. Ba ma vu ba yi o te, ba kuni doonǝ ba ja o nɛ yɩ ba zul-o.","When they had done that, Jesus then looked at them and he said to them. They then came to him, they knelt down, they worshipped him and they praised him.",output_proprietary_batch1
"Suddenly a man with an evil spirit in him entered the synagogue and yelled,","Nɔɔnʋ wʋdoŋ dɛɛn maa wʋ ba Wɛ-digǝ kam wʋnɩ, yɩ cicirǝ jɩg-o. O ma kaasɩ dɩ kwǝr-dɩa o wɩ:","Someone was going there, and when he arrived at Wɛ-digǝ village, a bird flew over him. He then asked the bird, saying:",output_proprietary_batch1
"Jesus replied, “We must go to the nearby towns, so that I can tell the good news to those people. This is why I have come.”",Zezi ma lǝri-ba o wɩ: «Zaŋɩ-na sɩ dɩ́ kɛ dɩ́ vu je sɩdonnǝ. A maŋɩ sɩ a vu tɩ-balwa balʋ na wʋ yoba seeni tɩn a tɔɔlɩ Wɛ kwǝrǝ kam. Kʋ yɩ kʋntʋ ŋwaanɩ mʋ a nuŋi Wɛ te a ba.»,"Jesus then told them: ""You know that you came to serve. It is necessary that I came for those who are in darkness, so that I might open God's way for them.",output_proprietary_batch1
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.",Paa maa jɩgɩ Simɔn tɩnkaanɩ yɩ o tigǝ. Ba ma ta dɩ Zezi kʋ na kɩ-o te tɩn.,"When they arrested Simon Peter and his companions, they had gone to kill Jesus and bury him.",output_proprietary_batch1
Then so many of them came to the house that there wasn't even standing room left in front of the door. Jesus was still teaching,"Ba zanzan ma ba ba la daanɩ sɔŋɔ kʋm nɩ, yɩ laŋa daa tǝrǝ kʋ ni nɩ dɩ fɩnfɩɩn dɩ. O maa wʋra o ŋɔɔnɩ Wɛ taanɩ o brɩ-ba.","They were just about to enter the house, and the door was already wide open. He then went and told God to help him.",output_proprietary_batch1
He even had to tell his disciples to get a boat ready to keep him from being crushed by the crowds.,"Ba kɔgɔ kʋm na daga yɩ ba tiini ba pɩɩn-o zanzan tɩn, o ma ta dɩ o karabiǝ bam sɩ ba ja naboro ba ba ba zɩgɩ da, sɩ o wanɩ o zʋ kʋ wʋ.","They were very hungry and it was clear that they would surely kill him, so he told his disciples to go and buy food for them to eat, so that he could survive.",output_proprietary_batch1
"There were also James and John, the two sons of Zebedee. Jesus called them Boanerges, which means “Thunderbolts.”","dɩ Zakɩ wʋlʋ na yɩ Zebede bu tɩn, dɩ o nyaanɩ Zan. Zezi ma pa bantʋ yɩrɩ nɩ Bʋanɛrgɛsɩ, kʋ kuri mʋ Dʋ-baka biǝ.","And James, and John, Zebedee's son, whom he called. Jesus gave them the name Boanerges, which means Sons of Thunder.",output_proprietary_batch1
Jesus told the people to gather around him. Then he spoke to them in riddles and said: How can Satan force himself out?,"Zezi laan ma bǝŋi-ba sɩ ba ba o te, yɩ o daarɩ o maŋɩ mɩmaŋa o brɩ-ba o wɩ: «Nɔɔnʋ wʋ́ wanɩ o ma sʋtaana-pɛ dam o ma zǝli sʋtaana na?","Jesus then called them to him, and he began to tell them his parables, saying: ""Who can divide his own enemies and his own kingdom against an enemy?",output_proprietary_batch1
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.",Zezi ma joori o vu sɔŋɔ. Kɔgɔ zanzan daa ta ma ba kʋ gilimi sɔŋɔ kʋm. Kʋ ma pa Zezi dɩ o karabiǝ bam daa warɩ ba na laŋa sɩ ba di wʋdiu dɩ.,Jesus was going into a village. A large crowd followed him to meet him there. Jesus and his disciples were very hungry and wanted to eat.,output_proprietary_batch1
"When Jesus was alone with the twelve apostles and some others, they asked him about these stories.","Kɔgɔ kʋm na viiri kʋ daarɩ Zezi o yɩranɩ tɩn, nɔɔna balʋ ya na wʋ o tee nɩ tɩn badaara ma tɔgɩ dɩ o karabiǝ fugǝ-bale bam, ba vu ba bwe-o mɩmaŋa yam kuri.","Today, after the day Jesus was born has passed, his disciples told his young followers, some of whom would be with him, to go and ask him about the meaning of these things.",output_proprietary_batch1
What the farmer is spreading is really the message about the kingdom.,Mɩmaŋɩ dɩm kuri mʋ tɩntʋ: Wo-duuru tɩlʋ valʋ wʋm na jɩgɩ o du tɩn mʋ brɩ Wɛ taanɩ dɩm na yɩ te tɩn.,My mother told me this: The old man came and saw that his house was destroyed. He then said that it was finished.,output_proprietary_batch1
"So they left the crowd, and his disciples started across the lake with him in the boat. Some other boats followed along.","O na je naboro kʋm wʋnɩ kʋntʋ tɩn, ba ma kwe-o ba ja viiri yɩ ba daarɩ kɔgɔ kʋm. Nabwǝǝru tɩdonnǝ dɩ maa tɔgɩ-ba tɩ veǝ.","If one does not do good deeds in this world, they will not be given their reward in the next world. God will surely not tell them to enter.",output_proprietary_batch1
"Jesus did not let anyone go with him except Peter and the two brothers, James and John.","Zezi ma wʋ sɛ sɩ nɔɔna tɔgɩ dɩd-o ba vu Zayirusi sɔŋɔ kʋm, kʋ na daɩ Pɩyɛɛrɩ dɩ Zakɩ dɩ o nyaanɩ Zan yɩranɩ.","Jesus told them that no one should enter with him when they went to Jairus's house, except Peter, James, and his brother John.",output_proprietary_batch1
They went home with Jairus and saw the people crying and making a lot of noise.,"Ba ma vu ba yi sɔŋɔ kʋm. Zezi ma ni nɩ sɔɔ yɩranɩ mʋ wʋra bɔgɩ bɔgɩ, yɩ nɔɔna keerǝ yɩ ba coosǝ.","They came and made a great noise. Jesus saw them in the temple doing things, and children shouting.",output_proprietary_batch1
"But Jesus ordered them not to tell anyone what had happened. Then he said, “Give her something to eat.”","Zezi laan ma kaanɩ-ba o wɩ, ba yɩ zaŋɩ ba pa nɔɔn-nɔɔnʋ lwarɩ kʋlʋ na kɩ tɩn. O ma daarɩ o ta dɩ ba o wɩ, ba kɩ wʋdiu ba pa bu wʋm sɩ o di.",Jesus then told them to take a piece of bread and give it to each other to eat. He then told them to take and give him some to eat.,output_proprietary_batch1
"After everyone had eaten all they wanted,",Nɔɔna bam maama ma di ba su ba daarɩ.,Nɔɔna ate all her food and then took their food to give to them.,output_proprietary_batch1
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Tɩga ma ba ka yi. Naboro kʋm maa wʋ nɩnɩʋ kʋm tɩtarɩ nɩ, yɩ Zezi ta wʋ buburu kʋm nɩ o yɩranɩ.","God will come and see. The people who have pure hearts, and Jesus will also save the humble.",output_proprietary_batch1
"Jesus replied: You are nothing but show-offs! The prophet Isaiah was right when he wrote that God had said, “All of you praise me with your words, but you never really think about me.","O ma lǝri-ba o wɩ: «Abam yɩ pipiri-nyɩna mʋ. Wɛ nijoŋnu Ezayi dɛɛn jɩgɩ bʋra dɩ o na maŋɩ o ta abam taanɩ faŋa faŋa te tɩn. Kʋ pʋpʋnɩ Wɛ tɔnɔ kʋm wʋnɩ kʋ wɩ: ‹Nɔɔna bantʋ zuli amʋ Wɛ dɩ ba niǝ mʋ, yɩ ba wʋbʋŋa baŋwɛ dɩ amʋ.","He then said to them: ""You are hypocrites. The prophet Isaiah truly prophesied about you, saying: 'These people honor me with their lips, but their hearts are far from me",output_proprietary_batch1
"He answered, “Don't you know what I am talking about by now? You surely know that the food you put into your mouth cannot make you unclean.","O ma ta dɩ ba o wɩ: «Abam dɩ ba jɩgɩ wʋbʋŋa na? Á maŋɩ sɩ á taá ye nɩ, woŋo kʋlʋ maama nɔɔnʋ na wʋ́ kwe o pa kʋ tɔgɩ o ni kʋ zʋ o wʋ tɩn bá wanɩ kʋ cɔg-o.","He then asked them, saying: ""Are you the ones looking for me? If you are looking for me, let these ones go.",output_proprietary_batch1
Jesus left the region around Tyre and went by way of Sidon toward Lake Galilee. He went through the land near the ten cities known as Decapolis.,Zezi laan ma zaŋɩ o nuŋi Tiiri nawurǝ yam nɩ o da Sidɔn o kɛ. O laan ma tɔgɩ je sɩlʋ ba na bǝ nɩ Tɩɩnɩ Fugǝ tɩn o vu o yi Galile nɩnɩʋ kʋm je sɩm.,Jesus then departed to the region of Tyre and Sidon. He then spoke to them that the Son of Man had come from Galilee to preach to them.,output_proprietary_batch1
"Jesus told the people not to say anything about what he had done. But the more he told them, the more they talked about it.","Zezi ma kaanɩ nɔɔna bam maama, sɩ ba yɩ ta kʋlʋ na kɩ tɩn ba brɩ nɔɔn-nɔɔnʋ. O na kaanɩ-ba kʋntʋ tɩn, mʋ ba laan fɔgɩ ba tɛ dɩ nɔɔna bam.",Jesus taught all his disciples so that they would not be able to deceive each other. He taught them this so that they would truly be his disciples.,output_proprietary_batch1
Then Jesus explained clearly what he meant. Peter took Jesus aside and told him to stop talking like that.,"O maa ŋɔɔnɩ kʋntʋ jaja o brɩ-ba. Pɩyɛɛrɩ ma ja-o o vu daa, yɩ o kaan-o o wɩ, o yɩ taa ŋɔɔnɩ kʋntʋ doŋ.","He will become a good person for his children. If they take him to the farm and teach him to work, he will be a good person again.",output_proprietary_batch1
"But when Jesus turned and saw the disciples, he corrected Peter. He said to him, “Satan, get away from me! You are thinking like everyone else and not like God.”","Zezi ma guni o nii o karabiǝ bam seeni, yɩ o bagɩ Pɩyɛɛrɩ o wɩ: «Sʋtaanɩ, ve daa a tee nɩ! Nmʋ wʋbʋŋa yam yɩ nabiinǝ nyɩm mʋ, sɩ ya ba tɔgɩ Wɛ na lagɩ te tɩn.»","Jesus looked at his disciples behind him, and he said to Peter: ""Satan, get behind me! You are thinking of human things, not the things of God.",output_proprietary_batch1
"After Jesus and the disciples had gone back home and were alone, they asked him, “Why couldn't we force out that demon?”","Zezi na joori o zʋ digǝ tɩn, o karabiǝ bam ma vu o te ba yɩranɩ, yɩ ba bwe-o ba wɩ: «Bɛŋwaanɩ mʋ dɩbam wʋ wanɩ dɩ́ zǝli cicirǝ kam?»","When Jesus was going somewhere, his disciples followed him, and they asked him, saying: ""Who among you will be able to move this mountain?",output_proprietary_batch1
"After Jesus left, he went to Judea and then on to the other side of the Jordan River. Once again large crowds came to him, and as usual, he taught them.","Zezi laan ma zaŋɩ o nuŋi je sɩm kʋntʋ nɩ o vu o da Zude tɩ-niǝ yam. O ma vu o bɛ Zʋrdɛn bugǝ kam ni dɩdoŋ dɩm nɩ. Nɔn-kɔgɔ zanzan daa ma ba ba gilim-o. O ma ta brɩ-ba Wɛ cɩga kam, nɩ o na yǝni o kɩ te tɩn.","Jesus then secretly took his disciples and went to the land of Judea. He went and arrived at the Jordan River on the other side. Many people came to him. He taught them the word of God, and he healed them all.",output_proprietary_batch1
"He becomes like one person with his wife. Then they are no longer two people, but one.","Kʋntʋ wʋ́ pa ba laan ji nɔɔnʋ dɩdʋa. Ba daa daɩ nɔɔna bale, ba laan yɩ nɔɔnʋ dɩdʋa mʋ.","God will make them great people. They were not small people, they will indeed become great people.",output_proprietary_batch1
"The disciples were shocked to hear this. So Jesus told them again, “It's terribly hard to get into God's kingdom!","O karabiǝ bam na ni kʋntʋ tɩn, kʋ ma sʋ-ba. Zezi daa ta ma ta dɩ ba o wɩ: «A biǝ-ba, nɔɔna na lagɩ sɩ ba zʋ Wɛ paarɩ dɩm wʋ, kʋʋ́ ta tiini kʋ cana kʋ pa-ba.","His disciples who were with him asked him. Jesus then answered them, saying: «Children, whoever wants to enter the Kingdom of God must become like a child.",output_proprietary_batch1
"Many people told the man to stop, but he shouted even louder, “Son of David, have pity on me!”","Nɔɔna zanzan ma bag-o sɩ o pu o ni. O laan ma tiini o kaasɩ zanzan yɩ o wɩ: «Pɛ Davidi dwi tu, duri a yibwǝnǝ!»","A certain man asked him to help him. He then told the man and said: ""Sir David, come, help your brother!",output_proprietary_batch1
"After Jesus had gone to Jerusalem, he went into the temple and looked around at everything. But since it was already late in the day, he went back to Bethany with the twelve disciples. Jesus Puts a Curse on a Fig Tree (Matthew","Zezi ma vu o zʋ Zeruzalɛm tɩʋ kʋm wʋ. O ma vu o yi Wɛ-di-kamunu kʋm o zʋ kʋ wʋ. O ma kaagɩ o nii wǝǝnu tɩm maama na yɩ te. Wɛ na lagɩ dɩ zʋ tɩn, o ma joori o nuŋi tɩʋ kʋm wʋnɩ, o tɔgɩ dɩ o karabiǝ fugǝ-bale bam o vu Betani. Zezi na sɔɔlɩ kapʋrʋ te tɩn (Matiyu","Jesus went to enter the city of Jerusalem. He went from the Mount of Olives to enter it. He sent his two disciples who were with him. When they were about to go,",output_proprietary_batch1
"If anyone asks why you are doing this, say, ‘The Lord needs it and will soon bring it back.’ ”","Nɔɔnʋ na bwe abam nɩ: ‹Bɛɛ mʋ yɩ á bwǝli-ka?›, sɩ á ta dɩd-o nɩ: ‹Kʋ yɩ dɩ́ Yuutu wʋm mʋ laga. Oó joori o pa ka ba lele.› »","Someone asked them, 'What are you doing?' And they answered him, 'It is the work of the youth. He sent him to come and see.",output_proprietary_batch1
"The disciples led the donkey to Jesus. They put some of their clothes on its back, and Jesus got on.","Ba ma ja bɩna-pɔla kam ba ja vu ba yi Zezi te. Ba laan ma kwe ba gwaarʋ ba daŋɩ ka baŋa nɩ. Zezi ma di ka baŋa, yɩ ba ve ba maa kɛa.","They brought a sick person to Jesus. They then asked him to lay his hand on him. Jesus touched him, and he became well.",output_proprietary_batch1
more to the birth of the Messiah. The Birth of Jesus (Luke,Azori ma lʋ Sadoki. Sadoki ma lʋ Akimi. Akimi ma lʋ Eliyudi.,Azori begat Sadoki. Sadoki begat Akimi. Akimi begat Eliyudi.,output_proprietary_batch2
"While Joseph was thinking about this, an angel from the Lord appeared to him in a dream. The angel said, “Joseph, the baby that Mary will have is from the Holy Spirit. Go ahead and marry her.","O na bʋŋɩ kʋntʋ tɩn, Baŋa-Wɛ malɛka ma ba o te o dɩndwɩa wʋnɩ, yɩ ka ta dɩd-o ka wɩ: «Zʋzɛfʋ, Pɛ Davidi dwi tu, yɩ pa n wʋ cɔgɩ sɩ n joŋi Mari n ma n ji n kaanɩ. Bɛŋwaanɩ, o na jɩgɩ pugǝ kam tɩn, kʋ yɩ Wɛ Joro kʋm dam ŋwaanɩ mʋ.","While he was thinking these things, an angel of the Lord appeared to him in a dream and said, ""Joseph, son of David, do not be afraid to take Mary as your wife, for the",output_proprietary_batch2
"and said, “Where is the child born to be king of the Jews? We saw his star in the east and have come to worship him.”","Ba laan ma bwe nɔɔna ba wɩ: «Bu wʋm ba na lʋgɩ sɩ o ji Zwifǝ pɛ tɩn wʋ yǝn mʋ? Bɛŋwaanɩ dɩbam nɛ calɩcʋa kalʋ na brɩ o lʋra kam tɩn na nuŋi bri-kwaga seeni, yɩ dɩbam ba sɩ dɩ́ zul-o.»","They then asked each other, saying: «Why do we want to kill him just because he is a Jew? Because some of us and the scribes who brought him here have reached a dead end, and some of us want to protect him.»",output_proprietary_batch2
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Biǝ bam gʋm dɩm ma pa Wɛ nijoŋnu Zeremi na tagɩ Wɛ kwǝrǝ kalʋ faŋa faŋa tɩn sɩɩnɩ kʋ kɩ.,They came to meet him and to ask God's prophet Jeremiah to earnestly tell them what the Lord's word was.,output_proprietary_batch2
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Erɔdɩ dɛɛn ma ba o tɩ, yɩ Zʋzɛfʋ daa ta wʋ Ezipi nɩ. Baŋa-Wɛ malɛka ma daa ba Zʋzɛfʋ te o dɩndwɩa wʋnɩ, yɩ ka wɩ:","Herod sought to kill him, and Joseph had taken him to Egypt. The Lord's angel came to Joseph in his dream, and said:",output_proprietary_batch2
John wore clothes made of camel's hair. He had a leather strap around his waist and ate grasshoppers and wild honey.,Zan dɛɛn zʋʋrɩ gɔrɔ kʋlʋ ba na sɔgɩ dɩ yogondi kʋrʋ tɩn mʋ. O maa maɩ kilǝ o ma ja o tǝŋǝ. O wʋdiu mʋ yɩ kayɩra dɩ tʋʋrʋ.,John is a very good hunter. He goes hunting and brings back much game. He always kills with his gun. His dog is brave and strong.,output_proprietary_batch2
"They told how sorry they were for their sins, and he baptized them in the river.","Ba maa tɛ ba brɩ kʋlʋ ba na kɩ ba cɔgɩ tɩn. O laan maa paɩ ba tu Zʋrdɛn bugǝ kam wʋnɩ, yɩ o miisi-ba na wʋnɩ Wɛ ŋwaanɩ.","They were not their own masters, so that they could do what they wanted. He also did not allow them to cross the Jordan River, and he led them into God's presence.",output_proprietary_batch2
"Finally, the devil took Jesus up on a very high mountain and showed him all the kingdoms on earth and their power.",Sʋtaanɩ daa ma ja-o dɩ ja vu dɩ di piu kʋlʋ na tiini kʋ dwara tɩn yuu. Dɩ laan ma brɩ-o lʋgʋ baŋa tɩɩnɩ dɩm maama dɩ wo-laarʋ tɩlʋ maama na wʋra tɩn.,"The Sultan used to go and come, and he would eat a lot until his stomach was full. And he would also bring all kinds of meat and all kinds of drinks to drink.",output_proprietary_batch2
"“Listen, lands of Zebulun and Naphtali, lands along the road to the sea and across the Jordan. Listen Galilee, land of the Gentiles!","O dɛɛn tagɩ o wɩ: «Kʋ na yɩ Zabulɔn dɩ Nɛfitali tɩɩnɩ dɩm, dɩ je sɩlʋ na wʋ nɩnɩʋ kʋm seeni tɩn, dɩ je sɩlʋ na wʋ Zʋrdɛn bugǝ kam bubɛ dɩdoŋ dɩm kwaga nɩ tɩn, dɩ Galile je sɩlʋ dwi-gɛ tiinǝ na zʋʋrɩ da tɩn,","He then said to him: «This is the land of Zebulun and Naphtali, the way to the sea, beyond the Jordan, and Galilee of the Gentiles,",output_proprietary_batch2
"While Jesus was walking along the shore of Lake Galilee, he saw two brothers. One was Simon, also known as Peter, and the other was Andrew. They were fishermen, and they were casting their net into the lake.","Zezi dɛɛn maa wʋ Galile nɩnɩʋ kʋm ni nɩ o veǝ. O ma na nɔɔna bale, ba yɩ cʋrʋ mʋ. Ba dɩdʋa yɩrɩ mʋ Simɔn, o yɩrɩ dɩdoŋ maa yɩ Pɩyɛɛrɩ. Wʋdoŋ wʋm maa yɩ o nyaanɩ, o yɩrɩ mʋ Andre. Ba yɩ kalǝŋ-jara mʋ, yɩ ba wʋ na bam wʋnɩ ba dʋlɩ bʋrɩ ba ma jaanɩ kale.","Jesus was walking by the Sea of Galilee and he saw. He saw two men, they were fishermen. They called him Simon, his other name was Peter. The other one was his brother",output_proprietary_batch2
God blesses those people who grieve. They will find comfort!,"Balʋ wʋrʋ na cɔgɩ tɩn mʋ jɩgɩ yu-yoŋo, Wɛ na wʋ́ pa-ba wʋ-zuru tɩn ŋwaanɩ.","Those who have the strength to work, we will also give them our share.",output_proprietary_batch2
"and no one lights a lamp and puts it under a clay pot. Instead, it is placed on a lampstand, where it can give light to everyone in the house.","Nɔɔn-nɔɔnʋ bá sɛ o tarɩgɩ kanɩa o pu tɩtɔgɔ kuri nɩ. Oó kwe-ka o palɩ wɛɛnɩ mʋ, sɩ ka pooni dɩm taa naɩ dɩ paɩ nɔɔna balʋ maama na wʋ digǝ kam wʋnɩ tɩn.","Everyone should know how to do their work well. And when they finish it, it will be good and it will help all the people in their community.",output_proprietary_batch2
"But I promise you if you are angry with someone, you will have to stand trial. If you call someone a fool, you will be taken to court. And if you say that someone is worthless, you will be in danger of the fires of hell.","Kʋ daarɩ, a nan lagɩ a ta dɩ abam nɩ, nɔɔnʋ wʋlʋ na jɩgɩ ban-zɔŋɔ dɩ o ko-bu, kʋ maŋɩ sɩ ba di kʋntʋ tu dɩ taanɩ mʋ. Wʋlʋ na tagɩ dɩ o ko-bu o wɩ, o ba jɩgɩ wʋbʋŋa, kʋ maŋɩ sɩ dɩbam sarɩya-dirǝ nakwa bam mʋ di kʋntʋ tu taanɩ. Nɔɔnʋ wʋlʋ dɩ na tagɩ dɩ o ko-bu o wɩ, o yɩ joro, kʋ maŋɩ sɩ kʋntʋ tu zʋ min-tɩʋ mʋ.","It means, if you want to eat with them, whoever brings a chicken to give him, it means they will eat the meat with him. Whoever wants to give him a goat, he will bring a",output_proprietary_batch2
You have been taught that a man who divorces his wife must write out divorce papers for her.,"«Ba maŋɩ ba ta ba wɩ: ‹Nɔɔnʋ wʋlʋ na yagɩ o kaanɩ, kʋntʋ tu maŋɩ sɩ o pa-o tɔnɔ kʋlʋ na wʋ́ brɩ nɩ ba yagɩ daanɩ tɩn.›",They told them to say: 'Whoever divorces his wife must give her a certificate of divorce.,output_proprietary_batch2
"You know you have been taught, “An eye for an eye and a tooth for a tooth.”","«Abam maŋɩ á ni sɩ ba tagɩ ba wɩ: ‹Nɔɔnʋ na pi n yi, sɩ ba pi kʋntʋ tu dɩ yi. Nɔɔnʋ nan na guri n yǝli, sɩ ba guri kʋntʋ tu dɩ yǝli.›","They said they should say: 'Whoever does something, the same should be done to them. Whoever takes something, the same should be taken from them.",output_proprietary_batch2
"If you love only those people who love you, will God reward you for this? Even tax collectors love their friends.","Abam nan na soe balʋ dɩ na soe abam tɩn yɩranɩ, bɛɛ nyɔɔrɩ mʋ á wʋ́ na Wɛ tee nɩ? Lampo-joŋnǝ dɩ yǝni ba kɩ kʋntʋ doŋ mʋ.","If you do good and do your own actions, then what will God give you? Lampo-joŋnǝ and others will be able to do it.",output_proprietary_batch2
"If you greet only your friends, what's so great about this? Don't even unbelievers do that?","Abam nan na zuli á cʋrrʋ yɩranɩ mʋ, abam kɩ á dwe á donnǝ bam na? Balʋ na yǝri Wɛ tɩn dɩ nan yǝni ba kɩ kʋntʋ doŋ mʋ.","Will you go to the market, or will you stay at home? Those who know God will also see them in the future.",output_proprietary_batch2
"But if you don't forgive others, your Father will not forgive your sins. Worshiping God by Going without Eating","Kʋ daarɩ, abam na wʋ yagɩ á ma cɛ balʋ na kɩ abam lwarɩm tɩn, á Ko Wɛ dɩ bá yagɩ abam lwarɩm DƖ ma cɛ abam.","Truly, you will be left without an inheritance if I don't provide someone to give it to you. Will God give you your inheritance if I don't give it to you?",output_proprietary_batch2
"Instead, store up your treasures in heaven, where moths and rust cannot destroy them, and thieves cannot break in and steal them.","Abam nan maŋɩ sɩ á tiŋi á jɩjɩgɩrʋ zanzan Wɛ-sɔŋɔ nɩ mʋ. Dáanɩ mʋ tʋa daa bá wanɩ ka mu-tɩ, yɩ tɩ bá sʋŋɩ tɩ cɔgɩ, yɩ ŋwɩɩna dɩ bá wanɩ ba ŋɔ-tɩ.","Abam wanted them to quickly make their preparations for the Wɛ-sɔŋɔ festival so that they could go and get them, and they would help to cook, and the children could eat it",output_proprietary_batch2
Your heart will always be where your treasure is. Light (Luke,"Bɛŋwaanɩ, abam jɩjɩgɩrʋ na tigi mɛ tɩn, á bɩcara dɩ tigi dáanɩ mʋ.","Good people, you wake up and see what is happening, you will not be able to see it again.",output_proprietary_batch2
"But when your eyes are bad, everything is dark. If the light inside you is dark, you surely are in the dark. Money (Luke","Nmʋ yiǝ nan na ba lana, kʋ paɩ n yɩra maama wʋ lim wʋnɩ mʋ. Kʋntʋ tɩn, nmʋ yiǝ ya na maŋɩ sɩ ya taa yɩ pooni tɩn nan na yɩ lim, kʋ laan wʋ́ ta tiini kʋ yɩ lim kʋ ja gaalɩ.","If your heart becomes good, it will be better than all good deeds. Therefore, if your heart is able to stay good within you, it will even be better than good things that are outside.",output_proprietary_batch2
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Nan maanɩ-na á nii zunǝ na yɩ te tɩn. Bantʋ ba duǝ, yɩ ba ba zagɩ mɩna ba kɩ tuli nɩ. Kʋ nan yɩ á Ko Wɛ mʋ nii ba baŋa nɩ dɩ ba ni-wʋdiu. Abam nan ba jɩgɩ kuri á dwe zunǝ bam na?","They did it for the world's sake, that it might be good. But they refused, and they did not accept it, they did not follow it. It was for God's sake",output_proprietary_batch2
