ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"But none of you should be called a teacher. You have only one teacher, and all of you are like brothers and sisters.","“Yanle bǝ bakpadi mi bǝ Oteasa itsyise mimblɛɛ, bayimi bini lǝ bǝtsyuǝ nya Oteasa ɔni kplo nkpe mi.","When they called me Oteasa because I was sick, they knew that I would be able to help Oteasa and help myself.",output_proprietary_batch1,2.1645171811846846,22.2974529976291,12.230985089406893
"You Pharisees and teachers are in for trouble! You're nothing but show-offs. You're like tombs that have been whitewashed. On the outside they are beautiful, but inside they are full of bones and filth.",“Mbɔbɔɛ mǝǝtǝ mi afi eto bateasa ku Farisifɔ! Ǝnǝmi ǝnǝmi eto betidi bini! Bite fe edi nnya bákua bǝńyǝnsǝ laanɔ bobe. Fɛɛ nnya kǝmiǝ eyi ku bakɔ bubu ku ekubi biabia.,"Woe to you, scribes and Pharisees! You hypocrites! You are like whitewashed tombs, which outwardly appear beautiful, but within are full of dead men's bones and all uncleanness",output_proprietary_batch1,7.920874768022382,37.947241372984806,22.934058070503593
"Jesus replied, “Do you see these buildings? They will certainly be torn down! Not one stone will be left in place.” Warning about Trouble (Mark","Fɛɛ ɔ́tɛyi mǝ nkǝ, “Bɛlɔ bebe nyamfo kukɔnɔ. Itsyise nlɛ mi bɔtɛyi minkǝ booba ayo nyamfo kenke, bǝ lɛ leba lɔni embubu ditǝkǝ lǝ ni utsyuǝ ǝsuǝ. Boosensǝ nyamblɛ bewui.” Yesu Átɛyi Wǝ Bakasebi Lefe Nǝ Bulǝ Ku Kamatiti Duutu Mǝ.","And he told them that, ""You will be strong. Because I told you that they will do all things to you, but nothing will harm you on your head. You will overcome evil."" Jesus",output_proprietary_batch1,2.4495087791876022,24.657701673613133,13.553605226400368
But this is just the beginning of troubles.,Nyamfo kenke ebuyifo fe kase kalelefo lǝǝtsyǝ usio kasɔ ku bunǝ.,God created everything and gave life to all living things and also to plants.,output_proprietary_batch1,2.627961710408444,14.933426769242816,8.78069423982563
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","Nyaso then told me, 'Bebe! Is this God's power that reveals a person's life here?' and 'Is it no longer his life?' from his mouth.",output_proprietary_batch1,1.6404472625060698,19.93900258809778,10.789724925301924
"Two men will be in the same field, but only one will be taken. The other will be left.","Lǝ lefe nǝmfóo, basani inuǝ ebuńyǝ lǝ ɔkuɛ bekeyifo keyifo fɛ wookpa ɔni udunko nya uubu ɔni bǝtsyǝ.","In the olden days, people lived in the forest, making their living by hunting wild animals and gathering wild produce.",output_proprietary_batch1,3.9164496650022476,20.149561308175723,12.033005486588985
"The foolish ones took their lamps, but no extra oil.","Ɛnɔ ba leeninǝ étsyi kakandiɛ, fɛɛ béntsyi nnuǝbi lǝ asa ǝsuǝ báwunisǝ.","They learned to be wise, but they did not become good in the eyes of people.",output_proprietary_batch1,4.753622060013117,19.861784520271243,12.30770329014218
"You could have at least put my money in the bank, so I could have earned interest on it.”","Nyalɛ beso fémemfi mɔ atabi ésuko atabi kǝtsyǝkɔ bǝ lǝ mbǝǝ, lǝ nnyǝ nnya kutǝkǝ?’","What if we don't give our children, all children, an education, what will they become?",output_proprietary_batch1,1.7287549675176845,16.459319721185192,9.094037344351438
"The master of the servant told him, “You are lazy and good-for-nothing! You know I harvest what I don't plant and gather crops where I haven't scattered seed.","“Wǝ Onamute ǝmǝ átɛyi wǝ nkǝ, ‘Fǝ uyifoyifo bua, ɔflɔ́. Eyi fǝ meefi lesa kaka lǝ mánkpe nya mǝǝfǝsǝ asa lǝ kaka mánto kulesa.","Onamute then told him/her, 'If you are a thief, you will suffer. That is why I will do something so that I am not caught, and I will put",output_proprietary_batch1,3.0759934809350447,20.978007137696412,12.027000309315728
They planned how they could sneak around and have Jesus arrested and put to death.,Befi nsusu bǝ boomuǝ Yesu kalɔkalɔ lǝ balo wǝ.,They thought they would quickly kill Jesus and bury him.,output_proprietary_batch1,3.5572110236581462,19.642106095025234,11.599658559341691
Then they sang a hymn and went out to the Mount of Olives. Peter's Promise (Mark,"Nyamfo eto kamaa, bésǝ kusǝ bátɛsǝ Onanto, nya bédu bésu Nnuǝbi eto Eyi eto Kɔtini ǝsuǝ. Yesu Átɛyi Utsyǝ Nkǝ Petro Ǝbɔni Wǝ.","Nyamfo's house, they will worship God, and they will go to Nnuǝbi's house and Kɔtini's. Jesus told the man that Peter",output_proprietary_batch1,2.352622489487909,21.183137380960225,11.767879935224068
"On the first day of the Festival of Thin Bread, Jesus' disciples came to him and asked, “Where do you want us to prepare the Passover meal?”","Lǝ Abolo Menyenki eto Eyididi eto diyi tutɛ ǝsuǝǝ, bakasebi bamǝ ǝbǝ Yesu ɔflɔ nya bátɔ wǝ bǝnkǝ, “Sie faala fǝ bɔlɔ butsyǝ butǝ fǝ itǝ Ukpǝ Ása Bo Ɔ́yila eto diyi nǝmǝ budi?”","When the day of the Feast of Unleavened Bread came, his disciples came to Jesus and asked him, ""Where do you want us to prepare for you to eat the Passover?",output_proprietary_batch1,24.53553524935658,59.88815295053988,42.21184409994823
Get up! Let's go. The one who will betray me is already here.” Jesus Is Arrested (Mark,"Betaka lǝ budu. Bebee, nwǝ nlɛ mɛ budu kǝtǝ ebɔfi.” Yudafɔ Eto Beninǝ Ǝmuǝ Yesu.","Betaka was in the bush. Bebee, he was in the bush until he came out. Judah and Benjamin killed Jesus.",output_proprietary_batch1,2.0705706652424007,15.98864907452127,9.029609869881835
"After Jesus had been arrested, he was led off to the house of Caiaphas the high priest. The nation's leaders and the teachers of the Law of Moses were meeting there.",Mba dímuǝ Yesu ákpa wǝ bésuko Usumunyǝ Ninǝ Kenke Kayafa eto diyo kaka besumunyǝ ninǝ ku umǝ eto beninǝ ku afi eto bateasa létsya bensi.,"And they took Jesus, tied him, and led him to the house of Caiaphas the High Priest, where the chief priests, the elders, and the scribes had gathered together.",output_proprietary_batch1,16.829158981319015,37.75728694014474,27.293222960731875
"and said, “You think you are the Messiah! So tell us who hit you!” Peter Says He Doesn't Know Jesus (Mark","átɛyi bǝnkǝ, “Lǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ fenii, tɛyi bo futsyǝ lɛsɔ fǝ!” Petro Étudi Nkǝ Únyi Yesu.","He said to them, ""If the Lord God had died for the world, he would have died for us too!"" Peter denied that he knew Jesus.",output_proprietary_batch1,1.9508315563589544,19.240109705544352,10.595470630951652
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Yanklɛ fɛ mba ńyǝ mfo díbǝ bátɛyi Petro bǝnkǝ, “Ɛkpɛ mǝ ɔni feni, itsyise fǝ etikididi ǝǝlǝkǝ fǝ kate wuee.”","And when he saw them mocking Peter, he said, ""Stop this, because your behavior is very bad.",output_proprietary_batch1,2.40596722571163,19.0385560184162,10.722261622063916
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","And Peter replied, ""It is impossible for anyone to truly tell me that God will give me strength in what I am telling you!"" Immediately after that, the rooster crowed.",output_proprietary_batch1,2.9000744656730446,28.431885716817597,15.66598009124532
"He trusted God, so let God save him, if he wants to. He even said he was God's Son.”","Ófó Onanto ɔ́nɔ, nya waakpadi wǝ ǝsuǝ nkǝ Onanto eto Ubi. Nyaso bitǝ lǝ bobe lǝ Onanto aala wǝǝ, lǝ ulǝkǝ wǝ mɔmɔ lǝ bobe!”","For God loves you, and has given His Son, who is God's Son. Therefore, whoever believes that God loves him, let him also love God!",output_proprietary_batch1,6.502400235712174,29.272645325739415,17.887522780725796
Then they sat down to guard him.,"Nya kamaa, bǝsiǝ mfó bákase wǝ.","Come, we will tell you.",output_proprietary_batch1,5.693025330278465,7.4525745257452565,6.572799928011861
"The officer and the soldiers guarding Jesus felt the earthquake and saw everything else that happened. They were frightened and said, “This man really was God's Son!”","Se Omamanyǝ ninǝ ku bamamanyǝ ba díńyǝ bákase Yesu dínyǝ kase kasɔ dítinkǝ ku asa nnya díbǝ mfó kenkee, sikpi ǝmuǝ mǝ tinti! Nya bátɛyi bǝnkǝ, “Sitintii, utidi ǝmfo éyifo Onanto eto Ubi.”","When the centurion and those with him who were guarding Jesus saw the earthquake and the things that had happened, they were terrified! And they said, ""Truly, this man was the Son of God.",output_proprietary_batch1,6.730164023004622,44.63603465831343,25.683099340659023
"Everyone was amazed at his teaching. He taught with authority, and not like the teachers of the Law of Moses.","Iyifo mba kenke lɛnɔ wǝ asatete nyamǝ yanii, itsyise ɛbɔ lete lǝ mba laate asa itsyi lǝ Yudafɔ eto afi ǝsuǝ. Bomu wǝ asatete eyifo nnya nkpe kalende nya itsyi taa wǝ utu kǝmiǝ.","All the people whose ancestors had done this, because it was good for them to do things according to the custom of the Jews. But their ancestors had done that for a long time and it was their own",output_proprietary_batch1,2.4495087791876022,23.189245596497905,12.819377187842754
"About that time Jesus came from Nazareth in Galilee, and John baptized him in the Jordan River.","Yanklɛ fɛ Yesu ditsyi umǝ wǝ baakpo Nasaret lǝ Galilea eto kasɔ, ubǝ udufǝ, nya Yohanes díyifo wǝ ntuflǝsǝflǝsǝ eto lekpa lǝ Yordan.","And Jesus came from his town Nazareth in Galilee to be baptized, and John baptized him in the Jordan.",output_proprietary_batch1,46.2985228134777,70.73046701336449,58.514494913421096
"A man with leprosy came to Jesus and knelt down. He begged, “You have the power to make me well, if only you wanted to.”","Osani utsyuǝ wǝ nlɛ bufisia bufi ǝbǝ Yesu ɔflɔ. Óse akonki ɔ́lɛ wǝ lekpakpa nkǝ lǝ ɔwunsǝko wǝ. Ɔ́tɛyi wǝ nkǝ, “Lǝ alaa, ebofo mɛ botsya nya yuuyuǝ mɛ tsya.”","A man with severe leprosy approached Jesus. He knelt down and pleaded with him, ""If you are willing, you can make me clean."" He said to him, ""I am willing.",output_proprietary_batch1,6.811756665613229,35.26782982932842,21.039793247470826
"After Jesus strictly warned the man, he sent him on his way.","Mfó nya Yesu lɛtɛyi wǝ nkǝ udu, nya ókpe wǝ kɔfi keklekle nkǝ,","Mfó and Yesu told him/her to come, and they gave him/her coffee to drink.",output_proprietary_batch1,2.5197593442434796,18.054675446225417,10.287217395234448
"But because of the crowd, they could not get him to Jesus. So they made a hole in the roof above him and let the man down in front of everyone.","Nya se banlɛ kusu bunyǝ lǝ bayɛnko wǝ lǝ kesie bedufǝnko wǝ diyo kafo lǝ kase betidi mfui esoo, bésu bábe letsya bǝlǝkǝ ofo nya báyɛnko ufimfi ǝmǝ ku wǝ belabekǝ báyifǝsǝ bǝtsyǝ le Yesu eto akɔ.","And if someone has a problem and they go to him, asking him to help them get out of trouble, they will receive a good reward, and they will go to that world with him",output_proprietary_batch1,3.446640887300568,25.74693434213142,14.596787614715995
One Sabbath Jesus and his disciples were walking through some wheat fields. His disciples were picking grains of wheat as they went along.,"Lefe lɔni lǝ Ɔnwɛditsyǝyii, se Yesu ku wǝ bakasebi nyɛ lǝ anta eto ɔkuɛ utsyuǝ banlɛ bofee, bǝfǝsǝ anta ǝtsyuǝ balɛ bɔyimi.","It was then that the Lord, that Jesus and his disciples were sleeping on one side of the boat, while others in the boat were awake.",output_proprietary_batch1,13.547277341758466,34.690030223892556,24.11865378282551
"Some teachers of the Law of Moses came from Jerusalem and said, “This man is under the power of Beelzebul, the ruler of demons! He is even forcing out demons with the help of Beelzebul.”","Nya afi eto bateasa ba ditsyi Yerusalem lɛtɛyi bǝnkǝ, “Lɛwɔnɔ bua ǝbǝ disi lǝ Yesu ǝsuǝ. Nya awɔnɔ bua eto ɔtɔnkotɔnkoo, ni nwǝ dítǝ wǝ ǝsuǝale fɛ ɔnlɛ awɔnɔ bua nyamfó bola kabɔnko lǝ betidi ǝsuǝ.”","And some teachers from Jerusalem came saying, “You say that you believe in Jesus. But you are hypocrites, and you make your righteousness appear as if you are better than other people.",output_proprietary_batch1,2.5951006535736654,28.15441261861235,15.374756636093009
"But if you speak against the Holy Spirit, you can never be forgiven. That sin will be held against you forever.","Fɛɛ diye bua saa nǝ utidi lookpadi Onanto eto Lɛwɔnɔ Kɛnkɛɛ, Onanto ǝmbufi ni ɔtsyɛ wǝ kulefe. Itsyise wuufi lebua nǝmfo fenkǝ lebua nǝ wembotasuǝ.”","If a person does not obey God's Holy Spirit, God will not give him life. Because he will receive the reward he has sown.",output_proprietary_batch1,6.384875295507791,25.790012864962762,16.087444080235276
Anyone who obeys God is my brother or sister or mother.”,"Utsyuǝ saa wǝ leeyifo Onanto eto lelabii, wǝ ni mɔ ɔyimisani nye mɔ ɔyimisio, nye mɔ ambe nɛ.”","Every person who believes is God's child, whether a male believer or a female believer, and others too.",output_proprietary_batch1,2.568331954752977,25.701116239896542,14.13472409732476
"He used stories to teach them many things, and this is part of what he taught:","Lefe kpǝ lǝ wǝ asatete ǝsuǝǝ, údi etiki ɔ́yɛnko lǝ akpa ǝsuǝ lǝ ufi ulǝkǝ asa nnya óla nkǝ loote mǝ kasɔ. Asa nnya óte mǝ ni nkǝ.","When he was a child, he used to put a small stick on the ground to measure how far he could jump. That's what he used to do.",output_proprietary_batch1,3.016200863100729,23.669717613495266,13.342959238297997
It is like what happens when a mustard seed is planted in the ground. It is the smallest seed in all the world.,Ite fenkǝ utidi éfi diyibibi nǝ nso bɔfɛ lǝ kawunsiǝ úsu óto.,They will be wicked people and will also be able to speak in the council to oppose.,output_proprietary_batch1,3.2220505624948905,15.858004890193008,9.540027726343949
"Jesus was in the back of the boat with his head on a pillow, and he was asleep. His disciples woke him and said, “Teacher, don't you care that we're about to drown?”","Lǝ lefe nǝmfóo, Yesu ǝsiǝ lǝ ɔklɔ ǝmǝ eto kama, úfi wǝ disi útǝkǝ lǝ esunde ǝsuǝ nya ɔnlɛ selabe. Nyaso básanklisǝ wǝ nya bátɛyi wǝ bǝnkǝ, “Oteasa, ɛnlɛ fǝ bulǝ bǝnkǝ boǝbǝ bukpǝ?”","In the morning, Jesus stood by the lake's shore, took his net and cast it into the water, and was fishing. Then they approached him and asked him, saying, ""Teacher, are you going to catch us?",output_proprietary_batch1,3.2000891908801075,27.67356479784071,15.436826994360409
"While Jesus was still speaking, some people came from Jairus' home and said, “Your daughter has died! Why bother the teacher anymore?”","Lǝ lefe nǝ Yesu nlɛ nyamfo bɔtɛyii, batɔnkpe bǝtsyuǝ étsyi Yudafɔ eto katsyakɔ kamǝ eto uninǝ ǝmǝ eto diyo bǝbǝ nya bátɛyi wǝ bǝnkǝ, “Fǝ ubi ǝmǝ ébukpǝ koko. Beso fensi fanlɛ Oteasa ǝmfo bulǝ?”","One day, as Jesus was teaching there, some elders from the Jewish synagogue and their people came and asked him, saying, ""Your child is very sick. Why then are you praying to God?",output_proprietary_batch1,3.784649355444829,34.14889007390782,18.966769714676325
"But Jesus said, “Prophets are honored by everyone, except the people of their hometown and their relatives and their own family.”","Yesu átɛyi mǝ nkǝ, “Onanto eto unyǝlǝkǝtidi kpe dibu lǝ nlebe kpǝ. Fɛɛ lǝ wǝ kosate eto umǝǝ, lǝ wǝ betidi ntii, ku lǝ wǝ kosate eto diyo eto betidi eto ǝnǝmii, umbǝ dibu saa.”","Jesus told them, ""The kingdom of God is like a great feast. But when his guests, and his friends, and his servants, and other people were invited, they did not come to the",output_proprietary_batch1,1.6337196277047001,24.79580196902425,13.214760798364475
"The girl left and asked her mother, “What do you think I should ask for?” Her mother answered, “The head of John the Baptist!”","Nyaso usiobi ǝmfo átaka úsu ɔ́tɔ wǝ ambe nkǝ, “Be ele bǝ ntɔ?” Nya wǝ ambe lɛtɛyi wǝ nkǝ, “Tɔ wǝ Yohanes Ntuflǝsǝtidi eto disi.”","His mother asked his wife, ""What is his name?"" And his wife answered him, ""His name is John the Baptist.",output_proprietary_batch1,6.083921395249076,31.743800585992,18.913860990620538
Jesus' disciples picked up twelve large baskets of leftover bread and fish.,"Nya se wǝ bakasebi lɛsɛ didisa nǝ díbu bakɔɔ, díyi lefosi etsyitsya kplɛ ǝnuǝ.","When the children were playing and caught a fish, they went home with it.",output_proprietary_batch1,3.21858262703621,13.530761920288265,8.374672273662238
"When the disciples saw Jesus walking on the water, they thought he was a ghost, and they started screaming.","Nya se bǝnyǝ wǝ lǝ ntu bomǝ ǝsuǝǝ, báfa bátɛyi bǝnkǝ, “Ɔkɔ ni.”","When they saw him in the middle of the great fire, they quickly said, ""He is alive!",output_proprietary_batch1,4.8977933957169455,22.54282137956683,13.720307387641888
"As soon as they got out of the boat, the people recognized Jesus.","Kase báyifǝ lǝ ɔklɔ ǝmǝ koo, betidi ǝtsyǝ Yesu lekpo.","When they arrived in the town, people followed Jesus.",output_proprietary_batch1,6.857388492518904,28.663718144247667,17.760553318383288
You are good at rejecting God's commands so that you can follow your own teachings!,"Yesu esi ɔ́tɛyi mǝ nkǝ, “Bekpe awɛsu ǝtsyuǝ nnya biefi akayɛ lǝ nnya ǝsuǝ kani Onanto eto kɔfi budi, keyifo batekoko ku banakoko eto akpa.","Jesus then told them that, ""Gather your nets that you cast into the sea, and God's kingdom will come, for it will be a sign for men and women.",output_proprietary_batch1,2.5889065173943995,28.386617619946914,15.487762068670657
Joseph was a good man and did not want to embarrass Mary in front of everyone. So he decided to quietly call off the wedding.,"Yosef eyifo utidi sɛɛ lǝ Onanto eto ǝnǝmi. Fɛɛ se wóanla nkǝ woakpo Maria eto ǝnǝmi kasɔ lǝ kusǝ komǝ eto ǝnǝmi esoo, úbu disi nkǝ lǝ oyani wǝ kpoo kalɔkalɔ.","Joseph was a righteous man in God's sight. But since he did not want to disgrace Mary publicly, he decided that he would divorce her secretly.",output_proprietary_batch2,14.50029540270094,37.68011553493436,26.09020546881765
"So the Lord's promise came true, just as the prophet had said,","Asa nyamfo ǝbǝ itǝ lǝ Maria ǝsuǝ fe kase Onanto lɛtɛyi utsyǝ ɛyɛ lǝ wǝ unyɛlǝkǝtidi ǝsuǝ nkǝ yuubǝ itǝ sitinti. Ɔ́tɛyi nkǝ,","Asa's mother will come to Maria's house as if God had told her in her dream that she would come to stay. She said that,",output_proprietary_batch2,1.962672844874697,22.238444828213375,12.100558836544035
"When King Herod heard about this, he was worried, and so was everyone else in Jerusalem.","Lefe nǝ Oka Herodes lɛnɔ ditiki nǝmfoo, difufu ǝmuǝ wǝ ku betidi ba kenke lɛkɛ lǝ Yerusalem mfó.","When King Herod heard these things, he was troubled, and all Jerusalem with him.",output_proprietary_batch2,21.57127321078917,49.1380977941552,35.354685502472186
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When King Herod sought to kill him, God's angel appeared in a dream and told Joseph to flee to Egypt.",output_proprietary_batch2,15.450703561660948,43.567271806047444,29.508987683854194
Joseph got up and left with them for Israel.,Lǝ nyaso Yosef átaka nya ókpa dikpefi nǝmǝ ku ni ambe nya bédu bésu Israel eto kasɔ.,Therefore Joseph took his wife and his children and they went to the land of Israel.,output_proprietary_batch2,5.439330544349821,32.6977010555111,19.06851579993046
Do something to show you have really given up your sins.,Beté lǝ mi eyifosa ǝsuǝ biǝnkǝ bɛtsyi bɛwuninsǝ lǝ mi abua ǝsuǝ.,"Beté, your enemies will fall and be disgraced before your friends.",output_proprietary_batch2,3.673526562988939,16.484270974713404,10.078898768851172
John wore clothes made of camel's hair. He had a leather strap around his waist and ate grasshoppers and wild honey.,"Nya awu nnya Yohanes lékpee, ɔtɔmini ku lekoko eto bise béfi bédi nnya. Nya úfi kubukikue eto abɔsu ókle nkɛ. Nya wǝ didisa dídi bekpǝsǝ ku bablɔ.","When John was killed, the king and the queen and their children came and ate him. Then the chief came with his people and said this: ""And his food is the poor and the rich.",output_proprietary_batch2,2.5131854313529596,26.23913564075967,14.376160536056314
"But instead of staying in Nazareth, Jesus moved to Capernaum. This town was beside Lake Galilee in the territory of Zebulun and Naphtali.","Wǝnsiǝ lǝ Nasaret, bomu údu úsu úsiǝ lǝ Kapernaum, ni umǝ wǝ nkpe lǝ Galilea eto Ditumbu kplɛ ɔflɔ lǝ Sebulon ku Naftali eto lekpake mfó.","He lived in Nazareth, but he went and lived in Capernaum, which is by the sea in Galilee, near the borders of Zebulun and Naphtali.",output_proprietary_batch2,17.829219655748442,43.467746802608715,30.64848322917858
"Then the devil came to him and said, “If you are God's Son, tell these stones to turn into bread.”","Mfó nya olontidi ǝmǝ díbǝ wǝ ɔflɔ nya ɔ́tɛyi wǝ nkǝ, “Lǝ Onanto eto Ubi fenii, tɛyi abambi nyamfo lǝ efiani didisa.”","Mfó, the priest, came to him and told him, “If you are the Son of God, tell these stones to become bread.",output_proprietary_batch2,33.39087646492814,53.61920511024727,43.5050407875877
"Finally, the devil took Jesus up on a very high mountain and showed him all the kingdoms on earth and their power.",Mfó nya Obansam ǝmǝ lékpa Yesu úsuko kɔtini ko letaka eto disinti nya óte wǝ kawunsiǝ eto sekakedikɔ kenke ku ke diyǝnde.,"God's enemy, Satan, killed Jesus, but he rose again from the dead with the power to overcome his enemies and all things, and to reign.",output_proprietary_batch2,2.1503312768483953,28.769001914835346,15.45966659584187
"News about him spread all over Syria, and people with every kind of sickness or disease were brought to him. Some of them had a lot of demons in them, others were thought to be crazy, and still others could not walk. But Jesus healed them all.","Nyamfo ǝtǝ bǝ wǝ diye ku ditiki nǝmǝ áyɛ éfia Siria eto kasɔ kenke. Nyaso betidi ákpa mǝ befimfi ba efimbi ate ate nlɛ bulǝ báboko wǝ ɔflɔ. Mǝ bǝtsyuǝǝ, awɔnɔ bua dísiǝ mǝ lǝ ǝsuǝ kakpe mǝ bulǝ. Bǝtsyuǝ kǝkpǝkasankli eto bufi díkǝlǝ nya bǝtsyuǝǝ, ani ku akpa díkpǝ mǝ. Yesu átsya mǝmblɛ kenke.",This means that his fame and power had spread throughout all of Syria. So people brought to him all kinds of sick people who were suffering from various diseases. And also those who were possessed by evil spirits. Some were paralyzed and others had seizures. Jesus healed them all.,output_proprietary_batch2,11.413482531606865,41.52089590269744,26.467189217152153
God blesses those people who are humble. The earth will belong to them!,Onanto ákpo atsyɔ betidi ba laabokosǝ ǝsuǝ kasɔ. Mǝǝ ni mba luudi sɛkplɛ lǝ kasɔ kamfo eto bikǝ ǝsuǝ.,God created all people to worship him later. And also those who will speak Sekpele in this era and praise him.,output_proprietary_batch2,2.678425460878287,26.440231392270576,14.559328426574432
God blesses those people whose hearts are pure. They will see him!,Onanto ákpo atsyɔ betidi ba eto ketu lekpa kɛnkɛ. Mǝ luunyǝ Onanto nɛ.,God created all people in the entire world. We worship God.,output_proprietary_batch2,3.7644257151903666,19.806822398251317,11.785624056720842
"You are the salt for everyone on earth. But if salt no longer tastes like salt, how can it make food salty? All it is good for is to be thrown out and walked on.","“Bite fe mmba bitǝ betidi ba kenke. Fɛɛ lǝ kamini ábɔ lǝ mmba bomǝ ǝsuǝǝ, ǝnsiǝmbofo kamini bokpe lǝ mu bio. Nya se bunsibǝ kutǝkǝ saa esoo, buwui hã ele bǝ befi mu bewui lǝ betidi lǝ bayɛ lǝ mu ǝsuǝ bafe.","They are like strong men. But when they meet them, they cannot overcome them. And if they try anything, they will also be killed by the people who are on their side.",output_proprietary_batch2,2.8231849441465826,20.07366550093721,11.448425222541896
"Don't suppose I came to do away with the Law and the Prophets. I did not come to do away with them, but to give them their full meaning.","Yesu esi ɔ́tɛyi nkǝ, “Biembu biǝ mbǝ miǝ maninsǝ Moses eto afi nnya ókpe, nye Onanto eto bǝnyɛlǝkǝtidi léte. Mǝmbǝ miǝ maaninsǝ nnya kon. Bomu mbǝ miǝ lǝ mbǝ mflɔsǝ nnya.","Jesus then said, ""These people follow the laws Moses wrote, not God's commandments. They follow only those, but they are going to break them.",output_proprietary_batch2,3.2850105791223916,21.32407811875726,12.304544348939826
"You know our ancestors were told, “Don't use the Lord's name to make a promise unless you are going to keep it.”","“Kɔɔ bɛnɔ tsya bátɛyi betidi bǝnkǝ, ‘Mankpadi asa esi etudi kɛnyɛ lǝ nnya ǝsuǝ. Bomu yifo lǝ ntamu bo faka fǝtǝ Bonamute ǝsuǝ.’","Then they told the people, 'We should not do anything while we are here on this land. Instead, go into the midst and serve Bonamute.",output_proprietary_batch2,1.9240848598265397,19.523602050316985,10.723843455071762
"When you make a promise, say only “Yes” or “No.” Anything else comes from the devil. Revenge (Luke","Tǝ lǝ mi ee lǝ iyifo ee, nya lǝ mi oowo lǝ iyifo oowo ete. Lesa bamba sa enso nyamfo eto bɔtɛyii, etsyi lǝ olontidi ǝmǝ ɔflɔ. Yesu Áte Bo Nkǝ Boantisǝ Oko.","If we are in this world, and we are among the living. Some of God's people are doing evil things among them, because the leader is asleep. Jesus has commanded us to preach the word.",output_proprietary_batch2,1.2992493989257516,19.052172366969288,10.17571088294752
Then you will be acting like your Father in heaven. He makes the sun rise on both good and bad people. And he sends rain for the ones who do right and for the ones who do wrong.,Bǝ lǝ befiani Onanto wǝ nkpe kato eto bebi tinti. Itsyise wǝ lǝǝtǝ kofe laafa kǝtǝ betidi bua ku mba leeyifo kasɛɛ kenke tsyɛtsyɛɛtsyɛ. Nya ɔsɔmi tsya laani kǝtǝ betidi ba leeyifo kasɛɛ ku mba leenyifo kasɛɛ ta.,They fear God's wrath very much. Because he will give a just reward to good people and to those who do evil completely. And his judgment will distinguish between those who do evil and those,output_proprietary_batch2,3.7586345681933286,25.671987712186862,14.715311140190096
"When you do good deeds, don't try to show off. If you do, you won't get a reward from your Father in heaven.","“Bebe kukɔnɔ biǝ bienyifo kesumu eto kasɛɛ ka ele bǝ biyifo bilǝkǝ bete lǝ betidi lǝ bǝnyǝ. Itsyise lǝ biyifo nkoo, biensiembunyǝ kayofofo saa itsyi lǝ mi Anto wǝ nkpe kato ɔflɔ.","You all know that the good work you do, it is important that you continue to be among the people so that they see. Because if you do that, you will not receive any blessing at all from my God who is in heaven.",output_proprietary_batch2,6.512420899004745,29.437930987885323,17.975175943445034
"When you give to the poor, don't let anyone know about it.","Nyaso fǝǝ, lǝ awunsǝko okomboo, yifo nko bǝ fǝ ɔyɛtsyuǝ kulaa tsya embote lesa nǝ feyifo.","So, you will know its importance, do so that all your work, even what you do, will not be in vain.",output_proprietary_batch2,2.042946039568498,21.503613958763836,11.773279999166167
"When you pray, don't be like those show-offs who love to stand up and pray in the synagogues and on the street corners. They do this just to look good. I can assure you that they already have their reward.","“Lǝ bɛlɛ ola botoo, bienyifo fe kase ǝnǝmi ǝnǝmi eto betidi leeyifo. Baala buńyǝ lǝ Yudafɔ eto kalakatokɔ ku lǝ obia bǝ lǝ utsyuǝ saa lǝ unyǝ mǝ. Nlɛ mi bɔtɛyi sitinti miǝ, boofo mǝ kayofofo saa koko.","If you want to understand it well, you should read it like people who are reading it. They read it in the synagogues of the Jews and in public so that everyone can read it. I tell you truthfully that they do not do any work there.",output_proprietary_batch2,5.373387078445173,33.44762797384425,19.410507526144713
"You should pray like this: Our Father in heaven, help us to honor your name.","Nyaso nnyǝ mmǝ ele bǝ beto ola, ‘Boanto wǝ nkpe kato, tǝ lǝ bakpasǝ fǝ diye.","So, it is like people say, 'A person who carries a basket will break its bottom.",output_proprietary_batch2,2.6643211213888947,15.267346430448503,8.9658337759187
