ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Mmerɛ kakra akyi he, bɛ a begyina hɔ he bi baa ne nkyɛne bɛka kyerɛɛ Petro sɛ, “Nɔkwasɛm, wo nso woka bɛ ho, na wo kasaa kyerɛ saa.”","""A little while later, some of those standing there came to Peter and said to him, ""Surely you are also one of them, because your speech shows it.""",output_proprietary_batch1,19.410930975000458,48.75055773589129,34.08074435544587
This is why people still call that place “Field of Blood.”,Yei nti bɛfrɛ saa asaase he Mogyaa Asaase de besi nnɛ.,That is why they call that land the Field of Blood to this day.,output_proprietary_batch1,9.46120284397968,43.66813023120093,26.564666537590302
"And when the chief priests and leaders brought their charges against him, he did not say a thing.","Nso asɔfoɔ mpanyimfoɔ he ne mane mpanyimfoɔ he bɔɔ no kwaadu he, woankasa.","The chief priests and the elders of the people plotted against him, secretly.",output_proprietary_batch1,12.667376942105772,39.72132771541935,26.194352328762562
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark","Nso wamma no mmuaeɛ biaa, wammua kwaadu baako koraa, na ɔyɛɛ amrado he nwanwa kɛse. Bebuaa Yesu kumfɔ (Marko","If you do not bear any fruit, you did not even answer one question, and he became a very great disappointment. They answered Jesus saying (Mark",output_proprietary_batch1,4.621362667122021,29.59961544912222,17.11048905812212
"The officer and the soldiers guarding Jesus felt the earthquake and saw everything else that happened. They were frightened and said, “This man really was God's Son!”","Na asraafoɔ ha so panyini ne bɛ a bɛka ne ho ɔɔwɛne Yesu he huu asaasewosoɔ ne nnoɔma a ɔsisiiɛ he, besuroo pii, kaa sɛ, “Ampa, Nyankopɔn Ba di!”","Now when the centurion and those with him who were keeping watch over Jesus saw the earthquake and the things that had happened, they were very afraid and said, ""Truly, this was the Son of God!""",output_proprietary_batch1,7.387254485071911,41.59746823929825,24.492361362185083
Then Joseph put the body in his own tomb that had been cut into solid rock and had never been used. He rolled a big stone against the entrance to the tomb and went away.,"de kɔtoo ɔno ankasa ne damena foforɔ a watwa no abotane mu mu. Na omunii boɔ kɛseɛ bi too nna he ano, na ofirii hɔ kɔeɛ.","He cut the rope itself and the new ladder that he had cut into small pieces. And a certain big animal passed by there, and it left from there and went away.",output_proprietary_batch1,9.336320762121835,30.34591464705658,19.84111770458921
"Then Jesus said, “Don't be afraid! Tell my followers to go to Galilee. They will see me there.” Report of the Guard","Afei Yesu ka kyerɛɛ bɛ sɛ, “Honnsuro; honkɔ nkɔbɔ me nuanom amaneɛ sɛ bɛnkɔ Galilea; na bebehu me hɔ.” Awɛmfoɔ he amanebɔ","Then Jesus said to them, ""Do not be afraid; go and tell my brothers to go to Galilee; and they will see me there."" The women's report",output_proprietary_batch1,23.270804908165136,58.527259816722655,40.8990323624439
"As soon as Jesus left the synagogue with James and John, they went home with Simon and Andrew.","Na befirii hyiadane he muaa pɛ, bɛ ne Yakobo ne Yohane kɔɔ Simon ne Andreo fie.","When they left the synagogue, they went with James and John to the home of Simon and Andrew.",output_proprietary_batch1,35.272957127005924,66.29984823644183,50.78640268172388
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.",Na Simon asebaa yare abunu da hɔ. Na ntɛmaa bɛkaa ne ho asɛm kyerɛɛ Yesu.,Simon's mother-in-law was lying there sick with fever. And immediately they told Jesus about her.,output_proprietary_batch1,15.707945478989478,55.10881046040528,35.408377969697376
"In fact, the whole town gathered around the door of the house.",Na kuro mũ he nyinaa behyiaa pono he ano.,All the people of the town gathered at its entrance.,output_proprietary_batch1,8.93094818591774,37.09634453820207,23.013646362059905
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Yesu bisaa bɛ sɛ, “Nnipa a bɛkɔ ayefohyia ntumi nkyene kɔm berɛ a ayefokunu he ya bɛ nkyɛne, ɔnte saa’? Mmerɛ tentene a ayefokunu he ne bɛya hɔ he, ɔnsɛ sɛ bɛkyene kɔm.","Jesus asked them, saying, ""Can the wedding guests fast while the bridegroom is with them? As long as they have the bridegroom with them, they cannot fast.""",output_proprietary_batch1,2.977665307178987,34.10716500309857,18.54241515513878
"Some Pharisees asked Jesus, “Why are your disciples picking grain on the Sabbath? They are not supposed to do that!”","Yei maa Farisifoɔ he bisaa no sɛ, “Hwɛ, mmɛ nti ne bɛɛyɔ deɛ otia mmara homeda?”","And the Pharisees asked him saying, ""Look, why is he doing what is not lawful on the Sabbath?""",output_proprietary_batch1,12.612833795963637,34.889560117448596,23.751196956706117
"Some teachers of the Law of Moses came from Jerusalem and said, “This man is under the power of Beelzebul, the ruler of demons! He is even forcing out demons with the help of Beelzebul.”","Na atwerɛfoɔ he a befiri Yerusalem baeɛ he kaa sɛ, “Ɔwɔ Beelsebul, na ɔde ahonhommɔne panyini he tumidie ne tutu ahonhom fi.”","The teachers of the law who came down from Jerusalem said, ""He has Beelzebul, and by the prince of demons he casts out demons.""",output_proprietary_batch1,7.016644320381751,39.12107950568498,23.068861913033366
"I promise you that any of the sinful things you say or do can be forgiven, no matter how terrible those things are.","Nɔkorɛ, meeka akyerɛ ho sɛ, ɔde nipa bɔne ne abususɛm biaa a ɔbɛka bɛkyɛ no,","Truly, I say to you, all sins and blasphemies that people utter will be forgiven them,",output_proprietary_batch1,4.038384207396791,24.383364951923554,14.210874579660173
"The next time Jesus taught beside Lake Galilee, a big crowd gathered. It was so large that he had to sit in a boat out on the lake, while the people stood on the shore.","Na afei nso, Yesu hyɛɛ aseɛ maa nkyerɛkyerɛ po he ho. Nnipadɔm betwaa ne ho hyiaeɛ ma ɔkɔforoo kodoɔ bi po he so na ɔtenaa mu, berɛ a na nnipadɔm he tete po he ano.","Now again, Jesus began to teach by the sea. A crowd gathered around him so he got into a boat on the sea and sat in it, while the crowd stood at the seashore.",output_proprietary_batch1,7.008993121912814,36.202808220530244,21.60590067122153
Some other seeds fell where thornbushes grew up and choked out the plants. So they did not produce any grain.,"Na aba he bi koguu nkasɛem, na nkasɛe he nyiniiɛ he, omiaa no, na anso aba biaa.","And they came and told him the news, and the news was very bad for him, and he did not come again.",output_proprietary_batch1,3.9645132534206886,20.585687586893563,12.275100420157125
"But they don't have roots, and they don't last very long. As soon as life gets hard or the message gets them in trouble, they give up.","Nso ɔnam sɛ benni nhini nti, begyina kakra bi, na sɛ haw anaa taa ba bɛ so ɔnam asɛm he nti a, bɛhwe ase ntɛm so.","Because the child is still young, they will stand for a little while, and if pain or tiredness comes upon them because of this matter, they will sit down quickly.",output_proprietary_batch1,3.770678435743331,22.680470455796453,13.225574445769892
"Jesus was in the back of the boat with his head on a pillow, and he was asleep. His disciples woke him and said, “Teacher, don't you care that we're about to drown?”","Nso na Yesu ada summiiɛ so ya kodoɔ he mu; na benyanee no bisaa no sɛ, “Kyerɛkyerɛfoɔ, yɛɛyera yi, ɔmfa wo ho?”","Now Jesus was in the stern, sleeping on a cushion; and they woke him and said to him, ""Teacher, do you not care that we are perishing?""",output_proprietary_batch1,15.694244923150727,40.33762773181693,28.01593632748383
"Then Jesus went inside and said to them, “Why are you crying and carrying on like this? The child isn't dead. She is just asleep.”","Na owuraa fie hɔ he, obisaa bɛ sɛ, “Mmɛ nti ne hooyɔ gyegyeegye na hoosu yi? Akwadaa he nwuiɛ, na waada.”","When he arrived at the ruler's house, he asked, ""Why all this commotion and wailing? The child is not dead but asleep.""",output_proprietary_batch1,6.920587951208217,32.337903426079606,19.629245688643913
"But Jesus ordered them not to tell anyone what had happened. Then he said, “Give her something to eat.”","Na ɔhyɛɛ bɛ ketee sɛ bɛmma biaa nte yei, na afei ɔka kyerɛɛ bɛ sɛ, bɛmma akwadaa he bibi nni.","Then he made a promise that they would not hear it, and then he told them that, they should not prevent children from coming.",output_proprietary_batch1,3.652945772536268,24.895300597428523,14.274123184982395
"If any place won't welcome you or listen to your message, leave and shake the dust from your feet as a warning to them.”","Baabi a hobɛkɔ a bɛannye ho he, na bɛantie ho he, sɛ hoofiri hɔ a, homporoporo ho nane ase mfuturo ngu hɔ, na ɔnyɛ adanseɛ ntia bɛ.”","Wherever you go and they do not receive you or listen to you, when you leave from there, shake off the dust that is under your feet, and it will be a testimony against them.",output_proprietary_batch1,9.930867787835721,40.783546788989504,25.357207288412614
"But so many people were coming and going that Jesus and the apostles did not even have a chance to eat. Then Jesus said, “Let's go to a place where we can be alone and get some rest.”","Ɔka kyerɛɛ bɛ sɛ, “Hommra baabi a biaa nni mmɛhome kakra,” efiri sɛ na nnipa bebree oodi akɔ ne aba a na ɔmma benya kwane nnidi mpo.","""He said to them, 'Come away to a deserted place and rest a while,' because many people were coming and going and they had no opportunity even to eat.""",output_proprietary_batch1,16.897486007015303,38.63744850165258,27.76746725433394
"He could see that the disciples were struggling hard, because they were rowing against the wind. Not long before morning, Jesus came toward them. He was walking on the water and was about to pass the boat.","Na ohuu sɛ mframa dendene ɔɔbɔ hyia bɛ na ama hare ayɛ dene ama bɛ he, ɔbaa bɛnkyɛne anɔpa tutuutu, na ɔɔnante po he so. Ɔyɔɔ n’adwene sɛ ɔbetwam bɛ ho.","When she heard that a strong wind would blow and make the sea become calm for them, the woman woke up very early in the morning, and she walked along the seashore. She made up her mind that she would wait there.",output_proprietary_batch1,2.537993303936204,29.713125823664637,16.12555956380042
So they ran all over that part of the country to bring their sick people to him on mats. They brought them each time they heard where he was.,na bɛyɔɔ ntɛm de ayarefoɔ firi mpɔtamu hɔ nyinaa totoo kɛtɛ so braa no baabi a bɛtee sɛ na ɔya biaa.,and they quickly brought the sick from all the surrounding areas on mats to wherever they heard he was,output_proprietary_batch1,4.434688546264277,34.376645738702415,19.405667142483345
You are good at rejecting God's commands so that you can follow your own teachings!,"Afei ɔka kyerɛɛ bɛ sɛ, “Honam nyansakwane so po Nyankopɔn mmara sɛdeɛ ɔbɛyɛ a hobetumi adi ho atetesɛm so!","Then he said that, ""Through the wisdom of the flesh you cannot keep God's law in a way that you will be able to testify about it!",output_proprietary_batch1,2.952787808378777,24.753188581741963,13.85298819506037
"The Pharisees and teachers asked Jesus, “Why don't your disciples obey what our ancestors taught us to do? Why do they eat without washing their hands?”","Nti Farisifoɔ ne atwerɛfoɔ he bisaa no sɛ, “Mmɛ nti ne w’asuafoɔ nni mpanyimfoɔ atetesɛm he so yi, na bɛde nsa a ho agu fi ne didi yi?”","Then the Pharisees and scribes asked him, ""Why do your disciples not follow the tradition of the elders, but eat with unwashed hands?""",output_proprietary_batch1,5.385311758755208,39.63817433932941,22.51174304904231
Joseph was a good man and did not want to embarrass Mary in front of everyone. So he decided to quietly call off the wedding.,"Ɔnam sɛ na Yosef a ɔyɛ n'asiwa yerɛ he yɛ nipa tenenee na ɔmpɛ sɛ obegu Maria anim ase badwam nti, ɔbɔɔ ne tim pɔ sɛ obegyae no kokoam.","Because Joseph, who was her betrothed husband, was a righteous man and did not want to disgrace Mary publicly, he decided to divorce her quietly.",output_proprietary_batch2,23.705266435224473,42.43920678191769,33.07223660857108
"So the Lord's promise came true, just as the prophet had said,","Yei nyinaa siiɛ sɛdeɛ asɛm a Awurade nam diyifoɔ he so kaeɛ he bɛbam sɛ,","All this happened so that what the Lord had spoken through the prophet would be fulfilled, saying,",output_proprietary_batch2,5.32864224277779,33.82166648762231,19.57515436520005
"When King Herod heard about this, he was worried, and so was everyone else in Jerusalem.","Berɛ a Herode a ɔyɛ hene he teeɛ he, ɔne Yerusalemfoɔ nyinaa akoma tuiɛ;","When King Herod heard this, he and all Jerusalem were troubled;",output_proprietary_batch2,18.77199864591145,45.26245378019531,32.01722621305338
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Na diyifoɔ Yeremia asɛm he baam sɛ:,The prophet Jeremiah's message came saying:,output_proprietary_batch2,2.4906123264252495,35.98813449140159,19.23937340891342
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Na Herode wuiɛ he, hwɛ, Awurade bɔfoɔ yii ne ho adi daeɛ mu kyerɛɛ Yosef Misraim na ɔka kyerɛɛ no sɛ,","When Herod died, behold, an angel of the Lord appeared in a dream to Joseph in Egypt and said to him,",output_proprietary_batch2,40.99093841051793,60.94881356216732,50.96987598634262
"But when he heard that Herod's son Archelaus was now ruler of Judea, he was afraid to go there. Then in a dream he was told to go to Galilee,","Nso ɔtee sɛ Arkelao asi ne papa Herode anane mu oodi adeɛ Yudea he, osuroo sɛ ɔbɛkɔ hɔ. Na afei, bɛbɔɔ no kɔkɔ daeɛ mu he, ɔkɔɔ Galilea mansinim.","When he heard that Archelaus had succeeded his father Herod and was ruling over Judea, he was afraid to go there. And after being warned in a dream, he went to the region of Galilee.",output_proprietary_batch2,29.151527394495883,54.30786905813956,41.72969822631772
"He said, “Turn back to God! The kingdom of heaven will soon be here.”","“Honsakra ho adwene, na soro ahennie he abɛne.”","""Blessed are the poor in spirit, for theirs is the kingdom of heaven.""",output_proprietary_batch2,9.120081454232386,34.23720633547077,21.67864389485158
"When Jesus heard that John had been put in prison, he went to Galilee.","Na afei Yesu tee sɛ bɛakye Yohane he, osiim kɔɔ Galilea.","Now when Jesus heard that they had arrested John, he withdrew to Galilee.",output_proprietary_batch2,18.49070893475462,51.34557673986341,34.91814283730901
After Jesus had gone without eating for,"Odii mmuada adaduannan, awia ne anadwo, na yei akyi he kɔm dee no.","God created fourteen days, day and night, and after that hunger came.",output_proprietary_batch2,0.0,18.6625541381681,9.33127706908405
"Jesus answered, “The Scriptures also say, ‘Don't try to test the Lord your God!’ ”","Yesu ka kyerɛɛ no sɛ, “Bɛatwerɛ bio sɛ, ‘Nsɔ Awurade wo Nyankopɔn nhwɛ.’ ”","""Jesus said to him, 'It is also written, ""Do not put the Lord your God to the test.""'""",output_proprietary_batch2,11.371681934875244,36.79600571333348,24.083843824104363
"At once they left the boat and their father and went with Jesus. Jesus Teaches, Preaches, and Heals (Luke","Amonom hɔaa begyaa bɛ kodoɔ ne bɛ papa hɔ, na bekodii n’akyi. Yesu kaa Nyankopɔn asɛm na ɔsaa yareɛ ya Galilea","Crowds followed him by land and on foot, and they followed him. Jesus preached the word of God and healed the sick in Galilee",output_proprietary_batch2,4.8589719316429765,25.677835410591932,15.268403671117454
God blesses those people who grieve. They will find comfort!,"Nhyira ne bɛ a bedi awerɛhoɔ, efiri sɛ bɛ ne bebenya awerɛkyekyerɛ.","Blessed are those who mourn, for they will be comforted.",output_proprietary_batch2,4.789232204309912,35.91496588751076,20.352099045910336
God blesses those people who are merciful. They will be treated with mercy!,"Nhyira ne bɛ a behu afoforɔ mmɔbɔ, efiri sɛ bɛ ne bebehu bɛ mmɔbɔ.","Blessed are the merciful, for they shall obtain mercy.",output_proprietary_batch2,3.6843717424467886,29.18024637348126,16.432309057964023
"The earth is God's footstool, so don't swear by the earth. Jerusalem is the city of the great king, so don't swear by it.","saa nso ne mfa asaase nka ntam, efiri sɛ ɔyɛ ne nane ntiasoɔ; mfa Yerusalem nso nka ntam, efiri sɛ ɔyɛ Hene kɛseɛ he ahenkuro.",Neither shalt thou swear by the earth; for it is his footstool: neither by Jerusalem; for it is the city of the great King.,output_proprietary_batch2,28.11878265095845,51.188184249823145,39.653483450390794
"and no one lights a lamp and puts it under a clay pot. Instead, it is placed on a lampstand, where it can give light to everyone in the house.","Nipa biaa nsɔ kanea mmfa nnhyɛ atam ase, na mmom bɛde si kanea dua so, na ahyerɛn ama nnipa a bɛya fie hɔ nyinaa.","No one lights a lamp and puts it under a bowl, but rather puts it on a lampstand, and it gives light to all the people in the house.",output_proprietary_batch2,40.68406181404549,54.67435596158568,47.67920888781559
You have been taught that a man who divorces his wife must write out divorce papers for her.,"“Afei nso, bɛkaa sɛ, ‘Biaa a obegyae ne yerɛ he, ɔmma no awaregyaeɛ krataa.’","""And again, it was said, 'Whoever divorces his wife, let him give her a certificate of divorce.'""",output_proprietary_batch2,7.238177794755686,33.51387873994812,20.376028267351902
"You know our ancestors were told, “Don't use the Lord's name to make a promise unless you are going to keep it.”","“Bio, hoate sɛ bɛka kyerɛɛ tetefoɔ he sɛ, ‘Nka ntanhunu, nso fa wo ntankadeɛ ma Awurade.’","""Therefore, it is as if they are telling the ancestors that, 'Do not be proud, but give your glory to the Lord.'""",output_proprietary_batch2,2.0929373635196202,27.589583757219277,14.841260560369449
But I tell you to love your enemies and pray for anyone who mistreats you.,"Na me deɛ meeka akyerɛ ho sɛ, Honnɔ ho atamfoɔ na hommɔ mpaeɛ mma bɛ a bɛtaa ho,","That which I want to explain about is that, You should love your enemies and pray for those who persecute you,",output_proprietary_batch2,23.05089862656664,48.119447778864185,35.58517320271541
But you must always act like your Father in heaven.,"Honyɛ pɛ, efiri sɛ, ho Agya ɔya soro he yɛ pɛ.","Be holy, because your Father in heaven is holy.",output_proprietary_batch2,24.808415001701817,47.95122398403279,36.3798194928673
"When you do good deeds, don't try to show off. If you do, you won't get a reward from your Father in heaven.",“Honhwɛ yie na hoannyɔ ho tenenee nnipa anim sɛ bebehu ho; sɛ hoyɔ saa a hoonnya akatua ho Agya a ɔya soro he hɔ.,"Be careful not to do your righteous deeds before people to be seen by them; if you do so, you will have no reward from your Father who is in heaven.",output_proprietary_batch2,12.748547320686965,45.61003047720062,29.179288898943792
"When you give to the poor, don't let anyone know about it.","Na sɛ wooyɔ adɔeɛ a, mma wo nsa benkum nnhu deɛ wo nsa nifa ɔɔyɔ,","When you give alms, do not let your left hand know what your right hand is doing,",output_proprietary_batch2,8.961672320242714,34.9325381789909,21.947105249616808
Don't be like them. Your Father knows what you need even before you ask.,"Na ho deɛ honnyɔ sɛ bɛ, efiri sɛ ho Agya nim deɛ ohia ho ansa na hoobisa no.",Your Father knows what you need before you ask him.,output_proprietary_batch2,38.30094122800659,63.50970286723345,50.90532204762002
"But if you don't forgive others, your Father will not forgive your sins. Worshiping God by Going without Eating","nso sɛ hoammfa afoforɔ bɛ mfomsoɔ ankyɛ bɛ a, ho Agya a ɔya soro he nso ɔmmfa ho mfomsoɔ nkyɛ ho. Mmuadadie ho nkyerɛkyerɛ","Therefore if you do not forgive others their trespasses, your Father who is in heaven will also not forgive you your trespasses. Explanation of the Lord's Prayer",output_proprietary_batch2,8.517399705356638,47.40467944542716,27.9610395753919
"Instead, comb your hair and wash your face.","Nso sɛ woodi mmuada a, sra wo tim, na hohoro w’anim,","But when you fast, anoint your head and wash your face,",output_proprietary_batch2,21.401603033752977,48.35715988204361,34.87938145789829
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Akoa biaa ntumi nsom awuranom mmienu; efiri sɛ ɔbɛtane baako na wadɔ baako, anaa ɔde ne ho bɛbata baako na waabu baako animtia. Hontumi nsom Nyankopɔn ne ahonyadeɛ.” Honnwennwene (Luka","No servant can serve two masters; for either he will hate the one and love the other, or he will be devoted to one and despise the other. You cannot serve God and wealth."" Think about it (Luke",output_proprietary_batch2,16.871838589669068,43.95891508008481,30.415376834876938
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","Nti meeka akyerɛ ho, honnwennwene ho kra ho, deɛ hobedi anaa deɛ hobɛnom, anaa ho nipadua ho, ɔfa deɛ hobɛhyɛ ho. Nkwa nsom bo nkyɛne aduane, na nipadua nkyɛne ntoma anaa?","Therefore I tell you, do not worry about your life, what you will eat or what you will drink, or about your body, what you will wear. Is not life more than food, and the body more than clothing?",output_proprietary_batch2,17.05295761594312,54.18666334548473,35.61981048071392
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"nso meeka akyerɛ ho, Salomo animuonyam nyinaa akyi he, wanhyehyɛ ne ho sɛ bɛ mu baako mpo.","Yet I tell you, even Solomon in all his glory was not dressed like one of these.",output_proprietary_batch2,11.7942240532671,36.458466661737546,24.126345357502323
"Ask, and you will receive. Search, and you will find. Knock, and the door will be opened for you.","Hommisa, na bɛde bɛma ho; honhwehwɛ, na hobehu; hommom, na bebebie pono he ama ho.","Ask, and it shall be given to you; seek, and you shall find; knock, and it shall be opened to you.",output_proprietary_batch2,12.35049682296802,41.29317382988083,26.821835326424424
Not everyone who calls me their Lord will get into the kingdom of heaven. Only the ones who obey my Father in heaven will get in.,"Ɔnyɛ biaa a ɔfrɛ me sɛ, Awurade, Awurade, ne bɛkɔ soro ahennie mu, na mmom deɛ ɔyɔ m’Agya a ɔya soro he apɛdeɛ.","Not everyone who calls me, Lord, Lord, will enter the kingdom of heaven, but rather the one who does the will of my Father who is in heaven.",output_proprietary_batch2,23.20996568204531,56.834902046763524,40.02243386440442
"On the day of judgment many will call me their Lord. They will say, “We preached in your name, and in your name we forced out demons and worked many miracles.”","Saa da he, bebree bebisa me sɛ, Awurade, Awurade, yɛamfa wo dini anhyɛ nkɔm, na yɛamfa wo dini antutu ahonhommɔne, na yɛamfa wo dini annyɔ tumideɛ pii anaa?","Not everyone who says to me, Lord, Lord, will we not prophesy in your name, and in your name cast out demons, and in your name perform many miracles?",output_proprietary_batch2,24.235273972165153,42.07073077713926,33.1530023746522
"He taught them like someone with authority, and not like their teachers of the Law of Moses.","efiri sɛ ɔkyerɛkyerɛɛ bɛ sɛ bi a ɔwɔ tumi, na ɔnyɛ sɛnea bɛ atwerɛfoɔ he kyerɛkyerɛ he.","because he taught as one who had authority, and not as their teachers of the law taught.",output_proprietary_batch2,26.801651563557787,52.41205595546783,39.60685375951281
"Suddenly they shouted, “Jesus, Son of God, what do you want with us? Have you come to punish us before our time?”","Amonom hɔaa bɛteateam sɛ, Mmɛ ne wo ne yɛ wɔ yɔ, Nyankopɔn Ba? Woaba ha sɛ wobɛha yɛ ansa na mmerɛ he aduru anaa?","The demons began to shout, saying, ""What do you have to do with us, Son of God? Have you come here to torment us before the time?""",output_proprietary_batch2,19.22360192645047,46.43033017785008,32.826966052150276
"He took her by the hand, and the fever left her. Then she got up and served Jesus a meal.","Yesu sɔɔ ne nsa, na abunu he gyaeɛ, na ɔsɔreeɛ, na ɔyɔɔ no ahɔhoyɛ.","Jesus took the bread, gave thanks, broke it, and gave it to them.",output_proprietary_batch2,4.229488620077181,20.24850113512551,12.238994877601346
"A teacher of the Law of Moses came up to him and said, “Teacher, I'll go anywhere with you!”","Twerɛfoɔ bi baa ne nkyɛne sɛ, “Kyerɛkyerɛni, medi w’akyi baabi a wobɛkɔ biaa.”","""A certain scribe came to him and said, 'Teacher, I will follow you wherever you go.'""",output_proprietary_batch2,18.37408660732509,37.62336810089236,27.998727354108723
"so the disciples went over to him and woke him up. They said, “Lord, wake up! Save us before we drown!”","Na asuafoɔ he baa ne nkyɛne bɛyanee no, sɛ, “Awurade, gye yɛ! Yɛɛhwere yɛ nkwa!”","""The disciples came and woke him, saying, 'Lord, save us! We are perishing!'""",output_proprietary_batch2,6.685865576145139,33.02059394604752,19.85322976109633
"The men in the boat were amazed and said, “Who is this? Even the wind and the waves obey him.” Two Men with Demons in Them (Mark","Na yei yɛɛ bɛ nwanwa, na bɛkaa sɛ, “Abɛ nipa di a, mframa ne po mpo yɔ setie ma no yi?” Yesu tutuu ahonhommɔne ya Gadarene (Marko","When they saw this miracle, they said, ""What kind of man is this, that even the wind and the sea obey him?"" Jesus cast out demons at Gadara (Mark",output_proprietary_batch2,10.65189793620527,37.218318787714566,23.93510836195992
"After Jesus had crossed the lake, he came to shore near the town of Gadara and started down the road. Two men with demons in them came to him from the tombs. They were so fierce that no one could travel that way.","Na Yesu duruu asuogya hɔ he, Gadarenefoɔ asaase so he, nnipa mmienu a bɛwɔ honhommɔne firi afunsieɛ behyiaa no. Na bɛ ho hu nti, na nnipa biaa ntumi ntwam saa kwane he so.","When Jesus arrived on the other side, in the region of the Gadarenes, two men possessed by evil spirits came out from the tombs and met him. They were so dangerous that no one could pass by that way.",output_proprietary_batch2,16.25512930305804,40.80916376123954,28.53214653214879
"Some teachers of the Law of Moses said to themselves, “Jesus must think he is God!”","Na atwerɛfoɔ bi keka kyerɛɛ bɛ ho bɛ ho sɛ, “Beema yi ɔɔka abususɛm.”","""Some of the bystanders said to each other, ""This one has spoken blasphemy.""""",output_proprietary_batch2,6.336859268415405,26.646487423924224,16.491673346169815
"But after the crowd had been sent out of the house, Jesus went to the girl's bedside. He took her by the hand and helped her up.","Na bɛmaa nnipadɔm he kɔɔ abɔntene he, ɔkɔɔ dane he mu na ɔsɔɔ ne nsa, na abaayaa he sɔreeɛ.","The woman went to the street, she went into the room and washed her hands, and the child cried.",output_proprietary_batch2,5.8820534711724575,24.670170176424307,15.276111823798383
"When he saw the crowds, he felt sorry for them. They were confused and helpless, like sheep without a shepherd.","Berɛ a ohuu nnipadɔm he, ohuu bɛ mmɔbɔ, efiri sɛ na bɛɛteetee a na bɛabrɛ nso, na begu hɔ sɛ nwane a benni hwɛfoɔ.","When he saw the crowds, he had compassion on them, because they were harassed and helpless, like sheep without a shepherd.",output_proprietary_batch2,56.178482641357796,71.59539247226954,63.88693755681366
I promise you the day of judgment will be easier for the towns of Sodom and Gomorrah than for that town. Warning about Trouble (Mark,"Nɔkorɛ meeka akyerɛ ho sɛ, atemuda he Nyankopɔn behu Sodom ne Gomora mpo mmɔbɔ akyɛne saa kuro he. Taa ho nkɔmhyɛ (Marko","Truly I say to you that, on the day of judgment God will show more mercy to Sodom and Gomorrah than to that town. Read about it (Mark",output_proprietary_batch2,21.215980778397878,49.0432447444702,35.12961276143404
Watch out for people who will take you to court and have you beaten in their synagogues.,"Honhwɛ ho ho yie bɛ ho, efiri sɛ bɛde ho bɛma badwafoɔ na bɛahwe ho bɛ hyia adane mu;","Blessed are the merciful, for they shall obtain mercy;",output_proprietary_batch2,1.9833734500134768,12.785483180803435,7.3844283154084565
"Because of me, you will be dragged before rulers and kings to tell them and the Gentiles about your faith.","na me nti bɛbɛtwe ho akɔ amradofoɔ ne ahemfo anim, na ayɛ adansedie ama bɛ ne Amanamane mufoɔ.","and because of me they will be dragged before governors and kings, and it will be a testimony to them and to the Gentiles.",output_proprietary_batch2,15.553986407412198,57.800065434116924,36.677025920764564
"When people mistreat you in one town, hurry to another one. I promise you before you have gone to all the towns of Israel, the Son of Man will come.","Sɛ bɛtaa ho kuro baako so a, honwane nkɔ kuro foforɔ so; na nɔkorɛ meeka akyerɛ ho sɛ, honnkɔ Israel nkuro nyinaa mu na Nipa Ba he aba.","If they persecute you in one town, flee to another; for truly I tell you, you will not have gone through all the towns of Israel before the Son of Man comes.",output_proprietary_batch2,30.966704335790418,53.87057032580255,42.418637330796486
"Don't be afraid of people. They can kill you, but they cannot harm your soul. Instead, you should fear God who can destroy both your body and your soul in hell.",Honnsuro bɛ a beku honam nso bentumi nku kra; na mmom honsuro deɛ obetumi asɛe honhom ne honam bronsam gya mu.,Fear not those who can kill the body but cannot kill the soul; but rather fear him who can destroy both soul and body in hell fire.,output_proprietary_batch2,10.16780029753706,34.6867926423069,22.427296469921977
Aren't two sparrows sold for only a penny? But your Father knows when any one of them falls to the ground.,Bɛnntɔno mpatuprɛ mmienu nnye kaprɛ anaa? Nso bɛ mu baako mpo nkwati ho Agya ntɔ fam.,Are not two sparrows sold for a penny? Yet not one of them will fall to the ground apart from the will of your Father.,output_proprietary_batch2,20.876149875884902,57.45529786463517,39.16572387026004
Even the hairs on your head are counted.,Na ho tinwii mpo bɛakane ne nyinaa.,We should all love one another.,output_proprietary_batch2,4.935157841536379,14.924267224339186,9.929712532937781
"Don't think I came to bring peace to the earth! I came to bring trouble, not peace.","“Honnwenne sɛ mede asomdwie ne baa asaase so; mammfa asomdwie amma, na mmom mede sekane.","Do not think that I have come to bring peace on earth; I have not come to bring peace, but a sword.",output_proprietary_batch2,8.952270804289075,47.65603345404045,28.304152129164763
