ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɛrɔd n ta baŋɛ ti baŋereba la pã'ahɛ en mɛ la, a ukɛ mɛ kankaŋi, gee bo' nuurɛ ti ba doohe kɔrum bibudibeto sɛba woo n boi Bɛtelehɛm la ka kɔrɔmkɔrɔm za'a, kɔmsɛba n de yuuma ayi' bii sɛba n pun ka paaɛ bala, doohe la hansɛka ti a wum ti baŋereba duma la tɔgɛ bo' en la.","When Herod realized that he had been outwitted by the Magi, he was furious, and he gave orders to kill all the boys in Bethlehem and its vicinity who were two years old and under, in accordance with the time he had learned from the Magi.",Dec 03 output,,48.399005820149014,32.77847525746124,3.6395582329317264
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Nɛra kan ta'am tuna bɔ'ɔra kpɛ'ɛnduma bayi', se'ere en sɔi la, a wan ba'afum yaaɛ ayima gee nɔŋɛ ayima, bii a ba' tuna bɔ'ɔra ayima gee bahera ayima. Ya kan ta'am dɛna yameŋa bo' Yinɛ la lɔgerɔ buyina. Da fabele ya","The day you remember the old things that happened, it is good, because it will help you to know what to do today, and also to remember the old things to teach the children. The day you forget, that is when things go bad for you. Let me tell you",Dec 03 output,,22.196960387188412,32.77847525746124,3.6395582329317264
"If I use the power of Beelzebul to force out demons, whose power do your own followers use to force them out? Your followers are the ones who will judge you.","Bala, mam han tara Beelezebule sa'aha kulekpa'bɛ'ɛhi, gee yamam nɛreba la me tari la ani sa'aha kulekpa'bɛ'ɛhi? Bala zuo, ya mɛhi zahereba la en wan gakɛ ya.","Bala, did I not tell you that if you follow Beelezebule you will be destroyed, and now you have come to tell me that you are about to be destroyed? Bala, go, and may you find what you are looking for.",Dec 03 output,,22.4489906861171,32.77847525746124,3.6395582329317264
Many false prophets will come and fool a lot of people.,Ti nɔtɔgeheba pumparenduma zo'e zo'e wan wa'am na pa'ahɛ nɛreba zo'e zo'e ti ba.,"The one who is patient will eventually get what they want, just as the one who waits will eventually get what they are waiting for.",Dec 03 output,,16.77970417311557,32.77847525746124,3.6395582329317264
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Ti la iŋɛ fii wa ti nɛreba la n ze' la paaɛ Pita zi'an yele en yeti, “Yelemɛŋerɛ fum dela ba ayima. Fum tugum n pa'alɛ.”","When he saw that they were about to leave, Peter said to Jesus, “Lord, it is good for us to be here. Let us put up three shelters.”",Dec 03 output,,17.84438423760038,32.77847525746124,3.6395582329317264
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɛrɔd n ta baŋɛ ti baŋereba la pã'ahɛ en mɛ la, a ukɛ mɛ kankaŋi, gee bo' nuurɛ ti ba doohe kɔrum bibudibeto sɛba woo n boi Bɛtelehɛm la ka kɔrɔmkɔrɔm za'a, kɔmsɛba n de yuuma ayi' bii sɛba n pun ka paaɛ bala, doohe la hansɛka ti a wum ti baŋereba duma la tɔgɛ bo' en la.","When Herod realized that he had been outwitted by the Magi, he was furious, and he gave orders to kill all the boys in Bethlehem and its vicinity who were two years old and under, in accordance with the time he had learned from the Magi.",Dec 09 output,,48.399005820149014,32.77847525746124,3.6395582329317264
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Nɛra kan ta'am tuna bɔ'ɔra kpɛ'ɛnduma bayi', se'ere en sɔi la, a wan ba'afum yaaɛ ayima gee nɔŋɛ ayima, bii a ba' tuna bɔ'ɔra ayima gee bahera ayima. Ya kan ta'am dɛna yameŋa bo' Yinɛ la lɔgerɔ buyina. Da fabele ya","When you remember the things of the past, it is good, because it helps us know where we are coming from and where we are going. And it helps us remember our ancestors who came before us. This is why we tell the story of Yinɛ and the lɔgerɔ.",Dec 09 output,,21.594590807130725,32.77847525746124,3.6395582329317264
"If I use the power of Beelzebul to force out demons, whose power do your own followers use to force them out? Your followers are the ones who will judge you.","Bala, mam han tara Beelezebule sa'aha kulekpa'bɛ'ɛhi, gee yamam nɛreba la me tari la ani sa'aha kulekpa'bɛ'ɛhi? Bala zuo, ya mɛhi zahereba la en wan gakɛ ya.","Bala, did I not tell you that if you follow Beelezebule you will end up in trouble, and now you have come to tell me that you are in trouble? Bala, go, and may God help you with what you have done.",Dec 09 output,,21.325158253324542,32.77847525746124,3.6395582329317264
Many false prophets will come and fool a lot of people.,Ti nɔtɔgeheba pumparenduma zo'e zo'e wan wa'am na pa'ahɛ nɛreba zo'e zo'e ti ba.,The children are playing happily and the women are also farming happily.,Dec 09 output,,17.782367696882005,32.77847525746124,3.6395582329317264
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Ti la iŋɛ fii wa ti nɛreba la n ze' la paaɛ Pita zi'an yele en yeti, “Yelemɛŋerɛ fum dela ba ayima. Fum tugum n pa'alɛ.”","When he saw that they were about to leave, Peter said to Jesus, “Master, it is good for us to be here. Let us put up three shelters.”",Dec 09 output,,17.789570133800797,32.77847525746124,3.6395582329317264
"The girl hurried back and told Herod, “Here and now on a serving plate I want the head of John the Baptist!”","Ti pugela wa zɔ lebe Naba la zi'an kalam ta yele Naba la yeti, “Mam boti la fum dikɛ Yɔn ko'sɔɔra la zuo iŋɛ lapɛrega puan tari na bo' mam nananawa.”","The elder who went to tell the chief’s linguist said to the chief’s linguist, “I have come to inform you that the people of Yɔn have gathered at the riverbank and are saying they will not pay the fine.”",output_onesimus007,0.26562005,21.09943961695376,32.77847525746124,3.6395582329317264
The man got up and went home.,"Ti buraa la ihege ze'ele, kina kula a yire.","The child is crying because he is hungry, he wants to eat.",output_onesimus007,4.511699e-05,15.146874657591225,32.77847525746124,3.6395582329317264
"If you are living in Judea at that time, run to the mountains.","Dina wa han iŋɛ, sɛba en boi Yudiya, zɔ ya zom zɔya zuto.","When they had gone, some boys from Judah came to the other boys.",output_onesimus007,0.45018017,16.73974815870778,32.77847525746124,3.6395582329317264
"He told them, “You may take along a walking stick. But don't carry food or a traveling bag or any money.","Gee yele ba yeti, ba da dikɛ sɛsɛla ba kinɛ wa puan, han dagena doore ma'a. Ba da tara dia, tapɔɔ bii ligeri ba funini puan.","They went to the farm, but they didn’t find any yams to harvest, so they returned home empty-handed. They didn’t get anything, even a single piece of yam to bring home.",output_onesimus007,0.32922572,16.40475000873974,32.77847525746124,3.6395582329317264
"Some followers of John the Baptist came and asked Jesus, “Why do we and the Pharisees often go without eating, while your disciples never do?”","Ti Yɔn zahereba wa'am Yezu zi'an na soke en yeti, “Ŋwani ti tumam la Farasiiduma la luti la nuurɛ tabela, gee ti fum zahereba la ka zageha ya mɛhi?”","When the Pharisees saw that Jesus had done this, they said to themselves, “Who is this who performs miracles before the Pharisees and does not fear them?”",output_onesimus007,0.50686884,27.749023424037595,32.77847525746124,3.6395582329317264
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɛrɔd n ta baŋɛ ti baŋereba la pã'ahɛ en mɛ la, a ukɛ mɛ kankaŋi, gee bo' nuurɛ ti ba doohe kɔrum bibudibeto sɛba woo n boi Bɛtelehɛm la ka kɔrɔmkɔrɔm za'a, kɔmsɛba n de yuuma ayi' bii sɛba n pun ka paaɛ bala, doohe la hansɛka ti a wum ti baŋereba duma la tɔgɛ bo' en la.","Herod was very angry with the wise men, and he sent soldiers to kill all the little boys in Bethlehem and its surroundings, from two years old and under, according to the time he had carefully learned from the wise men.",john_1C6E69D4_output (8),,47.351920792439145,32.77847525746124,3.6395582329317264
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Nɛra kan ta'am tuna bɔ'ɔra kpɛ'ɛnduma bayi', se'ere en sɔi la, a wan ba'afum yaaɛ ayima gee nɔŋɛ ayima, bii a ba' tuna bɔ'ɔra ayima gee bahera ayima. Ya kan ta'am dɛna yameŋa bo' Yinɛ la lɔgerɔ buyina. Da fabele ya","When you remember the good things of the past, it is sweet, but when you think of the bad things that happened to you, it is painful. If you remember the past, it is like looking into a mirror. That is the story.",john_1C6E69D4_output (8),,21.441859493977404,32.77847525746124,3.6395582329317264
"If I use the power of Beelzebul to force out demons, whose power do your own followers use to force them out? Your followers are the ones who will judge you.","Bala, mam han tara Beelezebule sa'aha kulekpa'bɛ'ɛhi, gee yamam nɛreba la me tari la ani sa'aha kulekpa'bɛ'ɛhi? Bala zuo, ya mɛhi zahereba la en wan gakɛ ya.","Bala, did I not tell you that if you follow Beelezebule, you will also end up in the same place as him? Bala replied, I have already told you that I will not leave him.",john_1C6E69D4_output (8),,19.582536580786012,32.77847525746124,3.6395582329317264
Many false prophets will come and fool a lot of people.,Ti nɔtɔgeheba pumparenduma zo'e zo'e wan wa'am na pa'ahɛ nɛreba zo'e zo'e ti ba.,The children who were playing together suddenly saw something that made them stop.,john_1C6E69D4_output (8),,14.74863154539574,32.77847525746124,3.6395582329317264
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Ti la iŋɛ fii wa ti nɛreba la n ze' la paaɛ Pita zi'an yele en yeti, “Yelemɛŋerɛ fum dela ba ayima. Fum tugum n pa'alɛ.”","When he came and saw the crowd, he went up the mountain and sat down. Peter opened his mouth and said, “You are the Messiah, the Son of the living God.”",john_1C6E69D4_output (8),,24.679509104718992,32.77847525746124,3.6395582329317264
"“Wonderful!” his master replied. “You are a good and faithful servant. I left you in charge of only a little, but now I will put you in charge of much more. Come and share in my happiness!”","Ti a Daana la yele en yeti, “Fum fara fara, fum dela da'aberɛ suŋa tari yelemɛŋerɛ.” Fum tari yelemɛŋerɛ lɔgerɔ fii wa puan la, n nyaa wan dikɛ lɔgerɔ kekeko iŋɛ fum nu'uhen. Lagum pa'ahɛ fum daana nyɛɛma la puan.","The man said to his wife, “Let’s go quickly, let’s go and find some good grass for the animals.” They went to look for grass, but when they reached the place, they saw that the grass had all dried up. So the man left his wife there.",output-onesimus_001,0.23474774,21.57886131890499,32.77847525746124,3.6395582329317264
"A little while before morning, Jesus came walking on the water toward his disciples.",Ze'ele gogo kaareŋa anaahi bulika yu'uŋɔ yu'uŋɔ ti Yezu kina ko'om la tu'uha a zahereba la .,"The old woman went to the market and bought some things, then she went to Jesus and knelt down before him.",output-onesimus_001,0.4711438,22.53336893506781,32.77847525746124,3.6395582329317264
"On the other hand, these people think John was a prophet, and we are afraid of what they might do to us. That's why we can't say it was merely some human who gave John the right to baptize.”","Gee tu me han yeti, ‘La ze'ele la asaala zi'an na,’ tu ye mina nɛrekuuŋɔ la, se'ere en sɔi la, bamam za'a bihɛ ya Yɔn dela nɔtɔgeha.”","When I was a child, ‘If you want to be a good person,’ my father told me, ‘always speak the truth, and never follow the path that John took.’",output-onesimus_001,0.45201066,19.49783601418251,32.77847525746124,3.6395582329317264
"So please order the tomb to be carefully guarded for three days. If you don't, his disciples may come and steal his body. They will tell the people he has been raised to life, and this last lie will be worse than the first one.”","Bala zuo, bo' nuurɛ ti ba gura yɔɔ la ta paaɛ dabeha atã daarɛ la. Han dagena bala a zahereba la wan kiŋɛ ta zu en kiŋɛ gee yele nɛreba ti, ‘A vo'e a kum la puan.’ Ti pumpɔreŋɔ kuna wan gana yia pumpɔreŋɔ la.”","When he arrived, he found that the people had already gathered there in the morning. Then he went and stood in the middle of the crowd and shouted to the people, “He has entered the room and died.” And the crowd dispersed, each person going his own way.",output-onesimus_001,0.5279851,25.86009759331057,32.77847525746124,3.6395582329317264
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Sankana wa puan ti Simɔn dɛɛm pɔka ga' la bɔ'en la ɔɔrɔ, ti ba waaɛ Yezu kalam.","Simon’s mother-in-law was lying in bed with a fever, and they told Jesus about her.",output-onesimus_001,0.9345031,49.76709997775238,32.77847525746124,3.6395582329317264
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɛrɔd n ta baŋɛ ti baŋereba la pã'ahɛ en mɛ la, a ukɛ mɛ kankaŋi, gee bo' nuurɛ ti ba doohe kɔrum bibudibeto sɛba woo n boi Bɛtelehɛm la ka kɔrɔmkɔrɔm za'a, kɔmsɛba n de yuuma ayi' bii sɛba n pun ka paaɛ bala, doohe la hansɛka ti a wum ti baŋereba duma la tɔgɛ bo' en la.","When Herod realized that he had been outwitted by the Magi, he was furious, and he gave orders to kill all the boys in Bethlehem and its vicinity who were two years old and under, in accordance with the time he had learned from the Magi.",output_johnayernor,,48.399005820149014,32.77847525746124,3.6395582329317264
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Nɛra kan ta'am tuna bɔ'ɔra kpɛ'ɛnduma bayi', se'ere en sɔi la, a wan ba'afum yaaɛ ayima gee nɔŋɛ ayima, bii a ba' tuna bɔ'ɔra ayima gee bahera ayima. Ya kan ta'am dɛna yameŋa bo' Yinɛ la lɔgerɔ buyina. Da fabele ya","When you remember the past and the troubles you went through, and you see that you have overcome them, you should not let those past troubles worry you again, but you should remember them so that they teach you a lesson. You should also tell your children about them so they can learn from them. This is how it is.",output_johnayernor,,23.489506051326902,32.77847525746124,3.6395582329317264
"If I use the power of Beelzebul to force out demons, whose power do your own followers use to force them out? Your followers are the ones who will judge you.","Bala, mam han tara Beelezebule sa'aha kulekpa'bɛ'ɛhi, gee yamam nɛreba la me tari la ani sa'aha kulekpa'bɛ'ɛhi? Bala zuo, ya mɛhi zahereba la en wan gakɛ ya.","Bala, did I not tell you that if you follow Beelezebule, you will also end up in the same place as him? Bala replied, I thought you were just joking with me.",output_johnayernor,,20.88575187128806,32.77847525746124,3.6395582329317264
Many false prophets will come and fool a lot of people.,Ti nɔtɔgeheba pumparenduma zo'e zo'e wan wa'am na pa'ahɛ nɛreba zo'e zo'e ti ba.,"The one who does not listen to advice will suffer the consequences, and the one who does not listen will bear them.",output_johnayernor,,16.549277234484343,32.77847525746124,3.6395582329317264
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Ti la iŋɛ fii wa ti nɛreba la n ze' la paaɛ Pita zi'an yele en yeti, “Yelemɛŋerɛ fum dela ba ayima. Fum tugum n pa'alɛ.”","When he got up and went to the place where Peter was staying, he said, “I am going to my house. I am leaving.”",output_johnayernor,,18.748797531208535,32.77847525746124,3.6395582329317264
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɛrɔd n ta baŋɛ ti baŋereba la pã'ahɛ en mɛ la, a ukɛ mɛ kankaŋi, gee bo' nuurɛ ti ba doohe kɔrum bibudibeto sɛba woo n boi Bɛtelehɛm la ka kɔrɔmkɔrɔm za'a, kɔmsɛba n de yuuma ayi' bii sɛba n pun ka paaɛ bala, doohe la hansɛka ti a wum ti baŋereba duma la tɔgɛ bo' en la.","Herod was very angry with the wise men, and he sent soldiers to kill all the little boys in Bethlehem and its surroundings, from two years old and under, because he wanted to make sure that the child the wise men had spoken about was killed.",Dec 11 output,,44.14674508857715,32.77847525746124,3.6395582329317264
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Nɛra kan ta'am tuna bɔ'ɔra kpɛ'ɛnduma bayi', se'ere en sɔi la, a wan ba'afum yaaɛ ayima gee nɔŋɛ ayima, bii a ba' tuna bɔ'ɔra ayima gee bahera ayima. Ya kan ta'am dɛna yameŋa bo' Yinɛ la lɔgerɔ buyina. Da fabele ya","The person who remembers the past and learns from it will not be deceived; when something happens, they will compare it to what has happened before, and if it is like what happened before, they will act according to what was done then. The one who does not remember the past is easily deceived. This is what I want to tell you.",Dec 11 output,,24.124984822119654,32.77847525746124,3.6395582329317264
"If I use the power of Beelzebul to force out demons, whose power do your own followers use to force them out? Your followers are the ones who will judge you.","Bala, mam han tara Beelezebule sa'aha kulekpa'bɛ'ɛhi, gee yamam nɛreba la me tari la ani sa'aha kulekpa'bɛ'ɛhi? Bala zuo, ya mɛhi zahereba la en wan gakɛ ya.","Bala, did I not tell you that if you follow Beelezebule you will be destroyed, and now you have come to tell me that you are about to be destroyed? Bala, go, and may you find what you are looking for.",Dec 11 output,,22.4489906861171,32.77847525746124,3.6395582329317264
Many false prophets will come and fool a lot of people.,Ti nɔtɔgeheba pumparenduma zo'e zo'e wan wa'am na pa'ahɛ nɛreba zo'e zo'e ti ba.,"The one who does not listen to advice will suffer the consequences, and the one who does not listen will also suffer.",Dec 11 output,,17.362559503523574,32.77847525746124,3.6395582329317264
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Ti la iŋɛ fii wa ti nɛreba la n ze' la paaɛ Pita zi'an yele en yeti, “Yelemɛŋerɛ fum dela ba ayima. Fum tugum n pa'alɛ.”","When the day came for them to take him up to heaven, he went ahead and sent messengers to Bethel, saying, “Prepare yourselves, for tomorrow you will see the glory of God.”",Dec 11 output,,22.860448853219975,32.77847525746124,3.6395582329317264
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɛrɔd n ta baŋɛ ti baŋereba la pã'ahɛ en mɛ la, a ukɛ mɛ kankaŋi, gee bo' nuurɛ ti ba doohe kɔrum bibudibeto sɛba woo n boi Bɛtelehɛm la ka kɔrɔmkɔrɔm za'a, kɔmsɛba n de yuuma ayi' bii sɛba n pun ka paaɛ bala, doohe la hansɛka ti a wum ti baŋereba duma la tɔgɛ bo' en la.","When Herod realized that he had been outwitted by the Magi, he was furious, and he gave orders to kill all the boys in Bethlehem and its vicinity who were two years old and under, in accordance with the time he had learned from the Magi.",gerhardt_0445F08A_output_T9n53N,,48.399005820149014,32.77847525746124,3.6395582329317264
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Nɛra kan ta'am tuna bɔ'ɔra kpɛ'ɛnduma bayi', se'ere en sɔi la, a wan ba'afum yaaɛ ayima gee nɔŋɛ ayima, bii a ba' tuna bɔ'ɔra ayima gee bahera ayima. Ya kan ta'am dɛna yameŋa bo' Yinɛ la lɔgerɔ buyina. Da fabele ya","If you remember the past and the suffering of our ancestors, it is good, because it helps us to know where we came from and where we are going. But if you only remember the past and forget the future, that is not good. We should always hold on to the words of God and walk in His ways. That is the story.",gerhardt_0445F08A_output_T9n53N,,23.562694165466624,32.77847525746124,3.6395582329317264
"If I use the power of Beelzebul to force out demons, whose power do your own followers use to force them out? Your followers are the ones who will judge you.","Bala, mam han tara Beelezebule sa'aha kulekpa'bɛ'ɛhi, gee yamam nɛreba la me tari la ani sa'aha kulekpa'bɛ'ɛhi? Bala zuo, ya mɛhi zahereba la en wan gakɛ ya.","Bala, did I not tell you that if you follow Beelezebule, you would also end up in the same place as him? Bala replied, I thought you were just joking with me.",gerhardt_0445F08A_output_T9n53N,,20.44951353990512,32.77847525746124,3.6395582329317264
Many false prophets will come and fool a lot of people.,Ti nɔtɔgeheba pumparenduma zo'e zo'e wan wa'am na pa'ahɛ nɛreba zo'e zo'e ti ba.,The children who were playing together suddenly stopped and looked at each other.,gerhardt_0445F08A_output_T9n53N,,17.51987618419986,32.77847525746124,3.6395582329317264
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Ti la iŋɛ fii wa ti nɛreba la n ze' la paaɛ Pita zi'an yele en yeti, “Yelemɛŋerɛ fum dela ba ayima. Fum tugum n pa'alɛ.”","When he arrived at the house, he met Peter’s mother-in-law lying down sick, and they told him, “She is sick with fever.”",gerhardt_0445F08A_output_T9n53N,,17.07018105672656,32.77847525746124,3.6395582329317264
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɛrɔd n ta baŋɛ ti baŋereba la pã'ahɛ en mɛ la, a ukɛ mɛ kankaŋi, gee bo' nuurɛ ti ba doohe kɔrum bibudibeto sɛba woo n boi Bɛtelehɛm la ka kɔrɔmkɔrɔm za'a, kɔmsɛba n de yuuma ayi' bii sɛba n pun ka paaɛ bala, doohe la hansɛka ti a wum ti baŋereba duma la tɔgɛ bo' en la.","Herod secretly called the wise men and found out from them the exact time the star had appeared, and he sent them to Bethlehem, saying, ""Go and search carefully for the child, and when you have found him, bring me word, so that I too may come and worship him.""",gerhardt_60BC0D18_output (8),,33.79656044372245,32.77847525746124,3.6395582329317264
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Nɛra kan ta'am tuna bɔ'ɔra kpɛ'ɛnduma bayi', se'ere en sɔi la, a wan ba'afum yaaɛ ayima gee nɔŋɛ ayima, bii a ba' tuna bɔ'ɔra ayima gee bahera ayima. Ya kan ta'am dɛna yameŋa bo' Yinɛ la lɔgerɔ buyina. Da fabele ya","The time has come for us to remember our ancestors' deeds, for if we forget, we will lose our way, and if we remember, we will find our path. Let us therefore unite and follow the path our ancestors laid. This is our story.",gerhardt_60BC0D18_output (8),,20.905662884371974,32.77847525746124,3.6395582329317264
"If I use the power of Beelzebul to force out demons, whose power do your own followers use to force them out? Your followers are the ones who will judge you.","Bala, mam han tara Beelezebule sa'aha kulekpa'bɛ'ɛhi, gee yamam nɛreba la me tari la ani sa'aha kulekpa'bɛ'ɛhi? Bala zuo, ya mɛhi zahereba la en wan gakɛ ya.","Bala, did I not tell you that if you follow Beelezebule you will be destroyed, and now you have come to tell me that you are about to be destroyed? Bala, go, and may you find what you are looking for.",gerhardt_60BC0D18_output (8),,22.4489906861171,32.77847525746124,3.6395582329317264
Many false prophets will come and fool a lot of people.,Ti nɔtɔgeheba pumparenduma zo'e zo'e wan wa'am na pa'ahɛ nɛreba zo'e zo'e ti ba.,The children who were playing happily together suddenly became quiet when they saw the elders approaching.,gerhardt_60BC0D18_output (8),,14.52232864609441,32.77847525746124,3.6395582329317264
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Ti la iŋɛ fii wa ti nɛreba la n ze' la paaɛ Pita zi'an yele en yeti, “Yelemɛŋerɛ fum dela ba ayima. Fum tugum n pa'alɛ.”","When he got up and went to the place where Peter was staying, he said, “The Lord has truly sent his angel to rescue me.”",gerhardt_60BC0D18_output (8),,19.518275875253234,32.77847525746124,3.6395582329317264
"Everyone answered, “We and our own families will take the blame for his death!”","Ti nɛreba la za'a yeti, “A ziim taala dɔla tumam la tu kɔma!”","When people are about to die, they say, “Let me stretch my legs and do something for once!”",output-onesimus_002,0.2838056,19.092031373486464,32.77847525746124,3.6395582329317264
"The king sent some servants to tell the invited guests to come to the banquet, but the guests refused.","Nyaa tum a da'aba ti ba doohe yi' sɛba ti a yele ba a pɔgedire de'eŋo la yele la na, gee ba ka wa'am na.","If you do not take good care of the child you have given birth to, someone else will take care of him and he will belong to them.",output-onesimus_002,0.029423557,18.946618914677554,32.77847525746124,3.6395582329317264
"“Lord, my servant is at home in such terrible pain that he can't even move.”","bɛlena en yeti, “Daana, en yameŋa en kɔ'ɔm kaarum gã'a ka ta'na ihegera ti la ba' wuna en.”","The child said, “Mother, I am going to the farm to look for something to bring and give you.”",output-onesimus_002,0.2639783,18.67766301444833,32.77847525746124,3.6395582329317264
"As Jesus was on his way to Jerusalem, he took his twelve disciples aside and told them in private:","Yezu en wa yɛ'a zɔna Yerusalɛm la, a doohe la a zahereba pia la bayi' la ma'a, ban ye' la, ti a yɛta ba sore la zuo yeti,","Jesus went up to Jerusalem, and when he entered the temple area, he drove out all those who were buying and selling there.",output-onesimus_002,0.43120116,30.43606080973583,32.77847525746124,3.6395582329317264
“Why don't your disciples obey what our ancestors taught us to do? They don't even wash their hands before they eat.”,“Ŋwani ti fum zahereba la galum kiinduma malema la? Ba ka peere nu'uhi gee dita.”,Who told you to go to the market and buy those things without asking? You should have asked someone first.,output-onesimus_002,0.112466,18.66761522297702,32.77847525746124,3.6395582329317264
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɛrɔd n ta baŋɛ ti baŋereba la pã'ahɛ en mɛ la, a ukɛ mɛ kankaŋi, gee bo' nuurɛ ti ba doohe kɔrum bibudibeto sɛba woo n boi Bɛtelehɛm la ka kɔrɔmkɔrɔm za'a, kɔmsɛba n de yuuma ayi' bii sɛba n pun ka paaɛ bala, doohe la hansɛka ti a wum ti baŋereba duma la tɔgɛ bo' en la.","When Herod realized that he had been outwitted by the Magi, he was furious, and he gave orders to kill all the boys in Bethlehem and its vicinity who were two years old and under, in accordance with the time he had learned from the Magi.",onesimus_BAB3F503_Dec 10 output,,48.399005820149014,32.77847525746124,3.6395582329317264
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Nɛra kan ta'am tuna bɔ'ɔra kpɛ'ɛnduma bayi', se'ere en sɔi la, a wan ba'afum yaaɛ ayima gee nɔŋɛ ayima, bii a ba' tuna bɔ'ɔra ayima gee bahera ayima. Ya kan ta'am dɛna yameŋa bo' Yinɛ la lɔgerɔ buyina. Da fabele ya","When you remember the things of the past, it is sweet, but when you think of the future, it is not sweet, and when you remember the past, it is better than the future. When you look at today, it is like the sun has risen. That is the story.",onesimus_BAB3F503_Dec 10 output,,23.520932779406483,32.77847525746124,3.6395582329317264
"If I use the power of Beelzebul to force out demons, whose power do your own followers use to force them out? Your followers are the ones who will judge you.","Bala, mam han tara Beelezebule sa'aha kulekpa'bɛ'ɛhi, gee yamam nɛreba la me tari la ani sa'aha kulekpa'bɛ'ɛhi? Bala zuo, ya mɛhi zahereba la en wan gakɛ ya.","Bala, did I not tell you that if you follow Beelezebule, you will end up in the same place as him? Bala replied, I thought you were just joking with me.",onesimus_BAB3F503_Dec 10 output,,20.754578185010843,32.77847525746124,3.6395582329317264
Many false prophets will come and fool a lot of people.,Ti nɔtɔgeheba pumparenduma zo'e zo'e wan wa'am na pa'ahɛ nɛreba zo'e zo'e ti ba.,The one who has a lot of money and wealth should not despise the one who has nothing.,onesimus_BAB3F503_Dec 10 output,,19.811621299844443,32.77847525746124,3.6395582329317264
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Ti la iŋɛ fii wa ti nɛreba la n ze' la paaɛ Pita zi'an yele en yeti, “Yelemɛŋerɛ fum dela ba ayima. Fum tugum n pa'alɛ.”","When he arrived at the house, he saw Peter’s mother-in-law lying there, and they told him, “She has a fever and is very sick.”",onesimus_BAB3F503_Dec 10 output,,20.237790918798023,32.77847525746124,3.6395582329317264
