ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.","""The voice of one crying in the wilderness, 'Prepare the way of the Lord,' says the prophet Isaiah, 'make straight paths in the desert for our God. Every valley shall be raised up, every mountain and hill made low. The rough ground shall become smooth, and the glory of the Lord will be revealed.'""",output_JA-1,,2.886030108828523,30.527495001542704,16.706762555185612
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.",,output_JA-1,,0.0,0.0,0.0
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"And he left there and went to the village of Galilee. He began to teach them many things in parables, saying: ...",output_JA-1,,2.6612498066233576,20.71274812556937,11.686998966096363
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","When King Herod heard from the Magi that they had come to find the newborn king, he was troubled, and all Jerusalem was troubled with him because he was afraid that he would lose his throne. Then he summoned the chief priests and scribes to ask where the Christ was to be born. And when they told him, ""In Bethlehem of Judea,"" he sent them to search carefully for the child and told them to bring him word when they found him so that he too might go and worship him.",Dec 05 output,,2.7264189067128455,32.67400354861109,17.700211227661967
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.","The child went to the farm with his mother to plant maize, but when they arrived, they found that the rain had already flooded the fields and decided to return home.",Dec 05 output,,1.5805127665962644,20.443715326114344,11.012114046355304
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.",Unable to translate due to unrecognized language: Delo,Dec 05 output,,0.0,7.488869897908658,3.744434948954329
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.","Come, let's go to the river, and he told them the king's message, then they rejoiced and he instructed them to hurry.",Dec 05 output,,6.394766688900896,18.77226534774386,12.583516018322378
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"""And he said to them, 'Let us go across to the other side.' And leaving the crowd, they took him with them in the boat, just as he was. And other boats were with him. And a great windstorm arose, and the waves were breaking into the boat, so that the boat was already filling. But he was in the stern, asleep on the cushion. And they woke him and said to him, 'Teacher, do you not care that we are perishing?' And he awoke and rebuked the wind and said to the sea, 'Peace! Be still!' And the wind ceased, and there was a great calm. He said to them, 'Why are you afraid? Have you still no faith?' And they were filled with great fear and said to one another, 'Who then is this, that even the wind and the sea obey him?'""",Dec 05 output,,0.8181424457629454,17.579036734782193,9.198589590272569
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","King Herod, when the wise men from the East arrived in the city, was troubled, and all Jerusalem with him. Then he gathered the chief priests and scribes to inquire where Christ was to be born. And they told him, ""In Bethlehem of Judea,"" for so it is written through the prophet: ""And you, Bethlehem, in the land of Judah, are by no means least among the rulers of Judah; for from you shall come a ruler who will shepherd my people Israel."" Then Herod, secretly summoning the wise men, ascertained from them the time the star appeared.",onesimus_C968674F_Dec 07 output,,5.352812402469267,36.53523406314337,20.94402323280632
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.","Akpaa went to look for the child who had been taken, and when they found the child, they told Adido that they had found the child and that he should go and see.",onesimus_C968674F_Dec 07 output,,1.4500372328365223,17.603555278922382,9.526796255879452
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.","Isaiah the prophet called out, saying, ""Hear me, heavens, and listen, earth; for the Lord has spoken: 'I have raised children, but they have rebelled against me. The ox knows its owner, and the donkey its master's feeding trough, but Israel does not know, my people do not understand.'"" (Isaiah 1:2-3)",onesimus_C968674F_Dec 07 output,,3.6817760899933347,35.64314286704194,19.662459478517636
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.","The child went to the big road and saw a man named Akpe, and he said to him, ""Help the lost people and guide them to safety.""",onesimus_C968674F_Dec 07 output,,6.288914797547567,22.285148762476954,14.28703178001226
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"And he came to the region of Galilee. But he left there and went to another place, saying, ""A prophet has no honor in his own country.""""",onesimus_C968674F_Dec 07 output,,3.4977385681564592,24.528110415974908,14.012924492065684
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","King Herod summoned Simeon and told him to go to Bethlehem to search for the child, but while he was on his way, Herod ordered all the children in the region to be killed. However, an angel of the Lord appeared to Simeon in a dream, warning him to flee to Egypt with the child and his mother, so they escaped safely by night.",john_C52DEBBB_output (10),,2.1518594565679843,29.93884586092855,16.045352658748268
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.","Akpaa said that he did something, and when he came, the children ate what they had not eaten before, and they then took the item and the children ate from the basket, but he did not find anything.",john_C52DEBBB_output (10),,1.121617874316939,19.732548558221115,10.427083216269027
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.","The text provided does not appear to be in a recognized language, and a reliable translation cannot be generated. Please verify the language or provide additional context.",john_C52DEBBB_output (10),,1.5714654311164686,18.56005235135395,10.065758891235209
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.",,john_C52DEBBB_output (10),,0.0,0.0,0.0
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"And he came to Galilee, preaching the gospel of God, and saying, ""The time is fulfilled, and the kingdom of God is at hand; repent and believe in the gospel.""",john_C52DEBBB_output (10),,3.7152671562259947,23.85660123665021,13.785934196438102
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","Now when King Herod heard about the one born King of the Jews, he was troubled and all Jerusalem with him. And he sent the wise men to Bethlehem saying, ""Go and search carefully for the child, and when you have found him, report to me so that I may come and worship him also."" When they heard the king, they departed; and behold, the star which they had seen in the East went before them until it came and stood over where the child was. When they saw the star, they rejoiced with exceedingly great joy. And when they had come into the house, they saw the child with Mary his mother, and fell down and worshiped him. Then, opening their treasures, they presented gifts to him: gold, frankincense, and myrrh.""",gerhardt_62CB5CC1_output (4),,2.3508244555975244,30.307464280861744,16.329144368229635
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.","Akpaa is a place where people speak a language that is difficult to understand, and they use words that are not found in other languages and have meanings that are unique to them.",gerhardt_62CB5CC1_output (4),,1.7176188460170134,21.612347422877562,11.664983134447288
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.","For with stammering lips and another tongue He will speak to this people, to whom He said, ""This is the rest by which you may cause the weary to rest,"" and ""This is the refreshment,"" yet they would not hear.",gerhardt_62CB5CC1_output (4),,2.2803547933150905,23.87703454811883,13.07869467071696
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.","They went to Balaŋ to build a house for my child, and I carried the man's belongings from the place where the child was crying because he carried another thing there.",gerhardt_62CB5CC1_output (4),,2.8244460759801417,24.894660346900768,13.859553211440454
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"And he said to them, “When the disciples saw the Lord, they rejoiced because they had seen him. And they were glad. Then he said to them, ‘Bring me something to eat.’”",gerhardt_62CB5CC1_output (4),,2.8209110765918006,23.024070868155846,12.922490972373824
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","When Herod the Great was born, there was a prophecy that a king would arise in Judea who would surpass him in glory. And when he heard this, he was greatly troubled and summoned the chief priests and scribes to inquire where the Christ was to be born. And they told him, ""In Bethlehem of Judea,"" for so it is written through the prophet: ""And you, O Bethlehem, in the land of Judah, are by no means least among the rulers of Judah; for from you shall come a ruler who will shepherd my people Israel."" Then Herod, secretly summoning the wise men, learned from them the exact time the star had appeared.",Dec 04 output,,2.8925404244499213,34.90910937015539,18.900824897302655
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.",,Dec 04 output,,0.0,0.0,0.0
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.",,Dec 04 output,,0.0,0.0,0.0
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.",,Dec 04 output,,0.0,0.0,0.0
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"And he began to teach in the synagogues, praising God. And all the people of Galilee came to him. And he came down to Capernaum, a city of Galilee, and taught them on the sabbath days. And they were astonished at his doctrine, for his word was with power. And there was in their synagogue a spirit of an unclean devil, and he cried out with a loud voice, saying, Let us alone; what have we to do with thee, thou Jesus of Nazareth? Art thou come to destroy us? I know thee who thou art, the Holy One of God. And Jesus rebuked him, saying, Hold thy peace, and come out of him. And when the devil had thrown him into the midst, he came out of him, and hurt him not. And they were all amazed, and spake among themselves, saying, What a word is this! for with authority and power he commandeth the unclean spirits, and they come out. And the fame of him went out into every place of the country round about. And he taught in all the synagogues of Galilee.",Dec 04 output,,0.8314673788932959,18.549369006974324,9.69041819293381
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","King Herod heard from the wise men about the birth of the one who would be born king of the Jews, and he was deeply troubled, and all Jerusalem with him. Then he summoned the chief priests and the scribes of the people to inquire where the Messiah was to be born. They told him, ""In Bethlehem of Judea,"" for so it is written through the prophet: 'And you, Bethlehem, in the land of Judah, are by no means least among the rulers of Judah; for from you shall come a ruler who will shepherd my people Israel.' Then Herod secretly called the wise men to learn from them the exact time the star had appeared.",gerhardt_676E558A_output (6),,3.93602399680438,35.2638896410299,19.59995681891714
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.","The dog was barking because it saw a stranger, and when I went to check what was happening, I found a snake in the house where the dogs lived, and the dog was barking at it.",gerhardt_676E558A_output (6),,1.2090878038257866,18.492257895335424,9.850672849580604
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.","The word that came to the prophet Isaiah, saying, ""In the days of Balaŋ, they will call out, and in the time of Mona, they will cry aloud. When they call out, the Lord will answer; when they cry aloud, He will say, 'Here I am.'""",gerhardt_676E558A_output (6),,3.2464544235500994,27.982975032513107,15.614714728031602
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.","The word that came to the people, and the reason for the gathering of the people in the place where they were.",gerhardt_676E558A_output (6),,3.8100339513031853,23.977646093152725,13.893840022227955
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"And he said to them, ""The time has come, and the gospel has been proclaimed in Galilee. Follow me. We will make you fishers of men.""",gerhardt_676E558A_output (6),,3.8574808495097015,27.073921096541287,15.465700973025495
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","When King Herod heard about the birth of the Christ, he was deeply disturbed, and so was all Jerusalem. Then he summoned the wise men and carefully inquired from them where the Christ was to be born. And he sent them to Bethlehem, saying, ""Go and search carefully for the child, and when you have found him, report to me, so that I too may go and worship him."" But they, having heard the king, departed; and behold, the star they had seen in the east went before them until it came and stood over where the child was.",gerhardt_107423D8_output (9),,3.1721413486587813,34.44488129759905,18.80851132312892
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.","Kpaa went to the village of Kpaakpaa and gathered the children, but when he returned, he found that the enemy had already arrived and taken the children of Kpaakpaa, leaving only the elders behind.",gerhardt_107423D8_output (9),,1.3705063051209185,22.980600793295146,12.175553549208033
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.","The word that came to the prophet Isaiah in the vision of Wurubuare: ""The ox knows its owner, and the donkey its master’s manger, but Israel does not know; my people do not understand. They have forsaken me, they have despised the Holy One of Israel.""",gerhardt_107423D8_output (9),,5.4077374035067285,35.23575880605622,20.321748104781474
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.","The child went to the market to buy rice, and the mother prepared food for the guests and the children gathered all the things together.",gerhardt_107423D8_output (9),,3.4901807086831904,20.934734322717528,12.21245751570036
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"“He said to them, ‘Why are you afraid? Do you still have no faith?’ Then he got up and rebuked the wind, and said to the sea, ‘Peace! Be still!’ And the wind ceased. And they were filled with great fear and said to one another, ‘Who then is this?’""",gerhardt_107423D8_output (9),,1.7709744791388575,21.566474715335662,11.66872459723726
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","Then Herod summoned the Magi privately and ascertained from them the exact time the star appeared. He then sent them to Bethlehem, saying, ""Go and search carefully for the child, and when you have found him, report to me so that I too may go and worship him."" Upon hearing the king, they departed, and behold, the star they had seen in the east went before them until it came and stood over where the child was with his mother Mary.",gerhardt_E4F773B6_output (3),,1.8930930362938034,33.63048644985204,17.761789743072924
