ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"When the king went in to meet the guests, he found that one of them wasn't wearing the right kind of clothes for the wedding.","Mɔna gyoo ŋon ke kɔŋ kaa gyoo dekpaŋalaŋ keŋ man ɔ kaa kɛɛ balaŋ baŋ pou bɔɔ baake nɛ, ɔ naa baale ŋolo kyaa be man keŋ ɔ ba doona alowɔletɛɛ kegba keŋ kaboena nyi walaŋ kamasɛ waa do nɛ ya.","The man who wants to climb a tall tree should first practice on a smaller one, he should not be in a hurry to climb the tall tree without knowing how to climb properly, lest he falls and hurts himself.",output_proprietary_batch1,2.331372206682652,20.39174063720744,11.361556421945046
Jesus answered: You are completely wrong! You don't know what the Scriptures teach. And you don't know anything about the power of God.,"Keŋte Yesu tiranɔɔ fa wɔ nyiaa, “Ɛ ta yoo, nawolo nyi ɛ ba gyeŋ Wurubuarɛ nombia aŋmaraseŋ see ŋan ya, te ɛ ba gyeŋ Wurubuarɛ doŋ mɔ ya.","Jesus said to them all, ""Truly I tell you, if anyone says to this mountain, 'Go, throw yourself into the sea,' and does not doubt in their heart but believes that what they say will happen, it will be done for them.",output_proprietary_batch1,1.0683243644556364,22.35898207862371,11.713653221539674
"The second most important commandment is like this one. And it is, “Love others as much as you love yourself.”","Alate keŋ mɔ yɛɛ ŋgba gyaŋgbate keŋ nɛ. Keŋ yɛna nyi, ‘Gyae n dɔɔ ŋgba nyaŋ gbagba n wose nɛ.’","'Stop doing bad things and say, 'Stop doing bad things and say.'",output_proprietary_batch1,1.715141056281656,9.221886814003643,5.468513935142649
Jesus said to the crowds and to his disciples:,"Keŋte Yesu kolosiwɔ fa balaŋ dikpii keŋ na ɔ kaseela baŋ nyiaa,",Jesus wore a crown of thorns and carried all our sins.,output_proprietary_batch1,4.02724819242185,21.73026709913534,12.878757645778595
"You Pharisees and teachers are show-offs, and you're in for trouble! You give God a tenth of the spices from your garden, such as mint, dill, and cumin. Yet you neglect the more important matters of the Law, such as justice, mercy, and faithfulness. These are the important things you should have done, though you should not have left the others undone either.","Ɛmɛɛ mmaraa wolala na Farasiitena baŋ ɛ na beo ɛ wose, ɛ laako. Nawolo nyi ɛ na mo ɛ wɔɔman abɔɔ buruburu gba kufu man dekpeŋ dokoloŋ fa Wurubuarɛ, mɔna ɛ te tina kpene keŋ ne hia nyi yaa yɛɛ mmaraa keŋ man nɛ yela. Ɛ bee di nombia na ŋe gbɛɛ ya, te ɛ bee wii balaŋ waraŋase ya, te ɛ bee di anokoare mɔ ya. Nafɔ kaboena nyi yaa yɛɛ mena abɔɔ kɛŋa pou, na ɛ ka bese fa ɛ wɔɔman abɔɔ buruburu ŋan kufu man dekpeŋ dokoloŋ bela kpu.","The law of the Pharisees is like a heavy burden that they put on people's backs, but they themselves do not lift a finger to help carry it. They do all their deeds to be seen by others, and they love to have the best seats in the synagogues and the places of honor at banquets. They devour widows' houses and for the sake of appearance they make long prayers. They will receive the greater condemnation.",output_proprietary_batch1,1.9025526543654205,28.149589567093074,15.026071110729248
"Many will come and claim to be me. They will say they are the Messiah, and they will fool many people.","Nawolo nyi balaŋ burum baa kɔŋ ma yele man, na be kaa mo ba wose nyi baŋ yɛna maŋ nyeelɛɛre ŋon, na baa beo balaŋ burum na baa yo gbɛɛ.","Sorry, but I can't assist with that.",output_proprietary_batch1,1.0708852140486418,7.009779701343661,4.0403324576961515
"You will soon hear about wars and threats of wars, but don't be afraid. These things will have to happen first, but that isn't the end.","Ɛ nyii yoo nombia na, ɛ na yele ɛ wɔe ke lɔ ŋon ya. Nawolo nyi kaboena nyi nombia kɛŋa pou dɛɛkɔŋ, mɔna kɛŋa bɛɛ wolo nyi ɔto keŋ te lii ya.","Sorry, I can't assist with that.",output_proprietary_batch1,0.46462029317772524,6.819931123313585,3.6422757082456547
"If you are out in the field, don't go back for your coat.","Te akpaa ŋolo mɔ kyaa wɔɔman na, ɔ na bese gyu dɛɛ nyi ɔ kaa mo ɔ kegba ya.","Sorry, I can't assist with that as the provided text is in a language that I don't support.",output_proprietary_batch1,2.862999365766888,17.9254582167354,10.394228791251145
"So when you see all these things happening, you will know the time has almost come.","Mena mɔ te akpaa ɛ naa mena nombia kɛŋa pou ne kɔŋ na, ɛ gyeŋ nyi maŋ Deniwalaŋ Bu ŋon kekɔŋ ta benaa taŋ.","I don't have a farm, so I depend on my children for food, but it's hard because they are also struggling.",output_proprietary_batch1,1.8709718017288024,20.215125566200243,11.043048683964523
"If that happens, the master will surely come on a day and at a time when the servant least expects him.",ɔ gbeŋgyoo ŋon waa kaa lee ɔ dɔɔ wee keŋ ɔ loo be gyakaa ya nɛ.,He is saying that he saw him at the market yesterday.,output_proprietary_batch1,2.0248372528400616,17.54434057780234,9.784588915321201
"You could have at least put my money in the bank, so I could have earned interest on it.”","weera n ta moo me kɔba ka see maŋ kɔba dɛɛsee man ya. Nafɔ ma ke kɔŋ kei na, ŋgba maa gyu ke lɛɛ keŋ na ka loŋ. Keŋte ɔ yako ɔ tewulɛɛ baŋ nyiaa,","Sorry, but I can't assist with that.",output_proprietary_batch1,1.4800473914981693,9.862542262033857,5.6712948267660135
"Then the master said, “Now your money will be taken away and given to the servant with",ɛ lɛo kɔba keŋ lee ɔ gyaŋ na ɛ ka mo kpu ŋon ɔ be nyiŋ kakpoŋse kufu nɛ.,The lion is fighting because it wants to protect its territory from the elephant.,output_proprietary_batch1,2.5586897876995107,17.83284075542143,10.19576527156047
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.","Sorry, but I can't assist with that.",output_proprietary_batch1,0.8574978451193194,6.226750059037961,3.54212395207864
"The king will say to them, “Whenever you failed to help any of my people, no matter how unimportant they seemed, you failed to do it for me.”","Keŋte maa tiranɔɔ fa wɔ nyiaa, ampaŋ yaa mɛɛ yako ŋon ɛ ke nyii nyiaa, ‘Kpene keŋ ɛ be bɛɛ ɛ te yɛɛ fa me balaŋ kɛwɔ man kemaasabii koraŋ ya nɛ, na maŋ yaa ɛ bɛɛwɔ ɛ te yɛɛ fa ya.’","When the earth was still young, the sky said to the earth, 'It is necessary for me to send down rain to make the earth fertile, so that it can produce food.'",output_proprietary_batch1,2.9799893137327635,23.320873667975608,13.150431490854185
"During the meal Jesus took some bread in his hands. He blessed the bread and broke it. Then he gave it to his disciples and said, “Take this and eat it. This is my body.”","Be kee dii nɛ, Yesu moo bodobodo te ɔ fanewɔ fa Wurubuarɛ karaŋ, te ɔ kara ke mo fa ɔ kaseela baŋ. Keŋte ɔ yako wɔ nyiaa, “Ɛ lɛɛ di, kei yɛna ma wosenaane keŋ.”","In the past, Jesus used to walk around in the city of Jerusalem, and he used to teach them in their synagogue. One day he said, ""Truly I tell you, one of you will betray me.""",output_proprietary_batch1,2.548807901150031,19.97292239381283,11.26086514748143
"Again Jesus went to pray and said, “My Father, if there is no other way, and I must suffer, I will still do what you want.”","Keŋte Yesu besewɔ lee ɔ kaseela baŋ gyaŋ bolate gyu ke fane nyiaa, “Taata, nyi be gyae ke de nyi mena kayeyɛɛ kei ka lee me dɔɔ ya nɛ, kenaŋ na yɛɛ nyaŋ gbagba n kegyaebii”","""Father, let this cup pass from me; nevertheless, not as I will, but as you will.""",output_proprietary_batch1,3.745124228172884,19.438274887595288,11.591699557884086
"Jesus replied, “My friend, do what you came for.” The men grabbed Jesus and arrested him.","Keŋte Yesu yako e nyiaa, “Me gyoo, yɛɛ kpene keŋ dɔɔ n be kɔŋ kɛbo nɛ.” Botɔɔ te balaŋ baŋ kaa tɔɔ Yesu do te be kyaŋa e.","Jesus said to them, ""Come, let's go to the other side of the lake."" They left the crowd and took Jesus along in the boat as he was.",output_proprietary_batch1,1.7705303846970066,20.818615382711307,11.294572883704157
Pilate knew the leaders had brought Jesus to him because they were jealous.,"Nawolo nyi na Pilato gyeŋ nyi, keŋ balaŋ baŋ ne kɔla Yesu dɔɔ te ba lese e fa.","Pilate asked them, but they insisted that Jesus should be crucified.",output_proprietary_batch1,4.0451386841269,25.963530767454408,15.004334725790654
"So the words of the prophet Jeremiah came true, “They took the thirty silver coins, the price of a person among the people of Israel.","Kɛŋa pou yela Wurubuarɛ nombia ŋan ɔ be tɛɛ ɔ dekpeŋkpeŋgyɔɔre Gyeremia dɔɔ yako see nɛ kɔŋawɔ mena. Ɔ yakowɔ nyiaa, “Ba moo kɔba wolom bia sao na kufu","When Wurubuarɛ was very young, he used to play with Jeremiah a lot. He said, ""Let's go and play outside until it gets dark.""",output_proprietary_batch1,1.8564670505078418,17.194830315956406,9.525648683232124
"And when the chief priests and leaders brought their charges against him, he did not say a thing.","Mɔna debaŋ keŋ saese kegyiise na donɔɔ kegyiise ba mo nombia gyakaa Yesu dɔɔ nɛ, ɔ te gyuusu ɔ nɔɔ ya.","The love of God is so great for us that he gave his only son Jesus, he died for us.",output_proprietary_batch1,3.8229746997386345,15.518193633593302,9.670584166665968
"Above his head they put a sign that told why he was nailed there. It read, “This is Jesus, the King of the Jews.”","Keŋte be ŋmarase nombii keŋ dɔɔ bɔɔ gyɔ e ɔpaŋdaŋ dɔɔ nɛ mataa ɔ nyee gbɛɛ nyiaa, “kei yɛna yesu, gyudatena gyoo ŋon.”","""Come to me, all you who are weary and burdened.""",output_proprietary_batch1,1.1567397485091366,8.140841999514251,4.648790874011694
"On the next day, which was a Sabbath, the chief priests and the Pharisees went together to Pilate.","Tɛɛ kena keŋ ke yɛɛ Gyudatena kefɛɛfowee ke nɛ, Wurubuarɛ saese kegyiise na Farasiitena baŋ gyuuwɔ ke gyaŋee Pilato dekpaŋalaŋ man.","When it was morning, the chief priests and the elders of the people consulted against Jesus to put him to death. They bound him, led him away, and handed him over to Pilate the governor.",output_proprietary_batch1,14.088052320698353,41.214397783660246,27.6512250521793
"Then Jesus said, “Don't be afraid! Tell my followers to go to Galilee. They will see me there.” Report of the Guard","Keŋte Yesu yako wɔ nyiaa, “Ɛ na yee ya, ɛ gyu ke yako me tebia baŋ nyiaa, baa gyu Galelia tɛɛle man. Botɔɔ te baa naa maŋ.”","Jesus told them all, ""As it is written, after I have risen, I will go ahead of you into Galilee. There you will see me.""",output_proprietary_batch1,6.45676653773519,34.24435123090434,20.350558884319767
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Keŋte Wurubuarɛ kpilale ŋon yako ala baŋ nyiaa, “Ɛ na yee ya, ma gyeŋ nyi Yesu ŋon bɔɔ gyɔɔ sakaa ɔpaŋdaŋ dɔɔ nɛ yaa ɛ ne kɛo.","""It is true, I have seen Jesus who was crucified and has risen from the dead.""",output_proprietary_batch1,3.8800508109835707,18.3967973805191,11.138424095751336
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"""He said to them, 'Do not be alarmed. You are looking for Jesus the Nazarene, who was crucified. He has risen! He is not here. See the place where they laid Him. But go, tell His disciples and Peter, 'He is going ahead of you into Galilee. There you will see Him, just as He told you.' """,output_proprietary_batch1,3.4255888415127638,35.800248500569595,19.61291867104118
"He said, “The time has come! God's kingdom will soon be here. Turn back to God and believe the good news!” Jesus Chooses Four Fishermen (Matthew","“Debaŋ keŋ te lii, te Wurubuarɛ gyoori keŋ mɔ ta benaa. Ɛ kyɛɛkee lee ɛ gbɛɛneŋ kumɛɛ man kɔŋ Wurubuarɛ gyaŋ, na ɛ ke lɛɛ nombia kpaakpaa ŋan di!”","When the sun sets, the Wurubuarɛ bird begins to sing. Its sweet voice fills the Wurubuarɛ forest, and it sings lullabies to soothe the children!",output_proprietary_batch1,1.8159024659260175,18.109415029969664,9.962658747947842
"Suddenly a man with an evil spirit in him entered the synagogue and yelled,","Debaŋ kenaŋ na balee ŋolo kyaa bɔ ɔsom deni man botɔɔ keŋ feliŋkum doo ɔ man. Karatetee dokoloŋ te ɔ fae yeesa keŋkeŋ nyiaa,","Sorry, I can't assist with that.",output_proprietary_batch1,2.7376474102577792,9.479665811197297,6.108656610727538
"In fact, the whole town gathered around the door of the house.",Keŋte donɔɔ keŋ man balaŋ pou kɔŋawɔ kaa wuu dekpaŋalaŋ keŋ denanɔɔ man.,The man is going to the market to buy food for his family.,output_proprietary_batch1,3.377156414337854,14.08191869484529,8.729537554591573
"Andrew, Philip, Bartholomew, Matthew, Thomas, James son of Alphaeus, and Thaddaeus were also apostles. The others were Simon, known as the Eager One,","na Anderiase na Filipo na Batolomeo na Mateo na Tomase na Alfeose bu Gyemisi na Tadeose na Kaanan baale Simɔn ŋon ɔ ne gyae ɔ balaŋ nideli nɛ,","on Andrew, on Philip, on Bartholomew, on Matthew, on Thomas, on Alfeos, by Gyemisi, on Thaddeus, on Canaan, the owner Simon, he stopped, he refused, he was tired.",output_proprietary_batch1,4.713812444289911,39.07436681545359,21.89408962987175
"Some teachers of the Law of Moses came from Jerusalem and said, “This man is under the power of Beelzebul, the ruler of demons! He is even forcing out demons with the help of Beelzebul.”","Botɔɔ te Gyudatena mmaraa wolala baŋ bɔɔ lee Gyerusalɛm donɔɔ man kɔŋ botɔɔ nɛ yakowɔ nyiaa, “Feliŋkumɛɛ pou gyoo ŋon bɛɛ baake e nyi Bɛlisɛbu nɛ doola Yesu man. Ŋon faa na e doŋ te ɔ na mo gberaa feliŋkumɛɛ lee balaŋ man nɛ.”","The Pharisees and the teachers of the law were looking for a reason to accuse Jesus, so they watched him closely to see if he would heal on the Sabbath. ""Let's see if he will heal on the Sabbath and give us a reason to accuse him,"" they said.",output_proprietary_batch1,3.404781571501697,25.818013467747154,14.611397519624425
Jesus told the people to gather around him. Then he spoke to them in riddles and said: How can Satan force himself out?,"Keŋte Yesu baake balaŋ baŋ kɔŋ ɔ gyaŋ yako wɔ aduya man nyiaa, “Sena te ɔbɔnsam waa tale gegi ɔ wose?","""Did Jesus ask all of you, 'Who does the devil look like?'""",output_proprietary_batch1,1.7726282342575568,10.77305065693388,6.272839445595718
"The reason is, “These people will look and look, but never see. They will listen and listen, but never understand. If they did, they would turn to God and be forgiven.” Jesus Explains the Story about the Farmer (Matthew","na ke yela, ‘Baa kɛo kɛo mɔna bɔɔ gyae baa naa kolo ya, te baa tei tei mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Na mena ya nɛ, baa kyɛɛkee lee be gbɛɛneŋ kumɛɛ man, na Wurubuarɛ ka mo be nombiakumɛɛ kyɛɛ wɔ.’ ” Yesu kalese dudu keŋ asɛɛ Mateo","When he left, 'The first servant doubled his money by trading. The second also made a good profit. But the third servant, out of fear, buried his money in the ground. When the master returned, he praised the first two servants but was angry with the third for not making any profit.'",output_proprietary_batch1,1.0823379967749158,24.131250976615718,12.606794486695318
"Then when harvest season comes and the grain is ripe, the farmer cuts it with a sickle. A Mustard Seed (Matthew","Amɔla bia ŋan de yɛɛ pɛ, na wɔɔte ŋon ta mo ɔ sakawa gyu ke kara ŋa, nawolo nyi amɔla ŋan kekara debaŋ te lii.” Daŋbii keŋ bɛɛ baake ke nyi Mastade nɛ dudu Mateo","The child has not yet grown, but he is already showing signs of being a fraudster, the child's behavior is not good.” The elders say that this is a reference to the black Matthew.",output_proprietary_batch1,2.5802625919834825,23.52514806169584,13.052705326839662
"She had gone to many doctors, and they had not done anything except cause her a lot of pain. She had paid them all the money she had. But instead of getting better, she only got worse.","Ɔ te naa diyem nideli teeneŋtena nyiŋmaa man, te ɔ wɔlɛɛ ɔ kɔba keŋ pou ɔ dana nɛ nyi waa nyiŋ kawee kekyɔ. Mɔna ɔ kawee keŋ na bese bo yɛɛ doŋ kpu.","He is always in the habit of coming to the farm early in the morning, and he uses his cutlass to clear the weeds. He clears the weeds so that the crops can grow well.",output_proprietary_batch1,2.386150533151745,20.44691809603065,11.416534314591198
Over on the hillside a large herd of pigs was feeding.,Kekɔŋ mena na kekuiriise dikpii daale seŋɛɛ bula keŋ teŋa man bee dii.,The man is in the kitchen preparing food for his children.,output_proprietary_batch1,4.02724819242185,17.66629999611777,10.84677409426981
The man went away into the region near the ten cities known as Decapolis and began telling everyone how much Jesus had done for him. Everyone who heard what had happened was amazed. A Dying Girl and a Sick Woman (Matthew,"Mena dɔɔ balee ŋon laŋawɔ, te ɔ gyuuwɔ donɔɔse kufu ŋan ŋe kyaa dupuŋ kenaŋ man nɛ ɔ ne yako kpene keŋ Yesu be yɛɛ fa e nɛ. Te gyakoloŋ gyoo balaŋ baŋ pou. Yesu kegyuusu Gyariose bu alebubii ŋolo, na ɔ kekyɔ alo ŋon fatabo ne gyɔ e nɛ kawee Mateo","I have been very sick, but God has helped me through this difficult time. I am grateful to Jesus for his love and mercy. He has been my rock and my refuge. Jesus healed the paralytic man, showing us his power and compassion. This is recorded in the book of Matthew.",output_proprietary_batch1,1.1129909040626205,24.87461845466978,12.9938046793662
Jesus went with Jairus. Many people followed along and kept crowding around.,"Mena dɔɔ Yesu sila e laŋ. Be kee gyu na balaŋ burum silana wɔ, na bɛɛ soko e.","I believe in Jesus with all my heart. No matter how strong the storm is, it cannot shake my faith.",output_proprietary_batch1,2.328734903585348,20.1333608959357,11.231047899760524
"At that moment Jesus felt power go out from him. He turned to the crowd and asked, “Who touched my clothes?”","Debokenaŋ man te Yesu naawɔ nyi doŋ daale ta lee ɔ man. Keŋte ɔ besenawɔ kɛɛ balaŋ baŋ gyaŋee te ɔ bɔɔse wɔ nyiaa, “Amɔte tinaa na ma kegba?”","Jesus asked the man who was sitting under the tree. He looked at him and asked, ""Why are you sitting here?""",output_proprietary_batch1,7.831957705977147,25.927653621993812,16.87980566398548
"If any place won't welcome you or listen to your message, leave and shake the dust from your feet as a warning to them.”","Te akpaa ɛ gyu yenaŋ daale te ba te lɛɛ ŋon yaa be te nyii ŋon ya nɛ, ɛ lee botɔɔ na ɛ kpiisi ya nkyokotase aŋasa lɔ wɔ na ke di adansɛɛ tia wɔ nyi Wurubuarɛ be gyae waa tina wɔ yela ya.”","Sorry, but I can't assist with that.",output_proprietary_batch1,0.767322785896366,8.818092843791502,4.792707814843935
The guard put the head on a serving plate and took it to the girl. Then she gave it to her mother.,"Keŋte ɔ moo ke do tasa taŋtaŋalaŋ man kɔna gyoo Herode te ɔ moowɔ fa alebu ŋon, te ŋon mɔ moo ke fa ɔ naa.","When Herod saw that he had been tricked by the wise men, he was furious.",output_proprietary_batch1,1.801724217736594,14.651429195158236,8.226576706447416
"He answered, “Don't you know what I am talking about by now? You surely know that the food you put into your mouth cannot make you unclean.","Botɔɔ te ɔ bɔɔse wɔ nyiaa, “Mena dɔɔ ɛmɛɛ mɔ bee nyii nombia asɛɛ yee? Ɛ ba gyeŋ nyi kpene kamasɛ keŋ na lee yenaŋ gyoo walaŋ wose man na, ke bɛɛ yɛɛ e ayimɛɛ yee?","Do I love all children? Is it that I only love those who are well-behaved and respectful? If that is the case, then is it really love?",output_proprietary_batch1,1.793443763338368,14.790083829669465,8.291763796503917
"But Jesus said, “The children must first be fed! It isn't right to take away their food and feed it to dogs.”","Botɔɔ te Yesu bɔɔse e nyiaa, “Nyi n dana bia na, n ke sɛɛ mo be weenɛɛ fa babaase? Koa, n ke taŋgbɛɛ mo weenɛɛ ŋan fa bia kedi pɛ. Te akpaa be dii kaase na, pɛna na n ka mo fa babaase.”","Jesus asked them all, ""Why do you think I will always be with you? Look, I will not always be with you. When the time comes, you will wish for my presence.""",output_proprietary_batch1,1.2992493989257516,17.911135528547728,9.60519246373674
"“I feel sorry for these people. They have been with me for three days, and they don't have anything to eat.","“Balaŋ kɛwɔ nombia dana maŋ waraŋase. Nawolo nyi gyɛŋ weeya kpaakpaa atooro yaa ŋgba be kyaa me gyaŋ, te kolo be doo baa di ya nɛ.","When the sun sets, it becomes very dark. The moon and stars light up the sky, but it is not enough to see clearly, so people go home early.",output_proprietary_batch1,1.7035962947530545,22.85637834463397,12.279987319693513
"Jesus began telling his disciples what would happen to him. He said, “The nation's leaders, the chief priests, and the teachers of the Law of Moses will make the Son of Man suffer terribly. He will be rejected and killed, but three days later he will rise to life.”","Kenaŋ wɔle te Yesu fiasɛɛ ɔ na wola ɔ kaseela baŋ nombia nyiaa, “Kaboena nyi maŋ Deniwalaŋ Bu ŋon maa naa diyem nideli, na Gyudatena kegyiise na Wurubuarɛ saese kegyiise na Gyudatena mmaraa wolala baŋ ke bɛɛ maŋ nyi na maŋ yɛna nyeelɛɛre ŋon ya. Baa ko maŋ, mɔ weeya atoorote keŋ na maa foŋ lee yeŋ man.”","Jesus said to them all, ""If anyone wants to come after me, let him deny himself, take up his cross daily, and follow me. For whoever wants to save his life will lose it, but whoever loses his life for my sake will save it. What does it profit a man if he gains the whole world, but loses or forfeits himself?""",output_proprietary_batch1,2.0650019499245675,25.311818389660107,13.688410169792338
What could you give to get back your soul?,Yaa woŋ te walaŋ waa tale mo kyɛɛkee na ɔ nyeedoŋ?,What is the meaning of the story he told?,output_proprietary_batch1,4.990049701936832,15.024167468824384,10.007108585380609
"After Jesus and the disciples had gone back home and were alone, they asked him, “Why couldn't we force out that demon?”","Kenaŋ wɔle Yesu ka gyoo deni man nɛ, ɔ kaseela baŋ bɔɔse e deni man nyiaa, “Woŋ dɔɔ te daa te tale gegi feliŋkum keŋ lee bu ŋon man ya?”","""Jesus asked his disciples, “Who do people say the Son of Man is?”",output_proprietary_batch1,3.684549161313771,23.35552582993909,13.52003749562643
"At once the disciples looked around, but they saw only Jesus.","Debokenaŋ man ɔ kaseela batooro baŋ besewɔ kɛɛ na, ba te naa walaŋ kamasɛ kpu na Yesu ya.","The man from Debokenaŋ went to the Batooro people, but they did not believe in Jesus.",output_proprietary_batch1,10.521495173810226,29.27008046710177,19.895787820456
more to the birth of the Messiah. The Birth of Jesus (Luke,Asɔ lolana Sadoki te Sadoki mɔ lola Akim te Akim mɔ lola Eliudi.,"And Sadok was the father of Akim, and Akim was the father of Eliud.",output_proprietary_batch2,3.6570159134143823,13.869179996448763,8.763097954931572
"While Joseph was thinking about this, an angel from the Lord appeared to him in a dream. The angel said, “Joseph, the baby that Mary will have is from the Holy Spirit. Go ahead and marry her.","Debaŋ keŋ Gyosɛfo na mo mena agyueŋ kei nɛ, te de Gbeŋgyoo Wurubuarɛ kpilale ŋolo kaa lese ɔ wose wola e dosɛɛ man, te ɔ yako e nyiaa, “Defidi ɔ naanabii Gyosɛfo, na yee Mɛɛre ke yala ya. Nawolo nyi Wurubuarɛ feliŋ yele la te ɔ kyaŋa fulu kei.","Now this is how the birth of Jesus the Messiah came about: His mother Mary was pledged to be married to Joseph, but before they came together, she was found to be pregnant through the Holy Spirit.",output_proprietary_batch2,7.429379066428352,29.39345481852324,18.411416942475796
"and said, “Where is the child born to be king of the Jews? We saw his star in the east and have come to worship him.”","kaa bɔɔse balaŋ nyiaa, “Aleŋ te ba lola bu ŋon waa kaa bese Gyudatena gyoo nɛ? Da te naa kyolobii ŋolo weese dɛɛlee yenaŋ keŋ na wola daa nyi be ta lola e, mena dɔɔ te de kɔŋawɔ de kaa som e.”","Then the elder asked, “So who will go with you to Gyudatena today? If you don’t have anyone to accompany you, it’s not good to go alone, because something might happen on the way, and there will be no one to help you.”",output_proprietary_batch2,2.2333118979022744,22.19065171907996,12.211981808491117
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","When Herod realized that he had been outwitted by the Magi, he was furious, and he gave orders to kill all the boys in Bethlehem and its vicinity who were two years old and under, in accordance with the time he had learned from the Magi. Then what was said through the prophet Jeremiah was fulfilled.",output_proprietary_batch2,22.939265055433072,49.339652227901475,36.139458641667275
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“De nyii yeesa na kewii na kayeyɛɛ dinaa Rama tɛɛle man. Rahɛle ne wii ɔ bia te ɔ te bɛɛ nyi be na kyɔlɛɛ e ya, nawolo nyi ɔ bia pou te munu.” Be ka bese kɔŋ Nasarɛte donɔɔ man",“They went there and stayed there until the death of Herod. This was to fulfill what the Lord had said through the prophet: ‘He will be called a Nazarene.’”,output_proprietary_batch2,1.7193802037063912,21.044547553347705,11.381963878527047
"But when he heard that Herod's son Archelaus was now ruler of Judea, he was afraid to go there. Then in a dream he was told to go to Galilee,","Mɔna Gyosɛfo ke nyii nyi gyoo Herode bu Akelɔse kyaa la ɔ kya nawɔɔ man ɔ ne di gyoori Gyudia tɛɛle dɔɔ nɛ, ɔ yee botɔɔ ke gyu. Te keŋ Wurubuarɛ be faree e dosɛɛ man dɔɔ nɛ, ɔ kpasewɔ gyu Galelia tɛɛle man.","But when he heard that Archelaus was ruling over Judea in place of his father Herod, he was afraid to go there. Having been warned in a dream, he withdrew to the district of Galilee.",output_proprietary_batch2,33.03856852673348,57.15981985603658,45.099194191385024
Do something to show you have really given up your sins.,Ɛ yɛɛ nombia kpaakpaa ŋan nawolo nyi ɛ te kyɛɛkee lee ɛ gbɛɛneŋ kumɛɛ man kɔŋ Wurubuarɛ gyaŋ.,It was the third time that the elders sat and discussed the issue before they finally agreed.,output_proprietary_batch2,2.1476912089159055,17.119170713094764,9.633430961005335
"But instead of staying in Nazareth, Jesus moved to Capernaum. This town was beside Lake Galilee in the territory of Zebulun and Naphtali.","Yesu ka lee Nasarɛte donɔɔ man nɛ, ɔ gyuuwɔ ke kyaa Kapanum donɔɔ man. Donɔɔ kei kyaa Galelia depaa nɔɔman, te ka benaa na Sebulɔn na Nafitali tɛɛlese.","Jesus left Nazareth and went to live in Capernaum. He lived in the area of Galilee, in the land of Zebulun and Naphtali.",output_proprietary_batch2,20.01670147593022,44.183130323720576,32.0999158998254
"days and nights, he was very hungry.",") nelim na ka weese wɔle nɛ, tanam kyaŋa e nideli.","If you do not want to go there, tell me the reason.",output_proprietary_batch2,3.377156414337854,13.10486825522436,8.241012334781107
"Jesus answered, “The Scriptures also say, ‘Don't try to test the Lord your God!’ ”","Keŋte Yesu tiranɔɔ fa e nyiaa, “Wurubuarɛ nombia aŋmaraseŋ see na bese yako daa nyiaa, ‘Na kɛɛse n Gbeŋgyoo Wurubuarɛ ŋon kɛɛ ya.’ ”","Then Jesus said to them, “Truly I tell you, unless you eat the flesh of the Son of Man and drink his blood, you have no life in you.”",output_proprietary_batch2,1.7035962947530545,20.510445430045607,11.107020862399331
"At once they left the boat and their father and went with Jesus. Jesus Teaches, Preaches, and Heals (Luke","debokenaŋ man te be tinaa degbele keŋ na be kya yela, te be sila Yesu laŋ. Yesu ke kyɔ kaweese Luka","They gathered together and sat down to listen to the words being spoken, and they listened to the words of Jesus. Jesus then called the children to him.",output_proprietary_batch2,6.313723621572041,33.616654235237206,19.965188928404622
