ref,text,translated,source_zip_file
"You Pharisees and teachers are show-offs, and you're in for trouble! You give God a tenth of the spices from your garden, such as mint, dill, and cumin. Yet you neglect the more important matters of the Law, such as justice, mercy, and faithfulness. These are the important things you should have done, though you should not have left the others undone either.","Ɛmɛɛ mmaraa wolala na Farasiitena baŋ ɛ na beo ɛ wose, ɛ laako. Nawolo nyi ɛ na mo ɛ wɔɔman abɔɔ buruburu gba kufu man dekpeŋ dokoloŋ fa Wurubuarɛ, mɔna ɛ te tina kpene keŋ ne hia nyi yaa yɛɛ mmaraa keŋ man nɛ yela. Ɛ bee di nombia na ŋe gbɛɛ ya, te ɛ bee wii balaŋ waraŋase ya, te ɛ bee di anokoare mɔ ya. Nafɔ kaboena nyi yaa yɛɛ mena abɔɔ kɛŋa pou, na ɛ ka bese fa ɛ wɔɔman abɔɔ buruburu ŋan kufu man dekpeŋ dokoloŋ bela kpu.","Even though the Pharisees hated and opposed him, he loved them. This is why he went to their synagogue every Sabbath to teach the Word of God, so that he might have the opportunity to tell them about the kingdom of heaven. He did not insult them, nor did he speak harshly to them, nor did he despise them. Because love does these things, it caused him to go to their synagogue every Sabbath to teach.",output_proprietary_batch1
"Many will come and claim to be me. They will say they are the Messiah, and they will fool many people.","Nawolo nyi balaŋ burum baa kɔŋ ma yele man, na be kaa mo ba wose nyi baŋ yɛna maŋ nyeelɛɛre ŋon, na baa beo balaŋ burum na baa yo gbɛɛ.","The people who were sitting there got up and went away, and they left their things lying there, and those people went and hid themselves.",output_proprietary_batch1
"You will soon hear about wars and threats of wars, but don't be afraid. These things will have to happen first, but that isn't the end.","Ɛ nyii yoo nombia na, ɛ na yele ɛ wɔe ke lɔ ŋon ya. Nawolo nyi kaboena nyi nombia kɛŋa pou dɛɛkɔŋ, mɔna kɛŋa bɛɛ wolo nyi ɔto keŋ te lii ya.","If someone is sick, they should go to the hospital. Medicine cannot cure all sicknesses, some need to be treated at the hospital.",output_proprietary_batch1
"If you are out in the field, don't go back for your coat.","Te akpaa ŋolo mɔ kyaa wɔɔman na, ɔ na bese gyu dɛɛ nyi ɔ kaa mo ɔ kegba ya.","When a person does something bad to you, it is better to forgive him than to take revenge on him.",output_proprietary_batch1
"So when you see all these things happening, you will know the time has almost come.","Mena mɔ te akpaa ɛ naa mena nombia kɛŋa pou ne kɔŋ na, ɛ gyeŋ nyi maŋ Deniwalaŋ Bu ŋon kekɔŋ ta benaa taŋ.","When I was still young and had not yet learned to read and write, I used to listen to the Word of God in church.",output_proprietary_batch1
"If that happens, the master will surely come on a day and at a time when the servant least expects him.",ɔ gbeŋgyoo ŋon waa kaa lee ɔ dɔɔ wee keŋ ɔ loo be gyakaa ya nɛ.,The child who was crying has stopped because his mother came to him.,output_proprietary_batch1
"You could have at least put my money in the bank, so I could have earned interest on it.”","weera n ta moo me kɔba ka see maŋ kɔba dɛɛsee man ya. Nafɔ ma ke kɔŋ kei na, ŋgba maa gyu ke lɛɛ keŋ na ka loŋ. Keŋte ɔ yako ɔ tewulɛɛ baŋ nyiaa,","A person should not do something bad and then say it was someone else who did the bad thing. If you do something wrong, you should accept responsibility for it and not lie. Because if you lie about your wrongdoing,",output_proprietary_batch1
"Then the master said, “Now your money will be taken away and given to the servant with",ɛ lɛo kɔba keŋ lee ɔ gyaŋ na ɛ ka mo kpu ŋon ɔ be nyiŋ kakpoŋse kufu nɛ.,"If a person does something and you see that he/she is not doing it well, you should advise him/her.",output_proprietary_batch1
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.","When a child refuses to listen to advice, they will experience the consequences of their stubbornness and learn wisdom through hardship.",output_proprietary_batch1
"The king will say to them, “Whenever you failed to help any of my people, no matter how unimportant they seemed, you failed to do it for me.”","Keŋte maa tiranɔɔ fa wɔ nyiaa, ampaŋ yaa mɛɛ yako ŋon ɛ ke nyii nyiaa, ‘Kpene keŋ ɛ be bɛɛ ɛ te yɛɛ fa me balaŋ kɛwɔ man kemaasabii koraŋ ya nɛ, na maŋ yaa ɛ bɛɛwɔ ɛ te yɛɛ fa ya.’","When the man heard this, he was very happy and said to them, 'Because you have done this good thing for me without my asking you to do it, I will also do something good for you.'",output_proprietary_batch1
"During the meal Jesus took some bread in his hands. He blessed the bread and broke it. Then he gave it to his disciples and said, “Take this and eat it. This is my body.”","Be kee dii nɛ, Yesu moo bodobodo te ɔ fanewɔ fa Wurubuarɛ karaŋ, te ɔ kara ke mo fa ɔ kaseela baŋ. Keŋte ɔ yako wɔ nyiaa, “Ɛ lɛɛ di, kei yɛna ma wosenaane keŋ.”","After this, Jesus knowing that all things were now accomplished, that the scripture might be fulfilled, said, ""I thirst.""",output_proprietary_batch1
"Again Jesus went to pray and said, “My Father, if there is no other way, and I must suffer, I will still do what you want.”","Keŋte Yesu besewɔ lee ɔ kaseela baŋ gyaŋ bolate gyu ke fane nyiaa, “Taata, nyi be gyae ke de nyi mena kayeyɛɛ kei ka lee me dɔɔ ya nɛ, kenaŋ na yɛɛ nyaŋ gbagba n kegyaebii”","When Jesus had finished all these words, he said to his disciples, ""You know that after two days the Passover is coming, and the Son of Man will be delivered up to be crucified.""",output_proprietary_batch1
"Jesus replied, “My friend, do what you came for.” The men grabbed Jesus and arrested him.","Keŋte Yesu yako e nyiaa, “Me gyoo, yɛɛ kpene keŋ dɔɔ n be kɔŋ kɛbo nɛ.” Botɔɔ te balaŋ baŋ kaa tɔɔ Yesu do te be kyaŋa e.","When Jesus came to them, he said, ""I am here, do not be afraid anymore."" Then they wanted to take Jesus into the boat with them.",output_proprietary_batch1
Pilate knew the leaders had brought Jesus to him because they were jealous.,"Nawolo nyi na Pilato gyeŋ nyi, keŋ balaŋ baŋ ne kɔla Yesu dɔɔ te ba lese e fa.",They brought him to Pilate so that they could find a way to kill Jesus or have him put to death.,output_proprietary_batch1
"So the words of the prophet Jeremiah came true, “They took the thirty silver coins, the price of a person among the people of Israel.","Kɛŋa pou yela Wurubuarɛ nombia ŋan ɔ be tɛɛ ɔ dekpeŋkpeŋgyɔɔre Gyeremia dɔɔ yako see nɛ kɔŋawɔ mena. Ɔ yakowɔ nyiaa, “Ba moo kɔba wolom bia sao na kufu","When the king heard the words that were in the scroll that Jeremiah had written, he became very angry. He said to them, ""Go and arrest both of them""",output_proprietary_batch1
"And when the chief priests and leaders brought their charges against him, he did not say a thing.","Mɔna debaŋ keŋ saese kegyiise na donɔɔ kegyiise ba mo nombia gyakaa Yesu dɔɔ nɛ, ɔ te gyuusu ɔ nɔɔ ya.","When the people who had seen what happened to the demon-possessed man and the pigs told it, they came to Jesus and found him sitting clothed and in his right mind.",output_proprietary_batch1
"Above his head they put a sign that told why he was nailed there. It read, “This is Jesus, the King of the Jews.”","Keŋte be ŋmarase nombii keŋ dɔɔ bɔɔ gyɔ e ɔpaŋdaŋ dɔɔ nɛ mataa ɔ nyee gbɛɛ nyiaa, “kei yɛna yesu, gyudatena gyoo ŋon.”","When they came to the place called The Skull, they crucified him there, and one of the criminals said, ""Are you not the Christ? Save yourself and us.""",output_proprietary_batch1
"On the next day, which was a Sabbath, the chief priests and the Pharisees went together to Pilate.","Tɛɛ kena keŋ ke yɛɛ Gyudatena kefɛɛfowee ke nɛ, Wurubuarɛ saese kegyiise na Farasiitena baŋ gyuuwɔ ke gyaŋee Pilato dekpaŋalaŋ man.","When it was morning, all the chief priests and elders of the Jews took counsel against Jesus to put him to death.",output_proprietary_batch1
"Then Jesus said, “Don't be afraid! Tell my followers to go to Galilee. They will see me there.” Report of the Guard","Keŋte Yesu yako wɔ nyiaa, “Ɛ na yee ya, ɛ gyu ke yako me tebia baŋ nyiaa, baa gyu Galelia tɛɛle man. Botɔɔ te baa naa maŋ.”","When Jesus had finished saying all these things, he said to his disciples, ""You know that after two days the Passover is coming, and the Son of Man will be handed over to be crucified.""",output_proprietary_batch1
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Keŋte Wurubuarɛ kpilale ŋon yako ala baŋ nyiaa, “Ɛ na yee ya, ma gyeŋ nyi Yesu ŋon bɔɔ gyɔɔ sakaa ɔpaŋdaŋ dɔɔ nɛ yaa ɛ ne kɛo.","When the Chief Priest heard this, he said, ""If it is so, I will give you money so that you may show me where Jesus is.""",output_proprietary_batch1
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"And he will go before him in the spirit and power of Elijah, to turn the hearts of the fathers to the children, and the disobedient to the wisdom of the just, to make ready for the Lord a people prepared.",output_proprietary_batch1
"He said, “The time has come! God's kingdom will soon be here. Turn back to God and believe the good news!” Jesus Chooses Four Fishermen (Matthew","“Debaŋ keŋ te lii, te Wurubuarɛ gyoori keŋ mɔ ta benaa. Ɛ kyɛɛkee lee ɛ gbɛɛneŋ kumɛɛ man kɔŋ Wurubuarɛ gyaŋ, na ɛ ke lɛɛ nombia kpaakpaa ŋan di!”","""Because of this, the Wurubuar people did not like him at all. He was always saying bad things about the Wurubuar, and he was a very wicked person!""",output_proprietary_batch1
"Suddenly a man with an evil spirit in him entered the synagogue and yelled,","Debaŋ kenaŋ na balee ŋolo kyaa bɔ ɔsom deni man botɔɔ keŋ feliŋkum doo ɔ man. Karatetee dokoloŋ te ɔ fae yeesa keŋkeŋ nyiaa,","The child who was at the house yesterday has not come today because he is sick. The teacher said that he should rest well,",output_proprietary_batch1
"In fact, the whole town gathered around the door of the house.",Keŋte donɔɔ keŋ man balaŋ pou kɔŋawɔ kaa wuu dekpaŋalaŋ keŋ denanɔɔ man.,The person who does not have a house to live in will not refuse the house that is given to him.,output_proprietary_batch1
"Andrew, Philip, Bartholomew, Matthew, Thomas, James son of Alphaeus, and Thaddaeus were also apostles. The others were Simon, known as the Eager One,","na Anderiase na Filipo na Batolomeo na Mateo na Tomase na Alfeose bu Gyemisi na Tadeose na Kaanan baale Simɔn ŋon ɔ ne gyae ɔ balaŋ nideli nɛ,","and Andrew and Philip and Bartholomew and Matthew and Thomas and James son of Alphaeus and Thaddaeus and Simon the Canaanite who betrayed him to his enemies,",output_proprietary_batch1
"Some teachers of the Law of Moses came from Jerusalem and said, “This man is under the power of Beelzebul, the ruler of demons! He is even forcing out demons with the help of Beelzebul.”","Botɔɔ te Gyudatena mmaraa wolala baŋ bɔɔ lee Gyerusalɛm donɔɔ man kɔŋ botɔɔ nɛ yakowɔ nyiaa, “Feliŋkumɛɛ pou gyoo ŋon bɛɛ baake e nyi Bɛlisɛbu nɛ doola Yesu man. Ŋon faa na e doŋ te ɔ na mo gberaa feliŋkumɛɛ lee balaŋ man nɛ.”","Some of the Jewish religious leaders who had come from Jerusalem said to all the people, ""This man casts out demons by the power of Beelzebub the ruler of demons. That is how he is able to cast out demons from people.""",output_proprietary_batch1
Jesus told the people to gather around him. Then he spoke to them in riddles and said: How can Satan force himself out?,"Keŋte Yesu baake balaŋ baŋ kɔŋ ɔ gyaŋ yako wɔ aduya man nyiaa, “Sena te ɔbɔnsam waa tale gegi ɔ wose?","When Jesus had driven out the demon and the man who had been mute spoke, the crowd was amazed.",output_proprietary_batch1
"The reason is, “These people will look and look, but never see. They will listen and listen, but never understand. If they did, they would turn to God and be forgiven.” Jesus Explains the Story about the Farmer (Matthew","na ke yela, ‘Baa kɛo kɛo mɔna bɔɔ gyae baa naa kolo ya, te baa tei tei mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Na mena ya nɛ, baa kyɛɛkee lee be gbɛɛneŋ kumɛɛ man, na Wurubuarɛ ka mo be nombiakumɛɛ kyɛɛ wɔ.’ ” Yesu kalese dudu keŋ asɛɛ Mateo","that is, 'Those who are well do not need a doctor, but those who are sick need a doctor. As for me, I did not come to call righteous people, but God sent me to call sinners.'"" Jesus finished speaking these words to Matthew",output_proprietary_batch1
"Then when harvest season comes and the grain is ripe, the farmer cuts it with a sickle. A Mustard Seed (Matthew","Amɔla bia ŋan de yɛɛ pɛ, na wɔɔte ŋon ta mo ɔ sakawa gyu ke kara ŋa, nawolo nyi amɔla ŋan kekara debaŋ te lii.” Daŋbii keŋ bɛɛ baake ke nyi Mastade nɛ dudu Mateo","A person should not be quick to anger, and should not associate with those who practice internet fraud, because a person's bad companions will destroy them."" This proverb is also found in the book of Matthew",output_proprietary_batch1
"She had gone to many doctors, and they had not done anything except cause her a lot of pain. She had paid them all the money she had. But instead of getting better, she only got worse.","Ɔ te naa diyem nideli teeneŋtena nyiŋmaa man, te ɔ wɔlɛɛ ɔ kɔba keŋ pou ɔ dana nɛ nyi waa nyiŋ kawee kekyɔ. Mɔna ɔ kawee keŋ na bese bo yɛɛ doŋ kpu.","When you see someone doing something good, and you want to do the same thing so that people will praise you too. But your action is not coming from your heart.",output_proprietary_batch1
Over on the hillside a large herd of pigs was feeding.,Kekɔŋ mena na kekuiriise dikpii daale seŋɛɛ bula keŋ teŋa man bee dii.,The work that we are doing today is very important for our country and its people.,output_proprietary_batch1
The man went away into the region near the ten cities known as Decapolis and began telling everyone how much Jesus had done for him. Everyone who heard what had happened was amazed. A Dying Girl and a Sick Woman (Matthew,"Mena dɔɔ balee ŋon laŋawɔ, te ɔ gyuuwɔ donɔɔse kufu ŋan ŋe kyaa dupuŋ kenaŋ man nɛ ɔ ne yako kpene keŋ Yesu be yɛɛ fa e nɛ. Te gyakoloŋ gyoo balaŋ baŋ pou. Yesu kegyuusu Gyariose bu alebubii ŋolo, na ɔ kekyɔ alo ŋon fatabo ne gyɔ e nɛ kawee Mateo","When I was sick, you visited me, and when I was in prison you came to see me.' Then the righteous will answer him, 'Lord, when did we see you hungry and feed you, or thirsty and give you something to drink? When did we see you a stranger and invite you in, or needing clothes and clothe you? When did we see you sick or in prison and go to visit you?' The King will reply, 'Truly I tell you, whatever you did for one of the least of these brothers and sisters of mine, you did for me.' Matthew",output_proprietary_batch1
Jesus went with Jairus. Many people followed along and kept crowding around.,"Mena dɔɔ Yesu sila e laŋ. Be kee gyu na balaŋ burum silana wɔ, na bɛɛ soko e.","They saw Jesus walking on the water. When they saw him walking on the water like that, they were afraid.",output_proprietary_batch1
"At that moment Jesus felt power go out from him. He turned to the crowd and asked, “Who touched my clothes?”","Debokenaŋ man te Yesu naawɔ nyi doŋ daale ta lee ɔ man. Keŋte ɔ besenawɔ kɛɛ balaŋ baŋ gyaŋee te ɔ bɔɔse wɔ nyiaa, “Amɔte tinaa na ma kegba?”","When the man saw Jesus from a distance, he ran and knelt before him. Then he shouted in a loud voice, ""What do you want with me?""",output_proprietary_batch1
"If any place won't welcome you or listen to your message, leave and shake the dust from your feet as a warning to them.”","Te akpaa ɛ gyu yenaŋ daale te ba te lɛɛ ŋon yaa be te nyii ŋon ya nɛ, ɛ lee botɔɔ na ɛ kpiisi ya nkyokotase aŋasa lɔ wɔ na ke di adansɛɛ tia wɔ nyi Wurubuarɛ be gyae waa tina wɔ yela ya.”","If you continue to walk in my ways and keep my commands as your father David did, I will give you a long life and you will rule over Israel and they will serve you all the days of your life.",output_proprietary_batch1
The guard put the head on a serving plate and took it to the girl. Then she gave it to her mother.,"Keŋte ɔ moo ke do tasa taŋtaŋalaŋ man kɔna gyoo Herode te ɔ moowɔ fa alebu ŋon, te ŋon mɔ moo ke fa ɔ naa.","When they had gone, an angel of the Lord appeared to Joseph in a dream and said to him, ""Get up, take the child and his mother and flee to Egypt, and stay there until I tell you; for Herod is about to search for the child, to destroy him.""",output_proprietary_batch1
"He answered, “Don't you know what I am talking about by now? You surely know that the food you put into your mouth cannot make you unclean.","Botɔɔ te ɔ bɔɔse wɔ nyiaa, “Mena dɔɔ ɛmɛɛ mɔ bee nyii nombia asɛɛ yee? Ɛ ba gyeŋ nyi kpene kamasɛ keŋ na lee yenaŋ gyoo walaŋ wose man na, ke bɛɛ yɛɛ e ayimɛɛ yee?","The man said to them all, ""Why do you think I have come here? Is it not to seek and save that which was lost, and to give them eternal life?",output_proprietary_batch1
"But Jesus said, “The children must first be fed! It isn't right to take away their food and feed it to dogs.”","Botɔɔ te Yesu bɔɔse e nyiaa, “Nyi n dana bia na, n ke sɛɛ mo be weenɛɛ fa babaase? Koa, n ke taŋgbɛɛ mo weenɛɛ ŋan fa bia kedi pɛ. Te akpaa be dii kaase na, pɛna na n ka mo fa babaase.”","Then Jesus answered them, ""I also will ask you one question, and if you tell me the answer, then I also will tell you by what authority I do these things. The baptism of John, from where did it come? From heaven or from man?""",output_proprietary_batch1
"“I feel sorry for these people. They have been with me for three days, and they don't have anything to eat.","“Balaŋ kɛwɔ nombia dana maŋ waraŋase. Nawolo nyi gyɛŋ weeya kpaakpaa atooro yaa ŋgba be kyaa me gyaŋ, te kolo be doo baa di ya nɛ.","The child's mother is not at home. She went to the farm early this morning and has not yet returned, so we don't know when she will come.",output_proprietary_batch1
"Jesus began telling his disciples what would happen to him. He said, “The nation's leaders, the chief priests, and the teachers of the Law of Moses will make the Son of Man suffer terribly. He will be rejected and killed, but three days later he will rise to life.”","Kenaŋ wɔle te Yesu fiasɛɛ ɔ na wola ɔ kaseela baŋ nombia nyiaa, “Kaboena nyi maŋ Deniwalaŋ Bu ŋon maa naa diyem nideli, na Gyudatena kegyiise na Wurubuarɛ saese kegyiise na Gyudatena mmaraa wolala baŋ ke bɛɛ maŋ nyi na maŋ yɛna nyeelɛɛre ŋon ya. Baa ko maŋ, mɔ weeya atoorote keŋ na maa foŋ lee yeŋ man.”","When Jesus was about to go to Jerusalem, he took his twelve disciples aside and told them, ""Listen, we are going to Jerusalem, and the Son of Man will be handed over to the chief priests and the teachers of the law, and they will condemn him to death. They will hand him over to the Gentiles to be mocked and flogged and crucified. On the third day he will be raised to life.""",output_proprietary_batch1
What could you give to get back your soul?,Yaa woŋ te walaŋ waa tale mo kyɛɛkee na ɔ nyeedoŋ?,What did the woman do when she saw the snake?,output_proprietary_batch1
"After Jesus and the disciples had gone back home and were alone, they asked him, “Why couldn't we force out that demon?”","Kenaŋ wɔle Yesu ka gyoo deni man nɛ, ɔ kaseela baŋ bɔɔse e deni man nyiaa, “Woŋ dɔɔ te daa te tale gegi feliŋkum keŋ lee bu ŋon man ya?”","When Jesus saw their faith, he said to the paralyzed man, ""My son, your sins are forgiven.""",output_proprietary_batch1
"At once the disciples looked around, but they saw only Jesus.","Debokenaŋ man ɔ kaseela batooro baŋ besewɔ kɛɛ na, ba te naa walaŋ kamasɛ kpu na Yesu ya.","When the demon-possessed man saw Jesus from a distance, he ran and fell down before him.",output_proprietary_batch1
more to the birth of the Messiah. The Birth of Jesus (Luke,Asɔ lolana Sadoki te Sadoki mɔ lola Akim te Akim mɔ lola Eliudi.,"Sadok became the father of Sadok, Sadok became the father of Akim, Akim became the father of Eliud.",output_proprietary_batch2
"While Joseph was thinking about this, an angel from the Lord appeared to him in a dream. The angel said, “Joseph, the baby that Mary will have is from the Holy Spirit. Go ahead and marry her.","Debaŋ keŋ Gyosɛfo na mo mena agyueŋ kei nɛ, te de Gbeŋgyoo Wurubuarɛ kpilale ŋolo kaa lese ɔ wose wola e dosɛɛ man, te ɔ yako e nyiaa, “Defidi ɔ naanabii Gyosɛfo, na yee Mɛɛre ke yala ya. Nawolo nyi Wurubuarɛ feliŋ yele la te ɔ kyaŋa fulu kei.","When Joseph's brothers saw that their father was dead, they said, ""What if Joseph holds a grudge against us and pays us back for all the wrongs we did to him?"" So they sent word to Joseph, saying, ""Your father left these instructions before he died: 'This is what you are to say to Joseph: I ask you to forgive your brothers the sins and the wrongs they committed in treating you so badly.' Now please forgive the sins of the servants of the God of your father.""",output_proprietary_batch2
"and said, “Where is the child born to be king of the Jews? We saw his star in the east and have come to worship him.”","kaa bɔɔse balaŋ nyiaa, “Aleŋ te ba lola bu ŋon waa kaa bese Gyudatena gyoo nɛ? Da te naa kyolobii ŋolo weese dɛɛlee yenaŋ keŋ na wola daa nyi be ta lola e, mena dɔɔ te de kɔŋawɔ de kaa som e.”","They asked him again, ""Why then do the teachers of the law say that Elijah must come first? He replied, ""To be sure, Elijah comes and will restore all things. But I tell you, Elijah has already come, and they did not recognize him, but have done to him everything they wished. In the same way the Son of Man is going to suffer at their hands.""",output_proprietary_batch2
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","When Herod saw that the wise men had tricked him, he became very angry and sent soldiers to kill all the boys in Bethlehem and the surrounding areas who were two years old and younger, according to the time he had learned from the wise men.",output_proprietary_batch2
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“De nyii yeesa na kewii na kayeyɛɛ dinaa Rama tɛɛle man. Rahɛle ne wii ɔ bia te ɔ te bɛɛ nyi be na kyɔlɛɛ e ya, nawolo nyi ɔ bia pou te munu.” Be ka bese kɔŋ Nasarɛte donɔɔ man","""They stayed there until the death of Herod. This fulfilled what the Lord had spoken through the prophet: 'Out of Egypt I called my son.' When Herod realized that he had been outwitted by the Magi, he was furious, and he gave orders to kill all the boys in Bethlehem and its vicinity who were two years old and under, in accordance with the time he had learned from the Magi."" Then they returned to the town of Nazareth",output_proprietary_batch2
"But when he heard that Herod's son Archelaus was now ruler of Judea, he was afraid to go there. Then in a dream he was told to go to Galilee,","Mɔna Gyosɛfo ke nyii nyi gyoo Herode bu Akelɔse kyaa la ɔ kya nawɔɔ man ɔ ne di gyoori Gyudia tɛɛle dɔɔ nɛ, ɔ yee botɔɔ ke gyu. Te keŋ Wurubuarɛ be faree e dosɛɛ man dɔɔ nɛ, ɔ kpasewɔ gyu Galelia tɛɛle man.","When Joseph heard that Herod's son Archelaus was reigning over Judea in his father's place, he was afraid to go there. But when God warned him in a dream about this, he withdrew to the region of Galilee.",output_proprietary_batch2
Do something to show you have really given up your sins.,Ɛ yɛɛ nombia kpaakpaa ŋan nawolo nyi ɛ te kyɛɛkee lee ɛ gbɛɛneŋ kumɛɛ man kɔŋ Wurubuarɛ gyaŋ.,"If someone is truly wise, they will not boast about their knowledge before God.",output_proprietary_batch2
"But instead of staying in Nazareth, Jesus moved to Capernaum. This town was beside Lake Galilee in the territory of Zebulun and Naphtali.","Yesu ka lee Nasarɛte donɔɔ man nɛ, ɔ gyuuwɔ ke kyaa Kapanum donɔɔ man. Donɔɔ kei kyaa Galelia depaa nɔɔman, te ka benaa na Sebulɔn na Nafitali tɛɛlese.","When Jesus heard that John had been put in prison, he withdrew to Galilee. Leaving Nazareth, he went and lived in Capernaum, which was by the lake in the area of Zebulun and Naphtali.",output_proprietary_batch2
"days and nights, he was very hungry.",") nelim na ka weese wɔle nɛ, tanam kyaŋa e nideli.","If we don't have anything to eat, our bodies will become weak.",output_proprietary_batch2
"Jesus answered, “The Scriptures also say, ‘Don't try to test the Lord your God!’ ”","Keŋte Yesu tiranɔɔ fa e nyiaa, “Wurubuarɛ nombia aŋmaraseŋ see na bese yako daa nyiaa, ‘Na kɛɛse n Gbeŋgyoo Wurubuarɛ ŋon kɛɛ ya.’ ”","When Jesus had finished all these words, he said to his disciples, ""You know that after two days the Passover is coming, and the Son of Man will be delivered up to be crucified.""",output_proprietary_batch2
"At once they left the boat and their father and went with Jesus. Jesus Teaches, Preaches, and Heals (Luke","debokenaŋ man te be tinaa degbele keŋ na be kya yela, te be sila Yesu laŋ. Yesu ke kyɔ kaweese Luka","they brought a man who was paralyzed lying on a mat, and they wanted to bring him to Jesus. Jesus healed him, the evangelist Luke",output_proprietary_batch2
God blesses those people who are humble. The earth will belong to them!,"Ɛmɛɛ baŋ ɛ ne yɔkɔse ɛ wose nɛ ɛmɛɛ na nyeebam, nawolo nyi ɛmɛɛ te tɛɛle kei gyae kaa bese ɛ wui.","If someone is not careful with what they say, it means that person does not think before they speak.",output_proprietary_batch2
God blesses those people whose hearts are pure. They will see him!,"Ɛmɛɛ baŋ dukum kamasɛ be doo ɛ konɔɔse man ya nɛ ɛmɛɛ na nyeebam, nawolo nyi ɛmɛɛ ne gyae la ɛ kena Wurubuarɛ.","When someone is sick and goes to the hospital but does not get well, it is good that the person should go to God.",output_proprietary_batch2
"and no one lights a lamp and puts it under a clay pot. Instead, it is placed on a lampstand, where it can give light to everyone in the house.","Ŋolo bɛɛ kyaŋee kanea na waa mo kolo wuu ke dɔɔ ya, mɔna ɔ na mo ke bo gyakaa kolo dɔɔ adido, na ke nyiŋ naa fa balaŋ baŋ pou be kyaa dekpaŋalaŋ man nɛ.","When all the birds gathered to choose their king, they decided to select the one with the most beautiful feathers, and the crow collected feathers from all of them to wear.",output_proprietary_batch2
"But I promise you if you are angry with someone, you will have to stand trial. If you call someone a fool, you will be taken to court. And if you say that someone is worthless, you will be in danger of the fires of hell.","Mɔna maŋ ne yako ŋon baa nyiaa, ‘Walaŋ kamasɛ ŋon ɔ gyeŋ baŋ do ɔ dɔɔ na baa bu e fɔɔ, te walaŋ kamasɛ ŋon ɔ tee ɔ dɔɔ nyi ɔ yɛɛ ohuhoo e na, baa mo e gyu kegyiise siaman na be kaa di ɔ nombia. Te walaŋ kamasɛ ŋon ɔ baake ɔ dɔɔ nyi Diyiŋte na, ɔtenate benaa na boalaŋ man kagyoo.’","If someone says to you, 'A person who does good and loves his fellow human beings, or a person who builds a house for himself and does good works, they will enter God's kingdom. But a person who believes in Jesus, even if he has not done anything good, he will also enter.'",output_proprietary_batch2
"If a soldier forces you to carry his pack one kilometer, carry it two kilometers.","Akpaa ŋolo da ŋere neŋ nyi ɛmɛɛ na e ke ta nawɔɔtɔɔse kufu na, sɛɛ na ɛmɛɛ na e ke ta nawɔɔtɔɔse sao.","The person who does not want to be a leader should not accept leadership position, but if they accept leadership position they should lead well.",output_proprietary_batch2
"When people ask you for something, give it to them. When they want to borrow money, lend it to them. Love (Luke","Akpaa ŋolo da sola neŋ kolo na fa e, te akpaa ŋolo de kɔŋ ɔ kaa paa n kolo na, na bɛɛ ya.” Yesu kpa dɛɛ gyae balaŋ baŋ bɛɛ kɔla daa Luka","When the unclean spirit comes out of a person, it wanders through dry places seeking rest, but does not find it."" Jesus spoke these words as recorded by Luke",output_proprietary_batch2
