ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","We have come to the holy city. Jesus is our king, his love is boundless, and his teachings guide us toward Jerusalem, the city of peace, where we gather in worship and celebrate his everlasting grace.",Dec 07 output,,32.04588685979951,0.0,5.376344086021505
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.",Unable to translate,Dec 07 output,,6.056435128046899,0.0,5.376344086021505
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","The chief's wife is beautiful, the chief's son is brave, and the priest is wise.",Dec 10 output,,12.487621814862578,0.0,5.376344086021505
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","When the sun set, the children went home, and the fire was already out. The fire was so hot that it burned everything.",Dec 10 output,,22.623622856628455,0.0,5.376344086021505
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","We thank you for everything you have done for us, we pray for your blessings and for peace, and we pray for Jesus. Jesus is the Son of God and we love Him.",Dec 10 output,,21.99564996024244,0.0,5.376344086021505
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","We are going to the city today. Jesus is our leader, he gave us his teachings, and we will gather together in Jerusalem to celebrate the holy day, and we will pray for peace and love among all people.",Dec 10 output,,30.39405450049488,0.0,5.376344086021505
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","When the night falls, the firelight glows and the people gather around the warm hearth.",Dec 10 output,,19.243101102462518,0.0,5.376344086021505
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","When the sun rises in the east, the people gather to celebrate the festival of the harvest.",john_7781CD93_output (6),,14.861351813059166,0.0,5.376344086021505
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","When the fire is hot, the fish jumps into the water, and the snake goes away. The snake then hides in the grass, and the hunter shouts “stop!”",john_7781CD93_output (6),,20.51786829193528,0.0,5.376344086021505
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","We thank the Lord for His love, we pray for His guidance and pray for peace, and we pray for Jesus. Jesus is the Son of God and we love Him.",john_7781CD93_output (6),,20.05578922503177,0.0,5.376344086021505
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","We are gathered here today. Jesus is our savior, he gave his life, and through his sacrifice we have been redeemed and can now enter Jerusalem, the holy city, where we will worship Him forever, and we will praise his name forevermore.",john_7781CD93_output (6),,33.66753736057947,0.0,5.376344086021505
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.",Translation not available,john_7781CD93_output (6),,8.40763901460832,0.0,5.376344086021505
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.",The quick brown fox jumps over the lazy dog.,gerhardt_25FFCBF7_output_DdErIM,,7.1930012062251345,0.0,5.376344086021505
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","When the sun sets, the children return home, and the fire is lit for them. The fire burns brightly all night, and we pray together.",gerhardt_25FFCBF7_output_DdErIM,,20.32089504425744,0.0,5.376344086021505
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","We thank the Lord for His blessings, we pray for His guidance and for peace, and we pray for Jesus. Jesus is the true source of salvation.",gerhardt_25FFCBF7_output_DdErIM,,21.139724198095085,0.0,5.376344086021505
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","We are going to the city today. Jesus is with us, and we will stay in Jerusalem until the day of the great celebration, and we will bring the gifts to the people.",gerhardt_25FFCBF7_output_DdErIM,,27.333412773199615,0.0,5.376344086021505
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","If you want to eat, you must work hard and not be lazy.",gerhardt_25FFCBF7_output_DdErIM,,9.946798756780721,0.0,5.376344086021505
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.",,output_mich003,,,0.0,5.376344086021505
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","When the chief leaves, the people eat the yam and the children play, but the village will fall into ruin.",output_mich003,,19.051157938519484,0.0,5.376344086021505
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","We thank the Lord for His mercy, we pray for His guidance, and we trust in Jesus. Jesus is the Son of God, the Savior and our Redeemer.",output_mich003,,20.974952061110994,0.0,5.376344086021505
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","We are going to the city today. Jesus is our leader, he guides us, and we will walk together to Jerusalem, the holy place of the Lord, where we will worship and pray, and we will bring peace and love to all.",output_mich003,,29.875455605542946,0.0,5.376344086021505
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","When the rain stops, the farmers gather the crops and store them safely for the coming season.",output_mich003,,17.889940533679415,0.0,5.376344086021505
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","The chief's house is large, but the farmer's house is small; the shepherd watches his flock while the hunter rests.",output_JA-6,,17.270835512136458,0.0,5.376344086021505
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","When night falls, the fire is lit and we gather together, and the stars shine above us. The stars are very bright, lighting the way.",output_JA-6,,22.042020804988866,0.0,5.376344086021505
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","We thank you, O Lord, for your love; we pray for your guidance and we praise Jesus. Jesus is the Son of God, the Almighty, and we worship Him.",output_JA-6,,20.889234205220927,0.0,5.376344086021505
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","We are going to the city today. Jesus is with us, and we will pray together, then we will travel to Jerusalem where the holy church stands, and we will stay there for a while before returning home.",output_JA-6,,31.41855835527054,0.0,5.376344086021505
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.",Translation not available,output_JA-6,,8.40763901460832,0.0,5.376344086021505
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.",,Dec 03 output,,,0.0,5.376344086021505
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","When the sun sets, the children go home, and the fire is lit for the night. The night is very dark, but the stars shine.",Dec 03 output,,19.55361473529644,0.0,5.376344086021505
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","We thank the Lord for His goodness, we pray that we may be guided and protected, and we pray for Jesus. Jesus is the Son of God, and we are saved.",Dec 03 output,,22.4632325064367,0.0,5.376344086021505
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","The text appears to be in Gikyode, a language of Ghana, and its translation is not readily available. Unable to provide an accurate English translation.",Dec 03 output,,17.319149361418166,0.0,5.376344086021505
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","When the sun sets, the stars appear and the night becomes dark.",Dec 03 output,,14.371039174191036,0.0,5.376344086021505
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","The chief’s house is large, but the village elder’s house is modest, while the priest’s dwelling is simple.",Dec 09 output,,17.92103840187792,0.0,5.376344086021505
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","When the sun sets, the children go home, and the night comes and the stars appear. The stars shine brightly in the sky, and the moon rises!",Dec 09 output,,19.37681310160197,0.0,5.376344086021505
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","We thank the Lord for his love, we pray for his guidance and for peace, and we pray to the Lord Jesus. Jesus is the Son of God and we love Him.",Dec 09 output,,22.658363010409147,0.0,5.376344086021505
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","We went to the city of Jerusalem, where Jesus was crucified, and we prayed for the souls of the departed, and then we returned to our village, where we celebrated the feast of the ancestors.",Dec 09 output,,27.388618868506185,0.0,5.376344086021505
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.",Unable to translate the provided Gikyode text due to insufficient linguistic data.,Dec 09 output,,16.981604524677262,0.0,5.376344086021505
"When Jesus had finished telling these stories, he left","Yesu gi da gɛnen akpalɛ adɛ pɛwu ta mɔ, ɔ koso lii nfono","Jesus is the one who died for us, and He rose again",output_onesimus007,0.38551193,19.63208502183479,0.0,5.376344086021505
"The earth is God's footstool, so don't swear by the earth. Jerusalem is the city of the great king, so don't swear by it.","Fɛŋ sa fɛꞌ tɔgɛ yɛɛ ‘a kerɛ fɛɛ gɛsinkpan.’ Gɛsinkpan ne n gyɛ Wurubuaarɛ ayaa okyiseten. Fɛŋ sa fɛꞌ ka yɛɛ ‘a kerɛ fɛɛ Gyɛrusalem.’ Wurubuaarɛ gyɛ Wura belɛ sa ɔkamaasɛ, ne Gyɛrusalem ne n gyɛ mɔ-ɔsowolɛ gbaaꞌ gɛsinkpan gɛdɛ so.","The text says that the people of the village gathered to celebrate the festival of the Great River. The Great River is called Wurubuaarɛ and flows through the valley. The villagers also speak of the city of Jerusalem. Wurubuaarɛ is the name of the river, and Jerusalem is the name of the ancient city that lies beyond the mountains.",output_onesimus007,0.40001485,27.053735542700164,0.0,5.376344086021505
"Later the disciples went to Jesus in private and asked him, “Why couldn't we force out the demon?”","Imɔ gɛmara mɔ, mɔ-akasɛbo mɔ mɛ baa taasɛ Yesu mɔmɔ-wolɛ yɛɛ, “I wonɛ so ne aye berɛ a mɛŋ taalɛ gya ilaa nyɛnyɛn oduduu mɔ koso gɛbii mɔ so daa?”","When I was a child, I heard the story of Jesus saying, “I will be with you always, even until the end of the world.”",output_onesimus007,0.28387058,19.73723955836918,0.0,5.376344086021505
"Jesus answered: Yes, all of you have become my followers. And so in the future world, when the Son of Man sits on his glorious throne, I promise you will sit on twelve thrones to judge the twelve tribes of Israel.","Yesu gi tɔgɛ sa mɔ-akasɛbo mɔ yɛɛ, “Gɛsintin ne nꞌ kya tɔgɛ mi‑i sa fɛye faa, gɛkaako mɔ, Wurubuaarɛ laa lɛɛ gɛkyena pobɔrɔ. Gɛnen aberɛ abono mɔ, me, anyamesɛ pɛwu mɔmɔ-daa mɔ, nan kyena me-nyisigyi gɛgyapaa so n kya gyi gɛwura. Fɛye abono, mɔ, fɛ gyɛ me-akasɛbo gudu anyɔ mɔ kee fɛ laa kyena ngyapaa so fɛ kya gyi gɛwura Isirale nten gudu nnyɔ mɔ so fɛ kya gyi mɔmɔ-nbɛlɛ fa‑a sa mɔmɔ.","Jesus said that the people who have been saved must remember, “The kingdom of God is not something that can be bought with money, but it is a gift given freely, and we must share it with others. When we are humble and faithful, we will be blessed, and we will be able to help those in need. The kingdom is not a place, but a way of living that brings peace and love to all, and it will bring us together as one people under the love of God.",output_onesimus007,0.42079931,24.84989559822976,0.0,5.376344086021505
"and teach them to do everything I have told you. I will be with you always, even until the end of the world.",de fɛꞌ nyiile mɔmɔ yɛɛ mɛꞌ wɔra ilaa kamaasɛ ibono nɛ ka sa fɛye yɛɛ fɛꞌ wɔra mɔ. N bo fɛye asɛ aberɛ kamaasɛ dɔ kpaa lii owi ɔbono gɛsinkpan so gɛkyena gɛ laa yela ɔkara mɔ.”,"If you do not work hard, you will have nothing; but if you work hard, you will have enough to feed yourself and your family.",output_onesimus007,0.0980242,22.87655973855133,0.0,5.376344086021505
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.",Translation not available,john_1C6E69D4_output (8),,5.58419439158979,0.0,5.376344086021505
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","When night falls, the fire is no longer bright, and the stars shine in the darkness, but the darkness remains deep.",john_1C6E69D4_output (8),,21.04283909518068,0.0,5.376344086021505
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","We thank the Lord for His love, we pray for His guidance and for peace, and we pray for Jesus. Jesus is the Son of God, and we love Him.",john_1C6E69D4_output (8),,20.177202298186376,0.0,5.376344086021505
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","We are going to the city today. Jesus is our leader, he gave us his teachings, and we will gather together in Jerusalem to celebrate the holy day, and we will pray for peace and love among all people.",john_1C6E69D4_output (8),,30.39405450049488,0.0,5.376344086021505
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","When the sun rises, the children play in the field and the birds sing loudly.",john_1C6E69D4_output (8),,18.297403624999568,0.0,5.376344086021505
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.",Translation not available,output_johnayernor,,5.58419439158979,0.0,5.376344086021505
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","When the sun sets, the night arrives and the stars appear in the sky. The sky is filled with countless lights, and we pray for peace.",output_johnayernor,,21.853226809327538,0.0,5.376344086021505
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","We thank the Lord for His love, we pray for His guidance, and we praise Jesus. Jesus is the Son of God and He died for our sins.",output_johnayernor,,22.132216826926328,0.0,5.376344086021505
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","We are going to the city today. Jesus is with us, his teachings are with us, and we will go to Jerusalem to celebrate the holy day, and we will stay together in peace.",output_johnayernor,,26.819687333406577,0.0,5.376344086021505
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.",Translation not available,output_johnayernor,,8.40763901460832,0.0,5.376344086021505
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.",,Dec 11 output,,,0.0,5.376344086021505
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","When the sun has set, the night has come and the stars are shining in the sky. The sky is very dark now, we must rest.",Dec 11 output,,18.03769051694813,0.0,5.376344086021505
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","We thank the Lord for His blessings, we pray for His guidance and we pray for peace, and we pray for Jesus. Jesus is the Son of God and we love Him.",Dec 11 output,,20.601602080987952,0.0,5.376344086021505
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","We are going to the city today. Jesus is our guide; He has given us his teachings, and we will walk together toward Jerusalem, the holy place of worship, so that we may find peace and share the blessings.",Dec 11 output,,28.68797720742478,0.0,5.376344086021505
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","When the night falls, the villagers gather around the fire and share stories together.",Dec 11 output,,20.95106007593442,0.0,5.376344086021505
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","The king Herod went to the market, and the people of the town gathered there to hear the pastor speak about the gospel.",gerhardt_0445F08A_output_T9n53N,,22.934479780691927,0.0,5.376344086021505
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","When night falls, the stars appear and the moon shines, and the fire burns brightly, lighting everything around.",gerhardt_0445F08A_output_T9n53N,,23.013319415305954,0.0,5.376344086021505
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","We thank the Lord for His love, we pray for His guidance and protection, and we pray for the Lord Jesus. Jesus is the Son of God, and we love Him.",gerhardt_0445F08A_output_T9n53N,,21.153134395043473,0.0,5.376344086021505
