ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and yet my life is preserved.",Dec 03 output,,29.407326798570985,50.40985494577003,39.90859087217051
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",Dec 09 output,,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, may all the food be blessed and may it be yours and theirs.",Dec 09 output,,3.0098043843528286,22.579248689658215,12.794526537005522
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, call her name Sarah.",Dec 09 output,,3.4933841821869938,36.84016765053306,20.166775916360027
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Because of my children and my wife, I am asking you to give me a chance.",Dec 09 output,,4.973205812406307,25.738386843086907,15.355796327746607
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","Jacob also named his son Peniel, because he said: I have seen God face to face, and yet my life is preserved.",Dec 09 output,,31.107972814824386,49.45878644948179,40.283379632153085
"I will bless her, and you will have a son by her. She will become the mother of nations, and some of her descendants will even be kings.","Na mɛhyira no, na mama wo ne mu ɔba nso, ampa ara, mɛhyira no. Ɔbɛyɛ aman, na aman ahemfo bɛfiri ne mu.","When we celebrate, even your mother in her womb will celebrate, truly, we will celebrate. It will become a nation, and the people of the nation will come from it.",output_onesimus007,0.45042372,4.101324641246727,31.972170707972563,18.036747674609643
and stay with him for a while. When Esau stops being angry,"na tena ne nkyɛn nna tiaa kɔsi sɛ wo nua anibereɛ no bɛfiri ne mu,","If you are going to do something, do it well so that your family will be proud of you.",output_onesimus007,0.11202876,1.8160849415439309,16.373879030260984,9.094981985902457
"Suddenly, seven fat, healthy cows came up from the river and started eating grass along the bank.","Na hwɛ, anantwibereɛ nson a wɔn ho yɛ fɛ na wɔn ho tua wɔn ho firi asubɔnten no mu ba bɛdidii ɛserɛ no mu.","Look, the nine young men who were white and were brought out of the prison will be released from there.",output_onesimus007,0.15608087,2.703251334489793,22.49870514418824,12.600978239339016
"So Lot chose the whole Jordan Valley for himself, and as he started out toward the east, he and Abram separated.","Na Lot yii Yordan kanko no nyinaa, na ɔtu faa apueeɛ fam; na anuanom no dii mpaapaemu.",And Lot went to Jordan and pitched his tent; and the men of the place were wicked.,output_onesimus007,0.5023985,2.5310034808171467,19.958877968453972,11.24494072463556
"and had the cook put to death. Everything happened just as Joseph had said it would,","Na paanootofoɔ panin no deɛ, ɔsɛnee no, sɛdeɛ Yosef kyerɛɛ wɔn aseɛ no.","Just as the father of the elders did, he acted as Joseph instructed them.",output_onesimus007,0.51521766,5.427658774617041,25.476963587584976,15.452311181101008
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that He created him, both male and female.",john_1C6E69D4_output (8),,1.8884748972625875,25.252599990893522,13.570537444078054
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, all the food you have, you should put it in the pot, and it will be yours and theirs.",john_1C6E69D4_output (8),,1.9822566267103439,21.31236913607644,11.647312881393393
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be called Sarah.",john_1C6E69D4_output (8),,3.2199657147289606,37.115377099216694,20.16767140697283
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Because of my children and my mother, I am asking you to give me back what you took from me. You all know what I am asking for.",john_1C6E69D4_output (8),,3.5868875266767355,28.06757840001226,15.827232963344498
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","Then Jacob also called his name Peniel, for he said: I have seen God face to face, and yet my life is preserved.",john_1C6E69D4_output (8),,29.407326798570985,50.924171577858324,40.165749188214654
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",output_johnayernor,,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, all the food you have, let it go into your mouth, and let it become yours and theirs.",output_johnayernor,,2.0705706652424007,22.243926016665114,12.157248340953757
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be changed to Sarah.",output_johnayernor,,3.0542786342810873,37.290266730317065,20.172272682299077
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,Give me my children because of them I will give you a reward. You all know my reward.,output_johnayernor,,2.9623647865353298,25.258823310006107,14.110594048270718
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and yet my life is preserved.",output_johnayernor,,29.407326798570985,50.40985494577003,39.90859087217051
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",Dec 11 output,,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, you should eat all the food, and it will become yours and theirs.",Dec 11 output,,2.8265205879007453,22.259704728251638,12.543112658076192
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, call her name Sarah.",Dec 11 output,,3.4933841821869938,36.84016765053306,20.166775916360027
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,Give me my children because of them I will give you my life. You all know my love for them.,Dec 11 output,,2.9048326022045963,24.26082779099271,13.582830196598653
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and yet my life is preserved.",Dec 11 output,,29.407326798570985,50.40985494577003,39.90859087217051
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",gerhardt_0445F08A_output_T9n53N,,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","As for you, may all your food be blessed and become yours and theirs.",gerhardt_0445F08A_output_T9n53N,,3.4585921141027365,27.3710904912863,15.414841302694517
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, call her name Sarah.",gerhardt_0445F08A_output_T9n53N,,3.4933841821869938,36.84016765053306,20.166775916360027
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Because of my children and my mother, I am asking you to give me a place to stay. You all know the kind of place I need.",gerhardt_0445F08A_output_T9n53N,,3.6164117246195175,27.841481390221546,15.728946557420532
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and my life is preserved.",gerhardt_0445F08A_output_T9n53N,,30.610084596790095,50.59376371497779,40.60192415588394
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",gerhardt_60BC0D18_output (8),,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, you should eat all the food, and it will be yours and theirs.",gerhardt_60BC0D18_output (8),,2.8265205879007453,21.925680976539986,12.376100782220366
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be called Sarah.",gerhardt_60BC0D18_output (8),,3.2199657147289606,37.115377099216694,20.16767140697283
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,Give me my children so that I can take care of them. You all know the kind of care I give them.,gerhardt_60BC0D18_output (8),,2.6459536968224975,25.786715156936303,14.216334426879401
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and my life is preserved.",gerhardt_60BC0D18_output (8),,30.610084596790095,50.59376371497779,40.60192415588394
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that He created him, both male and female.",onesimus_BAB3F503_Dec 10 output,,1.8884748972625875,25.252599990893522,13.570537444078054
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, may all your food be blessed, and may it be yours and theirs.",onesimus_BAB3F503_Dec 10 output,,2.8265205879007453,23.48174839449903,13.154134491199887
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be called Sarah.",onesimus_BAB3F503_Dec 10 output,,3.2199657147289606,37.115377099216694,20.16767140697283
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Give me my children, because of them I will be angry with you. You all know my anger.",onesimus_BAB3F503_Dec 10 output,,3.0542786342810873,25.02285041748437,14.038564525882729
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, because he said: I have seen God face to face, and yet my life is preserved.",onesimus_BAB3F503_Dec 10 output,,29.407326798570985,50.09924623761424,39.75328651809261
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, God created man in his own image, both male and female.",onesimus_AE3F5661_Dec 08 output,,3.435812002459847,27.68112097805085,15.558466490255348
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, may all the food be blessed, and may it be for you and theirs.",onesimus_AE3F5661_Dec 08 output,,2.8629993657668873,25.440172581957,14.151585973861945
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be called Sarah.",onesimus_AE3F5661_Dec 08 output,,3.2199657147289606,37.115377099216694,20.16767140697283
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Because of my children and my mother, I will teach you. You all know my teaching.",onesimus_AE3F5661_Dec 08 output,,5.153900606189683,25.767048889269727,15.460474747729705
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and yet my life is preserved.",onesimus_AE3F5661_Dec 08 output,,29.407326798570985,50.40985494577003,39.90859087217051
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",onesimus_A84A9EF3_Dec 04 output,,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, all the food you have should be eaten, and it should be yours and theirs.",onesimus_A84A9EF3_Dec 04 output,,2.5197593442434796,22.054852761395203,12.287306052819341
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be called Sarah.",onesimus_A84A9EF3_Dec 04 output,,3.2199657147289606,37.115377099216694,20.16767140697283
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Give me my children, because of them I will be kind to you. You all know my kindness.",onesimus_A84A9EF3_Dec 04 output,,3.0542786342810873,24.29039343762073,13.672336035950908
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","Jacob also named his son Peniel, because he said: I have seen God face to face, and yet my life is preserved.",onesimus_A84A9EF3_Dec 04 output,,31.107972814824386,49.45878644948179,40.283379632153085
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",gerhardt_34E1778F_output (7),,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, may all the food be blessed and become yours and theirs.",gerhardt_34E1778F_output (7),,3.4585921141027356,23.052094254088377,13.255343184095556
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, call her name Sarah.",gerhardt_34E1778F_output (7),,3.4933841821869938,36.84016765053306,20.166775916360027
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,Give me my children because of them I will give you a reward. You all know my reward.,gerhardt_34E1778F_output (7),,2.9623647865353298,25.258823310006107,14.110594048270718
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and my life is preserved.",gerhardt_34E1778F_output (7),,30.610084596790095,50.59376371497779,40.60192415588394
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.",,output_JA-5,,0.0,0.0,0.0
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.",,output_JA-5,,0.0,0.0,0.0
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.",,output_JA-5,,0.0,0.0,0.0
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,,output_JA-5,,0.0,0.0,0.0
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.",,output_JA-5,,0.0,0.0,0.0
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",john_86344B85_output (7),,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, all the food you have should be eaten, and it should be yours and theirs.",john_86344B85_output (7),,2.5197593442434796,22.054852761395203,12.287306052819341
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be called Sarah.",john_86344B85_output (7),,3.2199657147289606,37.115377099216694,20.16767140697283
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,Give me my children because of them I will give you my life. You all know my love for them.,john_86344B85_output (7),,2.9048326022045963,24.26082779099271,13.582830196598653
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and yet my life is preserved.",john_86344B85_output (7),,29.407326798570985,50.40985494577003,39.90859087217051
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",output_JA-1,,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, you should eat all the food, and it will be yours and theirs.",output_JA-1,,2.8265205879007453,21.925680976539986,12.376100782220366
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be called Sarah.",output_JA-1,,3.2199657147289606,37.115377099216694,20.16767140697283
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,Give me my children so that I can take care of them. You all know the kind of care I give them.,output_JA-1,,2.6459536968224975,25.786715156936303,14.216334426879401
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, because he said: I have seen God face to face, and yet my life is preserved.",output_JA-1,,29.407326798570985,50.09924623761424,39.75328651809261
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",Dec 05 output,,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, may all the food you eat be blessed, and may it be yours and theirs.",Dec 05 output,,2.5197593442434796,21.455158145124734,11.987458744684107
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, call her name Sarah.",Dec 05 output,,3.4933841821869938,36.84016765053306,20.166775916360027
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Give me my children, because of them I will give you my life. You all know my love for them.",Dec 05 output,,2.852106129996742,24.42714505519101,13.639625592593875
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and my life is preserved.",Dec 05 output,,30.610084596790095,50.59376371497779,40.60192415588394
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",onesimus_C968674F_Dec 07 output,,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, all the food you have, you should give it to them and they will give you theirs.",onesimus_C968674F_Dec 07 output,,2.4426633221059637,20.146748282542582,11.294705802324273
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be changed to Sarah.",onesimus_C968674F_Dec 07 output,,3.0542786342810873,37.290266730317065,20.172272682299077
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Give me my children, because of them I will give you my life. You all know the love I have for them.",onesimus_C968674F_Dec 07 output,,2.608796433416353,24.954679854945066,13.781738144180709
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and yet my life is preserved.",onesimus_C968674F_Dec 07 output,,29.407326798570985,50.40985494577003,39.90859087217051
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",john_C52DEBBB_output (10),,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, may all your food be blessed, and may it be yours and theirs.",john_C52DEBBB_output (10),,2.8265205879007453,23.48174839449903,13.154134491199887
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be changed to Sarah.",john_C52DEBBB_output (10),,3.0542786342810873,37.290266730317065,20.172272682299077
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Give me my children, because of them I will give you my life. You all know my love for them.",john_C52DEBBB_output (10),,2.852106129996742,24.42714505519101,13.639625592593875
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and yet my life is preserved.",john_C52DEBBB_output (10),,29.407326798570985,50.40985494577003,39.90859087217051
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that He created him, both male and female.",gerhardt_62CB5CC1_output (4),,1.8884748972625875,25.252599990893522,13.570537444078054
