ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","You see, if someone does something bad to you, and you also do something bad to them, what will happen? Ah, it will not be good.",Dec 07 output,,19.684195262932747,4.997918002496426,3.41130604288499
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","The old woman went to the farm and when she came back, she said, 'My children, I have seen a strange thing in the farm. There is a big snake in the farm, what shall we do?'",Dec 07 output,,19.94257785673768,4.997918002496426,3.41130604288499
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Na Petoro akaaki ase i ka, “Mini sé má sɔ da. Nzɛn haari wɔ yo daka ka mini ni wɔrɔ kɛrɛ saŋga wú mmɔɔ, ŋka ya wú wɔ.” Na i susu­fɔm n kɛrɛ ase sɔ. Kabo Yesu jeke tiiri na i kɔ sereeri Nyɛmɛ ni","Peter said to them, “I am going fishing.” They said to him, “We will go with you also.” They went out and immediately caught a great number of fish, and their nets were breaking.  When they had come ashore, they saw a charcoal fire laid and fish on it, and bread.",Dec 07 output,,26.940183733284663,4.997918002496426,3.41130604288499
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Bu kɔ juuri awuru n nu ni, na ba se Yesu ka Simon sibara la má i ŋu, yakɔkɔ abo i, i da sɔrɔ.","This man was a leper, and he begged Jesus to heal him. Jesus felt compassion for him and healed him.",Dec 07 output,,19.607676934405536,4.997918002496426,3.41130604288499
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","na ba wo dɔ haari Fɛmɛ Herode aba awu. Ahin yoori sɔ ni, i ma kabo Micɛra n ma i nɔaniɛ kan­fɔm n yo jɔjɔɔri n yo yii­wa a. I ŋa, “Ma fere m wa n afite Ijipiti asiɛn n su.” Kabo Fɛmɛ Herode ma bu kuunri nbaa­biɛsɔ kan kanm ni","When they had gone, an angel of the Lord appeared to Joseph in a dream. “Get up,” he said, “take the child and his mother and escape to Egypt. Stay there until I tell you, for Herod is going to search for the child to kill him.” So Joseph got up and, taking the child and his mother by night, fled to Egypt, where he stayed until the death of Herod.",Dec 10 output,,32.53630598241229,4.997918002496426,3.41130604288499
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","Why are you crying? If someone has wronged you, tell me so I can help you. No, I don't want to talk.",Dec 10 output,,19.82729209712406,4.997918002496426,3.41130604288499
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","He went to the farm and when he came back home, he said, 'My wife, I have seen something strange in the bush. They are making noise and I don't know what they are doing. What do you think?'",Dec 10 output,,21.46412883556874,4.997918002496426,3.41130604288499
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Na Petoro akaaki ase i ka, “Mini sé má sɔ da. Nzɛn haari wɔ yo daka ka mini ni wɔrɔ kɛrɛ saŋga wú mmɔɔ, ŋka ya wú wɔ.” Na i susu­fɔm n kɛrɛ ase sɔ. Kabo Yesu jeke tiiri na i kɔ sereeri Nyɛmɛ ni","Peter said to them, “I am going fishing.” They said to him, “We will go with you also.” They went out and got into the boat, but that night they caught nothing. Early in the morning, Jesus stood on the shore, but the disciples did not recognize that it was Jesus.",Dec 10 output,,29.10607007765169,4.997918002496426,3.41130604288499
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Bu kɔ juuri awuru n nu ni, na ba se Yesu ka Simon sibara la má i ŋu, yakɔkɔ abo i, i da sɔrɔ.","This is the story of a man who was sick, and Jesus went to Simon Peter's house to heal him, and he was healed.",Dec 10 output,,28.36224860967539,4.997918002496426,3.41130604288499
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","na ba wo dɔ haari Fɛmɛ Herode aba awu. Ahin yoori sɔ ni, i ma kabo Micɛra n ma i nɔaniɛ kan­fɔm n yo jɔjɔɔri n yo yii­wa a. I ŋa, “Ma fere m wa n afite Ijipiti asiɛn n su.” Kabo Fɛmɛ Herode ma bu kuunri nbaa­biɛsɔ kan kanm ni","Then they went to the house where the young child was. When they saw the child with his mother Mary, they bowed down and worshipped him. Then they opened their treasures and presented him with gifts of gold, frankincense, and myrrh. After listening to the warning given by God in a dream, they returned to their own country by another way.",john_7781CD93_output (6),,23.178063097834144,4.997918002496426,3.41130604288499
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","My friend, you are asking me about something that is very difficult, you want me to tell you a secret, but I cannot tell you. No, I will not say.",john_7781CD93_output (6),,20.080567783077534,4.997918002496426,3.41130604288499
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","My friend, I have come to tell you that I am going to the farm tomorrow. We should go together, what do you say?",john_7781CD93_output (6),,17.44929405211348,4.997918002496426,3.41130604288499
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Na Petoro akaaki ase i ka, “Mini sé má sɔ da. Nzɛn haari wɔ yo daka ka mini ni wɔrɔ kɛrɛ saŋga wú mmɔɔ, ŋka ya wú wɔ.” Na i susu­fɔm n kɛrɛ ase sɔ. Kabo Yesu jeke tiiri na i kɔ sereeri Nyɛmɛ ni","Peter turned around and saw that Jesus was looking at him. Jesus said to him, “Simon, son of John, do you love me more than these others do?” Peter answered, “Yes, Lord, you know that I love you.” Jesus said to him, “Feed my lambs.”",john_7781CD93_output (6),,29.303332043707435,4.997918002496426,3.41130604288499
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Bu kɔ juuri awuru n nu ni, na ba se Yesu ka Simon sibara la má i ŋu, yakɔkɔ abo i, i da sɔrɔ.","When they came to the place, he said to Simon, ""Put out into the deep water, and let down your nets for a catch.""",john_7781CD93_output (6),,24.671449789643578,4.997918002496426,3.41130604288499
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","na ba wo dɔ haari Fɛmɛ Herode aba awu. Ahin yoori sɔ ni, i ma kabo Micɛra n ma i nɔaniɛ kan­fɔm n yo jɔjɔɔri n yo yii­wa a. I ŋa, “Ma fere m wa n afite Ijipiti asiɛn n su.” Kabo Fɛmɛ Herode ma bu kuunri nbaa­biɛsɔ kan kanm ni","Then they went and told Herod the king. ""The child is born,"" they said, ""the one who is to be king of the Jews."" Herod was troubled, and all Jerusalem with him. When he had assembled all the chief priests and scribes of the people, he inquired of them where the Messiah was to be born. They told him, ""In Bethlehem of Judea, for this is what the prophet has written: 'But you, Bethlehem, in the land of Judah, are by no means least among the rulers of Judah; for from you shall come a ruler who will shepherd my people Israel.'"" Then Herod secretly summoned the wise men and ascertained from them the exact time the star had appeared.",gerhardt_25FFCBF7_output_DdErIM,,25.783395894574678,4.997918002496426,3.41130604288499
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","My friend, why are you always angry? Why are you always looking for trouble? Oh, just leave me alone.",gerhardt_25FFCBF7_output_DdErIM,,20.3155762749544,4.997918002496426,3.41130604288499
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","“My child, I am going to the farm. When I return, I will tell you. We will go and harvest the millet, and then we will eat.”",gerhardt_25FFCBF7_output_DdErIM,,17.277081565906887,4.997918002496426,3.41130604288499
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Na Petoro akaaki ase i ka, “Mini sé má sɔ da. Nzɛn haari wɔ yo daka ka mini ni wɔrɔ kɛrɛ saŋga wú mmɔɔ, ŋka ya wú wɔ.” Na i susu­fɔm n kɛrɛ ase sɔ. Kabo Yesu jeke tiiri na i kɔ sereeri Nyɛmɛ ni","Peter said to them, ""I am telling you the truth. If I must die with you, I will not deny you."" And they all said, ""Amen."" Then Jesus said to them, ""You will all fall away because of me this night, for it is written, 'I will strike the shepherd, and the sheep will be scattered.'""",gerhardt_25FFCBF7_output_DdErIM,,35.55525078949382,4.997918002496426,3.41130604288499
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Bu kɔ juuri awuru n nu ni, na ba se Yesu ka Simon sibara la má i ŋu, yakɔkɔ abo i, i da sɔrɔ.","This man is very sick, and they brought him to Jesus, and Jesus touched him, and he was healed.",gerhardt_25FFCBF7_output_DdErIM,,21.848823643870293,4.997918002496426,3.41130604288499
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","na ba wo dɔ haari Fɛmɛ Herode aba awu. Ahin yoori sɔ ni, i ma kabo Micɛra n ma i nɔaniɛ kan­fɔm n yo jɔjɔɔri n yo yii­wa a. I ŋa, “Ma fere m wa n afite Ijipiti asiɛn n su.” Kabo Fɛmɛ Herode ma bu kuunri nbaa­biɛsɔ kan kanm ni","Then they went to the house and saw the child with Mary his mother. And falling down they worshipped him. And opening their treasures they presented to him gifts of gold and frankincense and myrrh. And being warned in a dream that they should not return to Herod, they departed to their own country by another way.",output_mich003,,24.12079571343371,4.997918002496426,3.41130604288499
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","My friend, you are asking me about something that is very difficult, and I don't know how to explain it to you.  Ah, just forget about it.",output_mich003,,21.012636637619273,4.997918002496426,3.41130604288499
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","The old man went to the farm and saw a young girl there. He asked her, ""My child, why are you sitting here alone? We are going to harvest the farm today, why aren't you helping?""",output_mich003,,23.959822214607414,4.997918002496426,3.41130604288499
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Na Petoro akaaki ase i ka, “Mini sé má sɔ da. Nzɛn haari wɔ yo daka ka mini ni wɔrɔ kɛrɛ saŋga wú mmɔɔ, ŋka ya wú wɔ.” Na i susu­fɔm n kɛrɛ ase sɔ. Kabo Yesu jeke tiiri na i kɔ sereeri Nyɛmɛ ni","Peter said to them, “I am going fishing.” They said to him, “We will go with you also.” They went out and immediately caught a great number of fish, and their nets were breaking.  When they had come ashore, they saw a charcoal fire laid and fish on it, and bread.",output_mich003,,26.940183733284663,4.997918002496426,3.41130604288499
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Bu kɔ juuri awuru n nu ni, na ba se Yesu ka Simon sibara la má i ŋu, yakɔkɔ abo i, i da sɔrɔ.","When the Lord saw that he loved him, he said to Simon, ""Follow me,"" and Simon left everything and followed him.",output_mich003,,24.805720368847805,4.997918002496426,3.41130604288499
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","na ba wo dɔ haari Fɛmɛ Herode aba awu. Ahin yoori sɔ ni, i ma kabo Micɛra n ma i nɔaniɛ kan­fɔm n yo jɔjɔɔri n yo yii­wa a. I ŋa, “Ma fere m wa n afite Ijipiti asiɛn n su.” Kabo Fɛmɛ Herode ma bu kuunri nbaa­biɛsɔ kan kanm ni","Then they went to Bethlehem. And when they had arrived, they saw the star which they had seen in the east. They rejoiced with exceeding great joy. And when they had come into the house, they saw the young child with Mary his mother, and they fell down and worshipped him. And when they had opened their treasures, they presented unto him gifts; gold, and frankincense, and myrrh.",output_JA-6,,21.521460249953968,4.997918002496426,3.41130604288499
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","Why are you asking me this question? If you want to know, just ask.",output_JA-6,,16.962206010823905,4.997918002496426,3.41130604288499
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","My friend, I have come to tell you that I am going to my farm tomorrow. If you are free, come and help me.",output_JA-6,,18.063744326318442,4.997918002496426,3.41130604288499
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Na Petoro akaaki ase i ka, “Mini sé má sɔ da. Nzɛn haari wɔ yo daka ka mini ni wɔrɔ kɛrɛ saŋga wú mmɔɔ, ŋka ya wú wɔ.” Na i susu­fɔm n kɛrɛ ase sɔ. Kabo Yesu jeke tiiri na i kɔ sereeri Nyɛmɛ ni","Peter turned around and saw that the disciple whom Jesus loved was following them. He asked, “It is the Lord!” When Peter heard this, he wrapped his outer garment around him and jumped into the water. The other disciples followed in the boat, dragging the net, for they were not far from shore, about a hundred yards.",output_JA-6,,21.15882730329342,4.997918002496426,3.41130604288499
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Bu kɔ juuri awuru n nu ni, na ba se Yesu ka Simon sibara la má i ŋu, yakɔkɔ abo i, i da sɔrɔ.","When they arrived at the place, they found Jesus and Simon Peter fishing. They were casting their nets, but they were not catching anything.",output_JA-6,,27.72231786130101,4.997918002496426,3.41130604288499
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","na ba wo dɔ haari Fɛmɛ Herode aba awu. Ahin yoori sɔ ni, i ma kabo Micɛra n ma i nɔaniɛ kan­fɔm n yo jɔjɔɔri n yo yii­wa a. I ŋa, “Ma fere m wa n afite Ijipiti asiɛn n su.” Kabo Fɛmɛ Herode ma bu kuunri nbaa­biɛsɔ kan kanm ni","When they had gone, an angel of the Lord appeared to Joseph in a dream. “Get up,” he said, “take the child and his mother and escape to Egypt. Stay there until I tell you, for Herod is going to search for the child to kill him.” So Joseph got up and, taking the child and his mother by night, fled to Egypt, where he stayed until the death of Herod.",Dec 03 output,,32.53630598241229,4.997918002496426,3.41130604288499
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","My friend, you say you want to go and farm, but you don't have tools, how will you farm? Ah, you should be ashamed.",Dec 03 output,,18.84849078267671,4.997918002496426,3.41130604288499
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","He went to the farm and when he came back home, he said, 'My friend, I have seen something strange in the bush. They are making noise in the bush, what are they doing there?'",Dec 03 output,,20.609543253779275,4.997918002496426,3.41130604288499
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Na Petoro akaaki ase i ka, “Mini sé má sɔ da. Nzɛn haari wɔ yo daka ka mini ni wɔrɔ kɛrɛ saŋga wú mmɔɔ, ŋka ya wú wɔ.” Na i susu­fɔm n kɛrɛ ase sɔ. Kabo Yesu jeke tiiri na i kɔ sereeri Nyɛmɛ ni","Peter said to him, ""Lord, I am ready to go with you both to prison and to death."" Jesus said to him, ""I tell you, Peter, before the rooster crows twice you will deny me three times."" And he began to curse and to swear, ""I do not know this man.""",Dec 03 output,,31.05189201283509,4.997918002496426,3.41130604288499
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Bu kɔ juuri awuru n nu ni, na ba se Yesu ka Simon sibara la má i ŋu, yakɔkɔ abo i, i da sɔrɔ.","This man was a leper, and he came to Jesus begging him to heal him. Jesus felt compassion for him and healed him.",Dec 03 output,,19.09700756466114,4.997918002496426,3.41130604288499
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","na ba wo dɔ haari Fɛmɛ Herode aba awu. Ahin yoori sɔ ni, i ma kabo Micɛra n ma i nɔaniɛ kan­fɔm n yo jɔjɔɔri n yo yii­wa a. I ŋa, “Ma fere m wa n afite Ijipiti asiɛn n su.” Kabo Fɛmɛ Herode ma bu kuunri nbaa­biɛsɔ kan kanm ni","When the wise men had gone, an angel of the Lord appeared to Joseph in a dream, saying, “Rise, take the young child and his mother, and flee to Egypt, and remain there until I tell you, for Herod is about to search for the child, to destroy him.”",Dec 09 output,,29.835507423109664,4.997918002496426,3.41130604288499
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","If you see a woman, and she is beautiful, and you want to marry her, what will you do? Ah, you will go and ask her father.",Dec 09 output,,20.729882608361468,4.997918002496426,3.41130604288499
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","The old woman went to the farm and when she came back, she said, 'My children, I have seen something strange in the bush. There is a big snake there, what should we do?'",Dec 09 output,,21.264731953716435,4.997918002496426,3.41130604288499
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Na Petoro akaaki ase i ka, “Mini sé má sɔ da. Nzɛn haari wɔ yo daka ka mini ni wɔrɔ kɛrɛ saŋga wú mmɔɔ, ŋka ya wú wɔ.” Na i susu­fɔm n kɛrɛ ase sɔ. Kabo Yesu jeke tiiri na i kɔ sereeri Nyɛmɛ ni","Peter said to him, ""I do not know what you are talking about."" Immediately a rooster crowed. Then Peter remembered what Jesus had said to him, ""Before the rooster crows, you will deny me three times."" And he went out and wept bitterly.",Dec 09 output,,27.602730151017763,4.997918002496426,3.41130604288499
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Bu kɔ juuri awuru n nu ni, na ba se Yesu ka Simon sibara la má i ŋu, yakɔkɔ abo i, i da sɔrɔ.","When they were going to the other side, they saw Jesus standing on the shore, but the disciples did not recognize him.",Dec 09 output,,28.079948109190294,4.997918002496426,3.41130604288499
"So if your hand causes you to sin, cut it off! You would be better off to go into life paralyzed than to have two hands and be thrown into the fires of hell that never go out.","Nzɛn u saa n be cin u wura satiɛ nu a, kaba kpiɛ i na a ka asaasin, na a nyá u ŋu kɔ Nyɛmɛ dɔ. I ti ye ni bo a la u saa nnyɔ n kɛrɛ na a wura cɛɛma sin n bo i nɔ má n nu.","When a person does something bad and runs away, the elders will gather and say that the person should be brought back to face justice. They will then send someone to go and bring the person back.",output_onesimus007,0.09756081,22.85858719927083,4.997918002496426,3.41130604288499
"The chief priests and leaders answered, “He will kill them in some horrible way. Then he will rent out his vineyard to people who will give him his share of grapes at harvest time.”","Na ba bɔ i nu ka, “I bá ma nyini minɛ tiɛ­fɔm n kɛrɛ wu kenkesi yiwee wɔ, na i fá fie n wura npa­di­fɔ fɔfɔrɛm saa nu, bɛrɛ bo bu má i nya i dɛɛ baka suu­wam, saŋga bo bu ba biiri ni.”","He said to him, ""I have been working hard to build a house for you, and I have finished it. Now, come and see it. I have prepared a good meal for you, and I will give you a good welcome.""",output_onesimus007,0.34435713,21.081340033714216,4.997918002496426,3.41130604288499
They planned how they could sneak around and have Jesus arrested and put to death.,na ba fa sɛsɛ­su ka bu tara Yesu asiri nu na bu kun i.,"They said that he should be given to the authorities, but they did not know what they were doing.",output_onesimus007,0.40099448,20.825118154181542,4.997918002496426,3.41130604288499
"Everyone was amazed at what they saw and heard. People who had never spoken could now speak. The lame were healed, the paralyzed could walk, and the blind were able to see. Everyone was praising the God of Israel. Jesus Feeds Four Thousand (Mark","Na minɛm n ayo alekutura, ni kabo bu ŋuuri ka bobom sujɔjɔ, na minɛm bo bu saam ni bu jaam awu n anya laifiɛ, na wɔbukam sunati, na anyinsinm suŋu asi ni, na ba kansi Nyɛmɛ n bo bɛrɛ Yisareli­fɔm su i ni. Kabo Yesu maari nbiɛsɔm akpii nna ni bu minɛm diire ni","He said to them, ""The kingdom of God is like a man who scattered seed on the ground. Night and day, whether he sleeps or rises, the seed sprouts and grows, though he does not know how. The earth produces fruit by itself, first the stalk, then the head, then the full grain in the head. But when the grain is ripe, he puts the sickle because the harvest has come.""",output_onesimus007,0.49968022,24.365018647752134,4.997918002496426,3.41130604288499
"Suddenly they shouted, “Jesus, Son of God, what do you want with us? Have you come to punish us before our time?”","Bu ŋuuri Yesu sɔ ni, na ba tiɛn afere i, bu ŋa, “Nyɛmɛ Wa, a koro nzu ya nu fɛn a? A ba ka a ba ma ya ŋu anyum­boro wɔ ka, na saŋga n nya ju, nzɛn sɛ?”","When Jesus saw this, he said, ""Why are you weeping? Whom are you seeking?""",output_onesimus007,0.534099,16.435279841911356,4.997918002496426,3.41130604288499
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","na ba wo dɔ haari Fɛmɛ Herode aba awu. Ahin yoori sɔ ni, i ma kabo Micɛra n ma i nɔaniɛ kan­fɔm n yo jɔjɔɔri n yo yii­wa a. I ŋa, “Ma fere m wa n afite Ijipiti asiɛn n su.” Kabo Fɛmɛ Herode ma bu kuunri nbaa­biɛsɔ kan kanm ni","When they had gone, an angel of the Lord appeared to Joseph in a dream, saying, “Rise, take the young child and his mother, and flee to Egypt, and remain there until I tell you, for Herod is about to search for the child, to destroy him.”",john_1C6E69D4_output (8),,29.85375437218054,4.997918002496426,3.41130604288499
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","My friend, you see this thing that I am doing, is it good or bad? Ah, you should know.",john_1C6E69D4_output (8),,18.2147309848225,4.997918002496426,3.41130604288499
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","My father, when I went to the farm, I saw a snake. It was lying there, and it said to me, 'My child, I am the guardian of this farm. You should not come here again.'",john_1C6E69D4_output (8),,20.519025259040504,4.997918002496426,3.41130604288499
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Na Petoro akaaki ase i ka, “Mini sé má sɔ da. Nzɛn haari wɔ yo daka ka mini ni wɔrɔ kɛrɛ saŋga wú mmɔɔ, ŋka ya wú wɔ.” Na i susu­fɔm n kɛrɛ ase sɔ. Kabo Yesu jeke tiiri na i kɔ sereeri Nyɛmɛ ni","Peter turned around and said to him, “Look, I don’t know what you’re talking about.” Then he went out and wept bitterly.",john_1C6E69D4_output (8),,21.165559039738582,4.997918002496426,3.41130604288499
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Bu kɔ juuri awuru n nu ni, na ba se Yesu ka Simon sibara la má i ŋu, yakɔkɔ abo i, i da sɔrɔ.","This man is a great sinner, but he has come to Jesus to be forgiven, and he has been forgiven.",john_1C6E69D4_output (8),,19.01343143259022,4.997918002496426,3.41130604288499
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","na ba wo dɔ haari Fɛmɛ Herode aba awu. Ahin yoori sɔ ni, i ma kabo Micɛra n ma i nɔaniɛ kan­fɔm n yo jɔjɔɔri n yo yii­wa a. I ŋa, “Ma fere m wa n afite Ijipiti asiɛn n su.” Kabo Fɛmɛ Herode ma bu kuunri nbaa­biɛsɔ kan kanm ni","Then they went and told Herod the king. ""The child is born,"" they said, ""and the star we saw when it rose has gone ahead of us until it stopped over the place where the child is."" When Herod heard this, he was troubled, and all Jerusalem with him.",output_johnayernor,,28.037897121918615,4.997918002496426,3.41130604288499
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","Why are you asking me this question? If you want to know, just ask.",output_johnayernor,,16.962206010823905,4.997918002496426,3.41130604288499
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","They say that when a child is born, they cry. They cry and say, 'My mother, I have come to this world, I don't know anything. You have brought me into this world, what should I do?'",output_johnayernor,,18.124038136027313,4.997918002496426,3.41130604288499
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Na Petoro akaaki ase i ka, “Mini sé má sɔ da. Nzɛn haari wɔ yo daka ka mini ni wɔrɔ kɛrɛ saŋga wú mmɔɔ, ŋka ya wú wɔ.” Na i susu­fɔm n kɛrɛ ase sɔ. Kabo Yesu jeke tiiri na i kɔ sereeri Nyɛmɛ ni","Peter turned and said to him, ""Lord, I am ready to go with you both to prison and to death."" Jesus said to him, ""I tell you, Peter, before the rooster crows twice, you will deny me three times."" And immediately, while he was still speaking, the rooster crowed.",output_johnayernor,,27.04645574408422,4.997918002496426,3.41130604288499
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Bu kɔ juuri awuru n nu ni, na ba se Yesu ka Simon sibara la má i ŋu, yakɔkɔ abo i, i da sɔrɔ.","This man was a leper, and he came to Jesus begging him to heal him. Jesus felt compassion for him and healed him.",output_johnayernor,,19.09700756466114,4.997918002496426,3.41130604288499
