ref,text,translated,source_zip_file
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.","Akee ɔhale ɔ ngome wɔ azule ne anzi, na nrenya bie nee ye rafutule toonwo aleɛ hyenle.","When a person is sick and unable to work, they cannot get money to take care of their family properly.",output_proprietary
"He thought, “If Esau attacks one group, perhaps the other can escape.”","na ɔdwenlenle nwolɛ kɛ, “Saa Yisɔ nee bɛ yia na ɔbɔ ekpunli ko abo zo a, ekpunli ko ne mɔɔ ɛha la banriandi.”","and he thought to himself, ""If Jesus had come and touched the leper, the leper would have been healed immediately.""",output_proprietary
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Ɔzele sonvolɛ ne mɔɔ lumua la kɛ, “Saa me diema Yisɔ yia bɛ na ɔbiza wɔ kɛ, ‘Ɛ menle a le nwane? Ɛkɔ nienwu? Nwane a lɛ ɛhye mɔ mɔɔ ɛlɛka bɛ la?’ a,","The angel answered and said to the women, ""Do not be afraid, for I know that you are looking for Jesus who was crucified.""",output_proprietary
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.","Akee ɔhale ɔ ngome wɔ azule ne anzi, na nrenya bie nee ye rafutule toonwo aleɛ hyenle.","When a person is sick and has no strength, they cannot do the work they used to do before.",output_proprietary
"When the man saw that he could not win, he struck Jacob on the hip and threw it out of joint.","Na mɔɔ nrenya ne nwunle kɛ yeangola yeangomo Gyekɔbo anwo zo la, ɔvale ɔ sa ɔhanle Gyekɔbo ɛzɔlɛ, na Gyekɔbo adwongu huanenle wɔ ɛfutulɛ ne anu.","And when the woman and her husband heard that their daughter had been taken to Gyekɔbo's house, the woman went to Gyekɔbo's place, and Gyekɔbo refused to open the door for her.",output_proprietary
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Gyekɔbo hanle kɛ, “Me nee Nyamenle yɛ nye ɛyɛ nna, noko metɛte ngoane nu.” Yemɔti ɔvɛlɛle ɛkɛ ne Pɛneɛle.","The man said, ""I and God are one, but I am not God."" This is what he meant by the statement.",output_proprietary
Jacob also told the men in charge of the second and third herds and those who followed to say the same thing when they met Esau.,"Zɔhane ala yɛɛ ɔhanle ɔhilele sonvolɛma ne mɔ mɔɔ tɔ zolɛ nwiɔ, nee mɔɔ tɔ zolɛ nsa, nee bɛdabɛ mɔɔ bɛlɛka nyɛmoa ne mɔ la amuala a. Ɔzele bɛ kɛ, “Saa bɛyia Yisɔ a, bɛha edwɛkɛ ko ne ala bɛhile ye,","John saw the Spirit descending from heaven like a dove, and it remained on him, and he did not know him, but he who sent him to baptize with water said to him. He said, ""The one on whom you see the Spirit descend and remain on him,",output_proprietary
"The two servant women, Zilpah and Bilhah, together with their children went first, followed by Leah and her children, then by Rachel and Joseph.","Ɔmanle ye sonvolɛ mraalɛ nwiɔ ne nee bɛ mra ne mɔ lumuale, Liya nee ɔ mra ne mɔ doa bɛ, yɛɛ Relahyɛle nee Dwosefi li bɛ nzi.","The nation's elders and wise men came to see him in the morning, Leah and her children came to greet him, and Rachel and Joseph also came.",output_proprietary
Hamor and Shechem liked what was said.,Mgbavolɛ ne mɔ edwɛkɛ ne zɔle Heemɔ nee ɔ ra Hyikɛm anye.,The angel and the woman went to the house of God where she was worshipping.,output_proprietary
"Shechem was the most respected person in his family, and he was so in love with Dinah that he hurried off to get everything done.","Na Hyikɛm angyinla nwolɛ fee, ɔboalekɛ ɔ nye die Gyekɔbo ara raalɛ ne anwo. Hyikɛm le sonla mɔɔ bɛdi ye eni kpalɛ wɔ bɛ abusua ne anu a.","And when Hyikɛm grew up, he married a woman whose name was Gyekɔbo and they had children. Hyikɛm also worked hard to take care of his family.",output_proprietary
We have to do only one thing before they will agree to stay here and become one nation with us. Our men will have to be circumcised just like theirs.,"Mɔɔ menli ɛhye mɔ kpondɛ na bɛadɛnla yɛ avinli bɛ nee yɛ ayɛ ko la a le kɛ, yɛ mrenya ne mɔ, ko biala kɛyɛ ye mrenyanu nzonlɛ, kɛmɔ bɛyɛ bɛ ɛdeɛ ne la.","I have seen that when you teach your children good things and they refuse to listen, you leave them, and whatever happens to them is their own doing, because they did it with their own hands.",output_proprietary
"Rachel was buried beside the road to Ephrath, which is also called Bethlehem.",Yemɔti Relahyɛle wule na bɛziele ye wɔ Yifelate adevinli ne. Ɛkɛ ne a ɛnɛ bɛfɛlɛ ye Bɛtelɛhɛm la.,"We have heard that it was found in Ephrathah, we found it in the fields of Jaar. Let us go to his dwelling place, let us worship at his footstool in Bethlehem.",output_proprietary
"He married three Canaanite women: The first was Adah, the daughter of Elon the Hittite; the second was Oholibamah, the daughter of Anah and the granddaughter of Zibeon the Hivite;","Yisɔ gyale Keena mraalɛ. Bɛmɛ a le Hɛtenli Yilɔn ara Eda nee Enaa ara Ɔhɔlebama. Enaa ɔ ze a le Haevaenli Zebɛyɔn,","These are the sons of Keena his wife. She bore to him Hethenli Yilon and Eda and Enaa and Oholebama. Enaa's mother was Haeveanli Zebeyon,",output_proprietary
"Dishon, Ezer, and Dishan, and they lived in the land of Seir.","Hɔlae mbusua ekpunli ekpunli mɔɔ wɔ Yidɔm azɛlɛ zo la mgbanyinli a le Lotan, Hyobale, Zebɛyɔn, Enaa, Daehyɔn, Yizɛ, yɛɛ Daehyan. Yidɔm Arelemgbunli (","These are the chiefs of the Horites who lived in the land of Seir: Lotan, Shobal, Zibeon, Anah, Dishon, Ezer, and Dishan. These are the chiefs of the Horites (",output_proprietary
"Joseph said, “Let me tell you about my dream.","Ɔhanle ɔhilele bɛ kɛ, “Bɛdie ɛlalɛ bie mɔɔ meha la:","The chief said that, ""They have eaten all my food:""",output_proprietary
"his father Jacob said to him, “I want you to go to your brothers. They are with the sheep near Shechem.” “Yes, sir,” Joseph answered.","Gyekɔbo zele Dwosefi kɛ, “Ɛ mediema ne mɔ ɛva mboane ne mɔ ɛhɔ adidi wɔ Hyikɛm. Bɛla maa menzoa wɔ bɛ nwo lɔ.” Dwosefi buale kɛ, “Egya, mewɔ ɛke, soa me.”","Jacob said to Joseph, ""Your brothers have gone to graze the flocks at Shechem. Come, I will send you to them."" Joseph answered, ""Father, I am ready, send me.""",output_proprietary
"They said to one another, “Look, here comes the hero of those dreams!","Bɛhanle bɛhilele bɛ nwo ngoko kɛ, “Ahenle ne mɔɔ ka ɛlalɛ ne la a ɛlɛba la.","They will be surprised and say to themselves, ""The king and his mother are coming.""",output_proprietary
"As Joseph's brothers sat down to eat, they looked up and saw a caravan of Ishmaelites coming from Gilead. Their camels were loaded with all kinds of spices that they were taking to Egypt.","Akee bɛdɛnlanle aze kɛ bɛdi debie; na bɛmanle bɛ nye zo la, bɛnwunle kɛ Yehyemeeyɛle adendulɛma ekpunli bie ɛlɛba. Bɛvi Geleade, bɛlɛ bɛ afunlumu mɔɔ zozo ɛyɛlɛ, alufuanlɛ, yɛɛ ayile ndɔkɛ bɛlɛkɔ Yigyibiti.","And the Midianites sold him in Egypt to Potiphar, an officer of Pharaoh and captain of the guard. They went to Gilead, and they took spices, balm, and myrrh, carrying them down to Egypt.",output_proprietary
"The third one was born when Judah was in Chezib, and she named him Shelah.","Eza ɔwole nrenya bieko, na ɔdonle ye Hyila. Dwuda wɔ Akezebe la yɛɛ ɔwole ralɛ nrenya ɛhye a.","A woman had two children, and she loved Hyila. But God in Heaven loved all the woman's children.",output_proprietary
"Some years later Judah's wife died, and he mourned for her. He then went with his friend Hirah to the town of Timnah, where his sheep were being sheared.","Mekɛ guale nu la Hyua ara raalɛ ne mɔɔ Dwuda gya ye la wule. Ɔwiele ye kunlane ne kyi la, ɔhɔle ɛleka mɔɔ bɛpepɛ ye mboane nwo enrinli la wɔ Temenasuazo. Ɔkɔ la ɔ nee ɔ gɔnwo Haela mɔɔ vi Adɔlam la a hɔle a.","I will go down to Judah and stay with my friend David for a while. He welcomed me warmly, and he gave me a place among his men who were in the cave of Adullam. He went and called his brother Haela and they came and stayed with him.",output_proprietary
"The jailer did not worry about anything, because the Lord was with Joseph and made him successful in all that he did.","Yeanvane nrenya ne mɔɔ nea pilizama anwo zo la anwo kɛ ɔkɛnlea debie mɔɔ bɛvale bɛwulale Dwosefi asa anu la, ɔboalekɛ ɛnee Ɛdɛnkɛma nee ye a lua a, yɛɛ debie biala mɔɔ ɔyɛle la, Ɛdɛnkɛma manle ɔyɛle kpalɛ.","Because of this, when the Pharisees and others saw that he was eating and drinking with tax collectors and sinners, they said to his disciples, ""Why does he eat with tax collectors and sinners?""",output_proprietary
"and in three days the king will pardon you. He will make you his personal servant again, and you will serve him his wine, just as you used to do.","Ɛnɛ anwo zo kenle nsa, belemgbunli ne bamaa bɛaraye wɔ wɔ efiade ɛke na bɛava wɔ gyima ne bɛawula ɛ sa nu; ɛbava belemgbunli ne kɔpo ne wɔawula ɔ sa nu, na wɔazu ye nza kɛ dɛba ne ala la.","And these things are written for our learning, that we through patience and comfort of the scriptures might have hope; therefore let us be patient and comfort ourselves, and wait upon the Lord with good hope.",output_proprietary
"Suddenly, seven fat, healthy cows came up from the river and started eating grass along the bank.","Ɔnwunle kɛ nlankɛ mgbole, dɔlera nsuu vi azule ne anu ɛvinde na bɛlɛdidi ɛhonle ne mɔɔ wɔ ɛkɛ ne la anu.","He/She woke up early in the morning, drank water and ate food and then went to work and returned home in the evening.",output_proprietary
"“Your Majesty,” Joseph answered, “I can't do it myself, but God can give a good meaning to your dreams.”","Dwosefi buale kɛ, “Nana, medame me ngome mengola. Nyamenle yɛɛ bahile ɔ bo ahile Nana a.”","Joseph answered and said, ""Master, I have done my work and I am going. May God bless you as he has blessed Master.""",output_proprietary
"But you couldn't tell it, because these skinny cows were just as skinny as they were before. At once, I woke up.","Noko bɛlile bɛ bɛwiele bɔbɔ la, ɛnee ɛnwu nlankɛ ne mɔ a ɛkɛze kɛ bɛtɛdile ɛhwee, ɔluakɛ ɛnee kɛ bɛde ala la yɛɛ bɛde a. Na mendunwuele.","When they have finished eating and drinking, and when it is time for them to go to sleep, the man and woman will lie down together. That is marriage.",output_proprietary
"Joseph replied: Your Majesty, both of your dreams mean the same thing, and in them God has shown what he is going to do.","Na Dwosefi buale kɛ, “Nana, ɛlalɛ ne le kokye. Nyamenle ɛye mɔɔ ɔbayɛ la ɛhile Nana.","And Joseph answered saying, ""Master, it is not in my power. God is the one who will give an answer to Master.""",output_proprietary
"For seven years Egypt will have more than enough grain,",Ɛvolɛ nsuu bara mɔɔ aleɛ babu kpole wɔ Yigyibiti azɛlɛ ye azo a.,The Nile River flows through Egypt and empties into the sea.,output_proprietary
