ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”",Petro said that he will go and tell his father that he wants to eat.,Dec 10 output,,15.287637864510446,4.466216597703003,4.536197000555452
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And he said to them, “Go, and tell that fox, ‘Behold, I cast out demons and perform cures today and tomorrow, and the third day I finish my course.’”",john_7781CD93_output (6),,21.069363013157567,4.466216597703003,4.536197000555452
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","In the past, the first and second children were not as they are today, so the ancestors said, ""God, what have you done to us!"" Why do you think the first child is like that?",john_7781CD93_output (6),,21.863477571489316,4.466216597703003,4.536197000555452
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","When a child is born, if the child is a girl, they say she is a female child, and if it is a boy, they say he is a male child. But when the child grows up, they no longer call them a child.",john_7781CD93_output (6),,15.343558912744856,4.466216597703003,4.536197000555452
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.",The child who is not obedient will not be given food. They will be left to cry and cry until they are tired.,john_7781CD93_output (6),,26.93595707166736,4.466216597703003,4.536197000555452
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”",Petro told his friend that he should not be afraid because he would help him.,john_7781CD93_output (6),,13.76026997679557,4.466216597703003,4.536197000555452
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And he said to them, “Go, examine the land which I am giving to the children of Israel, and bring back word of the land and the people who live there.”",gerhardt_25FFCBF7_output_DdErIM,,37.529209548651735,4.466216597703003,4.536197000555452
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","My friends, my brothers and sisters, and all those gathered here, let us rejoice and praise the Lord! Why are you sitting there looking sad?",gerhardt_25FFCBF7_output_DdErIM,,18.531405721713586,4.466216597703003,4.536197000555452
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","If the child does not take the stone, and the mother does not take the stone, then the stone will not be taken, the stone will remain. If the child takes the stone and puts it in the bag, then the stone is in the bag.",gerhardt_25FFCBF7_output_DdErIM,,15.526131923520953,4.466216597703003,4.536197000555452
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child has not yet been given a name. They say that when he grows up, he will become a great person.",gerhardt_25FFCBF7_output_DdErIM,,25.93739625326949,4.466216597703003,4.536197000555452
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Petro said to his friend, ""You should not do that to me again.""",gerhardt_25FFCBF7_output_DdErIM,,15.416116721069823,4.466216597703003,4.536197000555452
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And he said to them, “Go, examine the land, especially the hill country where the Israelites will go, and see what the land is like and whether the people who live there are strong or weak.”",output_mich003,,32.01668925861173,4.466216597703003,4.536197000555452
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","If you are a thief, if you are a liar, if you are a cheat, and you come to my house, may God strike you down! Why do you want to come and steal from me?",output_mich003,,15.294800625099366,4.466216597703003,4.536197000555452
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","If you don't have a good heart, even if you have a good body, it's not good because the body is not good. So if you have a good heart, you will also have a good body.",output_mich003,,16.28165579300132,4.466216597703003,4.536197000555452
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child is very happy because he has received a bicycle. He rides it everywhere, even to the farm.",output_mich003,,17.267731303884496,4.466216597703003,4.536197000555452
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Petro told his wife that he was going to the farm and said, ""If you cook the food, I will eat it when I return.""",output_mich003,,20.127620975390826,4.466216597703003,4.536197000555452
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And he said to him, “Go, gather all the Israelites in the city, and tell them to come to the house of the Lord.”",output_JA-6,,24.459538290436726,4.466216597703003,4.536197000555452
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","If you are a thief, a liar, or a deceiver and you come to my house, may God strike you with lightning! Do you think I am a thief like you?",output_JA-6,,15.007312900826921,4.466216597703003,4.536197000555452
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","When the child is born, if it is a girl, they say it is a girl, but if it is a boy, they say it is a boy. If the child dies, they bury the child and leave.",output_JA-6,,15.04828578154025,4.466216597703003,4.536197000555452
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child went to the farm and saw a small bird. He tried to catch it, but the bird flew away.",output_JA-6,,19.519492497027834,4.466216597703003,4.536197000555452
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”",Petro told his child that he should not go out and play in the rain.,output_JA-6,,14.347008985768102,4.466216597703003,4.536197000555452
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And he said to them, “Go, inspect the land, especially the hill country where the Israelites are, and see what the land is like and whether the people who live there are strong or weak.”",Dec 03 output,,31.887313545313333,4.466216597703003,4.536197000555452
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","If you are a thief, a liar, or a deceiver, and you don't repent, you will not enter the kingdom of God! Do you think I am a thief?",Dec 03 output,,16.730490156384274,4.466216597703003,4.536197000555452
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","The chicken said it would not lay eggs, but when it laid eggs, it did not want to hatch them, so the eggs were not hatched. The woman who had the chicken took the eggs and put them in the sun.",Dec 03 output,,16.230708346473797,4.466216597703003,4.536197000555452
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child is crying because he has fallen. His mother is coming to pick him up, but the bicycle is broken.",Dec 03 output,,16.704536754430478,4.466216597703003,4.536197000555452
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”",Petro told his friend that he should not be afraid because God is with him.,Dec 03 output,,13.606240364509862,4.466216597703003,4.536197000555452
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And he said to them, “Go, examine the land, especially the hill country, and see what it is like, and the people who live there, whether they are strong or weak, whether they are few or many.",Dec 09 output,,29.073453873725995,4.466216597703003,4.536197000555452
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","When the sun rises, the morning comes, the afternoon comes, and the day is over, let's go to the farm to work! Why are you still sleeping when the sun is up?",Dec 09 output,,20.148294169712216,4.466216597703003,4.536197000555452
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","If you don't have a small knife, but you have a big knife, it's better than not having a knife at all. If you don't have a small knife, you can use the big knife to cut small things.",Dec 09 output,,15.867357531027466,4.466216597703003,4.536197000555452
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child is not yet old enough to ride a bicycle. When he tries to ride, he falls down and cries.",Dec 09 output,,16.168991791509274,4.466216597703003,4.536197000555452
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Petro said to his friend, ""You are not my friend anymore.""",Dec 09 output,,15.350899021363729,4.466216597703003,4.536197000555452
"I was a stranger, but you did not welcome me, and I was naked, but you did not give me any clothes to wear. I was sick and in jail, but you did not take care of me.”","Ĩnya ɔnɔvɔɛ̃ lɛmɛ mitátɛ yĩ nɛ mi tɔtɔ kamɛ. Ndzi ɔdzɔ lɛmɛ mitádo yĩ atadiɛ. Nsɔ mitádã yĩ akũ, ade nwa kɔla lɛmɛ mitáyaasɛla yĩ a.’","The child is not the one who will eat the food, but it is the child who will cry. When the food is finished, the child will be hungry.",output_onesimus007,0.29944873,15.021935945589506,4.466216597703003,4.536197000555452
"No one pours new wine into old wineskins. The wine would swell and burst the old skins. Then the wine would be lost, and the skins would be ruined. New wine must be put into new wineskins. A Question about the Sabbath (Matthew","Bio, odima lákɔa waĩ vɔɛ̃ kako nɛ ɔyaɛ ovoli kuvũ kɔɛ kamɛ, kitonɛkĩ waĩ vɔɛ̃ aabɛ̃ kuvũ kɔɛ a, lɔkɔa waĩ a aawula, kuvũ a lɛmɛ aabu kade. Mbom bakɔa waĩ vɔɛ̃ kako nɛ ɔyaɛ ovoli kuvũ vɔɛ̃ kamɛ.” Fɔlɛtsa Kavia Nɛ Kawɛya Luwi a Akũ.","Bio, the hunter saw that the animal had entered the hole, but he did not know how to get it out, so he went to ask the people, and they told him to dig the hole and remove the animal. But the hunter saw that the animal had entered the hole, but he did not know how to get it out.",output_onesimus007,0.12115873,19.614232866810852,4.466216597703003,4.536197000555452
"But when Peter saw how strong the wind was, he was afraid and started sinking. “Save me, Lord!” he shouted.","Lɛmɛ kĩ ɛmɔ́ ayekĩ ɔwɛ lamɔ kavũ kɔɔba a, libe wo ye ade edo kayɛla awɛ nɛ mui a kamɛ a. Adeke ɛbɔa fɔwɔla kĩ, “Boe Ɔlate, tɛ yĩ!”","The child who was playing with the dog saw a snake and ran away, but the dog did not run away with him. The child said to the dog, ""Come, Dog, let's go!""",output_onesimus007,0.16481258,20.364820205367682,4.466216597703003,4.536197000555452
"Although it is the smallest of all seeds, it grows larger than any garden plant and becomes a tree. Birds even come and nest on its branches.","Lɛnyɛ kutse libi kabii flee nɛ kutse babi kamɛ, lɛmɛ ntɛ libo anɛ ni, kɔapɔ lububu kaba futse flee, ade kɔvɔlabi ayakɛna fɔtsɔɛ nɛ koe tɛnanɛ kamɛ a.” Yesu Bɔa Lɛgbã Nɛ Oyila Fɔtsa Akũ.","If you know the good things to do and you don't do them, that is sin for you. James 4:17.",output_onesimus007,0.030768467,12.15353013955788,4.466216597703003,4.536197000555452
"Take the yoke I give you. Put it on your shoulders and learn from me. I am gentle and humble, and you will find rest.","Mibɔɛ yĩ sɔmɔ akũ otse a mite nɛ mi akũ, mikɔlɛ fɔtsa mitomɛna yĩ sɛkɛ̃, lɔkɔa mina kawɛya, kitonɛkĩ yĩ fɔlɛtsa dɔ, ade ndɔla yĩ akũ nɛ ɔwɔlɛ kamɛ a.","If you want to learn something and you are not learning, you will not know it, and you will not be able to do it, and you will not be able to teach others, and you will not be able to help yourself, and you will not be able to help others.",output_onesimus007,0.44833684,27.356206176702795,4.466216597703003,4.536197000555452
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And he said to them, “Go, examine the land, especially the hill country where the Israelites are, and see what the land is like and whether the people who live there are strong or weak.”",john_1C6E69D4_output (8),,32.040500357889535,4.466216597703003,4.536197000555452
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","When the rain falls, the rivers flow, and the streams flow, but if the land is dry, then it is the work of Ɔlɛga that we see! Why do you say it is the rain?",john_1C6E69D4_output (8),,19.688028591267784,4.466216597703003,4.536197000555452
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","If a child is born with a knife, and the knife is not given to the child, but the child still holds the knife, then the knife is the child's. If someone takes the knife from the child, the child will cry for the knife.",john_1C6E69D4_output (8),,15.469732669247085,4.466216597703003,4.536197000555452
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child who was crying was given a small toy. The others were also given, but not enough.",john_1C6E69D4_output (8),,21.25787784938752,4.466216597703003,4.536197000555452
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Petro said to his friend that, ""You should not do that thing again.""",john_1C6E69D4_output (8),,17.302273196964702,4.466216597703003,4.536197000555452
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","Then he said to them, ""Go, gather all the elders of Israel and say to them, 'The Lord, the God of your fathers, has appeared to me.'",output_johnayernor,,22.931188330108842,4.466216597703003,4.536197000555452
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","The chief said, the elders said, the elders said that if the land is not good, then we should go to Olega's place! Did you hear what the chief said?",output_johnayernor,,17.03643322744115,4.466216597703003,4.536197000555452
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","When the child was in the house, he said he was in the house, but when he came out of the house, he was no longer in the house. If you say you are in the house while you are outside, you are lying.",output_johnayernor,,13.758479759632758,4.466216597703003,4.536197000555452
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child is crying because he has fallen. The mother is coming to pick him up, but he is still crying.",output_johnayernor,,17.890866374791123,4.466216597703003,4.536197000555452
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”",Petro told his wife that she should not go to the farm today.,output_johnayernor,,13.36190630729812,4.466216597703003,4.536197000555452
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And he said to him, “Go, gather all the Jews who are in the land of Israel and tell them to come and worship me.”",Dec 11 output,,26.016774183183006,4.466216597703003,4.536197000555452
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","When the sun rises, the morning dew, the morning mist, and the cool breeze come, and the cock crows, it is a sign that Olɛga is coming! Who can stop the sun from rising?",Dec 11 output,,18.947410146624186,4.466216597703003,4.536197000555452
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","The child who is not a thief, if you say he is a thief, it is not true that he is a thief, the child is not a thief. But if the child steals and you catch him stealing, he is a thief.",Dec 11 output,,15.959075378196482,4.466216597703003,4.536197000555452
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child is not at home because he has gone to the farm. He went to the farm to work, but he did not go to school.",Dec 11 output,,15.839853553898761,4.466216597703003,4.536197000555452
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Petro told his wife that he was going to the farm and said, ""You should also come and help me.""",Dec 11 output,,17.69976697168295,4.466216597703003,4.536197000555452
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And he said to them, “Go, gather all the elders of Israel and tell them that the Lord, the God of your ancestors, has appeared to me.”",gerhardt_0445F08A_output_T9n53N,,24.687381841677137,4.466216597703003,4.536197000555452
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","My friends, my brothers and sisters, and all those who are here, listen to me as I speak! Do you know what my friends are called?",gerhardt_0445F08A_output_T9n53N,,15.215614970657876,4.466216597703003,4.536197000555452
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","If the child is not in the house, and the mother is not in the house, then the house is empty, the house is not there. So if the child goes out and the mother stays in the house.",gerhardt_0445F08A_output_T9n53N,,14.439493341743065,4.466216597703003,4.536197000555452
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.",The children are playing in the compound. Some are running and others are riding bicycles.,gerhardt_0445F08A_output_T9n53N,,18.72421540163898,4.466216597703003,4.536197000555452
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”",Petro told him that he should not go there because it is dangerous.,gerhardt_0445F08A_output_T9n53N,,14.300862373091611,4.466216597703003,4.536197000555452
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And he said to them, “Go, examine the land which I am giving to the children of Israel, and bring back word to me of the land and its people.”",gerhardt_60BC0D18_output (8),,32.87239241701542,4.466216597703003,4.536197000555452
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","The chief's son, the first son, the last son, and all the others, let's go to the farm with Ɔlɛga today! Why are you still sitting here, chief's son?",gerhardt_60BC0D18_output (8),,16.97379753497771,4.466216597703003,4.536197000555452
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","The way the cat is sitting is not good, and the way it is sitting is not good either, but if it doesn't sit well, the cat's sitting is not good. The cat that doesn't sit well will not be able to catch the rat.",gerhardt_60BC0D18_output (8),,18.69273713345133,4.466216597703003,4.536197000555452
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child went to the farm and saw a small tree. He climbed it and fell, breaking his leg.",gerhardt_60BC0D18_output (8),,20.01417217165679,4.466216597703003,4.536197000555452
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”",Petro told his friend that he should not be afraid because he was with him.,gerhardt_60BC0D18_output (8),,13.832075990524281,4.466216597703003,4.536197000555452
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And he said to him, “Go, gather the elders of Israel and say to them, ‘The Lord, the God of your fathers, has appeared to me.’”",onesimus_BAB3F503_Dec 10 output,,23.973912426896245,4.466216597703003,4.536197000555452
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","When the sun rises, the morning dew, the morning mist, and the cool breeze come, it is as if God has sent a blessing! Why do you fear the sunrise?",onesimus_BAB3F503_Dec 10 output,,18.750830660233213,4.466216597703003,4.536197000555452
