ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"Then others won't know you are going without eating. But your Father sees what is done in private, and he will reward you. Treasures in Heaven (Luke","ayekĩ bati bɛbã lɛláanyi kĩ asui onukpɛ̃. Nɔ Ɔlɛga a, kĩ baámɔ mɔ anɛ a odi aanyi, ade Ɔlɛga a kĩ yamɔ fɔtsa nɛ kabɛla kamɛ a aase nɔ foe kɔtɔ a. Ode Lɛgãkanyakɔ̃ Nyɛ Akũ Kana Fɔtsa Kakpɔtakɔ̃.","They said that if someone is not careful, he will fall into trouble. In Lega, if you do not listen to advice, you will find yourself in a difficult situation. That is why the elders always advise the youth to be wise.",output_proprietary_batch2,25.622807215925107,8.947088590364231,4.124820659971306
"Don't worry and ask yourselves, “Will we have anything to eat? Will we have anything to drink? Will we have any clothes to wear?”","“Foesũ mitakaha akũ mikalɛ kĩ, ‘Litsa bɔ́anya, litsa bɔ́amɔa ĩye litsa bɔ́asua akũ?’","The elders asked them, ‘What did you hear, what did you see and what did you learn?’",output_proprietary_batch2,13.434901865024715,8.947088590364231,4.124820659971306
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","If you are ready, take your book, open your book to where we stopped last time, and let us read together! Are you all ready for us to start?",output_proprietary_batch2,17.442897300466115,8.947088590364231,4.124820659971306
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Ntɛ Baguma kɛɛlɛ lupo kamɛ tuwĩ lɔmɔ, kĩ tideĩ nkpã nviã, ade kunya tiku, bipila te nɛ luwotu kamɛ a ni, ɛláakɛɛlɛ mi ɛba te? Mi katɛkado adã kabii paa!","When Baguma went to the farm early in the morning, he saw some birds eating the corn, but when he shouted, they all flew away. Can you believe what happened? I was really surprised!",output_proprietary_batch2,21.33735123915146,8.947088590364231,4.124820659971306
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Kitonɛkĩ odi nyɛ odi kĩ ɛwã fɔtsa ni, yana foe. Odi nyɛ odi kĩ ɛwɛ litsedi ni, yaamɔ de, ade odi nyɛ odi kĩ yabɔa opunu ni, baabinya bɛkpa ye.","The darkness is not darkness if there is a lamp, it will shine. It is not darkness if there is light, it will be bright, and it is not darkness if there is a moon, children will play.",output_proprietary_batch2,20.10482631494604,8.947088590364231,4.124820659971306
"On the day of judgment many will call me their Lord. They will say, “We preached in your name, and in your name we forced out demons and worked many miracles.”","Ntɛ Kadzɛ Luwi a wo ɔtɔ a, bati pii aavɛ yĩ kĩ, ‘Boe Ɔlate! Boe Ɔlate! Nnɛ́ nɔ dĩ akũ bɔlɛ Baguma fɔlɛtsa, bɔblɔmɛna hũhũ kpa butomɛna bati kamɛ, ade bɔkɛna awãwã fɔtsa pii lɛmɛ a?’","When Kadzɛ Luwi arrived, many children shouted, ‘Boe Ɔlate! Boe Ɔlate! Today we will play Baguma together, will you join us, or do you have something else to do?’",output_proprietary_batch2,20.468550140264856,8.947088590364231,4.124820659971306
"But I will tell them, “I will have nothing to do with you! Get out of my sight, you evil people!” Two Builders (Luke","Ade awã mɔ maabi be kĩ, ‘Ĩnyína mi koũ. Midzakũ nɛ yĩ anɛ kamɛ, mi tɔkpa bakɛnanɛ!’ Yesu Fɔtsa Katsa Nɛ Fɔla Bakenɛ Nviã Akũ.","One of them said, ‘Lord, help me. I am suffering a lot, please heal me!’ Jesus saw him and had compassion and healed him.",output_proprietary_batch2,13.530757734230733,8.947088590364231,4.124820659971306
But the ones who should have been in the kingdom will be thrown out into the dark. They will cry and grit their teeth in pain.”,"Lɛmɛ Baguma aata bikĩ be mbom la lɛgãkanyakɔ̃ a ewula nɛ ɔtũ kamɛ, awã kĩ baabe, bɛba adɔ̃.”","When Baguma went to the farm to harvest yams, he met a snake, but he was not afraid, he just walked away.",output_proprietary_batch2,15.82743540183512,8.947088590364231,4.124820659971306
"Everyone in town came out to meet Jesus. When they saw him, they begged him to leave their part of the country.","Foesũ ɔmatɔ a kamɛ bati flee nɛ́ kĩ banaadã Yesu, ade kĩ bɛmɔ́ ye a, bike ye aduli kĩ ɛdzakũ nɛ be tite akũ ɛnaa.","When people heard that Jesus was coming, they went out to meet him, bringing their sick so that he would heal them.",output_proprietary_batch2,32.3533075078323,8.947088590364231,4.124820659971306
"So God's promise came true, just as the prophet Isaiah had said, “He healed our diseases and made us well.” Some Who Wanted To Go with Jesus (Luke","Fukĩ ɛkɛna kĩĩ ya nɛ foe kamɛ ndɛ ayekĩ Baguma Onukpɛ̃ Ɔnyɛnɛ Yesaya lɛ eyi kĩ, “Ye mɔawɛ lɛkɔa boe lubo kamɔ, mɔ fɔsɔ ahɔlɔ ahɔlɔ ete nɛ ye akũ!” Bati Kĩ Bɛwɛ Kĩ Baatomɔ Yesu.","This happened just as the prophet Isaiah had said, “A voice is calling out in the wilderness, prepare the way for the Lord, make his paths straight!” But John was baptizing Jesus.",output_proprietary_batch2,36.421628294709315,8.947088590364231,4.124820659971306
"Another disciple said to Jesus, “Lord, let me wait till I bury my father.”","Ye fɔtsa bakɔlɛnɛ a kamɛ ɔmɔa lɛmɛ bi ye kĩ, “Boe Ɔlate, maatomɔ nɔ, lɛmɛ fɔ̃ nnaabila nda tɔ̃.”","He took the bottle and gave it to the child saying, “Take this, my child, drink it so that you will be strong.”",output_proprietary_batch2,19.650222314353584,8.947088590364231,4.124820659971306
"After Jesus left in a boat with his disciples,",Yesu wo nɛ ɔkɔlɔ odi kamɛ ade ye fɔtsa bakɔlɛnɛ a tomɔ ye a.,Jesus is like a shepherd who takes care of his sheep well.,output_proprietary_batch2,19.585494635611422,8.947088590364231,4.124820659971306
"After Jesus had crossed the lake, he came to shore near the town of Gadara and started down the road. Two men with demons in them came to him from the tombs. They were so fierce that no one could travel that way.","Kĩ Yesu nawo Gadara tite akũ nɛ ɔwɔ lutubu baũ liti a, bati nviã kĩ hũhũ kpa na nɛ be kamɛ nɛ́ bito fɔkɛ kĩ babila banɔkpa kamɛ bɛyatsɛlamɔ ye. Ayekĩ be akũ deĩ libe sũ ni, odima lapuli katsã awã osi a katɛ̃.","When Jesus arrived at the region of Gadara, two men who were possessed by evil spirits came out from the tombs to meet him. They were so violent that no one could pass that way.",output_proprietary_batch2,39.79571376917879,8.947088590364231,4.124820659971306
Not far from there a large herd of pigs was feeding.,Awã fuã kakɔ a kĩ baplakuo kɔdabu baũ kudi dza kɔkadɛ a.,The woman gave the child a piece of bread to eat in the morning.,output_proprietary_batch2,18.463477782140846,8.947088590364231,4.124820659971306
"Some teachers of the Law of Moses said to themselves, “Jesus must think he is God!”","Adeke Yudafɔ mbla batsanɛ badi bi be akũ kĩ, “Onyole kĩĩ alɛ fubusuotsa!”","Then Judas threw the money into the temple and said, “I have sinned by betraying innocent blood!”",output_proprietary_batch2,21.70283372322947,8.947088590364231,4.124820659971306
"But after the crowd had been sent out of the house, Jesus went to the girl's bedside. He took her by the hand and helped her up.","Kĩ bɛblɔmɛna bati a bɛnɛmɛna a, Yesu wo nɛ kabisɛ̃ɛ̃ a sɛkɛ̃ nɛ kɔla a kamɛ. Epi ke nɛ kɔkpɔ ade kinyinya kiyidza kɛdza a.","When evening came, Jesus was with his disciples at the table. Then he took bread and gave thanks and broke it.",output_proprietary_batch2,22.29548925249374,8.947088590364231,4.124820659971306
"When he saw the crowds, he felt sorry for them. They were confused and helpless, like sheep without a shepherd.","Kĩ ɛmɔ́ bati kɔdabu a, be akũ kɔ ye kɔnya, kitonɛkĩ kipiã be, bɛlá obumɛnanɛ ade bɛgba biko ndɛ baveli kĩ bɛlá ɔkpãnɛ a.","If a person does not have patience, even if they have wisdom, their actions will not bring good results and they will not achieve what they desire.",output_proprietary_batch2,19.157332842485317,8.947088590364231,4.124820659971306
I promise you the day of judgment will be easier for the towns of Sodom and Gomorrah than for that town. Warning about Trouble (Mark,"Mabi mi ɔnɔkɔali a kĩ nɛ Kadzɛ Luwi a akũ a, Baguma aamɔ Sodom mɔ Gomora bati kɔnya ɛba ɔmatɔ a na kamɛ bati. Yesu Bi Ye Fɔtsa Bakɔlɛnɛ a Lubokamɔ a Kĩ Baamɔ a.","If you do not listen to what I am saying to you today, you will be destroyed like Sodom and Gomorrah were destroyed. Jesus the Son of God will come back to judge the world.",output_proprietary_batch2,32.3892066754639,8.947088590364231,4.124820659971306
Watch out for people who will take you to court and have you beaten in their synagogues.,"Midã mi akũ kadã wĩ, kitonɛkĩ bati aakɔa mi bido nɛ fɔlɛtsa badzɛnɛ awɛ, ade baabo mi nɛ Yudafɔ fɔtsɛnakɔ̃ a.","Even if you do not agree, remember that we are all one people, and our unity is what makes us strong, just like the people of Judah in the olden days.",output_proprietary_batch2,25.145066095654013,8.947088590364231,4.124820659971306
"Because of me, you will be dragged before rulers and kings to tell them and the Gentiles about your faith.","Ade nɛ yĩ sũ baakpã mi bɛnamɛna ɔmaĩ banɔkɔɛ̃ mɔ fɔgã anɛ, lɔkɔa fɔnya adansiɛ kĩ míadi nɛ Kalɛ Wĩ a akũ mikpa be mɔ bikĩ bɛnyɛ́ Yudafɔ a.","But if you see the abomination of desolation standing where it should not be, then let those who are in Judea flee to the mountains.",output_proprietary_batch2,22.228613296590602,8.947088590364231,4.124820659971306
"When people mistreat you in one town, hurry to another one. I promise you before you have gone to all the towns of Israel, the Son of Man will come.","Ntɛ bitomɔ mi liti nɛ ɔmatɔ odi kamɛ ni, milo minaa ɔbɛbã kamɛ. Mawɛ kĩ minyi kĩ miláayua adzuma kakɛna nɛ Israel tɛmatɔ a kamɛ fɔmɔ Otidziwa Obi a aaya.","If you obey all these commands I give you, I will give you the strength to do the work that the people of Israel were commanded by the Lord God.",output_proprietary_batch2,29.023500318230983,8.947088590364231,4.124820659971306
"Don't be afraid of people. They can kill you, but they cannot harm your soul. Instead, you should fear God who can destroy both your body and your soul in hell.","Mitavila bati a kĩ bakɔ oti sukɛna lɛmɛ bɛláapuli bɛkɔ ɔkla a, mbom mivila Baguma a kĩ yaapuli ɛwɔla oti sukɛna mɔ ye ɔkla flee nɛ fi luwotu kamɛ a.","If you put a stone in water, it will sink to the bottom, but if you put a calabash in water, it will float on top.",output_proprietary_batch2,14.416743537364516,8.947088590364231,4.124820659971306
Aren't two sparrows sold for only a penny? But your Father knows when any one of them falls to the ground.,"Kaplɛ mɔapɛ miakɔa kaya funitataɛ nviã, lɛmɛ koe kamɛ kamɔapɛ malo látɔ nɛ tite kĩ fɔnyɛ́ mi Ɔlɛga nɛ ode a kawɛ.","If you want to go to the market tomorrow, you should ask Olɛga if he will give you money.",output_proprietary_batch2,18.607736209044948,8.947088590364231,4.124820659971306
Even the hairs on your head are counted.,Mi kɔ̃ Baguma kã mi lɔlɔ tɔlɔ malo flee.,We went to Baguma and bought three big yams.,output_proprietary_batch2,14.492397960524816,8.947088590364231,4.124820659971306
"But if you reject me, I will tell my Father in heaven you don't belong to me. Not Peace, but Trouble (Luke","Lɛmɛ ntɛ odi sĩ yĩ nɛ bati anɛ ni, yĩ malo maasĩ ye nɛ Nda nɛ ode a anɛ. Bati Kayite Aasɛ̃ Nɛ Yĩ Sũ.","If you want to do something good for yourself, do not wait until tomorrow before you start. Start Today and Now.",output_proprietary_batch2,17.07765550827299,8.947088590364231,4.124820659971306
"And unless you are willing to take up your cross and follow me, you are not fit to be my disciples.","Odi nyɛ odi kĩ ɛtábɔɛ ye asendua etomɔ yĩ nɛ liti ni, ɛtákpɔla kĩ yanya yĩ fɔtsa ɔkɔlɛnɛ.","If you do not sit well on a chair, you will fall and hurt yourself.",output_proprietary_batch2,17.98853203774117,8.947088590364231,4.124820659971306
"If you try to save your life, you will lose it. But if you give it up for me, you will surely find it. Rewards (Mark","Odi nyɛ odi kĩ ɛwɛ kĩ yapili ye nkpã ni, yaayɛla ye, lɛmɛ odi nyɛ odi kĩ yaayɛla ye nkpã nɛ yĩ sũ ni, yaana nkpã kĩ ɛlá kawũna a. Baguma Aase Bati Kɔtɔ.","If something is done for the first time and it is not good, then if it is done again and it is good, then the good one is the one to be taken. Written by Aase Bati Koto.",output_proprietary_batch2,13.149546342127394,8.947088590364231,4.124820659971306
"As John's followers were going away, Jesus spoke to the crowds about John: What sort of person did you go out into the desert to see? Was he like tall grass blown about by the wind?","Kĩ Yohanes batɔ a dzakũ a, Yesu yi kayɔ mɔ kɔdzɛla kalɛ nɛ Yohanes akũ kabi bati kɔdabu a kĩ, “Kĩ minɛ minaa Yohanes sɛkɛ̃ nɛ kɔsa kamɛ a, litsa minaadã? Kɔɔkaɛ kĩ ɔwɛ abɔa katomɛna katɛ̃mɛna mbɔɛɛ?","When John was in prison, Jesus went out to the people and asked them about John, “What did you go out into the wilderness to see? A reed swayed by the wind?”",output_proprietary_batch2,39.41872571704781,8.947088590364231,4.124820659971306
"And if you believe them, John is Elijah, the prophet you are waiting for.","Ntɛ miawɛ kĩ miatɛ be fɔlɛtsa mido kɔ̃ ni, minyi kĩ Yohanes nyɛ Eliya a kĩ bɛlɛ biyi kĩ yaanya lɔtɔ ɛya a.","If you want to understand what I am telling you, John is Elijah whom you have been expecting.",output_proprietary_batch2,33.184364711259214,8.947088590364231,4.124820659971306
"“We played the flute, but you would not dance! We sang a funeral song, but you would not mourn!”","‘Bɔsã obolitsɔ̃ tɔnɔ bɔkpa mi, lɛmɛ mitáto. Bɔsã tukutɔnɔ bɔkpa mi, lɛmɛ mitábe.’","If you give me a big basket, I will take three loads. If you give me a small basket, I will take two loads.",output_proprietary_batch2,12.235128252032421,8.947088590364231,4.124820659971306
"At that moment Jesus said: My Father, Lord of heaven and earth, I am grateful that you hid all this from wise and educated people and showed it to ordinary people.","Nɛ lɔkɔ a na kamɛ a, Yesu lɛ kĩ, “Nda, tite mɔ ode Ɔlate, manyɛ nɔ kɔlɛ kĩ ɔnyɛ fɔtsa a kĩ bɛkɔa bɛkɔla tuvoli banyinɛ mɔ anyansãfɔ a ɔtsa babisɛ̃.","And he said to them, ""Well then, give to Caesar what belongs to Caesar, and give to God what belongs to God.""",output_proprietary_batch2,14.431159765650204,8.947088590364231,4.124820659971306
"Jesus left and went into one of their synagogues,","Yesu dzakũ nɛ awã ɛnaa Yudafɔ katsɛnakɔ̃ kadi, awã kĩ","Jesus went with his disciples to the land of Judea, and he stayed there with them.",output_proprietary_batch2,22.357530582488664,8.947088590364231,4.124820659971306
"Then Jesus told the man, “Hold out your hand.” The man did, and it became as healthy as the other one.","Adeke ebi onyole a kĩ ye kɔkpɔ ku a kĩ, “Yo nɔ kɔkpɔ.” Eyo kɔkpɔ a ade kubuki kɔna ɔsĩ ndɛ kɔyade a.","Then the child looked at the thing and said, “I have seen the thing.” After seeing it, the child quickly ran to where the others were.",output_proprietary_batch2,23.11066728341568,8.947088590364231,4.124820659971306
"When Jesus found out what was happening, he left there and large crowds followed him. He healed all of their sick,","Kĩ Yesu nu kĩ bisui nɛ ye akũ a, ɛdzakũ nɛ lɔpɔ a na kamɛ, lɛmɛ bati kɔdabu baũ tomɔ ye. Ɛtsa basɔnɛ a flee,","When Jesus heard these words, he left that place and went to the region of Tyre and Sidon. A Canaanite woman from that area came,",output_proprietary_batch2,31.078102699735222,8.947088590364231,4.124820659971306
"So God's promise came true, just as Isaiah the prophet had said,","Ɛlɛ fukĩĩ ayekĩ fɔlɛtsa a kĩ Baguma lɛ ɛtsãmɛna ye Onukpɛ̃ Ɔnyɛnɛ Yesaya akũ a aaya nɛ foe kamɛ kĩ,","This happened to fulfill what was spoken by the prophet Isaiah, who said:",output_proprietary_batch2,31.380103462172936,8.947088590364231,4.124820659971306
"“Here is my chosen servant! I love him, and he pleases me. I will give him my Spirit, and he will bring justice to the nations.","“Ade yĩ osumunɛ a kĩ mpau nɛ awĩ a. Ɛnyɛ oti kĩ mawɛ kalɛ, ade yawo yĩ anɛ a. Maakɔa yĩ Hũhũ nko nɛ ye akũ, lɔkɔa ede lɛtsã nɛ yĩ fɔlɛtsa kadzɛ akũ ɛkpa fude fude.","If someone is in trouble and you help them, it is not because you are rich, but because you have a good heart. Even if you have only a little, sharing it with others brings happiness and peace.",output_proprietary_batch2,21.968685678494047,8.947088590364231,4.124820659971306
"Some people brought to Jesus a man who was blind and could not talk because he had a demon in him. Jesus healed the man, and then he was able to talk and see.","Ke liti a, bati badi kpã oti odi kĩ hũhũ kpa deĩ nɛ ye kamɛ, kĩ ɛnyɛ ɔnɛkunɛ mɔ omumu bɛma Yesu. Yesu tsa oti a, epuli ɛlɛ kɔdzɛla ɛmɔ fɔkɔ lɛmɛ.","At that time, some people came from the east to the place where Jesus was born. When they arrived, they brought gifts to Jesus and worshipped him.",output_proprietary_batch2,30.00839276856116,8.947088590364231,4.124820659971306
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","If you do not have patience, you will not have wisdom; if you do not have wisdom, you will not know what to do, and patience will not help you. Someone who has wisdom is like someone who knows where he is going.",output_proprietary_batch2,18.56978897161319,8.947088590364231,4.124820659971306
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,Nɔ mɔawɛ onukpɛ̃ kamɛ fɔlɛtsa baakɔa bɛdzɛmɔ nɔ bɛkpa nɔ ɔtɔbɛ ĩye bɛkɔ nɔ kɔtɔ.” Mbla Batsanɛ Mɔ Farisifɔ Via Awãwã Fɔtsa Bitomɛna Yesu Sɛkɛ̃.,"“No one pours new wine into old wineskins. If they do, the skins will burst, the wine will spill, and the skins will be ruined.” Some Pharisees and teachers of the law came to test Jesus.",output_proprietary_batch2,23.650523666844922,8.947088590364231,4.124820659971306
"Such large crowds gathered around him that he had to sit in a boat, while the people stood on the shore.","Ayekĩ bati kɔdabu a kĩ kɔtsɛna nɛ ye akũ a tɛ́nɛ kapɔ sũ ni, ewo edzi nɛ ɔkɔlɔ kamɛ ade kɔdabu a dza nɛ ɔwɔ abuĩ a.","If someone gives you something and tells you to keep it for them, and later they come back and ask for what they gave you, you should return it to them.",output_proprietary_batch2,21.566893233630868,8.947088590364231,4.124820659971306
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Ade fɔtsa bakɔlɛnɛ a ya nɛ Yesu sɛkɛ̃ bivia ye kĩ, “Nde sũ abi bati a fɔlɛtsa nɛ fɔgbã kamɛ?”","Then the disciples came to Jesus and asked him, “Who is the greatest in the kingdom of heaven?”",output_proprietary_batch2,40.076839492568226,8.947088590364231,4.124820659971306
Weeds are gathered and burned. That's how it will be at the end of time.,"“Ndɛ ayekĩ bakpɔta tuwĩ kapila te a, ade aye fɔ́ana nɛ katinya kawũna lɔkɔ a.","If you see a snake climbing a tree, it means something is chasing it.",output_proprietary_batch2,14.24999598284339,8.947088590364231,4.124820659971306
"The Son of Man will send out his angels, and they will gather from his kingdom everyone who does wrong or causes others to sin.",Otidziwa Obi a aado ye ode fɔtɔ banyanɛ bɛyaakpɔta be a kĩ bɛfɔ̃ bati kɛna tɔkpa mɔ be a kĩ bɛkɛna tɔkpa a flee bɛnɛmɛna nɛ Baguma lɛgã kanyakɔ̃ a kamɛ.,Obi said that he will take a photo tomorrow if it does not rain but if it rains he will stay at home and help his father with farm work.,output_proprietary_batch2,22.636743208040063,8.947088590364231,4.124820659971306
"Then those evil people will be thrown into a flaming furnace, where they will cry and grit their teeth in pain. New and Old Treasures","ade baata be bido nɛ fi luwotu kamɛ, awã kĩ baabe bɛba adɔ̃ a.” Yesu Tsa Fɔtsa Nɛ Ɔnɔkɔali Fɔlɛtsa Vɔɛ̃ Mɔ Fɔkɔɛ Akũ.","""When someone lights a lamp, they do not put it in a hidden place or under a bowl.""",output_proprietary_batch2,13.997962968240504,8.947088590364231,4.124820659971306
"and told his officials, “This is John the Baptist! He has come back from death, and that's why he has the power to work these miracles.”","Ebi ye banɔkɔɛ̃ a kĩ, “Yohanes Mui Ɔwɔlanɛ a liyidza eto kanɔkpa edzi nkpã, ade foesũ edeĩ kɔbɛ̃ kĩĩ ɛnɛɛ yakɛna awãwã fɔtsa a.”","Some people asked, “John the Baptist, why do you baptize if you are not the Messiah, nor Elijah, nor the Prophet?”",output_proprietary_batch2,24.283101016107167,8.947088590364231,4.124820659971306
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Yohanes fɔtsa bakɔlɛnɛ a nabɔɛ ɔnɔkpa a bɛnabila, ade bɛnabɔa Yesu amandiɛ a. Yesu Kpa Bati Mpim Elo Funitsã Bɛnya.","John was baptizing people in the river, and he told them about Jesus. Jesus is the Lamb of God who takes away the sins of the world.",output_proprietary_batch2,25.458483708343156,8.947088590364231,4.124820659971306
"Jesus replied, “They don't have to leave. Why don't you give them something to eat?”","Yesu kpa be mbuayɛ kĩ, “Fɔtásĩ kĩ badzakũ. Mi mɔawɛ a mikpa be litsedi bɛnya!”","Jesus also said to them, “Light is coming. I tell you that the light will shine!”",output_proprietary_batch2,19.939245603915765,8.947088590364231,4.124820659971306
"At once, Jesus reached out his hand. He helped Peter up and said, “You surely don't have much faith. Why do you doubt?”","Deedimɔapɛ Yesu yo awɛ epi ye nɛ kɔkpɔ, ɛlɛ kĩ, “Nɔ katɛkado adã kabii. Nde sũ ɔtɛ atsindze?”","Jesus looked at them and said, “Give her something to eat. Why are you crying?”",output_proprietary_batch2,23.459662672915314,8.947088590364231,4.124820659971306
"The people found out he was there, and they sent word to everyone who lived in this part of the country. So they brought all the sick people to Jesus.","Awã bati mɔ́ Yesu biyi ɔsũ, foesũ bɛnakpã basɔnɛ nɛ kayite a flee bɛyamɛna nɛ ye sɛkɛ̃.","When Jesus was born, shepherds were watching their flocks at night and an angel appeared to them.",output_proprietary_batch2,18.839051142198016,8.947088590364231,4.124820659971306
“Why don't your disciples obey what our ancestors taught us to do? They don't even wash their hands before they eat.”,“Nde sũ nɔ fɔtsa bakɔlɛnɛ a lákɛna nɛ fɔtsa katsa a kĩ boe bawanyɔ kɔa biyi boe a akũ? Baávɔlɛ awɛ nɛ osi wĩ akũ fɔmɔ banya!”,"""If you don’t take care of your things and leave them lying around, how will you find them when you need them? Always remember to put your things in their place!""",output_proprietary_batch2,21.431991754207743,8.947088590364231,4.124820659971306
Is this any way to show respect to your parents? You ignore God's commands in order to follow your own teaching.,fɔtábuki fusĩ kĩ oti a abu ɔlɛga ĩye ɔma. Nɛ osi kĩĩ akũ mitábu Baguma mbla ayekĩ míatomɔ mi bawanyɔ fɔtsa katsa a sũ.,The football match has ended and the people are leaving the field. But some of the children from Baguma are still playing with their ball on the grass.,output_proprietary_batch2,17.69021513997843,8.947088590364231,4.124820659971306
"Peter replied, “What did you mean when you talked about the things that make people unclean?”","Petro bi ye kĩ, “Nyɛ lɛgbã kĩĩ kayɔ katsa boe.”","Petro said, “Don’t throw your pearls to pigs.”",output_proprietary_batch2,11.709393787748404,8.947088590364231,4.124820659971306
Jesus left and went to the territory near the towns of Tyre and Sidon.,Yesu dzakũ nɛ awã ɛnaa kayite a kĩ kifuã Tiro mɔ Sidon tɛmatɔ kpale a kamɛ.,Jesus got up and went away to the region of Tyre and Sidon and entered a house there.,output_proprietary_batch2,44.92054648405651,8.947088590364231,4.124820659971306
"Suddenly a Canaanite woman from there came out shouting, “Lord and Son of David, have pity on me! My daughter is full of demons.”","Awã naa, Kanan otsole odi kĩ edzi nɛ kayite a na ya nɛ Yesu sɛkɛ̃ mɔ fɔwɔla kĩ, “Boe Ɔlate, Dawid Obi, mɔ yĩ kɔnya! Yĩ obitsole lamɛna lubo kamɔ mɔ ɔsĩ mɔ ɔsĩ nɛ hũhũ kpa awɛ kamɛ!”","As he was going, a large crowd followed him and they called out to Jesus, saying, “Son of David, have mercy on us! We are blind and want you to open our eyes and heal us!”",output_proprietary_batch2,30.534810466841716,8.947088590364231,4.124820659971306
"The woman came closer. Then she knelt down and begged, “Please help me, Lord!”","Lɛmɛ otsole a yatɔ nɛ Yesu abɔa kamɛ ɛlɛ kĩ, “Boe Ɔlate, bumɔ yĩ!”","Then the man called Jesus said to him, ""Get up, stand!""",output_proprietary_batch2,15.476986869034693,8.947088590364231,4.124820659971306
"Jesus replied, “It isn't right to take food away from children and feed it to dogs.”","Yesu kpa ye mbuayɛ kĩ, “Fɔnɛ́nɛ kĩ bata babisɛ̃ funitsã biko bakpete.”","Jesus also said to them, “No one puts new wine into old wineskins.”",output_proprietary_batch2,17.00147054425471,8.947088590364231,4.124820659971306
"Everyone was amazed at what they saw and heard. People who had never spoken could now speak. The lame were healed, the paralyzed could walk, and the blind were able to see. Everyone was praising the God of Israel. Jesus Feeds Four Thousand (Mark","Kĩ bati kɔdabu a mɔ́ kĩ bamumu kalɛ kɔdzɛla, abafã amɛ kayidza katsã, bikĩ bɛnɛ lɛkpɛ̃ akũ dani fuyo, banɛkunɛ kamɔ fɔkɔ a, fɔkɛna be wãwã, ade bimu Israel Baguma a. Yesu Kpa Bati Mpim Ɛna Funitsã Bɛnya.","If you believe with all your heart, you will be saved, and your name will be written in the book of life, and you will live forever, just as the people of Israel did. Jesus is the true way and the giver of life.",output_proprietary_batch2,23.940016049338332,8.947088590364231,4.124820659971306
"He told them: If the sky is red in the evening, you say the weather will be good.","Lɛmɛ Yesu kpa mbuayɛ kĩ, “Ntɛ suwa anaa katomukɔ̃ a, mialɛ kĩ, ‘Fɔkɔ aakpalɛ kunya, kitonɛkĩ odetɔ́ kamɛ yɔɔlɛ.’","Then Jesus told them, “When you pray, say, ‘Father, make your name holy, let your kingdom come.’”",output_proprietary_batch2,24.380736951542744,8.947088590364231,4.124820659971306
"From then on, Jesus began telling his disciples what would happen to him. He said, “I must go to Jerusalem. There the nation's leaders, the chief priests, and the teachers of the Law of Moses will make me suffer terribly. I will be killed, but three days later I will rise to life.”","Kito luwi a, Yesu do ye fɔtsa bakɔlɛnɛ a kabi awɛ pefee kĩ, “Kɛnɛ kĩ nnaa Yerusalem, nnaamɔ lubo paa nɛ banɔkɔɛ̃, basɔfɔnɔkɔɛ̃ mɔ mbla batsanɛ a awɛ. Baakɔ yĩ, lɛmɛ nɛ luwi lɛlalɛde akũ ni, Baguma aadzɛla yĩ ndzi nkpã.”","After this, Jesus told his disciples clearly, “We are going up to Jerusalem, and everything written by the prophets about the Son of Man will be fulfilled. He will be handed over to the Gentiles, mocked, insulted, and spit on; they will flog him and kill him. On the third day he will rise again.”",output_proprietary_batch2,34.78306234975167,8.947088590364231,4.124820659971306
"The disciples talked this over and said to each other, “He must be saying this because we didn't bring along any bread.”","Ade bido kalɛ nɛ be nɛɛnɛɛ kamɛ kĩ, “Ayekĩ bɔtábɔɛ abodoo adima bɔlɛ sũ mɔ ɛlɛ foe.”","Ade said to his/her/their mother, “I want to eat bread and drink some water.”",output_proprietary_batch2,23.10814912036638,8.947088590364231,4.124820659971306
