ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
This made the king so furious that he sent an army to kill those murderers and burn down their city.,"Ɔblɔ lafiɛ ɔka nwu nkpo osie kanya ni aakyesee bakpɛtɛ nɔɔ baakyɛ baalaalo batii lotɛ nwu nkpo bamuu, ni baakpee okpoo lɛma nwu nkpo ɔtɔ baawɔɔsa nwu nɛ.","The old man told them to plant corn, and they would harvest yams, go and sell them all to the people, and buy a big house and live in it.",output_proprietary_batch1,1.5393730252811677,22.526950446616564,12.033161735948866
The crowds were surprised to hear what Jesus was teaching. The Most Important Commandment (Mark,"Di obe wɔ di batii dikudi nwu nkpo lanu ni asaatuo ya mmle yi, diabla ma ɔkpɛ osie kanya. Yesu Latuo Asaa Di Kufiofa Ko Niefĩ Kulenke Ni Suoto.","When he was baptized, after forty days and forty nights, the devil tempted him. Jesus suffered greatly on the cross, died, was buried, and rose again.",output_proprietary_batch1,1.4780822562194806,22.05689606825043,11.767489162234956
And now your temple will be deserted.,"Ta nle mmle oso, Yaa madiki okpoo wɔ mmle atoko manwɔɔsa nwu.","They are in the market, but the children play in the house today.",output_proprietary_batch1,2.627961710408444,14.66361541415952,8.645788562283983
Whoever is the greatest should be the servant of the others.,"Kaamɛ lee, nwɔ ninle ni ɔnɔɔfo yi, dikpe nii eele kpɛmblatɛ ɛɛta bayɛntɛle.","Kaamɛ, you know that this teacher is very intelligent and strong.",output_proprietary_batch1,3.673526562988939,18.49235304891729,11.082939805953115
"You Pharisees and teachers of the Law of Moses are in for trouble! You're nothing but show-offs. You lock people out of the kingdom of heaven. You won't go in yourselves, and you keep others from going in.","Biyɔɔsa aye kufiofa batuotɛ ku Farisi batii! Aye anu di anu basaablatɛ! Minkyɛ bakpisɔfɔ nfũ bilɛ biɔkyakaako ma, kafɔɔ minkyɔnkyɔ ma minfũ ma asaa ninnɛɛ. Mimpɛ ɔlaa minklɛsa kafɔɔ bilɛ biɔyɔ minkyɔnkyɔ ma. Ta nkpo oso letokonanfi lee matɛ nimpɔ.","Woe to you, scribes and Pharisees! You are hypocrites! For you clean the outside of the cup and the dish, but inside they are full of greed and self-indulgence. You",output_proprietary_batch1,3.307027351713664,24.507192819436735,13.9071100855752
"You are in for trouble! You are supposed to lead others, but you are blind. You teach that it doesn't matter if a person swears by the temple. But you say it does matter if someone swears by the gold in the temple.","“Biyɔɔsa aye batunletɛ ba di anu lebiɛ ni! Mintuo bilɛ, ‘Nse otii lɛka Yaa Olekatakɔ nwu nkpo yi, diɛbla lɛsalɛsaa, kafɔɔ nse otii lɛka koto sɛɛle ko ninte ni di Yaa Olekatakɔ nwu nkpo kamɛ yi, dikpe nii eediki ntam nwu nkpo.’","Blessed and righteous are those who are in this place! He said, 'If a person from God's presence speaks truthfully, and if a person from another place who is in God's",output_proprietary_batch1,3.909580593384693,22.364496970844723,13.137038782114708
So keep on doing everything they did.,"Nkpo oso yi, bibla bikyɛnko, biɛyɛntɛ lɛsaa le baawa lee lakye ni kasɔ.","Therefore, the Bible teaches, do not lie to your neighbor and your friend with falsehood.",output_proprietary_batch1,2.1476912089159055,14.765469171926238,8.456580190421072
It will be a terrible time for women who are expecting babies or nursing young children.,"Di obe nwu nkpo kamɛ, dibatɛ ninwɛ osie ninta basanko ba ninlaka ni amɛ ku mba nikɔta babi nyɛɛfu nii.","If you want good things, you must work diligently and pray with your heart, then you will receive blessings from God.",output_proprietary_batch1,1.8709718017288024,21.337525494970613,11.604248648349708
And pray that you won't have to escape in winter or on a Sabbath.,"Bipɛ ɔlaa bita Yaa bilɛ, otoso osifi wɔ mmle nwu nkpo diɛwa di lɛwɔɔfɔ obe ee Lɛnyɛɛtɛyi suoto!","Greetings to all of you, we wish you a happy new year from Lɛnyɛɛtɛyi.",output_proprietary_batch1,3.4585921141027365,14.21770375184126,8.838147932971998
"If God doesn't make the time shorter, no one will be left alive. But because of God's chosen ones, he will make the time shorter.","Kafɔɔ Saate lɛkɔkɔlɛ ayi nwu nkpo. Se diele nkpo ɛɛbla se otii kuonwii dilababu. Kafɔɔ ta batii nɔɔ ba eediki ɛɛta ni suoto oso, ɛɛkɔkɔlɛ ayi nwu.","Kafɔɔ Saate greeted his people well. But it was not well because he did not have peace. Kafɔɔ told the people who were listening to be united, and he addressed his people",output_proprietary_batch1,2.9867390496386634,22.347153961327848,12.666946505483256
But suppose one of the servants thinks the master won't return until late.,"Kafɔɔ nse kpɛmblatɛ kpile ale yi, ababuɛ antɔkɔ suoto alɛ, ‘Sua! Saate nii dilabawa nunua!’","Kafɔɔ and the kpɛmblatɛ went to the river, and they saw a frog and said, 'Jump! You are very beautiful!",output_proprietary_batch1,1.8709718017288024,16.894404334393034,9.382688068060919
"Those who were wise answered, “There's not enough oil for all of us! Go and buy some for yourselves.”","“Ninfɛ di banumbentɛ nwu nkpo latɔkɔ ma alɛ, ‘Oo, nnɔfɔ be bukle ni dilabawo awo ku aye. Nkpo oso bitɔɔkyɛ basunsutɛ nfũ biɛlaaya.’","Then the elders gathered and spoke, saying, ‘Oh, our people are suffering and their children are dying. So we must find a solution to this problem.",output_proprietary_batch1,1.5784309053930103,19.184230354318984,10.381330629855997
I was frightened and went out and hid your money in the ground. Here is every single coin!”,"Kɔyɛkɛ ni oso, layɔ koto lɛfɔ nwu nkpo lalakutu kasɔ layɔ lakookaa. Nnya lɛsaa lɛfɔ. Fũ!’","Oh dear, it fell to the ground with a thud, a heavy fall, and it shattered. Now it is completely broken. Crash!",output_proprietary_batch1,3.5148478313698046,23.17524431470236,13.345046073036084
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Abasiisa nnle mmuu batii di anu nɔɔ, nse atɔɔsɛ ma ntɛɛ di akyuu anyɔ fɛ mmle okle di babɔkɛɛkpatɛ nsɛ ni batie ku bafoso ntɛɛ.","God is good to all people, and he gives us abundant life so that we may live peacefully and be joyful and be strong always.",output_proprietary_batch1,6.384875295507791,18.83833041749859,12.61160285650319
"When Jesus was eating with his twelve disciples that evening, he said, “One of you will surely hand me over to my enemies.”","Obe wɔ boole ni alesaa nwu nkpo, Yesu latɔkɔ ma alɛ, “Nwaako kɔtɔkɔ ye nlɛ otii onwii kaamɛ lee madiki mi anta.”","When they had finished eating and drinking, Jesus said to them, “You know that man cannot live by bread alone.",output_proprietary_batch1,2.3968243432755125,23.769167641617496,13.082995992446504
"From now on I am not going to drink any wine, until I drink new wine with you in my Father's kingdom.”","Nwaako kɔtɔkɔ ye nlɛ, namasinnyi nta be mmle okle diidii diɛlaase di dii le di ami ku aye bubanyi ni nta fɔle di Teemi sɛka kalekɔ nwu nkpo kamɛ.”","Nwaako is an important person, we should not be doing this kind of thing that affects us and our children, and it should not be done in Teemi's name ever again.",output_proprietary_batch1,1.5393730252811677,19.939340064303586,10.739356544792377
"Jesus went with his disciples to a place called Gethsemane. When they got there, he told them, “Sit here while I go over there and pray.”","Nfa nfɛ di Yesu ku basaateketetɛ nɔɔ nwu nkpo lasifi lɛba le bɔɔlɛɛ ni Getsemane. Ni aatɔkɔ ma alɛ, “Bisiɛ ninfũ ninkyɛ sitũ naapɛ ɔlaa nta Yaa.”","And Jesus went with his disciples to a place called the Garden of Gethsemane. And he said to them, ""Sit here while I go over there and pray.",output_proprietary_batch1,53.280669644815916,73.39826048513775,63.339465064976835
"Jesus was still speaking, when Judas the betrayer came up. He was one of the twelve disciples, and a large mob armed with swords and clubs was with him. They had been sent by the chief priests and the nation's leaders.",Yesu lakple aayila aatɔɔkakatɛ ko ma fiɛ di Yuda wɔ ninle ni lefosi batii banyɔ nwu nkpo onwii lɛma lawa. Batii dikudi le di olebatatɛ banɔɔfo ku kufiofa batuotɛ ku okpoo banɔɔfo ladiki ni latikanko nwɔ baatɔɔwa. Baaklee nwosoku ku mpamii.,"Jesus went to teach in a temple of the Jews, and he saw the Pharisees and two people who were selling things there. These people were money changers and sellers of doves and sellers of sheep",output_proprietary_batch1,2.7923227743809176,24.912705406674302,13.85251409052761
Then they spit in his face and hit him with their fists. Others slapped him,"Ninfɛ baatufa sita baakpete nwɔ di anu, ni baapɛ nwɔ nɛ. Bawo kafɔɔ lapɛ nwɔ nnɛɛ di atokosi.","They were going to sit and gather them among themselves, and they would look for them there. They always look for them there in the market.",output_proprietary_batch1,1.8196871111910016,18.539361724476258,10.17952441783363
"and Peter remembered that Jesus had said, “Before a rooster crows, you will say three times you don't know me.” Then Peter went out and cried bitterly.","Ninfɛ di Petro lanyuma alɛ Yesu latɔkɔ nwɔ alɛ, “Fiɛ di kɔɔkɔ mabo nii, fabasĩ mi sitiɛ fambuɛ falɛ, faaye mi.” Nkpo oso aadie aasifi kayi aalaawi kaku osie kanya.","Then Peter remembered that Jesus had told him, ""Before the rooster crows today, you will deny me three times and abandon me."" And so he went out and wept bitterly.",output_proprietary_batch1,21.208046052114955,60.525155273027075,40.86660066257102
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Di obe wɔ baakpee ni asi baawo, baatuna alɛ babayɔ koto nwu nkpo man-ya dibukii blatɛ kasɔ, nfa kafɔɔ babatookookaa bafɔɔ nɛ.","If you want to be a good leader and a good chief, you must know that they will bow down to you and give you their respect, and they will also listen to your words.",output_proprietary_batch1,1.6785205684066813,22.12516402499537,11.901842296701027
This is why people still call that place “Field of Blood.”,"Nle mmle oso, bia miɛ bɔɔlɛɛ kasɔ nwu nkpo alɛ Ntɔ Kasɔ nɛ.",I will go and play football with them at Ntɔ Kasɔ.,output_proprietary_batch1,3.1157290929555894,13.769186224694582,8.442457658825086
"shouted, “So you're the one who claimed you could tear down the temple and build it again in three days! If you are God's Son, save yourself and come down from the cross!”","“Afɔ niabuɛ falɛ fababiɛ Yaa Olekatakɔ ka mmle, fanse ni letofo di ayi atiɛ kamɛ nɛ! Nse Yaa Obi fale nwaako, faasoo koowoso nwu fawa, faafũ suoto lɛfɔ nkpa buonyu!”","My good people, and Yaa Olekatakɔ and all, come and listen to this important message! Now Yaa Obi has spoken, he will bring prosperity, and he will build a",output_proprietary_batch1,1.574018801937972,17.513597217343584,9.543808009640777
"One of them at once ran and grabbed a sponge. He soaked it in wine, then put it on a stick and held it up to Jesus.","Nfanwu onwii kaamɛ lɛma latoso aalaayɔ oleteku aanyɔ di nta nyankale kamɛ, aayɔ aatũ di owoso suoto, aamiɛ alɛ ɔɔyɔ ankyɔɔ nwɔ annyi.","The Nfanwu fruit is very delicious. It is used to make medicine for many diseases, it is also used in food, and it is said that it makes one strong.",output_proprietary_batch1,1.8853392178716653,22.755339202993728,12.320339210432696
All this time Mary Magdalene and the other Mary were sitting across from the tomb.,Ninfɛ di Maria Magdalene ku Maria nyɔɔfa lasiɛ ninfa baakyɔɔ ɔkya nwu nkpo anu nɛ. Basaanyuntɛ Layila Baatoonyu Yesu Ɔkya Nwu Nkpo.,Then Mary Magdalene and the other Mary went to see the tomb at dawn. They had heard the Lord Jesus had risen.,output_proprietary_batch1,22.45166162074563,51.75381351747901,37.10273756911232
At once Jesus asked them to come with him. They left their father in the boat with the hired workers and went with him. A Man with an Evil Spirit (Luke,"Di Yesu lanya ma nii, ni aalɛɛ ma alɛ batikanko nwɔ nɛ. Ni baadiɛ ote lɛma Sebedeo ku bakpɛntɛ nɔɔ di oklo kamɛ baatikanko nwɔ nɛ. Yesu Latososa Ninwuna Kpile Di Osuɔtɔ Onwii Kamɛ.","And Jesus called them to him, and he told them that they were his disciples. And the sons of Zebedee, James and John, were among his disciples. Jesus, the Lord, the Great",output_proprietary_batch1,2.747577956933031,24.241300176509082,13.494439066721057
"Jesus went to her. He took hold of her hand and helped her up. The fever left her, and she served them a meal.","Nioso Yesu lakyɛ ɔkyɛ nɔɔ aalaamufũ nwɔ kɔɔnɛɛ aatakatɛsa, ni di ofiɛ layɔɔ nwɔ nɛ, ni aataka aanyu ma kanya nɛ.","When Jesus had done this, he said to them, ""Peace be with you."" And he showed them his hands, and his side and his feet.",output_proprietary_batch1,3.2808945250121386,24.275750555840364,13.778322540426252
"Suddenly a man with an evil spirit in him entered the synagogue and yelled,","Nfanwu osuɔtɔ onwii di ninwuna kpile lasiɛ nii lawɛ kaamɛ lɛma,",Nfanwu's elders and all their children should respect each other.,output_proprietary_batch1,2.605244243496221,17.389391223845013,9.997317733670616
"when four people came up, carrying a man on a mat because he could not walk.",Ni baatii bana latuka fiɛtɛ onwii niafefee nii baatɔɔwako ɔkyɛ nɔɔ nɛ.,And they came to meet him with all that they had bought for this.,output_proprietary_batch1,2.5586897876995107,13.028709613960329,7.79369970082992
"Once again, Jesus went to the shore of Lake Galilee. A large crowd gathered around him, and he taught them.",Ni di Yesu lakple aadie ninfa aasifi Galilea lekpo kotoko ni baatii kpinwu lawa nwɔ ɔkyɛ ninfa ni aatuo ma asaa nɛ.,"And Jesus went about teaching them in every city and village of Galilee, preaching the good news of the kingdom, and healing every disease and every sickness among the people.",output_proprietary_batch1,3.994369946842586,30.829595377612602,17.411982662227594
He even had to tell his disciples to get a boat ready to keep him from being crushed by the crowds.,Ta batii dikudi nwu lɛpɔ oso Yesu latɔkɔ basaateketetɛ nɔɔ alɛ bamiɛ oklo owo batɔɔ aasiɛ kaamɛ mmle baatii dikudi nwu dilaba pimpi nwɔ ni.,"And the rich man, for this reason, Jesus told them a parable that they should always pray and not give up, like the rich man who was not ashamed.",output_proprietary_batch1,1.4780822562194806,19.317752162767228,10.397917209493354
"There were also James and John, the two sons of Zebedee. Jesus called them Boanerges, which means “Thunderbolts.”","ku Yakobo ku obilɛma suɔtɔbi Yohane mba ninle ni Sebedeo babi ba di Yesu lata ma ni leyoto alɛ Boanege, lɛɛsɔ diki nɔɔ ninle ni ɔplalaa.","And James and his brother John, the sons of Zebedee, whom Jesus named Boanerges, which means Sons of Thunder.",output_proprietary_batch1,21.42740368702628,54.301409541765935,37.86440661439611
And a family that fights won't last long either.,Nkpo kafɔɔ sɛ leyo lewo lɛsɛ di akyuu anyɔ bɔɔkpɛko bawo ni leyo nwu dilabafuo oyila.,"After he goes to buy twelve books and comes, he will read the entire lesson.",output_proprietary_batch1,2.2869567780619007,15.852728005599309,9.069842391830605
Jesus said this because the people were saying that he had an evil spirit in him. Jesus' Mother and Brothers (Matthew,"Yesu labuɛ sɛlaa se mmle, diekye baatoobuɛ alɛ, ninwuna kpile nsi nnwɔɔ Yesu. Bawe Ninle Yesu Babilɛma Sankobi Ku Babilɛma Suɔtɔbi.","Jesus called his disciples and said, because they were afraid, and they came to Jesus. They called Jesus the Son of God and the Son of Man.",output_proprietary_batch1,1.9508315563589549,28.772450274256357,15.361640915307657
"Then he looked at the people sitting around him and said, “Here are my mother and my brothers.","Ni aanyu batii ba ninsi bɛɛmana nwɔ beekyi ni, ni aabuɛ alɛ, “Binyu, yaami ku babiloo ninle mba ninsi ni ninfũ nɛ!","And he saw the people of the village gathered at the well, and he called out, ""Friends, I have some important news for you all from the village!",output_proprietary_batch1,3.5154918713109633,29.0243570157128,16.26992444351188
Listen carefully to what you hear! The way you treat others will be the way you will be treated—and even worse.,"Yesu lakple aatɔkɔ ma alɛ, “Bikyɔɔ atoko nwaa di sɛlaa se bionu ni suoto! Diekye leklapoosaa le biɛyɔ biɛklapoosa biɛta ni bawo lee, nninwu ke di Yaa mayɔ anklapoosa anta ye nɛ, bia lele ye malenkee.","Jesus called his disciples and said to them, ""Do not worry about your life, what you will eat or drink! For life is more than food, and the body is more than clothing. Consider",output_proprietary_batch1,2.988697996286122,26.399108087793245,14.693903042039683
"That evening, Jesus said to his disciples, “Let's cross to the east side.”","Diɛ dii nwu nkpo kɔtɔɔfɔ, Yesu latɔkɔ basaateketetɛ nɔɔ alɛ, “Bita butaalɛ busifi lekpo le mmle sɛmaa.”","When he had finished speaking, Jesus said to his disciples, “Go and preach the gospel to all the world.",output_proprietary_batch1,28.75338096125627,49.59712852808199,39.17525474466913
"At that moment Jesus felt power go out from him. He turned to the crowd and asked, “Who touched my clothes?”","Nfanwu, Yesu latofo alɛ osie owo ledie nwɔ di suoto. Aakyi aakalɛ batii dikudi nwu alɛ, “Owe niɛkpanko mi awu?”","Then Jesus said he would go to them to teach them in the synagogue. And he asked his disciples, ""Who will help me?",output_proprietary_batch1,2.3340245115476215,22.90733372869535,12.620679120121485
They went home with Jairus and saw the people crying and making a lot of noise.,Obe wɔ baawa ni Yairo leyo Yesu lanya alɛ batii lesi ninfa boowi kaku ku kudu osie kanya.,"Jairus, whose daughter was, when he heard about Jesus, came and fell at his feet and pleaded earnestly that he would come and heal her.",output_proprietary_batch1,1.8196871111910016,21.32171921304863,11.570703162119816
"If any place won't welcome you or listen to your message, leave and shake the dust from your feet as a warning to them.”","Nse biɛɛkyɛ okpoo wɔ baatii diefũ ye nii, ee baanu ye nii ɔlaa, biesifi bidiɛ ma, kafɔɔ biɛfɛntɛ nkpaasɔ lee kɔtɛ bitɛ ma. Nni nimatuo alɛ baasĩ ye ofũ nɛ.”","If you want to build a strong house, you must know its foundation. You should dig deep and also lay very firm stones. That is the wisdom that will make it strong.",output_proprietary_batch1,1.7243945943080494,20.953357403176287,11.338875998742168
"Then Jesus said, “How much bread do you have? Go and see!” They found out and answered, “We have five small loaves of bread and two fish.”","Ni di Yesu latɔkɔ ma alɛ, “Bitɔɔkyɛ biɛlaanyu bilɛ bloblo akudi asɛ ninte ye?” Baakple baabatɔkɔ nwɔ alɛ, “Bloblo akudi anɔɔ ku kɔkpaku sɛnle kɔnyɔ ko kule.”","Then Jesus said to them, “How many loaves of bread do you have?” They answered him, saying, “Five loaves of bread and two fish.",output_proprietary_batch1,34.49602704097396,57.21810836944516,45.85706770520956
"After everyone had eaten all they wanted,",Obiala lɛma lale aamiɛ.,He/She comes to sing for us.,output_proprietary_batch1,0.0,5.128666852864202,2.564333426432101
Then he told them goodbye and went up on the side of a mountain to pray.,"Nni kamaa, Yesu omu kafɔɔ lasifi kabokotee osi aalaapɛ ɔlaa aata Yaa.","And then Jesus slept soundly in the boat until he woke up, and the wind stopped completely.",output_proprietary_batch1,3.0272532566104675,22.776341950147273,12.90179760337887
"He then got into the boat with them, and the wind died down. The disciples were completely confused.","Ni aayie aabuo di oklo nwu kamɛ di anu lɛma, ni diɛ afɛɛfɔ nwu ladiɛ ɔfɛ nɛ. Diatɛ diabla ma ɔkpɛ osie kanya!","And they will take their portion from the work of their hands and their sweat, and they will eat the fruit of their labor well. But they will not allow anyone to oppress them!",output_proprietary_batch1,2.6227235705350953,23.935983076939007,13.279353323737052
"This is how Jesus Christ was born. A young woman named Mary was engaged to Joseph from King David's family. But before they were married, she learned that she was going to have a baby by God's Holy Spirit.","Nnya mmle okle diawa ni fiɛ baalofo ni Yesu Kristo. Baakaalɛ Maria baata Yosef, kafɔɔ fiɛ babayɔ ni bawo yi, Maria lanya alɛ nfɛ alaka lɛmɛ. Yaa Ninwuna Klekle niata diawa ninkpo.","We believe in one God and in His Son Jesus Christ. Mary was betrothed to Joseph, but before they came together, Mary was found to be pregnant. And the Holy Spirit is one with them.",output_proprietary_batch2,4.3524387558678415,35.55388369782236,19.9531612268451
"Then after her baby is born, name him Jesus, because he will save his people from their sins.”","Abalofo osuɔtɔbi, faatika nwɔ leyooto falɛ Yesu, diekye nnwɔɔ nimadiki batii nɔɔ ankyeko sikpile lɛma kamɛ nɛ.”","Abalofo, the beloved, dedicate your life to Jesus, because he is the only one who can save you from eternal suffering.",output_proprietary_batch2,11.548431380162247,32.37483838360329,21.96163488188277
"and said, “Where is the child born to be king of the Jews? We saw his star in the east and have come to worship him.”","Ni baakaalɛ alɛ, “Ɔfɛ beelofo obi wɔ nimale ni sɛka di Yuda batii kasɔ suoto? Buɔnya lɛwɛntrɛbi nɔɔ di kufĩ katunkɔ. Nioso butɔɔwa bulɛ buɔbatansa nwɔ nɛ.”","And he said to them, ""Is it right for someone to take money and give it to Jewish people for nothing? They will not return it to us. Therefore, we will not give it to them.",output_proprietary_batch2,1.4204962126567007,21.74165862434794,11.581077418502321
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Batii lanu sɛlɔ sewo di Rama alɛ boowi kaku osie kanya ku sɛnyaami. Rahel nikowi anta babi nɔɔ. Eesĩ kafɔɔ alɛ batanlo sɔɔ, diekye babi nɔɔ nwu nkpo lekpi.” Yosef, Maria Ku Yesu Lakple Di Egipte Kasɔ Suoto.","When the people of Rama heard the sound of weeping and great mourning. Rachel wept for her children. She refused to be comforted, because her children were no more. Joseph, Mary, and Jesus Fled to Egypt for Safety.",output_proprietary_batch2,16.576590422650682,51.49373439993896,34.03516241129482
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","Ni aatɔkɔ nwɔ alɛ, “Taka, faakpaa obisɔ nwu nkpo ku ɔya biekple bisifi Israel kasɔ suoto. Diekye batii ba nikomiɛ alɛ balo ni obisɔ nwu nkpo ntookpi.”","And he said to him, ""Taka, please ask for something and other things from the land of Israel. Because the people who sent me told me to go and ask for something.",output_proprietary_batch2,3.784060259099577,32.29814795618508,18.04110410764233
"and they went to live there in the town of Nazareth. So the Lord's promise came true, just as the prophet had said, “He will be called a Nazarene.”","Obe wɔ aalaabuo ni nfa, aasifi aalaasiɛ di okpoo wɔ bɔɔlɛɛ ni Nasaret. Nfa lɛma ɔlaasiɛ lata alɛ, ɔlaa wɔ di Yaa ɔlaa babuɛtɛtɛ labuɛ baatɛ ni alɛ, “Batii malɛɛ nwɔ ni Nasaret otii yi,” diawa kaanya ninkpo.","A man from the house of David, whose name was Joseph, and he was a carpenter from the town of Nazareth. Joseph was a righteous man, and he loved God, and he taught the",output_proprietary_batch2,10.753822766379072,28.993149390620836,19.873486078499955
"He said, “Turn back to God! The kingdom of heaven will soon be here.”","aatoobuɛ alɛ, “Bidiɛ sikpile ɔbla, diekye Yaa sɛka kalekɔ ntɔɔtɛɛtɛɛ.”","The old woman said, ""Don't forget the woman, because God's time is the best.",output_proprietary_batch2,5.10809933294318,19.632396065903666,12.370247699423423
"When Jesus heard that John had been put in prison, he went to Galilee.","Di obe wɔ di Yesu lanu alɛ batoomufũ Yohane bɛɛtɛ ni di leyo katenkɔ yi, ni aasifi Galilea nɛ.","When Jesus heard that John the Baptist had been arrested, he left Judea and went to Galilee.",output_proprietary_batch2,37.06128964618466,64.8267514191851,50.94402053268488
"Then the devil came to him and said, “If you are God's Son, tell these stones to turn into bread.”","Ninfɛ di Abonsam lakyɛ ɔkyɛ nɔɔ aalaatɔkɔ nwɔ alɛ, “Nse Yaa obi fale, ni tɔkɔ afuɔ ya mmle falɛ akple alesaa.”","Ninfɛ and Abonsam went to the farm and told him, “If Yaa gives birth, then we will go to the farm with her to harvest food.",output_proprietary_batch2,3.748131723822483,22.90417464272356,13.326153183273021
"Finally, the devil took Jesus up on a very high mountain and showed him all the kingdoms on earth and their power.",Ninfɛ di Abonsam nwu nkpo lakple aakpaa Yesu aasifiko kobokote takale kunwii nsintɛɛ. Ninfɛ aadiki kayi ka mmle sɛka nlekɔ mmuu ku sɛlɛ ninya aatuo nwɔ nɛ.,"Then the Devil saw the people and approached Jesus to tempt him with many things in the wilderness. Then he said, 'If you are the Son of God, turn these stones into bread.",output_proprietary_batch2,1.6207525738139132,23.28384845521039,12.452300514512151
"News about him spread all over Syria, and people with every kind of sickness or disease were brought to him. Some of them had a lot of demons in them, others were thought to be crazy, and still others could not walk. But Jesus healed them all.","Leyooto nɔɔ lakyaka Siria kasɔ kamuu suoto. Nkpo oso batii lakpaa batii ba bamuu nikofiɛ ni sifiɛ ate ate baawako ɔkyɛ nɔɔ monoofuo ni lele kuniwii ɔbla. Batii ba di anwuna kpile nisi ni kaamɛ ɔɔkɔkpɛko ma nii, mba nikofiɛ ni kakpibubu, ku mba niekpi ni kakyɛkakyɛ. Ni di Yesu layɔɔsa bamuu lɛma ofiɛ nɛ.","Today is the anniversary of the war in Syria. Therefore, many people, important leaders, with great joy and celebration, will gather to celebrate peace and world unity. People who have suffered greatly",output_proprietary_batch2,1.2399947482543927,23.226644444279323,12.233319596266858
God blesses those people who are humble. The earth will belong to them!,"Suoto siyɔɔ batii ba niɛwakosa ni suoto kasɔ, diekye mma nimale kayi ka mmle asaa nɛ.","God loves the righteous and hates evil, because he knows what is in the heart.",output_proprietary_batch2,2.719665272174911,20.180876775381016,11.450271023777963
God blesses those people whose hearts are pure. They will see him!,"Suoto siyɔɔ batii ba siitu lɛma ntika ni lɛɛba ninwii, diekye mma nimanya Yaa nɛ.","Suoto said people are doing well in their lives, because we know Yaa.",output_proprietary_batch2,3.4585921141027356,19.839184025266526,11.64888806968463
"You are the salt for everyone on earth. But if salt no longer tastes like salt, how can it make food salty? All it is good for is to be thrown out and walked on.","“Ote bite fɛ mba biɛta batii bamuu. Kafɔɔ nse mba nwu nkpo ɔmɛnɛfɛ nɔɔ ntooloo, lɛsalɛsaa kuninwii nsinnaa babayɔ mankpee mi ni ɔmɛnɛfɛ. Disinnaa nfasũ kunnwii, nioso ɔyɔ man-yɔ manwii batii nnanafu mi manfe.","God created all people and all things. But he also gave them the earth and the sky, so that they would live and rule over the earth. And they would use it, because it would be for them, and they would not destroy it.",output_proprietary_batch2,2.6558703990056154,22.366957188681745,12.51141379384368
"Don't suppose I came to do away with the Law and the Prophets. I did not come to do away with them, but to give them their full meaning.","Yesu lakple aabuɛ alɛ, “Bitannyu bilɛ ɔwa lɛwa nlɛ kɔmaklee Mose kufiofa ku Yaa ɔlaa babuɛtɛtɛ asaa otuo ndiki. Ninwa nlɛ kɔmaklee nya ndiki. Kafɔɔ ɔwa lɛwa nlɛ asaa ya beetuo ni kawa kaanya.","Jesus said to them, ""You know that the one who was with Moses the prophet and who spoke to your ancestors is the one who gives life. You know that I am that life. But the",output_proprietary_batch2,2.8138321975217897,25.60202352033626,14.207927858929025
"You know our ancestors were told, “Don't use the Lord's name to make a promise unless you are going to keep it.”","“Bitoonu kafɔɔ alɛ, baatɔkɔ bakofo alɛ, ‘Tansĩ ntam be fɛɛka ni ɔbla. Kafɔɔ bibla di lɛsaa le suooto biɛka ntam biɛta ni Saate nwu.’","When the chief comes, they will announce to the people, 'Tansi is the one who will marry the girl. The chief will give a cow and three goats to Saate's mother.",output_proprietary_batch2,1.6526850525490153,18.15428061078578,9.903482831667397
"When you make a promise, say only “Yes” or “No.” Anything else comes from the devil. Revenge (Luke","Bita yii lee dibla yii, biɛta oowo lee dibla oowo. Nle mmle kamaa, lɛsaa lele biekple biebuɛ kyiditɛ nwu nfũ diekye. Yesu Latuo Asaa Alɛ Butambla Okpile Buakyisa.","As you do, so it will be done to you; as he does, so it will be done to him. Let us not be like the chameleon that changes its color to deceive the fly",output_proprietary_batch2,1.3339264902154053,17.267496219345826,9.300711354780615
Then you will be acting like your Father in heaven. He makes the sun rise on both good and bad people. And he sends rain for the ones who do right and for the ones who do wrong.,Ni bibakple Teeye wɔ ninkpe ni kaatoo babi. Diekye nnwɔɔ ninta kufĩ nɔɔ mpɛ kunta batii kpile ku babienetɛ kyɛkyɛ. Anta kafɔɔ kanto nɔɔ nnɔɔ anta batii ba ninte ni tinini ku mba ninante ni tinini kyɛkyɛ.,"Bibakple and Teeye performed a ceremony to have children. It is said they sacrificed three fowls and two goats, only for adult men and women. They also cooked yam and ate",output_proprietary_batch2,1.3248228362046923,19.937590300430465,10.631206568317578
