ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
This made the king so furious that he sent an army to kill those murderers and burn down their city.,"Ɔblɔ lafiɛ ɔka nwu nkpo osie kanya ni aakyesee bakpɛtɛ nɔɔ baakyɛ baalaalo batii lotɛ nwu nkpo bamuu, ni baakpee okpoo lɛma nwu nkpo ɔtɔ baawɔɔsa nwu nɛ.","He said that he will buy the things today because the children who were supposed to go to the market to buy the things are sick, and they have a lot of work to do today.",output_proprietary_batch1,2.550799653951183,24.7545007188387,13.652650186394942
The crowds were surprised to hear what Jesus was teaching. The Most Important Commandment (Mark,"Di obe wɔ di batii dikudi nwu nkpo lanu ni asaatuo ya mmle yi, diabla ma ɔkpɛ osie kanya. Yesu Latuo Asaa Di Kufiofa Ko Niefĩ Kulenke Ni Suoto.","When you go to the market to buy things in the morning or evening, the devil does not follow you. Jesus Christ Died For Our Sins And Rose Again.",output_proprietary_batch1,1.526608193588886,18.870895960575513,10.198752077082199
And now your temple will be deserted.,"Ta nle mmle oso, Yaa madiki okpoo wɔ mmle atoko manwɔɔsa nwu.","When the time came, Yaa gave birth to a baby boy in the hospital.",output_proprietary_batch1,2.445593937240363,10.430528548422522,6.438061242831442
Whoever is the greatest should be the servant of the others.,"Kaamɛ lee, nwɔ ninle ni ɔnɔɔfo yi, dikpe nii eele kpɛmblatɛ ɛɛta bayɛntɛle.","Long ago, when there were no cars, people used to travel on foot.",output_proprietary_batch1,2.445593937240363,16.93261916331527,9.689106550277817
"You Pharisees and teachers of the Law of Moses are in for trouble! You're nothing but show-offs. You lock people out of the kingdom of heaven. You won't go in yourselves, and you keep others from going in.","Biyɔɔsa aye kufiofa batuotɛ ku Farisi batii! Aye anu di anu basaablatɛ! Minkyɛ bakpisɔfɔ nfũ bilɛ biɔkyakaako ma, kafɔɔ minkyɔnkyɔ ma minfũ ma asaa ninnɛɛ. Mimpɛ ɔlaa minklɛsa kafɔɔ bilɛ biɔyɔ minkyɔnkyɔ ma. Ta nkpo oso letokonanfi lee matɛ nimpɔ.","Woe to you scribes and Pharisees, hypocrites! You are like whitewashed tombs! You appear beautiful on the outside, but inside you are full of dead bones and all uncleanness. You appear righteous on the outside to people, but inside you are full of hypocrisy and lawlessness. Therefore you are witnesses against yourselves.",output_proprietary_batch1,2.1498515598577344,29.241291732560647,15.69557164620919
"You are in for trouble! You are supposed to lead others, but you are blind. You teach that it doesn't matter if a person swears by the temple. But you say it does matter if someone swears by the gold in the temple.","“Biyɔɔsa aye batunletɛ ba di anu lebiɛ ni! Mintuo bilɛ, ‘Nse otii lɛka Yaa Olekatakɔ nwu nkpo yi, diɛbla lɛsalɛsaa, kafɔɔ nse otii lɛka koto sɛɛle ko ninte ni di Yaa Olekatakɔ nwu nkpo kamɛ yi, dikpe nii eediki ntam nwu nkpo.’","Blessed are those who hear the word of God and obey it! I tell you, 'Not only the one who gave birth to Jesus is blessed, but also the one who hears and obeys the word of God is even more blessed.'",output_proprietary_batch1,2.330532407506838,21.399084659028706,11.864808533267771
So keep on doing everything they did.,"Nkpo oso yi, bibla bikyɛnko, biɛyɛntɛ lɛsaa le baawa lee lakye ni kasɔ.","This thing, the Bible alone, they made it so that people would know God's word.",output_proprietary_batch1,2.5540496664715904,20.24019798162017,11.397123824045881
It will be a terrible time for women who are expecting babies or nursing young children.,"Di obe nwu nkpo kamɛ, dibatɛ ninwɛ osie ninta basanko ba ninlaka ni amɛ ku mba nikɔta babi nyɛɛfu nii.","If you want to succeed, you must work hard and not be lazy because laziness will not help you.",output_proprietary_batch1,2.3901021968803136,15.923716187777465,9.15690919232889
And pray that you won't have to escape in winter or on a Sabbath.,"Bipɛ ɔlaa bita Yaa bilɛ, otoso osifi wɔ mmle nwu nkpo diɛwa di lɛwɔɔfɔ obe ee Lɛnyɛɛtɛyi suoto!","When you come to God's house, it is good that you listen carefully to all the things that are taught about the Truth!",output_proprietary_batch1,3.333744983027298,20.66191139711134,11.997828190069319
"If God doesn't make the time shorter, no one will be left alive. But because of God's chosen ones, he will make the time shorter.","Kafɔɔ Saate lɛkɔkɔlɛ ayi nwu nkpo. Se diele nkpo ɛɛbla se otii kuonwii dilababu. Kafɔɔ ta batii nɔɔ ba eediki ɛɛta ni suoto oso, ɛɛkɔkɔlɛ ayi nwu.","When Saate was young, he did not have money. If someone had money, they would say that person was very rich. When he and his friends were playing and going to one place, he was young.",output_proprietary_batch1,2.3889803462089954,17.51263469823231,9.950807522220654
But suppose one of the servants thinks the master won't return until late.,"Kafɔɔ nse kpɛmblatɛ kpile ale yi, ababuɛ antɔkɔ suoto alɛ, ‘Sua! Saate nii dilabawa nunua!’","When the tortoise heard this news, he quickly ran to the place, saying, 'Wait! The chief's child is my friend!'",output_proprietary_batch1,1.7179060012299232,16.99637949050073,9.357142745865326
"Those who were wise answered, “There's not enough oil for all of us! Go and buy some for yourselves.”","“Ninfɛ di banumbentɛ nwu nkpo latɔkɔ ma alɛ, ‘Oo, nnɔfɔ be bukle ni dilabawo awo ku aye. Nkpo oso bitɔɔkyɛ basunsutɛ nfũ biɛlaaya.’","""When the children saw the thing in the morning they said, 'Oh, the birds have built their nest in our house. We must not disturb them so they can lay eggs.'""",output_proprietary_batch1,1.2753998269755913,16.545380588664806,8.910390207820198
I was frightened and went out and hid your money in the ground. Here is every single coin!”,"Kɔyɛkɛ ni oso, layɔ koto lɛfɔ nwu nkpo lalakutu kasɔ layɔ lakookaa. Nnya lɛsaa lɛfɔ. Fũ!’","Look at the bird, its beak is very sharp but its legs are thin. That is its weakness. Shoot!'",output_proprietary_batch1,2.224972978585352,15.379746757476417,8.802359868030884
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Abasiisa nnle mmuu batii di anu nɔɔ, nse atɔɔsɛ ma ntɛɛ di akyuu anyɔ fɛ mmle okle di babɔkɛɛkpatɛ nsɛ ni batie ku bafoso ntɛɛ.","The children who are in the house, when they finish eating they should wash the dishes and put them in their proper place.",output_proprietary_batch1,2.264882092592075,20.474927260364733,11.369904676478404
"When Jesus was eating with his twelve disciples that evening, he said, “One of you will surely hand me over to my enemies.”","Obe wɔ boole ni alesaa nwu nkpo, Yesu latɔkɔ ma alɛ, “Nwaako kɔtɔkɔ ye nlɛ otii onwii kaamɛ lee madiki mi anta.”","""When they had finished eating, Jesus said to him, ""Simon son of John, do you love me more than these?""",output_proprietary_batch1,2.467930446676354,23.431744382156275,12.949837414416315
"From now on I am not going to drink any wine, until I drink new wine with you in my Father's kingdom.”","Nwaako kɔtɔkɔ ye nlɛ, namasinnyi nta be mmle okle diidii diɛlaase di dii le di ami ku aye bubanyi ni nta fɔle di Teemi sɛka kalekɔ nwu nkpo kamɛ.”","""Therefore, as you received Christ Jesus the Lord, so walk in him, rooted and built up in him and established in the faith, just as you were taught, abounding in thanksgiving.""",output_proprietary_batch1,1.3339264902154053,17.63169389778449,9.482810193999947
"Jesus went with his disciples to a place called Gethsemane. When they got there, he told them, “Sit here while I go over there and pray.”","Nfa nfɛ di Yesu ku basaateketetɛ nɔɔ nwu nkpo lasifi lɛba le bɔɔlɛɛ ni Getsemane. Ni aatɔkɔ ma alɛ, “Bisiɛ ninfũ ninkyɛ sitũ naapɛ ɔlaa nta Yaa.”","When Jesus and his disciples arrived at the garden called Gethsemane. He told them, ""Sit here while I go and pray to God.""",output_proprietary_batch1,17.11998626039065,53.44308083075756,35.281533545574106
"Jesus was still speaking, when Judas the betrayer came up. He was one of the twelve disciples, and a large mob armed with swords and clubs was with him. They had been sent by the chief priests and the nation's leaders.",Yesu lakple aayila aatɔɔkakatɛ ko ma fiɛ di Yuda wɔ ninle ni lefosi batii banyɔ nwu nkpo onwii lɛma lawa. Batii dikudi le di olebatatɛ banɔɔfo ku kufiofa batuotɛ ku okpoo banɔɔfo ladiki ni latikanko nwɔ baatɔɔwa. Baaklee nwosoku ku mpamii.,"Jesus and his disciples went to the land of Judea where he spent time with them and baptized. John also was baptizing at Aenon near Salim because there was plenty of water there, and people were coming to be baptized. They came in large numbers.",output_proprietary_batch1,3.0235975221059985,30.355516301765434,16.689556911935718
Then they spit in his face and hit him with their fists. Others slapped him,"Ninfɛ baatufa sita baakpete nwɔ di anu, ni baapɛ nwɔ nɛ. Bawo kafɔɔ lapɛ nwɔ nnɛɛ di atokosi.","Six women came to the river to fetch water, and they fetched water. They returned and put the water in the kitchen.",output_proprietary_batch1,2.1300733682208985,18.659855067279217,10.394964217750058
"and Peter remembered that Jesus had said, “Before a rooster crows, you will say three times you don't know me.” Then Peter went out and cried bitterly.","Ninfɛ di Petro lanyuma alɛ Yesu latɔkɔ nwɔ alɛ, “Fiɛ di kɔɔkɔ mabo nii, fabasĩ mi sitiɛ fambuɛ falɛ, faaye mi.” Nkpo oso aadie aasifi kayi aalaawi kaku osie kanya.","Peter's wife's mother was lying down with fever, and they told Jesus about her, saying, ""Our father's wife is sick here, please come and see her."" When Jesus touched her hand, the fever left her and she got up.",output_proprietary_batch1,1.2370924497617575,22.9119298435697,12.074511146665728
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Di obe wɔ baakpee ni asi baawo, baatuna alɛ babayɔ koto nwu nkpo man-ya dibukii blatɛ kasɔ, nfa kafɔɔ babatookookaa bafɔɔ nɛ.","When they reached the place where they were going, they found that the people had already prepared food and drinks, so they sat down and ate together.",output_proprietary_batch1,1.7956048212655256,24.85369072953393,13.324647775399727
This is why people still call that place “Field of Blood.”,"Nle mmle oso, bia miɛ bɔɔlɛɛ kasɔ nwu nkpo alɛ Ntɔ Kasɔ nɛ.","When you come to church, bring your Bible and other books with you.",output_proprietary_batch1,2.627961710408444,11.175429575761148,6.901695643084796
"shouted, “So you're the one who claimed you could tear down the temple and build it again in three days! If you are God's Son, save yourself and come down from the cross!”","“Afɔ niabuɛ falɛ fababiɛ Yaa Olekatakɔ ka mmle, fanse ni letofo di ayi atiɛ kamɛ nɛ! Nse Yaa Obi fale nwaako, faasoo koowoso nwu fawa, faafũ suoto lɛfɔ nkpa buonyu!”","The third leg of the journey to Yaa Olekatakɔ's place is complete, but the road ahead is still very long! If Yaa Obi speaks once, they will hear and understand, they will accept and follow the right path!",output_proprietary_batch1,2.5488079011500315,20.116520386043852,11.332664143596942
"One of them at once ran and grabbed a sponge. He soaked it in wine, then put it on a stick and held it up to Jesus.","Nfanwu onwii kaamɛ lɛma latoso aalaayɔ oleteku aanyɔ di nta nyankale kamɛ, aayɔ aatũ di owoso suoto, aamiɛ alɛ ɔɔyɔ ankyɔɔ nwɔ annyi.","When a person does something bad to another person and that person does not take revenge, but instead does good to him, we say that person has forgiven him.",output_proprietary_batch1,1.7345617945636578,20.930863148081364,11.33271247132251
All this time Mary Magdalene and the other Mary were sitting across from the tomb.,Ninfɛ di Maria Magdalene ku Maria nyɔɔfa lasiɛ ninfa baakyɔɔ ɔkya nwu nkpo anu nɛ. Basaanyuntɛ Layila Baatoonyu Yesu Ɔkya Nwu Nkpo.,The women Mary Magdalene and the other Mary went early in the morning to see the tomb. They found the Angel who had raised Jesus from the dead.,output_proprietary_batch1,20.66736214472914,56.52115111956655,38.59425663214785
At once Jesus asked them to come with him. They left their father in the boat with the hired workers and went with him. A Man with an Evil Spirit (Luke,"Di Yesu lanya ma nii, ni aalɛɛ ma alɛ batikanko nwɔ nɛ. Ni baadiɛ ote lɛma Sebedeo ku bakpɛntɛ nɔɔ di oklo kamɛ baatikanko nwɔ nɛ. Yesu Latososa Ninwuna Kpile Di Osuɔtɔ Onwii Kamɛ.","When Jesus saw them, he called his two disciples. And they left their father Zebedee in the boat with the hired servants and followed him. Jesus Chooses Four Fishermen as His Disciples.",output_proprietary_batch1,18.889796346849767,41.58671083202872,30.238253589439246
"Jesus went to her. He took hold of her hand and helped her up. The fever left her, and she served them a meal.","Nioso Yesu lakyɛ ɔkyɛ nɔɔ aalaamufũ nwɔ kɔɔnɛɛ aatakatɛsa, ni di ofiɛ layɔɔ nwɔ nɛ, ni aataka aanyu ma kanya nɛ.","Because Jesus showed them many signs and wonders, and gave them food to eat, and healed their sicknesses.",output_proprietary_batch1,3.5597404767369296,24.33255297132608,13.946146724031506
"Suddenly a man with an evil spirit in him entered the synagogue and yelled,","Nfanwu osuɔtɔ onwii di ninwuna kpile lasiɛ nii lawɛ kaamɛ lɛma,","The person who is not patient will not be able to get good things in life,",output_proprietary_batch1,2.719665272174911,16.928706659719893,9.824185965947402
"when four people came up, carrying a man on a mat because he could not walk.",Ni baatii bana latuka fiɛtɛ onwii niafefee nii baatɔɔwako ɔkyɛ nɔɔ nɛ.,The child who was playing outside has now come inside the house.,output_proprietary_batch1,2.1027582541760537,16.975536504167913,9.539147379171983
"Once again, Jesus went to the shore of Lake Galilee. A large crowd gathered around him, and he taught them.",Ni di Yesu lakple aadie ninfa aasifi Galilea lekpo kotoko ni baatii kpinwu lawa nwɔ ɔkyɛ ninfa ni aatuo ma asaa nɛ.,"And Jesus and his disciples left that place and went through Galilee, but he did not want anyone to know about it.",output_proprietary_batch1,2.6459536968224975,27.0754974523173,14.8607255745699
He even had to tell his disciples to get a boat ready to keep him from being crushed by the crowds.,Ta batii dikudi nwu lɛpɔ oso Yesu latɔkɔ basaateketetɛ nɔɔ alɛ bamiɛ oklo owo batɔɔ aasiɛ kaamɛ mmle baatii dikudi nwu dilaba pimpi nwɔ ni.,They did not understand what Jesus was saying to them because they thought he was talking about natural sleep.,output_proprietary_batch1,2.060187754521775,19.09184388309699,10.576015818809381
"There were also James and John, the two sons of Zebedee. Jesus called them Boanerges, which means “Thunderbolts.”","ku Yakobo ku obilɛma suɔtɔbi Yohane mba ninle ni Sebedeo babi ba di Yesu lata ma ni leyoto alɛ Boanege, lɛɛsɔ diki nɔɔ ninle ni ɔplalaa.","And James and his younger brother John, the sons of Zebedee, Jesus gave them the name Boanerges, which means sons of thunder.",output_proprietary_batch1,19.12481314888403,54.01184850605396,36.568330827469
And a family that fights won't last long either.,Nkpo kafɔɔ sɛ leyo lewo lɛsɛ di akyuu anyɔ bɔɔkpɛko bawo ni leyo nwu dilabafuo oyila.,Things that are good are things that we should do always because things like that please God.,output_proprietary_batch1,2.5540496664715904,16.29001699398502,9.422033330228306
Jesus said this because the people were saying that he had an evil spirit in him. Jesus' Mother and Brothers (Matthew,"Yesu labuɛ sɛlaa se mmle, diekye baatoobuɛ alɛ, ninwuna kpile nsi nnwɔɔ Yesu. Bawe Ninle Yesu Babilɛma Sankobi Ku Babilɛma Suɔtɔbi.","When Jesus was born, wise men came from the east to worship Jesus. They called Jesus King of the Jews and King of Kings.",output_proprietary_batch1,1.962672844874697,20.405075726626677,11.183874285750687
"Then he looked at the people sitting around him and said, “Here are my mother and my brothers.","Ni aanyu batii ba ninsi bɛɛmana nwɔ beekyi ni, ni aabuɛ alɛ, “Binyu, yaami ku babiloo ninle mba ninsi ni ninfũ nɛ!","When you see that these things are beginning to happen, then you should say, ""Truly, the time has come when these things will be fulfilled!""",output_proprietary_batch1,1.5784309053930103,19.58310700731824,10.580768956355625
Listen carefully to what you hear! The way you treat others will be the way you will be treated—and even worse.,"Yesu lakple aatɔkɔ ma alɛ, “Bikyɔɔ atoko nwaa di sɛlaa se bionu ni suoto! Diekye leklapoosaa le biɛyɔ biɛklapoosa biɛta ni bawo lee, nninwu ke di Yaa mayɔ anklapoosa anta ye nɛ, bia lele ye malenkee.","Jesus answered them saying, ""Truly I tell you that you are seeking me not because you saw signs, but because you ate the bread and were satisfied. Do not work for food that perishes, but for food that endures to eternal life, which the Son of Man will give you.""",output_proprietary_batch1,1.0180430070274853,24.85479688175334,12.936419944390414
"That evening, Jesus said to his disciples, “Let's cross to the east side.”","Diɛ dii nwu nkpo kɔtɔɔfɔ, Yesu latɔkɔ basaateketetɛ nɔɔ alɛ, “Bita butaalɛ busifi lekpo le mmle sɛmaa.”","""After he had dismissed the crowds, Jesus went up on a mountainside by himself to pray. Later that night, he was there alone.""",output_proprietary_batch1,3.3868193354396166,24.89906351945528,14.142941427447447
"At that moment Jesus felt power go out from him. He turned to the crowd and asked, “Who touched my clothes?”","Nfanwu, Yesu latofo alɛ osie owo ledie nwɔ di suoto. Aakyi aakalɛ batii dikudi nwu alɛ, “Owe niɛkpanko mi awu?”","Later, Jesus' disciples saw him walking on water. They were afraid and said, ""Is this a ghost?""",output_proprietary_batch1,2.257266406138378,15.96019488960968,9.10873064787403
They went home with Jairus and saw the people crying and making a lot of noise.,Obe wɔ baawa ni Yairo leyo Yesu lanya alɛ batii lesi ninfa boowi kaku ku kudu osie kanya.,They were still on their way to Jairus' house when Jesus received news that the girl had already died.,output_proprietary_batch1,2.5197593442434796,24.10108449676128,13.31042192050238
"If any place won't welcome you or listen to your message, leave and shake the dust from your feet as a warning to them.”","Nse biɛɛkyɛ okpoo wɔ baatii diefũ ye nii, ee baanu ye nii ɔlaa, biesifi bidiɛ ma, kafɔɔ biɛfɛntɛ nkpaasɔ lee kɔtɛ bitɛ ma. Nni nimatuo alɛ baasĩ ye ofũ nɛ.”","When a person becomes sick with this disease, or when they die from it, do not touch them, because the sickness can pass to you and you will also die. That is what the elders said about this disease.",output_proprietary_batch1,1.4798457061600891,23.519354665126457,12.499600185643272
"Then Jesus said, “How much bread do you have? Go and see!” They found out and answered, “We have five small loaves of bread and two fish.”","Ni di Yesu latɔkɔ ma alɛ, “Bitɔɔkyɛ biɛlaanyu bilɛ bloblo akudi asɛ ninte ye?” Baakple baabatɔkɔ nwɔ alɛ, “Bloblo akudi anɔɔ ku kɔkpaku sɛnle kɔnyɔ ko kule.”","When Jesus' disciples saw this, they said, ""Why did this fig tree wither so quickly?"" Jesus answered them, saying, ""The fig tree withered because it had no fruit.""",output_proprietary_batch1,2.6510202602018675,23.480952279572563,13.065986269887215
"After everyone had eaten all they wanted,",Obiala lɛma lale aamiɛ.,The child is eating food.,output_proprietary_batch1,0.0,8.365757436467325,4.182878718233662
Then he told them goodbye and went up on the side of a mountain to pray.,"Nni kamaa, Yesu omu kafɔɔ lasifi kabokotee osi aalaapɛ ɔlaa aata Yaa.","One day, Jesus went to a certain place to pray to his Father God.",output_proprietary_batch1,5.777712690476738,22.38524341817378,14.08147805432526
"He then got into the boat with them, and the wind died down. The disciples were completely confused.","Ni aayie aabuo di oklo nwu kamɛ di anu lɛma, ni diɛ afɛɛfɔ nwu ladiɛ ɔfɛ nɛ. Diatɛ diabla ma ɔkpɛ osie kanya!","When you see a child doing something bad, you should correct them immediately. Don't wait until tomorrow to do it!",output_proprietary_batch1,2.1671320168371846,21.600302042882742,11.883717029859962
"This is how Jesus Christ was born. A young woman named Mary was engaged to Joseph from King David's family. But before they were married, she learned that she was going to have a baby by God's Holy Spirit.","Nnya mmle okle diawa ni fiɛ baalofo ni Yesu Kristo. Baakaalɛ Maria baata Yosef, kafɔɔ fiɛ babayɔ ni bawo yi, Maria lanya alɛ nfɛ alaka lɛmɛ. Yaa Ninwuna Klekle niata diawa ninkpo.","This is the family history of Jesus Christ. His parents were Mary and Joseph, but before they came together, Mary became pregnant. It was the Holy Spirit who gave her the child.",output_proprietary_batch2,4.0918132343712745,34.303412543835194,19.197612889103233
"Then after her baby is born, name him Jesus, because he will save his people from their sins.”","Abalofo osuɔtɔbi, faatika nwɔ leyooto falɛ Yesu, diekye nnwɔɔ nimadiki batii nɔɔ ankyeko sikpile lɛma kamɛ nɛ.”","""Therefore, believe in the Lord Jesus, and you and your household will be saved.""",output_proprietary_batch2,4.347588575774347,22.64314500883065,13.495366792302498
"and said, “Where is the child born to be king of the Jews? We saw his star in the east and have come to worship him.”","Ni baakaalɛ alɛ, “Ɔfɛ beelofo obi wɔ nimale ni sɛka di Yuda batii kasɔ suoto? Buɔnya lɛwɛntrɛbi nɔɔ di kufĩ katunkɔ. Nioso butɔɔwa bulɛ buɔbatansa nwɔ nɛ.”","They asked him, ""Where is the one who has been born king of the Jews? We saw his star when it rose and have come to worship him.""",output_proprietary_batch2,43.75613045812792,63.351596678421465,53.55386356827469
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Batii lanu sɛlɔ sewo di Rama alɛ boowi kaku osie kanya ku sɛnyaami. Rahel nikowi anta babi nɔɔ. Eesĩ kafɔɔ alɛ batanlo sɔɔ, diekye babi nɔɔ nwu nkpo lekpi.” Yosef, Maria Ku Yesu Lakple Di Egipte Kasɔ Suoto.","After they left, an angel of the Lord appeared to Joseph in a dream saying, ""Get up, take the child and his mother and flee to Egypt, and remain there until I tell you, for Herod is about to search for the child to destroy him."" So Joseph got up, took the child and his mother by night, and went to Egypt.",output_proprietary_batch2,1.5146864425915523,25.853128199227044,13.683907320909299
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","Ni aatɔkɔ nwɔ alɛ, “Taka, faakpaa obisɔ nwu nkpo ku ɔya biekple bisifi Israel kasɔ suoto. Diekye batii ba nikomiɛ alɛ balo ni obisɔ nwu nkpo ntookpi.”","""And God said to him, ""Take all these things and divide them among the children of Israel as an inheritance. Therefore they called that place the well of the oath.""",output_proprietary_batch2,1.7759256642433823,30.007805934418347,15.891865799330864
"and they went to live there in the town of Nazareth. So the Lord's promise came true, just as the prophet had said, “He will be called a Nazarene.”","Obe wɔ aalaabuo ni nfa, aasifi aalaasiɛ di okpoo wɔ bɔɔlɛɛ ni Nasaret. Nfa lɛma ɔlaasiɛ lata alɛ, ɔlaa wɔ di Yaa ɔlaa babuɛtɛtɛ labuɛ baatɛ ni alɛ, “Batii malɛɛ nwɔ ni Nasaret otii yi,” diawa kaanya ninkpo.","When the days of purification were completed, they brought him to Jerusalem to present him to the Lord. As the law of Moses required, they said, ""Every firstborn male shall be consecrated to the Lord,"" as it is written in the law.",output_proprietary_batch2,2.820919650750509,27.504541101749098,15.162730376249803
"He said, “Turn back to God! The kingdom of heaven will soon be here.”","aatoobuɛ alɛ, “Bidiɛ sikpile ɔbla, diekye Yaa sɛka kalekɔ ntɔɔtɛɛtɛɛ.”","""The driver said, ""When the child was crying, then Yaa's mother was laughing loudly.""",output_proprietary_batch2,4.553719184146073,18.200145653673992,11.376932418910032
"When Jesus heard that John had been put in prison, he went to Galilee.","Di obe wɔ di Yesu lanu alɛ batoomufũ Yohane bɛɛtɛ ni di leyo katenkɔ yi, ni aasifi Galilea nɛ.","When Jesus called the apostle John and his brother to follow him, they left Galilee.",output_proprietary_batch2,7.439820585622744,34.939073954570524,21.189447270096636
"Then the devil came to him and said, “If you are God's Son, tell these stones to turn into bread.”","Ninfɛ di Abonsam lakyɛ ɔkyɛ nɔɔ aalaatɔkɔ nwɔ alɛ, “Nse Yaa obi fale, ni tɔkɔ afuɔ ya mmle falɛ akple alesaa.”","""When Abonsam's wife saw that her husband had not returned home, she said, 'Something has happened to Yaa, and her husband has also gone to look for her.'""",output_proprietary_batch2,2.8886790607758566,22.110518509079043,12.49959878492745
"Finally, the devil took Jesus up on a very high mountain and showed him all the kingdoms on earth and their power.",Ninfɛ di Abonsam nwu nkpo lakple aakpaa Yesu aasifiko kobokote takale kunwii nsintɛɛ. Ninfɛ aadiki kayi ka mmle sɛka nlekɔ mmuu ku sɛlɛ ninya aatuo nwɔ nɛ.,"When the demons saw that Jesus had come to their area, they were very afraid. They knew that he had power to drive them out of that place.",output_proprietary_batch2,1.9508315563589549,25.064084571927054,13.507458064143005
"News about him spread all over Syria, and people with every kind of sickness or disease were brought to him. Some of them had a lot of demons in them, others were thought to be crazy, and still others could not walk. But Jesus healed them all.","Leyooto nɔɔ lakyaka Siria kasɔ kamuu suoto. Nkpo oso batii lakpaa batii ba bamuu nikofiɛ ni sifiɛ ate ate baawako ɔkyɛ nɔɔ monoofuo ni lele kuniwii ɔbla. Batii ba di anwuna kpile nisi ni kaamɛ ɔɔkɔkpɛko ma nii, mba nikofiɛ ni kakpibubu, ku mba niekpi ni kakyɛkakyɛ. Ni di Yesu layɔɔsa bamuu lɛma ofiɛ nɛ.","People brought to Jesus a paralyzed man from Syria who was very sick. Some people carried him on a mat because he could not walk on his own and they brought him to where Jesus was teaching and healing people. They brought him because they believed that Jesus could heal him, and also because of their faith and their love. When they came to Jesus, they asked him to heal the man.",output_proprietary_batch2,3.519044672076173,36.47346687286168,19.996255772468924
God blesses those people who are humble. The earth will belong to them!,"Suoto siyɔɔ batii ba niɛwakosa ni suoto kasɔ, diekye mma nimale kayi ka mmle asaa nɛ.","When a person is sick and goes to the hospital, they give him medicine to drink so he can get well.",output_proprietary_batch2,1.958224832501124,19.74133806246939,10.849781447485256
God blesses those people whose hearts are pure. They will see him!,"Suoto siyɔɔ batii ba siitu lɛma ntika ni lɛɛba ninwii, diekye mma nimanya Yaa nɛ.","Therefore we should not think that the divine being is like gold or silver or stone, an image formed by the art and imagination of man.",output_proprietary_batch2,1.3353534059549443,17.814977237603514,9.57516532177923
"You are the salt for everyone on earth. But if salt no longer tastes like salt, how can it make food salty? All it is good for is to be thrown out and walked on.","“Ote bite fɛ mba biɛta batii bamuu. Kafɔɔ nse mba nwu nkpo ɔmɛnɛfɛ nɔɔ ntooloo, lɛsalɛsaa kuninwii nsinnaa babayɔ mankpee mi ni ɔmɛnɛfɛ. Disinnaa nfasũ kunnwii, nioso ɔyɔ man-yɔ manwii batii nnanafu mi manfe.","We should help those people who are suffering. Because when we see someone in difficulty or trouble, especially children and elderly people with problems. When we help them, God also blesses us with good things.",output_proprietary_batch2,1.4378558189726398,19.034650815899525,10.236253317436082
"Don't suppose I came to do away with the Law and the Prophets. I did not come to do away with them, but to give them their full meaning.","Yesu lakple aabuɛ alɛ, “Bitannyu bilɛ ɔwa lɛwa nlɛ kɔmaklee Mose kufiofa ku Yaa ɔlaa babuɛtɛtɛ asaa otuo ndiki. Ninwa nlɛ kɔmaklee nya ndiki. Kafɔɔ ɔwa lɛwa nlɛ asaa ya beetuo ni kawa kaanya.","Jesus answered them, ""The children of this age marry and are given in marriage according to the law of Moses and what God commanded them to do. But those who are worthy of that age and the resurrection from the dead neither marry nor are given in marriage.",output_proprietary_batch2,2.82274136280787,24.464823567867377,13.643782465337624
"You know our ancestors were told, “Don't use the Lord's name to make a promise unless you are going to keep it.”","“Bitoonu kafɔɔ alɛ, baatɔkɔ bakofo alɛ, ‘Tansĩ ntam be fɛɛka ni ɔbla. Kafɔɔ bibla di lɛsaa le suooto biɛka ntam biɛta ni Saate nwu.’","""The elders said, the leaders said, 'We will not give our daughters in marriage to them. The elders have sworn an oath that we will not give them our daughters to marry.'""",output_proprietary_batch2,1.476232328930697,18.93416679698036,10.205199562955528
"When you make a promise, say only “Yes” or “No.” Anything else comes from the devil. Revenge (Luke","Bita yii lee dibla yii, biɛta oowo lee dibla oowo. Nle mmle kamaa, lɛsaa lele biekple biebuɛ kyiditɛ nwu nfũ diekye. Yesu Latuo Asaa Alɛ Butambla Okpile Buakyisa.","One person's food is another person's poison. This means that what one person likes, another person may not like. Jesus Christ the Son of God Came to Save Sinners.",output_proprietary_batch2,1.5883027492953543,14.93553342568061,8.261918087487983
Then you will be acting like your Father in heaven. He makes the sun rise on both good and bad people. And he sends rain for the ones who do right and for the ones who do wrong.,Ni bibakple Teeye wɔ ninkpe ni kaatoo babi. Diekye nnwɔɔ ninta kufĩ nɔɔ mpɛ kunta batii kpile ku babienetɛ kyɛkyɛ. Anta kafɔɔ kanto nɔɔ nnɔɔ anta batii ba ninte ni tinini ku mba ninante ni tinini kyɛkyɛ.,We thank God for giving us this day. May we use this opportunity to learn new things and to understand each other well. So that we may know how to live with others and how to relate with others well.,output_proprietary_batch2,1.3338359564519315,22.76318405278525,12.04851000461859
