ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"At once his hand went back in, and the other child was born first. The woman then said, “What an opening you've made for yourself!” So they named the baby Perez.","Ni eba mli ake̱, beni esu enine le̱ ekoṅ le̱, na, enyemi le̱ ba; ni ekē̱: Mẽba otšere̱ mll ke̱-ba ne̱? Ni awole̱ Perez. Mat.","And when her days to be delivered were fulfilled, behold, there were twins in her womb. And the first came out red, all over like an hairy garment; and they called his name Esau. And after that came his brother out, and his hand took hold on Esau's heel; and his name was called Jacob: and Isaac was threescore years old when she bare them. And the boys grew: and Esau was a cunning hunter, a man of the field; and Jacob was a plain man, dwelling in tents. And Isaac loved Esau, because he did eat of his venison: but Rebekah loved Jacob. And Jacob sod pottage: and Esau came from the field, and he was faint: And Esau said to Jacob, Feed me, I pray thee, with that same red pottage; for I am faint: therefore was his name called Edom. And Jacob said, Sell me this day thy birthright. And Esau said, Behold, I am at the point to die: and what profit shall this birthright do to me? And Jacob said, Swear to me this day; and he sware unto him: and he sold his birthright unto Jacob. Then Jacob gave Esau bread and pottage of lentiles; and he did eat and drink, and rose up, and went his way: thus Esau despised his birthright. Mat.",output_proprietary_batch1,0.607648350746117,18.773756721246897,9.690702535996508
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","And the famine was over all the face of the earth: And Joseph opened all the storehouses, and sold unto the Egyptians; and the famine waxed sore in the land of Egypt.",output_proprietary_batch1,2.8048598302198355,24.550826198015763,13.6778430141178
"But when I screamed for help, he left his coat and ran out of the house.”","Ni eba mli ake̱, beni miwó migbē no̱ ni mibo le̱, ešĩ etade le̱ ye̱ miṅõ, ni edšo foi.","When you come tomorrow, if you see that I am not there, wait a little bit for me, I will come soon.",output_proprietary_batch1,2.042946039568498,19.7703009048994,10.90662347223395
"Joseph said: This is the meaning of your dream. The three branches stand for three days,",Ni Iosef kē̱le̱ ake̱: Ešišitšõmo̱ ne̱; nidši etẽ le̱ gbĩĩ etẽ ni;,And Joseph said to them: Do not be afraid; am I in the place of God?,output_proprietary_batch1,5.0912128230977505,22.63695885889959,13.86408584099867
"and had the cook put to death. Everything happened just as Joseph had said it would,","ši abološãlo̱i anukpa le̱, ese̱ṅle̱, take̱ be̱ni Iosef tšõame̱ šiši le̱.","They brought him down to Egypt, and Potiphar, an officer of Pharaoh, bought him from the Ishmaelites who had brought him down there.",output_proprietary_batch1,2.172054551709621,17.126432960008504,9.649243755859063
"and everything happened just as he said it would. I got my job back, and the cook was put to death.","Ni eba mli ake̱, bo̱ni edšadše šiši etšõwo̱ le̱, nakai eba mli; mi le̱ aṅõmi ato migbe̱he ekoṅ, ni le̱ le̱ ase̱ṅle̱.","If you do not do it, when the time for planting comes, you will not do it; and when the rain falls and the grass grows, you will just be looking on.",output_proprietary_batch1,2.725770058666702,21.717080437568708,12.221425248117704
You are now governor of all Egypt!”,"Ni Farao kē̱ Iosef ake̱: Na, miṅõo mito Mizraim šikpoṅ le̱ fẽ no̱. Bo̱f.","Then Pharaoh said to Joseph: Behold, I have set you over all the land of Egypt. Go.",output_proprietary_batch1,2.3901021968803136,21.451685247248108,11.92089372206421
"He gave Joseph the Egyptian name Zaphenath Paneah. And he let him marry Asenath, the daughter of Potiphera, a priest in the city of Heliopolis. Joseph traveled all over Egypt.",Ni Farao wo Iosef gbe̱i ake̱ Zafenat-Panea; ni eṅõ On oso̱fo Potifera biyō Asenat le̱ ehãle̱ gblã. Ni Iosef dše kpo eyakpa Mizraim šikpoṅ le̱ no̱.,And Pharaoh called Joseph's name Zaphenath-paneah; and he gave him to wife Asenath the daughter of Potipherah priest of On. And Joseph went out over all the land of Egypt.,output_proprietary_batch1,7.32348895336145,47.05677740944654,27.190133181403993
"In fact, there was so much grain that they stopped keeping record, because it was like counting the grains of sand along the beach.","Ke̱ke̱ ni Iosef bua able nā eto babaō dientše̱ take̱ ṅšo̱ nā šia, ke̱-yaši beyino̱ ni efõ kanemo̱; edšake̱ ebe̱ yikule̱.","When Joseph was unable to hold back his feelings any longer, he sent everyone out; only he remained.",output_proprietary_batch1,1.796107529084912,17.390514323790576,9.593310926437745
But Jacob did not send Joseph's younger brother Benjamin with them; he was afraid that something might happen to him.,"Ši Iosef nyemi Benyamin le̱, Iakob hãã eke̱ enyemimei le̱ aya; edšake̱ ekē̱: Koni aleenõ ošrã ko akayašrãle̱.","When Joseph saw Benjamin with them, his father Jacob's other son by the same mother, he said: Bring these men to my house.",output_proprietary_batch1,6.143498010483918,36.261055615327905,21.20227681290591
"Joseph turned away from them and cried, but soon he turned back and spoke to them again. Then he had Simeon tied up and taken away while they watched. Joseph's Brothers Return to Canaan","Ni etšṍ ehe ke̱-dše ame̱ṅõ ni eyafó; ni ekũ ese̱ eba ame̱ṅõ ekoṅ ni ekeame̱ bawie; ni edšie Simeon ye̱ ame̱teṅ, ni efĩle ye̱ ame̱hĩe.","And they took him and cast him into a pit; and the pit was empty, there was no water in it; and they sat down to eat bread, and they lifted up their eyes and looked, and behold a company of Ishmaelites came from Gilead with their camels bearing spicery and balm and myrrh, going to carry it down to Egypt. And Judah said unto his brethren, What profit is it if we slay our brother, and conceal his blood? Come, and let us sell him to the Ishmaelites, and let not our hand be upon him; for he is our brother and our flesh. And his brethren were content. Then there passed by Midianites merchantmen; and they drew and lifted up Joseph out of the pit, and sold Joseph to the Ishmaelites for twenty pieces of silver: and they brought Joseph into Egypt.",output_proprietary_batch1,0.7121924949087394,22.830872119715213,11.771532307311976
"But we told him, “We're honest men, not spies.","Ni wo̱kē̱le̱ ake̱: Ano̱kwafoi dšiwo̱, wo̱dšee sralo̱i;","And he said to them: My children, have you any meat?",output_proprietary_batch1,2.8398387225677895,15.600906277972271,9.220372500270031
"When the brothers started emptying their sacks of grain, they found their moneybags in them. They were frightened, and so was their father Jacob,","Ni eha mli ake̱, beni ame̱dšie ame̱kotokui le̱ amli nii le̱, na, mofẽmo šika ni afĩ le̱ ye̱ ekotoku le̱ mli. Ni beni ame̱na ame̱sika ni afĩmo̱fĩmo̱i le̱, ame̱ke̱ ame̱tše̱ fẽ še gbeyei.","When you see someone, and you want to greet that person, then, you must use the greeting that is appropriate. And when you use the appropriate greeting, you will receive a good response.",output_proprietary_batch1,2.5802625919834825,22.166012523486007,12.373137557734745
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!","And their father Jacob said to them: You have bereaved me of my children: Joseph is not, and Simeon is not, and you will take Benjamin also; all these things are against me!",output_proprietary_batch1,3.8305322702151368,38.80036780383138,21.315450037023258
"After Joseph had asked how they were, he said, “What about your elderly father? Is he still alive?”","Ni ebiame̱ bo̱ni ame̱yo̱, ni ekē̱: Ani nyetše̱ nūmo le̱ *ni nyetšĩ etā le̱ ye̱ dšogbāṅ lo? Ani eye̱ dšeṅ lolo? *","And when they saw him from afar, before he came near to them, they conspired against him to kill him. And they said one to another:",output_proprietary_batch1,1.8564670505078418,18.720050388385552,10.288258719446697
"After washing his face and returning, he was able to control himself and said, “Serve the meal!”","Ni efo̱ ehĩe ni edše kpo, ni emĩa ehĩe, ni ekē̱: Nyeke̱ niyenii abamãmo̱a ši!","When you see him and you know him, you will say: This is truly our father!",output_proprietary_batch1,2.3981224737246873,14.14300098409187,8.270561728908278
"Joseph's servant started searching the sacks, beginning with the one that belonged to the oldest brother. When he came to Benjamin's sack, he found the cup.",Ni ebṍi taomo̱ ke̱-dše̱ onukpa le̱ no̱ ni eyagbe nā ye̱ gbekẽ le̱ no̱; ni ayana kpulu le̱ ye̱ Benyamin kotoku le̱ mli.,"And they gave him his portion before them, but Benjamin's portion was five times as much as any of theirs; and they drank and were merry with him.",output_proprietary_batch1,1.696134390396339,23.107202988781175,12.401668689588757
"When it was told in the palace that Joseph's brothers had come, the king and his officials were happy.",Ni anu sane ne̱ ye̱ Farao we le̱ ake̱: Iosef nyemimei eba! Ni Farao ke̱ etšũdši le̱ ná be mīše̱.,And Pharaoh said to them: I wish Joseph were here! And Pharaoh was very troubled in his heart.,output_proprietary_batch1,2.7156804039319287,22.618386914794566,12.667033659363248
So the king said to Joseph: Tell your brothers to load their donkeys and return to Canaan.,"Ni Farao kē̱ Iosef ake̱: Kē̱mo̱ onyemimei le̱ ake̱: Noni nyefe ne̱: nyetẽrea nyekoloi le̱ adšatšui, ni nyeyiaṅ ke̱-yaä Kanaan šikpoṅ le̱ no̱,","And Pharaoh said to Joseph: Say to your brothers: Do this: load your animals, and go to the land of Canaan,",output_proprietary_batch1,12.789533377801794,43.407896717130235,28.098715047466015
Also tell your brothers to take some wagons from Egypt for their wives and children to ride in. And be sure they bring their father.,"Ni bo le̱ afā̃o ake̱: Noni nyefe ne̱: nyeṅõa ſīlii ke̱-dše̱a Mizraim šikpoṅ le̱ ne̱ nyebāa nyebii ke̱ nyeṅãmei, ni nyeyaṅõa nyetše̱ ke̱-baä.","And you shall tell your son on that day, saying: It is because of what the LORD did for me when I came out of Egypt that I observe this.",output_proprietary_batch1,2.9561645124389617,24.147757730659936,13.55196112154945
"I will let them live anywhere they choose in the land of Egypt, but I suggest that they settle in Goshen, the best part of our land. I would also like for your finest shepherds to watch after my own sheep and goats.”","Mizraim šikpoṅ le̱ kã ohĩe; šikpoṅ le̱, beni hĩ fè fẽ ni dši Gošen šikpoṅ le̱, hã otše̱ ke̱ onyemimei le̱ ahĩ dše̱i; ni ke̱dši ole ame̱teṅ meikomei ṅí dši gbomei ni sa le̱, no le̱ ṅõame̱ ofe oṅukpai ye̱ mikoloi le̱ ano̱.","The land of Egypt is before you; settle your father and brothers in the best part of the land, let them live in the land of Goshen, and if you know any capable men among them, put them in charge of my livestock.",output_proprietary_batch1,15.419618238966505,40.439584481532265,27.929601360249386
"“If you don't have any money,” Joseph answered, “give me your animals, and I'll let you have some grain.”","Ni Iosef ké̱: Ni nyešika etã ne̱, nyeṅõa nyekoloi nyehãa, ni mahãnye ye̱ nyekoloi le̱ anā.","And Joseph said: Now you know, you have sold your brother, and I am that brother whom you sold.",output_proprietary_batch1,5.229148076687639,24.686637106110517,14.957892591399078
"Then Joseph made his sons move away from Jacob's knees, and Joseph bowed down in front of him with his face to the ground.","Ni Iosef dšieame̱ ke̱-dše̱ enakutšei ateṅ ke̱-ba, ni eho ekoto ši, eṅõ ehĩe ebu ši.",And Joseph was handsome in form and handsome in appearance.,output_proprietary_batch1,1.3554046176791774,15.86658938239076,8.610997000034969
You will tie your donkey to a choice grapevine and wash your clothes in wine from those grapes.,"Eefĩ etedšibi eṅmõ weintšo ke̱ etedšiyō bi hũ eṅmõ weintšonine; eke̱ wein aafo̱ etade he, ni ehebo le̱ eke̱ weinyibii amli lá aafo̱ he. Ioel","If you are ashamed of me and my words, the Son of Man will also be ashamed of you when he comes in his glory and in the glory of the Father and of the holy angels. Joel",output_proprietary_batch1,1.2992493989257516,21.39299461930375,11.346122009114751
"Joseph, you are a fruitful vine growing near a stream and climbing a wall.","Iosef le̱, tšo ni woo̱ yibii ni, nu ni baä he tšo ni woo̱ yibii ni, ni enidši le̱ kwō̱lo̱ö̱ gbogbo. Hos.","Joseph also, and his mother, and all those who were with him, returned to their own land. Hos.",output_proprietary_batch1,2.328734903585348,19.95293432743227,11.14083461550881
Both the cave and the land that goes with it were bought from the Hittites.,Abō̱ le̱ ke̱ te̱kplo ni yo̱ mli le̱ ahe ye̱ Hetbii le̱ adeṅ.,The man who is sitting there is my friend from Accra.,output_proprietary_batch1,2.8856494253219522,15.260639908455275,9.073144666888613
"When the time of mourning was over, Joseph said to the Egyptian leaders, “If you consider me your friend, please speak to the king for me.","Ni beni efómo̱ gbĩĩ le̱ ebo le̱, Iosef ke̱ Farao we le̱ bii le̱ wie ni ekē̱: Agbe̱ne̱ ke̱dši mihĩe eba nyam ye̱ nyehĩe le̱, mīkpanye fai, nyewoa Farao toi no̱ ake.","When the two years were completed, Joseph was still in prison, and Pharaoh had a dream: He was standing by the Nile River.",output_proprietary_batch1,4.177153798682532,24.064537933001983,14.120845865842258
"If we don't outsmart them, their families will keep growing larger. And if our country goes to war, they could easily fight on the side of our enemies and escape from Egypt.","Nyebaä, nyehãa woke̱ame̱ ayea ṅā mli, koni ame̱yi akafá ní ebaba mli ake, ké̱ ta ko bate ši le̱, ni ame̱ hũ ame̱yafata wo̱henye̱lo̱i le̱ ahe ní ame̱ke̱wo̱ ṅwu ní ame̱mīfã ke̱-ṅdše šikpoṅ le̱ no̱!","Women, or girls who are still young, but have reached the age of puberty, or are about to reach it, should not sit with their legs spread apart showing their private parts and underwear!",output_proprietary_batch1,1.5342333164810604,23.212650732449656,12.373442024465358
"The king called them in again and asked, “Why are you letting those baby boys live?”",Ni Mizraim maṅtše̱ le̱ tšé̱ yeife̱yei le̱ ni ekē̱ame̱ ake: Mẽhewo̱ nyefe nakai ni nyehere gbekẽbiihĩĩ le̱ ayiwala le̱?,The Egyptians will know that I am the Lord when I stretch out my hand against Egypt and bring out the Israelites from among them.,output_proprietary_batch1,1.9011755113058346,22.06687003787129,11.984022774588562
The Lord sent Aaron to meet Moses in the desert. So Aaron met Moses at Mount Sinai and greeted him with a kiss.,"Ni Iehowa kē̱ Aaron ake̱: Ya ní oke̱ Mose ayakpe ye̱ ṅã le̱ no̱. Ni ete ní eke̱le̱ yakpe ye̱ Nyoṅmo̱ goṅ le̱ he, ni eſo̱ enā.","The Lord said to Aaron: Go and meet Moses in the wilderness. And he went and met him in the mountain of God, and kissed him.",output_proprietary_batch1,11.213677782841934,40.22932295677336,25.721500369807647
"The king said, “Moses and Aaron, why are you keeping these people from working? Look how many you are keeping from doing their work. Now everyone get back to work!”","Ni Farao sā kē̱: Na, agbe̱ne̱ maṅ le̱ *yi efa momo ye̱ šikpoṅ le̱ no̱, ni nyehã ame̱dšo̱ö̱ amehe noṅṅ ne̱! *","And Pharaoh said to him: Go, and may God be with you wherever you go, and may you see my face no more!",output_proprietary_batch1,1.6724016421705656,15.811944566167488,8.742173104169026
"Finally, the men in charge of the slaves went to the king and said, “Why are you treating us like this?",Ke̱ke̱ ni Israelbii le̱ ano̱kwe̱lo̱i le̱ ba ni ame̱bablo̱ ame̱wo Farao ame̱kē̱: Mẽhewo̱ oke̱ otšũdši yeo̱ ne̱ke̱?,"And the midwives of the children of Israel answered Pharaoh saying: The Hebrew women are not like the Egyptian women, for they are lively.",output_proprietary_batch1,3.796469564911484,26.341534848853847,15.069002206882665
Merari's sons were Mahli and Mushi. All of the above were from the Levi tribe.,Ni Merari bii ne̱: Maheli ke̱ Muši. Mene̱mei dši Levi wekui le̱ ye̱ ame̱fo̱mo̱i le̱ anā.,The sons of Merari were: Mahli and Mushi. These are the families of the Levites according to their fathers' houses.,output_proprietary_batch1,13.929083599454664,43.43147231386553,28.680277956660095
"The Lord had commanded Aaron and Moses to lead every family and tribe of Israel out of Egypt,",Mene̱mei dši Aaron ke̱ Mose ni Iehowa kē̱ame̱ ake̱: Nyeyadšiea Israelbii le̱ ye̱ Mizraim šikpoṅ le̱ no̱ ye̱ ame̱tai le̱ anā le̱.,The Lord said to Moses and Aaron in Egypt,output_proprietary_batch1,4.293457242386723,23.500523659984143,13.896990451185433
"he said, “I am the Lord. Tell the king of Egypt everything I say to you.”","ake̱ Iehowa kē̱ Mose ake̱: Midši Iehowa le̱; kē̱mo̱ Farao, Mizraim maṅtše̱ le̱, nii fẽ ní mike̱o wieo̱ le̱.","And the LORD said to Moses: Rise up early in the morning and stand before Pharaoh, king of Egypt, and say to him: Thus says the LORD.",output_proprietary_batch1,6.45676653773519,31.101373254452835,18.77906989609401
The king behaved just as the Lord had said and stubbornly refused to listen. The Nile River Turns into Blood,"Ni awadše Farao tšui, ni ebooame̱ toi, take̱ bo̱ni Iehowa *ewie le̱. *","And Pharaoh's heart was hardened, and he did not listen to them, just as the LORD had said.",output_proprietary_batch1,9.846107951428584,27.394148916331023,18.620128433879803
"The earth produced all kinds of vegetation. God looked at what he had done, and it was good.","Ni šikpoṅ le̱ kwẽ dſe̱i, bāi ni woo̱ wui ye̱ eheno̱, ke̱ tšei ní woo̱ yibii ní ewui le̱ yo̱ emli ye̱ eheno̱. Ni Nyoṅmo̱ na ake̱ ehī.","When a person dies, if they have not believed in him, and if they have not accepted his word into their heart. God will judge them.",output_proprietary_batch2,3.712934101015684,21.91747145963147,12.815202780323578
I command them to shine on the earth.” And that's what happened.,"ni ame̱tšṍmo̱ kanei ye̱ ṅwei atatu le̱ mli, ní ame̱tšo ye̱ šikpoṅ le̱ no̱. Ni efe nakai.","When you are going somewhere and your father calls you, you should answer quickly. That is respect.",output_proprietary_batch2,2.276859592073037,16.789175245350272,9.533017418711655
"Evening came, then morning—that was the fifth day. The Sixth Day","Ni dše na ni dše tše̱re, ni efe gbĩ ni dši gbī enumo̱ le̱.","We know that we know the truth, we have put our trust in it completely.",output_proprietary_batch2,3.0098043843528286,15.742158238753543,9.375981311553186
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","And Adam said: This is now bone of my bones and flesh of my flesh; she shall be called Woman, because she was taken out of Man.",output_proprietary_batch2,2.6830716106301087,22.875428115087313,12.77924986285871
"Although the man and his wife were both naked, they were not ashamed.","Ni ame̱yi enyo̱ le̱ fẽ ame̱nyie ya-yai, nū le̱ ke̱ eṅã le̱, ni ame̱hĩe gboo he.","If a person is good in the eyes of people, it is because they are good, and people all love them.",output_proprietary_batch2,2.352622489487909,17.89338015298237,10.12300132123514
"The Lord God called out to the man and asked, “Where are you?”",Ni Iehowa Nyoṅmo̱ tšé̱ Adam ni ekē̱le̱ ake̱: Nẽgbe̱ oyo̱?,Then the Lord God called to Adam and said to him: Where are you?,output_proprietary_batch2,16.94357181593088,55.661147639828066,36.30235972787948
"You and this woman will hate each other; your descendants and hers will always be enemies. One of hers will strike you on the head, and you will strike him on the heel.”","Ni mike̱ nyē̱ aaṅmẽ oke̱ yō le̱ teṅ, ke̱ oseši ke̱ *eseši teṅ; †eetſa oyitšo nõ, ni **bo hũ ootſa enanetšitši nõ. *Gal.","And if you are Christ's, then you are Abraham's seed, and heirs according to the promise.",output_proprietary_batch2,1.9602979304756345,15.086440346109608,8.52336913829262
but not with Cain and his offering. This made Cain so angry that he could not hide his feelings.,"ši Kain ke̱ efo̱le le̱, ehĩe eso̱o̱ no. Ni Kain mli wo la naakpa, ni etũ ehĩe.","When Cain brought his offering, it was not accepted. Cain became very angry, and his face fell.",output_proprietary_batch2,6.459012916858625,33.18958246391292,19.824297690385773
"Then the Lord said: Why have you done this terrible thing? You killed your own brother, and his blood flowed onto the ground. Now his blood is calling out for me to punish you.",Ni ekē̱: Meni ofe nē̱? Onyemi le̱ *lá gbē mīblo̱ mītšé̱mi ke̱-mīdše̱ šikpoṅ sũ le̱ mli! *Mat.,He said: What is the matter? Why are you *crying and breaking my heart with your tears? *Matt.,output_proprietary_batch2,2.5185361489784026,16.16028516946068,9.33941065921954
"“You're making me leave my home and live far from you. I will have to wander about without a home, and just anyone could kill me.”","Na, oſiemi ṅme̱ne̱ ke̱-dše šikpoṅ le̱ hĩe, ni matẽ mihe ke̱-dše̱ ohĩe, ni mitšṍ šikpalo̱ ke̱ kobo̱fo ye̱ šikpoṅ le̱ no̱, ni aaba mli ake̱ mofẽmo ni aanami le̱, eegbemi. Hiob","Now, if you have understanding, hear this: listen to the voice of my words. Should one who hates justice govern? And will you condemn the just and mighty One? Who says to a king, 'You are worthless,' and to nobles, 'You are wicked.' Job",output_proprietary_batch2,1.2076615284536625,25.03459952179621,13.121130525124936
"Lamech said, “I'll name him Noah because he will give us comfort, as we struggle hard to make a living on this land that the Lord has put under a curse.”","ni ewole̱ gbe̱i ake̱ Noa, ni ekē̱: Mone̱ baše̱dše wo̱mī ye̱ wo̱nitšume̱i ke̱ wo̱nidšiaṅ to̱le̱i le̱ ni dše̱ šikpoṅ le̱ *lōmo̱ ni Iehowa elomo̱le̱ le̱ bewo̱ le̱ mli. *","and he spoke these words to Noah, saying: You and your wife and your sons and your daughters-in-law should come out of the ark because Jehovah has commanded that you come out.",output_proprietary_batch2,1.8289966666149708,25.17614334148376,13.502570004049364
Store up enough food both for yourself and for them.,"Ni bo le̱, ṅõ niyenii fẽ ní ayeo̱ le̱ eko ke̱-ba oṅō, ni obna nā ohã bodientše̱ ke̱ame̱ yeli.","If you do this, then when your children ask you tomorrow what this means, you will tell them the story of what happened.",output_proprietary_batch2,1.7179060012299232,21.254477017246543,11.486191509238234
Seven days later a flood began to cover the earth.,Ni eba mli ake̱ gbĩĩ kpawo le̱ se̱ le̱ nu afua le̱ ba šikpoṅ le̱ no̱.,"When you go to the farm, you should take food along with you.",output_proprietary_batch2,3.4585921141027356,15.782060781084562,9.620326447593648
"A hundred fifty days later, the water started going down.","Ni nni le̱ damo̱ šikpoṅ le̱ no̱, gbĩĩ oha ke̱ nyoṅmai-enumo̱.","When you are in a state of confusion, seek wise counsel.",output_proprietary_batch2,3.673526562988939,14.103940524339976,8.888733543664458
"It returned in the evening, holding in its beak a green leaf from an olive tree. Noah knew the water was finally going down.","Ni okpo le̱ ba eṅõ gbe̱ke̱nãši, ni na, mũtšo-bāfo̱ kõ enā; ni Noa ná le ake̱ nui le̱ emī̃ ye̱ šikpoṅ le̱ no̱.","And when the waters had dried up from the earth, he said, the animals shall go out; and Noah went and opened the door of the ark.",output_proprietary_batch2,1.877081263233555,22.551748870223403,12.21441506672848
I promise every living creature that the earth and those living on it will never again be destroyed by a flood.,"Ni mahã mikpãṅmo̱ ní mike̱nye ekpãṅ le̱ amã ši, ni nu afua le̱ ebaplenẽṅ helo fẽ doṅṅ, ni asaṅ nu afua ko ebakpãtãṅ šikpoṅ le̱ hĩe gbĩkogbĩko.","When you want to buy something and you don't have enough money, you borrow money from someone or you save money little by little.",output_proprietary_batch2,1.9011755113058346,17.978593555055436,9.939884533180635
The rainbow that I have put in the sky will be my sign to you and to every living creature on earth. It will remind you that I will keep this promise forever.,"Miṅõ mikwãbue̱te̱ mito atatui le̱ amli, ni efe kpāṅmo̱ ni yo̱ mike̱ šikpoṅ le̱ teṅ le̱ he okadi.","When we were still children, our father used to tell us stories in the evening at home.",output_proprietary_batch2,2.074302446598045,16.453586144771652,9.263944295684848
"Shem and Japheth put a robe over their shoulders and walked backwards into the tent. Without looking at their father, they placed it over his body.","Ši Šem ke̱ Iafet ko̱ mama ni ame̱ṅõ-fõ ame̱yi enyo̱ le̱ fẽ ame̱kõdši ano̱, ni ame̱nyie se̱se̱, ni ame̱te ni ame̱ke̱-yaha ame̱tše̱ yayaiaṅ; ši ame̱tšṍmo̱ ame̱hĩeaṅ ame̱hã se̱gbe̱, ni ame̱naa ame̱tše̱ yayaiaṅ.","Shem, Ham and Japheth took a garment and laid it across their shoulders; then they walked in backward and covered their father's naked body. Their faces were turned the other way so that they would not see their father naked.",output_proprietary_batch2,4.018982930319289,45.80934690876946,24.914164919544376
I pray God will give Japheth more and more land and let him take over the territory of Shem. May Canaan be his slave.”,"Nyoṅmo̱ aabā Iafet mli alē̱, ni *eehī Šem bũi le̱ amli, ni Kanaan aatšṍ ame̱-nyṍṅ! *Ef.","May God enlarge Japheth, and let him dwell in the tents of Shem, and let Canaan be his servant! *Eph.",output_proprietary_batch2,11.375107500372192,39.86546640446551,25.62028695241885
"Japheth's descendants had their own languages, tribes, and land. They were Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras. Gomer was the ancestor of Ashkenaz, Riphath, and Togarmah. Javan was the ancestor of Elishah, Tarshish, Kittim, and Dodanim, who settled along the coast. The Descendants of Ham","Mene̱mei amli mei dše̱ ſã dšeṅmādši le̱ aṅšo̱kpo̱i le̱ ano̱, ye̱ ame̱šikpõdši le̱ ano̱, mofẽmo ke̱ ewiemo̱, ye̱ ame̱kutšei ke̱ ame̱dšeṅmādši le̱ anā. Zak.","And I will pour out on the house of David and on the inhabitants of Jerusalem, the spirit of grace and of supplication, and they shall look on me whom they have pierced. Zech.",output_proprietary_batch2,1.5207111025202742,16.257851266656946,8.88928118458861
This completes the list of Noah's descendants. After the flood their descendants became nations and spread all over the world.,Mene̱mei dši Noa bii le̱ awekui ye̱ ame̱sešibii le̱ anã ye̱ ame̱mãdši le̱ amli; ni mene̱mei amli dšeṅmãdši le̱ dše̱ fã šikpoṅ le̱ ṅo̱ ye̱ nu afua le̱ se̱.,And Noah built an altar to the Lord and took some of every clean animal and every clean bird and offered burnt offerings on the altar.,output_proprietary_batch2,2.0752738657056446,20.261674985143863,11.168474425424753
"Two years after the flood, when Shem was","Ni beni Šem fo̱ Arpakšad se̱ le̱, eye afii ohai-enumo̱, ni efo̱ bihĩĩ ke̱ biyei.","When Shem was one hundred years old, he became the father of Arpachshad, two years after the flood.",output_proprietary_batch2,14.051676978912429,62.59197746411525,38.32182722151384
Peleg had more children and died at the age of,"Ni beni Peleg fo̱ Reu se̱ le̱, eye afii ohai-enyo̱ ke̱ ne̱hũ, ni efo̱ bihĩĩ ke̱ biyei.","When Peleg was thirty years old, he begot Reu, and he lived two hundred and nine years, and he begot sons and daughters.",output_proprietary_batch2,1.6504045595709425,21.665937213608288,11.658170886589616
Reu had more children and died at the age of,"Ni heni Reu fo̱ Serug se̱ le̱, eye afii ohai-enyo̱ ke̱ kpawo, ni efo̱ bihĩĩ ke̱ biyei.","When Reu had lived thirty years, he became the father of Serug, and he had other sons and daughters.",output_proprietary_batch2,4.34373789135831,25.663197970991785,15.003467931175047
Please save my life by saying you are my sister.”,"Nohewo̱ le̱, mikpao fai, kē̱mo̱ ake̱ minyemiyō dšio, koni ahĩ ahāmi ye̱ ohewo̱, ni misusuma yi aná wala ye̱ ohewo̱.","Therefore, I say to you, do not worry about your life, what you will eat or what you will drink, nor about your body, what you will wear.",output_proprietary_batch2,1.432548017297354,15.591729883503822,8.512138950400589
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","And Abram was very rich in cattle, in silver, in gold, in male servants, in female servants, in camels, and in donkeys.",output_proprietary_batch2,5.300658717390603,34.201685669651674,19.75117219352114
Why did you make me believe she was your sister? Now I've married her. Take her and go! She's your wife.”,"Mẽba okē̱ aké̱: Minyemiyō dšile? nto kũlē̱ mibaṅõlē̱ mafe miṅã. Ni agbe̱né̱, na oṅã, ṅõle̱ ni oke̱le̱ aya!","Some people say: Why do you preach? or why do you teach us these things. But truly, I say, if you do not hear, you will perish!",output_proprietary_batch2,1.6276888006478718,17.274188690119153,9.450938745383512
