ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"Some of the sheep that Jacob was keeping for Laban were already spotted. And when the others were ready to mate, he made sure that they faced in the direction of the spotted and black ones. In this way, Jacob built up a flock of sheep for himself and did not put them with the other sheep.","Jekɔb pere a bii la le anɔ la ta, dɛ ɡel anɔ la aa kaa la sie chaɡɛ Laban kwaa la waa paaɡe daa a sie la ne ambiŋere la be. Asɛ dɛ teɡɛ o ɡbabir kwaa la kaa baŋ bɛl, o ta an kpɔe koo Laban kwaa la ta.","Jacob knew his daughter was pregnant, and that the child she was carrying belonged to Laban's family, and that she would give birth to it among her relatives. But if her husband's family",output_proprietary_batch1,0.9068912286390387,19.32238638056933,10.114638804604185
"Once, when the flocks were mating, I dreamed that all the rams were either spotted or speckled.","Peera la teene kpoŋa saŋ la, n deero dɛ na kɛŋɔ bombala aa dɛ jweera la peeɡɔ dɛ lɛɡre.","When it is an important occasion, you should wear the bombala and tie the headtie properly.",output_proprietary_batch1,2.7178901196360052,16.653259549916317,9.685574834776162
long years to earn your two daughters and another,Jekɔb ta ɡelɛ Laban jemɛ kɛŋɔ o dɛ kaa o bwɛ.,Jacob went to his home with Laban's sheep.,output_proprietary_batch1,4.767707020457095,10.093426248832937,7.430566634645016
and said: Look what you've done! You've tricked me and run off with my daughters like a kidnapper.,"Laban la Jekɔb be dɛ ka ŋɔ, “Ɛrɛɛ he ɛɛ mɛ ɡɛ nɔɔ? He neɡ mɛ dɛ kpɔ n bihaahna chwa kɛŋɔ haa kaa yo laa dɛ laɡ ba la.","Laban and Jacob spoke to each other, saying, ""Why have you done this? You have stolen my daughters' hearts and carried them off like captives of the sword.",output_proprietary_batch1,1.82680755836395,28.924377546717807,15.375592552540878
"Then Laban said: If you mistreat my daughters or marry other women, I may not know about it, but remember, God is watching us!","Dɛ berɛ ŋɔ, “Dɛ he ka dɛ fiiɡi n bihaahna nɔ kɛɛ dɛ ka mo haahna ja ba nɛ aa, a lole kɛŋɔ maa belaa do te, kɛ Korowii te ɛɛ nao.","He said, ""If he is a fig tree and has fruit, but if he has no fruit at all, you will know that it is a good thing, and it is not Kor",output_proprietary_batch1,2.968155899432701,21.475884523622373,12.222020211527537
"Early the next morning, Laban kissed his daughters and his grandchildren goodbye, then he left to go back home.","Tɔ aa pera chɔmbibi la, Laban mo o bihaahna ne o naanar la lwɛrɛme, dɛ swee andɛɛɡa tɛɛ ba dɛ berɛ kaa o bwɛ.","So when they had finished eating, Laban blessed him and his daughters and sent them away, and they went on their way and returned to their home.",output_proprietary_batch1,7.647779668764416,39.60985513108943,23.628817399926923
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.",Belaa Jekɔb tomɛ toroma ŋɔ bá tɔ o sie dɛ́ kaa o dɔɔ Esɔ be. Dɛ Esɔ soɡe harɛ bɛl baa dɛ yerɛ bela Edom.,"And Jacob built a pillar and named the place where he met Esau. And Esau became a great nation, and that place was called Edom.",output_proprietary_batch1,3.5148478313698046,22.34934533470397,12.932096583036888
"Jacob put servants in charge of each herd and told them, “Go ahead of me and keep a space between each herd.”","Kondɛɛra waa peɡri a bini la, o ŋɔ bá kpɔ ka tɛ o dɔɔ, a bɛlbwa kapa ne nɛn waa dɛ nyiŋa. Asɛ dɛ ŋɔ o bonɔɔna la be ŋɔ, “Hé tɔ n sie, ásɛ dɛ ɡel he baahna tɛr.”","Kondɛɛra was walking in the bush, he saw something on the ground, a dead small animal that was pregnant. Then he called his friend and said, “Hey, come and see what has happened here.",output_proprietary_batch1,1.4378558189726398,20.6938402201937,11.06584801958317
"As Jacob was on his way back home, some of God's angels came and met him.","Jekɔb chiɡ ŋwɛnɛ ta dɛɛ kaa, asɛ nyundua toroma ba chemo.",Jacob went to the farm and found a sheep with its lamb.,output_proprietary_batch1,2.7673854938424567,18.072825811234274,10.420105652538366
"He thought, “If Esau attacks one group, perhaps the other can escape.”","O liiro kɛŋɔ dɛ Esɔ ba dɛ yo baŋ bɛl nɛra aa, ba kar la ɛɛ won dɔ bɔr dɛ́ chwa kaa.","The story of Esau, when he was still a young man, he did not know how to live well.",output_proprietary_batch1,2.4426633221059637,15.914143406482276,9.17840336429412
"After Jacob had spent the night there, he chose some animals as gifts for Esau:","Jekɔb chɔ bela awola jwaana la bwa, asɛ dɛ chale o kondɛɛra la bini ane dɛ́ kpɔ ka tɛ Esɔ.",Jacob had a very bad dream because he was afraid he would encounter evil and see his brother Esau.,output_proprietary_batch1,4.553719184146073,26.40490249413902,15.479310839142546
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","Hé berɛ ɡel ó jemɛ kɛŋɔ o bonɔɔ Jekɔb ɡe lɔ habɔɔ dɛɛ ba. Dɛ ń tɔ sie, dɛ́ kpɔ koŋkɛɛla nɔ ba tɛɛ, ásɛ mɔɔ o tel he be. Ásɛ dɛ he nao waa, he ken ɛɛ kpɔɔ kɛɔ.”","When the time came for Jacob's sons to be born, they were born there. And it happened that they saw a very beautiful woman there. And they said, ""We will take",output_proprietary_batch1,2.9049157716567917,24.814267949930358,13.859591860793575
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.",Belaa Jekɔb tomɛ toroma ŋɔ bá tɔ o sie dɛ́ kaa o dɔɔ Esɔ be. Dɛ Esɔ soɡe harɛ bɛl baa dɛ yerɛ bela Edom.,And Jacob sent messengers ahead of him to Esau his brother. And Esau lived in the land which is called Edom.,output_proprietary_batch1,18.931747781986427,53.82025296380498,36.3760003728957
"Jacob was so frightened that he divided his people, sheep, cattle, and camels into two groups.","Jekɔb aa no ɡɛ la, o ɔmɔ kohona o bwara yɔr, asɛ dɛ bɔne o nɛra la ne peera ne nae, dɛ nyoɡmare la bini bɔre anɛ.","When Jacob saw it, he became very angry because of the evil the men had done and the disgrace that had come upon them.",output_proprietary_batch1,2.2608914449138346,24.358739449387212,13.309815447150523
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","he chaŋe ŋɔ, ‘He bonɔɔ Jekɔb kwaa. O lawa ŋɔ ń kpɔ ka tɛ o dɔɔ Esɔ. O ɡe lɔ mun ta dɛɛ ba.’ ”","He said, 'He will meet Jacob there. He will go and see what he will do to Esau. He will not say anything to them.",output_proprietary_batch1,4.160265052363402,22.002815342874563,13.081540197618983
"Meanwhile, Jacob heard what had happened. But his sons were out in the fields with the cattle, so he did not do anything at the time.","Dɛ Jekɔb noɔ kɛŋɔ Sɛkem ɡuɡri o bihaah Daena o ne o chɔ, kɛ bela la, o ta wobɛlbwa chaŋɛ, dɛkalkɛ dɛ o bibaala la kaa nae ne dibɔr ba ta balɛ mɔɔ.","Jacob went to the city of Shechem with his daughter Dinah and his children. When they arrived there, he did not stay long, because his relatives were not there to help him.",output_proprietary_batch1,5.3976467790265215,29.61099830647505,17.504322542750785
"just as Jacob's sons were coming in from work. When they learned that their sister had been raped, they became furiously angry, because nothing is more disgraceful than rape, and it must not be tolerated.","dɛ Jekɔb bii la ɡe denɔ le kpɔɡ bini ba. Baa baa no waa la la, a we ba nɛ, asɛ ba baah di kohona kɛŋɔ Sɛkem aa ɛ wedoŋa dɛ nyiŋi Israel tena nyubaah kɛŋɔ waa ɡuɡri ba nimambie o ne o chɔ la.","Jacob's sons were shepherds with their father's flock. While they were there, they were told that they had gone to graze in Shechem, and that the people of Israel were",output_proprietary_batch1,5.802077805745859,27.517460120544595,16.659768963145225
Why don't you start letting your families marry into our families and ours marry into yours?,"Gel ya nyoa pɛ yaa mo he bihaahna, ásɛ he ɡe ɛɛ mo ya kwa.","God is good, He has no equal, and there is no one like Him.",output_proprietary_batch1,2.2869567780619007,9.204513862025971,5.745735320043936
"They answered, “Was it right to let our own sister be treated that way?”","Anee ba chaŋe ŋɔ, “Yaa won so nyiŋi ba ɛ ya nimambie kɛŋɔ hanjwamane.”","Anee replied, ""You will not be able to teach your children well.",output_proprietary_batch1,3.0268675397150555,15.997823820089863,9.51234567990246
"While Jacob and his family were traveling through Canaan, God terrified the people in the towns so much that no one dared bother them.","Jekɔb ne o bii aa dɛ ba bela ira la, Korowii ɡelɔ ɔmee kohona chole nɛra baa lɔ bwɛɛre aa bɛne bela tena bwa nɛ ba ta wone ti ba dɛ ɛɛ ba wobɛlbwa.","When Jacob and his children were in trouble, God sent a wise man to them to help them, and he showed them the way of life so that they would not die and perish.",output_proprietary_batch1,5.805041511766121,32.106027481446844,18.955534496606482
"During their time there, Jacob's oldest son Reuben slept with Bilhah, who was one of Jacob's other wives. And Jacob found out about it. Jacob's Twelve Sons","Waa kaa so harɛ la ta la, Rubin kaa lawɛ tolo baa dɛ yerɔ Bilha baa lawa tɛ o mɛɛ o ɛ o sɛno la chɔ, asɛ Jekɔb no. Bii fi dɛ banɛɛ Jekɔb lolɛ.","When he finished that, Reuben went and slept with Bilhah, his father's wife and concubine. Jacob heard about it. And the sons of Jacob were twelve.",output_proprietary_batch1,13.267656524657342,38.20781666914863,25.737736596902984
He did this because the land was too crowded and could not support him and his brother with their flocks and herds.,"Dɛkalkɛ dɛ harɛ o ne Jekɔb aa soɡe o ta la aa kanɛ tɛɛ ba. Ba dɔ kondɛɛra asɛ a ya, anomanta, dɛ a chɛ kɛ bɛlbwa nyin bofale dɛ́ ka so o kwaa ne.",The next day the chief and Jacob went to the farm to cut grass. They worked very hard until the sun was hot and they were very thirsty.,output_proprietary_batch1,1.8564670505078418,20.416112417999603,11.136289734253722
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Sɛɛ waa ɛ Hɔr te bibaala waa lol ba asɛ ba so Edom laanee, Lotan ne Sobal ne Sibeon dɛ Ana,",These are the sons of Hor who lived in the land of Edom: Lotan and Sobal and Sibeon and Ana.,output_proprietary_batch1,2.963100392425566,22.92616867263876,12.944634532532163
"Ezer's sons were Bilhan, Zaavan, and Akan.","Asɛ Esa ɡe bibaalaa, Bilhan ne Saavan dɛ Akan.","Asɛ Esa's children are Bilhan and Saavan, and they are Akan.",output_proprietary_batch1,9.238430210261097,43.675657342489274,26.457043776375187
"Before there were kings in Israel, the following kings ruled Edom one after another: Bela son of Beor from Dinhabah; Jobab son of Zerah from Bozrah; Husham from the land of Teman; Hadad son of Bedad from Avith ; Samlah from Masrekah; Shaul from the city of Rehoboth on the Euphrates River; Baalhanan son of Achbor; Hadar from the city of Pau .","Kooro Baal Hanan ɡe aa baa sewɛ la, Hadad chiɡ o naa ta, dɛ di kora. Dɛ o bwɛjen sɔne Pau. O haah ɡe sɔne Mɛhetabɛl, o ɛ Matrɛd bihaah. Matrɛd ɡe nya sɔne Mɛsahab.","Koro Baal Hanan died, and Hadad succeeded him as king. And his wife was Pau. His mother was Mehetabel, and she was the daughter of Matred. Matred was the daughter of Mesahab.",output_proprietary_batch1,1.1501660983315811,15.036360934699358,8.093263516515469
"One day when Joseph's brothers had taken the sheep to a pasture near Shechem,","Awola bɛl, o dɔɔranar la kpɔ o mɛɛ kondɛɛra la kaa dibɔr Sɛkem pera,","Awola's house, he built it and found it, he finished it and went to live in Shechem.",output_proprietary_batch1,2.5197593442434796,19.820948869628978,11.170354106936228
“Don't murder him or even harm him. Just throw him into a well out here in the desert.” Reuben planned to rescue Joseph later and take him back to his father.,"Dɛ berɛ ŋɔ, “He bɛ on kpo. Hé kpɔɔ ta kɔlɔŋ nɔ bɛl bini.” Gɛ aa ɛ o won lɛo le ba nɔn ta, dɛ́ kpɔɔ ka tɛ ba mɛɛ la waa o bol ɡɛ.","Then he said, ""Come and see."" He saw a big tree and a small bird. But when he went to look at the tree, he saw that it was not a tree but a person.",output_proprietary_batch1,1.4204962126567007,17.244156746011146,9.332326479333924
"Hirah went back and told Judah, “I couldn't find the woman, and the people of Enaim said no prostitute had ever been there.”","Asɛ o berɛ la Juda be dɛ ka ŋɔ, “Maa laŋa la, n ta on nae, asɛ dɛ bɔɔ baala bane baa lɔ bela o wa, ba ɡe ŋɔ hanjwamane bɛlbwa toole bela.”","At that time, the Jews said to him, “If you are the Christ, tell us plainly, so that we may truly believe you.",output_proprietary_batch1,2.0899410246084282,17.552175860218952,9.82105844241369
"When the brother with the red thread was born, they named him Zerah.",Dɛ berɛ lolɛ onɔ la jiseswɛm aa vɔwɛ o nɔn la. Asɛ ba pa o sɔn Sɛra.,"At that time, Jesus was born and they named him Sarah.",output_proprietary_batch1,13.485078167116281,35.06225040177956,24.273664284447918
"Potiphar's wife grabbed hold of his coat and said, “Make love to me!” Joseph ran out of the house, leaving his coat there in her hands.","Belaa haah la ta lawɛ o yal kpoŋe dɛ ŋɔ, “Gel n ne he chɔ.” O ta sɛɛh, dɛ yo lɛ o te dɛ chwa le buse, asɛ a ka o yal la do haah la nɔn ta.","When Belaa was going, his friend told him, ""Come, let's go and see."" He refused, and said that he would go later in the evening, because he had his friend waiting for him at home.",output_proprietary_batch1,2.4240945815868544,25.518644636009295,13.971369608798074
"and he asked, “Why are you so worried today?”","Asɛ o bɔɔ ba ŋɔ, “Ɛrɛɛ he so sum ne ɡɛ nɔɔ?”","Then he called them and said, ""Why are you doing this like this?",output_proprietary_batch1,6.437165254072419,29.36430232002854,17.90073378705048
"and in three days the king will pardon you. He will make you his personal servant again, and you will serve him his wine, just as you used to do.","Tɔpetooro wee la, kooro ɛɛ lee dɛ́ berɛ kaa he ne he tombena ta. Ásɛ he kpɔ kooro numol do o nɔn ta kɛŋɔ he fa aa dɛ doo sen la.","When the sun rises, he will go to the farm with his hoe. He will find the work he has to do in the field.",output_proprietary_batch1,6.143970117600236,19.102391259211007,12.623180688405622
"When the chief cook saw that Joseph had given a good meaning to the dream, he told Joseph, “I also had a dream. In it I was carrying three breadbaskets stacked on top of my head.","Paanowɔɔra nomoa la aa noa kɛŋɔ Josef wono baɡle o dɔŋ la deera la mun tɛo a do som la, o bol o be ŋɔ, “N ɡe deero dɛ che paanoo wɛɡrɛre atoro.","The chief priest came to meet Joseph's father and his brothers, who were sitting together. He said to them, ""I have a dream that I want you to interpret.",output_proprietary_batch1,2.72873378679107,26.740824451325253,14.734779119058162
"Three days later, while the king was celebrating his birthday with a dinner for his officials, he sent for his personal servant and the chief cook.","A habɔɔ tɔpetooro wee la, kooro la dɛ di o lola tɔpere, asɛ dɛ yerɛ o nomonome bwa. O le o sendoola nomoa la ne paanowɔɔra nomoa la, dɛ kpɔ ba ba o nɛra la sie.","When the chief priest came, he would eat the food that was offered to him, and he would also drink the palm wine. He would take the kola nuts and the palm wine, and then he would bless the people.",output_proprietary_batch1,3.116898860812321,24.592381746851018,13.854640303831669
God looked at the light and saw that it was good. He separated light from darkness,"O na bochaah la kɛŋɔ o wer. Asɛ o pere bochaah la le biro la bini,","He will appear today. If he does not appear tomorrow or the day after,",output_proprietary_batch2,3.0235785635823293,15.717406434745918,9.370492499164124
"and named it “Sky.” Evening came, then morning—that was the second day. The Third Day",Asɛ o pa bɔr waa chɔ a baah ta la sɔn <nyundua>. Asɛ bɔr jo dɛ chaah. Onee tɔpere waa teŋa nɛɛ.,Then he went to the farm and found a big nyundua tree fallen. So he went to cut it. But the axe was very blunt.,output_proprietary_batch2,2.0899410246084282,17.160486013623057,9.625213519115743
"Evening came, then morning—that was the third day. The Fourth Day","Asɛ bɔr jo dɛ chaah, onee tɔpere waa teŋa tooro.","If it rains and stops, we will go to the farm.",output_proprietary_batch2,4.065425428798724,10.130343609649637,7.097884519224181
So God created humans to be like himself; he made men and women.,"Anomanta, o ta nɛwɛnyina, ɡɛ tenten waa doa laanee o ta ba. Baa ne haahnee o ta.","Anomanta, he is a kind person. He always helps his community. They love him.",output_proprietary_batch2,2.5540496664715904,17.029630541218236,9.791840103844914
"And I have given the green plants as food for everything else that breathes, including animals, both wild and tame, and birds. And so it was.","dɛ kpɔ kpɔɡa ne papooni dɛ tɛ ola ne jumbii, ne kwaa aa dɛ tuuɡi tea ta ne anɔ la aa dɛ huuh, dɛ hweera kon te bɛlbwa ásɛ a ɛ a kondikwa.>> Asɛ a ɛ ɡɛ.","They saw a big elephant and a small buffalo, and a bird that was flying in the sky and a fish that was swimming in the water, they went to the market to buy food. They bought it.",output_proprietary_batch2,2.67476873514692,25.48524940779847,14.080009071472695
"By the seventh day God had finished his work, and so he rested.","Tɔpenuanɛ te ne tela la, dɛ o tonɛ o toma bwa. Anomanta, o onɔ tɔpenuanɛ te la ta.","A certain woman, when she was pregnant, did not want to give birth. However, she gave birth to a girl.",output_proprietary_batch2,1.7911710595643588,16.068050434715627,8.929610747139993
"no grass or plants were growing anywhere. God had not yet sent any rain, and there was no one to work the land.","dɛ konduula ne kpɔɡa ta harɛ la ta leɛ, dɛkalkɛŋɔ dɛ o ta ɡelɛ bwaala nɛ o ta mɔɔ. Dɛ nomɛlbwa ɡe toole dɛ́ parɛ harɛ la.","The chief and the elder said that it was good, so that they would get food and drink. Then the people gathered to them.",output_proprietary_batch2,2.257394309242011,21.562179918085235,11.909787113663622
"except the one that has the power to let you know the difference between right and wrong. If you eat any fruit from that tree, you will die before the day is over!”","Kɛ bɛ onɔ la waa dɛ tɛ liire dɛ́ ɡel nɛn jemɛ wedɛɛɡa ne anchɔɡa la te nɔn di. Awola haa di a ɡɛ daa la nɔn la bɛl la, sewaa hɛɛ ba sewa.”","When they heard it, all the men and women who were there rejoiced greatly. They said that if it was good for them, they would do it again.",output_proprietary_batch2,1.483649325906002,20.70032959897727,11.091989462441635
"So the Lord God made him fall into a deep sleep, and he took out one of the man's ribs. Then after closing the man's side,","Anomanta, o ɡelɔ baa la chɔ dom ka ɡarɛ, o laa o kuɡlambi beŋkpoŋ kpɔ dɛ kpɔ ol tɔ bela.","Anomanta, the great old man, goes to farm with a hoe, he uses all his strength to clear his farm well.",output_proprietary_batch2,2.008770214674633,18.16750623553205,10.088138225103341
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Asɛ baa la ŋɔ, “Yɔɔ! Taraken te, n ɡbaɡba hoɡ ne n bo-ol tentenee nɔ. O sɔne ‘haah’. Baa binii o le.”","Asɛ's mother said, ""Wow! This Taraken, he has a big stomach and his legs are very thin. He breathes 'haah'. His mother bore him like this.",output_proprietary_batch2,1.5278042529709228,16.27271572986105,8.900259991415988
"At once they saw what they had done, and they realized they were naked. Then they sewed fig leaves together to cover themselves.","Baa dia tonɛ la, buɡ la ta, ba bwa sie pilo, ba na kɛŋɔ ba cheɡɛ mumɡbal. Anomanta, ba nyin ɔɡ papooni dɛ nyara dɛ kpɔ li.","When they finish eating, they take the calabash and pour water into it, and they wash their hands and mouth. After that, they drink the papooni until they are full.",output_proprietary_batch2,5.1731837829241485,27.554425538774264,16.363804660849205
"You and this woman will hate each other; your descendants and hers will always be enemies. One of hers will strike you on the head, and you will strike him on the heel.”","Mɛɛ kpɔ danchɔɡee ta he ne haah la baah ta, ásɛ he naanar ne o naanar hah dɔŋa dɛɛ la. Saŋ bɛlbwa waa nae la, wɛɛ paɡre he nyuu, ásɛ he ɡe choɡe o nalume.”","When he saw the dancer dancing, his heart rejoiced greatly. The next day, at dawn, he went to her father and asked for her hand in marriage.",output_proprietary_batch2,1.438002234976522,18.31622077789003,9.877111506433277
"The Lord said to the man, “You listened to your wife and ate the fruit I told you not to eat. And so, the ground will be under a curse because of what you did. As long as you live, you will have to struggle to grow enough food.","Dɛ ŋɔ baa la be ŋɔ, “Haa no he haah nyoa dɛ di daa nɔn maa ŋɔa he bɛ di nomanta, N taah harɛ nɔ waa haa ɛa la wa, tomkpeɡaa hɛɛ ba ɛɛ dɛ́ kwee bɔwɔb mɔɔ dɛ́ di kwa he soɡa bini bwa.","And he said to them, ""If you do not listen to the words that I speak to you today, I will send something to you, and locusts will come and eat all the crops and the remaining food.",output_proprietary_batch2,3.1250064449704844,27.715926957825822,15.420466701398153
Then the Lord God made clothes out of animal skins for the man and his wife.,Korowii kpɔ ola tɔne tɛɛ ba ba kpɔ tɔ ba bwara. Korowii doŋi Adam ne Hawa le Eden bodɛɛɡe bela,Korowii saw his child give birth to many children. Korowii told Adam and Eve in the Garden of Eden.,output_proprietary_batch2,2.7156804039319287,20.65823430103556,11.686957352483745
"So the Lord God sent them out of the Garden of Eden, where they would have to work the ground from which the man had been made.","Anomanta, Korowii doŋu le Eden bodɛɛɡe bela waa du daa la, dɛ ɡel o kaa parɛ harɛ waa mao le o ta la ta.","When Anomanta and Korowii were in the middle of Eden, they then saw other people and spoke to them.",output_proprietary_batch2,5.9021212982646585,23.757386430727255,14.829753864495956
The Lord said to Cain: What's wrong with you? Why do you look so angry?,"Anee Korowii bɔɔro ŋɔ, “Ɛrɛɛ he baah di he ŋweh ɡɛ nɔɔ?","Then Korowii said, ""Why have you come and slept here?",output_proprietary_batch2,2.9737492414477473,16.71230100623533,9.843025123841539
"If you had done the right thing, you would be smiling. But you did the wrong thing, and now sin is waiting to attack you like a lion. Sin wants to destroy you, but don't let it!","Wedɛɛɡaa he ɛa, he sie ɛɛ lɛo. Kɛ haa ɛ anɔ la aa wola were la nomanta, wechɔɡa dɛ yoi. Kɛ a chɛ kɛŋɔ hé won le a ta.”","Wedɛɛɡaa and his wife, and his children. And because of this, they were very happy and very grateful. And they built a house for themselves.",output_proprietary_batch2,2.118657614848799,14.628914563535545,8.373786089192173
"But Cain had to go far from the Lord and live in the Land of Wandering, which is east of Eden. More and More People","Belaa Keen le Korowii sie, dɛ ka so harɛ bɛl waa lɔ Eden wee leebɔr bobɛl baa dɛ yerɔ Nɔd. Keen naanar wa","And Cain and Abel lived in the land of Eden, and they moved to the land of Nod. Cain was a farmer.",output_proprietary_batch2,5.175607259144082,24.833914427973216,15.00476084355865
"Lamech and Zillah had a son named Tubal Cain who made tools out of bronze and iron. They also had a daughter, whose name was Naamah.","Siila ɡe lolɛ bibaa, dɛ pa o sɔn Tubal Keen. Onee ira dɛ pa mun loɡɛ. Siila berɔ lolɛ bihaah, dɛ pa o sɔn Naama.","Siila gave birth to a son, and named him Tubal Keen. He was a blacksmith. Siila also gave birth to a daughter, and named her Naama.",output_proprietary_batch2,7.1285123835796025,29.500180062788615,18.31434622318411
"One day, Lamech said to his two wives, “A young man wounded me, and I killed him.","Awola bɛl, Lamɛk ŋɔ o haahna la be ŋɔ, “Ada ne Siila, hé cheɡ deŋne no n waa nɔ. N haahna, hé no n be! Bonɔɔ bɛl do mɛ bol, asɛ n kpoo.","My wives, Adah and Zillah, hear my voice. My wives, listen! I have killed a man for wounding me, a young man for striking me.",output_proprietary_batch2,4.675717426596492,33.37605376368508,19.025885595140785
Anyone who tries to get even with me will be punished ten times more than anyone who tries to get even with Cain.”,"Dɛ nɛn kpo Keen, wɛɛ dɔ o wechɔɡa kembɔr bele anuanɛɛ yaa, nomɛlbwa waa kpo mɛ la, wɛɛ dɔ n wechɔɡa kembɔr dɔŋa bele fifraanuanɛ dɛ anuanɛɛ.” Sɛt ne Enɔs wa","And then Cain brought a sacrifice of the best of his crops, but Abel also brought a sacrifice of the best of his firstborn and his fat. Seth and Enos were",output_proprietary_batch2,1.3355980882200826,19.594245501952535,10.464921795086308
and died at the age of,Waa sewa dɛ o di bene lafraanuanaarɛ dɛ fi dɛ anɛ.,It is good that he gets a good profit so that you also get it.,output_proprietary_batch2,0.0,16.06865515226894,8.03432757613447
and died at the age of,"Waa baa sewɛ la, dɛ o di bene lafraanuanaarɛ fifraanumɛl dɛ anɛ.","When he returned, he ate a lot of lafraanuanaare and fifraanumel and drank water.",output_proprietary_batch2,2.908317710573757,17.57289379006565,10.240605750319704
and died at the age of,"Waa baa sewɛ la, dɛ o di bene lafraanuanaarɛ fifraanumɛl dɛ anuanaarɛ.","It was said that he lived well, and had many children and grandchildren.",output_proprietary_batch2,2.627961710408444,15.246432767213422,8.937197238810933
"But the Lord was pleased with Noah,",Kɛ Korowii sie lɛ Nowa te nɛ. Nowa wa,"When Korowi arrived, Noah was there. Noah went.",output_proprietary_batch2,4.9323515694897075,19.6110859306682,12.271718750078954
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Anomanta, Nowa, ka nyin daa waa kpeɡa, dɛ́ kwaa dakajen waa won nee sie vala kɛŋɔ ɡbera, ásɛ dɛ bɔne o bini kɛŋɔ deene, ásɛ dɛ kpɔ kootal maa o bini ne o habɔɔ bwa.","Good morning, Nowa, you have all arrived safely, so that our elders will see the good things of this year, and that bad things will not happen to us, and that peace will come to our homes.",output_proprietary_batch2,1.205256842736819,20.382471584788554,10.793864213762687
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","N ne hɛɛ fɔwɛ fɔwee, ásɛ he kpɔ he haah ne he bibaala, ne ba ɡe haahna bwa jo daka la bini dɛ́ ja he nɛ.","I heard a rustling sound, and when I looked, I saw a snake, and it was quickly going into a hole in the ground before I could do anything.",output_proprietary_batch2,3.7776418604808364,20.524500578272963,12.1510712193769
"Noah took a male and a female of every living creature with him,","Korowii kontaala te bɛlbwa, anneena ne ambalaa ja Nowa nɛ dɛ jo daka la bini,","The squirrel climbed the tree, and Noah's monkey, and they went to the house in the forest.",output_proprietary_batch2,2.276859592073037,16.896901196422952,9.586880394247995
"It returned in the evening, holding in its beak a green leaf from an olive tree. Noah knew the water was finally going down.","Waa lea dɛ kaa la, o kaa ba jɔmɔra dɛ daa bɛl papo-lwɛɛ faɡɛ o nyoa kɛŋɔ som papoo ken. Belaa Nowa na kɛŋɔ nee la hweehrɔ tama dɛ le harɛ ta.","When he arrived home, he found a large cooking pot with ten eggs in it. But Noah's eggs were not there.",output_proprietary_batch2,2.07618205992394,18.739078778781682,10.407630419352811
"He waited seven more days before sending the dove out again, and this time it did not return.","A tɔpera anuanɛ ta la, o berɔ ɡel kweah le ja, asɛ waa kaala la, o ta o be balɛ kpa.","If a person is sick, he should go to the hospital, and if he is well, he should not go back.",output_proprietary_batch2,3.787865612579481,15.392109255122646,9.589987433851064
"After Noah and his family had left the boat,","Asɛ Nowa ne o haah ne o bii, ne ba ɡe haahna le daka la bini.",And Noah and his wife and his children entered the ark.,output_proprietary_batch2,13.545994273378144,30.871321232176502,22.208657752777324
"Again, God said to Noah and his sons:","Anee Korowii ŋɔ Nowa ne o bii baa ja o nɛɛ la be ŋɔ,","And God and Noah and his children and his wife into it,",output_proprietary_batch2,13.065113298388567,34.77446422123572,23.919788759812143
The rainbow that I have put in the sky will be my sign to you and to every living creature on earth. It will remind you that I will keep this promise forever.,"Mɛɛ ɡeloo n bwaala deŋɡare do nyundua baama bini, dɛɛ baɡle fɔo n ne haa fɔwa harɛ nɔ ta la.","If a person can speak and listen well, then they will have no problem in the world.",output_proprietary_batch2,2.2955930136401985,16.886332363767792,9.590962688703996
I will remember my promise to you and to all other living creatures. Never again will I let floodwaters destroy all life.,a taa mɛ ba fɔo la n ne hen ne hweera kwaa bwa soo siwi aa fɔwa la nae. Aa won ba kɛ nee ɛɛ ba suu dɛ́ ba chɔɡ kontaale bɛlbwa kpa.,"They went to the forest and gathered and collected wood, leaves, and other things they found. And they came back and started to make a big fire.",output_proprietary_batch2,1.877081263233555,19.242048932452427,10.559565097842992
The rainbow will be the sign of that solemn promise. Noah and His Family,"Anomanta, Korowii ŋɔ Nowa be ŋɔ, “N bwaala deŋɡare nɔɔ dɛ́ baɡle kɛ n ne hweera kwaa bwa fɔwɛ fɔo harɛ nɔ ta.” Nowa ne o bibaala wa","Then God said to Noah, ""I will destroy the earth with a flood and I will wipe out all living creatures from the face of the earth."" Noah and his family.",output_proprietary_batch2,2.6988233895132607,26.4423658481027,14.57059461880798
