ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then the king said to him, “Why did you go with Sarai? And do you know that, and what do you know?” And he answered, “I wanted to marry Sarai.”",output_JA-6,,29.610287542050028,2.865219607346697,5.930087390761547
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,We are the people who come together to pray,output_JA-6,,9.85152468973983,2.865219607346697,5.930087390761547
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, “I sent for you, my wife—come!” Then he answered, “And why don't you know I come?” Then he went home there.",output_JA-6,,33.43172521431429,2.865219607346697,5.930087390761547
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Wina'am with the cattle, those people said that they sold us indeed. But you take your cattle.",Dec 03 output,,14.895085723685886,2.865219607346697,5.930087390761547
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","And these are the sons of Shem, Ham, and Japheth",Dec 03 output,,47.15568290271653,2.865219607346697,5.930087390761547
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then the messenger said to him, “Where is Sarai’s house, or where has Sarai gone? And do you know it, or where do you know?”, Then he replied, saying, “I do not know the place where I was with Sarai.”",Dec 03 output,,25.16326301711388,2.865219607346697,5.930087390761547
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,The people of the house pray together,Dec 03 output,,10.2942419264439,2.865219607346697,5.930087390761547
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, “I have brought my life from death to you!” Then he asked, “What did you bring from your hand to me from death?” Then he saw the angels.",Dec 03 output,,27.879740588754814,2.865219607346697,5.930087390761547
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Wina'am, with cattle, my people said you took what we sent. But you stole and you have cattle.",Dec 09 output,,15.248041469149879,2.865219607346697,5.930087390761547
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","And these are the descendants of Sem, Ham, and Jafet",Dec 09 output,,33.281863726432334,2.865219607346697,5.930087390761547
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then the angel said to him, “Who is the person that has come with Sarai? And do you know, and do we know?” Then he answered, “I saw that I brought Sarai here.”",Dec 09 output,,28.703981140852658,2.865219607346697,5.930087390761547
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,You people are coming to pray together,Dec 09 output,,10.17986910818472,2.865219607346697,5.930087390761547
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, ""Truly I have sinned; I will not see with my eyes again!"" And he answered, ""Why do you say, 'I will not see your face again?' "" Then he struck his eyes, so that he might see.",Dec 09 output,,24.220795181373944,2.865219607346697,5.930087390761547
"Jacob said to Simeon and Levi, “Look what you've done! Now I'm in real trouble with the Canaanites and Perizzites who live around here. There aren't many of us, and if they attack, they'll kill everyone in my household.”","Ka Jakob yɛl Simeon nɛ Levi ye, “Ya bɔnɛ yɛli tisim. Keenan dim nɛ Perizi dim banɛ bɛ kpɛla la kisig mam. Ti mɛ pʋ zu'oe, ba ya'a la'as taaba ye ba zab nɛ ti, ba na kʋ mam nɛ m yidim la wʋsa.”","Then Jacob said to Simeon and Levi, ""You have done this evil. The people of the Perizzites and their houses are burning with fire and sword. When I spoke to you, you did not listen to my words; you went against it, and you have shed blood with your own hands.""",output_onesimus007,0.83953667,37.15876796980467,2.865219607346697,5.930087390761547
"So his father said: “Your home will be far from that fertile land, where dew comes down from the heavens.","Ka o saam Isaak yɛl o ye, “Fʋ bɛllim zin'ig na lal nɛ pɔɔd banɛ mɔr kʋ'ʋlʋm, ka mɛligim pʋn kʋ luu anina.","When the one called Isaac spoke thus, he said, ""The flock of my animals and the land that is dry—there is no water for grazing, and I must take my son to seek bread.""",output_onesimus007,0.5005115,22.156543679867404,2.865219607346697,5.930087390761547
"and now I own cattle, donkeys, and sheep, as well as many slaves. Master, I am sending these messengers in the hope that you will be kind to me.”","M mɔr niigi nɛ bʋmis, nɛ pɛ'ɛs nɛ bʋʋs, nɛ yamdaad nɛ yampu'ab. M tʋmnɛ fʋ san'an na ye fʋ zɔɔ m nimbaanlig.’”","I say with my arm, with spear and bow, with my horse and my warriors. I go to battle and defend my people.",output_onesimus007,0.23113331,16.218716404889555,2.865219607346697,5.930087390761547
"and said to Ephron, “In front of these witnesses, I offer you the full price, so I can bury my wife. Please accept my offer.”","ka yɛl Efiron ba nifin ye, “M ba', kɛlisima! M bɔɔd ye fʋ kuos paalʋ la tisim ka di'e li ligidi, ka m na nyaŋi mumi m kum anina.”","When the people of Efiron spoke to us, ""Listen, oh! I have seen that among the great wars of the chiefs, that which destroys life, so that I will seek peace for my people.""",output_onesimus007,0.29140997,20.972233888956456,2.865219607346697,5.930087390761547
"After returning home, Tamar took off the veil and dressed in her widow's clothes again.","Tamar n gaad la, o yɛɛg fukanɛ lus o zug la ka lɛbis o pʋkɔnfuud la yɛ ya'as.","At Tamar, my husband says he cooks food, at the market with money, he says they sell goods.",output_onesimus007,0.2125303,19.28236008266508,2.865219607346697,5.930087390761547
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Wina'am, along with money, the people said they gave it to me. Also, they said you have money.",john_1C6E69D4_output (8),,14.951656396045628,2.865219607346697,5.930087390761547
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","And these are the people Shem, Ham, and Japheth.",john_1C6E69D4_output (8),,45.33423949685163,2.865219607346697,5.930087390761547
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then the angel said to him, ""Why is this Sarai without children? Will you bear a child for her, or will she bear a child?"" And he answered, ""I know that Sarai is my wife.""",john_1C6E69D4_output (8),,23.422489507150523,2.865219607346697,5.930087390761547
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,And you come to the prayer house together,john_1C6E69D4_output (8),,12.668189891469162,2.865219607346697,5.930087390761547
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, “I have seen you, and my wife is here!” And he answered, “Why haven't you seen me again?” Then he went home and stayed.",john_1C6E69D4_output (8),,28.565758658515534,2.865219607346697,5.930087390761547
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Wina'am, along with the cattle, the people said you took what we sent here. But they say that you have cattle.",output_johnayernor,,14.030894914162614,2.865219607346697,5.930087390761547
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","Now, their names are Shem and Ham and Japheth",output_johnayernor,,31.35824464256773,2.865219607346697,5.930087390761547
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then the messenger said to him, “Which person of Sarai have you seen, and do you know that, and who do you know?” Then he answered, “I saw that I recognized Sarai herself.”",output_johnayernor,,32.304395332424605,2.865219607346697,5.930087390761547
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,"You come, people pray together",output_johnayernor,,8.96896753753412,2.865219607346697,5.930087390761547
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, “I have sent for you, my wife; come back!” And he replied, “Why did you send me to return?” Then she went home and entered.",output_johnayernor,,27.901486058554937,2.865219607346697,5.930087390761547
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Wina'am, the cattle of our people here that they have taken, we have given. Only you say that they have cattle.",Dec 11 output,,14.549563303528066,2.865219607346697,5.930087390761547
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","Oh, Sem, Ham, and Jafet pray",Dec 11 output,,23.939877404897985,2.865219607346697,5.930087390761547
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then the angel said to him, “Why have you taken Sarai, and what you see here, and what do you know?” And he answered, “I took Sarai because my husband...”",Dec 11 output,,33.08365893171737,2.865219607346697,5.930087390761547
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,"Come, people pray together",Dec 11 output,,9.30301367123444,2.865219607346697,5.930087390761547
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, ""I have heard you, your words are truly false!"" Then he asked, ""Why do you truly say that I am lying?"" Then he went home.",Dec 11 output,,26.672255121291467,2.865219607346697,5.930087390761547
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala, you and Wina'am with the cattle—the people said they would give you to take. But now tell me about you and the cattle.",gerhardt_0445F08A_output_T9n53N,,15.48926843748511,2.865219607346697,5.930087390761547
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","Oh, they are Shem, Ham, and Japheth",gerhardt_0445F08A_output_T9n53N,,39.52960078131238,2.865219607346697,5.930087390761547
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then the angel said, “Look, Sarai is pregnant now, and you said to me—what did you say?” Then he replied, “I thought that I had deceived Sarai.”",gerhardt_0445F08A_output_T9n53N,,23.248004413245134,2.865219607346697,5.930087390761547
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,I build a house for my people,gerhardt_0445F08A_output_T9n53N,,8.096600569324487,2.865219607346697,5.930087390761547
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, “I have sent you, my life from the dead!” Then he answered, “What is it that you sent me from the dead?” And he saw two people.",gerhardt_0445F08A_output_T9n53N,,26.975132968406047,2.865219607346697,5.930087390761547
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Winaam, with the cattle of those people that we took and they gave—then they say they don't have and that they have cattle.",gerhardt_60BC0D18_output (8),,14.072576417145676,2.865219607346697,5.930087390761547
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","And these are the children of Sem, Ham, and Jafet.",gerhardt_60BC0D18_output (8),,32.25536181529269,2.865219607346697,5.930087390761547
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then the angel said to him, “Tell your wife Sarai, and let her hear now, and what does she hear?” And he answered, “I know that I called Sarai my wife.”",gerhardt_60BC0D18_output (8),,29.627931257372424,2.865219607346697,5.930087390761547
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,"You come, people pray together",gerhardt_60BC0D18_output (8),,8.96896753753412,2.865219607346697,5.930087390761547
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, ""Do not abandon me, my life from death!"" Then he answered, ""Why have you taken me from my soul?"" Then he went to the house and stayed.",gerhardt_60BC0D18_output (8),,23.746256828430187,2.865219607346697,5.930087390761547
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Winaam, along with money, the people said they gave it to me. Also, they said you have money.",onesimus_BAB3F503_Dec 10 output,,15.003425948791122,2.865219607346697,5.930087390761547
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","And he and the descendants of Shem, Ham, and Japheth",onesimus_BAB3F503_Dec 10 output,,43.74786739350587,2.865219607346697,5.930087390761547
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then the angel spoke to him, saying, “What is this that you have given to Sarai? And what have you told me, and what have you said?” And he answered, “I thought that I had told Sarai thus.”",onesimus_BAB3F503_Dec 10 output,,30.885619466172116,2.865219607346697,5.930087390761547
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,"You come, people pray together",onesimus_BAB3F503_Dec 10 output,,8.96896753753412,2.865219607346697,5.930087390761547
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, ""I sent you, my wife, come back!"" And he answered, ""Why didn't you hear me call?"" Then he went home and entered.",onesimus_BAB3F503_Dec 10 output,,28.68461686650917,2.865219607346697,5.930087390761547
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala, listen to the matter that the people said we brought to you. Now say you do not have the matter.",onesimus_AE3F5661_Dec 08 output,,15.668377051556453,2.865219607346697,5.930087390761547
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","And he and they prayed Shem, Ham, and Japheth",onesimus_AE3F5661_Dec 08 output,,42.8593359424682,2.865219607346697,5.930087390761547
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then the angel said to him, “Why don't you listen to Sarai, and you do not truly understand, or what do you understand?” Then he answered and said, “I am able to obey Sarai's words.”",onesimus_AE3F5661_Dec 08 output,,26.395730435373473,2.865219607346697,5.930087390761547
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,"You come, people pray together",onesimus_AE3F5661_Dec 08 output,,8.96896753753412,2.865219607346697,5.930087390761547
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said, ""I have indeed heard, my wife is here!"" And he asked, ""And what have you done with my wife?"" Then he went home.",onesimus_AE3F5661_Dec 08 output,,28.356087873436607,2.865219607346697,5.930087390761547
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Wina'am, concerning the money, the people say you have what they gave us. But they don't know that you have money.",onesimus_A84A9EF3_Dec 04 output,,14.118744449564144,2.865219607346697,5.930087390761547
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","These are the sons of Shem, Ham, and Japheth",onesimus_A84A9EF3_Dec 04 output,,45.074491490048885,2.865219607346697,5.930087390761547
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then the angel came and said, “Behold this one of Sarai’s household, and what do they do, and what do you say?” And he answered, “I do not know that I am Sarai’s servant.”",onesimus_A84A9EF3_Dec 04 output,,29.064305655888845,2.865219607346697,5.930087390761547
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,We come together with the people of the village,onesimus_A84A9EF3_Dec 04 output,,7.761707875992211,2.865219607346697,5.930087390761547
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, ""Do not abandon me, my life is for your presence!"" And he answered, ""Why do you cause me pain in your house?"" Then he went to his house.",onesimus_A84A9EF3_Dec 04 output,,25.278935807025498,2.865219607346697,5.930087390761547
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Wina'am, along with the goods, those people said they gave to me. But they did not take them, and you have the goods.",gerhardt_34E1778F_output (7),,15.722243835703903,2.865219607346697,5.930087390761547
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","Oh, he said the prayer of Shem, Ham, and Japheth.",gerhardt_34E1778F_output (7),,44.36011737900177,2.865219607346697,5.930087390761547
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then the messenger said to him, “Listen, you go to Sarai, and what will you say to me, and why will you tell me?” Then he answered, “I will say that I heard from Sarai.”",gerhardt_34E1778F_output (7),,34.63114861956966,2.865219607346697,5.930087390761547
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,We are the people of that house,gerhardt_34E1778F_output (7),,12.080181211423643,2.865219607346697,5.930087390761547
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, “I have sent a messenger to you, and my wife has come!” Then he replied, “Why did you send a messenger and come to me?” Then he went home in peace.",gerhardt_34E1778F_output (7),,25.192043785267288,2.865219607346697,5.930087390761547
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala, listen, the people at the market said they would bring you goods. Only because you have goods.",output_JA-5,,17.64585989905574,2.865219607346697,5.930087390761547
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","Ah, they spoke the words of Shem, Ham, and Jafet.",output_JA-5,,32.179155889657466,2.865219607346697,5.930087390761547
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then the angel spoke to him, saying, “Why is it that you do not listen to Sarai, and what do you say to me, and what more do you say?” He answered him, “I do not know that I served Sarai well.”",output_JA-5,,28.28454301730768,2.865219607346697,5.930087390761547
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,"You come, people, pray together",output_JA-5,,8.862901048933768,2.865219607346697,5.930087390761547
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, “I have sinned against you with my wives!” And he answered, “What have you done to make me unclean with your wives?” So he sent them away.",output_JA-5,,27.653201628926077,2.865219607346697,5.930087390761547
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala, listen to the matter about the people whom they said we brought here. Also, you should know that they have the matter.",john_86344B85_output (7),,15.73588505070293,2.865219607346697,5.930087390761547
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","And the sons Sem, Ham, and Jafet",john_86344B85_output (7),,30.633407553715227,2.865219607346697,5.930087390761547
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then the angel appeared to him and said, “Hear, O you, Sarai your wife—what is this she says, or what does she mean?” And he answered and said, “I know that I cannot cause Sarai to bear children.”",john_86344B85_output (7),,27.188891872426584,2.865219607346697,5.930087390761547
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,You come to your house and eat.,john_86344B85_output (7),,13.979695444302898,2.865219607346697,5.930087390761547
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, ""I sent you, my wife, come back!"" And he asked, ""Why didn't you send me back?"" Then he went to his house.",john_86344B85_output (7),,31.5507655203074,2.865219607346697,5.930087390761547
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala, listen, the traders you carry goods with sell here. Only you buy with your goods.",Dec 05 output,,14.419102942762773,2.865219607346697,5.930087390761547
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","And these are Sem, Ham, and Jafet.",Dec 05 output,,29.26652596321415,2.865219607346697,5.930087390761547
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then the angel came and said to him, “Listen, you went to Sarai’s house, and you told me this—what do you say?” And he answered, “I know that I took Sarai as my wife.”",Dec 05 output,,27.554594514765675,2.865219607346697,5.930087390761547
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,I and my house and my people,Dec 05 output,,15.583658436838016,2.865219607346697,5.930087390761547
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, ""Do not abandon me, my life from death!"" And he answered, ""Why do you deliver me from death?"" Then he went to the people and told them.",Dec 05 output,,23.317936397658286,2.865219607346697,5.930087390761547
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala, listen about the goods—you take what the market people sell there. Only you buy so you have goods.",onesimus_C968674F_Dec 07 output,,16.336378866690588,2.865219607346697,5.930087390761547
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","O, you and the prayer of Sem, Ham, and Jafet",onesimus_C968674F_Dec 07 output,,29.072284661270448,2.865219607346697,5.930087390761547
