ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"Laban said to Jacob, “Leah and Rachel are my daughters, and their children belong to me. All these sheep you are taking are really mine too. In fact, everything you have belongs to me. But there is nothing I can do to keep my daughters and their children.","Laban n wa nuu guŋ, u ŋɔ Jekɔb be, “Haana naa ɛɛ n biihaanaa, biizi naa ge ɛɛ n biizi, sela naa ɛɛ n sela. Kuna naa maa hiŋ dɔɔwɛ naa ɛɛ n horaa. Ka ɛrɛɛ ń ɛɛ zinaa, dikuu n biihaana naa ni biizi la baŋ lullɛ wiai?","Laban answered Jacob, saying, ""These daughters are my daughters, the children are my children, the flocks are my flocks. Everything you see here is mine. But what can I do today about my daughters or the children they have borne?",output_proprietary_batch1,7.659248316785596,40.01685231063924,23.838050313712415
he told his men to get some more rocks and pile them up next to it. Then Jacob and Laban ate a meal together beside the rocks.,"ka ŋɔ u lulla be, “Ií chaali bia dau kululu.” Baŋ wa ɛɛ guŋ tuŋ, Jekɔb ni Laban maa so a bia zɛɛ di di.","and said to him, ""I have sent messengers to my lord Esau."" When they returned, Jacob and Laban made a covenant with his children there.",output_proprietary_batch1,6.032401726201459,28.361838476316358,17.197120101258907
"Jacob told them to say to Esau, “Master, I am your servant! I have lived with Laban all this time,","Denii u ŋɔ ba be, “Ií la ga ŋɔ n dɔɔri Ɛsau be, dí u balii Jekɔb la n du u naara Laban be di birgi la ra jaamuu werge maa.","And he commanded them, saying, ""You shall say to my lord Esau, 'Your servant Jacob says: I have sojourned with Laban and stayed until now.'""",output_proprietary_batch1,5.072144556470105,40.495586557582605,22.783865557026356
Jacob also told the men in charge of the second and third herds and those who followed to say the same thing when they met Esau.,"Gunnɛ Jekɔb faa ŋɔ tɛɛ a senɔɔna sugesugezi la maa di wa kaali, di karfi baa lugɔ di ba wa chem Ɛsau ni, ba maa ŋɔ wikpaŋ la uŋ ŋɔwɛɛ la tɛu.","When Jacob heard that his father's strength was failing and death was near, he feared that they would call Esau to come and receive the blessing that was in his father's hand.",output_proprietary_batch1,1.8853392178716653,25.323642764433867,13.604490991152765
"The man said, “From now on, your name will no longer be Jacob. You will be called Israel, because you have wrestled with God and with men, and you have won.”","A baal ŋɔ, “Filaŋkeŋ i sɔŋ waa kaa di Jekɔb. Ba daŋ jaa ra yirii Izrɛl, dikuubɛɛwiai, i ni Kɔraawiizi ani baala yoowoo, ka ba waa wette bá kpeglii.”","""They said, 'Balaam, come and curse Jacob for us. Come and denounce Israel, the descendants, you and the Moabites and others, so that we may defeat them in battle.'""",output_proprietary_batch1,3.511091977922844,24.323591663597565,13.917341820760205
"As Jacob was on his way back home, some of God's angels came and met him.","Jekɔb ni u diahina maa n kaa kpa ŋmɛnɛɛ di ra kaali la, Kɔraawiizi mɛlikazi wa chem ba ni.","When Jacob and his children were about to die of hunger, God's angels came and helped them.",output_proprietary_batch1,15.52207177944405,39.4298675877465,27.475969683595274
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Jekɔb n wa na baa u ŋɔ, “Kɔraawiizi ni u mɛlikazi chɔɔllɛ keŋ!” U faa dau de sɔŋ Mahanam.","When Jacob saw them, he said, ""This is God's camp!"" So he named that place Mahanaim.",output_proprietary_batch1,48.7859542097654,81.97678718479483,65.38137069728012
"Jacob got up in the middle of the night and took his wives, his eleven children, and everything he owned across to the other side of the Jabbok River for safety.","Uŋ wa gillɛ ba gi a muu la, u gil ba jaa paa u kuna maa ge di gi.","If you do not love them in your heart, do not pretend to love them with your mouth.",output_proprietary_batch1,1.344582985145481,12.767891943183859,7.05623746416467
"Then the man asked, “What is your name?” “Jacob,” he answered.","Denii a baal pɛɛzuu, “I sɔnnɛ ɛrɛɛ?” U ŋɔ, “N sɔnnɛ Jekɔb.”","He asked him, ""What is your name?"" He said, ""My name is Jacob.""",output_proprietary_batch1,13.520459769143477,40.345893264730634,26.933176516937056
"When the messengers returned, they told Jacob, “We went to your brother Esau, and now he is heading this way with","A huŋhunna bir ba Jekɔb be di wa ŋɔ, “Yaa la i kpɛɛma Ɛsau benii. U ra bau di kpogli baala kalfaanaazu bá wa chem i ni.”","The messengers returned to Jacob and said to him, ""We went to your brother Esau. He is coming to meet you with four hundred men.""",output_proprietary_batch1,15.295559337528834,53.00041589303991,34.14798761528437
"But Jacob answered, “Master, you know traveling is hard on children, and I have to look after the sheep and goats that are nursing their young. If my animals travel too much in one day, they will all die.","Denii Jekɔb bir ŋɔ u be, “N dɔɔri, n biizi naa baŋhina haa du jigzii, n peeza ni nauna gba aŋhina dɔɔ biifullii. Di i ra duŋŋaa kpegzi ni, hɔpizikpaŋ gba, a daŋ siuzi.","Then Jacob swore to him saying, ""My lord, my children and grandchildren and all the livestock, I give them to you as inheritance. If you do not do this thing, may God judge you, and you will surely die.",output_proprietary_batch1,3.5918318502565207,28.317664696065346,15.954748273160934
"Why don't you go on ahead and let me travel along slowly with the children, the herds, and the flocks. We can meet again in the country of Edom.”","Awia, tɔ see di ra la, ka ya kpogli a biizi ni a sela bɔɔiih di ra ba. Gunla maa, yaa daŋ wa huuzii Ɛdɔm.”","Awia, when you see them coming, you should hide your children and your wives from them. Because truly, they are worse than Edom.",output_proprietary_batch1,3.0484432087096276,23.549832434280376,13.299137821495002
So Esau left for Edom.,"Awia, a hɔl hiŋ, Ɛsau kaa bir kaali Ɛdɔm.","Now, these are the generations of Esau, who is Edom.",output_proprietary_batch1,6.837203339116283,23.528574512936267,15.182888926026274
"Shechem was the most respected person in his family, and he was so in love with Dinah that he hurried off to get everything done.","Sɛkɛm hahzi manaŋ di ɛɛ gunla maa baŋ ŋɔwɛɛ la, dikuubɛɛwiai, u faa ra nyiŋŋi Dainaa ni u bampirii maa. Di faa kaa ɛɛ nɛr la u lulla maa n na tɔgzi ge.","When the time came for her to give birth to her twins, there were twin boys, one came out first called Dainaa and his younger brother. They took the child to his mother so she could nurse him.",output_proprietary_batch1,1.4204962126567007,23.726660892748907,12.573578552702804
Every grown man followed this advice and got circumcised. Dinah's Brothers Take Revenge,Denii a bolzeŋ nɛra maa sɛɛ gunla Hamɔ ni u biibaal Sɛkɛm n ŋɔwɛɛ la. A baala maa jaa teŋri ba hɛna.,One day his donkey got lost and he sent his son Hamor and his servant Shekem to look for it. They went but did not find it anywhere.,output_proprietary_batch1,1.633898440122165,18.611657466949588,10.122777953535877
"While they were there, Rebekah's personal servant Deborah died. They buried her under an oak tree and called it “Weeping Oak.” God Blesses Jacob at Bethel","Too, baŋ du de la, Dɛbɔra la n dɛɛzi Ribɛka la siu. Denii ba kpau hug daazeŋ bɛl zɛɛ n du Bɛtɛl wiifurii nodig wiikakag. Awia, ba faa dau a daa sɔŋ Alɔn Bakuf.","Then, when they went there, Deborah, Rebekah's nurse, died. They buried her under the oak tree below Bethel. So they named that place Allon Bacuth.",output_proprietary_batch1,20.210771490685076,43.66378348097577,31.937277485830425
"Jacob set up a tombstone over her grave, and it is still there.",Jekɔb faa kpa bii di baŋ u ŋmam hiŋ. U haa baŋ de haali ni zinaa.,Jacob took a stone and set it up as a pillar. He poured oil on top of it.,output_proprietary_batch1,3.1142484770067225,24.783527296067405,13.948887886537063
"Esau and his three wives had five sons while in Canaan. Adah's son was Eliphaz; Basemath's son was Reuel; Oholibamah's three sons were Jeush, Jalam, and Korah.","Ɛsau ni Ɔhɔlibama ge lul Jɛyus, Jalam ani Kɔra. Keenan hɛrii Ɛsau faa lul biibaala naa maa.","Esau and Oholibamah had sons Jeush, Jalam and Korah. These are the children Esau had in the land of Canaan.",output_proprietary_batch1,8.960866579961131,34.19646078271585,21.57866368133849
"Korah, Gatam, and Amalek. These and Esau's other descendants lived in the land of Edom.","Kɔra, Gatam ani Amalɛk. Koora naabuu faa lii Ɛlifaz naanna biini, Ɛdɔm hɛri. Ba faa ɛɛ Ada naannaa.","Korah, Gatam and Amalek. These were the chiefs descended from Eliphaz in the land of Edom. They were the grandsons of Adah.",output_proprietary_batch1,31.73673439991375,57.53179103599252,44.634262717953135
"All of these clans descended from Esau, who was known as Edom.",Bannii naa maa ɛɛ Ɛsau la banna yir Ɛdɔm la deere.,These are the names of Esau's sons in the land of Edom.,output_proprietary_batch1,6.330984178784958,24.232002762962342,15.28149347087365
"Jacob loved Joseph more than he did any of his other sons, because Joseph was born when Jacob was very old. Jacob had even given Joseph a fancy coat","Jekɔb faa nɔŋŋuubuu di kaali u kpɛɛnna la maa, dikuu uŋ faa zɛŋŋɛ ka haa luluu la wia. Denii u kpa tagtajannanii bɛl di tɛu.","Jacob took his wives and children and put them on camels, and he took all his livestock and possessions. Then he set out to go to his father.",output_proprietary_batch1,1.793443763338368,19.72354120256935,10.758492482953859
"When he told his father about this dream, his father became angry and said, “What's that supposed to mean? Are your mother and I and your brothers all going to come and bow down to you?”","U faa bagli u deeza hiŋ waarɛ di tɛɛ u mɛɛ gba. U mɛɛ hau u ni ka pɛɛzuu, “Beedee gunnɛi? I ra bagluu lugɔ n ni i maa ani i kpɛɛnna daŋ ŋmɛnɛ wa tognuu di ra jaamiii?”","He took a stick and threw it into the water so he could see it. When he saw it, he asked the children, ""What is this? You are playing in the water while your mother and your father are at home suffering?""",output_proprietary_batch1,4.755214206598709,32.977575415979985,18.866394811289346
"Some years later Judah's wife died, and he mourned for her. He then went with his friend Hirah to the town of Timnah, where his sheep were being sheared.","Aŋ wa birgee tama, Juda haaŋ Sua la siu. Uŋ wa wii u lee tuŋ, Juda ni u dammu Adulam hinuu Hira la Timna, bɔr la banna fuŋ u peeza huna la.","When he grew up, Judah took a wife. He went and stayed with his friend Hirah the Adullamite at Timnah, and there he saw the daughter of a Canaanite man.",output_proprietary_batch1,11.460384138378831,36.274113813414985,23.867248975896906
"After returning home, Tamar took off the veil and dressed in her widow's clothes again.","Uŋ wa kaalɛɛ la, u ga lau u saata la wir, ka kpa u luhanni laala la di laali.","When you wake up in the morning, you wash your face with water, and you comb your hair with a comb.",output_proprietary_batch1,2.352622489487909,18.099970527302073,10.226296508394991
"When the brother with the red thread was born, they named him Zerah.","Denii a haaŋ ŋɔ, “I fittɔɔ lii.” Ba faa dau u sɔŋ Pɛrɛz. Ba kaa dau unla ge gessi n vɔɔ u nonii la sɔŋ, Zɛra.","Then she said, ""Your firstborn has come out."" They named him Perez. They then named his brother who had the thread on his hand, Zerah.",output_proprietary_batch1,3.9016631127179084,44.0015725262741,23.951617819496004
"Then she said, “That Hebrew slave of yours tried to rape me!","u kpa guŋ bagli tɛu, di ŋɔ, “Hibru hina yombaal naa hiŋ lauwɛ ba naa binnimbuu pɛɛ, haali di wa zuu n be,","When they heard this, they said, ""The Hebrew women are not like the Egyptian women, because they give birth before we arrive,""",output_proprietary_batch1,2.955622941561161,22.7528489283834,12.85423593497228
"The jailer did not worry about anything, because the Lord was with Joseph and made him successful in all that he did.","A nɛra tɔi dia binni la faa waa kaa ra fɔŋ wia la maa uŋ kpawɛɛ du Joosɛf nonee ŋɔ ú ra binni wia, Kɔraawiizi faa du u benii, di gil u wiimaa ra vol nɛnnɛ.","And they took the advice of the elders and went to the place where they had sold Joseph, Koraawizi went with his brothers, and they found his blood still there.",output_proprietary_batch1,1.7577459356554812,22.798188793751788,12.277967364703635
"One night each of the two men had a dream, but their dreams had different meanings.","a hɔl bɛl hamuŋa ni, koori libikpogli ni u paanuɔɔzi chɔɔ deezi, bɛl maa deeza zɛɛ kur.","When they finished harvesting the millet, the young men and women would gather to celebrate, they would dance until dawn.",output_proprietary_batch1,2.328734903585348,21.311128832035582,11.819931867810466
"The king's personal servant told Joseph, “In my dream I saw a vine","A koori libikpogli la ŋɔ, “N na grepu daa bɛllɛ n chigɛ n see,","The old woman said, ""I will not agree to give my daughter away,""",output_proprietary_batch1,3.2342452920962157,16.916103497954293,10.075174395025254
God looked at the light and saw that it was good. He separated light from darkness,"U binni bɔchaaŋ la, di u wesso. U bargi bɔchaaŋ la lii bɔbiri la ni,","If you see a snake, you should kill it. If you leave a snake and it bites someone,",output_proprietary_batch2,2.3901021968803136,14.075287006471646,8.23269460167598
"and named it “Sky.” Evening came, then morning—that was the second day. The Third Day","U ra yir kunla n du a baambaaŋ la, chiŋ. Bɔr kaa duani, hɔɔ kaa pizi. A hɔpizaa anɛɛ hinnɛ guŋ.","He went to the farm and saw his father there, sitting. The sun was very hot, the ground was very hot. His father was very tired.",output_proprietary_batch2,3.2808945250121395,19.51912300270465,11.400008763858395
"Evening came, then morning—that was the third day. The Fourth Day","Bɔr duani, hɔɔ kaa pizi. Hɔpizaa ahoro hinnɛ guŋ.","The child is crying, he wants to urinate. The urine is troubling him very much.",output_proprietary_batch2,4.753622060013117,19.74360737265852,12.248614716335819
So God created humans to be like himself; he made men and women.,"Awia, u ta newea, ba liu. U ta baabuu ba du u himmaa duula, di ɛɛ baal ni haaŋ.","Father, you are good, they said. You are not a bad person to do such a thing, it is not good at all.",output_proprietary_batch2,1.5880117714047368,13.15338139983839,7.370696585621563
"And I have given the green plants as food for everything else that breathes, including animals, both wild and tame, and birds. And so it was.","N kaa tɛɛ pir sela, zumbizi, kuntuuzaa ani kunnyinee maa paŋhoori ni kooree, á ra di.” A guŋ ge ɛɛ.","If you do not repent, you hypocrites, liars and deceivers will also perish in hell, they will eat you."" That is what he said.",output_proprietary_batch2,1.8793431023983802,19.527105223915385,10.703224163156882
"By the seventh day God had finished his work, and so he rested.","Hɔpizaa aniidaanɛɛhiŋ n wa helle, di Kɔraawiizi tuŋ huma la maa unna hum. Awia, u faa heezi.","When the rainy season comes, the Korawizi people build their houses with mud. Then, it dries up.",output_proprietary_batch2,2.3901021968803136,18.629347463779272,10.509724830329793
"That's how God created the heavens and the earth. The Garden of Eden When the Lord God made the heavens and the earth,","Chiŋ ni hɛri tai wiarɛ keŋ. Kɔraawiizi n ta chiŋ ni hɛri la,","The dog is not afraid of anything. The cat is not afraid of the dog,",output_proprietary_batch2,3.592519058831139,11.083688400294287,7.338103729562713
"But the Lord told him, “You may eat fruit from any tree in the garden,","Kɔraawiizi faa ŋɔ u be, “A di daa maa nɔŋ n du a kambol naa biini,","""The Pharisees said to him, ""You are testifying about yourself,""",output_proprietary_batch2,5.090564127188442,18.357524507390764,11.724044317289604
"The Lord God said, “It isn't good for the man to live alone. I will make a suitable partner for him.”","Denii Kɔraawiizi ŋɔ, “A waa wer baal la bɛŋ n duwɛɛ. N daŋ ma hiini bɛl n dɛguu, ú nuu du.”","""The Lord said, ""You will not go up to fight. I am not among you, lest you be defeated by your enemies.""""",output_proprietary_batch2,4.759465490908452,23.765968022575912,14.262716756742183
"the Lord made a woman out of the rib. The Lord God brought her to the man,","Denii Kɔraawiizi kpa a kugdaabee di ma haaŋ, di kpau wa tɛɛ a baal.","When the Koraawiizi people saw that their children were dying, they stopped worshipping that god.",output_proprietary_batch2,2.675745489641754,16.227620765414116,9.451683127527936
"The woman stared at the fruit. It looked beautiful and tasty. She wanted the wisdom that it would give her, and she ate some of the fruit. Her husband was there with her, so she gave some to him, and he ate it too.","A haaŋ faa binni daa la di na lugɔ u wessoo, u nɔŋ ge du wer siwii ni, di dɛg dii. Uŋ kaa ra nyiŋŋi nunzuma dɔɔi wia, u tɔri a nɔŋ bɛl di di, ka kpa bɛl ga tɛɛ u jaari, u ge di.","If someone gives you something to keep for them, and you use it without permission, that is stealing. You should not touch someone else's property, you must leave it as it is, not even touch it at all, you should leave it alone.",output_proprietary_batch2,2.189089359404001,23.37107839270377,12.780083876053885
"So the Lord God said to the snake: “Because of what you have done, you will be the only animal to suffer this curse— For as long as you live, you will crawl on your stomach and eat dirt.","Kɔraawiizi n wa nuu guŋ, u ŋɔ a hɛrikuŋ be, “N daŋ seei nua, á nuui di kaali sela maa, dikuu kennaa hiŋ ɛɛwɛ naa wia! I daŋ ɔɔ kpa i hia di ra tuuzi hɛri, di ra di hɛɛhraa, i de dui maa biini.","When the Pharisees heard this, they said to their disciples, ""This man does not cast out demons except by Beelzebub, the ruler of the demons! If you do not believe that I am he, you will die in your sins, you will die in your unbelief, and you will not see life.",output_proprietary_batch2,5.177502946366809,30.62926136388238,17.903382155124596
"Then the Lord God said to the woman, “You will suffer terribly when you give birth. But you will still desire your husband, and he will rule over you.”","Kɔraawiizi kaa ŋɔ haaŋ la ge be, “I daŋ ɔɔ di dɔgnya, di i wa kpogli hia. Di i waa lul ge, i bɔra ra wiii. Ka i daŋ haa ra kɛlli i jaari ni. U daŋ birgi i dɔɔri, i ra sɛɛ u dɔɔra.”","The Pharisees said to him, ""You are testifying about yourself, your testimony is not true. Even if I testify about myself, my testimony is true. You do not know where I came from, nor where I am going. You judge according to the flesh, I do not judge anyone.""",output_proprietary_batch2,2.033204073337841,21.682208291542203,11.857706182440023
The man Adam named his wife Eve because she would become the mother of all who live.,"Andama jaa dau u haaŋ hiŋ sɔŋ Haawa, dikuubɛɛwiai, waabuu niŋ ɛɛ newea maa màá.","And the man called his wife's name Eve, the mother of all living, because she would become the mother of all living people.",output_proprietary_batch2,28.949230658291587,64.87322785996629,46.91122925912894
"The Lord said, “They now know the difference between right and wrong, just as we do. But they must not be allowed to eat fruit from the tree that lets them live forever.”","Denii Kɔraawiizi kaa ŋɔ, “Nɛra naa jaa ɛɛu lugɔ yaa himmaa, di zum winanaa ni wichɔgaa. A waa dɛg ban niŋ kaa di miibɔɔ daa naa ge nɔŋ. Di ba haŋ wa diu, ba wàá ka siu, ka ba daŋ haŋ du denii di hanna la.”","Then Zerubbabel said, ""The people who come to help us, we do not know them and we do not trust them. They want to join us but our hearts do not accept it. If we allow them to come, they will not do good, and they will cause us to fail in the work we are doing.""",output_proprietary_batch2,2.157810802902239,27.456613605634438,14.807212204268339
but not with Cain and his offering. This made Cain so angry that he could not hide his feelings.,"ka vɛɛ Keenwaa hor la. A guŋ jaa fuuh Keen baaŋ werge maa, u nyɛm.","They gave it to Keenwaa's husband. He took it and gave it to Keen's children to eat, they ate it.",output_proprietary_batch2,2.1671320168371846,14.571685624317205,8.369408820577195
The Lord said to Cain: What's wrong with you? Why do you look so angry?,"Denii Kɔraawiizi pɛɛzuu, “Bɛɛ n gillɛ i baaŋ na fuuh i nyɛm kennei?”","""Why are you crying, and why have you stopped eating?""",output_proprietary_batch2,3.018036840807235,15.993278300539851,9.505657570673543
“No!” the Lord answered. “Anyone who kills you will be punished seven times worse than I am punishing you.” So the Lord put a mark on Cain to warn everyone not to kill him.,"Ka Kɔraawiizi ŋɔ u be, “Ba wàá kpui, dikuubɛɛwiai, nɛr la maa n niŋ ɛɛ guŋ, n daŋ tɛɛ a hiŋ i tɔɔrɔɔ naa dɔŋ buniidaanɛɛ.” Denii Kɔraawiizi dau Keen pɛl bɛl, ú ra bagli lugɔ nɛr maa gilɛɛ waa kpuu.","And Koraawizi said to him, ""They have gone out, the young men, before I came here, I don't know which way they went or which direction."" Then Koraawizi deceived Keen's messengers, he did not reveal where the men had actually gone.",output_proprietary_batch2,1.2263126502610222,20.841698699099375,11.034005674680198
"Lamech and Adah had two sons, Jabal and Jubal. Their son Jabal was the first to live in tents and raise sheep and goats. Jubal was the first to play harps and flutes.",U niwee ge sɔnnɛ faa Jubal. U genii faa ɛɛ nɛra la n zum kem lɔi ani tiitorii huuih naabaal.,His younger brother's name was Jubal. He became the father of all who play the harp and flute.,output_proprietary_batch2,2.3145866005602613,20.986617049384456,11.650601824972359
"Lamech and Zillah had a son named Tubal Cain who made tools out of bronze and iron. They also had a daughter, whose name was Naamah.","Zila ge lul biibaal, ba ra yiruu Tubal Keen. U ge faa ɛɛ luuri, u niuhambiere faa Naama.","Zillah also bore a child, and they named him Tubal Cain. He had a sister, and her name was Naamah.",output_proprietary_batch2,12.850106151490714,36.73937239097616,24.794739271233436
"One day, Lamech said to his two wives, “A young man wounded me, and I killed him.","A hɔl bɛl, Lamɛk ŋɔ u haana Ada ni Zila be, “N haana, ií ra nuu! N kpu biipɔllii bɛllɛ dikuu un duŋ pira wia.","And Lamech said to his wives Ada and Zilla, ""My wives, listen to me! You wives of Lamech, hear my words.""",output_proprietary_batch2,11.56809589245347,35.595602667417126,23.581849279935298
"God created men and women to be like himself. He gave them his blessing and called them human beings. The following is a list of the descendants of Adam, the first man:","U faa ta baabuu, ba ɛɛ baal ni haaŋ, kissi baa, di ra yir baa ‘newea.’","When he reached the door, they were not there, only the house owner's children.",output_proprietary_batch2,1.0577547987404383,12.686232593472727,6.871993696106583
and died at the age of,ka siu u binni kalfa kabɛl ni tokkoahoro ni anɛɛhiŋ biini.,He took his child to school with books and pencils.,output_proprietary_batch2,3.7477767366779213,11.549057119694575,7.648416928186249
"Lamech said, “I'll name him Noah because he will give us comfort, as we struggle hard to make a living on this land that the Lord has put under a curse.”","di ŋɔ, “Hɛri la Kɔraawiizi n seeŋ nua la, bie naabuu niŋ lizi yaa lii yaa tɔɔrɔɔ maa biini.” Awia, u sɔnnɛ Noowa.","""They said, 'As long as the earth remains, seedtime and harvest, cold and heat, summer and winter, day and night will never cease.' Thus, he blessed Noah.""",output_proprietary_batch2,2.822923857805611,22.51307031643944,12.667997087122526
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Noowa de dui saŋa wiarɛ keŋ. Noowa bɛnnɛ faa ɛɛ nɛr la wia n deŋlee Kɔraawiizi be, u de dui saŋa. U faa ra hiŋ Kɔraawiizii.","The rain fell for three days. When the rain stopped and the sun came out, the Koraawizi people went out for three days. They went to their farms.",output_proprietary_batch2,1.7345617945636578,20.24450594061947,10.989533867591563
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Awia, nyiŋŋi daananaa di kuari muugberzenzeŋ bɛl, í wer di ra zuu u biini lugɔ dia. Nyiŋŋi kotaal ham u biini ni u harbɔɔ maa nɛnnɛ.","God, if today we have received this great blessing, you should help us to use it well. If not, then it and its trouble will be the same.",output_proprietary_batch2,2.8244460759801417,22.201587114760464,12.513016595370303
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ka mìŋ́ Kɔraawiizi daŋ gil nuukpaŋ la n nii n dɔɔwɛ la chi nɛnnɛ. Kpogli i haaŋ, i biibaala ani ba haana maa zuu a gbera biini.","The Korawizi people used to perform a certain ritual dance for their gods in the past. When there was a funeral, their children would also dance around the grave.",output_proprietary_batch2,2.7588924449082466,17.66699611519308,10.212944280050664
"They took along every kind of animal, tame and wild, including the birds.","Pir sela, kundɛɛzaa, kuntuuzaa, zumbizi ani kunzaahra maa,","Greetings to the chiefs, elders, youth, women and children,",output_proprietary_batch2,3.468317761317914,15.064982608488789,9.266650184903352
"It returned in the evening, holding in its beak a green leaf from an olive tree. Noah knew the water was finally going down.","Uŋ laŋŋɛ annii waa be, di ga bir ba duana ni, daa bɛl banna yir ɔlivizi paŋhoolɛɛrɛ du u nua, u kpa ba. Noowa n wa nau, u jaa zum lugɔ a nii tuuwoo.","If you do not want them, we will send them to another place, but tell them to watch television in their mother's room, she will care for them. When the time comes, she will give them food and water to drink.",output_proprietary_batch2,1.2165013609501771,20.973918971401627,11.095210166175901
"He waited seven more days before sending the dove out again, and this time it did not return.","Aŋ kaa wa di yawa nua, u kaa lizi a komma ú kaa ga binni na. Un laŋŋɛ waa kaa bir ba.","If you don't want to go to the farm, you should tell him so that he can get someone else. That person will not wait for you.",output_proprietary_batch2,1.7557381354086663,18.12936293591776,9.942550535663214
"Let out the birds, animals, and reptiles, so they can mate and live all over the earth.”","Lizi kunnyinee la maa n du i be la. Lizi a sela ni a zumbizi ni kuntuuzaa ta, á wer lul di wazi su a hɛri maa.”","The lizard's tail is not what it eats with. The lizard uses its mouth and teeth and tongue to eat, they cut off its tail so it can enter its hole.",output_proprietary_batch2,1.7705303846970066,23.068187750760185,12.419359067728596
"I created humans to be like me, and I will punish any animal or person that takes a human life. If an animal kills someone, that animal must die. And if a person takes the life of another, that person must be put to death.","Wibii maa, nɛr la maa n kpu u dɔŋhiŋ, dɛkkɔɔ bá kpu u ge di turgi u chal kim. Di i kpu nɛr, i kpu kunla Kɔraawiizi n tawɛɛ u liubuu.","When a woman is pregnant and about to give birth, the midwives help her to deliver her child safely. When they deliver the woman, they deliver the baby and cut its umbilical cord.",output_proprietary_batch2,1.1821571015708165,19.074185970217336,10.128171535894076
I am going to make a solemn promise to you and to everyone who will live after you.,"“N ni ia ni ii naanna ɛɛ nuukpannɛ filaŋkeŋ,","If you do not have a mother, you will suffer in the world,",output_proprietary_batch2,2.846571974265989,15.984839147657807,9.415705560961898
I promise every living creature that the earth and those living on it will never again be destroyed by a flood.,A parimbuu n na ŋɔ nua lugɔ màá ka gil nii su di chɔgi hɛri ni kunnyinee maa. Màá ka ɛɛ guŋ maa.”,A parent who sees their child going the wrong way should advise them well and guide them. They should not keep quiet.,output_proprietary_batch2,2.0705706652424007,20.5750670619231,11.32281886358275
"When I send clouds over the earth, and a rainbow appears in the sky,","Di n wa gillɔ baamazi tɔ hɛri, n kizee lii a biini,","If you want to do good work, you should start it early,",output_proprietary_batch2,2.9275822595890535,13.027724628239392,7.977653443914223
The rainbow will be the sign of that solemn promise. Noah and His Family,"Denii Kɔraawiizi jaa ŋɔ Noowa be, “Too, n kizee hiŋ ra bagli n ni kunnyinee maa n du hɛri naa nuukpaŋ wiarɛ.” Noowa biibaala wia","Then God said to Noah, ""Come, I will make a covenant with you and your descendants and all living creatures."" Noah agreed to this.",output_proprietary_batch2,1.7557381354086663,20.336751586657275,11.04624486103297
"Noah and his sons, Shem, Ham, and Japheth, left the boat. Ham later had a son named Canaan.","Noowa biibaala Sɛm, Ham ani Jafɛf maanii faa lii a muugberzeŋ biini. Ham la mɛɛ sɔnnɛ faa Keenan.","Noah's sons Shem, Ham and Japheth came out of the ark. Ham was the father of Canaan.",output_proprietary_batch2,10.153084982680848,40.24109647325813,25.19709072796949
I ask the Lord my God to bless Shem and make Canaan his slave.,"U kaa ŋɔ, “Ií ra chɔli Kɔraawiizi la Sɛm n na hum! Keenan daŋ ɛɛ Sɛm yom.","He said, ""Cursed be Canaan! He will be a servant to Shem! Canaan is Shem's child.""",output_proprietary_batch2,2.4426633221059637,24.88873399254567,13.665698657325818
I will bless you and make your descendants into a great nation. You will become famous and be a blessing to others.,"N daŋ gil i naanna wazi, ń kissii, di tɛi sɔnzeŋ, di gil i birgi nɛkpila maa hiini.","When I went to my mother's house, I saw that they had cooked food, and they gave me a lot of meat.",output_proprietary_batch2,2.252278368576829,17.205517048338564,9.728897708457696
"As soon as Abram and Sarai arrived in Egypt, the Egyptians noticed how beautiful she was.","Baŋ wa hel de, wibii maa, Ijip hina la ra ŋɔ Sarai wessi wia.","When they arrived there, the Egyptians saw that Sarai was very beautiful.",output_proprietary_batch2,10.151425442153798,39.6499561584869,24.900690800320348
"Lot, who was traveling with him, also had sheep, goats, and cattle, as well as his own family and slaves.","Abram ni Lɔt n faa ra la la, Lɔt gba dɔɔ peeza, nauna ani tantizii.","Abram and Lot had separated, Lot chose the plain, with water and grass.",output_proprietary_batch2,2.201520808125443,17.694310888634355,9.9479158483799
"There is plenty of land for you to choose from. Let's separate. If you go north, I'll go south; if you go south, I'll go north.”","A hɛri maa waa yaa sibɔɔ chɔɔwɛ lɛiyaa? Yá bargi. Di i daŋ la nomɛɛl, n daŋ la nodig, di i daŋ la nodig, n ge daŋ la nomɛɛl.”","What do you want me to do for you? Tell me. If you say drink, I will say eat, and if you say eat, then I will say drink.",output_proprietary_batch2,6.468490584192431,21.039085835643835,13.753788209918133
