ref,text,translated,source_zip_file
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Alasɛ flogo tɛ kesukpa nɛa bha ka ba yɛkɛ buni, banɔa za ŋɛdɔ klɛ ba wɛ̃ dɔ, baa gbanɔ adzɛ klɛ baa yɛkɔ adzɛ akɔ sɛ ba gbanɔ, ɔdɔ nanɔ kibe lɛ gɛ Nowa etsoku otsyokpo nɛ mɛ;","Because people on earth were very wicked, and they were doing only evil things, they were thinking evil and doing evil all the time they were thinking, God was sorry that he had created Noah and people;",output_proprietary_batch1
"If that happens, the master will surely come on a day and at a time when the servant least expects him.",Axwɛdɛ nɛ yɛ apalete nɛ aba ba nɛ kiwi nɔ nɛa bha gɛ etee di yɛ dzoenu klɛ nɛ ɔɖɔ nɔɔ nɛ mɛ gɛ etinyi.,The woman went to the market and bought some bananas and kiwi fruit and she came back home and cooked food and we ate together.,output_proprietary_batch1
"So, my disciples, always be ready! You don't know the day or the time when all this will happen. A Story about Three Servants (Luke","“Kɛlɛ so nɔ za nɛ awɔ̃, alasɛ no tinyi kiwi nɔɔ ɔdɔgɔsɛ ɔɖɔ nɛ mɛ. Kɛkpalɛ Denɔ Baxwɛdɛ Tɛata Shu","When the time came for them to go, the woman gave birth to a baby boy for him. This is how God Created the World",output_proprietary_batch1
I was frightened and went out and hid your money in the ground. Here is every single coin!”,"Kɛlɛ so isi wɔɛ fu klɛ mɛ ɛyɛkɔ ehoeyi nɛ gɛ ɔkɔm nɛ da tsu ozi pɛ ɛyɛkɔ kpɛ. Di, kɛ gɛ nu wɔɛyɛ nɛ nɛɛ.’","If someone wants to give me something good and I refuse to accept it, then it is my own fault. So, I will accept what they want to give me.",output_proprietary_batch1
"Finally, Jesus returned to his disciples and said, “Are you still sleeping and resting? The time has come for the Son of Man to be handed over to sinners.","Ɔkɛlɛ etsodzi aba badɔkpasɛ nɛ ɔbha klɛ etsre balɛ asɛ, “Nɔ kodzi ɔdɔ tra pɛ no dzi ozo muene? No di, ɔɖa nɛ mɛ otsuɔba, klɛ ba ga Anɔdzyrame yɛ Eyi nɛesi akpɛ bagɛ ba bhɛtɛ buzizi nɛ ahwɛ.","Then he came to the disciples and found them sleeping, and he said, ""Could you not stay awake with me for one hour? Stay awake and pray that you may not come into temptation, for God's Spirit is willing but the flesh is weak.""",output_proprietary_batch1
"But when his disciples saw this, they became angry and complained, “Why such a waste?","Gɛ yɛ badɔkpasɛ nɛ amɔa na, ki kualɛ obulo. Be bisi asɛ, “Kide dɔ zizi kɛlɛ nui lɛlɛ?”","When they reached the place where the child was, they found him. They asked him, ""Why did you stay here for so long?""",output_proprietary_batch1
"When Jesus was eating with his twelve disciples that evening, he said, “One of you will surely hand me over to my enemies.”","Klɛ gɛ bedzi aŋa kɛdɔ nɛɛ, aɖɔ asɛ, “Itsre nɔ kɛgba nɛ sɛ, wɔnɔ ɔmɛayɛ teli yɛ aba ga mɛesi.”","When they came to a certain place, he said, ""Look now, it is good that we stay here and not go any further.""",output_proprietary_batch1
"Jesus walked on a little way. Then he knelt with his face to the ground and prayed, “My Father, if it is possible, don't make me suffer by drinking from this cup. But do what you want, and not what I want.”","Gɛ aza ga vɛ otugba kɛbɔɛ, awɔlɛ adɔ klɛ ayɛkɔ amɛnɛmɛ ekumuesi klɛ ekulukpaya sɛ, “Maka, onu gɛ kɛɛ ba za tɛbhɛbhɛtɛ mɛ, kɛlɛ tɛ ɔkɔ kantsea nɛ kafla mɛ nu. Pɔ ganɛ kana gɛ mɛ ɛpɛɛ, kana gɛ wɔ ɔpɛɛ kɛlɛ ba ba kɛlɛ mɛ.”","When the time came for her to give birth, she took her two children, the twins, and said, ""Mother, the thing that you told me about, that I should go to the riverside with a pot. Whatever comes out of me first, whatever it is, I should throw it away for you.""",output_proprietary_batch1
"When Peter had gone out to the gate, another servant girl saw him and said to some people there, “This man was with Jesus from Nazareth.”","Ɔkɛlɛ ashɛ̃ vɛ ede li kedunu, ɔkɛlɛ adzɛnuvɔɛ teli aza ba mɔɛ klɛ aaɖɔ tsre banɔ nɛ gɛ be li ɔkɛlɛ nɛ asɛ, “Anɔa nɛ gɛ elia nɛ tsyɛ aza Yesu Nazarɛtɛ eyi nɛe de. ”","When they heard this, those who were standing there said to some of them, ""This one is calling Elijah."" But one of them ran and took a sponge, filled it with sour wine, put it on a stick, and gave it to him to drink, saying, ""Wait, let us see if Elijah will come to save him.""",output_proprietary_batch1
Then they spit in his face and hit him with their fists. Others slapped him,Ɔkɛlɛ be bu bututu akpɛ yɛamɛ klɛ be hu yɛ ekpli. Be teli ba bɔ yɛ dɔ,The man carried a big load in the morning and they saw him on the road. They told them about it.,output_proprietary_batch1
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Pɔ nɛ balɛ amɛ Petro adɛ dɛmɛ sɛ yɛ tsyɛ alɛ Yesue de. Ɔkɛlɛ aaɖɔ sɛ, “Itinyi kɛdɔnɔ nɛ gɛ nɔɔ ɖɔ.”","They wanted to arrest Peter also to do the same thing they did to Jesus. He said to them, ""You don't know what you are saying.""",output_proprietary_batch1
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Nɛ kɛlɛe de bɔɛ, banɔ nɛ gɛ be li kititi nɛ ɔkɛlɛ nɛ ba tɔnɔ Petro avɛ klɛ ba ɖɔ asɛ, “Tutuutu wɔ tsyɛ balɛ ɔmayɛ teli onu, alasɛ wɔ kaɖɔ ɖuɖɔ nɛ kebu wɔ akasɛ.”","When morning came, the people and their elders and the scribes gathered together and brought Peter before them saying, ""Tell us by what power you did this thing, or by whose name you did it.""",output_proprietary_batch1
"They made a crown out of thorn branches and placed it on his head, and they put a stick in his right hand. The soldiers knelt down and pretended to worship him. They made fun of him and shouted, “Hey, you king of the Jews!”","klɛ ba bhɛtɛ ewikutu klɛ ba yɛkɔ ekumu akɔɛ. Ba yɛkɔ ovusi akpɛ yɛ kɛŋahwɛ nɛm klɛ be zhi akpla nɛ yɛ otugba klɛ ba kpɛ yɛ butsɔ asɛ, “Obuii, Yuɖanɛ ekusi nɛ naa!”","When they had blindfolded him, they struck him on the face and asked him. They struck him many times and mocked him and they did many things to him and they beat him saying, ""Prophesy, who is it that struck you!""",output_proprietary_batch1
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Gɛ ba kplaɛasɔ beke, ba tsyuɛ yɛ bawi na kpɛ aglɔm ganɔ kebisi mɛ.","When they reached the village, they saw that their father had already died.",output_proprietary_batch1
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","Be koeyi denɔ idzrem, klɛ nɛ Yesu tɛlulɔ nɛe de, be tsoku ɔmagbla nɛ gɛ ɔlɛ shu obhui nɛ mɛ, klɛ ba wɛ̃ nɛ banɔ gelee amɛ.","When they heard these things, they were very angry with Jesus, and they gnashed their teeth at him, and they wanted to kill him.",output_proprietary_batch1
"John also told the people, “Someone more powerful is going to come. And I am not good enough even to stoop down and untie his sandals.","Klɛ yɛ kibui nɛ gɛ evunɔ kɛlɛ dzi sɛ, “Mɛe de nɛɛ anɔ teli abaa ba, gɛ alɛ kemi adɛ mɛ, anyɛa lɛlɛ nɛ afukpaohui tsyɛ ɛtɛ ba naa zhikpla kɔ ɔlɛ tɛbublue.","When the chief heard this news, he said, ""I will not allow anyone to come here, and if they come to me, we will fight with weapons until one side is completely defeated.""",output_proprietary_batch1
Jesus and his disciples went to the town of Capernaum. Then on the next Sabbath he went into the synagogue and started teaching.,"Ba vɛ Kapenaumɛ, klɛ gɛ Yuɖanɛ Kimuenewi nɛ na, Yesu ede tsoku oxogokɔvu nɛ mɛ klɛ akpa kɛdɔ kasɛ.","In Capernaum, a town in the region of Judea, Jesus entered the house of a tax collector one day.",output_proprietary_batch1
"About that time Jesus came from Nazareth in Galilee, and John baptized him in the Jordan River.","Kɛbe lɛlɛ nɛ mɛ gɛ, Yesu ede Nazarɛtɛ nɛ Galelia nɛ aba, klɛ aba yɛkɛ bunikpɛkpɛ denɔ Yohanɛsɛ ɔkɔ nɛ Yɔɖan Keni nɛ mɛ.","At that time, Jesus came from Nazareth in Galilee, and was baptized by John in the Jordan River.",output_proprietary_batch1
"Then Jesus went to their synagogues everywhere in Galilee, where he preached and forced out demons. Jesus Heals a Man (Matthew","So anyɔ Galelia petee, aɖɔ Kpayabui nɛ oxogokɔevu nɛ mɛ klɛ akɛka ɛfufɔɛkpã. Yesu Ebeke Anyɛ Teli Bunyadzɛdzã","So from Galilee they went, to Capernaum with his disciples and they stayed there a few days. Jesus Drove Out Evil Spirits",output_proprietary_batch1
It was during the time of Abiathar the high priest. David went into the house of God and ate the sacred loaves of bread that only priests are allowed to eat. He also gave some to his followers.”,"Nɛ Abiata kpayaɔzakɔanɔ gbla nɛ kibe, Daviti etsoku Kpayavu nɛ mɛ ada tã gbɛgbɛvu gɛ be tsyina ahwɛ nɛ lɛ shu, gɛ kpayaɔzakɔanɔ nɛ ko ɔshã kɔɛ dzo sɛ ba tã. Klɛ akɔ yɛeshopoa lɛ nɛ tsyɛ teli la tã.”","When Abiathar son of Ahimelech fled to David at Keilah, he brought an ephod down with him. Now Saul was told that David had gone to Keilah, and he said, ""God has delivered him into my hands, for David has imprisoned himself by entering a town with gates and bars.""",output_proprietary_batch1
No one patches old clothes by sewing on a piece of new cloth. The new piece would shrink and tear a bigger hole.,"“Anɔnyanɔ atɛ yɛkɔ kɛpɔtɛvuvɔ akamɛ atsa nɛ kɛkuku. Onu gɛ abhɛtɛ ana, kɛpɔtɛvuvɔ nɛ ba nunɔ kɛkuku klɛ kɛba tsyuɛ̃ dɛa na.","In the past, people used to farm with cutlasses and hoes. But nowadays, farming and other work have become easier.",output_proprietary_batch1
Jesus told the man to stand up where everyone could see him.,"Yesu etsre anyɛ ɔhwɛsisiku nɛ asɛ, “Lɔ kititi nɛ anɔnyanɔ amɛ.”","""Jesus looked at him and said, ""Go wash in the pool of Siloam.""",output_proprietary_batch1
"Some teachers of the Law of Moses came from Jerusalem and said, “This man is under the power of Beelzebul, the ruler of demons! He is even forcing out demons with the help of Beelzebul.”","Klɛ ɛshãdɔkasɛ nɛ gɛ be zhi de Yerusalɛm aba naa ɖɔ asɛ, “Bɛlzebul gɛ enu Ɛfufɔɛkpãekusi ɔlɛ otsri yɛa bha. Ganɔ ɛfufɔɛkpã ekusieyi nɛ kabha yɛ aakɛka ɛfufɔɛkpã.”","But the teachers of the law who came down from Jerusalem said, ""He is possessed by Beelzebul, and by the prince of demons he casts out demons.""",output_proprietary_batch1
And a family that fights won't last long either.,"Onu gɛ bupa tuli bu pɔ nɛ aglɔ shu, bupa lɛlɛ nɛ tɛ ba naa za.","When a child is born with a caul, the child will not be able to swim.",output_proprietary_batch1
"I promise you that any of the sinful things you say or do can be forgiven, no matter how terrible those things are.","Kɛgbɛagba mɛ tsre nɔ, ebuizizi anɛ ebusobui nɛ petee gɛ banɔ abhɛtɛ nɛɛ ba ba yɛkɔ etsye alɛ.","When a woman gives birth, she stays in the room with the baby for three months before they come outside.",output_proprietary_batch1
"But they don't have roots, and they don't last very long. As soon as life gets hard or the message gets them in trouble, they give up.",Pɔ gɛ igu dɛ za alɛ so la dɛ za nɛ ɛkpã dzidze. Kibe lɛ gɛ butɔ ɔdɔgɔsɛ tɛkpɛkpatɔnɔ ba nɛ kibui nɛ shu ko ba wɔlɛ kplitaa.,"They say that when a person dies, they bury them with their belongings. But now they say that the white man's religion has come and changed everything completely.",output_proprietary_batch1
"But once it is planted, it grows larger than any garden plant. It even puts out branches that are big enough for birds to nest in its shade. The Reason for Teaching with Stories (Matthew","Flogo pɛ eeshe edzi osi nɛ ɛshɛgbla dɛ nɛ buka nɛ mɛ, gɛ buzhuɔɛ bu baa dɔ nɛ ɔlɛ mɛ.”","The bird said that it lives in the forest and comes to the village to eat, but the hunter does not like it.",output_proprietary_batch1
Jesus went with Jairus. Many people followed along and kept crowding around.,"So Yesu atɔ nɔ anyɛ nɛ avɛ. Banɔɛza nɛ zɛ tɔnɔ yɛ, klɛ ba kana yɛ atsya.","So Jesus took it and drank. When they saw that he drank it, they also drank theirs.",output_proprietary_batch1
The woman knew what had happened to her. So she came trembling with fear and knelt down in front of Jesus. Then she told him the whole story.,"Ɔkɛlɛ adzɛ nɛ gɛ enyi kɛdɔnɔ nɛ gɛ ba yɛa bha so nɛɛ, ekoeyi aba klɛ ebe zhiadɔ nɛ yɛ otugba, klɛ eshuku nɛ kifu, klɛ etsre yɛ kɛ gɛ ba nɛ yɛa bha.","When a person does something bad or they do something that is not good, they will go and confess to the chief, and pay a fine, and apologize so that they will forgive them.",output_proprietary_batch1
"The next Sabbath he taught in the synagogue. Many of the people who heard him were amazed and asked, “How can he do all this? Where did he get such wisdom and the power to work these miracles?","Gɛ Kimuenewi nɛ kɛ na, Yesu ada kpa kɛdɔ kasɛ nɛ oxogokɔvu nɛ mɛ. Banɔ gelee gɛ be nu yɛ kɛdɔ, kiyinɔ balɛ. “Fakɔ anɔa nɛ edenɔ ebuia nɛ gɛ aɖɔ?” “Kide gɛ nu kibui nyinyi nɛ, gɛ ba kɔ yɛa na, gɛ kɔ sɛ abhɛtɛ ebui gɛ eyinɔanɔ tsyɛ!","On Sunday, Jesus entered the city with his disciples and people. Some people asked them a question, saying this: ""Why are you doing this work today?"" ""The work we are doing, when we finish it, it will be a great work that everyone will see!""",output_proprietary_batch1
They left in a boat for a place where they could be alone.,"Kɛlɛso, be ku keniabha opupu toli balɛ nahwɛ klɛ ba shɛ avɛ ede ku ɔkranakɔ toli.","Long ago, they would carry a corpse on their head and they would go singing until they reached the cemetery.",output_proprietary_batch1
They sat down in groups of,Klɛ so ba za kesi nɛ kɛfɔɛfɔ etsum anɛ afeti etsu mɛ.,The child went to fetch water and a pot fell and broke.,output_proprietary_batch1
"After everyone had eaten all they wanted,","Banɔ nɛ petee ba ŋa klɛ be xui,","They did not want them to enter their town,",output_proprietary_batch1
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Gɛ owulago nɛ ɔna, opupu nɔ za keni nɛ kishitɛbha, klɛ Yesu terikpo agɔ nɛ ogbigbe nɛa bha.","When he arrived there, a large crowd gathered around him, and Jesus began to teach them.",output_proprietary_batch1
more to the birth of the Messiah. The Birth of Jesus (Luke,"Azɔ yɛ edzi Zadɔk yɛ aka, Zadɔk yɛ edzi Akim yɛ aka, Akim yɛ edzi Eliud yɛ aka,","And Zadok begot Akim, Zadok begot Akim, Akim begot Eliud,",output_proprietary_batch2
"While Joseph was thinking about this, an angel from the Lord appeared to him in a dream. The angel said, “Joseph, the baby that Mary will have is from the Holy Spirit. Go ahead and marry her.","Pɔ kɛlɛede gɛ akpɛ kɛtɔkpum ana nɛɛ, Kpaya axwɛdɛ ebe bu ishu akasɛ yɛ nɛ bulɛla mɛ asɛ, “Yosɛfu Daviti yɛeyi, tɛ si kifu nɛ Maria tɛgbɛgbanɔ vɛnɔ bupa mɛ ansɛ wedzini ana nɛ shu, alasɛ ɛya nɛ gɛ ɛlɛ yɛ shu nɛɛ lɛ de Ɔfufɔɛ Dzyɔgo nɛ ɔkɔ.","When he was thinking about these things, behold, an angel of the Lord appeared to him in a dream, saying, ""Joseph, son of David, do not be afraid to take Mary as your wife, because what is conceived in her is from the Holy Spirit.",output_proprietary_batch2
"When Jesus was born in the village of Bethlehem in Judea, Herod was king. During this time some wise men from the east came to Jerusalem","Kɛlɛede gɛ ba mɔ Yesu beke nɛ Betlehem anɛ Yuɖia, anɛ Ekusi Heroɖesɛ kibe, bebuiti teli be de kiwiɔyɛkɔ aba Yerusalɛm","When Jesus was born in Bethlehem of Judea, in the days of King Herod, wise men came from the east to Jerusalem",output_proprietary_batch2
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","ɔkɛlɛ aza ɔdɔ nanɔ kibe lɛ gɛ Heroɖesɛ ebe tsi. Klɛ kɛ ba kɛlɛm anasɛ gɛ Apalete nɛ aɖɔ ganɔ atɔnu nɛa bha sɛ, “Nɛ Edzyibite mɛ ɛba kulu mɛ eyianyɛ nɛ denɔ.”","The angel of the Lord appeared to Joseph in a dream while he was in Egypt, saying, ""Get up, take the child and his mother and go to the land of Israel, because those who were trying to kill the child are dead.""",output_proprietary_batch2
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Ɔkɛlɛ kibui nɛ gɛ ba ɖɔ lu ganɔ atɔnu Yeremia bha nɛ ba kɛlɛ mɛ sɛ:,They sent a message to the prophet Jeremiah so that they could ask him saying:,output_proprietary_batch2
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","klɛ asɛ, “Vu ɔlɔ, yɛkɔ anuvɔ anɛ yɛeni tɛ nɔ shɛ vɛ Izraɛl kesukpam, alasɛ bagɛ ba pɛɛ anuvɔ nɛ asɛ tɛ be yi nɛ eti tsi.”","He said, ""Listen, we have heard that the kings of the house of Israel are merciful kings, so let us put sackcloth on ourselves and go to him, perhaps he will spare our lives.""",output_proprietary_batch2
"But when he heard that Herod's son Archelaus was now ruler of Judea, he was afraid to go there. Then in a dream he was told to go to Galilee,","Pɔ gɛ enu asɛ Heroɖesɛ yeyi Atsyɛlausɛ yɛ aŋa bukusi nɛ yɛaka kinyi mɛ nɛ Yuɖia nɛɛ, kifu kui sɛ tɛ avɛ ɔkɛlɛ. Gɛ batɛ kpɛ yɛ ɔshã nɛ bulɛla mɛ so, etsodzi ɔkɛlɛ klɛ ada fla vɛ Galelia kɛdɔ nɛm,","When he heard that Herod's son Archelaus was ruling in his father's place in Judea, he was afraid to go there. And when God warned him in a dream, he turned and went to the region of Galilee,",output_proprietary_batch2
"Jesus answered, “For now this is how it should be, because we must do all God wants us to do.” Then John agreed.","Yesu ebui lɛ nu asɛ, “Kɔ kɛ za na ɔtsɔ̃; kɛbɔ sɛ tɛ bubhɛtɛ ana sɛ tɛ kɛ na nɛ tɛzɛza dzyɔgo mɛ petee.” Klɛ Yohanɛsɛ ayɛkɛ lɛ.","Jesus answered him, ""Let it be so now; it is proper for us to do this to fulfill all righteousness."" Then John consented.",output_proprietary_batch2
"Then a voice from heaven said, “This is my own dear Son, and I am pleased with him.”","Klɛ oli toli mɛ ode owũsise sɛ, “Meyi naa, gɛ ɛdɛmɛnɔ; yɛm mɛ mɔ awɔ̃kuku mɔmɔ.”","""Then he said to his wife, ""Come here, let me show you; look at these children.""",output_proprietary_batch2
"But instead of staying in Nazareth, Jesus moved to Capernaum. This town was beside Lake Galilee in the territory of Zebulun and Naphtali.","Gɛ ashɛ̃ nɛ Nazarɛtɛ, avɛ ada za Kapenuam, gɛ alɛ kɛvɔ nɔ bha nɛ Zebulunɛ nɛ Naftali kibee,","And he left Nazareth, and came and dwelt in Capernaum, which is in the region of Zebulun and Naphtali,",output_proprietary_batch2
Right then the two brothers dropped their nets and went with him.,"Ɔkɛlɛ nɛ ko, bagbla shɛnahwɛ kenimdzikle nɛ shu elu, klɛ la lɛ yɛe de.","When he/she went, the old woman's grandchildren were sleeping, so he/she took them and left.",output_proprietary_batch2
"You must obey God's commands better than the Pharisees and the teachers of the Law obey them. If you don't, I promise you will never get into the kingdom of heaven. Anger","Alasɛ itsre wɔnɔ sɛ odi nu sɛ wɔnɔ tɛzɛzadzyɔgo nɛ pɛ̃ dɛ Farisianɛ anɛ ɛshãdɔkasɛ nɛɛ, kɛlɛ lɛm sɛ nɔ tɛ bo tsoku owũsise bukusiɔŋakɔ nɛm. Kɛdɔkɛkasɛ Nɛ Anɔ Yiyi Shu","They heard that he said that they were hypocrites like the Pharisees and teachers of the law, but they could not arrest him because of the crowd. Teachers of the Good News",output_proprietary_batch2
and he taught them:,"klɛ etenɔ balɛ kɛdɔ kasɛ pɛ aɖɔ sɛ,","The child who went to the farm has returned home,",output_proprietary_batch2
God blesses those people who are merciful. They will be treated with mercy!,"Ba yula bagɛ balɛ edi eshutukubui, alasɛ balɛ le be di eshutukubui.","They went and stayed in the hospital, but they were not in the hospital.",output_proprietary_batch2
"You are the light for the whole world. A city built on top of a hill cannot be hidden,",“Wɔnɔ nu kanɔ nɛ mɛ kanɛgbɛ. Ɔmagbla nɔɔ gɛ otsri butua bha ba tɛ ba na ɔlɛ kpu.,They gave me something to eat. The old woman said that they should prepare food so that they can go to the farm.,output_proprietary_batch2
"But I promise you if you are angry with someone, you will have to stand trial. If you call someone a fool, you will be taken to court. And if you say that someone is worthless, you will be in danger of the fires of hell.","Pɔ itsre nɔ sɛ, anɔnyanɔ gɛ amɔ oblo nɛ yɛadzya be be kulu kebhui nɛ yɛ. Ɔyɛkɔplɛnɔ anɔnyanɔ gɛ ebe tsre yadzya sɛ, ‘Ɔmɛtã kɔ kɛdɔnyɛdɔ,’ ebe bu shu nu nɛ Bebhuiklu naa mɛ. Pɔ anɔ nɛ gɛ aaɖɔ sɛ, ‘Wɔ agã onu!’ ebe tsoku butɔm anɛ kifu mabeke mabekem.","When they arrived there, the people saw that he had come with a very small child. Some people were saying, 'He has brought a slave,' and they were laughing at Bebhuiklu. But the one who had said, 'You are welcome!' took the child and raised him as his own child.",output_proprietary_batch2
"leave your gift there in front of the altar. Make peace with that person, then come back and offer your gift to God.",shɛnahwɛ kɛdɔ nɛ shu olu ɔkɛlɛ nɛ busɔlɛvumokpo nɛ otugba tɛ ɔshɛ̃. Putɔnɔ nɛɛ vɛ tɛ ɔdɔ bhɛtɛ terikpo anɛ wadzya; tɛ otsio tsodzi ɔba tɛ ɔbɔ kɔ wɔɛ dɔ.,"The woman went to the farm with her child and a basket and a hoe to work. When they arrived, she dug the ground well and planted; when the sun set, she came back home.",output_proprietary_batch2
"If someone sues you for your shirt, give up your coat as well.","Klɛ onu gɛ anɔ teli asama wɔ akɔ wɔ kesi awi nɛ, yɛkɔ kabha yɛ nɛ tsyɛ ɔta kɔ yɛ.","When someone does something bad to you and you forgive him, you go and tell him that you have forgiven him.",output_proprietary_batch2
But I tell you to love your enemies and pray for anyone who mistreats you.,"Pɔ itsre nɔ sɛ, nɔ ɖɔ bagɛ ba taa pɛɛ wɔnɔ, tɛ no bisi kɛdzyɔgo kɔ bagɛ ba kpatɔnɔ wɔnɔ,","When the time comes, they will go and meet them there, so that they can discuss matters with them there,",output_proprietary_batch2
Then you will be acting like your Father in heaven. He makes the sun rise on both good and bad people. And he sends rain for the ones who do right and for the ones who do wrong.,"sɛ tɛ nɔ bo dzi beyi kɔ wɔnɔ Aka nɛ owũsise. Yɛ akɔ sɛ yɛ kiwi nɛ yɛɛ kɔ ezizi nɛ adzyɔgo, klɛ aakɔ sɛ subha adɔ abalɛ adzyɔgo nɛ ezizi nɛa bha.","If we go there today or tomorrow to Aka with a hoe. We will go and clear it and go and plant plantain, but they have gone to clear the place for plantain and it is good.",output_proprietary_batch2
"If you love only those people who love you, will God reward you for this? Even tax collectors love their friends.","Onu gɛ ɔɔɖɔ bagɛ baa ɖɔ wɔ, kide ɔbɔ mɔ nɛ kɛlɛ mɛ? Sɛ badɔdzyɔ nɛ tsyɛ baa bhɛtɛ ana?","If someone says something bad to you, how do you respond to them? Or do you just keep quiet and leave them alone?",output_proprietary_batch2
"When you pray, don't be like those show-offs who love to stand up and pray in the synagogues and on the street corners. They do this just to look good. I can assure you that they already have their reward.","“Klɛ kibe nɔɔ nɛ gɛ ɔsɛ okulukpaya, tɛbhɛtɛ ansɛ gɛ itroelete nɛ baa bhɛtɛ, alasɛ balɛ nɛɛ ba pɛɛa sɛ tɛ ba za kititi nɛ oxogokɔevu nɛm, anɛ edzogbla nɛa bha sɛ tɛ banɔ ba mɔ balɛ. Itsre nɔ kɛgba sɛ, balɛ nɛɛ di na tɛ yɛkɛ balɛ ahwɛhuhu nɛ petee.","When someone becomes a Christian, they should not be baptized immediately, but they should first learn the word, so that they may know how to live with their fellow human beings, and the work they should do so that others may see them. After that, then they can be baptized in the name of the Father and the Son.",output_proprietary_batch2
"You should pray like this: Our Father in heaven, help us to honor your name.","“Ɔtsɔ̃, kanii, alɛ asɛ tɛ no zo klukpaya: “ ‘Bulɔ Aka nɛ owũsise, wɔɛ nyi la ba kpɛ nɛ abha,","He said that, they say that in the beginning: ""When God Above had finished, he gave them to the people,",output_proprietary_batch2
"Come and set up your kingdom, so that everyone on earth will obey you, as you are obeyed in heaven.","Kɔ wɔ bukusiɔŋakɔ nɛ ɔba, wɔ tɛpɛpɛɛ lɔ ba bhɛtɛ nɛ kesukpa nɛabha, ansɛ gɛ kɛlɛ nɛ owũsise.","When they opened it and came, they found only bones and a skull inside, but no body with flesh.",output_proprietary_batch2
Your heart will always be where your treasure is. Light (Luke,Alasɛ ɔkɛlɛ gɛ anɔ kɛdɔ dzyɔgo kɛɛ lɛ ɔkɛlɛ yɛ idzyi nɛ aaza.,The woman said that she will cook food so that the woman can eat with her child.,output_proprietary_batch2
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Anɔnyanɔ atɛ ba na axwɛ dɛ kɔ baka tɛabha. Aba ɖɔ teli adɛ teli, klɛ aba mɔ ɔhwɛ kɔ teli adɛ teli. Ɔtɛ bɔɔ na axwɛ dɛ kɔ Kpaya anɛ Ehoeyi. Tɛ Ganɛ Awɔ̃","Birds come to build their nests in the dry season. They search for a good place, and when they find a good place, they build their nest there. He went to build his nest at Kpaya and Ehoeyi. In Ghana now",output_proprietary_batch2
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Di kɛlɛɛ mɛ buzhuɔɛ, butɛ ɖa kɛdɔ, butɛ bu kɛdɔ nɛ buya mɛ akpɛ iwule mɛ, tsyɛ wɔnɔ Owũsise Aka nɛ aanyunɔ bulɛ. Sɛ nɔ lɛ otugba kɔ lɛ?","When they were building, some would carry, some would carry and put them in the hands of those above, until they reached God and asked him something. Do you know what they asked?",output_proprietary_batch2
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Onu wɔnɔ, kɛlɛ lɛm sɛ nɔ tsɔmɔ pɔ, no ti kana gɛ nɔ bɔ yɛkɔ kɛdɔ dzyɔgo ɔkɔ wɔnɔ bunuvɔɛ, kɛlɛ ɔyɛkɔ dɛ wɔnɔ Aka nɛ owũsise nɛ ataa yɛkɔ kɛdɔ dzyɔgo akɔ bagɛ bee bisi yɛ!","One day, when the time came for them to go, he then decided to go and visit his friend who was in the hospital, when he went there he met Aka and the doctor and they all visited the sick person together!",output_proprietary_batch2
Anyone who hears my teachings and doesn't obey them is like a foolish person who built a house on sand.,Pɔ anɔnyanɔ gɛ enu mɛ ebuia klɛ adɛ yɛkɔ kpɛ tɛbhɛbhɛtɛ mɛ asɔnɔ agã gɛ edzu buvu atrɔ anyɛsɛa bha.,"They say that in the past, people used to go and work hard in the farms because they wanted to get good harvest.",output_proprietary_batch2
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Subha aba dɔ, nɛ budekeni, klɛ kɛlɛɛ nɛ ba fu hunɔ buvu klɛ butsra.”","""In the morning, when they woke up, they saw that their father's house was full of money.""",output_proprietary_batch2
"Rain poured down, rivers flooded, and winds beat against that house. But it was built on solid rock, and so it did not fall.","Subha aba dɔ, nɛ budekeni, klɛ kɛlɛɛ ba fu hunɔ buvu; tsyɛ bɔdɛ kpa, alasɛ buvu nɛ bu denɔ bɔlɛ kesikpɛkpɛ nɛ kɛklãgbua bha.","In the morning when they woke up, they saw that the house was full of water; they were very surprised, because the water and the fish were shining brightly and sparkling.",output_proprietary_batch2
