ref,text,translated,source_zip_file
Jesus and his disciples went to the town of Capernaum. Then on the next Sabbath he went into the synagogue and started teaching.,"Ba vɛ Kapenaumɛ, klɛ gɛ Yuɖanɛ Kimuenewi nɛ na, Yesu ede tsoku oxogokɔvu nɛ mɛ klɛ akpa kɛdɔ kasɛ.",,output_proprietary-1
"About that time Jesus came from Nazareth in Galilee, and John baptized him in the Jordan River.","Kɛbe lɛlɛ nɛ mɛ gɛ, Yesu ede Nazarɛtɛ nɛ Galelia nɛ aba, klɛ aba yɛkɛ bunikpɛkpɛ denɔ Yohanɛsɛ ɔkɔ nɛ Yɔɖan Keni nɛ mɛ.",,output_proprietary-1
"Then Jesus went to their synagogues everywhere in Galilee, where he preached and forced out demons. Jesus Heals a Man (Matthew","So anyɔ Galelia petee, aɖɔ Kpayabui nɛ oxogokɔevu nɛ mɛ klɛ akɛka ɛfufɔɛkpã. Yesu Ebeke Anyɛ Teli Bunyadzɛdzã",,output_proprietary-1
It was during the time of Abiathar the high priest. David went into the house of God and ate the sacred loaves of bread that only priests are allowed to eat. He also gave some to his followers.”,"Nɛ Abiata kpayaɔzakɔanɔ gbla nɛ kibe, Daviti etsoku Kpayavu nɛ mɛ ada tã gbɛgbɛvu gɛ be tsyina ahwɛ nɛ lɛ shu, gɛ kpayaɔzakɔanɔ nɛ ko ɔshã kɔɛ dzo sɛ ba tã. Klɛ akɔ yɛeshopoa lɛ nɛ tsyɛ teli la tã.”",,output_proprietary-1
No one patches old clothes by sewing on a piece of new cloth. The new piece would shrink and tear a bigger hole.,"“Anɔnyanɔ atɛ yɛkɔ kɛpɔtɛvuvɔ akamɛ atsa nɛ kɛkuku. Onu gɛ abhɛtɛ ana, kɛpɔtɛvuvɔ nɛ ba nunɔ kɛkuku klɛ kɛba tsyuɛ̃ dɛa na.",,output_proprietary-1
Jesus told the man to stand up where everyone could see him.,"Yesu etsre anyɛ ɔhwɛsisiku nɛ asɛ, “Lɔ kititi nɛ anɔnyanɔ amɛ.”",,output_proprietary-1
"Some teachers of the Law of Moses came from Jerusalem and said, “This man is under the power of Beelzebul, the ruler of demons! He is even forcing out demons with the help of Beelzebul.”","Klɛ ɛshãdɔkasɛ nɛ gɛ be zhi de Yerusalɛm aba naa ɖɔ asɛ, “Bɛlzebul gɛ enu Ɛfufɔɛkpãekusi ɔlɛ otsri yɛa bha. Ganɔ ɛfufɔɛkpã ekusieyi nɛ kabha yɛ aakɛka ɛfufɔɛkpã.”",,output_proprietary-1
And a family that fights won't last long either.,"Onu gɛ bupa tuli bu pɔ nɛ aglɔ shu, bupa lɛlɛ nɛ tɛ ba naa za.",,output_proprietary-1
"I promise you that any of the sinful things you say or do can be forgiven, no matter how terrible those things are.","Kɛgbɛagba mɛ tsre nɔ, ebuizizi anɛ ebusobui nɛ petee gɛ banɔ abhɛtɛ nɛɛ ba ba yɛkɔ etsye alɛ.",,output_proprietary-1
"But they don't have roots, and they don't last very long. As soon as life gets hard or the message gets them in trouble, they give up.",Pɔ gɛ igu dɛ za alɛ so la dɛ za nɛ ɛkpã dzidze. Kibe lɛ gɛ butɔ ɔdɔgɔsɛ tɛkpɛkpatɔnɔ ba nɛ kibui nɛ shu ko ba wɔlɛ kplitaa.,,output_proprietary-1
"But once it is planted, it grows larger than any garden plant. It even puts out branches that are big enough for birds to nest in its shade. The Reason for Teaching with Stories (Matthew","Flogo pɛ eeshe edzi osi nɛ ɛshɛgbla dɛ nɛ buka nɛ mɛ, gɛ buzhuɔɛ bu baa dɔ nɛ ɔlɛ mɛ.”",,output_proprietary-1
Jesus went with Jairus. Many people followed along and kept crowding around.,"So Yesu atɔ nɔ anyɛ nɛ avɛ. Banɔɛza nɛ zɛ tɔnɔ yɛ, klɛ ba kana yɛ atsya.",,output_proprietary-1
The woman knew what had happened to her. So she came trembling with fear and knelt down in front of Jesus. Then she told him the whole story.,"Ɔkɛlɛ adzɛ nɛ gɛ enyi kɛdɔnɔ nɛ gɛ ba yɛa bha so nɛɛ, ekoeyi aba klɛ ebe zhiadɔ nɛ yɛ otugba, klɛ eshuku nɛ kifu, klɛ etsre yɛ kɛ gɛ ba nɛ yɛa bha.",,output_proprietary-1
"The next Sabbath he taught in the synagogue. Many of the people who heard him were amazed and asked, “How can he do all this? Where did he get such wisdom and the power to work these miracles?","Gɛ Kimuenewi nɛ kɛ na, Yesu ada kpa kɛdɔ kasɛ nɛ oxogokɔvu nɛ mɛ. Banɔ gelee gɛ be nu yɛ kɛdɔ, kiyinɔ balɛ. “Fakɔ anɔa nɛ edenɔ ebuia nɛ gɛ aɖɔ?” “Kide gɛ nu kibui nyinyi nɛ, gɛ ba kɔ yɛa na, gɛ kɔ sɛ abhɛtɛ ebui gɛ eyinɔanɔ tsyɛ!",,output_proprietary-1
They left in a boat for a place where they could be alone.,"Kɛlɛso, be ku keniabha opupu toli balɛ nahwɛ klɛ ba shɛ avɛ ede ku ɔkranakɔ toli.",,output_proprietary-1
They sat down in groups of,Klɛ so ba za kesi nɛ kɛfɔɛfɔ etsum anɛ afeti etsu mɛ.,,output_proprietary-1
"After everyone had eaten all they wanted,","Banɔ nɛ petee ba ŋa klɛ be xui,",,output_proprietary-1
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Gɛ owulago nɛ ɔna, opupu nɔ za keni nɛ kishitɛbha, klɛ Yesu terikpo agɔ nɛ ogbigbe nɛa bha.",,output_proprietary-1
