ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"and found out they were tent makers. Paul was also a tent maker, so he stayed with them, and they worked together.","kɛlɛ gɛ enu anɔ gɛ enyi kagbabhɛtɛ asɛ balɛ soɔ, azã balɛ ɔbha pɛ awɔa axɔ̃ɛ nɛ balɛ.","But if something happens and the owner of the land dies, then the land simply becomes the property of the family.",output_proprietary_batch1,1.9021215330135106,20.749452029551154,11.325786781282332
"Every Sabbath, Paul went to the synagogue. He spoke to Jews and Gentiles and tried to win them over.","Azabhɛtɛ ekpeɖekpeɖe mɛ aplɛnɔ balɛ nɛ Kimoelewui ka nyia ka abha, pɛ apɛ asɛ tɛ̀ ebu ebui mɛ kɔ Yudanɛ nɛ̀ Helanɛ.","Elizabeth ruled England with her people for a long time, she was a good example to all people, both Jews and Greeks.",output_proprietary_batch1,3.787865612579481,23.076432491340526,13.432149051960003
Then he sent them out of the court.,Kliso akɔ bebu balɛ eyinɔ nɛ kebhuɔ okulukɔ.,Christ said to them that you will see the kingdom.,output_proprietary_batch1,4.9323515694897075,18.839534370000546,11.885942969745127
"After Paul had stayed for a while with the Lord's followers in Corinth, he told them goodbye and sailed on to Syria with Aquila and Priscilla. But before he left, he had his head shaved at Cenchreae because he had made a promise to God.","Paulo azã Korinto ɔdɛ nanà kibè tili. Kɛlɛ ashɛ nɛ badzya ɔbha pɛ eku kelĩabhaohu avɛ Siria gɛ agbana Priskila nɛ̀ Akwila aplɛnɔ yɛishu. Flogo tɛ̀ ebeku kelĩabhaohuɔ, akɔ batsɛ kɛtakpuɔ akɔɛ nɛ Kenxrea nɛ bɔdɔ̃ tuli gɛ atanà shu so.","Paul stayed in Corinth for a long time after this. But he left with some brothers and sailed to Syria, and with him were Priscilla and Aquila. As they sailed, he cut his hair in C",output_proprietary_batch1,4.441821332108552,34.8067945802753,19.624307956191927
"After the people heard Paul say this, they were baptized in the name of the Lord Jesus.","Gɛ belũ kibui ɛlɛ, bakpɛ bulĩ akɔ alɛ nɛ Apalete Yesu yɛinyeɛ mɛ.","And they gathered there, they began to pray for them and for the disciples of Apostle Jesus.",output_proprietary_batch1,6.336859268415405,27.626992902613424,16.981926085514413
"when an evil spirit said to them, “I know Jesus! And I have heard about Paul. But who are you?”","Kiwui tinikpo kɛlɛ ɔfɔfuĩa kpa lubuiliulũ ɔkɔ alɛ asɛ, “Inyi Yesu, kɛlɛ inyi Paulo tsyɛ, fakɔ anɛ wɔnɔ tsyɛ nonu?”","One day, a certain person came to the market and asked them, ""I am Jesus, but I am also Paul, where are you all from?",output_proprietary_batch1,4.15466379165763,26.585739554964398,15.370201673311014
"So he sent his two helpers, Timothy and Erastus, to Macedonia. But he stayed on in Asia for a while.","Asɛsɛ yɛaxɔ̃ɛdɛ taabha gɛenu Timoteo nɛ̀ Erasto nɛ Makedonia, gɛ yɛxɔnɔ azã Asia bɔdɔ̃ mɛ kɛbɔɛ. Kititì Lɔlɔ Ebuiɛ Gaba Efesoɔ","After he had sent the two of them, Timothy and Erastus, to Macedonia, he himself remained in Asia for some time. The Great Uproar in Ephesus.",output_proprietary_batch1,25.254894486288165,51.131910846603134,38.19340266644565
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.",But the reason Paul was able to perform such extraordinary miracles was the great power of God in Ephesus and throughout the entire province of Asia. This meant that the good news spread far and wide.,output_proprietary_batch1,3.3357554852224798,29.392271154675587,16.364013319949034
You have brought men in here who have not robbed temples or spoken against our goddess.,Nɔgbanà banyɛ alɛ ɔmana ɛkɛlɛ gɛ begi dezuru ibudiukã mɛ kɛdɔ̃ nanà alo pɛ baɖɔ ebusoebui nɛ bɔlɔ adzɛobudiɛ shu.,"Today many people have enough food, but they have nothing, not even a place to sleep and clothes at all.",output_proprietary_batch1,2.328734903585348,22.605163133046403,12.466949018315876
"In the upstairs room where we were meeting, there were a lot of lamps.","Badɛkɛ efù gelee elu kabha buvũɔ mɛ, nɛ ɛkɛlɛ gɛ bɔzã kɛtakpu tɔtɔ̃ mɛ.","They would eat yam and cassava in the morning, and go farming until evening.",output_proprietary_batch1,3.21858262703621,15.600897717254275,9.409740172145243
"From Miletus, Paul sent a message for the church leaders at Ephesus to come and meet with him.","Denɔ Miletoɔ, Paulo akpɛ banɔ nɛ Efeso ɔhamɛ besheshèɛ ɔkɔ.","From Miletus, Paul called the elders of Ephesus to come to him.",output_proprietary_batch1,19.16596055261492,43.31840029418566,31.24218042340029
"In every city I visit, I am told by the Holy Spirit that I will be put in jail and will be in trouble in Jerusalem.","Inyi sɛ nɛ ɔmahohoe ka nyia ka mɛɛ, Ɔfɔfuĩa Gbangbã ɔkpɛ ɔsha kɔmɛ ɔsɛ ɔɖavũmɛ tɛzazã nɛ̀ ebui gagalĩ mɛbà dɛ mɔ.","They say the elders used to say, The Great Creator created the world and provided life and all things that are in it.",output_proprietary_batch1,2.090749682310114,16.197133583625035,9.143941632967575
and he had four unmarried daughters who prophesied.,Beyiadzɛ talɛ gɛ bakazana anyɛ azã yɛahɔɛ gɛ baɖɔ ebui elú.,"A Beyiadzɛ bites and kills a person, eats and swallows them, and kills people.",output_proprietary_batch1,2.719665272174911,14.626071424920825,8.672868348547869
"But Paul answered, “Why are you crying and breaking my heart? I am not only willing to be put in jail for the Lord Jesus, but I am even willing to die for him in Jerusalem!”","Kɛlɛ Paulo ebuiliulũ asɛ, “Kiɖe sopɛ nɔobiyoyò pɛ nɔyɛɛ mɛ kitúɔ ana? Gɛnɛ mɛ tɛnyanyã ete shu mɛ balɛ ɔkɔ, pɔ ɛbalɛ tsyɛ sɛ tɛ̀ itsi nɛ Yerusalem nɛ Apalete Yesu yɛinyeɛ nɛtakpu.”","But Paul answered them, saying, ""What good is it for you to be arguing among yourselves? For I know that you are going to Jerusalem, and you will also go and be there in",output_proprietary_batch1,5.609745920547302,33.75151126306722,19.680628591807263
Some of the followers from Caesarea went with us and took us to stay in the home of Mnason. He was from Cyprus and had been a follower from the beginning. Paul Visits James,Badɔkpasɛanɛ teli gɛede Kaisareanɔ agbana bɔlɔ avɛnɔ ediku Mnason gɛenu adɔkpasɛanɛ tenikpo yɛɔpã mɛ pɛbɔzã ɛkɛlɛ. Enu anɔ gɛede Kipro pɛ edzi adɔkpasɛnɛ gɛiputɔ̀ tenikpo. Paulo Yerusalem Tikuku,"And after some days, we went to Caesarea and stayed with a certain Mnason, an early disciple from Cyprus, who had taken us in. He was from Cyprus and was a disciple from the beginning",output_proprietary_batch1,18.059957192216714,42.9594259224002,30.509691557308457
"They were shouting, “Friends, help us! This man goes around everywhere, saying bad things about our nation and about the Law of Moses and about this temple. He has even brought shame to this holy temple by bringing in Gentiles.”","pɛ bakpɛ ozĩ asɛ, “Israelanɛ, nɔplɛnɔ ɔlɔ mɔ! Anyɛ gɛ akasɛ banɔ nɔ petee bɔdɔ̃ nɛ ɔkɔ nyia ɔkɔ afalanɔ pɛ alɔɛtití nɛ bɔlɔ banunɔ nɛ̀ ɔshaa shu nɛ̀ ɛkɛlɛ tsyɛ nɛ alɛ. Nɛ kɛlɛ̀ niedeɛ, adɛgbana Helanɛ amana Akaavũɔ shu pɛ akpɛ ɔdadalɛ ɔkɔlɛ̀ bɔtsɔ̃.”","Then he said to them, ""Israelites, listen to this! You yourselves know that for a long time our ancestors have worshipped other gods on every high hill and under every green tree. But now,",output_proprietary_batch1,2.2465139333317,22.488401847815066,12.367457890573384
"I am a Jew, born in the city of Tarsus in Cilicia. But I grew up here in Jerusalem where I was a student of Gamaliel and was taught to follow every single law of our ancestors. In fact, I was just as eager to obey God as any of you are today.","“Yudaeyi mɛinu, bamɔ́ mɛ nɛ Tarso nɛ Kilikia, pɔ Yerusalem ɔmalɛ mɛ banyɔnɔ mɛ. Gamaliel yɛadɔkpasɛnɛ mɛidzì pɛ ɛkpasɛ bɔlɔ akaalɛ ɔshaa piapii kɛlɛ ɛzɛwlɔakɛ ɔkɔ Owusoso Akaa asɛ kana gɛ wɔnɔ ɔmayɛmɛ aka nyia aka abhɛtɛ ɛlɛ obuɔ ana.","I am a Jew, born in Tarsus in Cilicia, but raised in Jerusalem. Gamaliel trained me according to the strict law of our ancestors, being zealous for God, just as",output_proprietary_batch1,16.36279199955213,38.660188761569344,27.511490380560737
"I asked, “Lord, what do you want me to do?” Then he told me, “Get up and go to Damascus. When you get there, you will be told what to do.”","Ibisi sɛ, “ ‘Apalete, kiɖe kɛlɛ ɔsɛ mɛbhɛtɛ?’ Apaleteɛ etseɖe mɛasɛ, “ ‘Lɔɛtití tɛ̀ ɔvɛ Damasko ɔmamɛ. Nɛ ɛkɛlɛ bebètseɖe wɔ ebuiɛ gɛ bakpɛ wɔahɔɛ ɔsɛ ɔbhɛtɛɛ.’","Ibisi said, ""Apalete, what are you looking for?"" Apalete answered them, ""I am looking for a letter from Damascus. And it is for those who are looking for a place to stay.",output_proprietary_batch1,3.261445761657491,22.35491476182864,12.808180261743065
"Then Ananias told me, “The God that our ancestors worshiped has chosen you to know what he wants done. He has chosen you to see the One Who Obeys God and to hear his voice.","“Kɛlɛ etseɖe mɛ asɛ, ‘Bɔlɔ akaalɛ Owusoso Akaa yɛebú wɔ ɔsɛ tɛ otì kɛgɛ yɛapɛ nɔ, ɔsɛ tɛ̀ ɔmɔ Anɔ Dadalɛ, nɛ̀ tɛ olũ ebui edenɔ yɛolugbũ mɛ̀.","But he told them, ‘If you want Owusoso Akaa to build a house that you like, you must give Anɔ Dadalɛ, and you must give him a goat to slaughter for them.",output_proprietary_batch1,1.7247918237801274,17.382007944361433,9.55339988407078
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,"They said that if he could perform a miracle and be completely powerful, he alone would rule the land.",output_proprietary_batch1,2.159701133933343,20.386042973209108,11.272872053571225
"Paul turned to the high priest and said, “You whitewashed wall! God will hit you. You sit there to judge me by the Law of Moses. But at the same time you order men to break the Law by hitting me.”","Kɛlɛ Paulo etseɖe yɛasɛ, “Owusoso Akaa ebehuwɔ ebho, wɔ kigilì gɛ badzã bɔdɔ̃ fufú akɔ! Ɔzã esì nɛ ɛkɛlɛ pɛ okulu kebhu nɛ mɛ nɛ ɔsha nulũ, pɔ wɔtsyɛ ɔgɛ ɔbhɛtɛ tɔɖɔ ɔsha nabha gɛ ɔɖɔ ɔsɛ behu mɛ kɛdɔ̃!”","But Paul answered them, saying, ""Lord God, you have done well, and you have given us a good portion of fufu! The person who just came out of the womb with a fresh navel, you have made him better than the person who has been in the world for a long time!",output_proprietary_batch1,1.1477949688526696,23.377172457985424,12.262483713419046
"As soon as Paul said this, the Pharisees and the Sadducees got into a big argument, and the council members started taking sides.","Gɛ aɖɔ kibui ɛlɛ koɔ, kawlɔ̃akɛ ebeku Farisianɛ nɛ̀ Zadukianɛ nɛishi, kɛlɛ kazã ebebu ɔtɔ nɛ bagɔlɔ shu.","When they see this sign, for he will kill the Pharisees and Sadducees, but he will also save others who believe him.",output_proprietary_batch1,6.883752950978852,30.884586623005255,18.884169786992054
"The commander took the young man aside and asked him in private, “What do you want to tell me?”","Keyuiza anɔ gbagbla anyanã anyɛ nuvɔɛ nɔ kahɔkpɔ, agbana yɛavɛnɔ kɛwɔa pɛ edibisi yɛasɛ, “Kibui ɖuwoe wɔpɛ ɔsɛ tɛ̀ otseɖe mɛ?”","Keyuiza was very worried because he had wronged the chief, and then he went to the elder's house and the elder said, ""Kibui, what did you do to him?",output_proprietary_batch1,1.8306333543076283,22.957089692766953,12.393861523537291
"He then ordered the army officer to keep Paul under guard, but not to lock him up or to stop his friends from helping him. Paul Is Kept under Guard","Akpɛ keyuadɛdɛ anɔ gbagbla ɔsha asɛ tɛ̀ akɔ bazã epó Paulo piapii, pɔ akɔ yɛazã yɛishu ahɔɛ mɛ tɛ̀ akɔ yɛbhia alɛ ebeɖi yɛabha nɛ̀ kɛgɛ yɛapɛɛ nɔ.","Akpɛ, the chief, gathered his people and they went to meet Paul. And they asked him what they should do to be saved.",output_proprietary_batch1,1.9394585779096687,17.89557972879529,9.91751915335248
"Several days later Felix and his wife Drusilla, who was Jewish, went to the place where Paul was kept under guard. They sent for Paul and listened while he spoke to them about having faith in Christ Jesus.","Ewui gelee edeɛ, Felike nɛ̀ yɛedzinì Drusila gɛenu Yudadziɛ aba. Akpɛ banɔ nɛ Paulo ɔkɔ kɛlɛ azataatɔ̃ niyɛ kibeɛ gɛ azaɖɔaɖɔ nɛ tɛyɛyɛkɛŋã gɛlɛ Yesu Kristoɔ mɛ shuɔ.","After some days, Felix and his wife Drusilla, who was a Jew, came. So he sent for Paul and listened to him about righteousness, self-control, and the coming judgment of Jesus",output_proprietary_batch1,27.041880686720223,41.95083747102361,34.49635907887192
"After this, Felix often sent for Paul and talked with him, because he hoped that Paul would offer him a bribe.","Kibè ɛlɛ tsyɛ ezeɖi kidzo mɛ asɛ Paulo abakɔɛ kɛdɔ̃ tili nɛ tikpukpũ mɛ asɛ tɛ ashɛnɛ ahɔɛ nɛishu, kliso azakpɛ banɔ nɛ yɛɔkɔ ziazia pɛ azaɖɔaɖɔ niyɛ.","It is said that Paul was in prison, he was able to preach the gospel with boldness and without fear, but he was only able to preach with a soft voice.",output_proprietary_batch1,3.1707499796910508,25.25751220778983,14.214131093740441
"Since I did not know how to find out the truth about all this, I asked Paul if he would be willing to go to Jerusalem and be put on trial there.","Itinyi kɛgɛ babhɛtɛ nɛ ebui alɛ nɛidi mɛ nyɔnyɔ̃ shu, kliso ibisi yɛ ɔsɛ, adɛmɛ asɛ abavɛ Yerusalemuɔ tɛ̀ bedi kulu kebhu niyɛ, nɛ̀ ebui alɛ gɛ balɔkɔ nɛ yɛishuɔ dza?","What are they doing with these people who are in darkness, since they have come to the light, and they say they are going to Jerusalem to celebrate the Passover there, are these people going to",output_proprietary_batch1,2.66785298043081,25.633383903339773,14.150618441885292
"I have not found him guilty of any crime deserving death. But because he has asked to be judged by the Emperor, I have decided to send him to Rome.","Ɛbamɔ ɔsɛ̀ agɛ bhɛtɛ kibui kpa nanà, gɛ kɛshɔnɔ ɔkɔ butsí, pɔ gɛ ebisi asɛ kɛmadi Ekusi Gbagbla elũ yɛibuiɛ soɔ, ɛbhɛtɛ ekpeɖekpeɖe mɛ ɔsɛ ɛbalɔkɔ yɛ sɛsɛ Roma.","Then he went to a distant country and squandered his wealth there. And a severe famine occurred in that country, and he began to be in need, so he hired himself out to one of",output_proprietary_batch1,2.7410126102418366,21.184480582366547,11.962746596304191
"King Agrippa, one day I was on my way to Damascus with the authority and permission of the chief priests.","“Nɛ kidzo ɛlɛ tinikpo gagã mɛɛ, ɛzã kidzo mɛ ɛvɛ Damaskoɔ nɛ banɔlũazazã gbagbla ɔsha kɔkɔ ulũ.","And the fire was burning fiercely, and it spread with fire and reached Damascus, causing terrible, complete destruction.",output_proprietary_batch1,2.8094617486126285,24.848964268906183,13.829213008759407
"First I preached to the people in Damascus, and then I went to Jerusalem and all over Judea. Finally, I went to the Gentiles and said, “Stop sinning and turn to God! Then prove what you have done by the way you live.”","Iputɔ dɛ bagɛ alɛ Damasko ɔkɔ, kɛlɛ ɛbavɛ Yerusalem nɛ̀ Yudea petee, nɛ̀ bagɛ betinu Yudanɛ ɔkɔ tsyɛ, ɛɖɔ kibuiɛ tseɖe balɛ ɔsɛ̀ tɛ betsyina avɛ Owusoso Akaa ɔkɔ, tɛ̀ bakasɛ balɛ tìtsyitsyina ɔganà ebui bhɛbhɛtɛ mɛ.","Paul went to Damascus, but he came to Jerusalem and all Judea, and also to the Gentiles. He preached the good news to them, the message of God's grace, and taught them to live a very good life.",output_proprietary_batch1,9.954609423512872,39.0225858028618,24.488597613187334
"Then Paul said to Agrippa, “Do you believe what the prophets said? I know you do.”","Ekusi Agripa, ɔyɛkɛ ebuiɖɔluanɛ nabha aŋã dza? Inyi sɛ ɔyɛkɛ ɔŋã.”","Agrippa said, ""He wouldn't believe what we said, would he?"" He said he wouldn't.",output_proprietary_batch1,5.415315253510896,32.06449477317917,18.739905013345034
"Agrippa told Festus, “Paul could have been set free, if he had not asked to be tried by the Roman Emperor.”","Kɛlɛ Agripa etseɖe Festo asɛ, “Pɛ otɛɔsɛ anyɛ alɛ agɛ vɛnɔ kibuiɛ nɛ Romanɛ Ekusi Gbagbla ɔkɔɔ, tsyɛalo bɔtà shɛnɛ ahɔɛ nɛ yɛishu.","But Agrippa said to Festus, ""If you are able to write a letter to the Roman Emperor, then you will do me a great favor.",output_proprietary_batch1,6.976059189487863,36.38268668727925,21.679372938383555
"The next day we came to shore at Sidon. Captain Julius was very kind to Paul. He even let him visit his friends, so they could give him whatever he needed.","Gɛ keliɛ azaa, budizhi nɛ Sidon, kɛlɛ Yulio abhɛtɛ ɛyamɛ gbangbã akɔ Paulo, kɛlɛ akɔ yɛidzo asɛ avɛ yɛɔbhia alɛ ɔkɔ tɛ̀ bakɔyɛ kɛdɔ̃ nɔnɔ gɛ apɛɛ nɔ̀.","And the next day, we reached Sidon, and Julius treated Paul kindly, and allowed him to go to his friends to receive care.",output_proprietary_batch1,3.9189426056824823,31.371617884657958,17.64528024517022
"For several days we could not see either the sun or the stars. A strong wind kept blowing, and we finally gave up all hope of being saved.","Gɛ kiwuiɛ nɛ̀ awɔɛɛ etikekoeyì nɛ ewui gelee mɛ pɛ kɛlɛɛ nɔ̀ pɔ kafùɔ, bɔgaɖi idzomɛ ɔsɛ bɔbà zã nɛ̀ ɛkpã.","This matter that they did, the provocation, and it became public knowledge for them to boast, they will not find trouble, but rather they will come and kneel with a mat.",output_proprietary_batch1,2.5785713549430027,23.87925113289485,13.228911243918926
"They cut the anchors loose and let them sink into the sea. At the same time they untied the ropes that were holding the rudders. Next, they raised the sail at the front of the ship and let the wind carry the ship toward the beach.","Gɛ bebhui ihuiɛ gɛ nyana kelĩabhaohuɔ bekeɛ, bashɛnɛ ahɔɛ nɛ ɔlɛ shu kpɛ aƒuɔ mɛ, kidzo ɛlɛ abha bebhui ihuiɛ gɛ nyanà kɛpɔtɛ tsyɛ vunɔ nɛ adamɛ ɔkɔɔ. Kɛlɛ basɔ̃ kɛpɔtɛɛ gɛ kɛkɔ pɛ lɔgãa nɛ ɔlɛ shù kɛlɛ bekoeyì nɛ ɔlɛ mɛ aba ogbogbòɔ.","And small children, women, and old men said, they should come and go to the farm, but they should leave small children and young women and pregnant women and the sick ones. However, they should",output_proprietary_batch1,2.033499416044828,20.380637810729407,11.207068613387118
"The leaders replied, “No one from Judea has written us a letter about you. And not one of them has come here to report on you or to say anything against you.","Bebuiliulũ asɛ, “Bɔkà yɛkɛ buplukpa nanà odenɔ Yudea nɛ wɔshu, kɛlɛ badzya ɔmayɛmɛ nanà gɛede ɛkɛlɛ aba, aka kɔ bɔlɔ tititì nanà alo pɛ abaɖɔ kibui kpa nanà nɛ wɔshu.","Bebuiliulũ said, “Booker said he would go to the land of Judea to fight, but they would not allow him to go there yet, because he was still only a child and could not fight in the war.",output_proprietary_batch1,1.4687168144827005,21.304172122760427,11.386444468621564
"Paul said, “You may be sure that God wants to save the Gentiles! And they will listen.”","Gɛ aɖɔ kibui ɛlɛ ebekeɛ, Yudanɛ ashɛ pɛ baza wlɔãkɛ kibui gagalĩ nɛ bagɔlɔ mɛ.","And he said this to them, the Jews came just to take their great thing that they stole from them.",output_proprietary_batch1,2.9048326022045963,20.216842275669126,11.560837438936861
"God has seen how I never stop praying for you, while I serve him with all my heart and tell the good news about his Son.","Owusoso Akaa, anunɔ gɛ yɛaxɔ̃ɛ mɛdɛ nɛ̀ mɛitúɔ nyɔ̃ɔ nɛ Yɛeyi Nɛibui Gbangbã tɛɖɔɖɔ mɛɛ, yɛabà dalɛ mɛishu nɛ kɛbakà gɛ ɛbakà wɔnɔɛbui ibe nyiɛ beɛ","Owusoso Akaa, when people and their children are presented at the Yɛeyi Nɛibui Gbangbã festival, they will pay a fine and a goat, which will be for the elders.",output_proprietary_batch1,1.6794256847485503,21.745515458412704,11.712470571580628
"They gave up the truth about God for a lie, and they worshiped God's creation instead of God, who will be praised forever. Amen.","Batsrakɛ Owusoso Akaa ibuiɛ gbangbã nɛ̀ asɛnɛ sɛsɛ, kɛlɛ baakpɛ ɛtakpu esi pɛ baadɛ axɔ̃ɛ akɔ banɔdzyrame ɔdɔ̃ bhɛbhɛtɛ, ɔdɛ ɔsɛ tɛ bakpɛ ɛtakpu esi akɔ Kititíayɛ gɛ ebu bɔdɔ̃ɔ, anunɔ gɛ kɛlɛ bakpɛ yɛinye nɛitití tihɔɔ nɔ. Amen.","Owusoso Akaa will suffer great pain and much sorrow, but they will receive punishment until the end of their lives and their children forever. And Kititíayɛ and his generations will",output_proprietary_batch1,3.2808945250121386,27.889895467410586,15.585394996211363
"say cruel things about others, and hate God. They are proud, conceited, and boastful, always thinking up new ways to do evil. These people don't respect their parents.","kaɖɔ kpa ɖɔɖɔ nɛ banɔ shu, banɔ gɛ anyana Owusoso Akaa akpɛ ɛya mɛ, banɔ gɛ bakɔala anɔ, befeke ishu pɛ beku ishu awɔ̃, bapɛɛ edzo nɔnɔ abha gɛ babagã abhɛtɛ ibui zizĩ, batɛkpɛ ɛtakpu esi akɔ balɛ akaa nɛ̀ balɛ elĩ alɛ,","It is truly said that they will come, and they will meet Owusoso Akaa at their place, and they will gather there. They will just wash their faces and kill a sheep, they",output_proprietary_batch1,3.7090912438063204,21.302789803696456,12.505940523751388
"Some of you accuse others of doing wrong. But there is no excuse for what you do. When you judge others, you condemn yourselves, because you are guilty of doing the very same things.","Klisoɔ wɔɛtakpu kɔkɔ nanà ma, wɔ anunɔ gɛ okulu ebhu ɔkɔ anɔ teliɛ, ɔmɔsɛ kibui nɔnɔ́ idi gɛ ɔlɔkɔ okulu ebhu ɔkɔ anɔ bhlatɔ nɔɔ, kɛlɛ wɔ tsyɛ ɔlɔkɔ obu ishui ipɔ nɔ, ɔmɔsɛ wɔanɔ gɛ obhui ibui mɛ tsyɛɛ, ɔbhɛtɛ kibui ɛlɛ nɛidi.","Christ was crucified for us all, he died like a tree that has no sap. But his body did not become like a dry tree that has no leaves at all. Instead, he became like a dry",output_proprietary_batch1,2.4495087791876022,17.062078027787045,9.755793403487324
God will reward each of us for what we have done.,"Owusoso Akaa aɖɔ asɛ, “ebebhui ibui mɛ akɔ anɔ nyia anɔ nɛ kɛgɛ abhɛtɛ nulũ.” (Psalomo","Owusoso Akaa said, ""In a flash, they will come there, and all things will be empty.",output_proprietary_batch1,2.159701133933343,14.613064117395231,8.386382625664288
"John baptized with water, but in a few days you will be baptized with the Holy Spirit. Jesus Is Taken to Heaven","Bulĩ Yohanes alɔkɔ aakpɛ Owusoso Akaa bulĩ nɛ kɛtakpu akɔ banunɔ, pɔ nɛ ewui gulũi teli gɛ abà mɛɛ, Ɔfɔfuĩa Gbangbã babà lɔkɔ akpɛ bulĩɛ akɔ wɔnɔ xɔnɔ nɔ̀.”","John the Baptist came to prepare the way of the Lord, a person who makes it straight for him. And he said, ""A voice crying in the wilderness, the Mighty One will come to prepare",output_proprietary_batch2,1.5450766293655125,18.809780711549966,10.17742867045774
"But the Holy Spirit will come upon you and give you power. Then you will tell everyone about me in Jerusalem, in all Judea, in Samaria, and everywhere in the world.”","Onupɛ Ɔfɔfuĩa gbangbã ɔba wɔnɔ abhaa, nɔbɔ yɛkɛ ohumi, kɛlɛ nobo dzi banɔ gɛ nɔbɔ mɔ ebui alɛ ɔɖɔ nɛ mɛishu nɛ Yerusalem nɛ̀ Yudea petee ɔvɛnɔ Samaria ɔdɛtɔ̃ kanɔ nɔ̀ ɔtɔ̃kɔ.”","Then the Holy Spirit came upon all of them, and they spoke in tongues, but you will receive power when the Spirit comes upon you, and you will be my witnesses in Jerusalem and in all Jude",output_proprietary_batch2,7.697420311900913,44.40394154190649,26.050680926903702
"The apostles often met together and prayed with a single purpose in mind. The women and Mary the mother of Jesus would meet with them, and so would his brothers.","Banɔ alɛ nyɔ̃ɔ abhɛtɛ tenikpo nɛ Owusoso Akaa tikukulu mɛ kibe nyia be ɔplɛnɔ badzɛ, nɛ̀ Maria gɛenu Yesu yɛelĩ nɛ̀ yɛadzya alɛ.","These people went to the market and Owusoso Akaa in the evening to buy what they needed, and Mary gave birth to Jesus at home and raised him.",output_proprietary_batch2,3.891400400930941,25.20729205637241,14.549346228651675
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","When the sun rises, the elders will gather in the meeting place to discuss matters, and they will decide what they will do wholeheartedly.",output_proprietary_batch2,2.172054551709621,29.60379125818485,15.887922904947235
Then why do we hear them speaking our very own languages?,Kɛlɛ kɛzã pɛ bɔlɔ ɔmayɛmɛ aka nyia aka elũ ebuiɛ mɛ nɛ yɛulũhũɔ mɛ̀ dza?,But how can a sick and old person possibly do it with their own strength?,output_proprietary_batch2,3.21858262703621,16.995472747466582,10.107027687251396
"Others made fun of the Lord's followers and said, “They are drunk.” Peter Speaks to the Crowd","Beteli xɔnɔ aaɖɔ amɔɛbui nɛ balɛishu kɛlɛ baɖɔ asɛ, “Bunu bawɔ̃ɛ ebuku. Petro Aɖɔ Kaɖɔ Akɔ Banɔɛza","Bethel from the Amorites and Perizzites, but they said, ""We will do this thing."" Peter said, ""Kaɖɔ Akɔ Banɔɛza.",output_proprietary_batch2,3.652945772536268,21.62043655764936,12.636691165092813
"You are wrong to think that these people are drunk. After all, it is only nine o'clock in the morning.","Gɛnɛ bunu banɔ alɛ adɔ asɛ gɛ noɖiɛ, kɛvɔlɔ ɛɖa tizhita nɛlɛ ko gɛta.","Everyone who has ears should listen, but they should understand well and act.",output_proprietary_batch2,1.8333813469321008,14.341081786124969,8.087231566528535
"The Lord won't leave me in the grave. I am his holy one, and he won't let my body decay.",ɔmɔsɛ ɔtɛbɔ shɛnɛ ahɔɛ nɛ mɛishu ɔkɔ butsi alo pɛ ɔbɔkɔ ɔsɛ wɔ ayɛ gɛ yɛishu dalɛ atsɔmɔ ezĩ.,"A sick person should go and consult a traditional healer, or simply go to the hospital to get treatment and consult a doctor quickly.",output_proprietary_batch2,2.042946039568498,16.049740338243634,9.046343188906066
"My friends, it is right for me to speak to you about our ancestor David. He died and was buried, and his tomb is still here.","“Mɛadzya alɛ mɔ, ɛpɛ sɛ tɛ mɛdalɛ mɛishumɛ ɔkɔ wɔnɔ tɛ̀ noti ɔsɛ ashuĩ David etsí, kɛlɛ bavɔbɔɛ, kɛlɛ yɛodzeɖe ɔlɛ ɛkɛlɛ̀ ɔmana oboɔ.","We will see that it is not good for us to continue to be like the people of David's time, who were disobedient, and their disobedience brought a curse upon the land.",output_proprietary_batch2,3.657993333229942,24.679232253757032,14.168612793493487
