ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"He doesn't need help from anyone. He gives life, breath, and everything else to all people.","Kɛlɛ gɛnɛ anɔdzyrame ahɔɛ balɔkɔ akpɛ kɛtakpu esi akɔɛ nɔ, asɛ gɛ onupɛ apɛ kɛdɔ̃ tili ana, ɔmɔsɛ yɛakɔ banɔdzyrameɛ petee ɛkpã, ɔfɔfuĩa nɛ̀ kɛka nyia ka.","If you want to achieve something good in life, you must work hard every day, because only through perseverance can you reach your goal.",output_proprietary_batch1,3.4901807086831904,25.92111257871527,14.70564664369923
"and found out they were tent makers. Paul was also a tent maker, so he stayed with them, and they worked together.","kɛlɛ gɛ enu anɔ gɛ enyi kagbabhɛtɛ asɛ balɛ soɔ, azã balɛ ɔbha pɛ awɔa axɔ̃ɛ nɛ balɛ.","If you have food and you have water, then you can be strong, but if you lack water you will be weak.",output_proprietary_batch1,2.046551996806257,16.328758885663085,9.187655441234671
"Every Sabbath, Paul went to the synagogue. He spoke to Jews and Gentiles and tried to win them over.","Azabhɛtɛ ekpeɖekpeɖe mɛ aplɛnɔ balɛ nɛ Kimoelewui ka nyia ka abha, pɛ apɛ asɛ tɛ̀ ebu ebui mɛ kɔ Yudanɛ nɛ̀ Helanɛ.","After his father died, Kimoelewui became king, but he did not rule for long before he went to war against Judah and Greece.",output_proprietary_batch1,3.632928877985223,22.122310756372297,12.87761981717876
Then he sent them out of the court.,Kliso akɔ bebu balɛ eyinɔ nɛ kebhuɔ okulukɔ.,The goat went to eat grass behind the house.,output_proprietary_batch1,4.990049701936832,22.383233831945024,13.686641766940928
"After Paul had stayed for a while with the Lord's followers in Corinth, he told them goodbye and sailed on to Syria with Aquila and Priscilla. But before he left, he had his head shaved at Cenchreae because he had made a promise to God.","Paulo azã Korinto ɔdɛ nanà kibè tili. Kɛlɛ ashɛ nɛ badzya ɔbha pɛ eku kelĩabhaohu avɛ Siria gɛ agbana Priskila nɛ̀ Akwila aplɛnɔ yɛishu. Flogo tɛ̀ ebeku kelĩabhaohuɔ, akɔ batsɛ kɛtakpuɔ akɔɛ nɛ Kenxrea nɛ bɔdɔ̃ tuli gɛ atanà shu so.","Paul left Corinth and went to Syria with Priscilla and Aquila. Before they sailed, he had his hair cut off at Cenchreae because of a vow he had taken.",output_proprietary_batch1,10.04599086426299,39.34303624114746,24.694513552705224
"After the people heard Paul say this, they were baptized in the name of the Lord Jesus.","Gɛ belũ kibui ɛlɛ, bakpɛ bulĩ akɔ alɛ nɛ Apalete Yesu yɛinyeɛ mɛ.","If you believe this, then you will have eternal life in Christ Jesus.",output_proprietary_batch1,6.019766809808259,23.147683689562516,14.583725249685388
"when an evil spirit said to them, “I know Jesus! And I have heard about Paul. But who are you?”","Kiwui tinikpo kɛlɛ ɔfɔfuĩa kpa lubuiliulũ ɔkɔ alɛ asɛ, “Inyi Yesu, kɛlɛ inyi Paulo tsyɛ, fakɔ anɛ wɔnɔ tsyɛ nonu?”","Some people from among the travelers stood up and asked, “Jesus, and Paul too, by what power do you do these things?”",output_proprietary_batch1,3.4901807086831904,21.40746225763046,12.448821483156825
"So he sent his two helpers, Timothy and Erastus, to Macedonia. But he stayed on in Asia for a while.","Asɛsɛ yɛaxɔ̃ɛdɛ taabha gɛenu Timoteo nɛ̀ Erasto nɛ Makedonia, gɛ yɛxɔnɔ azã Asia bɔdɔ̃ mɛ kɛbɔɛ. Kititì Lɔlɔ Ebuiɛ Gaba Efesoɔ","After sending Timothy and Erastus to Macedonia, he stayed a while longer in the province of Asia. A great disturbance happened in Ephesus.",output_proprietary_batch1,9.938112358556278,49.302041049811606,29.620076704183944
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When the uproar had ended, Paul called the disciples together, encouraged them, and said goodbye. He then left for Macedonia. He traveled through those regions, giving many words of encouragement to the people, and finally arrived in Greece.",output_proprietary_batch1,2.894744944119913,24.845052106289682,13.869898525204798
You have brought men in here who have not robbed temples or spoken against our goddess.,Nɔgbanà banyɛ alɛ ɔmana ɛkɛlɛ gɛ begi dezuru ibudiukã mɛ kɛdɔ̃ nanà alo pɛ baɖɔ ebusoebui nɛ bɔlɔ adzɛobudiɛ shu.,"If someone wants to do something, they should first think carefully about it or ask others who know before starting the work.",output_proprietary_batch1,2.0705706652424007,18.78462276236428,10.42759671380334
"In the upstairs room where we were meeting, there were a lot of lamps.","Badɛkɛ efù gelee elu kabha buvũɔ mɛ, nɛ ɛkɛlɛ gɛ bɔzã kɛtakpu tɔtɔ̃ mɛ.","If you want to go to the farm tomorrow, you must wake up early in the morning.",output_proprietary_batch1,2.6643211213888947,18.836076318289113,10.750198719839004
"From Miletus, Paul sent a message for the church leaders at Ephesus to come and meet with him.","Denɔ Miletoɔ, Paulo akpɛ banɔ nɛ Efeso ɔhamɛ besheshèɛ ɔkɔ.","From Miletus, Paul sent to Ephesus and called for the elders of the church.",output_proprietary_batch1,24.559903655373162,50.680385463175135,37.62014455927415
"In every city I visit, I am told by the Holy Spirit that I will be put in jail and will be in trouble in Jerusalem.","Inyi sɛ nɛ ɔmahohoe ka nyia ka mɛɛ, Ɔfɔfuĩa Gbangbã ɔkpɛ ɔsha kɔmɛ ɔsɛ ɔɖavũmɛ tɛzazã nɛ̀ ebui gagalĩ mɛbà dɛ mɔ.","If someone says something to you, the chief Gbangba will judge the matter and give a fair decision so that everyone will be satisfied.",output_proprietary_batch1,3.7833770368137887,23.19130402643168,13.487340531622735
and he had four unmarried daughters who prophesied.,Beyiadzɛ talɛ gɛ bakazana anyɛ azã yɛahɔɛ gɛ baɖɔ ebui elú.,The children went to the farm and brought back some yams.,output_proprietary_batch1,4.02724819242185,18.111085012680956,11.069166602551403
"But Paul answered, “Why are you crying and breaking my heart? I am not only willing to be put in jail for the Lord Jesus, but I am even willing to die for him in Jerusalem!”","Kɛlɛ Paulo ebuiliulũ asɛ, “Kiɖe sopɛ nɔobiyoyò pɛ nɔyɛɛ mɛ kitúɔ ana? Gɛnɛ mɛ tɛnyanyã ete shu mɛ balɛ ɔkɔ, pɔ ɛbalɛ tsyɛ sɛ tɛ̀ itsi nɛ Yerusalem nɛ Apalete Yesu yɛinyeɛ nɛtakpu.”","But Paul answered, “What are you doing, weeping and breaking my heart? For I am ready not only to be bound, but even to die in Jerusalem for the name of the Lord Jesus.”",output_proprietary_batch1,24.59772910369404,57.15301837786229,40.875373740778166
Some of the followers from Caesarea went with us and took us to stay in the home of Mnason. He was from Cyprus and had been a follower from the beginning. Paul Visits James,Badɔkpasɛanɛ teli gɛede Kaisareanɔ agbana bɔlɔ avɛnɔ ediku Mnason gɛenu adɔkpasɛanɛ tenikpo yɛɔpã mɛ pɛbɔzã ɛkɛlɛ. Enu anɔ gɛede Kipro pɛ edzi adɔkpasɛnɛ gɛiputɔ̀ tenikpo. Paulo Yerusalem Tikuku,"Some of the disciples from Caesarea also went with us, bringing us to the house of Mnason, where we were to stay. He was from Cyprus and had been a disciple for a long time. Paul went to Jerusalem.",output_proprietary_batch1,28.970574174551796,54.44744264505745,41.709008409804625
"They were shouting, “Friends, help us! This man goes around everywhere, saying bad things about our nation and about the Law of Moses and about this temple. He has even brought shame to this holy temple by bringing in Gentiles.”","pɛ bakpɛ ozĩ asɛ, “Israelanɛ, nɔplɛnɔ ɔlɔ mɔ! Anyɛ gɛ akasɛ banɔ nɔ petee bɔdɔ̃ nɛ ɔkɔ nyia ɔkɔ afalanɔ pɛ alɔɛtití nɛ bɔlɔ banunɔ nɛ̀ ɔshaa shu nɛ̀ ɛkɛlɛ tsyɛ nɛ alɛ. Nɛ kɛlɛ̀ niedeɛ, adɛgbana Helanɛ amana Akaavũɔ shu pɛ akpɛ ɔdadalɛ ɔkɔlɛ̀ bɔtsɔ̃.”","But the Lord said, “Israelites, do not be afraid! Even though you see the army coming with horses and chariots and many soldiers, I will be with you and I will fight for you. Today, you will see the power of the Lord and the defeat of the Philistines.”",output_proprietary_batch1,1.951510271820623,24.03830649245256,12.994908382136591
"I am a Jew, born in the city of Tarsus in Cilicia. But I grew up here in Jerusalem where I was a student of Gamaliel and was taught to follow every single law of our ancestors. In fact, I was just as eager to obey God as any of you are today.","“Yudaeyi mɛinu, bamɔ́ mɛ nɛ Tarso nɛ Kilikia, pɔ Yerusalem ɔmalɛ mɛ banyɔnɔ mɛ. Gamaliel yɛadɔkpasɛnɛ mɛidzì pɛ ɛkpasɛ bɔlɔ akaalɛ ɔshaa piapii kɛlɛ ɛzɛwlɔakɛ ɔkɔ Owusoso Akaa asɛ kana gɛ wɔnɔ ɔmayɛmɛ aka nyia aka abhɛtɛ ɛlɛ obuɔ ana.","“I am a Jew, born in Tarsus in Cilicia, but brought up in Jerusalem. I was educated at the feet of Gamaliel according to the strict manner of the law of our ancestors, being zealous for God just as all of you are today.”",output_proprietary_batch1,24.147435339692755,50.03438327997909,37.09090930983592
"I asked, “Lord, what do you want me to do?” Then he told me, “Get up and go to Damascus. When you get there, you will be told what to do.”","Ibisi sɛ, “ ‘Apalete, kiɖe kɛlɛ ɔsɛ mɛbhɛtɛ?’ Apaleteɛ etseɖe mɛasɛ, “ ‘Lɔɛtití tɛ̀ ɔvɛ Damasko ɔmamɛ. Nɛ ɛkɛlɛ bebètseɖe wɔ ebuiɛ gɛ bakpɛ wɔahɔɛ ɔsɛ ɔbhɛtɛɛ.’","'Ibisi said, ""‘Apalete, where are you going?’ Apalete answered him, ‘I am going to Damascus. If I find anyone from the group, I will bring them here.’""",output_proprietary_batch1,4.840037658638427,24.630585030864594,14.73531134475151
"Then Ananias told me, “The God that our ancestors worshiped has chosen you to know what he wants done. He has chosen you to see the One Who Obeys God and to hear his voice.","“Kɛlɛ etseɖe mɛ asɛ, ‘Bɔlɔ akaalɛ Owusoso Akaa yɛebú wɔ ɔsɛ tɛ otì kɛgɛ yɛapɛ nɔ, ɔsɛ tɛ̀ ɔmɔ Anɔ Dadalɛ, nɛ̀ tɛ olũ ebui edenɔ yɛolugbũ mɛ̀.","But I heard him say, ‘If you see Owusoso Akaa tell him that I am not at home, tell him that I have gone to Anɔ Dadalɛ, and that if he wants to see me he should come there.’",output_proprietary_batch1,3.031060490822769,23.470409265676658,13.250734878249713
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,They wake up early in the morning and go to the farm before the sun rises so that they can finish their work early.,output_proprietary_batch1,1.7911710595643588,16.196907276057974,8.994039167811167
"Paul turned to the high priest and said, “You whitewashed wall! God will hit you. You sit there to judge me by the Law of Moses. But at the same time you order men to break the Law by hitting me.”","Kɛlɛ Paulo etseɖe yɛasɛ, “Owusoso Akaa ebehuwɔ ebho, wɔ kigilì gɛ badzã bɔdɔ̃ fufú akɔ! Ɔzã esì nɛ ɛkɛlɛ pɛ okulu kebhu nɛ mɛ nɛ ɔsha nulũ, pɔ wɔtsyɛ ɔgɛ ɔbhɛtɛ tɔɖɔ ɔsha nabha gɛ ɔɖɔ ɔsɛ behu mɛ kɛdɔ̃!”","But Paul shouted, “Don’t harm yourself, we are all here! Then he called for lights, rushed in and fell trembling before Paul and Silas. He then brought them out and asked, ‘Sirs, what must I do to be saved?’”",output_proprietary_batch1,1.2370924497617575,22.540910797891694,11.889001623826726
"As soon as Paul said this, the Pharisees and the Sadducees got into a big argument, and the council members started taking sides.","Gɛ aɖɔ kibui ɛlɛ koɔ, kawlɔ̃akɛ ebeku Farisianɛ nɛ̀ Zadukianɛ nɛishi, kɛlɛ kazã ebebu ɔtɔ nɛ bagɔlɔ shu.",Some Pharisees and Sadducees came to him to test him.,output_proprietary_batch1,2.2795097684495036,23.754250828330598,13.016880298390051
"The commander took the young man aside and asked him in private, “What do you want to tell me?”","Keyuiza anɔ gbagbla anyanã anyɛ nuvɔɛ nɔ kahɔkpɔ, agbana yɛavɛnɔ kɛwɔa pɛ edibisi yɛasɛ, “Kibui ɖuwoe wɔpɛ ɔsɛ tɛ̀ otseɖe mɛ?”","The old woman was sitting quietly in her room, when suddenly she heard a voice asking, “Who is eating the food that I kept here?”",output_proprietary_batch1,3.3868193354396166,22.516487213321888,12.951653274380753
"He then ordered the army officer to keep Paul under guard, but not to lock him up or to stop his friends from helping him. Paul Is Kept under Guard","Akpɛ keyuadɛdɛ anɔ gbagbla ɔsha asɛ tɛ̀ akɔ bazã epó Paulo piapii, pɔ akɔ yɛazã yɛishu ahɔɛ mɛ tɛ̀ akɔ yɛbhia alɛ ebeɖi yɛabha nɛ̀ kɛgɛ yɛapɛɛ nɔ.","Thank you very much for your message about what happened to Paulo recently, and for letting us know so that we can all come together and support him as much as we can.",output_proprietary_batch1,1.493369524819332,20.809412297485892,11.151390911152612
"Several days later Felix and his wife Drusilla, who was Jewish, went to the place where Paul was kept under guard. They sent for Paul and listened while he spoke to them about having faith in Christ Jesus.","Ewui gelee edeɛ, Felike nɛ̀ yɛedzinì Drusila gɛenu Yudadziɛ aba. Akpɛ banɔ nɛ Paulo ɔkɔ kɛlɛ azataatɔ̃ niyɛ kibeɛ gɛ azaɖɔaɖɔ nɛ tɛyɛyɛkɛŋã gɛlɛ Yesu Kristoɔ mɛ shuɔ.","After some days, Felix came with his wife Drusilla, who was Jewish. He sent for Paul and listened to him speak about faith in Christ Jesus.",output_proprietary_batch1,30.539124407731514,47.71548444173743,39.127304424734476
"After this, Felix often sent for Paul and talked with him, because he hoped that Paul would offer him a bribe.","Kibè ɛlɛ tsyɛ ezeɖi kidzo mɛ asɛ Paulo abakɔɛ kɛdɔ̃ tili nɛ tikpukpũ mɛ asɛ tɛ ashɛnɛ ahɔɛ nɛishu, kliso azakpɛ banɔ nɛ yɛɔkɔ ziazia pɛ azaɖɔaɖɔ niyɛ.","But if someone says that Paul’s letter is difficult to understand, then we must be patient and try to learn together so that we do not make mistakes in our understanding.",output_proprietary_batch1,1.5883027492953543,22.00466688366607,11.796484816480712
"Since I did not know how to find out the truth about all this, I asked Paul if he would be willing to go to Jerusalem and be put on trial there.","Itinyi kɛgɛ babhɛtɛ nɛ ebui alɛ nɛidi mɛ nyɔnyɔ̃ shu, kliso ibisi yɛ ɔsɛ, adɛmɛ asɛ abavɛ Yerusalemuɔ tɛ̀ bedi kulu kebhu niyɛ, nɛ̀ ebui alɛ gɛ balɔkɔ nɛ yɛishuɔ dza?","When you see these things happening, know that the time is near, just as when you see leaves sprouting on a tree, you know that summer is near. In the same way, when you see these things, know that it is near, right at the door.",output_proprietary_batch1,1.0072487110349273,19.635510627516588,10.321379669275757
"I have not found him guilty of any crime deserving death. But because he has asked to be judged by the Emperor, I have decided to send him to Rome.","Ɛbamɔ ɔsɛ̀ agɛ bhɛtɛ kibui kpa nanà, gɛ kɛshɔnɔ ɔkɔ butsí, pɔ gɛ ebisi asɛ kɛmadi Ekusi Gbagbla elũ yɛibuiɛ soɔ, ɛbhɛtɛ ekpeɖekpeɖe mɛ ɔsɛ ɛbalɔkɔ yɛ sɛsɛ Roma.","Long ago, there was a man who went on a journey, and when he reached a certain place, he saw something that amazed him greatly, because what he saw there looked exactly like Rome.",output_proprietary_batch1,2.482716946958931,23.070292067327614,12.776504507143272
"King Agrippa, one day I was on my way to Damascus with the authority and permission of the chief priests.","“Nɛ kidzo ɛlɛ tinikpo gagã mɛɛ, ɛzã kidzo mɛ ɛvɛ Damaskoɔ nɛ banɔlũazazã gbagbla ɔsha kɔkɔ ulũ.","And the voice that you heard before, the same voice spoke to me in Damascus and told me important things.",output_proprietary_batch1,2.8094617486126285,22.503304735840032,12.65638324222633
"First I preached to the people in Damascus, and then I went to Jerusalem and all over Judea. Finally, I went to the Gentiles and said, “Stop sinning and turn to God! Then prove what you have done by the way you live.”","Iputɔ dɛ bagɛ alɛ Damasko ɔkɔ, kɛlɛ ɛbavɛ Yerusalem nɛ̀ Yudea petee, nɛ̀ bagɛ betinu Yudanɛ ɔkɔ tsyɛ, ɛɖɔ kibuiɛ tseɖe balɛ ɔsɛ̀ tɛ betsyina avɛ Owusoso Akaa ɔkɔ, tɛ̀ bakasɛ balɛ tìtsyitsyina ɔganà ebui bhɛbhɛtɛ mɛ.","He went to bring the bags to Damascus, and also to Jerusalem and all Judea, and the people of Judah went with him, and they passed through many towns until they reached the great river Owusoso Akaa, and they rested there for three days.",output_proprietary_batch1,9.455254935478472,38.13078293301975,23.793018934249112
"Then Paul said to Agrippa, “Do you believe what the prophets said? I know you do.”","Ekusi Agripa, ɔyɛkɛ ebuiɖɔluanɛ nabha aŋã dza? Inyi sɛ ɔyɛkɛ ɔŋã.”","They asked Agripa, “Are you the one who brought the message here today?” He said, “Yes, I am the one.”",output_proprietary_batch1,3.9253456897493937,23.992209897451318,13.958777793600355
"Agrippa told Festus, “Paul could have been set free, if he had not asked to be tried by the Roman Emperor.”","Kɛlɛ Agripa etseɖe Festo asɛ, “Pɛ otɛɔsɛ anyɛ alɛ agɛ vɛnɔ kibuiɛ nɛ Romanɛ Ekusi Gbagbla ɔkɔɔ, tsyɛalo bɔtà shɛnɛ ahɔɛ nɛ yɛishu.","But Agrippa said to Festus, “This man could have been set free if he had not appealed to Caesar.”",output_proprietary_batch1,28.594195953983764,50.73943517553607,39.666815564759915
"The next day we came to shore at Sidon. Captain Julius was very kind to Paul. He even let him visit his friends, so they could give him whatever he needed.","Gɛ keliɛ azaa, budizhi nɛ Sidon, kɛlɛ Yulio abhɛtɛ ɛyamɛ gbangbã akɔ Paulo, kɛlɛ akɔ yɛidzo asɛ avɛ yɛɔbhia alɛ ɔkɔ tɛ̀ bakɔyɛ kɛdɔ̃ nɔnɔ gɛ apɛɛ nɔ̀.","When it was morning, we set out from Sidon, and Julius treated Paul kindly, allowing him to visit his friends and receive care from them.",output_proprietary_batch1,5.507671070947534,31.462927739173825,18.48529940506068
"For several days we could not see either the sun or the stars. A strong wind kept blowing, and we finally gave up all hope of being saved.","Gɛ kiwuiɛ nɛ̀ awɔɛɛ etikekoeyì nɛ ewui gelee mɛ pɛ kɛlɛɛ nɔ̀ pɔ kafùɔ, bɔgaɖi idzomɛ ɔsɛ bɔbà zã nɛ̀ ɛkpã.","If you want to understand the traditions of a people, you must first learn their language, because language carries their thoughts and wisdom.",output_proprietary_batch1,1.7822401756265172,21.506576288586842,11.644408232106679
"They cut the anchors loose and let them sink into the sea. At the same time they untied the ropes that were holding the rudders. Next, they raised the sail at the front of the ship and let the wind carry the ship toward the beach.","Gɛ bebhui ihuiɛ gɛ nyana kelĩabhaohuɔ bekeɛ, bashɛnɛ ahɔɛ nɛ ɔlɛ shu kpɛ aƒuɔ mɛ, kidzo ɛlɛ abha bebhui ihuiɛ gɛ nyanà kɛpɔtɛ tsyɛ vunɔ nɛ adamɛ ɔkɔɔ. Kɛlɛ basɔ̃ kɛpɔtɛɛ gɛ kɛkɔ pɛ lɔgãa nɛ ɔlɛ shù kɛlɛ bekoeyì nɛ ɔlɛ mɛ aba ogbogbòɔ.","If someone wants to go to the farm early in the morning, they wake up before the sun rises, prepare their things, and go to the farm before it gets hot. But some people go when the sun is already up, and they get tired quickly and cannot do much work.",output_proprietary_batch1,1.9944262508570803,24.615703633805378,13.30506494233123
"The leaders replied, “No one from Judea has written us a letter about you. And not one of them has come here to report on you or to say anything against you.","Bebuiliulũ asɛ, “Bɔkà yɛkɛ buplukpa nanà odenɔ Yudea nɛ wɔshu, kɛlɛ badzya ɔmayɛmɛ nanà gɛede ɛkɛlɛ aba, aka kɔ bɔlɔ tititì nanà alo pɛ abaɖɔ kibui kpa nanà nɛ wɔshu.","The elders say, ""Let us go to Bethlehem in Judea and see this thing that has happened, which the Lord has made known to us.""",output_proprietary_batch1,1.868797871664523,20.952844040350854,11.410820956007688
"Paul said, “You may be sure that God wants to save the Gentiles! And they will listen.”","Gɛ aɖɔ kibui ɛlɛ ebekeɛ, Yudanɛ ashɛ pɛ baza wlɔãkɛ kibui gagalĩ nɛ bagɔlɔ mɛ.","When it was evening, Judas came with a large crowd carrying swords and clubs.",output_proprietary_batch1,2.1277706909980765,13.934372652879764,8.031071671938921
"God has seen how I never stop praying for you, while I serve him with all my heart and tell the good news about his Son.","Owusoso Akaa, anunɔ gɛ yɛaxɔ̃ɛ mɛdɛ nɛ̀ mɛitúɔ nyɔ̃ɔ nɛ Yɛeyi Nɛibui Gbangbã tɛɖɔɖɔ mɛɛ, yɛabà dalɛ mɛishu nɛ kɛbakà gɛ ɛbakà wɔnɔɛbui ibe nyiɛ beɛ","Owusoso Akaa, when you go and tell them that I am coming to the house of Yɛeyi Nɛibui Gbangbã today, they will prepare food and drinks so that when you arrive, you will eat and drink with them.",output_proprietary_batch1,2.4700774086427155,26.76180809830638,14.615942753474547
"They gave up the truth about God for a lie, and they worshiped God's creation instead of God, who will be praised forever. Amen.","Batsrakɛ Owusoso Akaa ibuiɛ gbangbã nɛ̀ asɛnɛ sɛsɛ, kɛlɛ baakpɛ ɛtakpu esi pɛ baadɛ axɔ̃ɛ akɔ banɔdzyrame ɔdɔ̃ bhɛbhɛtɛ, ɔdɛ ɔsɛ tɛ bakpɛ ɛtakpu esi akɔ Kititíayɛ gɛ ebu bɔdɔ̃ɔ, anunɔ gɛ kɛlɛ bakpɛ yɛinye nɛitití tihɔɔ nɔ. Amen.","Our Father Owusoso Akaa, who is in heaven, holy is your name, may your kingdom come and your will be done on earth as it is in heaven, give us today our daily bread, and forgive us our sins as we forgive those who sin against us. Amen.",output_proprietary_batch1,4.071802586325408,26.085023602836976,15.078413094581192
"say cruel things about others, and hate God. They are proud, conceited, and boastful, always thinking up new ways to do evil. These people don't respect their parents.","kaɖɔ kpa ɖɔɖɔ nɛ banɔ shu, banɔ gɛ anyana Owusoso Akaa akpɛ ɛya mɛ, banɔ gɛ bakɔala anɔ, befeke ishu pɛ beku ishu awɔ̃, bapɛɛ edzo nɔnɔ abha gɛ babagã abhɛtɛ ibui zizĩ, batɛkpɛ ɛtakpu esi akɔ balɛ akaa nɛ̀ balɛ elĩ alɛ,","If you see someone in trouble, do not ignore them, do not say it is not your concern, do not pass by and pretend not to see, help them as much as you can, for tomorrow it may be you who needs help.",output_proprietary_batch1,1.2895624601712163,21.27720932001982,11.283385890095518
"Some of you accuse others of doing wrong. But there is no excuse for what you do. When you judge others, you condemn yourselves, because you are guilty of doing the very same things.","Klisoɔ wɔɛtakpu kɔkɔ nanà ma, wɔ anunɔ gɛ okulu ebhu ɔkɔ anɔ teliɛ, ɔmɔsɛ kibui nɔnɔ́ idi gɛ ɔlɔkɔ okulu ebhu ɔkɔ anɔ bhlatɔ nɔɔ, kɛlɛ wɔ tsyɛ ɔlɔkɔ obu ishui ipɔ nɔ, ɔmɔsɛ wɔanɔ gɛ obhui ibui mɛ tsyɛɛ, ɔbhɛtɛ kibui ɛlɛ nɛidi.","If a child is going to school in the morning, he eats before going to school in the morning, but if he goes to school in the afternoon, he eats before going in the afternoon, and if he returns home in the evening, he eats in the evening, so he eats three times a day.",output_proprietary_batch1,0.8740098174757931,20.568699457362367,10.721354637419081
God will reward each of us for what we have done.,"Owusoso Akaa aɖɔ asɛ, “ebebhui ibui mɛ akɔ anɔ nyia anɔ nɛ kɛgɛ abhɛtɛ nulũ.” (Psalomo","The Lord says, ""Call to me and I will answer you and show you great and mighty things."" (Psalms)",output_proprietary_batch1,1.7911710595643588,16.159889316264973,8.975530187914666
"John baptized with water, but in a few days you will be baptized with the Holy Spirit. Jesus Is Taken to Heaven","Bulĩ Yohanes alɔkɔ aakpɛ Owusoso Akaa bulĩ nɛ kɛtakpu akɔ banunɔ, pɔ nɛ ewui gulũi teli gɛ abà mɛɛ, Ɔfɔfuĩa Gbangbã babà lɔkɔ akpɛ bulĩɛ akɔ wɔnɔ xɔnɔ nɔ̀.”","Then John said to Owusoso Akaa that he should not be afraid, because the chief has already spoken, and the elders have agreed to what he said.",output_proprietary_batch2,1.943043650185126,17.401025622217066,9.672034636201095
"But the Holy Spirit will come upon you and give you power. Then you will tell everyone about me in Jerusalem, in all Judea, in Samaria, and everywhere in the world.”","Onupɛ Ɔfɔfuĩa gbangbã ɔba wɔnɔ abhaa, nɔbɔ yɛkɛ ohumi, kɛlɛ nobo dzi banɔ gɛ nɔbɔ mɔ ebui alɛ ɔɖɔ nɛ mɛishu nɛ Yerusalem nɛ̀ Yudea petee ɔvɛnɔ Samaria ɔdɛtɔ̃ kanɔ nɔ̀ ɔtɔ̃kɔ.”","When the Holy Spirit comes upon you, you will receive power, and you will be my witnesses in Jerusalem, in all Judea and Samaria, and to the ends of the earth.",output_proprietary_batch2,23.17094095083427,48.87175537502842,36.021348162931346
"The apostles often met together and prayed with a single purpose in mind. The women and Mary the mother of Jesus would meet with them, and so would his brothers.","Banɔ alɛ nyɔ̃ɔ abhɛtɛ tenikpo nɛ Owusoso Akaa tikukulu mɛ kibe nyia be ɔplɛnɔ badzɛ, nɛ̀ Maria gɛenu Yesu yɛelĩ nɛ̀ yɛadzya alɛ.","At that time, the angel Gabriel was sent from God to a town in Galilee called Nazareth, to a virgin betrothed to a man named Joseph, and the virgin’s name was Mary.",output_proprietary_batch2,2.8048598302198355,21.013868513525587,11.909364171872712
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","If someone does not listen, even if you speak many words and explain well, they will not understand what you are saying.",output_proprietary_batch2,2.046551996806257,17.953107172035853,9.999829584421056
Then why do we hear them speaking our very own languages?,Kɛlɛ kɛzã pɛ bɔlɔ ɔmayɛmɛ aka nyia aka elũ ebuiɛ mɛ nɛ yɛulũhũɔ mɛ̀ dza?,"If someone gives you something, do you take it with your right hand or your left hand?",output_proprietary_batch2,2.4074859035470344,18.532971661753642,10.470228782650338
"Others made fun of the Lord's followers and said, “They are drunk.” Peter Speaks to the Crowd","Beteli xɔnɔ aaɖɔ amɔɛbui nɛ balɛishu kɛlɛ baɖɔ asɛ, “Bunu bawɔ̃ɛ ebuku. Petro Aɖɔ Kaɖɔ Akɔ Banɔɛza","Bethel was sitting outside with the elders when he said, “Bring the book. Peter has taken it to the house of the chief.”",output_proprietary_batch2,5.717169100440415,24.301752624568557,15.009460862504486
"You are wrong to think that these people are drunk. After all, it is only nine o'clock in the morning.","Gɛnɛ bunu banɔ alɛ adɔ asɛ gɛ noɖiɛ, kɛvɔlɔ ɛɖa tizhita nɛlɛ ko gɛta.","If you want to do something well, you must first learn how to do it.",output_proprietary_batch2,2.272440649062391,14.993660971037126,8.63305081004976
"The Lord won't leave me in the grave. I am his holy one, and he won't let my body decay.",ɔmɔsɛ ɔtɛbɔ shɛnɛ ahɔɛ nɛ mɛishu ɔkɔ butsi alo pɛ ɔbɔkɔ ɔsɛ wɔ ayɛ gɛ yɛishu dalɛ atsɔmɔ ezĩ.,"If someone wants to go outside, he or she should wear shoes or sandals so that nothing will hurt his or her feet.",output_proprietary_batch2,2.1300733682208985,18.03269222112533,10.081382794673114
