ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","The child is crying. His mother is not here, so he is afraid of the darkness and the fire.",output_proprietary_batch1,2.2731543567022867,15.300494882908108,8.786824619805197
you will punish my enemies for their evil deeds. Be my faithful friend and destroy them.,"Pʋ mɩ alupʋ lalahɛ ka amʋ́ ɩkɔ. Fʋbʋ ɔnɔkwalɩ ha mɩ, sʋ mɔ amʋ́.","If you want to go outside, tell me first. Don't just go without telling me.",output_proprietary_batch1,2.8265205879007453,13.288459954648324,8.057490271274535
because my enemies attack with loud shouts. They treat me terribly and hold angry grudges.,"mɩ alupʋ asʋn blɩhɛ pʋ́ aha lalahɛ asɩá bʋdɛ mɩ ba sʋ. Tsufɛ bapʋ ipian dɩnka mɩsʋ, mɩ ɩwɩ ɔblɔ laha bʋdɛ mɩ lu.","When I was going to the farm yesterday, it started to rain before I arrived. Because of the heavy rain, I returned home, I did not go to the farm.",output_proprietary_batch1,1.2557690800697192,21.339151934199087,11.297460507134403
"But it was my closest friend, the one I trusted most.","Tamɛ fʋ mɩ ba, mɩ nyawie pʋ́ mɩ ɔbɩsʋfɛá nhɩɛ nyin fʋ, dɛpʋ ɩnɩ gyi mɩ.","If you come to me, I will show you the teacher who taught me, so that you can ask him.",output_proprietary_batch1,2.328734903585348,14.696870720246077,8.512802811915712
Do you mighty people talk only to oppose justice? Don't you ever judge fairly?,"Atumipʋ, lɛlɛ mlɩtɛblɩ asʋn ánɩ́ ɩda ɔkpa? Mlɩtegyi asʋn ɔnɔkwalɩsʋ ha aha?","Chief, how many times have I told you this? Why do you not listen to me?",output_proprietary_batch1,3.0272532566104675,15.073531946841396,9.050392601725932
"You are always planning evil, and you are brutal.","O-o, lalahɛ bʋ mlɩ ɩklʋntɔ. Owuntɔlɩnla mlɩtɔbwɛ ɔsʋlʋsʋ.","Yes, that is my friend. My friend is sitting under the tree.",output_proprietary_batch1,3.1251907639724417,11.01151636433427,7.068353564153355
Your words spread poison like the bite of a cobra,Bʋbʋ elin fɛ ɩwɔ. Bʋgyi sapa ɔkʋá oletila asʋ.,The goat is here. The sheep is eating grass outside.,output_proprietary_batch1,0.0,13.219221454468096,6.609610727234048
"Those liars return at evening, growling like dogs roaming the city.","Bʋteyinki ba ntʋpwɛ, bʋdɛkplʋn fɛ akɩaɩ, bomli wulu amʋ.","Children are playing, they are laughing together, everyone is happy.",output_proprietary_batch1,3.673526562988939,20.222430952091987,11.947978757540463
You made the earth shake and split wide open; now heal its wounds and stop its trembling.,"Fʋlɛha ɔsʋlʋ lɛkpɩnkɩ, ɩlɛbaba. Yinkia mʋ́ tsa aba, tsufɛ idekle ɩmaɩn-maɩn.","The hunter went to the forest, he is brave. When he saw an animal, he quickly took his gun.",output_proprietary_batch1,1.958224832501124,15.572768166584488,8.765496499542806
"You are a strong tower, where I am safe from my enemies.","Tsufɛ fʋgyi mɩ ɔtanʋkpa, obu fʋahɛá iletri mɩ alupʋ sʋ.","If you see a snake, do not throw stones or sticks at it.",output_proprietary_batch1,3.4585921141027356,15.363791294745791,9.411191704424263
I feel like a shaky fence or a sagging wall. How long will all of you attack and assault me?,"Ɔmɛnkɛ mlési mɩ nkʋlɛ han? Mlɩ fɛ́ɛ́ mlɩdekleá mlɛ́lɛ mɩ ɩnʋ, fɛ bunti ntɛ ɩban bwiehɛ?","Where will you sleep today? I want to come and see you, or should I wait until tomorrow?",output_proprietary_batch1,2.7101496987337943,15.933841901345714,9.321995800039755
Don't trust in violence or depend on dishonesty or rely on great wealth.,"Mápʋ ansɩ dɩnka adufudɩɛ atɔsʋ. Másusuá fénya tɔkʋ tsu owitɔ. Nɩ fʋ atɔ ɩklɛɩ kʋraa a, mápʋ ansɩ dɩnka mʋ́sʋ.","If you do not buy enough food, you will be hungry. Always make sure you have enough money. If you do not have any money at all, you will be hungry.",output_proprietary_batch1,1.0253311603116817,16.419811154112296,8.722571157211988
"Your love means more than life to me, and I praise you.",Fʋ ɔdwɛá ɩma ɔka bʋ alɛ dʋn nkpa. Mʋ́ sʋ nɛ́kanfʋ fʋ.,You should not say such things to your friend. I am advising you.,output_proprietary_batch1,6.250381527944883,17.276576880685568,11.763479204315225
"I think about you, God, before I go to sleep, and my thoughts turn to you during the night.","Nɩ nda ɔklansʋ oo ntɛkaɩn fʋsʋ. Ntɔgywɩɩn fʋ ɩwɩ onye fɛ́ɛ́,","If you go to the farm, be careful. There are snakes there, my friend.",output_proprietary_batch1,4.601288633065288,15.441819147389731,10.021553890227509
Everyone will come to you because you answer prayer.,"Mpaɩ onupʋ, fʋ wa anyankpʋsa fɛ́ɛ́ bɛ́ba.","Don’t worry, your friend will come soon.",output_proprietary_batch1,9.442944296079734,22.948592847971998,16.195768572025866
"You take care of the earth and send rain to help the soil grow all kinds of crops. Your rivers never run dry, and you prepare the earth to produce abundant grain.","Fʋtɛbɛkɩ ɔsʋlʋ, wʋlɩ ntsu mʋ́sʋ, ha mʋ́ ɩtɔwa nfɔ. Fʋtɛha ntsu tɔbʋla fʋ abʋnkpa, ɩtɛha amʋ́ atɔ-abi tɔwa alɛ. Tsufɛ alɩ fɛhɩɛ mʋ́ nɩ.","The football is new, but its color is not good, and it is not very big. The football's color is black and white, but its shape is round. Some people like it.",output_proprietary_batch1,2.4371431437250504,16.327923587759983,9.382533365742518
But let your people be happy and celebrate because of you.,"Tamɛ ha aha yile abʋgyi ɔdwɛ. Bʋfuli kpayi ansigyisʋ fʋ ansɩtɔ, hɩɛ nya ansigyi.","Let us go to the farm tomorrow morning. Prepare your hoe and your cutlass, so we can go early.",output_proprietary_batch1,2.2731543567022867,18.202557696524472,10.237856026613379
"Your people settled there, and you were generous to everyone in need.","Fʋ aha bɔpʋ ɩnʋ bwɛ otsiakpa. Oo Bulu, fʋ awɩtɔlɛ sʋ fɔbʋla ahianfɔ.","You should not eat this food. Oh Bulu, you must listen to your elders.",output_proprietary_batch1,3.2342452920962157,16.86231477131401,10.048280031705113
"Our Lord and our God, your terrible enemies are ready for war, but you will crush their skulls.",Tamɛ obésisri mʋ alupʋ nwun. Amʋ́ na bʋdɛ ɩpɔngyila bwɛ nɩ.,He will cook yam for his mother. His mother is very happy about it.,output_proprietary_batch1,2.3547653529958312,14.449910472739298,8.402337912867564
"The God of Israel is fearsome in his temple, and he makes us strong. Let's praise our God!",Bulu ɩwɩ bʋ ifu mʋ otsiakpa ɩnʋ. Israel Bulu tɔpʋ mʋ tumi mʋ́a ɔwʋnlɩn ha amʋ́. Mlɩkanfʋ Bulu!,God gave them a king. Israel's God has power to help and to make strong. Praise God!,output_proprietary_batch1,5.7007478862467025,32.7505326941023,19.2256402901745
"Lord God All-Powerful, ruler of Israel, don't let me embarrass anyone who trusts and worships you.","Oo anɩ Wie, Ɩsa Ɔnɔ Ɔlɩɩpʋ, Nana Bulu, mɩ sʋ máha pɛlɩ ɩkɩta fʋ ɔkpa akɩpʋ. Oo Israel Bulu, mɩ sʋ máha fʋ adunkapʋ abʋsʋpa.","You are the Lord, the God Almighty, Father Bulu, I have come to ask you for your help today. You God of Israel, I have come to ask you for your protection and blessings.",output_proprietary_batch1,4.500731941285453,25.187834454970172,14.844283198127812
"My love for your house burns in me like a fire, and when others insult you, they insulted me as well.",Fʋ otsiakpa ɩnʋ asʋn ɩhɩɛ bʋ mɩ ogya. Fʋ asiabi fɛ́ɛ́ lɛbɛdɩnka mɩsʋ.,You should not put your hand in fire. Your fingers will get burned.,output_proprietary_batch1,2.0396579473634278,20.88289764516218,11.461277796262804
"But I pray to you, Lord. So when the time is right, answer me and help me with your wonderful love.","Tamɛ mɩ mʋ́ fʋ Nana Bulu netsia su kpoli. Oo Bulu, brɛá iletsia fʋ a, pʋ fʋ ɔdwɛá ɩma ɔka pʋ́ fʋ nkpahɔá igyi ɔnɔkwalɩ sɔ mɩ ɔnɔ.","When I see Nana Bulu, I become happy. Oh Bulu, whenever you come, bring your wisdom so that your words will give us knowledge and guide us.",output_proprietary_batch1,1.9508315563589544,23.690217483348825,12.82052451985389
"They are like trees growing beside a stream, trees that produce fruit in season and always have leaves. Those people succeed in everything they do.","Ogyi fɛ oyiá boswie mʋ́ ntsu ɔnɔ, itoswie abi mʋ́ swiebɩ, ɩtamakpa atɛ. Togyitɔá ɔbwɛ tɔwa alɛ ha mʋ.","He/she/they harvest yams in the ninth month, maize in the sixth month, and groundnuts in the fifth month. The harvest is usually abundant at that time.",output_proprietary_batch2,1.8306333543076283,18.277901100524307,10.054267227415968
"The Lord protects everyone who follows him, but the wicked follow a road that leads to ruin.","Tsufɛ Nana Bulu tɛkpa yile abwɛpʋ, tamɛ lalahɛ abwɛpʋ mʋ́ bɛ́ta.","When Nana Bulu enters the room, everyone in the room stands up.",output_proprietary_batch2,2.8099817702511314,18.994426299717173,10.902204034984152
"The Lord becomes furious and threatens them. His anger terrifies them as he says,","Mʋ́ ɔma a, ɔbɛ́bla amʋ́ asʋn ɔblɔsʋ, wa ɩyɩn wa amʋ́ ɔbɛɛ,","If he comes, he will take the water from the pot, and give it to his mother.",output_proprietary_batch2,2.7076576267554477,20.31550467240784,11.511581149581644
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, come and sit here. Bring your chair and sit. Okay.",output_proprietary_batch2,3.21858262703621,14.779144859677796,8.998863743357003
"How long will you people refuse to respect me? You love foolish things, and you run after what is worthless.","Oo anyankpʋsa, mlɩméesi mɩ kpɔɩ? Mlɩméesi asʋn ánɩ́ ɩma labi ɔma gya, si afunu buo? Ɩya.","My friend, have you eaten? I ate yam with palm oil, and what did you eat? Yes.",output_proprietary_batch2,4.514970966647375,15.25387204936392,9.884421508005648
Offer the proper sacrifices and trust the Lord.,"Mlɩbɔ afɔdɩɛ wanklaan, amlɩpʋ ansɩ dɩnka Nana Bulusʋ.","When the chief was absent, the elders did not mention Nana Bulusu's name.",output_proprietary_batch2,3.4585921141027356,15.215220580570934,9.336906347336836
You brought me more happiness than a rich harvest of grain and grapes.,"Faha ansɩ lahɩɛ gyi mɩ, dʋn ansɩá itegyi amʋ́ brɛá amʋ́ atogyihɛ pʋ́ amʋ́ nta labusʋ.","If you do not listen to me, you will not know what I am teaching and you will not pass the exam.",output_proprietary_batch2,2.0705706652424007,15.843564314819506,8.957067490030953
Let all who run to you for protection always sing joyful songs. Provide shelter for those who truly love you and let them rejoice.,"Tamɛ ha aha ánɩ́ bʋtɛsrɩ tanʋ fʋ fɛ́ɛ́ abʋnya ansigyi. Ha amʋ́ abʋwa ansigyi ɩlʋ. Bun amʋ́sʋ, mɛnɩ ansɩ bégyi fʋ adwɛpʋ fɛ́ɛ́.","If you want to get something, you must work hard. If you do not work hard, you will not get what you want. So, my child, always work hard.",output_proprietary_batch2,1.6047299884724648,18.525070533462802,10.064900260967633
"Don't punish me, Lord, or even correct me when you are angry!","Oo Nana Bulu, máwa ɩyɩn wa mɩ ɔblɔsʋ. Mákʋla ɔblɔ bɩtɩ mɩ ɩsʋ!","Oh Nana Bulu, give me your blessing. I need your blessing today!",output_proprietary_batch2,3.4585921141027356,12.905890429972878,8.182241272037807
and I am in deep distress. How long will it be?,"Oo Nana Bulu, ifu dɛ mɩ ɔkla. Máha mʋ́ ɩwa ɔpá asa afʋtsa mɩ ɩlɔ.","Yes Nana Bulu, you are right. I will give you some of the food I cooked.",output_proprietary_batch2,2.6643211213888947,15.1857331505902,8.925027135989549
"Or else they will rip me apart like lions attacking a victim, and no one will save me.","Nɩ megyi alɩ bɛ́kɩta mɩ, tɩtɩ mɩ fɛ gyata; mma ɔhɔpʋ.",I will go but if I meet a lion; I will not continue.,output_proprietary_batch2,2.6629879653210753,15.195010143188403,8.928999054254739
"You, God, are my shield, the protector of everyone whose heart is right.",Bulu legyi ɩban wa mɩ. Mʋtɔhɔ aha ánɩ́ amʋ́ asʋn da ɔkpa.,The dog came to my house. The woman said that she will go to the farm tomorrow.,output_proprietary_batch2,2.6643211213888947,16.575640960254088,9.619981040821491
"Whenever your enemies refuse to change their ways, you sharpen your sword and string your bow.","Nɩ bʋmɛtsɛ amʋ́ itsiatɔ a, ɔbɛ́ya mʋ ɔdayi. Alabɩtɩ mʋ ɔbɩn dodo.","If you ask him for money, he will give it to you. But he does not have much.",output_proprietary_batch2,2.568331954752977,14.510769162561289,8.539550558657133
"The trouble they cause comes back on them, and their heads are crushed by their own evil deeds.",Amʋ́ onuto lalahɛ teyinki ba amʋ́sʋ. Amʋ́ owuntɔlɩn teyinki bobun amʋ́ nwunsʋ.,He/she/they did not eat the food because he/she/they were not hungry. He/she/they did not drink water because he/she/they were not thirsty.,output_proprietary_batch2,1.1216940038341034,20.23445744314872,10.678075723491412
"Our Lord and Ruler, your name is wonderful everywhere on earth! You let your glory be seen in the heavens above.","Oo anɩ Wie Nana Bulu, fʋ ɩda lɔkʋkʋ moni ɔyɩtɔ o! Fʋ numnyam lɔfʋa dafa nwʋlʋta.","You are like Nana Bulu, you always want to take other people's money! Your greed will bring you trouble.",output_proprietary_batch2,2.230397629051366,19.757625005734358,10.994011317392863
"the birds in the sky, the fish in the sea, and all ocean creatures.",mbubwi mʋ́a ntsutso-aye pʋ́ ntobiá bʋna ɔpʋtɔ fɛ́ɛ́.,The old woman is sitting under the tree with her child.,output_proprietary_batch2,2.6549256363457783,16.05180110344648,9.35336336989613
"Our Lord and Ruler, your name is wonderful everywhere on earth!","Oo anɩ Wie Nana Bulu, fʋ ɩda lɔkʋkʋ moni ɔyɩtɔ o!","You are like Nana Bulu, you never run out of money!",output_proprietary_batch2,3.673526562988939,17.982238551224626,10.827882557106783
You judge the world fairly and treat all nations with justice.,Obégyi ɔyɩtɔ aha fɛ́ɛ́ asʋn mʋ́ ɔkpasʋ. Obégyi ɔmá fɛ́ɛ́sʋ ɔnɔkwalɩsʋ.,He/she will take water to the farm with a calabash. He/she will take food to the teacher.,output_proprietary_batch2,2.1671320168371846,17.03967897346405,9.603405495150618
You did not forget to punish the guilty or listen to the cries of those in need.,Tsufɛ mʋtɛka ɔha ánɩ́ alawa ɩbɩ obugyatɔ ɩkɔ. Ɔtamakina ipian awunpʋ isu nu.,He bought a car but he has not paid the money. The machine is still at the seller’s house.,output_proprietary_batch2,2.568331954752977,18.145180254112816,10.356756104432897
"Please have mercy, Lord! My enemies mistreat me. Keep me from the gates that lead to death,","Oo Nana Bulu, wun mɩ nwɛ! Kɩ alɩá mɩ alupʋ bʋdɛ mɩ ipiantɔ wa! Fʋtɛlɛ mɩ tsu lowu ɔbɔnɔ,","Oh Nana Bulu, listen to me! I have something important to tell you! Help me in this difficult situation,",output_proprietary_batch2,2.678425460878287,16.058517225001516,9.368471342939902
and I will sing about you at the gate to Zion. I will be happy there because you rescued me.,"mɛnɩ nɛ́kanfʋ fʋ Sionfɔ ofiakpa. Ansɩ bégyi mɩ, tsufɛ fahɔ mɩ nkpa.","If you forget me, O Sion, may my right hand wither. Let my tongue stick to my palate if I do not remember you.",output_proprietary_batch2,2.172054551709621,19.913186953500798,11.04262075260521
"Do something, Lord! Don't let the nations win. Make them stand trial in your court of law.","Oo Nana Bulu, kʋsʋ! Máha nyankpʋsa ɔwa ɔkpayi fʋ ansɩtɔ ɔbɛɛ, magyi ɩsʋ. Ɔmá-ɔmá bʋgyi ɩpɔn fʋ ansɩtɔ!","Yes, Nana Bulu, come! Bring your chair here and sit down, I am calling you. Let us talk together here and sit down!",output_proprietary_batch2,1.8196871111910016,22.014569025096336,11.917128068143668
"The wicked brag about their deepest desires. Those greedy people hate and curse you, Lord.","Tsufɛ aha lalahɛ bʋtɔpʋ amʋ́ ɔwɔlɩ lalahɛ tsu ɩwɩ. Bʋtoyula aha asisipʋ, kpɔɩ Nana Bulu.","The chief sat under the tree and the people sat around him. The elders were there too, including Nana Bulu.",output_proprietary_batch2,2.5771688135729764,22.947666872524596,12.762417843048787
The wicked are too proud to turn to you or even think about you.,"Ɩwɩtsu sʋ bʋtamapʋ Bulu bwɛ tɔtɔ. Amʋ́ agywɩɩn fɛ́ɛ́ gyi, “Bulu ɔkʋkʋ má ɩnʋ.”","Bwɛ’s child took Bulu’s basket. The mother shouted and said, “Bulu, your basket is gone.”",output_proprietary_batch2,2.276859592073037,19.275239170873505,10.776049381473271
"Do something, Lord God, and use your powerful arm to help those in need.","Oo Nana Bulu, wa ɔsa bɩtɩ aha lalahɛ ɩsʋ, afʋkaɩn ɩwɩɔsɩn awunpʋsʋ.","Oh Nana Bulu, when you go to the farm tomorrow, remember to bring your machete.",output_proprietary_batch2,3.211547431691929,20.41962251870552,11.815584975198725
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","If you want to be successful in life, you must work hard and be determined. Laziness leads to poverty, but hard work brings success.",output_proprietary_batch2,2.172054551709621,20.181124844478376,11.176589698093998
"You listen to the longings of those who suffer. You offer them hope, and you pay attention to their cries for help.","Oo Nana Bulu, fʋtonu ɩwɩasɩ abapʋ isu. Fʋtɔwa amʋ́ ɔwʋnlɩn, yaa asʋ nu amʋ́ asʋn.","Grandpa Bulu, your goat has eaten my yam seedlings. Your goat is always troublesome, and it always destroys my things.",output_proprietary_batch2,3.589232853533512,19.067910923161147,11.32857188834733
"Everyone tells lies, and no one is sincere.","Ɔhagyiɔha dɛ afunu wa suna mʋ ba. Bʋbʋ ɔnɔwankɩ. Amʋ́ wʋlɛwʋlɛ bogyoli nfɩ, batsula nana.","The old woman is sleeping in the room. Do not disturb her. She worked hard today, my child.",output_proprietary_batch2,2.2731543567022867,16.545621581743642,9.409387969222964
From heaven the Lord looks down to see if anyone is wise enough to search for him.,"Nana Bulu tɛkɩ anyankpʋsa fɛ́ɛ́ sɩsɩ tsu ɔsʋsʋ, kɩ bɛɛ, menya ɔtɩansɩpʋ ɔkʋá otodunka mʋ ɔkpa.","Nana Bulu took the children to the farm early in the morning, and there, they found a big snake lying on the path.",output_proprietary_batch2,1.9011755113058346,18.844204440206543,10.372689975756188
But all of them are corrupt; no one does right.,Amʋ́ fɛ́ɛ́ badamli ɔma ha Bulu. Amʋ́ fɛ́ɛ́ ɔkpa motswii. Yile ɔbwɛpʋ ɔkʋkʋ má ɩnʋ. Ɔbakʋlɛ kʋraa mɛ́dalɩ amʋ́tɔ.,"He gave Bulu some rice. He also gave him meat. Then he took water and drank. After that, he went to his farm.",output_proprietary_batch2,1.3353534059549443,15.75756448009695,8.546458943025947
"I long for someone from Zion to come and save Israel! Our Lord, when you bless your people again, Jacob's family will be glad, and Israel will celebrate.","Nhɩɛ ndɛ Nana Bulu kokoli mbɛɛ, ɔkʋ otsu Sionbʋsʋ bɔhɔ Israelfɔ. Ɛkɛá Bulu ɔbɛ́latsu mʋ aha kʋsʋ a, ɩhɩɛ wa Yakob abi-aná ɔdwɛ, ansɩ ɩhɩɛ gyi Israelfɔ.","Listen now to what Nana Bulu says, he who gathers Sionbusu for Israel. This is what Bulu the Redeemer says, the Holy One of Yakob, to the one who is despised, to the one rejected by Israel.",output_proprietary_batch2,1.4333000127883408,20.270742406059604,10.852021209423972
"You, Lord, are all I want! You are my choice, and you keep me safe.","Nana Bulu, fʋgyi mɩ ogyikpa pʋ́ togyitɔá ɩbɔ́fʋn mɩ. Fʋtogyo mɩ ɔsʋlʋ ha mɩ.","Nana Bulu, my father is a very good hunter. His gun is also very strong.",output_proprietary_batch2,2.5292817518388535,12.380620353563769,7.454951052701311
"I will always look to you, as you stand beside me and protect me from fear.",Mɩ ansɩ dɩn Nana Bulusʋ bregyibrɛ. Ɔlɩɩ mɩ gyɔpɩsʋ. Mʋ́ sʋ tɔtɔ ɩmɛ́ɛlɛ mɩ da.,I'm telling you about Nana Bulusu's suffering. He is my grandfather. He took care of me when I was a child.,output_proprietary_batch2,2.224972978585352,19.72612764532921,10.975550311957281
I am your chosen one. You won't leave me in the grave or let my body decay.,tsufɛ fʋméesi mɩ wa afulitɔ. Mmɔkʋkpa fʋ ɔma. Mʋ́ sʋ fʋmɛ́ɛha mmɔ́ɔplɔ.,The bird is sitting on the tree. The monkey is up. I saw the bird and the monkey.,output_proprietary_batch2,2.568331954752977,15.080859904365374,8.824595929559175
"I am innocent, Lord! Won't you listen as I pray and beg for help? I am honest! Please hear my prayer.","Oo Nana Bulu, nu asʋn ánɩ́ ɩda ɔkpa, afʋnu mɩ isu! Nu mɩ mpaɩ, imotsu ofunupʋ ɔnɔ.","Oh Nana Bulu, if you have heard my voice, help me! If you don't help me, my enemies will kill me.",output_proprietary_batch2,2.2608914449138346,18.018068685045403,10.139480064979619
I don't do like others. I obey your teachings and am not cruel.,"Fɛ alɩá akʋ bʋtɔbwɛ a, mɩ mʋ́ ndɛ fʋ mblatɔ. Ntamabwɛ awuntɔlɩnpʋ bwɛhɛ.","If you finish the work, I will give you food. The children are playing outside.",output_proprietary_batch2,2.8265205879007453,17.448874051516462,10.137697319708604
"I have followed you, without ever stumbling.",Nna fʋ ɔkpasʋ bregyibrɛ. Mmɔkʋsrɛɩ dalɩ ɔkpa amʋsʋ.,My father is very hardworking. Every morning he goes to the farm.,output_proprietary_batch2,2.8398387225677895,17.18473097020034,10.012284846384066
"Do something, Lord! Attack and defeat them. Take your sword and save me from those evil people.","Oo Nana Bulu, kʋsʋ lɩɩ mɩ alupʋsʋ, afʋba amʋ́ asɩ. Pʋ fʋ ɔdayi kɔ hɔ mɩ, tsu aha lalahɛ anfɩ ɩbɩtɔ.","Grandfather Bulu said, ""I am tired, let me rest a little."" He did not go with them, but stayed at home and slept.",output_proprietary_batch2,1.943043650185126,19.77407378260897,10.858558716397047
"You are good to me, Lord, because I do right, and you reward me because I am innocent.",Mɩ yilebwɛ sʋ Nana Bulu legyi mɩ bʋalɛ. Ɔlala ɩma mɩ ɩwɩ. Mʋ́ sʋ ɔlɔpʋ yile ka mɩ ɩkɔ.,I greeted Nana Bulu before I left. He gave me money. He said I should buy something when I go.,output_proprietary_batch2,2.328734903585348,15.965358975225454,9.147046939405401
"You rescue the humble, but you put down all who are proud.","Tsufɛ fʋtɔhɔ ɩwɩasɩ abapʋ nkpa, tamɛ fʋtɛba ɩwɩ atsupʋ asɩ.","If you see a snake and run away, you will see its tail.",output_proprietary_batch2,3.4585921141027356,11.600242861571848,7.529417487837292
"I stuck my sword through my enemies, and they were crushed under my feet.","Nobwie amʋ́ bun mɩ ayabiasɩ, bʋmɛtalɩ tra kʋsʋ.","If you want to marry a woman, you must pay a bride price.",output_proprietary_batch2,2.923637789252517,11.727241210987932,7.325439500120225
"You made my enemies run, and I killed them.",Fɛha mɩ alupʋ bɛsanki amʋ́ yama srɩ. Nɔmɔ aha ánɩ́ bʋdɛ mɩ ɩsa kɔ.,Yesterday my friend came to my house. We talked and then he went home.,output_proprietary_batch2,3.21858262703621,19.25971729915659,11.2391499630964
"They cried out for help, but no one saved them; they called out to you, but there was no answer.","Bosu kpoli, tamɛ ɔhɔpʋ ɔkʋkʋ má ɩnʋ. Bosu kpoli Nana Bulu ɛ, tamɛ ɔmɛkpla amʋ́.","Bosu kpoli, when he is hungry, he eats. Bosu kpoli Nana Bulu, when he is full, he sleeps.",output_proprietary_batch2,2.0705706652424007,12.529240000673708,7.299905332958055
"They have lost all courage, and from their fortresses, they come trembling.","Atɛtɔ lowu amʋ́, bʋdɛkpɩnkɩ kpakpakpakpa wɔ dalɩ amʋ́ oŋainkpa.","The old man is walking, his sandals are making a clapping sound on the ground as he walks.",output_proprietary_batch2,2.276859592073037,15.549199158584623,8.91302937532883
You protected me from violent enemies and made me much greater than all of them.,Mʋtɛlɛ mɩ lɛ mɩ alupʋ ɩbɩ. Fotsu mɩ fʋa dʋn amʋ́; fɛlɛ mɩ lɛ awuntɔlɩnpʋ ɩbɩ.,My father is a farmer. Every day he goes to the farm; my mother is a trader.,output_proprietary_batch2,1.9146030690102511,14.46805240316,8.191327736085125
"I will praise you, Lord, and I will honor you among the nations.","Oo Nana Bulu, ɩnɩ sʋ nɛ́kanfʋ fʋ ɔmá-ɔmá ansɩtɔ. Nɔ́wa ɩlʋ kanfʋ fʋ ɩda.","Yes, Nana Bulu, I have told you this story many times. Now I will tell you the story again today.",output_proprietary_batch2,4.582926237371264,22.9643660083806,13.773646122875933
You give glorious victories to your chosen king. Your faithful love for David and for his descendants will never end.,Fʋtɛha fʋ owie ɩsʋgyi akpɔnkpɔntɩ. Fʋtɛlɛ fʋ ɔdwɛá ɩma ɔka suna mɩ Dawid ánɩ́ fada ofuli mʋa mʋ abi-aná brɛ fɛ́ɛ́.,First you should listen carefully. Second you should remember that this is what David said to his father when he was going to his brothers in the field.,output_proprietary_batch2,1.8564670505078418,21.218488978583704,11.537478014545773
"They don't speak a word, and there is never the sound of a voice.","Bʋmɛdɛ ɔblɩ kʋkʋ blɩ, bʋmɛdɛtɔɩ, tamɛ anɩdɛ mʋ asɩ nu.","If you eat a lot of food, you will get tired, and you will not be able to work.",output_proprietary_batch2,4.34373789135831,15.657477819125818,10.000607855242064
"The Lord's instruction is right; it makes our hearts glad. His commands shine brightly, and they give us light.","Nana Bulu mbla ɩda ɔkpa, ɩtɛha ansɩ tegyi ɔha. Mʋ mbla lɔwankɩ. Ɩtɛtɩtɩ ɔha ansɩsʋ.","Nana Bulu had a farm, he went there early in the morning. He worked hard. He returned home in the evening.",output_proprietary_batch2,1.9822566267103439,15.702102503448737,8.84217956507954
Worshiping the Lord is sacred; he will always be worshiped. All his decisions are correct and fair.,Nana Bulu ifunya bʋ alɛ. Ɩbʋ ɩnʋ brɛ fɛ́ɛ́. Mʋ asʋnbua igyi ɔnɔkwalɩ. Mʋ́ fɛ́ɛ́ da ɔkpa.,Nana Bulu has a goat. The goat is very big. The children are looking after it. They give it food every day.,output_proprietary_batch2,2.042946039568498,14.59940554565172,8.32117579261011
"Don't let me do wrong on purpose, Lord, or let sin have control over my life. Then I will be innocent, and not guilty of some terrible fault.","Máha mɩ fʋ osumbi anfɩ ankɩansɩ bwɛ lakpan. Máha mʋ́ igyi mɩsʋ, mɛnɩ ɔlala méetsia mɩ ɩwɩ. Fówun mméegyi ɩpɔn ánɩ́ nabwɛ lakpan kpɔnkpɔntɩ.","Yesterday I went to the farm and worked hard. Yesterday was very hot, so I was very tired. Today I am resting at home because of the hard work yesterday.",output_proprietary_batch2,1.7035962947530545,16.14705853459857,8.925327414675813
You did what he wanted most and never told him “No.”,Tɔá ɔlɔkʋlɩ tsu mʋ ɩklʋntɔ faha mʋ a. Fʋmekina tɔá ɔlɛfɩtɛ fʋ. Ɩya.,Continue the work so that we finish it today. Then come and eat. Okay.,output_proprietary_batch2,2.719665272174911,17.587023747951207,10.153344510063059
"He asked to live a long time, and you promised him life that never ends.","Ɔlɔkʋlɩ nkpa, fɛha mʋ nkpa tɩntɩn; obétsia brɛ fɛ́ɛ́.","The elder is wise, his words are wise and deep; listen to him well.",output_proprietary_batch2,3.4197980307804725,16.71264891893996,10.066223474860216
