ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","When the ruler of the Pharisees died, Jesus said, ""The ruler has gone to his place and will not return again.""",john_7781CD93_output (6),,27.786163631340994,2.769348116298872,0.760420132122998
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"They came to take their time, and the good people went to Yomtien, where they had already said...",john_7781CD93_output (6),,12.731543003132236,2.769348116298872,0.760420132122998
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The song came to the kalii in gbari wa.,john_7781CD93_output (6),,17.52521818026797,2.769348116298872,0.760420132122998
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,",,gerhardt_25FFCBF7_output_DdErIM,,,2.769348116298872,0.760420132122998
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","Today, the people of Solomoni gathered to discuss the matter and decided to plan and organize, appointing the committee.",gerhardt_25FFCBF7_output_DdErIM,,20.512036686497375,2.769348116298872,0.760420132122998
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","When the Pharisees saw that Jesus had healed on the Sabbath, he said to them, ""Your house will be left to you desolate because of what you have done.""",gerhardt_25FFCBF7_output_DdErIM,,27.42894850290023,2.769348116298872,0.760420132122998
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,The one who carries the message to the people of Maning in Yomviteŋ says that this is the way.,gerhardt_25FFCBF7_output_DdErIM,,11.699781513019115,2.769348116298872,0.760420132122998
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,They came singing the song to the village.,gerhardt_25FFCBF7_output_DdErIM,,18.25942911440618,2.769348116298872,0.760420132122998
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","Our brave Jerimaya, who came from Ŋmɩŋ, took the ball and ran to save the situation. The team celebrated.",output_mich003,,18.191029506161136,2.769348116298872,0.760420132122998
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","Today, the people of Solomon gathered to discuss the matter and decided to plan and organize, appointing a representative.",output_mich003,,20.18062326157567,2.769348116298872,0.760420132122998
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","When the ruler of the Pharisees died, Jesus said, ""The ruler has gone to his place and will not return again.""",output_mich003,,27.786163631340994,2.769348116298872,0.760420132122998
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,something,output_mich003,,4.513535995505139,2.769348116298872,0.760420132122998
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,They came singing to the gbari wa.,output_mich003,,19.268631590691477,2.769348116298872,0.760420132122998
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,",,output_JA-6,,,2.769348116298872,0.760420132122998
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","However, when Solomon came here, he earnestly asked them to do this work so that they could see and understand the very important message he wanted to convey.",output_JA-6,,24.013321959112517,2.769348116298872,0.760420132122998
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","Womi, seeing the Pharisees, said to them, and Jesus said, ""Your will be done on earth as it is in heaven.""",output_JA-6,,30.03319345546231,2.769348116298872,0.760420132122998
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"The path you take is known, yet you still proceed to Yomtien despite the danger.",output_JA-6,,17.33849568332328,2.769348116298872,0.760420132122998
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The child is singing a song in the house.,output_JA-6,,17.388525163340713,2.769348116298872,0.760420132122998
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","Our brave Jerimaya, who came from Ŋmɩŋ, took the ball and ran to save the situation. The team celebrated.",Dec 03 output,,18.191029506161136,2.769348116298872,0.760420132122998
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","Today, the people of Solomon gathered to discuss and decide on the matter so that they could plan and organize the meeting to be held today.",Dec 03 output,,23.274421882103525,2.769348116298872,0.760420132122998
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","When the ruler of the Pharisees died, Jesus said, ""The ruler has gone to his place and will not return again.""",Dec 03 output,,27.786163631340994,2.769348116298872,0.760420132122998
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,something,Dec 03 output,,4.513535995505139,2.769348116298872,0.760420132122998
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,They came singing to the gbari wa.,Dec 03 output,,19.268631590691477,2.769348116298872,0.760420132122998
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,",,Dec 09 output,,,2.769348116298872,0.760420132122998
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","Today, my heart, I have heard about Solomon; your message is clear, please come so that we can meet and discuss thoroughly.",Dec 09 output,,23.665248726079007,2.769348116298872,0.760420132122998
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”",Your faith has made you whole.,Dec 09 output,,6.953333286025773,2.769348116298872,0.760420132122998
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"The way you are building this house, you must not do it in Yomvtieng because of the law.",Dec 09 output,,17.60993692841547,2.769348116298872,0.760420132122998
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,They have the song of kalɩ and gbarɩ wa.,Dec 09 output,,18.055912132088277,2.769348116298872,0.760420132122998
One Sabbath Jesus and his disciples were walking through some wheat fields. His disciples were picking grains of wheat as they went along.,"Tɔ, Juu vuosi davʋʋsɩkɩrɩ daraaŋ, Yisa aŋaŋ ʋ kʋaŋandɩɩsɩrɩba die dɩ chʋŋ tɩanna zaa kʋaŋ ma. Die ba ganana wa die ʋ kʋaŋandɩɩsɩrɩba die dɩ gobe zaapakɩtɩ a yɩaga ŋɔba ta gara.","Hello, Juu Vuosi davusikir daraang, Yisa angang and the kvaandilsiriba have come to ask for your help. The matter is that the kvaandilsiriba went to gobe zaapakit because of the journey's reason.",output_onesimus007,0.21717554,20.229654737661427,2.769348116298872,0.760420132122998
We could have sold this perfume for a lot of money and given it to the poor.”,Tulaaribu gie tɩŋ nan bɩagɩ daa ligirikpɩɩma a nagɩ ligirehe a suŋŋi zɔɔlɩntieliŋ!”,"""Trying to assemble my belongings and take them, but the journey is long!""",output_onesimus007,0.1706387,16.162995921265306,2.769348116298872,0.760420132122998
Now listen! A farmer went out to scatter seed in a field.,"Ʋ dagɩkʋ sʋŋ die ʋ balɩ a yɩ ba dɩ: “Nɩ wʋmma, daa wʋnyɩ die nyɩnna a ga dɩ ʋ bʋrɩ ʋ kʋaŋ ma.","The day the sun died, the woman said: ""My mother, give me the children so I can take them to the forest and the mountain.""",output_onesimus007,0.29524595,15.73137327726249,2.769348116298872,0.760420132122998
"When the net is full, it is dragged to the shore, and the fishermen sit down to separate the fish. They keep the good ones, but throw the bad ones away.","Ka suuline wo zaasɩyigiribe dɩ datɩ ka nyɩŋ gaaŋ ma, a sʋʋŋ kalɩ a lugi zaasɩvɩɩnaha a yi kparɩŋ ma ama ta nagɩ zaasɩbɩatɩtɩ a vigi taaŋ wa.","When the speaker spoke, the people gathered together and listened, and they understood collectively, but when there was a problem, they discussed and found a solution.",output_onesimus007,0.24918447,28.77380875386686,2.769348116298872,0.760420132122998
"Then the king will say to those on his right, “My father has blessed you! Come and receive the kingdom that was prepared for you before the world was created.","Saŋka mi manɩŋ naaŋ wa nan balɩ yɩ vuodiekemba dɩ benne n nuudiigiri chaakʋ dɩ, ‘Nɩnɩŋ vuodiekemba n Chʋa Ŋmɩŋ dɩ yine alibarika yɩ, nɩ keŋ a juu naarɩ dieke ta Ŋmɩŋ die dɩ naanna a gbarɩ nɩ a nyɩŋ dʋnɩa piiliŋ me,","Saŋka, my friend, I have come to know that you are going on a journey to the distant place called Nuudiigiri, and I am going with Chʋa Ŋmɩŋ to find the elusive alibarika, and I want to take the sacred object from Ŋmɩŋ's house so that we can use it to unlock the sealed piiliŋ in the dʋnɩa.",output_onesimus007,0.17143737,24.844296228942415,2.769348116298872,0.760420132122998
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,",,john_1C6E69D4_output (8),,,2.769348116298872,0.760420132122998
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","However, when Solomon came here, he earnestly asked them to do this work so that they could see and understand the very important message he wanted to convey.",john_1C6E69D4_output (8),,24.013321959112517,2.769348116298872,0.760420132122998
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","Womi, seeing the Pharisees, said to them, and Jesus said, ""Your will be done on earth as it is in heaven.""",john_1C6E69D4_output (8),,30.03319345546231,2.769348116298872,0.760420132122998
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"The path you take is known, yet you still proceed to Yomtien despite the danger.",john_1C6E69D4_output (8),,17.33849568332328,2.769348116298872,0.760420132122998
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The child is singing a song in the house.,john_1C6E69D4_output (8),,17.388525163340713,2.769348116298872,0.760420132122998
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,",,output_johnayernor,,,2.769348116298872,0.760420132122998
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","However, when Solomon came here, he earnestly asked them to do this work so that they could see and understand the very important message he wanted to convey.",output_johnayernor,,24.013321959112517,2.769348116298872,0.760420132122998
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","Womi, seeing the Pharisees, said to them, and Jesus said, ""Your will be done on earth as it is in heaven.""",output_johnayernor,,30.03319345546231,2.769348116298872,0.760420132122998
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"The path you take is known, yet you still proceed to Yomtien despite the danger.",output_johnayernor,,17.33849568332328,2.769348116298872,0.760420132122998
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The child is singing a song in the house.,output_johnayernor,,17.388525163340713,2.769348116298872,0.760420132122998
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","This is how he went to Ŋmɩŋ Naazʋa, Jerimaya built the balla wudiekemba, and then he did something. He did it...",Dec 11 output,,15.839095818625617,2.769348116298872,0.760420132122998
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","Today, my heart, I have heard about Solomon's matter. Please come so that we can meet and discuss it thoroughly.",Dec 11 output,,24.924386978319404,2.769348116298872,0.760420132122998
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","Then the Pharisee, from whom the woman was, said to Jesus, “Your house will be left to you desolate, and you will not eat at all.”",Dec 11 output,,28.064248474694164,2.769348116298872,0.760420132122998
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"They went to fetch water and came here to Yomvting, and they said to them.",Dec 11 output,,11.10013440979861,2.769348116298872,0.760420132122998
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,They have the song of kalɩ and gbarɩ wa.,Dec 11 output,,18.055912132088277,2.769348116298872,0.760420132122998
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","Our brave Jerimaya, who came from Ŋmɩŋ, took the ball and ran to save the situation. The team celebrated.",gerhardt_0445F08A_output_T9n53N,,18.191029506161136,2.769348116298872,0.760420132122998
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","Today, the people of Solomon are going to their place to see, but the time has come to undertake the journey and see the house to return home.",gerhardt_0445F08A_output_T9n53N,,21.106790773165613,2.769348116298872,0.760420132122998
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","When the ruler of the Pharisees died, Jesus said, ""The ruler has gone to his place and will not return again.""",gerhardt_0445F08A_output_T9n53N,,27.786163631340994,2.769348116298872,0.760420132122998
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"They came to take their time, already knowing the people of Yomtie through the saying and they.",gerhardt_0445F08A_output_T9n53N,,14.338979929645976,2.769348116298872,0.760420132122998
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The song came to kal in gbari wa.,gerhardt_0445F08A_output_T9n53N,,14.899572649572649,2.769348116298872,0.760420132122998
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,",,gerhardt_60BC0D18_output (8),,,2.769348116298872,0.760420132122998
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","However, when Solomon came here, he earnestly asked them to do this work so that they could see and understand the very important message he wanted to convey.",gerhardt_60BC0D18_output (8),,24.013321959112517,2.769348116298872,0.760420132122998
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","When the Pharisees saw that Jesus' disciples were doing something, they said to him, ""Why are your disciples doing this on the Sabbath?""",gerhardt_60BC0D18_output (8),,25.35224618437628,2.769348116298872,0.760420132122998
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"They came to take their time, and the good people went to Yomtieŋ, where they said it was already there.",gerhardt_60BC0D18_output (8),,13.102607270838673,2.769348116298872,0.760420132122998
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,subject,gerhardt_60BC0D18_output (8),,3.003003003003003,2.769348116298872,0.760420132122998
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","This is how he went to Ŋmɩŋ Naazʋa, Jerimaya built the balla wudiekemba, and then he did something. He did it...",onesimus_BAB3F503_Dec 10 output,,15.839095818625617,2.769348116298872,0.760420132122998
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","However, when Solomon arrived, he asked the way to proceed and the path to take so that he could continue his journey properly.",onesimus_BAB3F503_Dec 10 output,,23.892118940178946,2.769348116298872,0.760420132122998
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","When the ruler of the Pharisees died, Jesus said, ""The ruler has gone to his place and will not return again.""",onesimus_BAB3F503_Dec 10 output,,27.786163631340994,2.769348116298872,0.760420132122998
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"They came to take their time, their good things, and the people went to Yɔmʋtieŋ where they had already said.",onesimus_BAB3F503_Dec 10 output,,11.988100789713247,2.769348116298872,0.760420132122998
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,something,onesimus_BAB3F503_Dec 10 output,,8.180937529534072,2.769348116298872,0.760420132122998
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","The one who came here yesterday, Jerimaya, has been playing ball since morning until now. The matter is finished.",onesimus_AE3F5661_Dec 08 output,,17.98030177227639,2.769348116298872,0.760420132122998
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","Ama and Bal came to Solomon with a very urgent matter, wanting to do something, but they are very confused about how to proceed.",onesimus_AE3F5661_Dec 08 output,,27.14259635653923,2.769348116298872,0.760420132122998
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","When the Pharisees saw the crowd around Jesus, he said to them, ""Go and sell what you have and give to the poor, and come, follow me.""",onesimus_AE3F5661_Dec 08 output,,29.200697537048832,2.769348116298872,0.760420132122998
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"The path you take is known, yet you still proceed to Yomtien despite the danger.",onesimus_AE3F5661_Dec 08 output,,17.33849568332328,2.769348116298872,0.760420132122998
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,They came singing the kalii at gbarii's water.,onesimus_AE3F5661_Dec 08 output,,17.76206281838605,2.769348116298872,0.760420132122998
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,",,onesimus_A84A9EF3_Dec 04 output,,,2.769348116298872,0.760420132122998
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","However, when Solomon came here, he earnestly asked them to do this work so that they could see and understand the very important message he wanted to convey.",onesimus_A84A9EF3_Dec 04 output,,24.013321959112517,2.769348116298872,0.760420132122998
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","Womi, seeing the Pharisees, said to them, and Jesus said, ""Your will be done on earth as it is in heaven.""",onesimus_A84A9EF3_Dec 04 output,,30.03319345546231,2.769348116298872,0.760420132122998
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"The path you take is known, yet you still proceed to Yomtien despite the danger.",onesimus_A84A9EF3_Dec 04 output,,17.33849568332328,2.769348116298872,0.760420132122998
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The child is singing a song in the house.,onesimus_A84A9EF3_Dec 04 output,,17.388525163340713,2.769348116298872,0.760420132122998
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,",,gerhardt_34E1778F_output (7),,,2.769348116298872,0.760420132122998
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","Ama and her people, along with Solomon's followers, went to the sacred place to perform the ritual and returned with an important message.",gerhardt_34E1778F_output (7),,24.719575602868364,2.769348116298872,0.760420132122998
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","When the ruler of the Pharisees died, Jesus said, ""The ruler has gone to his place, and he will not return.""",gerhardt_34E1778F_output (7),,27.533214427044506,2.769348116298872,0.760420132122998
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"The way we walk, we must not forget the path of our ancestors in Yɔmʋtieŋ.",gerhardt_34E1778F_output (7),,12.421938451629039,2.769348116298872,0.760420132122998
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,They came singing to the gbari wa.,gerhardt_34E1778F_output (7),,19.268631590691477,2.769348116298872,0.760420132122998
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,",,output_JA-5,,,2.769348116298872,0.760420132122998
