ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","The woman who gave birth to me, she said that Solomon was a wise man, and that he had a gift of understanding the language of birds.",output_JA-6,,27.72460135168768,7.238177794755686,7.029876977152901
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","The woman said to the man, ""The one who is going to marry you is not the one who is going to give you life.""",output_JA-6,,16.471522020275014,7.238177794755686,7.029876977152901
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"The woman who gave birth to me is a good woman from Yɔmʋtieŋ, she is my mother.",output_JA-6,,11.627611704024936,7.238177794755686,7.029876977152901
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The child is playing with a ball.,output_JA-6,,13.512326505687136,7.238177794755686,7.029876977152901
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","The Lord said to Jeremiah, ""Go and proclaim these words in Judah, and shout them aloud in Jerusalem.""",Dec 03 output,,30.523895722764514,7.238177794755686,7.029876977152901
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","When I was young, I heard that Solomon was a wise man, and he prayed to God for wisdom.",Dec 03 output,,26.608556457268858,7.238177794755686,7.029876977152901
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","The woman said to the man, ""This is how you will know that I am your mother: I will give you a sign.""",Dec 03 output,,19.47040404748747,7.238177794755686,7.029876977152901
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"The woman who gave birth to me is a good woman, she is the one who raised me in Yɔmʋtieŋ.",Dec 03 output,,12.917130328013718,7.238177794755686,7.029876977152901
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The child is playing with a ball.,Dec 03 output,,13.512326505687136,7.238177794755686,7.029876977152901
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","The Lord said to Jeremiah, ""Go and proclaim these words to the people of Judah.""",Dec 09 output,,32.99000576429291,7.238177794755686,7.029876977152901
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","When I was young, I heard that Solomon was very wise and that God gave him wisdom to judge his people.",Dec 09 output,,27.73491573483805,7.238177794755686,7.029876977152901
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","The woman said to her son, ""You are going to be a great man like your father, Jesus.""",Dec 09 output,,19.57897167002107,7.238177794755686,7.029876977152901
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"The woman who gave birth to me is called Yɔmʋtieŋ, and she is the one who raised me.",Dec 09 output,,13.717710269948904,7.238177794755686,7.029876977152901
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The dog ate the meat yesterday.,Dec 09 output,,18.9017094017094,7.238177794755686,7.029876977152901
They planned how they could sneak around and have Jesus arrested and put to death.,Die ba saŋ ba baaŋ yi die a lɔbɩrɩ a yigi Yisa a kʋʋ wa.,The man who was called Jesus went to the wedding feast.,output_onesimus007,0.3780412,17.262761320160852,7.238177794755686,7.029876977152901
You have been taught that a man who divorces his wife must write out divorce papers for her.,"“Die ba bɩ baarɩ dɩ, ‘Vuodieke mana dɩ baa ʋ zeti ʋ hɔgʋ sie ʋ yɩ wa gbanɩŋ a balɩ wa dɩ ʋ zeti wo mɩŋ.’","“The old man said, ‘The one who wants to learn should come and sit with us, and we will teach him.’”",output_onesimus007,0.136975,16.070333995931417,7.238177794755686,7.029876977152901
"Take the yoke I give you. Put it on your shoulders and learn from me. I am gentle and humble, and you will find rest.",Nɩ nagɩ n chiiti a chii ta nɩ bʋgɩrɩ a nyɩŋ n ma dama n yiwo vuodieke dɩ sʋʋna n gbaŋ tɩŋgbaŋ ta mɩŋŋɩ pɔgɩlɩ n gbaŋ ta nɩ nan ye voosiŋ.,I saw a small child who was crying because he lost his mother and he was looking for her everywhere.,output_onesimus007,0.03703621,15.506201375638595,7.238177794755686,7.029876977152901
"The second most important commandment is like this one. And it is, “Love others as much as you love yourself.”","Ta jadieke dɩaŋ dɩ diisine bule wo dɩaŋ bɩ yiwo nɩŋŋmɩna a gʋtɩ, ‘Chome fʋ chanchaaŋ sɩba fʋ gbaŋ gbaŋ.’","The little girl went to the river to fetch water, and as she was drawing water, she said, 'Let the water be clear and clean.'",output_onesimus007,0.14860773,17.123311599293913,7.238177794755686,7.029876977152901
Jesus and his disciples crossed the lake and came to shore near the town of Gennesaret.,"Die ba garɩsɩ mʋgɩkpɩɩrɩ a keŋ Genezariti tɩŋgbaŋ ma,",The people of the village of Genezariti are very happy today.,output_onesimus007,0.17283654,15.632461891879226,7.238177794755686,7.029876977152901
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","The Lord said to Jeremiah, ""Go and proclaim these words in Judah, and shout them aloud in Jerusalem.""",john_1C6E69D4_output (8),,30.523895722764514,7.238177794755686,7.029876977152901
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","When I was young, I heard that Solomon was very wise, and that God gave him wisdom more than any other man.",john_1C6E69D4_output (8),,28.136321383102352,7.238177794755686,7.029876977152901
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","The woman said to the man, ""The one who is going to marry you is not the one who is going to be your mother.""",john_1C6E69D4_output (8),,16.630311446074636,7.238177794755686,7.029876977152901
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"The woman who gave birth to me is called Yɔmʋtieŋ, and she is the one who raised me.",john_1C6E69D4_output (8),,13.717710269948904,7.238177794755686,7.029876977152901
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The woman is cooking beans.,john_1C6E69D4_output (8),,12.5770741154725,7.238177794755686,7.029876977152901
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,",The word of the Lord came to Jeremiah the prophet in the days of Josiah the king.,output_johnayernor,,38.494373646846476,7.238177794755686,7.029876977152901
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","When I was young, I heard a story about Solomon, that he had a ring that could make anything he wished come true.",output_johnayernor,,25.54788941661042,7.238177794755686,7.029876977152901
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","The woman said to the man, ""The one who will give you a wife is the one who will give you a good life.""",output_johnayernor,,17.02024730532765,7.238177794755686,7.029876977152901
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,The man who went to the farm and brought back yams to his wife in Yɔmʋtieŋ.,output_johnayernor,,12.089667082043176,7.238177794755686,7.029876977152901
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The woman is cooking food.,output_johnayernor,,12.016465569514551,7.238177794755686,7.029876977152901
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","The Lord said to Jeremiah, ""Go and proclaim these words to the people."" He went and said to them,",Dec 11 output,,32.661946593366984,7.238177794755686,7.029876977152901
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","When I was young, I heard that Solomon was wise, and he was given wisdom by God.",Dec 11 output,,26.529051010154653,7.238177794755686,7.029876977152901
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","The woman said to the children, ""This is the way we will go to the house of the Lord.""",Dec 11 output,,19.59940950189037,7.238177794755686,7.029876977152901
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"The woman who gave birth to me is a good woman, she is from Yɔmʋtieŋ, she is my mother.",Dec 11 output,,11.363341246965925,7.238177794755686,7.029876977152901
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The woman is cooking rice.,Dec 11 output,,12.677841508849982,7.238177794755686,7.029876977152901
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","This is the book of the prophet Jeremiah, to whom the Lord spoke.",gerhardt_0445F08A_output_T9n53N,,42.4051485817596,7.238177794755686,7.029876977152901
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","When I was young, I heard that Solomon was very wise and that God gave him wisdom.",gerhardt_0445F08A_output_T9n53N,,27.345101564708397,7.238177794755686,7.029876977152901
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","The woman said to her son, ""The one who will be your father is the one who will take care of you.""",gerhardt_0445F08A_output_T9n53N,,20.139147735356072,7.238177794755686,7.029876977152901
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"The woman who gave birth to me is a good woman, she is the one who raised me in Yɔmʋtieŋ.",gerhardt_0445F08A_output_T9n53N,,12.917130328013718,7.238177794755686,7.029876977152901
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The dog is eating a piece of meat.,gerhardt_0445F08A_output_T9n53N,,14.809834617261389,7.238177794755686,7.029876977152901
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","The Lord said to me, ""Go and proclaim these words to Jeremiah. I will make him a fortified city, a pillar of iron and bronze."" He said to me,",gerhardt_60BC0D18_output (8),,27.461195311396562,7.238177794755686,7.029876977152901
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","When I was young, I heard that Solomon was very wise and that God gave him wisdom more than anyone else.",gerhardt_60BC0D18_output (8),,28.05070354970108,7.238177794755686,7.029876977152901
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","The woman said to the man, ""You are a liar, because your mother is not the one who gave birth to you.""",gerhardt_60BC0D18_output (8),,19.528650015716654,7.238177794755686,7.029876977152901
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"The woman who gave birth to me is called Yɔmʋtieŋ, and she lives in a place called Dama.",gerhardt_60BC0D18_output (8),,10.341571066067951,7.238177794755686,7.029876977152901
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The woman is cooking beans.,gerhardt_60BC0D18_output (8),,12.5770741154725,7.238177794755686,7.029876977152901
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","The Lord said to Jeremiah, ""Go and proclaim these words in Judah, and shout them aloud in Jerusalem.""",onesimus_BAB3F503_Dec 10 output,,30.523895722764514,7.238177794755686,7.029876977152901
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","The woman said to her son, ""Go to Solomon and ask him for wisdom, so that you may be able to govern the people well.""",onesimus_BAB3F503_Dec 10 output,,24.465404378848245,7.238177794755686,7.029876977152901
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","The woman said to the man, ""The one who is going to marry you is not the one who is going to be good for you.""",onesimus_BAB3F503_Dec 10 output,,16.23860187312342,7.238177794755686,7.029876977152901
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,The man who was going to the farm saw a woman who was carrying a load on her head.,onesimus_BAB3F503_Dec 10 output,,13.197851344092818,7.238177794755686,7.029876977152901
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The dog ate the meat yesterday.,onesimus_BAB3F503_Dec 10 output,,18.9017094017094,7.238177794755686,7.029876977152901
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","The Lord said to Jeremiah, ""Go down to the potter's house and there I will announce my words to you.""",onesimus_AE3F5661_Dec 08 output,,31.28240227021175,7.238177794755686,7.029876977152901
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","When I was young, I heard the story of Solomon, how he was given wisdom by God.",onesimus_AE3F5661_Dec 08 output,,20.425402959282444,7.238177794755686,7.029876977152901
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","The woman said to her son, ""This is how you will know that it is your mother who is speaking to you.""",onesimus_AE3F5661_Dec 08 output,,19.422253634781068,7.238177794755686,7.029876977152901
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"The woman who gave birth to me is called Yɔmʋtieŋ, and she is the one who taught me everything.",onesimus_AE3F5661_Dec 08 output,,12.88363519874316,7.238177794755686,7.029876977152901
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The child is eating a lot of food.,onesimus_AE3F5661_Dec 08 output,,15.445966955179305,7.238177794755686,7.029876977152901
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,",The word of the Lord came to Jeremiah the prophet in the days of Josiah the king.,onesimus_A84A9EF3_Dec 04 output,,38.494373646846476,7.238177794755686,7.029876977152901
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","When I was young, I heard stories about Solomon, how he was very wise and could speak to animals.",onesimus_A84A9EF3_Dec 04 output,,21.882412371884495,7.238177794755686,7.029876977152901
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","The woman said to the man, ""This man is speaking lies, he is not my husband.""",onesimus_A84A9EF3_Dec 04 output,,14.915646829405995,7.238177794755686,7.029876977152901
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"The woman who gave birth to me is called Yɔmʋtieŋ, and she is from the village of Dama.",onesimus_A84A9EF3_Dec 04 output,,11.657994083801075,7.238177794755686,7.029876977152901
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The dog ate the meat yesterday.,onesimus_A84A9EF3_Dec 04 output,,18.9017094017094,7.238177794755686,7.029876977152901
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","The Lord said to Jeremiah, ""Go to the potter's house, and there I will announce My words to you.""",gerhardt_34E1778F_output (7),,31.85535288513801,7.238177794755686,7.029876977152901
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","When I was young, I heard stories about King Solomon's wisdom, how he could answer any question.",gerhardt_34E1778F_output (7),,21.554118328220916,7.238177794755686,7.029876977152901
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","The woman said to the children, ""This is how you should greet your mother.""",gerhardt_34E1778F_output (7),,18.218511861354443,7.238177794755686,7.029876977152901
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,The woman who gave birth to me is the one who taught me the language of the Yɔmʋtieŋ people.,gerhardt_34E1778F_output (7),,13.051035948441664,7.238177794755686,7.029876977152901
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The woman is cooking food.,gerhardt_34E1778F_output (7),,12.016465569514551,7.238177794755686,7.029876977152901
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,",The word of the Lord came to Jeremiah the prophet in the days of Josiah the king.,output_JA-5,,38.494373646846476,7.238177794755686,7.029876977152901
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","When I was young, I heard that Solomon was very wise, and that he could judge any case.",output_JA-5,,27.270486915522273,7.238177794755686,7.029876977152901
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","The woman said to her son, ""Don't be afraid, I will be with you wherever you go.""",output_JA-5,,18.297453692581776,7.238177794755686,7.029876977152901
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"The woman who gave birth to me is a good woman, she is the one who taught me everything I know.",output_JA-5,,14.883181920254696,7.238177794755686,7.029876977152901
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The dog is eating meat.,output_JA-5,,15.10879061525691,7.238177794755686,7.029876977152901
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,",The word of the Lord came to Jeremiah the prophet in the days of Josiah the king.,john_86344B85_output (7),,38.494373646846476,7.238177794755686,7.029876977152901
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","When the woman saw that Solomon was wise, she was very pleased and said to him, ""Give me a judgment, because your heart is like God's heart.""",john_86344B85_output (7),,27.0731369704856,7.238177794755686,7.029876977152901
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","The woman said to her children, ""This is the way we should live, like Jesus did.""",john_86344B85_output (7),,17.012128991487224,7.238177794755686,7.029876977152901
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"The woman who gave birth to me is not the one who raised me. My mother is Yɔmʋtieŋ, who raised me.",john_86344B85_output (7),,13.771631955887997,7.238177794755686,7.029876977152901
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The woman is cooking food.,john_86344B85_output (7),,12.016465569514551,7.238177794755686,7.029876977152901
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","The Lord said to Jeremiah, ""Go and proclaim these words in Judah, and cry out loud in Jerusalem."" He said,",output_JA-1,,30.002460715586594,7.238177794755686,7.029876977152901
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","When the woman saw that Solomon had judged rightly, she praised him and said, ""The judgment you have rendered is just like the judgment of God.""",output_JA-1,,23.7743822620625,7.238177794755686,7.029876977152901
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","The woman said to the man, ""The one who is going to marry you is not the one who will give you life.""",output_JA-1,,17.062613536063832,7.238177794755686,7.029876977152901
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"The woman who gave birth to me is called Yɔmʋtieŋ, and she is the one who raised me.",output_JA-1,,13.717710269948904,7.238177794755686,7.029876977152901
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The dog ate the meat.,output_JA-1,,16.861239507424713,7.238177794755686,7.029876977152901
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,",This is the book of the prophet Jeremiah.,Dec 05 output,,35.64304804675295,7.238177794755686,7.029876977152901
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","When I was young, I heard that Solomon was very wise and that God gave him wisdom more than any other man.",Dec 05 output,,28.215737510435808,7.238177794755686,7.029876977152901
