ref,text,translated,source_zip_file
"Esau and his three wives had five sons while in Canaan. Adah's son was Eliphaz; Basemath's son was Reuel; Oholibamah's three sons were Jeush, Jalam, and Korah.","na Oholibama woo Jeus, Jalam, nye Kora: woyinom nye Esau ne mba a wɔwoo hɔn wɔ Keenan asaase do no.","And Oholibamah bore Jeush, Jaalam, and Korah: these are the sons of Esau who were born in the land of Canaan.",output_proprietary
"All of these clans descended from Esau, who was known as Edom.","Woyinom nye Esau a ɔnoara nye Edom no n’asefo, na woyinom nye hɔn ekunyin. Seir Asefo (","These are the descendants of Esau, who himself is Edom, and these are their leaders. Descendants of Seir (",output_proprietary
"Dishon's sons were Hemdan, Eshban, Ithran, and Cheran.","Na woyinom nye Dison ne mba; Hemdan, Esban, Itran nye Keran.","And these were Dison and his sons; Hemdan, Esban, Itran and Keran.",output_proprietary
"The clans of the Horites were Lotan, Shobal, Zibeon, Anah,","Ekunyin a wofi Horfo mu puei nye woyinom; ekunyin Lotan, Sobal, Zibeon, na Ana,","The chiefs who came from Horfo were these; chiefs Lotan, Sobal, Zibeon, and Ana,",output_proprietary
"Joseph's brothers were jealous of him, but his father kept wondering about the dream. Joseph Is Sold and Taken to Egypt",Na no nuanom enyi beer no do; na n’egya dze ɔdze asɛm no too ne tsirmu. Israel Soma Josef Kɔ No Nuanom Nkyɛn,And his brothers envied him; but his father kept the matter in his mind. Israel Sends Joseph To His Brothers.,output_proprietary
"They said to one another, “Look, here comes the hero of those dreams!","Na wɔsesee hɔnho dɛ, Wɔnhwɛ, ɔdaasofo no na ɔreba no.","And they said to themselves, 'Look, the servant is coming.",output_proprietary
"Judah asked his friend Hirah take a goat to the woman, so he could get back the ring and walking stick, but she wasn't there.","Na Juda dze apɔnkyeba no maa ne nyɛnko Adullamnyi no, dɛ ɔmfa nkɛgye ahobadze no wɔ ɔbaa no nsa mu: naaso oennhu no.","And Judah took the kid and gave it to his Adullamite friend, that he should take it to redeem the pledge from the woman's hand; but he did not find her.",output_proprietary
"Tamar later gave birth to twins. But before either of them was born, one of them stuck a hand out of her womb. The woman who was helping tied a red thread around the baby's hand and explained, “This one came out first.”","Na ɔbaa dɛ aber a ɔrowo no, nna kor dze ne nsa puei; na awogyefo no faa ahoma memen dze kyekyeer ne nsa dɛ, Oyi na odzii kan puei.","And it happened that when she was giving birth, one's hand came out; and the midwives took a scarlet thread and tied it around his hand, saying, 'This one came out first.",output_proprietary
"She kept begging Joseph day after day, but he refused to do what she wanted or even to go near her.","Na ɔbaa dɛ, daa daa nyinara ɔkaa kyerɛɛ Josef, naaso ɔanngye no pen, dɛ ɔnye no bɛda, anaa ɔnye no bɛyɛ biribi.","And the woman, every day she told Josef, but she never agreed to sleep with him or do anything with him.",output_proprietary
"One night each of the two men had a dream, but their dreams had different meanings.","Na hɔn beenu nyina sosoo daa, anafua da kor a ɔsor obiara ne daa, nye ne nkyerɛasee.","And both of them always carried, one night/day when everyone from heaven and forever, and its meaning.",output_proprietary
"I held the king's cup and squeezed the grapes into it, then I gave the cup to the king.”","na Farao no kɔɔpow kitsa me nsamu, na metsetseew wenyinamba no, na mikyii guu Farao no kɔɔpow mu, na medze kɔɔpow no hyɛɛ Farao ne nsa.","And the Pharaoh took the staff in my hand, and I stretched out the staff, and I put it into the Pharaoh's staff, and I put the staff into the Pharaoh's",output_proprietary
"But when these good things happen, please don't forget to tell the king about me, so I can get out of this place.","Na sɛ inya beebi si a, ɔno kaa me, na yɛ me ayamuyie, meserɛ wo, na bɔ me dzin kyerɛ Farao, na beyi me fi dan yi mu:","And if you get to a place, he spoke to me, and show me kindness, I beg you, and mention my name to Pharaoh, and bring me out of this house:",output_proprietary
"Joseph said: This is the meaning of your dream. The three baskets are three days,","Na Josef buae na ɔsee dɛ, Ne nkyerɛase nye yi: nkɛntsɛn ebiasa no yɛ ndaansa:","And Joseph answered and said, Its interpretation is this: the three baskets are three days:",output_proprietary
