ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah said, When I am happy, my husband will call me Gad, which means Good Luck or Happiness.",gerhardt_25FFCBF7_output_DdErIM,,29.158393828197955,6.769313155377068,5.368098159509202
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And Jacob said when he saw them, This is God's host: and he called the name of that place Mahanaim.",gerhardt_25FFCBF7_output_DdErIM,,58.19752216440533,6.769313155377068,5.368098159509202
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, in the image of God created he him; male and female created he them.",output_mich003,,30.562058279290188,6.769313155377068,5.368098159509202
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",God created man on earth and put him in his heart,output_mich003,,17.870762892478087,6.769313155377068,5.368098159509202
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","If I don't take care of my life, it will be like that of an orphan, and I will be a slave to poverty.",output_mich003,,18.35540148089663,6.769313155377068,5.368098159509202
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah said, When I am happy, my husband will call me Gad, which means Good Luck or Happiness.",output_mich003,,29.158393828197955,6.769313155377068,5.368098159509202
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And Jacob said when he saw them, This is God's camp: and he called the name of that place Mahanaim.",output_mich003,,63.37864746101487,6.769313155377068,5.368098159509202
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, in the image of God created he him; male and female created he them.",output_JA-6,,30.562058279290188,6.769313155377068,5.368098159509202
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",God created man on earth and put the breath of life in him,output_JA-6,,18.21333244100517,6.769313155377068,5.368098159509202
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","If I don't take care of my life, it will be like that of a child, and I will be a laughing stock.",output_JA-6,,16.189988993308596,6.769313155377068,5.368098159509202
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah said, behold, a daughter is born, and she called her name Gad, which means Good Fortune.",output_JA-6,,33.909738084121734,6.769313155377068,5.368098159509202
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And when Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim.",output_JA-6,,68.72195577576367,6.769313155377068,5.368098159509202
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, in the image of God created he him; male and female created he them.",Dec 03 output,,30.562058279290188,6.769313155377068,5.368098159509202
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",God created man on earth and put the breath of life in him,Dec 03 output,,18.21333244100517,6.769313155377068,5.368098159509202
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","If I don't take care of my life, it will be like that of a child, and I will be a laughing stock.",Dec 03 output,,16.189988993308596,6.769313155377068,5.368098159509202
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah said, when she gave birth to her fourth child, she named him Gad, for she said",Dec 03 output,,32.67733222889526,6.769313155377068,5.368098159509202
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And Jacob said when he saw them, This is God's camp: and he called the name of that place Mahanaim.",Dec 03 output,,63.37864746101487,6.769313155377068,5.368098159509202
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, in the image of God created he him; male and female created he them.",Dec 09 output,,30.562058279290188,6.769313155377068,5.368098159509202
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","Everything that he did on earth, and he did it with his heart.",Dec 09 output,,24.46475685543078,6.769313155377068,5.368098159509202
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","If I don't take care of my life, it will be like that of a child, and I will be a laughing stock.",Dec 09 output,,16.189988993308596,6.769313155377068,5.368098159509202
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah said, When I am happy, I will call the name of this one Gladness.",Dec 09 output,,31.620908094401095,6.769313155377068,5.368098159509202
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And Jacob said when he saw them, This is God's host: and he called the name of that place Mahanaim.",Dec 09 output,,58.19752216440533,6.769313155377068,5.368098159509202
"but he refused and said, “My master isn't worried about anything in his house, because he has placed me in charge of everything he owns.","Na ɔpowee, na ɔsee no wura ne yer no dɛ, Hwɛ, mo wura nnyim dza ɔwɔ mo hɔ wɔ fie ha, na ɔdze dza ɔwɔ nyinara ahyɛ me nsa;","And the lord said to him, Well done, good and faithful servant; you have been faithful over a few things, I will make you ruler over many things;",output_onesimus007,0.44678223,23.885507442911013,6.769313155377068,5.368098159509202
"But the Lord's angel shouted from heaven, “Abraham! Abraham!” “Here I am!” he answered.","Na EWURADZE no bɔfoe fi sor frɛɛ no, na ɔsee dɛ, Abraham, Abraham: na ɔsee dɛ, Emi nye yi.","And the Lord called unto him out of heaven and said, Abraham, Abraham: and he said, Here am I",output_onesimus007,0.8763883,33.6689758862429,6.769313155377068,5.368098159509202
"Evening came, then morning—that was the third day. The Fourth Day","Na adze sae na adze kyee, da a otsia ebiasa nye no.","When the fish is rotten, it affects the entire pond.",output_onesimus007,0.13240789,15.022967927269743,6.769313155377068,5.368098159509202
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Na esee me dɛ, Ampaara mebɛyɛ wo yie, na mama w’asefo ayɛ dɛ mpoano anhwea a no dodow ntsi wɔkan a ɔnnyɛ.","If I have seen it, then I will be glad, and my heart will testify that it is true that there is no one like you.",output_onesimus007,0.25498742,21.017612256940538,6.769313155377068,5.368098159509202
"That's why people call the well between Kadesh and Bered, “The Well of the Living One Who Sees Me.”","Dɛm ntsi wɔfrɛɛ bura no Beer-lahai-roi; na, ɔwɔ Kades nye Bered ntamu.",Therefore they called the well Beer-lahai-roi; and it is between Kadesh and Bered.,output_onesimus007,0.658235,39.2114102249296,6.769313155377068,5.368098159509202
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, in the image of God created he him; male and female created he them.",john_1C6E69D4_output (8),,30.562058279290188,6.769313155377068,5.368098159509202
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","It was a beautiful day when she was born on earth, and she was also beautiful in her mother's womb.",john_1C6E69D4_output (8),,17.575335142853657,6.769313155377068,5.368098159509202
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","If I don't take care of my life, it will be like that of a child, and I will be a laughing stock.",john_1C6E69D4_output (8),,16.189988993308596,6.769313155377068,5.368098159509202
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah said, When I am happy, for the Lord hath heard that I was hated, He hath given this also.",john_1C6E69D4_output (8),,25.36244776072889,6.769313155377068,5.368098159509202
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And Jacob said when he saw them, This is God's host: and he called the name of that place Mahanaim.",john_1C6E69D4_output (8),,58.19752216440533,6.769313155377068,5.368098159509202
"All of these clans descended from Esau, who was known as Edom.","Woyinom nye Esau a ɔnoara nye Edom no n’asefo, na woyinom nye hɔn ekunyin. Seir Asefo (","And Esau is Edom and his descendants are the Edomites, and they are their neighbors. The descendants of Seir",output-onesimus_001,0.75640506,26.610058734456356,6.769313155377068,5.368098159509202
"He married three Canaanite women: The first was Adah, the daughter of Elon the Hittite; the second was Oholibamah, the daughter of Anah and the granddaughter of Zibeon the Hivite;","Esau waar ne yernom wɔ Keenan mbabaa mu; Hetnyi Elon ne babaa Ada, nye Hivinyi Zibeon ne babaa Ana ne babaa Oholibama;","Esau lived in the hill country of Seir; Esau took his wives from the daughters of Canaan: Adah daughter of Elon the Hittite, and Oholibamah daughter of Anah and granddaughter of Zibeon the Hivite",output-onesimus_001,0.67322445,58.44001218218311,6.769313155377068,5.368098159509202
"Jacob replied, “I am Esau, your first-born, and I have done what you told me. Please sit up and eat the meat I have brought. Then you can give me your blessing.”","Na Jakob see n’egya dɛ, Emi nye w’abakan Esau; mayɛ dɛ mbrɛ ekyerɛɛ me no: soɛr meserɛ wo, tsena hɔ na dzi me hanam yi bi, ama wo kra eehyira me.","And Jacob said to her, I am her firstborn Esau; she said to me: go and fetch me two kids, take them and prepare them for me, that I may eat and bless you.",output-onesimus_001,0.77513003,24.330605894101954,6.769313155377068,5.368098159509202
"But God said, “Abraham, don't worry about your slave woman and the boy. Just do what Sarah tells you. Isaac will inherit your family name,","Na Nyankopɔn see Abraham dɛ, Mma mma ɔnnyɛ wo yaw, osian abofra no ntsi, na osian w’afonabaa no ntsi; dza Sara ka kyerɛ wo no nyinara mu, tsie ne ndze; na Isaak mu na wɔbɛfrɛ w’asefo.","And God said to Abraham, Let it not be grievous in thy sight because of the lad, and because of thy bondwoman; in all that Sarah hath said unto thee, hearken unto her voice; for in Isaac shall thy seed be called.",output-onesimus_001,0.7619918,28.84554830665363,6.769313155377068,5.368098159509202
"Who would have dared to tell Abraham that someday I would have a child? But in his old age, I have given him a son.”","Na ɔsee dɛ, Woana na nkyɛ akyerɛ Abraham dɛ, Sara bɛma mba enumfo? Naaso mawo babanyin ama no wɔ no nkɔdaaber mu. Woyi Hagar Nye Ismael Edzi","And he said, Behold, the Lord has kept me from having children; is my maid servant to be my heir? But his wife's servant gave birth to a son and named him Ishmael",output-onesimus_001,0.620484,22.725589141367596,6.769313155377068,5.368098159509202
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, in the image of God created he him; male and female created he them.",output_johnayernor,,30.562058279290188,6.769313155377068,5.368098159509202
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",God created man on earth and put him in his heart,output_johnayernor,,17.870762892478087,6.769313155377068,5.368098159509202
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","When I am happy, I dance, and when I am sad, I sleep.",output_johnayernor,,11.21970367459542,6.769313155377068,5.368098159509202
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah said, When I am happy, I will call the name of this one, Happiness.",output_johnayernor,,30.34831432947937,6.769313155377068,5.368098159509202
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And Jacob said when he saw them, This is God's camp: and he called the name of that place Mahanaim.",output_johnayernor,,63.37864746101487,6.769313155377068,5.368098159509202
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, in the image of God created he him; male and female created he them.",Dec 11 output,,30.562058279290188,6.769313155377068,5.368098159509202
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","It is not good that man is alone on earth, and he put it in his heart.",Dec 11 output,,17.29234880210619,6.769313155377068,5.368098159509202
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","If I don't take care of my life, it will be like that of an orphan, and I will also be without a helper.",Dec 11 output,,17.975986870285364,6.769313155377068,5.368098159509202
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah said, When I am happy, I will call the name of this one Gad, which means Good Luck.",Dec 11 output,,33.12529882469428,6.769313155377068,5.368098159509202
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And Jacob said when he saw them, This is God's camp: and he called the name of that place Mahanaim.",Dec 11 output,,63.37864746101487,6.769313155377068,5.368098159509202
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, in the image of God created he him; male and female created he them.",gerhardt_0445F08A_output_T9n53N,,30.562058279290188,6.769313155377068,5.368098159509202
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","It is not good that he is a person on earth, and he is putting it in his heart.",gerhardt_0445F08A_output_T9n53N,,20.3309722942352,6.769313155377068,5.368098159509202
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","If I don't take care of my life, it will be like a child who doesn't have a mother, and I will be in trouble.",gerhardt_0445F08A_output_T9n53N,,18.669251830875947,6.769313155377068,5.368098159509202
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah said, When I was coming, my husband called me by a new name, Yiedzi.",gerhardt_0445F08A_output_T9n53N,,29.071640588526527,6.769313155377068,5.368098159509202
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And Jacob said when he saw them, This is God's camp: and he called the name of that place Mahanaim.",gerhardt_0445F08A_output_T9n53N,,63.37864746101487,6.769313155377068,5.368098159509202
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, in the image of God created he him; male and female created he them.",gerhardt_60BC0D18_output (8),,30.562058279290188,6.769313155377068,5.368098159509202
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","It is not good for man to be alone, and He made him a helper suitable for him.",gerhardt_60BC0D18_output (8),,17.56148085417574,6.769313155377068,5.368098159509202
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","If I don't take care of my life, it will be like that of a child, and I will be treated like a slave.",gerhardt_60BC0D18_output (8),,17.207418566107975,6.769313155377068,5.368098159509202
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah said, when she bore her fifth child, she called his name Gad, for she said",gerhardt_60BC0D18_output (8),,31.20076899654111,6.769313155377068,5.368098159509202
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And Jacob said when he saw them, This is God's host: and he called the name of that place Mahanaim.",gerhardt_60BC0D18_output (8),,58.19752216440533,6.769313155377068,5.368098159509202
"That night, Abram divided up his troops, attacked from all sides, and won a great victory. But some of the enemy escaped to the town of Hobah north of Damascus,","Na ɔno nye no nkowaa kyɛɛ hɔnho mu kɔr hɔn do anafua, na wɔbɔɔ hɔn gui, na wotsiiw hɔn kodur Hoba a ɔwɔ Damaskɔs n’abankum no.","And he was with them for three months, and they preached, and he spoke boldly in the name of the Lord Jesus, and he disputed against the Hellenists, but they attempted to kill him, and when the brethren found out, they brought him down to Caesarea and sent him to Tarsus, then he went to Damascus to the high priest",output-onesimus_002,0.36153638,27.1978663347254,6.769313155377068,5.368098159509202
"Then Isaac said, “Son, come over here and kiss me.”","Na n’egya Isaak see no dɛ, Afei pin ha, na bɛfew m’ano, me ba.","When I went to Isaac's house, then I asked him, and he told me, come.",output-onesimus_002,0.5640849,25.558539074002663,6.769313155377068,5.368098159509202
Let me go through your flocks and herds and take the sheep and goats that are either spotted or speckled and the black lambs. That's all you need to give me.,"Ndɛ mebɛfa wo nguan nyinara mu, na meyiyi nguan a hɔn ho yɛ woranworan nye ntokowa ntokowa nyinara, na nguan etuntum a wɔwɔ nguantsen no mu nyinara, nye mpɔnkye no dza hɔn ho yɛ ntokowa ntokowa nye woranworan no efi mu: na hɔn a wɔtse dɛm no na ɔnyɛ m’apaabɔdze.","And when I come to you and find your faith and that of those who are with you, and your love and that of those who are with you, and the steadfastness of your faith, and the love that you have towards those who are with you, then I will not be ashamed of you.",output-onesimus_002,0.33012086,23.50021151739734,6.769313155377068,5.368098159509202
"She was having a rough time, but the woman who was helping her said, “Don't worry! It's a boy.”","Na ɔbaa dɛ aber a n’awoo no mu yɛɛ dzen no, nna awogyefo no see no dɛ, Mma nnsuro; ibenya babanyin kor so afei.","When the woman had finished speaking, the fetish priest said to her, 'Be calm; your child will come back to you someday.'",output-onesimus_002,0.5270324,23.124572861508423,6.769313155377068,5.368098159509202
"I will bless her, and you will have a son by her. She will become the mother of nations, and some of her descendants will even be kings.","Na mibehyira no, ekyir yi so mebɛma enye no awo babanyin: nyew, mibehyira no, na ɔbɛyɛ amanaman hɔn na; aman ahemfo befi no mu epue.","And when I come, this throne will be given to him as a gift: indeed, when I come, he will be the ruler of the nations and; the kings of the world will bow down to him.",output-onesimus_002,0.41886693,32.51360027761948,6.769313155377068,5.368098159509202
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, in the image of God created he him; male and female created he them.",onesimus_BAB3F503_Dec 10 output,,30.562058279290188,6.769313155377068,5.368098159509202
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","It is not good that man is alone on earth, and that it is not good for him to be alone in his heart.",onesimus_BAB3F503_Dec 10 output,,16.51027040419157,6.769313155377068,5.368098159509202
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","If I don't take care of my life, it will be like that of an orphan, and I will also be without a helper.",onesimus_BAB3F503_Dec 10 output,,17.975986870285364,6.769313155377068,5.368098159509202
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah said, When I am happy, I will call the name of this one Gad, that is, Good Luck.",onesimus_BAB3F503_Dec 10 output,,32.86250809719564,6.769313155377068,5.368098159509202
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And Jacob said when he saw them, This is God's camp: and he called the name of that place Mahanaim.",onesimus_BAB3F503_Dec 10 output,,63.37864746101487,6.769313155377068,5.368098159509202
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, in the image of God created he him; male and female created he them.",onesimus_AE3F5661_Dec 08 output,,30.562058279290188,6.769313155377068,5.368098159509202
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","It is not good that he is a human being on earth, and he is a fool in his heart.",onesimus_AE3F5661_Dec 08 output,,20.812713086454245,6.769313155377068,5.368098159509202
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","When I am asleep, my soul goes to heaven and I will be with the Lord.",onesimus_AE3F5661_Dec 08 output,,19.18547240734445,6.769313155377068,5.368098159509202
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah said, When I was hated, then my husband loved me, and she called his name Gad, which means Good Luck.",onesimus_AE3F5661_Dec 08 output,,34.92197905159159,6.769313155377068,5.368098159509202
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And Jacob said when he saw them, This is God's camp: and he called the name of the same place Mahanaim.",onesimus_AE3F5661_Dec 08 output,,64.05309841408541,6.769313155377068,5.368098159509202
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, in the image of God created he him; male and female created he them.",onesimus_A84A9EF3_Dec 04 output,,30.562058279290188,6.769313155377068,5.368098159509202
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",God created man on earth and put his breath in him,onesimus_A84A9EF3_Dec 04 output,,18.33866391051553,6.769313155377068,5.368098159509202
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","If I don't take care of my life, it will be like that of a child, and I will be a laughing stock.",onesimus_A84A9EF3_Dec 04 output,,16.189988993308596,6.769313155377068,5.368098159509202
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah said, When I am happy, for women will call me happy, for the name of the child is Happiness.",onesimus_A84A9EF3_Dec 04 output,,28.956724378878572,6.769313155377068,5.368098159509202
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And Jacob said when he saw them, This is the camp of God: and he called the name of that place Mahanaim.",onesimus_A84A9EF3_Dec 04 output,,53.48356207759611,6.769313155377068,5.368098159509202
"Because of Sarai, the Lord struck the king and everyone in his palace with terrible diseases.",Na osian Abram yer Sarai ntsi EWURADZE dze ɔyardɔm akɛse haaw Farao nye ne fi.,"And Abram's wife Sarai was very beautiful, and when Abram came to Egypt, the princes saw her and praised her to Pharaoh",output-onesimus_006,0.40914446,21.6970075419576,6.769313155377068,5.368098159509202
"Potiphar's wife grabbed hold of his coat and said, “Make love to me!” Joseph ran out of the house, leaving his coat there in her hands.","na basia no suoo n’atar mu, dɛ, Enye me nda: na Josef gyaa n’atar no wɔ ne nsamu, na oguanee puei.","And the child grew, and she brought him to Pharaoh's daughter, and he became her son. And she called his name Moses, and she said, Because I drew him out of the water.",output-onesimus_006,0.37723565,25.84405940337382,6.769313155377068,5.368098159509202
"When the treaty was completed, Abimelech and his army commander Phicol went back to the land of the Philistines.","Na wodzii ahyɛmu wɔ Beer-seba wiei no, Abimelek soɛree, nye ne safohen tsitsir Fikol, na wɔsanee ba Filistiafo asaase do.","Now when Abimelech had reigned three years over Beer-sheba, Abimelech and his captain Phicol, and they returned into the land of the Philistines.",output-onesimus_006,0.6610601,51.26772496697093,6.769313155377068,5.368098159509202
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Na esee me dɛ, Ampaara mebɛyɛ wo yie, na mama w’asefo ayɛ dɛ mpoano anhwea a no dodow ntsi wɔkan a ɔnnyɛ.","If you listen to me, my Ampaara will be good for you, and your life will be like the calm sea that has no waves.",output-onesimus_006,0.35449997,18.76219410404686,6.769313155377068,5.368098159509202
