ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in His own image, In the image of God He created him; He created them male and female.",Dec 03 output,,29.6784695273367,4.899864500847875,5.771767810026384
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","God saw that it was not good for man to be alone on earth, and he felt compassion in his heart.",Dec 03 output,,18.992348832639507,4.899864500847875,5.771767810026384
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","And I will give my testimony that it is not a lie, and I will give thanks to God.",Dec 03 output,,19.184713497914093,4.899864500847875,5.771767810026384
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah saw that she had stopped having children, so she took her maid Zilpah and gave her to Jacob as a wife.",Dec 03 output,,20.163028188162283,4.899864500847875,5.771767810026384
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And when Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim.",Dec 03 output,,68.72195577576367,4.899864500847875,5.771767810026384
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, In the image of God created he him; male and female created he them.",Dec 09 output,,30.562058279290188,4.899864500847875,5.771767810026384
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","God saw that the man was alone on the earth, and it pleased Him in His heart.",Dec 09 output,,22.58617247864077,4.899864500847875,5.771767810026384
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will share my thoughts with you, not to offend you, but to offer advice.",Dec 09 output,,17.625865648209484,4.899864500847875,5.771767810026384
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah saw that, Siar came, and she named him Gad, meaning, ""Fortune.""",Dec 09 output,,35.1513061787215,4.899864500847875,5.771767810026384
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And when Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim.",Dec 09 output,,68.72195577576367,4.899864500847875,5.771767810026384
"Then God's angel called me by name. I answered,","Na Nyankopɔn no bɔfoe see me wɔ adaaso mu dɛ, Jakob: na mesee dɛ, Emi nye yi.","And God spoke to me in a vision, Jacob: and I said, It is I.",output_onesimus007,0.49498123,12.883569746811965,4.899864500847875,5.771767810026384
"Let my share be the food that my men have eaten. But Aner, Eshcol, and Mamre went with me, so give them their share of what we brought back.","gyedɛ dza mberantsɛ no edzi no nko, na Aner, Eskol nye Mamre a wɔnye me kɔree no hɔn kyɛpɛn.","the field of Ephron, which is in Machpelah, which is before Mamre, the field and the cave which is in it, and all the trees that are in the field, which are within all its borders around it,",output_onesimus007,0.2954473,23.007463216977015,4.899864500847875,5.771767810026384
"When Joseph came to his brothers, they pulled off his fancy coat","Na ɔbaa dɛ, Josef dur no nuanom no nkyɛn no, wɔpɔɔr, asaasaaba atar fɛɛfɛw a ɔhyɛ no no","When the girl reached Joseph's relatives' place, they put on her a beautiful, colorful dress.",output_onesimus007,0.45358717,29.190919952563622,4.899864500847875,5.771767810026384
“This punishment is too hard!” Cain said.,"Na Kain see EWURADZE dɛ, Mo bɔn ho akatua so kyɛn dɛ mubotum asoa.","And Cain said unto the LORD, My punishment is greater than I can bear.",output_onesimus007,0.64405084,44.99806551510538,4.899864500847875,5.771767810026384
So the heavens and the earth and everything else were created. The Seventh Day,Na wowiee sor nye asaase nye dza ɔwɔ mu nyinara yɛ.,"And the sky, the earth, and everything in them are not.",output_onesimus007,0.39050964,36.89662873188897,4.899864500847875,5.771767810026384
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, In the image of God created he him; male and female created he them.",john_1C6E69D4_output (8),,30.562058279290188,4.899864500847875,5.771767810026384
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","The Lord saw that the wickedness of man was great in the earth, and that every imagination of the thoughts of his heart was only evil continually.",john_1C6E69D4_output (8),,18.953168534928853,4.899864500847875,5.771767810026384
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will give my testimony because it is not a lie, and I will give praise.",john_1C6E69D4_output (8),,19.209559183807905,4.899864500847875,5.771767810026384
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah saw that she had stopped having children, so she took her maid Zilpah and gave her to Jacob as a wife.",john_1C6E69D4_output (8),,20.163028188162283,4.899864500847875,5.771767810026384
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And when Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim.",john_1C6E69D4_output (8),,68.72195577576367,4.899864500847875,5.771767810026384
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.",Then God created man in His own image; in the image of God He created him; He created them male and female.,output_johnayernor,,29.86352011690716,4.899864500847875,5.771767810026384
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","God saw that he had become a man on earth, and it grieved him in his heart.",output_johnayernor,,30.071999865268356,4.899864500847875,5.771767810026384
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will give my testimony because it is not a lie, and I will give thanks to God.",output_johnayernor,,21.101304319535753,4.899864500847875,5.771767810026384
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","When Leah saw that, Siar came, and she named him Gad, which means, ""Good fortune.""",output_johnayernor,,34.34604262299402,4.899864500847875,5.771767810026384
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And when Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim.",output_johnayernor,,68.72195577576367,4.899864500847875,5.771767810026384
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, in the image of God created he him; male and female created he them.",Dec 11 output,,30.562058279290188,4.899864500847875,5.771767810026384
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","God saw that the man he had created on the earth was good, and it pleased him in his heart.",Dec 11 output,,25.08767274559568,4.899864500847875,5.771767810026384
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","And I will give my testimony that it is not his fault, and I will give thanks to God.",Dec 11 output,,19.201089280172347,4.899864500847875,5.771767810026384
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah saw that, Siar came, and she named him Gad, meaning, ""Good fortune.""",Dec 11 output,,34.573294018244624,4.899864500847875,5.771767810026384
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And when Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim.",Dec 11 output,,68.72195577576367,4.899864500847875,5.771767810026384
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, In the image of God created he him; male and female created he them.",gerhardt_0445F08A_output_T9n53N,,30.562058279290188,4.899864500847875,5.771767810026384
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","The Lord saw that man was alone on earth, and it grieved Him in His heart.",gerhardt_0445F08A_output_T9n53N,,20.26597819826306,4.899864500847875,5.771767810026384
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","And I will give my testimony that it is not a lie, and I will give thanks to God.",gerhardt_0445F08A_output_T9n53N,,19.184713497914093,4.899864500847875,5.771767810026384
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah saw that she had stopped having children, so she took her maid Zilpah and gave her to Jacob as a wife.",gerhardt_0445F08A_output_T9n53N,,20.163028188162283,4.899864500847875,5.771767810026384
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And when Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim.",gerhardt_0445F08A_output_T9n53N,,68.72195577576367,4.899864500847875,5.771767810026384
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in His own image, In the image of God He created him; He created them male and female.",gerhardt_60BC0D18_output (8),,29.6784695273367,4.899864500847875,5.771767810026384
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","The Lord saw that the wickedness of man was great in the earth, and that every imagination of the thoughts of his heart was only evil continually.",gerhardt_60BC0D18_output (8),,18.953168534928853,4.899864500847875,5.771767810026384
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","And I will give my testimony that it is not a lie, and I will give praise to God.",gerhardt_60BC0D18_output (8),,20.892365870896516,4.899864500847875,5.771767810026384
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah saw that she had stopped having children, so she took her maidservant Zilpah and gave her to Jacob as a wife.",gerhardt_60BC0D18_output (8),,19.658470288341174,4.899864500847875,5.771767810026384
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob saw them, he said, ""This is God's camp""; and he called the name of that place Mahanaim.",gerhardt_60BC0D18_output (8),,75.57842033374521,4.899864500847875,5.771767810026384
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, In the image of God created he him; male and female created he them.",onesimus_BAB3F503_Dec 10 output,,30.562058279290188,4.899864500847875,5.771767810026384
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","God saw that he had become a man on earth, and it grieved him in his heart.",onesimus_BAB3F503_Dec 10 output,,30.071999865268356,4.899864500847875,5.771767810026384
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","And I will give my testimony that it is not his fault, and I will give thanks to God.",onesimus_BAB3F503_Dec 10 output,,19.201089280172347,4.899864500847875,5.771767810026384
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah saw that, Siar came, and she named him Gad, which means, Yiedzi.",onesimus_BAB3F503_Dec 10 output,,34.47925424524291,4.899864500847875,5.771767810026384
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And when Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim.",onesimus_BAB3F503_Dec 10 output,,68.72195577576367,4.899864500847875,5.771767810026384
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, In the image of God created he him; male and female created he them.",onesimus_AE3F5661_Dec 08 output,,30.562058279290188,4.899864500847875,5.771767810026384
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","The Lord saw that man was alone on the earth, and He felt sorry for him in His heart.",onesimus_AE3F5661_Dec 08 output,,25.722583708369317,4.899864500847875,5.771767810026384
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will give my testimony because it is not a lie, and I will give thanks to God.",onesimus_AE3F5661_Dec 08 output,,21.101304319535753,4.899864500847875,5.771767810026384
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah saw that she had stopped having children, so she took her maid Zilpah and gave her to Jacob as a wife.",onesimus_AE3F5661_Dec 08 output,,20.163028188162283,4.899864500847875,5.771767810026384
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob saw them, he said, ""This is God's camp""; and he called the name of that place Mahanaim.",onesimus_AE3F5661_Dec 08 output,,75.57842033374521,4.899864500847875,5.771767810026384
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.",And God created man in His own image; in the image of God He created him; He created them male and female.,onesimus_A84A9EF3_Dec 04 output,,29.6784695273367,4.899864500847875,5.771767810026384
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",The Lord saw that man was wicked on the earth and grieved in his heart.,onesimus_A84A9EF3_Dec 04 output,,20.570479334934713,4.899864500847875,5.771767810026384
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","And I will give my testimony that it is not a lie, and I will give thanks to God.",onesimus_A84A9EF3_Dec 04 output,,19.184713497914093,4.899864500847875,5.771767810026384
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah saw that, Siar came, and she named him Gad, which means, Yiedzi.",onesimus_A84A9EF3_Dec 04 output,,34.47925424524291,4.899864500847875,5.771767810026384
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And when Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim.",onesimus_A84A9EF3_Dec 04 output,,68.72195577576367,4.899864500847875,5.771767810026384
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, In the image of God created he him; male and female created he them.",gerhardt_34E1778F_output (7),,30.562058279290188,4.899864500847875,5.771767810026384
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",The Lord saw that man was wicked on the earth and that every inclination of his heart was evil.,gerhardt_34E1778F_output (7),,19.253304998085827,4.899864500847875,5.771767810026384
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","And I will give my testimony that it is not a lie, and I will give thanks to God.",gerhardt_34E1778F_output (7),,19.184713497914093,4.899864500847875,5.771767810026384
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah saw that, Siar came, and he called his name Gad, meaning, ""Good fortune.""",gerhardt_34E1778F_output (7),,24.868113835037477,4.899864500847875,5.771767810026384
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And when Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim.",gerhardt_34E1778F_output (7),,68.72195577576367,4.899864500847875,5.771767810026384
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in His own image, In the image of God He created him; He created them male and female.",output_JA-5,,29.6784695273367,4.899864500847875,5.771767810026384
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","The Lord saw that the wickedness of man was great in the earth, and that every imagination of the thoughts of his heart was only evil continually.",output_JA-5,,18.953168534928853,4.899864500847875,5.771767810026384
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will share my testimony because it is not a lie, and I will give thanks to God.",output_JA-5,,21.51764350697404,4.899864500847875,5.771767810026384
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah saw that, Siar came, and he called his name Gad, which means, Yiedzi.",output_JA-5,,24.609062071681386,4.899864500847875,5.771767810026384
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And when Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim.",output_JA-5,,68.72195577576367,4.899864500847875,5.771767810026384
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.",Then God created man in His own image; in the image of God He created him; He created them male and female.,john_86344B85_output (7),,29.86352011690716,4.899864500847875,5.771767810026384
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",The Lord saw that man was wicked on the earth and grieved in His heart.,john_86344B85_output (7),,21.063588980900427,4.899864500847875,5.771767810026384
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will not let my anger control me, and I will not hold grudges.",john_86344B85_output (7),,16.109043364605526,4.899864500847875,5.771767810026384
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah saw that, Siar came, and he called his name Gad which means, Fortune.",john_86344B85_output (7),,24.93305974394691,4.899864500847875,5.771767810026384
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob saw them, he said, ""This is God's camp!"" And he called the name of that place Mahanaim.",john_86344B85_output (7),,75.57842033374521,4.899864500847875,5.771767810026384
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","Then God created mankind in his own image, in the image of God he created them; male and female he created them.",output_JA-1,,28.44180829763006,4.899864500847875,5.771767810026384
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","The Lord saw that he had become a man on earth, and it pleased him in his heart.",output_JA-1,,30.333720194898746,4.899864500847875,5.771767810026384
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","And I will give my testimony, it is not a lie, and I will give praise.",output_JA-1,,17.421124878919876,4.899864500847875,5.771767810026384
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah saw that she had stopped having children, so she took her maid Zilpah and gave her to Jacob as a wife.",output_JA-1,,20.163028188162283,4.899864500847875,5.771767810026384
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And when Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim.",output_JA-1,,68.72195577576367,4.899864500847875,5.771767810026384
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, In the image of God created he him; male and female created he them.",Dec 05 output,,30.562058279290188,4.899864500847875,5.771767810026384
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","The Lord saw that he had become a human on earth, and it grieved him in his heart.",Dec 05 output,,29.491214392611347,4.899864500847875,5.771767810026384
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","And I will give my testimony that it is not your fault, and I will give thanks to God.",Dec 05 output,,20.564542654566225,4.899864500847875,5.771767810026384
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah saw that, Siar came, and he called his name Gad, meaning, Fortune.",Dec 05 output,,25.47653415167043,4.899864500847875,5.771767810026384
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And when Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim.",Dec 05 output,,68.72195577576367,4.899864500847875,5.771767810026384
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, In the image of God created he him; male and female created he them.",onesimus_C968674F_Dec 07 output,,30.562058279290188,4.899864500847875,5.771767810026384
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","The Lord saw that the wickedness of man was great in the earth, and that every imagination of the thoughts of his heart was only evil continually.",onesimus_C968674F_Dec 07 output,,18.953168534928853,4.899864500847875,5.771767810026384
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will give my testimony and it will not be a lie, and I will give thanks to God.",onesimus_C968674F_Dec 07 output,,19.662978269569955,4.899864500847875,5.771767810026384
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","And Leah saw that she had stopped having children, so she took her servant Zilpah and gave her to Jacob as a wife.",onesimus_C968674F_Dec 07 output,,18.731312643967556,4.899864500847875,5.771767810026384
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And when Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim.",onesimus_C968674F_Dec 07 output,,68.72195577576367,4.899864500847875,5.771767810026384
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, in the image of God he created him; male and female he created them.",john_C52DEBBB_output (10),,29.967821823616298,4.899864500847875,5.771767810026384
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","God regretted that He had made man on the earth, and it grieved Him to His heart.",john_C52DEBBB_output (10),,31.360475448322017,4.899864500847875,5.771767810026384
