ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"After everyone had eaten all they wanted,","Bamo̱ pɛɛɛ a gyi bodobodoo‑o kpo̱ne̱, ne̱ baa wo̱ ŋkiŋgyi‑o kpo̱ne̱.","If you do not have patience, you will not have wisdom.",output_proprietary_batch1,3.0890553181566975,15.499775639687774,9.294415478922236
Then he told them goodbye and went up on the side of a mountain to pray.,"Mò̱ a brawe̱ ase̱sɛ‑ɔ‑rɔ pɛɛɛ bo̱ kyo̱ŋwe̱ bamo̱ e̱pe̱‑ɔ, ne̱ ɔɔ yɔ ke̱be̱e̱ ko̱ se̱ ya ko̱re̱ ke̱bware̱ko̱re̱.","They will go to the farm tomorrow to harvest yams, but if it rains, they will not go.",output_proprietary_batch1,2.3901021968803136,17.85326837164172,10.121685284261018
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","When it was evening, Jesus’ disciples came to him and said, “This is a remote place, and it’s already getting late.”",output_proprietary_batch1,3.632928877985223,21.992117252744237,12.81252306536473
"All of these come from your heart, and they are what make you unfit to worship God. A Woman's Faith (Matthew","Asuŋ bɔye̱ na ase̱ŋ bɔye̱ mɔ pɛɛɛ a le̱e̱ nyiŋkpasɛ kakpo̱nɔ‑rɔ ne̱e̱, ne̱ a sa ne̱ ɔ waa iyisi.” Ɔkye̱e̱ ko̱ ne̱ ɔ mo̱ŋ gye̱ Yudaanyi‑o a ko̱kɔɔre̱gyi‑o (Matiyo","“If both of you agree about anything you ask for, it will be done for you by my Father in heaven. For where two or three gather in my name, there am I with them.” He said this to the Jews and the Pharisees (Matthew)",output_proprietary_batch1,1.9806835695592746,25.397467202855807,13.689075386207541
"When the woman got back home, she found her child lying on the bed. The demon had gone. Jesus Heals a Man Who Was Deaf and Could Hardly Talk","Kase̱ŋtiŋ, ɔɔ ya to̱ fe̱yɛ mò̱ gyi‑o da mpaa se̱ na ibrisi‑o a ko̱so̱ mò̱ se̱. Ane̱ŋ ne̱ Yeesuu a kya ɔko̱ ne̱ ɔ gye̱ kpawu na kamu‑o","Long ago, they used to kill animals and sprinkle their blood so that their sins would be forgiven. But Jesus came and he took away our sins forever.",output_proprietary_batch1,1.7365138989344782,21.64015599660164,11.688334947768059
"Some of them live a long way from here. If I send them away hungry, they might faint on their way home.”","Ne̱ mo̱‑ɔ mo̱ ya sa ne̱ baa yɔ e̱pe̱ na mo̱ŋ sa bamo̱ ateese, ako̱ŋ e̱ mɔɔ bo̱ko̱ kpa‑rɔ, a le̱e̱ fe̱yɛ bamo̱ bwe̱e̱tɔ a le̱e̱ ke̱fɔ ke̱fɔ.”","If you do not want to do what I have told you, then you can go away, but if you want to stay, you must do what I say.",output_proprietary_batch1,1.6794256847485503,15.322962083040656,8.501193883894603
"The spirit screamed and made the boy shake all over. Then it went out of him. The boy looked dead, and almost everyone said he was.","Mfe̱ŋ ne̱ ibrisi ne̱ i te kanyaŋsɛɛ‑ɔ se̱‑ɔ a faa‑rɔ, ne̱ e̱ ya be̱e̱ sa ne̱ ɔɔ twe̱e̱ mò̱ asare̱e̱ na ayaa, ne̱ e̱ ya ko̱so̱ mò̱ se̱. Kanyaŋsɛɛ‑ɔ da swe̱e̱re̱ ne̱e̱ fe̱yɛ kifuniŋ‑o, ne̱ ŋkee ɔke̱maa yɛ, “Oo wu.”","The woman and her child went to the farm, and when they were about to return home, they met a man on the road. The child greeted the man, saying, “Good afternoon.”",output_proprietary_batch1,3.2674392554094007,21.98916283649953,12.628301045954466
But Jesus took hold of his hand and helped him stand up.,"Amaa Yeesuu a kra mò̱ ke̱sare̱e̱‑rɔ ne̱e̱ bo̱ ko̱so̱, ne̱ ɔɔ ye̱re̱.","But Jesus was sleeping at the back of the boat, with his head on a cushion.",output_proprietary_batch1,5.401157445454033,25.95808753327037,15.6796224893622
"The disciples did not understand what Jesus meant, and they were afraid to ask. Who Is the Greatest? (Matthew","Amaa mò̱ agyase̱po̱‑ɔ mo̱ŋ nu ane̱ŋ ne̱ ɔɔ kaapo̱‑ɔ kaase̱, bamo̱ mɔ kufu de bamo̱ a bo̱ bise mò̱. Agyase̱po̱‑ɔ‑rɔ nsɛ e̱ gye̱ bre̱sɛ? (Matiyo","But at the beginning of creation, God made them male and female. For this reason a man will leave his father and mother and be united to his wife, and the two will become one flesh. So they are no longer two, but one flesh. (Matthew)",output_proprietary_batch1,2.265670299838608,26.056669700650442,14.161170000244525
Some people brought their children to Jesus so he could bless them by placing his hands on them. But his disciples told the people to stop bothering him.,Ne̱ ase̱sɛ ko̱ a baa bamo̱ ŋyaagyi Yeesuu ase̱ na ɔ ba mò̱ asare̱e̱ bo̱ dɔŋŋɔ bamo̱ se̱ yure bamo̱. Amɔ mò̱ agyase̱po̱‑ɔ e̱ kpa a bo̱ gya bamo̱ bo̱ kiŋŋi.,The reason why Jesus came was so that he would save his people from their sins. But his people did not accept him as their king.,output_proprietary_batch1,6.545087984223654,28.951814989998688,17.748451487111172
"Jesus looked around and said to his disciples, “It's hard for rich people to get into God's kingdom!”","Ne̱ Yeesuu a kii de̱e̱re̱ mò̱ agyase̱po̱‑ɔ, ne̱ ɔ yɛ, “A waa le̱ŋ fe̱yɛ atɔ wuye a sure si fe̱yɛ Wuribware̱ gye̱ mò̱ owure.”","When Jesus was speaking to the leaders, he said, “Truly I tell you, anyone who does not enter through the gate to the sheepfold but climbs in by some other way is a thief and a robber.”",output_proprietary_batch1,1.4204962126567007,21.965885384372157,11.69319079851443
"Jesus and his disciples went to Jericho. And as they were leaving, they were followed by a large crowd. A blind beggar by the name of Bartimaeus son of Timaeus was sitting beside the road.","Ne̱ Yeesuu mò̱ aa mò̱ agyase̱po̱‑ɔ a bo̱rɔ Yɛrikoo maŋ‑nɔ. Bamo̱ a le̱e̱ mfe̱ŋ‑ɔ, ne̱ ase̱sɛ bwe̱e̱tɔ a gya bamo̱ se̱. Timiyus mò̱ gyi te̱napo̱ ko̱ ne̱ ba te̱e̱ mò̱ ɛ Bar‑Timiyus‑o mɔ bo̱ maŋ‑ɔ‑rɔ, ne̱ o te kabo̱re̱ kɛɛ saŋ ke̱maa ɔ ko̱re̱ atɔ.","As Jesus and his disciples, together with a large crowd, were leaving Jericho, a blind man, Bartimaeus (which means “son of Timaeus”), was sitting by the roadside begging.",output_proprietary_batch1,12.329888615599344,54.77268343644794,33.55128602602365
"That evening, Jesus and the disciples went outside the city. A Lesson from the Fig Tree (Matthew","Bo̱ fo̱ ke̱de̱e̱pwɛta‑ɔ, ne̱ Yeesuu mò̱ aa mò̱ agyase̱po̱‑ɔ a le̱e̱ maŋ‑ɔ‑rɔ. Figi kiyii‑o kuwu ase̱ŋ (Matiyo","When he was still speaking, Jesus’ mother and brothers came and stood outside, wanting to speak to him. (Matthew)",output_proprietary_batch1,4.141141330484801,32.26515468082458,18.20314800565469
"So Jesus said to the tree, “Never again will anyone eat fruit from this tree!” The disciples heard him say this. Jesus in the Temple (Matthew","Ne̱ Yeesuu a tɔwe̱ gywii kiyii‑o fe̱yɛ, “Ɔko̱ ma lɛɛ gyi fo̱ agyi ŋke ŋko̱ se̱ daa.” Ne̱ Yeesuu agyase̱po̱‑ɔ a nu ane̱ŋ ne̱ Yeesuu a tɔwe̱‑ɔ. Ke̱tɔ ne̱ Yeesuu a waa na ɔ bo̱ Wuribware̱ suŋkpa‑ɔ (Matiyo","Then Jesus said to his disciples, “If anyone wants to follow me, he must deny himself.” Then Jesus’ disciples heard what Jesus said. After that, Jesus went with them to a place called Gethsemane (Matthew)",output_proprietary_batch1,5.335343825807726,39.65107098995129,22.49320740787951
"Jesus and his disciples returned to Jerusalem. And as he was walking through the temple, the chief priests, the nation's leaders, and the teachers of the Law of Moses came over to him.","Ne̱ baa be̱e̱ kiŋŋi ya lwee Yɛro̱salɛm maŋ‑nɔ. Yeesuu a yɔ ɔ naa Wuribware̱ suŋkpa a kabuno‑o, ne̱ Wuribware̱ alɔŋŋɔpo̱ abre̱sɛ‑ɔ na Wuribware̱ mbraa akaapo̱po̱‑ɔ na maŋ‑ɔ abre̱sɛ‑ɔ a yɔ mò̱ ase̱.","They brought him to Jerusalem. Jesus took the child and placed him among the elders, and the elders prayed for him and the elders laid their hands on him and prayed for him as well.",output_proprietary_batch1,7.498217612206663,33.07693294020847,20.28757527620757
"They thought it over and said to each other, “We can't say that God gave John this right. Jesus will ask us why we didn't believe John.","Mfe̱ŋ ne̱ bamo̱ wo̱re̱ wo̱re̱ a le̱e̱ ba gyiiri ikii fe̱yɛ, “E̱me̱ne̱ ne̱ ane̱ tɔwe̱‑ɔ ne̱e̱? Bo̱ le̱e̱ fe̱yɛ ane̱ ya tɔwe̱ fe̱yɛ Wuribware̱ ya sa Yohanee kpa fe̱yɛ ɔ bɔ asuu, o bise ane̱ fe̱yɛ, ‘Nte̱tɔ se̱ ne̱e̱ ne̱ mo̱ne̱ mo̱ŋ kɔɔre̱ Yohanee gyi?’","One day while they were sitting together, they asked him, “Who gave you the authority to do these things? Who gave you this authority to baptize like John, or who told you to do it, ‘Why are you doing what John did?’”",output_proprietary_batch1,1.211033800737062,25.33983014748489,13.275431974110976
"One of the teachers of the Law of Moses came up while Jesus and the Sadducees were arguing. When he heard Jesus give a good answer, he asked him, “What is the most important commandment?”","Amɔ Wuribware̱ mbraa ɔkaapo̱po̱ ko̱ mɔ bo̱ mfe̱ŋ, ne̱ oo nu ke̱tɔ ne̱ Yeesuu na Sadukii awuye e̱ tɔwe̱ ke̱mo̱ ase̱ŋ‑ɔ. Amo̱se̱‑ɔ, mò̱ a ŋu fe̱yɛ Yeesuu a be̱ŋŋaa Sadukii awuye‑o nɛɛnɛɛ‑ɔ se̱‑ɔ, ne̱ ɔɔ ba Yeesuu ase̱ bo̱ bise mò̱ fe̱yɛ, “Mbraa‑ɔ pɛɛɛ‑rɔ mmo̱ e̱ gye̱ ne̱ n tiri‑o ne̱e̱?”","Then the Pharisees gathered together, and one of them, an expert in the law, tested Jesus by asking him a question. He said, “Teacher, which is the greatest commandment in the Law?”",output_proprietary_batch1,4.12897798708676,33.84816937553527,18.988573681311017
"As Jesus was teaching, he said: Guard against the teachers of the Law of Moses! They love to walk around in long robes and be greeted in the market.","Mò̱ a kaapo̱ bamo̱‑ɔ, ne̱ ɔɔ tɔwe̱ gywii bamo̱ fe̱yɛ, “Mo̱nꞌ sa Wuribware̱ mbraa akaapo̱po̱‑ɔ se̱. Bamo̱ e̱ gye̱ ne̱ bo̱ naa bo̱ buŋ akaare̱ so̱swe̱e̱ lamaŋ‑nɔ, ba kpa fe̱yɛ ase̱sɛ de̱e̱ nya gyɔŋŋɔ ka bamo̱ nnɔ,","When they arrived there, he called his servants and said, “Go and invite Wuribware and his people here. They should come and see what I have prepared for them, but if they do not want to come, leave them and invite others who will come.",output_proprietary_batch1,1.9543738309112921,23.428619175853164,12.69149650338223
"Jesus was led off to the high priest. Then the chief priests, the nation's leaders, and the teachers of the Law of Moses all met together.","To, ne̱ baa taa Yeesuu yaa Wuribware̱ ɔlɔŋŋɔpo̱ bre̱sɛ lɔŋ‑nɔ, mfe̱ŋ ne̱ Wuribware̱ alɔŋŋɔpo̱ abre̱sɛ‑ɔ na maŋ abre̱sɛ‑ɔ na Wuribware̱ mbraa akaapo̱po̱‑ɔ e̱ gyaŋŋe̱‑ɔ.","So, if you believe in Jesus as Lord today, you will become a child of God, and God’s children will live with Him forever.",output_proprietary_batch1,3.2725439921118267,15.997393988537711,9.634968990324769
"Jesus picked up a cup of wine and gave thanks to God. He gave it to his disciples, and they all drank some.","Ne̱ ɔɔ taa nta ko̱to̱re̱nkyu bo̱rɔ, ne̱ ɔɔ sa Wuribware̱ aŋsɛ we̱e̱ se̱, ne̱ ɔɔ taa sa bamo̱, ne̱ bamo̱ pɛɛɛ a nuu ke̱mo̱‑rɔ.","He did not go to the farm, he stayed at Wuribware because he was sick, he did not go to the bush, and the bush was very wet.",output_proprietary_batch1,3.0532163871777716,19.406541321571563,11.229878854374668
"Jesus went with his disciples to a place called Gethsemane, and he told them, “Sit here while I pray.”","Amo̱‑ɔ kamɛɛ‑rɔ, ne̱ Yeesuu mò̱ aa mò̱ agyase̱po̱‑ɔ a ba bane̱ ko̱ ne̱ ba te̱e̱ mò̱ ɛ Gɛte̱sɛmane̱e̱‑ɔ, ne̱ ɔɔ tɔwe̱ gywii mò̱ agyase̱po̱‑ɔ fe̱yɛ, “Mo̱nꞌ kye̱na mfe̱e̱ na ŋ ya ko̱re̱ ke̱bware̱ko̱re̱.”","After that, Jesus went with his disciples to a place called Gethsemane, and he said to his disciples, “Sit here while I go over there and pray.”",output_proprietary_batch1,52.98870978220101,79.70872770004591,66.34871874112346
"Peter replied, “That isn't true! I don't know what you're talking about. I don't have any idea what you mean.” He went out to the gate, and a rooster crowed.","Ne̱ Peetroo a swe̱e̱ fe̱yɛ, “Mo̱ŋ nyi ase̱ŋ ne̱ fo̱ e̱ tɔwe̱ amo̱‑ɔ kaase̱.” Ne̱ ɔɔ nare̱ ya ye̱re̱ lɔŋ‑ɔ kibunogyi‑ro. Puri amo̱‑rɔ ne̱ kyaŋare̱ a fo̱re̱.","But Peter asked them, “Why is it that you are thinking this in your hearts?” He said this because he knew what they were thinking. Then they were all amazed.",output_proprietary_batch1,2.82085298525061,23.1834761377356,13.002164561493105
"The high priest stood up in the council and asked Jesus, “Why don't you say something in your own defense? Don't you hear the charges they are making against you?”","Ne̱ Wuribware̱ ɔlɔŋŋɔpo̱ bre̱sɛ‑ɔ a ko̱so̱ ye̱re̱ bamo̱ pɛɛɛ akatɔ‑rɔ, ne̱ oo bise Yeesuu fe̱yɛ, “Amɔ fo̱ mo̱ŋ de ase̱ŋ mɔ pɛɛɛ ne̱ ba tɔwe̱ ba kye fo̱‑ɔ kanɔlee aaa?”","When the disciples were arguing among themselves about who among them was the greatest, Jesus asked them, “Why are you arguing among yourselves about who is the greatest?”",output_proprietary_batch1,3.875554654561447,25.265226205824888,14.570390430193168
"Some of the people started spitting on Jesus. They blindfolded him, hit him with their fists, and said, “Tell us who hit you!” Then the guards took charge of Jesus and beat him. Peter Says He Doesn't Know Jesus (Matthew","Mfe̱ŋ dɛɛ ne̱ bo̱ko̱ a le̱e̱ ba twe̱e̱ akyɔne̱ ba we̱e̱ Yeesuu si. Ne̱ baa ba kaprakɛɛ bo̱ buŋ mò̱ akatɔ se̱, na ba da mò̱ akuŋtiŋ. Ŋkee bamo̱ ya da mò̱, na bo̱ tɔwe̱ fe̱yɛ, “Nsɛ ya da fo̱‑ɔ ne̱e̱?” Ne̱ ade̱e̱re̱se̱po̱‑ɔ a taa mò̱ yaa daye̱ mò̱ e̱se̱bɔ‑rɔ abaa. Ane̱ŋ ne̱ Peetroo a swe̱e̱ fe̱yɛ ɔ mo̱ŋ nyi Yeesuu‑o (Matiyo","One day, as they were sitting together, the disciples asked Jesus a question. They came to him and said, “Who is the greatest in the kingdom of heaven?” Jesus called a little child to him and had the child stand among them. Then Peter spoke up and asked Jesus (Matthew...)",output_proprietary_batch1,5.3538595583989235,33.88654510452571,19.620202331462316
"At once the rooster crowed a second time. Then Peter remembered that Jesus had told him, “Before a rooster crows twice, you will say three times that you don't know me.” So Peter started crying.","Mò̱ ke̱de̱ŋ tɔwe̱ ane̱ŋ lo̱we̱‑ɔ, ne̱ kyaŋare̱ a fo̱re̱ nyɔse̱po̱. Ne̱ oo nyiŋŋi ane̱ŋ ne̱ Yeesuu a tɔwe̱ gywii mò̱‑ɔ se̱ fe̱yɛ, “Fo̱ e̱ swe̱e̱ iluwi e̱sa fe̱yɛ fo̱ mo̱ŋ nyi mo̱ pwɛɛ na kyaŋare̱ dɛɛ fo̱re̱ iluwi e̱nyɔ.” Ne̱ ɔɔ ya su bwe̱e̱tɔ.","Some people brought children to him so that he would touch them, but his disciples scolded those who brought them. When Jesus saw this, he was angry and said to them, “Let the children come to me, and do not stop them, for the kingdom of God belongs to such as these.” And he took them in his arms and blessed them.",output_proprietary_batch1,1.5582856685090247,22.437125698425852,11.997705683467439
more to the birth of the Messiah. The Birth of Jesus (Luke,"Ne̱ Asɔɔ mɔ a ko̱we̱ Sadukii, ne̱ Sadukii mɔ a ko̱we̱ Akim, ne̱ Akim mɔ a ko̱we̱ Iliyud.","Asɔɔ was the father of Sadukii, Sadukii was the father of Akim, and Akim was the father of Iliyud.",output_proprietary_batch2,2.5828020030551087,15.6305591834505,9.106680593252804
"While Joseph was thinking about this, an angel from the Lord appeared to him in a dream. The angel said, “Joseph, the baby that Mary will have is from the Holy Spirit. Go ahead and marry her.","Ane̱ŋ a ase̱ŋ‑ɔ a saŋ a bo̱ mò̱ mfɛɛre̱‑rɔ‑ɔ, ne̱ kanye ko̱ Wuribware̱ kabɔɔ ko̱ a le̱e̱ mò̱ se̱ dee‑ro, ne̱ ɔ yɛ, “Yo̱sɛf, Deefid mò̱ ke̱nanagyi, fo̱ ma sa a Mariya ke̱taa baa fo̱ aye̱ waa fo̱ kufu, a le̱e̱ fe̱yɛ Wuribware̱ a kufwiiŋe timaa‑o ya sa mò̱ kame‑o.","While he was thinking about these things, an angel of the Lord appeared to him in a dream and said, “Joseph, son of David, do not be afraid to take Mary as your wife, because what is conceived in her is from the Holy Spirit.”",output_proprietary_batch2,31.870262702974845,57.43349077934102,44.651876741157935
"When Jesus was born in the village of Bethlehem in Judea, Herod was king. During this time some wise men from the east came to Jerusalem",Maŋ ko̱ ne̱ ba te̱e̱ mò̱ ɛ Bɛte̱lahɛm ne̱ ɔ bo̱ Yude̱ya† swe̱e̱re̱ se̱‑ɔ‑rɔ ne̱ Mariya a ko̱we̱ Yeesuu. Saŋ amo̱‑ɔ Hɛrɔd e̱ gye̱ owure.† A mo̱ŋ kyee ne̱ afɔ ko̱ a le̱e̱ kyɔwe̱ le̱e̱kpa a ke̱be̱gya‑ɔ ba Yɛro̱salɛm. Afɔ mɔ gye̱ anyiase̱ŋpo̱ ko̱ ne̱ ba de̱e̱re̱ akye̱e̱‑e̱‑kpa‑agyi ba pini amo̱ ase̱ŋ‑ɔ.,"When Jesus was born in Bethlehem in Judea during the time of King Herod, some wise men from the east came to Jerusalem. They asked, ""Where is the one who has been born king of the Jews? We saw his star when it rose and have come to worship him.""",output_proprietary_batch2,23.632009599741206,62.905803781361094,43.26890669055115
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod died. After he died, the Lord appeared in a dream to Joseph in Egypt.",output_proprietary_batch2,44.09033208618968,62.64336279091069,53.36684743855019
Joseph got up and left with them for Israel.,"Ne̱ Yo̱sɛf a ko̱so̱ taa kayaagyi‑o na mò̱ nyi, ne̱ baa kiŋŋi yɔ Isireelii swe̱e̱re̱ se̱.","When Joseph saw his brothers, he recognized them, but he pretended not to know them.",output_proprietary_batch2,2.8265205879007453,21.495934307103006,12.161227447501876
"He said, “Turn back to God! The kingdom of heaven will soon be here.”","“Mo̱nꞌ nu mo̱ne̱ e̱ye̱e̱ na mo̱nꞌ kiŋŋi le̱e̱ mo̱ne̱ e̱bɔye̱‑rɔ, a le̱e̱ fe̱yɛ Wuribware̱ se̱ a kuwure‑o a tɔ‑rɔ.”","If you do good to those who do good to you, that is not what God wants you to do.",output_proprietary_batch2,2.4426633221059637,10.234616551566598,6.33863993683628
From Jerusalem and all Judea and from the Jordan River Valley crowds of people went to John.,"Ne̱ ase̱sɛ bwe̱e̱tɔ a ba mò̱ ase̱. Bo̱ko̱ a le̱e̱ Yɛro̱salɛm maŋ‑nɔ, bo̱ko̱ mɔ a le̱e̱ Yude̱ya swe̱e̱re̱ abe̱gya ke̱maa se̱, ne̱ bo̱ko̱ mɔ a le̱e̱ e̱maŋ pɛɛɛ ne̱ e̱ maa Yo̱o̱daŋ bo̱ŋ‑ɔ se̱.","Many people went out to him. People from Jerusalem, all of Judea, and the whole region of the Jordan went out to him.",output_proprietary_batch2,5.166045454134253,42.91630342781295,24.041174440973602
"Jesus answered, “Go away Satan! The Scriptures say: ‘Worship the Lord your God and serve only him.’ ”","Ne̱ Yeesuu a tɔwe̱ fe̱yɛ, “Ɔbɔnsam, nare̱ le̱e̱‑rɔ, a le̱e̱ fe̱yɛ baa be̱e̱ kyo̱rɛɛ waa abware̱se̱ŋ wo̱re̱‑ɔ‑rɔ fe̱yɛ, ‘Mo̱nꞌ suŋ mo̱ne̱ nyaŋpe̱ Wuribware̱ wo̱re̱ kpeŋ.’ ”","But Jesus replied, “Satan, it is written, you shall worship the Lord your God, and him only shall you serve.”",output_proprietary_batch2,11.902001907030842,41.29488074107328,26.59844132405206
Right then the two brothers dropped their nets and went with him.,"Ne̱ baa yɔwe̱ bamo̱ asawu bo̱ be̱ya puri amo̱‑rɔ, ne̱ baa gya Yeesuu si bo̱ yii.","If someone believes in these words and accepts them, that person belongs to Jesus.",output_proprietary_batch2,2.908317710573757,18.303298378571306,10.605808044572532
"Jesus walked on until he saw James and John, the sons of Zebedee. They were in a boat with their father, mending their nets. Jesus asked them to come with him.","Ne̱ ɔɔ me̱raa se̱ yɔ ya to̱ anyare̱ anyɔ ko̱ be̱e̱, Yakubu na mò̱ tire Yohanee. Bamo̱ aa bamo̱ se̱ Sibidii e̱ bo̱ ko̱re̱e̱‑rɔ ba waa bamo̱ asawu siraa. Ne̱ Yeesuu a te̱e̱ bamo̱.","When he was going to the place where they were sick, Yakubu and his brother Yohanee went with him. They went to a place called Sibidii and when they arrived, they met people there. Then Jesus greeted them.",output_proprietary_batch2,5.335343825807726,30.71460408325294,18.02497395453033
God blesses those people who grieve. They will find comfort!,"Bamo̱ ne̱ bamo̱ e̱bo̱re̱‑rɔ i duŋwi bamo̱‑ɔ de ŋyure, a le̱e̱ fe̱yɛ Wuribware̱ i yuri bamo̱ ŋkpo̱nɔ‑rɔ.","Some people believe that after a person dies, their spirit goes to God and lives with God forever.",output_proprietary_batch2,2.5197593442434796,25.86394844235797,14.191853893300724
"Before you are dragged into court, make friends with the person who has accused you of doing wrong. If you don't, you will be handed over to the judge and then to the officer who will put you in jail.","Ne̱ Yeesuu yɛ, “Ane̱ŋ dɛɛ ne̱ fo̱ aa ɔko̱ i de ase̱ŋ, ne̱ mò̱ e̱ kpa a ɔ yaa fo̱ se̱ŋgyikpa, fo̱ ne̱ fo̱ a waa ase̱ŋ‑ɔ na ase̱ŋ wuye‑o lɔŋŋɔ amo̱ pwɛɛ na mo̱nꞌ dɛɛ fo̱ se̱ŋgyikpa‑ɔ mfe̱ŋ. N gye̱ ane̱ŋ, o gyiiri fo̱ a ɔ yaa ɔse̱ŋgyipo̱‑ɔ ase̱, na mò̱ mɔ baa fo̱ bo̱ waa apurisii ke̱sare̱e̱‑rɔ na bo̱ tii fo̱.","Jesus said, “Truly I tell you, unless you change and become like little children, you will never enter the kingdom of heaven. Therefore, whoever takes the lowly position of this child is the greatest in the kingdom of heaven. And whoever welcomes one such child in my name welcomes me.”",output_proprietary_batch2,3.424274860734098,25.649030144473105,14.536652502603602
"You know our ancestors were told, “Don't use the Lord's name to make a promise unless you are going to keep it.”","Ne̱ Yeesuu a kya mò̱ atɔ ke̱kaapo̱‑ɔ se̱ fe̱yɛ, “Mo̱ne̱ a be̱e̱ nu fe̱yɛ de̱daa‑ɔ baa tɔwe̱ fe̱yɛ ɔko̱ ma waa e̱taŋ na ɔ laŋŋe̱ mò̱ kanɔ. Ke̱tɔ ne̱ ɔko̱ e̱ waa e̱taŋ fe̱yɛ ɔ waa‑ɔ, ɔ waa.","When Jesus saw their faith, he said, “Friend, your sins are forgiven. But the teachers of the law and the Pharisees began thinking to themselves, ‘Who is this fellow who speaks blasphemy? Who can forgive sins but God alone?’”",output_proprietary_batch2,1.1622974570266493,19.597862544677607,10.380080000852129
"You have heard people say, “Love your neighbors and hate your enemies.”","Mo̱ne̱ a be̱e̱ nu fe̱yɛ baa tɔwe̱ fe̱yɛ, ‘Ɔke̱maa kpa mò̱ bɛɛko̱ ase̱ŋ, na o kisi mò̱ do̱ŋ.’","They said to her, ‘The king wants to see you, so he is calling you.’",output_proprietary_batch2,2.4074859035470344,14.833452764574693,8.620469334060864
Then you will be acting like your Father in heaven. He makes the sun rise on both good and bad people. And he sends rain for the ones who do right and for the ones who do wrong.,"na bo̱ ŋu fe̱yɛ kase̱ŋtiŋ si mo̱ne̱ gye̱ Wuribware̱, mo̱ne̱ se̱ ne̱ ɔ bo̱ so̱so̱‑ɔ, mò̱ gyi‑ana. Bo̱ le̱e̱ fe̱yɛ ɔ sa ne̱ mò̱ kyɔwe̱ e̱ we̱e̱ ase̱sɛ bɔye̱ na atimaa si kyɛɛkyɛɛ. Ane̱ŋ dɛɛ ne̱ bware̱ e̱ ba ɔ we̱e̱ bamo̱ ne̱ ba waa itimaa‑o na bamo̱ ne̱ ba waa e̱bɔye̱‑ɔ atɔ se̱.","If you see someone who is hungry and you have food, you should give it to them. This is what God wants us to do for each other. When we help others, we are showing love to God and to our fellow human beings.",output_proprietary_batch2,1.2895624601712163,25.081545028634984,13.1855537444031
"If you forgive others for the wrongs they do to you, your Father in heaven will forgive you.","Mo̱ne̱ ya ba bo̱ko̱ a e̱bɔye̱ ne̱ baa waa mo̱ne̱‑ɔ bo̱ ke bamo̱, Wuribware̱, mo̱ne̱ se̱ ne̱ ɔ bo̱ so̱so̱‑ɔ, mɔ e̱ ba mo̱ne̱ lee a ɔ bo̱ ke mo̱ne̱.","If someone does something bad to you and you forgive that person, God will also forgive you, but if you do not forgive, He will not forgive you.",output_proprietary_batch2,7.513208518964752,38.44950702856183,22.981357773763293
"But if you don't forgive others, your Father will not forgive your sins. Worshiping God by Going without Eating","Amaa mo̱ne̱ e̱ mo̱ŋ taa mo̱ne̱ bɛɛko̱‑ana e̱bɔye̱ bo̱ ke bamo̱, amo̱ fe̱raa mo̱ne̱ se̱ ne̱ ɔ bo̱ so̱so̱‑ɔ gbaa maa taa mo̱ne̱ lee a ɔ bo̱ ke mo̱ne̱.” Ako̱ŋ ke̱kra ase̱ŋ","If someone does something bad to you, and you also do the same bad thing to that person, how will there be peace between you and that person?",output_proprietary_batch2,1.5784309053930103,19.14957717434287,10.36400403986794
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Amaa mo̱ e̱ tɔwe̱ mo̱ i gywii mo̱ne̱ fe̱yɛ Owure Solomɔŋ gbaa a dɛɛ kye̱na‑ɔ, na mò̱ aa mò̱ atɔ buŋsɛ dame̱naŋsɛ gbaa ooo, ɔ mo̱ŋ nya waagya timaa na ɔ bo̱ daŋ fe̱yɛ afe̱raagyi amo̱.","But if you turn away from following Owure Solomon today, and you go and serve other gods, then you will bring trouble upon yourselves and upon your descendants.",output_proprietary_batch2,1.696134390396339,21.821468852888433,11.758801621642386
