ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"When the Son of Man appears, things will be just as they were when Noah lived.","Ane̱ŋ ne̱ aa dɛɛ waa ane̱ ɔde̱daapo̱ Nowaa mbe̱e̱ se̱‑ɔ, ane̱ŋ dɛɛ ne̱ mo̱, dimaadi mò̱ gyi‑o, kikiŋŋi ba‑ɔ e̱ waa.","I'm the one who brought the matter to Nowaa so that we will know, I'm the one who investigated, I searched thoroughly, I asked questions and brought it.",output_mich001,0.054043077,20.019544510083588,25.336549464486474,4.584942084942085
"When Jesus finished speaking, the crowds were surprised at his teaching.","Yeesuu a sa se̱ŋsa lo̱we̱‑ɔ, ne̱ e̱ye̱e̱ a kpe̱ŋ lamaŋ ne̱ baa nu mò̱ ase̱ŋ‑ɔ.",Jesus had to go through Samaria on the way.,output_mich001,0.3395944,13.108127877570425,25.336549464486474,4.584942084942085
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","When Herod died, the Lord said to Joseph in a dream in Egypt,",john_AA1B9A68_output (9),,38.62388266411534,25.336549464486474,4.584942084942085
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Then Jesus said, “Come, eat. I have some fish.”",john_AA1B9A68_output (9),,17.3937647078511,25.336549464486474,4.584942084942085
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,The chief gave a lot of thanks to them. They went and took their goats and sheep and fowls and drinks and they were very happy and they gave the linguist some small small things and he was very pleased.,john_AA1B9A68_output (9),,24.743103464998804,25.336549464486474,4.584942084942085
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Then Jesus asked them, “When I sent you out without purse or bag or sandals, were you lacking anything?” They said, “Nothing.”",john_AA1B9A68_output (9),,25.98171791549513,25.336549464486474,4.584942084942085
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","When he had said this, Jesus cried out in a loud voice, “Lazarus, come out!”",john_AA1B9A68_output (9),,12.277650512835695,25.336549464486474,4.584942084942085
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","When Herod died, the Lord said to Joseph in a dream, “Get out of Egypt. Go to Israel. Those who were trying to kill the child are dead.”",Dec 07 output,,41.1891703576906,25.336549464486474,4.584942084942085
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Then Jesus said, “Come, eat. I have some fish.”",Dec 07 output,,17.3937647078511,25.336549464486474,4.584942084942085
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,The chief gave a lot of thanks to them. They went and gave the announcement and the fowl and the guinea fowl to the people and they gave them a lot of drinks and they were very happy and they thanked the chief exceedingly. And he thanked them.,Dec 07 output,,26.121663528393647,25.336549464486474,4.584942084942085
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Then Jesus asked them again, “Who do people say that the Son of Man is?” They said, “Some say John the Baptist, and others say Elijah, and still others say that one of the old prophets has come back to life.”",Dec 07 output,,21.6831859350608,25.336549464486474,4.584942084942085
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","When he had said this, Jesus cried out in a loud voice, and Jesus saw that he had already died.",Dec 07 output,,15.898854626950696,25.336549464486474,4.584942084942085
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","When Herod died, the Lord said to Joseph in a dream in Egypt,",Dec 10 output,,38.62388266411534,25.336549464486474,4.584942084942085
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Then Jesus said, “Come, eat. I have some cooked food here.”",Dec 10 output,,18.78247506261977,25.336549464486474,4.584942084942085
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The chief and the elders were very happy with him. They gave him a gown and a hat and a smock and many other things, and they also gave him a lot of money, and they were very grateful to him. And he accepted their gift.",Dec 10 output,,28.050843876052383,25.336549464486474,4.584942084942085
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Then Jesus asked them again, “Who are you talking about when you say this? Is it the one I sent to you, or the one I said was coming after me?” They did not understand.",Dec 10 output,,22.738663418301584,25.336549464486474,4.584942084942085
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","When he had said this, Jesus cried out in a loud voice, “Lazarus, come out!”",Dec 10 output,,12.277650512835695,25.336549464486474,4.584942084942085
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","When Herod died, the Lord said to Joseph in a dream, “Get out of Egypt. Go to Israel. Those who wanted to kill the child are now dead.”",john_7781CD93_output (6),,40.5176963562509,25.336549464486474,4.584942084942085
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Then Jesus said, “Come, eat. I have some cooked fish.”",john_7781CD93_output (6),,17.747793432874648,25.336549464486474,4.584942084942085
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,The chief gave the young men lots of food to eat. They went and prepared the fufu and the soup very early in the morning and they ate it with relish until they were very full and they gave the chief some to take home.,john_7781CD93_output (6),,23.957083066531894,25.336549464486474,4.584942084942085
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Then Jesus asked them again, “When I sent you out without purse, bag or sandals, were you in need of anything?” They said, “Nothing.”",john_7781CD93_output (6),,26.656573523191984,25.336549464486474,4.584942084942085
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","When he had said this, Jesus cried out in a loud voice, and Jesus saw that he had already died, and he said to him.",john_7781CD93_output (6),,16.89893761045267,25.336549464486474,4.584942084942085
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","When Herod died, the Lord said to Joseph in a dream in Egypt,",gerhardt_25FFCBF7_output_DdErIM,,38.62388266411534,25.336549464486474,4.584942084942085
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Then Jesus said, “Come, eat. I have some fish.”",gerhardt_25FFCBF7_output_DdErIM,,17.3937647078511,25.336549464486474,4.584942084942085
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,The chief gave a lot of thanks to them. They went and gave the news to the young men and the elders and the people were very happy and they were very grateful to him.,gerhardt_25FFCBF7_output_DdErIM,,23.709729633530863,25.336549464486474,4.584942084942085
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus asked them saying, “Is it not written in your law, ‘I said, you are gods’?""",gerhardt_25FFCBF7_output_DdErIM,,18.599346925727335,25.336549464486474,4.584942084942085
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","When he had said this, Jesus cried out in a loud voice, “Lazarus, come out!”",gerhardt_25FFCBF7_output_DdErIM,,12.277650512835695,25.336549464486474,4.584942084942085
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","When Herod died, the Lord said to Joseph in a dream in Egypt,",output_mich003,,38.62388266411534,25.336549464486474,4.584942084942085
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Then Jesus said, “Come, eat. I have some fish.”",output_mich003,,17.3937647078511,25.336549464486474,4.584942084942085
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,The chief gave a lot of thanks to them. They went and took their guns and dane guns and powder and caps and bullets and they all followed the path of the war in order to go to war. And he was very pleased with them.,output_mich003,,25.982164208905488,25.336549464486474,4.584942084942085
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Then Jesus asked them again, “Who do people say that the Son of Man is?” They said, “Some say John the Baptist, and others say Elijah, while still others say one of the prophets.”",output_mich003,,23.998675458097804,25.336549464486474,4.584942084942085
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","When he had said this, Jesus cried out in a loud voice, “Lazarus, come out!”",output_mich003,,12.277650512835695,25.336549464486474,4.584942084942085
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","When Herod died, he having died, the Lord in a dream warned Joseph in Igyipiti/ Egypt to return.",output_JA-6,,38.691361633048835,25.336549464486474,4.584942084942085
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Then Jesus said, “Come, eat. I have some fish.”",output_JA-6,,17.3937647078511,25.336549464486474,4.584942084942085
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,The chief gave a lot of thanks to them. They went and gave the meat and fowls and guinea fowls to the people of the town and they also gave some to the old men and the old women to eat together. And he thanked them.,output_JA-6,,24.986469763735588,25.336549464486474,4.584942084942085
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Then Jesus asked them again, “Who do people say that the Son of Man is?” They said, “Some say John the Baptist, and others say Elijah, while still others say one of the prophets has arisen.” He said to them, “But who do you say that I am?”",output_JA-6,,22.968899882706285,25.336549464486474,4.584942084942085
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","When he had said this, Jesus cried out in a loud voice, “Lazarus, come out!”",output_JA-6,,12.277650512835695,25.336549464486474,4.584942084942085
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","When Herod died, the Lord said to Joseph in a dream, “Get out of Egypt. Go to Israel. Those who wanted to kill the child are now dead.”",Dec 03 output,,40.5176963562509,25.336549464486474,4.584942084942085
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Then Jesus said, “Come, eat. I have some cooked food here.”",Dec 03 output,,18.78247506261977,25.336549464486474,4.584942084942085
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,The chief gave a lot of thanks to them. They went and called the young men and the elders and the people all came and they gave them a lot of drinks and they were very happy because of the chief's gift. And he sent them away.,Dec 03 output,,29.20549916290055,25.336549464486474,4.584942084942085
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Then Jesus asked them again, “Who are you talking about when you say all this? If I have done something wrong, tell me what it was. If it is true, then why are you beating my people?”",Dec 03 output,,26.107973317510368,25.336549464486474,4.584942084942085
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","When he had said this, Jesus cried out in a loud voice, “Father, into your hands I commend my spirit.”",Dec 03 output,,16.23267632257282,25.336549464486474,4.584942084942085
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.",".

[When Herod died, the Lord said to Joseph in a dream, “Get up! Take the child and his mother and go to the land of Israel, for those who were trying to kill the child are dead.”",Dec 09 output,,36.66548478866219,25.336549464486474,4.584942084942085
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Then Jesus said, “Come, eat. I have some cooked fish.”",Dec 09 output,,17.747793432874648,25.336549464486474,4.584942084942085
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,The chief gave a lot of thanks to them. They went and gave the meat and fowls and guinea fowls to the people to eat and they were very happy and they thanked the chief exceedingly. And he was pleased with them.,Dec 09 output,,25.357304540733683,25.336549464486474,4.584942084942085
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Then Jesus asked them again, “Who do people say that the Son of Man is?” They said, “Some say John the Baptist, and others say Elijah, and still others say that one of the prophets has arisen.” He said to them, “But who do you say that I am?” Peter answered",Dec 09 output,,25.072974381315472,25.336549464486474,4.584942084942085
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","When he had said this, Jesus cried out in a loud voice, “Lazarus, come out!”",Dec 09 output,,12.277650512835695,25.336549464486474,4.584942084942085
And you ignore God's commands in order to follow your own teaching. You do a lot of other things just as bad. What Really Makes People Unclean (Matthew,"Mo̱ne̱ fɔŋfɔŋ a e̱kpa mɔ ne̱ mo̱ne̱ a kaapo̱‑ɔ se̱‑ɔ, Wuribware̱ a ase̱ŋ‑ɔ mo̱ŋ lɛɛ a gye̱ ko̱tɔko̱ mo̱ne̱ ase̱. Mfaanɛɛ dɛɛ ne̱ mo̱ne̱ e̱ waa atɔ bwe̱e̱tɔ ne̱ a mo̱ŋ bo̱ daŋ‑ɔ mo̱ne̱ i tii si.” Atɔ ne̱ a waa se̱sɛ iyisi‑o (Matiyo","When Jesus heard this, he was amazed and turned to those following him and said, “I tell you, I have not found such faith in Israel.” I tell you, many will come from east and west and will recline at table with Abraham, Isaac, and Jacob in the kingdom of heaven.",output_onesimus007,0.24408343,23.773731091359306,25.336549464486474,4.584942084942085
"The chief priests and leaders answered, “He will kill them in some horrible way. Then he will rent out his vineyard to people who will give him his share of grapes at harvest time.”","Ne̱ baa lee kanɔ fe̱yɛ, “A waa kanɔ ŋke̱maa ɔ mɔɔ ase̱sɛ bɔye̱ amo̱. Na ɔ bo̱ taa ko̱dɔɔ‑ɔ sa ase̱sɛ baŋbaŋ na bo̱ de̱e̱re̱ se̱ sa mò̱. Na kiteebe̱e̱ ya fo̱, bo̱ ke ayii‑o agyi‑ro na bo̱ taa mò̱ lee bo̱ kyo̱ŋwe̱ mò̱.”","He said this to the people, “You people are not strong like the Sesaa people. If you go to war with the Sesaa people you will be defeated. And when they tie you up they will take you to their place. And when they get there they will tie you up and take you to the bush and kill you.”",output_onesimus007,0.44689083,24.92446162481647,25.336549464486474,4.584942084942085
"and said, “This man claimed he could tear down God's temple and build it again in three days.”","“Ɔnyare̱ mɔ yɛ, ‘Mo̱ e̱ taare̱ a m bwee Wuribware̱ suŋkpa‑ɔ, na ŋke nsa kamɛɛ‑rɔ na m pwɛɛ mò̱ bo̱ ye̱ra.’ ”","He said to them, 'When you get to Wuribware̱'s house, you should give him my greeting.'",output_onesimus007,0.2576788,15.667543631400079,25.336549464486474,4.584942084942085
Anyone who isn't against us is for us.,Bo̱ le̱e̱ fe̱yɛ ɔke̱maa ne̱ ɔ mo̱ŋ gye̱ ane̱ ɔdo̱ŋ‑ɔ bo̱ ane̱ ke̱be̱gya ne̱e̱.,The hunter went to the bush and killed an animal and brought it home and his wife saw it.,output_onesimus007,-0.040150605,12.42699492587953,25.336549464486474,4.584942084942085
"Peter had followed at a distance, and when he reached the courtyard of the high priest's house, he sat down with the guards to warm himself beside a fire.",Ne̱ Peetroo a sii kamɛɛ ɔ gya bamo̱ se̱. Ɔɔ gya bamo̱ se̱ ane̱ŋ‑aaa ya bo̱ fo̱ ɔlɔŋŋɔpo̱ bre̱sɛ a lɔŋ amo̱‑rɔ. Ne̱ mò̱ aa ade̱e̱re̱se̱po̱ ko̱ te lɔŋ‑ɔ kabuno ase̱ ba wo̱re̱ de̱e̱kpa.,"Then Peter stood up among them and said, Men and brethren, this scripture must be fulfilled which the Holy Spirit spoke before by the mouth of David concerning Judas, who was guide to those who arrested Jesus.",output_onesimus007,0.38770866,24.714091012218134,25.336549464486474,4.584942084942085
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","When Herod died, the Lord said to Joseph in a dream in Egypt,",john_1C6E69D4_output (8),,38.62388266411534,25.336549464486474,4.584942084942085
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Then Jesus said, “Come, eat. I have some fish.”",john_1C6E69D4_output (8),,17.3937647078511,25.336549464486474,4.584942084942085
